DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,43.172413793103445,29.88344827586207,4.896551724137931,5.875,30.003448275862063,46.82758620689656,50.55172413793103,30.035416666666663,76.86206896551724,0.0325,0.0189285714285714,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
-1.0,51.09090909090909,29.713636363636365,5.627906976744186,4.0,29.83340909090909,53.43181818181818,56.36363636363637,29.842916666666667,82.9090909090909,-0.0199999999999999,0.0475,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,47.56666666666667,29.92033333333333,4.7,5.5,30.04033333333333,50.63333333333333,54.06666666666667,30.029166666666665,78.96666666666667,0.03375,0.00375,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.84615384615385,29.57333333333334,5.512820512820513,3.75,29.69307692307692,55.23076923076923,58.30769230769231,29.70958333333333,82.48717948717949,-0.0025,0.02296875,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.443460952792061,47.41860465116279,29.64651162790697,6.627906976744186,6.833333333333333,29.76627906976744,50.41860465116279,53.86046511627907,29.746521739130436,79.16279069767442,0.0216666666666666,0.002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,46.885714285714286,29.459714285714284,5.428571428571429,4.0,29.576857142857143,49.77142857142857,53.05714285714286,29.56041666666667,79.82857142857142,-0.0025,0.0043103448275862,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.74074074074074,29.92740740740741,3.4444444444444446,2.25,30.04740740740741,47.11111111111112,51.18518518518518,30.06458333333333,73.96296296296296,-0.0837499999999999,0.0022,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.392857142857146,30.278214285714288,4.857142857142857,4.25,30.39821428571429,46.35714285714285,49.85714285714285,30.391666666666666,75.96428571428571,0.0012499999999999,0.0006,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.792526803190927,40.51724137931034,29.93275862068965,7.793103448275862,5.625,30.05275862068965,44.93103448275862,48.89655172413793,30.057916666666667,73.93103448275862,0.0375,0.005625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,43.34782608695652,29.881086956521735,13.195652173913045,3.625,30.00108695652174,47.06521739130435,50.19565217391305,29.995833333333334,77.69565217391305,0.03,0.0016,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
-1.0,43.388888888888886,29.717500000000005,10.194444444444445,2.75,29.83722222222222,47.02777777777778,50.25,29.865416666666672,77.55555555555556,-0.0425,0.0319354838709677,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.0471975511965976,43.32258064516129,29.731935483870966,7.032258064516129,5.875,29.85193548387097,46.96774193548387,50.32258064516129,29.859583333333333,77.45161290322581,0.0474999999999999,0.0061111111111111,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.58620689655172,29.897931034482752,2.571428571428572,2.25,30.017931034482757,44.10344827586207,47.241379310344826,30.047916666666666,78.51724137931035,-0.0575,0.0014285714285714,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,36.23214285714285,29.98821428571429,1.4285714285714286,5.5,30.108214285714286,39.285714285714285,41.55357142857143,30.0825,82.23214285714286,0.02125,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.16,29.8792,1.14,4.125,29.999199999999995,38.68,40.78,30.00958333333333,84.02,-0.01,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
-1.0,35.0,30.023076923076925,4.153846153846154,4.0,30.14307692307693,39.46153846153846,43.03846153846154,30.1425,74.26923076923077,-0.0087499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,34.708333333333336,29.92125,2.1666666666666665,7.125,30.04125,39.25,42.875,30.04125,74.125,0.0275,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,39.74074074074074,29.586666666666677,2.259259259259259,6.375,29.706296296296298,43.66666666666666,47.0,29.70875,77.0,0.04,0.0115384615384615,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
-1.0,37.56,30.0792,7.72,1.5,30.1992,43.68,48.56,30.219583333333333,67.0,-0.1075,0.0016,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,36.76923076923077,30.34807692307692,3.1923076923076925,5.5,30.46807692307692,41.73076923076923,45.53846153846154,30.461250000000003,72.03846153846153,0.0225,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,39.30769230769231,30.099615384615383,1.9230769230769231,6.25,30.219615384615388,43.53846153846154,47.07692307692308,30.213749999999997,75.15384615384616,0.00875,0.0102083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
-1.0,40.36363636363637,30.262727272727272,3.3548387096774195,2.25,30.38272727272728,44.333333333333336,47.63636363636363,30.398750000000007,76.39393939393939,-0.0212499999999999,0.0007407407407407,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
-1.0,36.785714285714285,30.332500000000007,6.0,3.5,30.452500000000008,41.892857142857146,46.17857142857143,30.450000000000006,69.89285714285714,2.1684043449710093e-19,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,35.96551724137931,30.29379310344828,3.5357142857142856,4.75,30.41379310344827,39.3448275862069,42.13793103448276,30.41,79.37931034482759,0.0074999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.78787878787879,30.26484848484849,3.787878787878788,4.75,30.38484848484849,39.78787878787879,42.333333333333336,30.379583333333333,81.15151515151516,0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,37.10344827586207,30.15655172413793,1.5517241379310345,5.714285714285714,30.27655172413793,39.82758620689656,42.10344827586207,30.27666666666667,82.89655172413794,0.0128571428571428,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,35.14705882352941,30.10529411764706,1.2941176470588236,5.0,30.22529411764706,37.88235294117647,40.05882352941177,30.22541666666667,83.17647058823529,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,34.369565217391305,30.092173913043467,0.8913043478260869,5.571428571428571,30.21217391304349,36.869565217391305,38.67391304347826,30.19958333333332,85.08695652173913,0.0085714285714285,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,34.89655172413793,29.995517241379304,0.1034482758620689,7.0,30.115517241379305,37.93103448275862,40.206896551724135,30.11624999999999,81.93103448275862,0.0183333333333333,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.0471975511965976,36.76923076923077,29.710000000000008,6.256410256410256,6.75,29.83,40.46153846153846,43.35897435897436,29.85166666666666,78.25641025641026,0.03375,0.0051612903225806,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,39.763636363636365,29.550909090909087,9.872727272727271,4.875,29.669272727272727,42.67272727272727,45.09090909090909,29.675416666666667,81.72727272727273,0.005,0.0157608695652173,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.014257279586958,40.42424242424242,29.543636363636367,10.515151515151516,2.75,29.663030303030304,44.30303030303031,47.51515151515152,29.685,76.72727272727273,-0.02375,0.0091379310344827,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,41.44444444444444,29.68444444444445,8.82857142857143,4.625,29.80388888888889,45.61111111111112,49.30555555555556,29.834166666666665,74.77777777777777,-0.02,0.0058064516129032,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.2689280275926285,46.2093023255814,29.74255813953489,7.255813953488372,6.142857142857143,29.862558139534883,48.53488372093023,50.93023255813954,29.894583333333333,84.09302325581395,0.0157142857142857,0.0407407407407407,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.48780487804878,29.782682926829267,0.7560975609756098,5.5,29.902682926829275,50.19512195121951,52.26829268292683,29.90791666666667,87.14634146341463,8.673617379884035e-19,0.0124137931034482,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,44.98039215686274,29.68313725490195,1.843137254901961,6.833333333333333,29.80313725490196,47.03921568627451,48.96078431372549,29.79208333333333,86.31372549019608,0.0249999999999999,0.0027083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,40.22,29.7058,1.9183673469387756,2.571428571428572,29.8258,42.28,43.92,29.870000000000005,87.04,-0.03,0.0305,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,36.06060606060606,30.229696969696967,1.6363636363636365,1.25,30.349696969696968,39.09090909090909,41.30303030303031,30.33333333333333,81.93939393939394,-0.0475,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2.2689280275926285,36.54285714285714,30.008857142857146,16.82857142857143,7.285714285714286,30.128857142857143,40.457142857142856,43.371428571428574,30.151249999999997,77.28571428571429,0.0585714285714285,0.0181428571428571,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.28846153846154,29.97557692307692,3.076923076923077,3.75,30.095576923076923,47.07692307692308,48.51923076923077,30.08375,88.65384615384616,-0.01375,0.0076666666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
-1.0,41.7906976744186,30.122093023255815,3.5348837209302326,2.125,30.242093023255816,44.325581395348834,46.23255813953488,30.242916666666662,84.6046511627907,-0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,38.42307692307692,30.1,1.8461538461538465,4.428571428571429,30.22,41.38461538461539,43.76923076923077,30.21666666666667,81.65384615384616,0.0114285714285714,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,37.375,29.911666666666665,3.4166666666666665,5.875,30.031666666666663,42.54166666666666,46.708333333333336,30.03,70.54166666666667,0.01375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.13636363636363,30.05409090909092,1.5909090909090908,2.125,30.174090909090907,44.5,46.38636363636363,30.18125,85.18181818181819,-0.0275,0.005,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.57692307692308,30.09115384615384,1.0384615384615383,5.25,30.211153846153845,43.07692307692308,45.07692307692308,30.214166666666667,84.65384615384616,0.0087499999999999,0.00125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,40.93478260869565,30.06130434782608,1.0,4.25,30.18130434782609,42.91304347826087,44.34782608695652,30.17708333333334,88.06521739130434,-0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,39.73809523809524,30.038809523809523,1.170731707317073,6.0,30.15880952380953,41.73809523809524,43.07142857142857,30.1125,88.14285714285714,0.03,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,41.66666666666666,29.59307692307693,2.0,6.5,29.7125641025641,44.12820512820513,46.05128205128205,29.70125,84.97435897435898,0.04375,0.0122413793103448,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.28125,29.4771875,4.625,3.75,29.5959375,47.90625,50.6875,29.594166666666663,82.125,-0.02375,0.001875,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.74,29.80187500000001,2.7,3.4285714285714284,29.9174,47.41666666666666,48.86,29.91875,89.22,-0.0285714285714285,0.000576923076923,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2.443460952792061,45.74074074074074,29.877499999999998,4.25925925925926,5.142857142857143,29.998703703703708,47.61538461538461,49.0,29.99333333333333,88.75925925925925,0.0142857142857142,0.0024137931034482,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
-1.0,39.90625,29.84,5.25,3.0,29.96,43.625,46.5,29.99291666666667,78.03125,-0.0375,0.0015384615384615,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,34.62068965517241,30.19482758620689,3.2758620689655173,3.6666666666666665,30.3148275862069,37.82758620689656,40.3448275862069,30.303181818181816,80.58620689655173,-0.0233333333333333,0.0002380952380952,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.2689280275926285,33.42307692307692,30.00038461538461,9.923076923076923,3.857142857142857,30.12038461538461,39.23076923076923,43.42307692307692,30.11869565217392,68.61538461538461,0.0071428571428571,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.2689280275926285,38.37931034482759,29.82241379310345,18.41379310344828,6.75,29.942413793103448,44.06896551724138,48.6551724137931,29.946666666666676,68.27586206896552,0.04125,0.0024999999999999,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.41666666666666,29.956111111111117,5.361111111111111,4.75,30.07611111111112,46.19444444444444,49.44444444444444,30.04875,76.97222222222223,-0.01375,0.0026923076923076,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.2689280275926285,39.54166666666666,29.642916666666668,15.166666666666666,4.714285714285714,29.762916666666666,47.125,54.0,29.76125,58.41666666666666,0.0228571428571428,0.000625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,44.142857142857146,29.921071428571427,9.535714285714286,4.125,30.041071428571424,48.82142857142857,53.17857142857143,30.03208333333333,71.78571428571429,-0.03125,0.000625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.5,29.7125,4.375,5.25,29.8325,48.833333333333336,54.583333333333336,29.83083333333333,64.33333333333333,0.035,0.000625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.78378378378378,29.842432432432435,5.378378378378378,2.0,29.96243243243243,48.7027027027027,51.75675675675676,29.930000000000007,80.5945945945946,-0.03375,0.015625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,41.680851063829785,30.05659574468084,3.4680851063829787,3.0,30.176595744680856,44.361702127659576,46.48936170212766,30.181666666666672,83.57446808510639,-0.015,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,37.3,30.103666666666665,1.0666666666666669,4.5,30.223666666666663,39.63333333333333,41.43333333333333,30.20458333333333,85.55,0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,39.75,29.845,4.125,5.875,29.965,42.958333333333336,45.5,29.964583333333334,80.66666666666667,0.0287499999999999,0.0070833333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.792526803190927,41.64102564102564,29.86527777777778,6.410256410256411,3.125,29.989743589743583,45.02777777777778,47.92307692307692,29.970416666666665,79.02564102564102,-0.0174999999999999,0.0019642857142857,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.9670597283903604,41.270270270270274,29.97189189189189,8.444444444444445,4.0,30.09189189189189,45.2972972972973,48.5945945945946,30.10458333333333,76.32432432432432,-0.0174999999999999,0.0061111111111111,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,40.13953488372093,30.00558139534884,7.906976744186046,4.857142857142857,30.125581395348835,43.34883720930232,46.093023255813954,30.082916666666662,79.93023255813954,0.0357142857142857,0.0053703703703703,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,35.11538461538461,29.65307692307692,2.28,3.5,29.77307692307692,40.0,43.73076923076923,29.776249999999997,72.8076923076923,-0.0125,0.0115384615384615,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.1025641025641,29.947692307692307,2.025641025641025,1.25,30.06769230769232,36.84615384615385,40.20512820512821,30.0675,73.38461538461539,-0.02875,0.000576923076923,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.0943951023931953,38.04347826086956,29.77478260869565,11.217391304347826,6.0,29.893913043478268,40.869565217391305,43.0,29.892916666666665,82.76086956521739,0.07375,0.027051282051282,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
-1.0,36.63333333333333,29.38433333333334,12.2,3.375,29.50033333333333,41.266666666666666,45.13333333333333,29.500416666666663,72.5,-0.0174999999999999,0.0098275862068965,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,34.52777777777778,29.557222222222222,1.75,2.75,29.676388888888887,38.16666666666666,41.05555555555556,29.681249999999995,78.08333333333333,-0.03125,0.0029310344827586,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,19.59259259259259,29.73074074074074,8.37037037037037,4.875,29.850740740740743,28.925925925925927,33.55555555555556,29.862916666666667,56.25925925925926,-0.0325,0.0007692307692307,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.3490658503988659,4.791666666666667,30.1775,13.26086956521739,3.625,30.2975,10.833333333333334,14.458333333333334,30.30208333333333,43.458333333333336,-0.03375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.17453292519943295,6.083333333333333,29.897916666666664,6.0,5.142857142857143,30.017916666666668,16.541666666666668,20.25,30.0225,54.708333333333336,0.0457142857142857,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,14.291666666666666,30.1125,1.3333333333333333,2.0,30.2325,22.541666666666668,26.20833333333333,30.234166666666667,61.0,-0.0583333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,15.583333333333334,30.26291666666667,1.9583333333333333,5.25,30.382916666666663,25.75,30.45833333333333,30.385416666666668,54.41666666666666,0.00875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
