DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,45.9078947368421,29.66920000000001,3.5921052631578947,2.0,29.958421052631586,46.56,46.92105263157895,29.949166666666667,96.1842105263158,-0.03,0.0146666666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,38.71428571428572,29.839411764705883,1.8333333333333333,2.75,30.140000000000004,38.61764705882353,39.023809523809526,30.16791666666667,98.78571428571428,-0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,39.56,29.874166666666667,1.58,4.75,30.165999999999997,40.1875,40.5,30.180000000000003,96.46,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,39.92592592592592,29.64076923076922,2.6296296296296298,5.5,29.93148148148149,40.53846153846154,40.66666666666666,29.947083333333328,97.33333333333331,0.0225,0.0284285714285714,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,41.79710144927536,29.685072463768115,1.565217391304348,2.125,29.97507246376811,42.5072463768116,42.7536231884058,29.98833333333334,96.57971014492752,-0.0225,0.0136111111111111,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.654545454545456,29.807454545454554,3.836363636363637,3.75,30.097454545454543,43.49090909090909,43.74545454545454,30.132083333333338,96.0,-0.02,0.0105128205128205,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,41.0377358490566,29.83905660377358,7.641509433962264,5.714285714285714,30.129056603773574,42.264150943396224,43.09433962264151,30.140833333333333,92.71698113207547,0.0399999999999999,0.0257954545454545,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,37.39473684210526,29.446578947368412,8.605263157894736,4.375,29.73657894736843,38.97368421052632,40.078947368421055,29.77125,90.65789473684212,-0.0075,0.0266666666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.47826086956522,29.737761194029844,0.6231884057971014,2.5,30.026956521739127,33.985074626865675,34.14492753623188,30.055000000000003,97.55072463768116,-0.0225,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,37.47619047619048,29.58940476190477,4.530120481927711,6.25,29.879404761904773,38.25,38.46428571428572,29.92833333333333,96.48809523809524,0.0562499999999999,0.0491216216216216,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.1887902047863905,38.07843137254902,29.31901960784314,17.901960784313726,2.625,29.609019607843138,40.03921568627451,41.50980392156863,29.61958333333333,87.76470588235294,-0.0024999999999999,0.0144047619047619,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.75471698113208,29.41132075471698,5.283018867924528,3.0,29.701320754716978,33.77358490566038,34.264150943396224,29.69208333333334,94.50943396226415,-0.0275,0.0032142857142857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.363323129985824,29.225,29.542250000000003,11.4,4.75,29.83225,32.475,34.45,29.83708333333333,81.925,-0.00375,0.002258064516129,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.2217304763960306,7.541666666666667,29.874166666666667,8.708333333333334,2.875,30.16416666666667,16.875,20.041666666666668,30.1875,58.91666666666666,-0.03875,0.0010416666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,8.625,29.6225,7.583333333333333,5.5,29.9125,17.208333333333332,20.33333333333333,29.937916666666663,61.04166666666666,0.04125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.0,13.625,29.88625,2.2916666666666665,1.875,30.17625,19.291666666666668,21.666666666666668,30.20208333333333,72.95833333333333,-0.0525,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.0,15.5,30.02,3.083333333333333,4.875,30.31,22.875,26.45833333333333,30.332916666666662,66.5,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.0,24.307692307692307,29.524615384615373,2.3846153846153846,7.25,29.814615384615383,27.102564102564106,28.512820512820515,29.92958333333333,85.38461538461539,0.07375,0.0256944444444444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.0,33.0945945945946,29.284054054054053,2.716216216216216,4.125,29.573648648648646,33.87837837837838,34.13513513513514,29.633750000000003,96.10810810810813,-0.0424999999999999,0.0128260869565217,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.5235987755982988,34.66,29.757800000000003,5.72,2.125,30.0478,35.54,35.76,30.06083333333333,95.9,-0.0124999999999999,0.0488636363636363,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,37.017857142857146,29.54517857142857,1.7678571428571428,6.5,29.83517857142857,37.69642857142857,37.94642857142857,29.88458333333333,96.71428571428572,0.03375,0.006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,37.26923076923077,29.26551282051281,1.564102564102564,6.375,29.555512820512806,37.833333333333336,37.97435897435897,29.56041666666667,97.4102564102564,0.0325,0.0334883720930232,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,43.75384615384616,29.171384615384618,3.507692307692308,5.125,29.461384615384613,44.52307692307692,44.56923076923077,29.469999999999995,96.87692307692308,0.00375,0.0394642857142857,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.45205479452055,29.25,3.9178082191780814,3.25,29.539315068493146,47.08219178082192,47.47945205479452,29.538750000000004,96.28767123287672,-0.02625,0.0335185185185185,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.0281690140845,29.547605633802817,3.140845070422535,3.375,29.83760563380282,43.63380281690141,44.056338028169016,29.862916666666667,96.3661971830986,-0.01625,0.0027586206896551,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.17453292519943295,44.26315789473684,29.43561403508772,4.7368421052631575,4.0,29.72561403508772,45.12280701754386,45.50877192982456,29.758750000000003,95.59649122807018,0.0049999999999999,0.0305,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,46.07462686567164,29.74567164179104,5.134328358208955,2.125,30.03567164179105,46.82089552238806,47.37313432835821,30.02583333333333,95.38805970149254,-0.0375,0.0136792452830188,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.36206896551724,29.77293103448276,1.2413793103448276,4.75,30.062931034482755,44.89655172413793,45.1551724137931,30.068750000000005,97.24137931034484,0.0125,0.0316666666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,51.576470588235296,29.71152941176469,2.2,4.375,30.00152941176471,51.67058823529412,52.28235294117647,30.007500000000004,97.52941176470588,0.0024999999999999,0.043157894736842,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.38666666666666,29.77720000000001,2.786666666666666,5.125,30.06720000000001,53.653333333333336,54.28,30.060416666666665,96.93333333333334,-0.0049999999999999,0.0179787234042553,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,48.97368421052632,29.68500000000001,1.1842105263157894,6.0,29.975,49.31578947368421,49.8421052631579,29.964583333333337,97.02631578947368,0.01,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.23333333333333,29.556,2.1,6.25,29.846,50.96666666666667,52.2,29.81708333333333,93.4,0.05125,0.0047916666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,51.18181818181818,29.156060606060606,2.696969696969697,5.25,29.44545454545454,51.36363636363637,52.09090909090909,29.45208333333333,96.87878787878788,0.01625,0.014375,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.97826086956522,29.163260869565217,1.6521739130434785,3.125,29.45326086956522,47.73913043478261,48.54347826086956,29.46583333333333,94.84782608695652,-0.01,0.01125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,41.84090909090909,29.37522727272727,0.6363636363636364,1.75,29.66522727272726,42.88636363636363,43.5,29.6975,94.5,-0.0375,0.0032142857142857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,33.9811320754717,29.690754716981136,0.6792452830188679,2.375,29.980754716981128,34.54716981132076,34.79245283018868,30.005833333333328,97.0754716981132,-0.0225,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,37.82857142857143,29.56914285714286,4.485714285714286,6.875,29.85914285714286,40.08571428571429,41.8,29.834166666666672,86.82857142857142,0.0525,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,40.9,29.341200000000004,1.96,3.25,29.6312,42.46,43.38,29.605833333333333,91.54,-0.0087499999999999,0.0083333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.1,29.445833333333344,0.7166666666666667,3.625,29.73583333333334,41.03333333333333,41.36666666666667,29.74791666666667,95.4,0.0,0.0027419354838709,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.7,29.443333333333328,0.9,3.375,29.73333333333333,38.43333333333333,39.73333333333333,29.750833333333336,90.06666666666666,-0.01875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.325581395348834,29.67395348837209,4.767441860465116,2.875,29.963953488372088,38.46511627906977,40.06976744186046,29.978749999999994,87.6046511627907,-0.01875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,35.13513513513514,29.85324324324324,1.351351351351351,2.125,30.14324324324324,37.21621621621622,38.729729729729726,30.160416666666663,88.43243243243244,-0.025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.18604651162791,29.919534883720928,1.0,4.375,30.209534883720924,37.74418604651163,38.83720930232558,30.19916666666667,91.16279069767442,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,44.48684210526316,29.715131578947368,6.539473684210527,5.25,30.00513157894737,45.44736842105263,45.98684210526316,30.02083333333333,94.57894736842104,0.00375,0.0249180327868852,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.729729729729726,29.806621621621623,3.9864864864864864,3.25,30.096621621621622,44.74324324324324,45.21621621621622,30.10375,94.72972972972973,-0.01125,0.0101960784313725,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,36.65909090909091,29.78477272727273,1.568181818181818,6.625,30.074772727272727,38.02272727272727,38.95454545454545,30.0725,92.29545454545456,0.02,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,30.446428571428573,29.55767857142857,5.035714285714286,6.625,29.847678571428567,32.607142857142854,33.839285714285715,29.84958333333333,88.67857142857143,0.03,0.0244444444444444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.5235987755982988,33.61538461538461,29.630923076923075,5.907692307692308,2.75,29.92092307692308,34.56923076923077,35.0,29.97458333333334,94.76923076923076,-0.0475,0.0233695652173913,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.3490658503988659,28.791666666666668,29.897500000000004,6.333333333333333,4.0,30.1875,35.291666666666664,39.5,30.2,67.58333333333333,0.0049999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.3490658503988659,34.166666666666664,29.627916666666664,5.166666666666667,6.875,29.917916666666667,38.708333333333336,41.54166666666666,29.929166666666664,77.04166666666667,0.04125,0.0072916666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.42857142857143,29.508163265306123,2.938775510204082,4.875,29.79816326530612,43.42857142857143,43.93877551020408,29.795833333333334,94.6530612244898,0.005,0.0071212121212121,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,40.60869565217392,29.414565217391303,1.565217391304348,3.375,29.704565217391306,41.391304347826086,41.84782608695652,29.713333333333328,95.65217391304348,-8.673617379884035e-19,0.0046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,44.29545454545455,29.55840909090909,1.681818181818182,3.375,29.848409090909083,45.15909090909091,45.52272727272727,29.85416666666667,95.72727272727272,-0.01125,0.0111538461538461,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.3161255787892263,45.94117647058823,29.617205882352938,6.132352941176471,3.5,29.90720588235294,46.95588235294117,47.52941176470589,29.94083333333333,94.29411764705884,-0.0287499999999999,0.0234677419354838,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,39.02702702702703,29.98027027027027,1.0,2.125,30.270270270270263,40.78378378378378,42.16216216216216,30.290416666666676,90.08108108108108,-0.0249999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,34.484848484848484,30.00454545454545,1.303030303030303,4.0,30.294545454545457,35.22727272727273,35.54545454545455,30.29541666666667,96.22727272727272,0.015,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.014257279586958,43.25,29.798666666666676,8.2,6.125,30.08866666666667,44.75,45.68333333333333,30.1075,91.7,0.0212499999999999,0.000576923076923,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.839724354387525,43.108108108108105,29.512702702702704,15.16216216216216,6.0,29.802702702702703,44.7027027027027,45.7027027027027,29.80208333333333,90.72972972972973,0.0287499999999999,0.0161764705882352,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.1887902047863905,31.56756756756757,29.514864864864865,11.432432432432432,2.0,29.80486486486487,34.24324324324324,36.027027027027025,29.83333333333333,84.78378378378379,-0.01625,0.00421875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,35.68181818181818,29.659545454545448,2.772727272727273,4.75,29.949545454545444,37.18181818181818,38.02272727272727,29.990416666666672,91.75,0.0049999999999999,0.0226190476190476,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.792526803190927,45.02040816326531,29.30102040816326,12.142857142857142,6.625,29.590816326530614,46.18367346938776,46.95918367346939,29.59375,93.18367346938776,0.05125,0.086595744680851,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,35.56962025316456,29.16025316455696,5.316455696202532,2.875,29.45025316455695,36.63291139240506,37.18987341772152,29.457916666666677,93.9746835443038,-0.00625,0.01925,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,34.094339622641506,29.157547169811323,6.339622641509434,6.0,29.44679245283019,35.39622641509434,36.283018867924525,29.431666666666658,92.41509433962264,0.0212499999999999,0.0183720930232558,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.765625,29.12984375,5.174603174603175,2.625,29.418437500000003,35.0,35.703125,29.43208333333333,93.125,-0.03125,0.0189,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.645161290322584,29.346774193548395,6.17741935483871,2.875,29.636774193548387,34.725806451612904,35.354838709677416,29.65291666666667,93.87096774193547,-0.0212499999999999,0.0146363636363636,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.9,29.5845,4.575,2.375,29.8745,34.35,35.175,29.88458333333333,92.2,-0.0225,0.0103030303030303,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,31.775510204081638,29.69142857142857,1.469387755102041,2.5,29.981428571428573,33.61224489795919,34.755102040816325,30.01541666666667,90.04081632653062,-0.02,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,31.23076923076923,29.78692307692308,1.9230769230769231,3.875,30.07692307692308,33.61538461538461,34.96153846153846,30.0925,87.46153846153847,-0.0075,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,29.0,29.89176470588236,0.4411764705882353,3.25,30.181764705882355,32.0,33.88235294117647,30.20875,84.82352941176471,-0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.535714285714285,29.766071428571436,1.0,6.0,30.056071428571425,38.75,40.5,30.09708333333333,87.07142857142857,0.0375,0.00125,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.490658503988659,39.47727272727273,29.460465116279067,9.046511627906977,5.625,29.750909090909094,41.65116279069768,43.18181818181818,29.756250000000005,87.04545454545455,0.02375,0.015,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.333333333333336,29.378245614035087,6.473684210526316,2.375,29.66824561403509,41.98245614035088,43.14035087719298,29.668333333333337,90.28070175438596,-0.0174999999999999,0.0432608695652173,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.355555555555554,29.43222222222222,4.222222222222222,5.125,29.722222222222214,41.6,42.355555555555554,29.70625,92.84444444444443,0.02375,0.0182857142857142,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,39.44444444444444,29.57977777777778,10.511111111111113,2.5,29.869777777777784,41.51111111111111,43.2,29.933750000000003,87.08888888888889,-0.0675,0.0182894736842105,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.76086956521739,30.075869565217403,1.4565217391304348,1.5,30.36608695652174,34.76086956521739,36.26086956521739,30.410000000000007,89.3695652173913,-0.035,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,33.10344827586207,30.15413793103448,2.2413793103448274,4.75,30.444482758620698,36.82758620689656,39.89655172413793,30.443750000000005,80.37931034482759,0.0175,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
