DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
5.410520681182422,39.44,28.6384,11.608695652173912,4.25,29.9464,50.24,61.28,29.94375,45.84,0.0075,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,39.708333333333336,28.46333333333333,11.73913043478261,5.714285714285714,29.765,48.91666666666666,58.04166666666666,29.754166666666663,51.333333333333336,0.0228571428571428,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,32.875,28.48625,17.083333333333332,2.75,29.787916666666664,45.458333333333336,56.333333333333336,29.78333333333333,43.333333333333336,-0.025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,37.833333333333336,28.724166666666665,9.5,2.125,30.034166666666664,47.04166666666666,55.625,30.032083333333333,52.0,-0.02,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,42.875,28.73541666666667,6.083333333333333,3.625,30.04625,52.29166666666666,62.958333333333336,30.03916666666667,50.833333333333336,0.01375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,40.82608695652174,28.65652173913044,12.391304347826088,4.333333333333333,29.96652173913043,50.43478260869565,60.26086956521739,29.948636363636364,50.130434782608695,-0.0116666666666666,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.886921905584122,32.5,28.84708333333333,10.166666666666666,2.75,30.16583333333333,44.5,54.5,30.164583333333336,45.083333333333336,-0.025,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,31.791666666666668,28.90416666666667,9.173913043478262,3.75,30.224166666666665,45.375,57.083333333333336,30.224166666666665,40.91666666666666,0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,35.5,28.74791666666667,8.416666666666666,6.875,30.062083333333334,49.04166666666666,61.875,30.05375,39.833333333333336,0.03125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,41.625,28.527500000000003,10.826086956521738,5.0,29.82958333333333,52.625,64.66666666666667,29.81375,44.54166666666666,0.0124999999999999,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,46.66666666666666,28.394166666666667,8.73913043478261,5.375,29.692916666666665,53.208333333333336,60.833333333333336,29.679583333333337,60.333333333333336,0.0275,0.00125,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.71238898038469,37.583333333333336,28.365416666666665,15.666666666666666,3.25,29.6625,48.083333333333336,57.833333333333336,29.652083333333334,50.375,-0.03,0.001875,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,38.708333333333336,28.5475,11.625,4.375,29.85333333333333,49.208333333333336,60.0,29.84583333333333,47.333333333333336,-0.0099999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.410520681182422,34.333333333333336,28.7725,9.416666666666666,4.125,30.08375,48.833333333333336,62.333333333333336,30.074166666666667,37.583333333333336,-0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.235987755982989,35.958333333333336,28.68208333333333,9.625,3.625,29.99208333333333,51.833333333333336,68.125,29.975416666666664,32.791666666666664,0.0212499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
-1.0,35.791666666666664,28.62625,6.521739130434782,4.75,29.934583333333336,53.375,71.875,29.910833333333333,28.791666666666668,0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.061454830783556,39.91666666666666,28.566666666666663,7.227272727272727,4.571428571428571,29.87291666666667,55.79166666666666,73.79166666666667,29.84583333333333,31.791666666666668,0.01,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.061454830783556,45.72,28.566,9.72,3.375,29.872800000000005,58.04,73.44,29.847916666666663,38.48,-0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.410520681182422,40.583333333333336,28.637500000000003,13.791666666666666,4.125,29.94708333333333,55.833333333333336,73.04166666666667,29.922916666666666,34.375,0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.585053606381854,34.5,28.59125,15.333333333333334,4.0,29.9,52.04166666666666,69.41666666666667,29.875,29.25,-0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.061454830783556,32.166666666666664,28.73166666666667,12.0,3.8333333333333335,30.041666666666668,48.79166666666666,64.125,30.02791666666667,32.458333333333336,-0.0083333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.585053606381854,35.333333333333336,28.65125,8.478260869565217,4.25,29.959166666666665,51.125,67.04166666666667,29.942916666666665,33.791666666666664,0.02,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.235987755982989,34.88461538461539,28.655769230769238,15.32,4.5,29.965769230769222,49.42307692307692,63.11538461538461,29.95208333333333,35.73076923076923,-0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.410520681182422,33.541666666666664,28.63,14.416666666666666,3.75,29.939166666666665,45.958333333333336,56.75,29.93166666666666,43.0,-0.0125,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,33.75,28.62375,12.857142857142858,6.25,29.932500000000005,45.0,54.5,29.93208333333333,47.583333333333336,0.0175,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,37.083333333333336,28.5775,16.708333333333332,4.0,29.885,48.208333333333336,59.29166666666666,29.87833333333333,45.708333333333336,-0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.6981317007977318,37.88461538461539,28.638461538461534,8.846153846153847,3.571428571428572,29.94846153846154,50.57692307692308,63.42307692307692,29.94,41.26923076923077,-0.0057142857142857,0.0008,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,38.375,28.69666666666667,5.083333333333333,4.375,30.006666666666664,52.0,66.04166666666667,29.9925,40.41666666666666,-0.00125,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,39.04166666666666,28.682916666666667,6.583333333333333,4.25,29.99291666666667,54.625,71.83333333333333,29.97,33.208333333333336,0.0087499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.2689280275926285,40.41666666666666,28.594166666666663,7.478260869565218,3.875,29.90083333333333,56.375,75.25,29.87333333333333,31.375,0.01,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,41.875,28.49833333333333,9.791666666666666,5.0,29.800833333333333,57.708333333333336,77.0,29.76875,29.625,0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,41.25,28.56458333333333,14.541666666666666,2.25,29.86916666666667,53.91666666666666,67.875,29.84625,39.333333333333336,-0.02,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,41.5,28.64125,8.363636363636363,4.25,29.950416666666666,53.91666666666666,67.91666666666667,29.933333333333334,40.375,0.00125,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,41.5,28.627916666666668,6.583333333333333,5.125,29.936666666666667,56.083333333333336,73.0,29.91208333333333,35.541666666666664,0.0112499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,49.1,28.504333333333328,12.533333333333331,5.375,29.80466666666667,57.8,68.73333333333333,29.78125,50.53333333333333,0.0,0.02,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,43.16666666666666,28.56583333333333,12.875,3.25,29.87291666666667,53.29166666666666,64.79166666666667,29.855833333333333,46.875,-0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.759586531581287,44.208333333333336,28.64708333333333,6.727272727272728,5.25,29.95708333333333,55.0,67.66666666666667,29.938333333333333,44.75,-0.0024999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.886921905584122,51.083333333333336,28.644166666666667,8.391304347826088,3.0,29.95416666666667,59.333333333333336,70.16666666666667,29.933333333333337,54.66666666666666,0.008,0.0010416666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,48.083333333333336,28.675833333333333,15.91304347826087,4.125,29.985833333333336,58.625,72.08333333333333,29.963333333333328,44.91666666666666,-0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,44.625,28.70625,17.958333333333332,4.375,30.01625,56.79166666666666,71.5,29.99125,39.625,-0.00125,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,38.875,28.72833333333333,18.45833333333333,3.875,30.038333333333338,54.29166666666666,71.33333333333333,30.014166666666664,32.083333333333336,-4.336808689942019e-19,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,41.44,28.801600000000004,12.64,4.125,30.1156,56.08,73.08,30.096666666666668,34.6,-0.0099999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.759586531581287,43.84615384615385,28.83375,9.28,4.75,30.14538461538461,58.208333333333336,76.65384615384616,30.12500000000001,33.26923076923077,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,39.82142857142857,28.74125,10.357142857142858,4.375,30.06071428571429,59.083333333333336,83.10714285714286,30.02208333333333,23.892857142857142,0.0175,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.1887902047863905,40.84615384615385,28.624166666666667,7.461538461538462,4.0,29.929999999999996,59.958333333333336,84.15384615384616,29.89375,22.307692307692307,0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,43.46153846153846,28.617500000000007,9.76923076923077,4.375,29.924615384615382,61.25,84.23076923076923,29.88791666666667,25.26923076923077,0.00375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.1887902047863905,41.26923076923077,28.566666666666663,7.884615384615385,4.375,29.875,61.29166666666666,86.0,29.83083333333333,21.346153846153847,0.0049999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.0943951023931953,49.79166666666666,28.531666666666663,8.541666666666666,4.625,29.834166666666665,64.91666666666667,88.0,29.79125,28.791666666666668,0.005,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,44.29166666666666,28.558333333333337,15.0,2.875,29.86458333333333,62.833333333333336,88.66666666666667,29.82375,22.75,-0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,44.875,28.629166666666663,12.708333333333334,4.25,29.93916666666667,61.208333333333336,82.91666666666667,29.90125,27.75,-0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,49.04166666666666,28.62833333333333,10.125,4.5,29.93625,63.375,83.79166666666667,29.89958333333333,32.458333333333336,0.0024999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.5707963267948966,51.125,28.58458333333333,9.708333333333334,4.5,29.892916666666668,64.70833333333333,85.58333333333333,29.855833333333333,32.458333333333336,0.00375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,44.25,28.570833333333336,13.333333333333334,3.75,29.879166666666663,61.958333333333336,85.875,29.83833333333333,26.166666666666668,-0.0024999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,47.458333333333336,28.6075,12.91304347826087,4.0,29.916666666666668,62.5,83.625,29.87833333333333,30.45833333333333,4.336808689942019e-19,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,47.375,28.61833333333333,9.166666666666666,4.375,29.92708333333333,62.29166666666666,82.75,29.889166666666664,32.5,0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.886921905584122,46.75,28.61458333333333,7.625,3.875,29.92375,61.75,82.33333333333333,29.886666666666667,30.33333333333333,-0.0012499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,53.54166666666666,28.632083333333338,9.416666666666666,4.0,29.941666666666663,65.83333333333333,85.5,29.902500000000003,35.75,-0.005,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,47.875,28.717916666666667,11.91304347826087,4.125,30.02791666666667,63.54166666666666,85.66666666666667,29.98958333333333,28.875,-0.01,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.66666666666666,28.735416666666666,6.5,4.375,30.04625,62.583333333333336,84.54166666666667,30.008750000000003,29.83333333333333,0.01,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.759586531581287,48.083333333333336,28.614166666666662,8.833333333333334,4.625,29.922916666666666,63.083333333333336,84.83333333333333,29.88583333333333,29.791666666666668,0.01375,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.759586531581287,54.5,28.55958333333333,18.0,4.0,29.86583333333333,64.25,79.66666666666667,29.82958333333333,43.208333333333336,-0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,42.54166666666666,28.683750000000003,9.875,4.5,29.993749999999995,57.29166666666666,74.91666666666667,29.96541666666667,33.583333333333336,-0.0024999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,42.583333333333336,28.6125,12.166666666666666,4.0,29.920416666666664,58.0,76.83333333333333,29.889166666666664,31.08333333333333,0.0042857142857142,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,39.75,28.74708333333333,18.75,2.75,30.05875,53.458333333333336,68.0,30.03708333333333,36.833333333333336,-0.0225,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,41.458333333333336,28.64958333333333,7.956521739130435,5.625,29.956666666666667,54.458333333333336,69.41666666666667,29.935,38.91666666666666,0.03625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,43.16666666666666,28.45875,10.434782608695652,4.875,29.758750000000003,57.25,74.58333333333333,29.730833333333333,34.041666666666664,0.0125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,47.41666666666666,28.45958333333333,10.956521739130435,4.125,29.75958333333333,59.5,75.95833333333333,29.72958333333333,37.708333333333336,-0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,53.0,28.50916666666667,11.291666666666666,2.25,29.81083333333333,60.91666666666666,72.33333333333333,29.784166666666664,51.04166666666666,-0.00875,0.00125,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,53.125,28.58791666666667,11.625,2.625,29.8975,62.04166666666666,75.54166666666667,29.87041666666667,47.41666666666666,-0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.9198621771937625,54.083333333333336,28.65416666666667,6.826086956521739,4.375,29.964166666666667,63.25,77.04166666666667,29.935416666666665,46.833333333333336,-0.0025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.9198621771937625,55.458333333333336,28.7,6.458333333333333,3.875,30.01,65.66666666666667,82.5,29.975,41.66666666666666,-0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,55.625,28.680416666666662,7.625,4.125,29.99,67.375,87.33333333333333,29.950416666666666,36.708333333333336,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5.410520681182422,56.583333333333336,28.579583333333336,10.958333333333334,4.625,29.886666666666667,67.41666666666667,85.66666666666667,29.846666666666664,38.333333333333336,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.9198621771937625,55.5,28.547083333333333,7.666666666666667,5.5,29.85333333333333,66.0,83.45833333333333,29.815416666666664,38.958333333333336,-0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.7453292519943295,52.55555555555556,28.584814814814816,7.62962962962963,3.75,29.892592592592592,63.37037037037037,79.51851851851852,29.85416666666667,41.629629629629626,-0.0012499999999999,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5.235987755982989,50.66666666666666,28.64375,12.26086956521739,3.625,29.953333333333333,62.958333333333336,81.16666666666667,29.91708333333333,36.875,-0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,52.4,28.716000000000005,7.08,4.375,30.027200000000004,63.2,79.52,29.999166666666667,40.92,0.0074999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
4.886921905584122,47.79166666666666,28.671666666666667,5.043478260869565,4.125,29.981666666666666,61.333333333333336,79.95833333333333,29.947916666666668,34.291666666666664,0.0049999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
