DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.8726646259971648,27.945945945945947,27.77432432432433,5.513513513513513,6.5,30.28068965517242,30.405405405405407,31.97297297297297,30.3353125,89.0,0.01625,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,27.65625,27.740625,5.5,3.4375,30.247083333333336,30.65625,32.40625,30.308125,82.0,-0.0175,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,29.28125,27.85125,6.625,5.285714285714286,30.3616,32.4375,34.5625,30.418,85.0,0.01,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,28.404761904761905,27.73190476190476,2.775,4.875,30.232352941176472,30.261904761904763,31.571428571428573,30.2953125,85.0,0.0025,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,29.25,27.752045454545456,6.659090909090909,4.875,30.254999999999995,30.818181818181817,32.09090909090909,30.315,92.0,0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.6981317007977318,29.404761904761905,27.417380952380952,5.904761904761905,6.625,29.898529411764702,31.261904761904763,32.45238095238095,29.93375,92.0,0.04,0.005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.8726646259971648,35.16,27.283469387755105,7.22,4.625,29.75333333333333,36.16326530612245,36.64,29.789375,93.0,-0.0075,0.0066666666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
0.0,36.47368421052632,27.473508771929826,3.526315789473684,2.5,29.95469387755102,37.526315789473685,38.0,29.992812500000003,93.0,-0.01875,0.0007692307692307,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,34.775510204081634,27.587142857142855,3.3541666666666665,4.125,30.075853658536587,35.83673469387755,36.142857142857146,30.116562500000004,97.0,-0.005,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.1887902047863905,32.2037037037037,27.424259259259266,9.074074074074074,6.125,29.9004347826087,33.27777777777778,33.833333333333336,29.9615625,96.0,0.0074999999999999,0.006551724137931,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.490658503988659,25.096774193548388,27.74225806451612,5.951612903225806,1.5,30.24648148148147,26.83870967741936,27.82258064516129,30.2903125,92.0,-0.04,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,23.394736842105264,27.77052631578947,6.473684210526316,5.0,30.27833333333333,25.73684210526316,27.0,30.355937500000003,82.0,0.00625,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.0471975511965976,22.63636363636364,27.762727272727275,9.303030303030305,5.0625,30.268,27.363636363636363,30.0,30.3446875,81.0,0.01125,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.0471975511965976,29.225806451612904,27.712903225806457,6.806451612903226,4.1875,30.20833333333334,30.85483870967742,31.806451612903224,30.2765625,96.0,-0.0025,0.0056097560975609,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.0471975511965976,29.96875,27.579375,9.375,5.1875,30.07208333333333,32.78125,34.625,30.1265625,79.0,0.0212499999999999,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.0471975511965976,31.0625,27.715937500000003,6.90625,4.25,30.22,33.75,35.78125,30.2709375,82.0,-0.0175,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.0471975511965976,32.375,27.5828125,9.875,6.75,30.075,35.90625,38.65625,30.1196875,82.0,0.03125,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,30.97058823529412,27.50852941176471,5.852941176470588,4.1875,29.9976923076923,34.14705882352941,36.23529411764706,30.03375,79.0,-0.0087499999999999,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,34.170212765957444,27.613611111111112,3.3404255319148937,2.875,30.122051282051288,35.47222222222222,36.255319148936174,30.176250000000003,93.0,-0.0137499999999999,0.003,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.8726646259971648,31.641509433962263,27.74471698113208,4.79245283018868,3.375,30.245111111111115,32.62264150943396,32.924528301886795,30.302499999999995,96.0,-0.00375,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,31.3,27.60641025641026,7.025,7.125,30.1034375,32.97435897435897,33.875,30.1415625,96.0,0.025,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.014257279586958,32.42307692307692,27.51557692307692,6.25,4.5,30.00068181818181,33.90384615384615,34.86538461538461,30.0478125,89.0,-0.0099999999999999,0.005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
3.490658503988659,32.77586206896552,27.596551724137928,4.913793103448276,4.6875,30.085799999999995,33.91379310344828,34.62068965517241,30.1315625,93.0,0.0049999999999999,0.0039473684210526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.490658503988659,30.4,27.613111111111117,9.355555555555556,4.5,30.1045945945946,32.95555555555556,34.666666666666664,30.161250000000003,82.0,0.01,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.839724354387525,30.02127659574468,27.17191489361703,11.97872340425532,5.625,29.630000000000003,32.361702127659576,34.1063829787234,29.683750000000003,89.0,0.03625,0.0085135135135135,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,22.91891891891892,27.388571428571424,5.621621621621622,2.4375,29.87379310344827,26.02857142857143,27.83783783783784,29.934375000000006,79.0,-0.04,0.0020689655172413,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2.792526803190927,24.98,27.5004,8.92,5.125,29.975952380952386,27.34,28.62,30.08625,89.0,0.02875,0.0073809523809523,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.6651914291880923,31.20408163265306,27.036938775510205,24.3265306122449,5.25,29.487317073170733,33.775510204081634,35.38775510204081,29.5153125,82.0,0.03875,0.0130882352941176,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False
4.014257279586958,25.92,27.070208333333337,10.28,2.75,29.51738095238096,28.104166666666668,29.7,29.59125,85.0,-0.0249999999999999,0.0026470588235294,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5.759586531581287,15.652173913043478,27.13847826086957,10.347826086956522,4.8125,29.595789473684214,21.73913043478261,24.47826086956522,29.67625,81.0,0.005,0.000576923076923,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.17453292519943295,12.441176470588236,27.56,10.558823529411764,1.75,30.05384615384615,3.5,4.0,30.2096875,44.0,-0.07375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.6981317007977318,16.4375,27.6315625,10.125,6.0,30.125416666666663,5.625,4.4375,30.3203125,64.0,0.03875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,8.441176470588236,27.708823529411763,3.941176470588236,2.6875,30.21461538461538,2.9705882352941178,3.735294117647059,30.3846875,60.0,-0.04625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,5.3125,27.970625,4.71875,4.5625,30.491666666666664,4.09375,5.09375,30.6603125,60.0,4.336808689942019e-19,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.6981317007977318,2.5,27.60125,6.625,7.066666666666666,30.088800000000003,9.3125,11.625,30.24129032258065,54.0,0.0673333333333333,0.0008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.6981317007977318,10.953125,27.17375,7.203125,5.5,29.62839285714286,13.71875,14.8125,29.7759375,84.0,-0.01125,0.0164583333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.6981317007977318,8.864864864864865,27.749189189189185,8.513513513513514,2.875,30.252758620689647,13.108108108108109,14.83783783783784,30.386874999999996,68.0,-0.045,0.0014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.6981317007977318,17.055555555555557,27.63796296296297,9.38888888888889,7.375,30.129347826086963,19.14814814814815,20.14814814814815,30.22812499999999,88.0,0.03875,0.0055714285714285,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,23.384615384615383,27.275,8.038461538461538,6.125,29.73795454545456,25.46153846153846,26.53846153846154,29.828750000000003,88.0,0.03625,0.0042647058823529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.0471975511965976,32.0,27.18596153846154,4.730769230769231,5.0,29.64363636363637,33.01923076923077,33.5,29.695625,97.0,0.0018749999999999,0.0115277777777777,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.0471975511965976,35.854166666666664,27.195625,6.468085106382978,3.6666666666666665,29.65634146341464,37.020833333333336,37.60416666666666,29.69774193548388,93.0,-0.0153333333333333,0.005,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.792526803190927,35.945454545454545,27.40381818181819,4.745454545454545,2.4375,29.88042553191489,36.85454545454545,37.21818181818182,29.9225,93.0,-0.0225,0.0020689655172413,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,34.388888888888886,27.398888888888887,4.777777777777778,5.571428571428571,29.876521739130443,35.18518518518518,35.407407407407405,29.92161290322581,97.0,0.0042857142857142,0.0041666666666666,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.3161255787892263,33.47727272727273,27.585000000000004,5.318181818181818,2.25,30.0775,34.88636363636363,35.61363636363637,30.1234375,96.0,-0.035,0.0018518518518518,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,32.37837837837838,27.72081081081081,3.135135135135135,4.1875,30.222413793103453,34.51351351351352,36.24324324324324,30.26875,92.0,0.0012499999999999,0.0010416666666666,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2.443460952792061,38.42857142857143,27.70714285714286,6.775510204081633,4.5,30.20560975609756,39.6530612244898,40.30612244897959,30.2428125,93.0,-0.00125,0.0137837837837837,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,42.371428571428574,27.71571428571428,8.142857142857142,3.6875,30.22074074074073,44.82857142857143,46.94285714285714,30.240625,83.0,-0.008125,0.0020833333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.0471975511965976,38.83606557377049,27.685737704918026,5.901639344262295,7.4375,30.17886792452829,39.950819672131146,40.377049180327866,30.21875,97.0,0.025,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,35.45454545454545,27.537727272727277,5.613636363636363,5.4375,30.02333333333333,36.54545454545455,36.97727272727273,30.055937499999995,97.0,0.0249999999999999,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.0471975511965976,35.575,27.2735,8.9,6.75,29.7453125,37.6,39.0,29.7575,97.0,0.0275,0.0004166666666666,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,37.70588235294117,27.099117647058826,4.617647058823529,5.375,29.558461538461533,39.38235294117647,40.55882352941177,29.585,89.0,0.0099999999999999,0.00875,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,38.16666666666666,27.18583333333333,4.8125,2.5625,29.64625,39.583333333333336,40.395833333333336,29.683750000000003,96.0,-0.01625,0.0017307692307692,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.6651914291880923,35.3921568627451,27.390784313725486,7.15686274509804,2.8125,29.86651162790698,36.588235294117645,37.45098039215687,29.906250000000004,93.0,-0.0212499999999999,0.005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.8726646259971648,33.904761904761905,27.395952380952377,6.761904761904762,6.0625,29.87205882352941,35.214285714285715,36.285714285714285,29.9259375,93.0,0.02375,0.0053703703703703,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.0471975511965976,36.02040816326531,27.219591836734693,7.551020408163265,3.875,29.684634146341462,37.44897959183673,38.38775510204081,29.7140625,93.0,0.00375,0.0072727272727272,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.0471975511965976,36.22,27.2154,5.42,5.625,29.677619047619043,37.62,38.68,29.711875000000003,93.0,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.537856055185257,35.54,27.1708,5.38,4.0625,29.63142857142857,37.16,38.12,29.6653125,96.0,-0.00875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.014257279586958,32.609756097560975,27.342682926829276,9.53658536585366,2.5625,29.816666666666663,34.48780487804878,36.09756097560975,29.8659375,93.0,-0.01625,0.0018,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,28.568181818181817,27.531136363636367,3.409090909090909,2.0,30.019166666666667,31.40909090909091,33.27272727272727,30.080000000000005,92.0,-0.0325,0.0018965517241379,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,27.282608695652176,27.68521739130436,2.847826086956522,3.9375,30.1842105263158,30.41304347826087,32.52173913043478,30.241875000000007,89.0,-2.1684043449710093e-19,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2.6179938779914944,31.225,27.59375,6.05,6.25,30.085625,33.725,35.625,30.1315625,86.0,0.01625,0.0029032258064516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.6651914291880923,34.58536585365854,27.53048780487804,8.512195121951219,4.625,30.01878787878788,36.4390243902439,37.75609756097561,30.0646875,89.0,-0.00125,0.0203125,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,26.31746031746032,27.55507936507936,2.523809523809524,3.875,30.04218181818182,28.571428571428573,30.0,30.0915625,92.0,0.0074999999999999,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.6981317007977318,21.0,27.490512820512816,8.102564102564102,5.0,29.977419354838705,26.46153846153846,29.487179487179485,30.03312500000001,88.0,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.3490658503988659,19.78,27.5346,13.06,1.75,30.02071428571429,24.84,27.26,30.095625,88.0,-0.03125,0.0091891891891891,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,11.90625,27.858125,5.09375,4.625,30.37375,21.5,25.6875,30.4609375,62.0,-0.02375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,14.25,27.6515625,9.3125,7.142857142857143,30.14583333333333,23.8125,28.5625,30.2275,65.0,0.0457142857142857,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.0471975511965976,27.34090909090909,27.426363636363643,6.75,3.6875,29.90638888888889,30.15909090909091,31.818181818181817,29.9584375,88.0,0.0024999999999999,0.006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8726646259971648,31.45,27.3735,8.125,5.1875,29.8525,33.075,34.125,29.8921875,92.0,0.01125,0.0044230769230769,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.09433962264151,27.435283018867928,4.056603773584905,4.25,29.91244444444445,37.45283018867924,38.320754716981135,29.9528125,93.0,-0.0049999999999999,0.003103448275862,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,36.51020408163265,27.50714285714286,4.36734693877551,4.0,29.992439024390244,38.224489795918366,39.46938775510204,30.0321875,93.0,-0.02,0.0070588235294117,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.6651914291880923,36.98,27.7668,4.62,2.375,30.27142857142857,39.1,40.96,30.3096875,93.0,-0.02375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,31.76086956521739,27.75521739130433,5.108695652173913,5.8125,30.262105263157885,34.608695652173914,36.82608695652174,30.2778125,92.0,0.02875,0.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.490658503988659,33.6875,27.4546875,14.21875,7.0,29.9375,38.625,42.5,29.965625,68.0,0.0287499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,35.4,27.18314285714285,23.82857142857143,6.375,29.64555555555556,39.142857142857146,42.17142857142857,29.664375,82.0,0.04375,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,19.545454545454547,27.140606060606064,15.787878787878787,3.1333333333333333,29.602307692307697,29.24242424242424,34.72727272727273,29.6341935483871,66.0,-0.024,0.0006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.014257279586958,18.7948717948718,27.42589743589744,12.153846153846152,3.25,29.910000000000004,27.025641025641026,31.128205128205128,29.957500000000003,61.0,-0.03,0.0020689655172413,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.141592653589793,33.72727272727273,27.272727272727277,15.181818181818182,6.933333333333334,29.74135135135135,36.18181818181818,38.0,29.761935483870968,89.0,0.0433333333333333,0.0133783783783783,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
