"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72785694176","2024-07-28","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  71.7","24","  42.8","24","1007.8","23","939.5","23","  9.8","24","  4.9","24"," 11.1"," 19.0","  84.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-07-29","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  72.0","24","  45.9","24","1009.0","24","940.6","24"," 10.0","24","  6.3","24"," 11.1"," 20.0","  84.9"," ","  57.9"," "," 0.00","G","999.9","010000"
"72785694176","2024-07-30","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  70.0","24","  56.0","24","1011.9","24","943.2","24"," 10.0","24","  6.0","23","  8.9"," 15.9","  84.0"," ","  61.0"," "," 0.00","G","999.9","010000"
"72785694176","2024-07-31","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  74.1","24","  53.6","24","1014.7","24","946.0","24"," 10.0","24","  5.0","24"," 13.0"," 18.1","  90.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  77.3","24","  50.2","24","1016.4","24","947.8","24"," 10.0","24","  2.1","24","  8.0","999.9","  99.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  83.1","24","  51.3","24","1016.6","24","948.2","24"," 10.0","24","  1.1","23","  6.0","999.9"," 105.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  81.8","24","  54.0","24","1013.1","24","945.1","24","  9.4","24","  2.9","24","  7.0","999.9"," 105.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  75.4","24","  60.7","24","1012.7","24","944.4","24","  8.7","24","  2.7","24","  8.0","999.9","  87.1"," ","  66.0"," "," 0.00","G","999.9","010000"
"72785694176","2024-08-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  74.7","24","  58.6","24","1013.8","21","945.2","24"," 10.0","24","  4.1","24","  9.9"," 18.1","  93.2","*","  60.1","*"," 0.06","G","999.9","010000"
"72785694176","2024-08-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  77.7","24","  52.0","24","1012.7","24","944.4","24"," 10.0","24","  4.3","24"," 15.9"," 21.0","  93.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  74.4","24","  46.3","24","1016.1","24","947.4","24"," 10.0","24","  2.8","23","  9.9"," 15.9","  89.1","*","  57.0","*"," 0.00","G","999.9","000000"
"72785694176","2024-08-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  76.6","24","  47.2","24","1016.4","24","947.7","24"," 10.0","24","  4.8","24"," 11.1"," 22.0","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  77.8","24","  46.3","24","1014.2","24","945.8","24"," 10.0","24","  5.7","24"," 13.0"," 20.0","  91.0","*","  61.0","*"," 0.00","G","999.9","000000"
"72785694176","2024-08-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  76.9","24","  45.7","24","1012.6","24","944.3","24"," 10.0","24","  2.5","24","  8.0"," 18.1","  93.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  78.0","24","  47.1","24","1012.2","24","943.9","24","  9.9","24","  3.0","24","  8.9"," 17.1","  93.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  78.2","24","  48.1","24","1008.6","24","940.6","24","  9.9","24","  4.4","24"," 14.0"," 22.0","  90.0","*","  68.0","*"," 0.00","G","999.9","000000"
"72785694176","2024-08-13","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  72.2","24","  40.8","24","1010.6","24","942.2","24"," 10.0","24","  6.4","24"," 15.0"," 22.0","  89.1","*","  61.0","*"," 0.00","G","999.9","000000"
"72785694176","2024-08-14","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  67.8","24","  45.4","24","1015.9","24","946.8","24"," 10.0","24","  3.6","24","  8.9","999.9","  86.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-15","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  71.6","24","  47.1","24","1014.6","24","945.8","24"," 10.0","24","  3.1","24","  9.9"," 15.0","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-16","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  71.2","24","  51.7","24","1014.2","23","945.5","24"," 10.0","24","  4.6","24","  8.9"," 15.0","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-17","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  71.5","24","  52.9","24","1012.8","24","944.1","24"," 10.0","24","  2.3","24","  7.0","999.9","  93.0"," ","  55.9"," "," 0.02","G","999.9","000000"
"72785694176","2024-08-18","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  77.6","24","  47.1","24","1009.9","24","941.8","24"," 10.0","24","  5.4","24"," 12.0"," 24.1","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-19","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  73.2","24","  42.1","24","1013.2","24","944.6","24"," 10.0","24","  2.1","24","  9.9"," 15.0","  89.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-20","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  73.8","24","  40.7","24","1015.0","24","946.4","24"," 10.0","24","  5.6","24"," 11.1"," 19.0","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-21","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  70.9","24","  44.1","24","1015.1","24","946.3","24"," 10.0","24","  5.9","23"," 11.1"," 21.0","  84.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-22","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  71.6","24","  45.1","24","1011.5","24","942.8","24"," 10.0","24","  2.7","24"," 12.0"," 18.1","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-23","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  72.9","24","  47.2","24","1003.3","24","935.5","24"," 10.0","24","  7.9","24"," 27.0"," 35.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","010000"
"72785694176","2024-08-24","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  59.8","24","  46.9","24","1012.5","23","943.2","24"," 10.0","24","  6.6","24"," 18.1"," 26.0","  81.0"," ","  50.0"," "," 0.03","G","999.9","010000"
"72785694176","2024-08-25","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  63.7","24","  46.0","24","1020.8","24","951.1","24"," 10.0","24","  1.8","24","  8.0"," 15.0","  77.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-26","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  65.7","24","  46.0","24","1022.7","24","952.9","24"," 10.0","24","  2.3","24","  7.0","999.9","  84.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-27","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  68.8","24","  39.3","24","1015.1","24","946.2","24","  9.7","24","  7.6","24"," 17.1"," 28.9","  84.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-28","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  61.8","24","  33.3","24","1019.0","24","949.3","24","  9.9","24","  6.3","24"," 17.1"," 27.0","  77.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-29","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  64.5","24","  38.8","24","1022.1","24","952.3","24"," 10.0","24","  2.2","24","  8.0"," 18.1","  82.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-30","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  68.9","24","  41.2","24","1020.4","24","950.9","24"," 10.0","24","  1.6","24","  5.1","999.9","  91.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-08-31","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  73.7","24","  41.3","24","1018.5","24","949.5","23"," 10.0","24","  1.6","24","  7.0","999.9","  99.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  76.4","24","  44.3","24","1013.7","24","945.3","24"," 10.0","24","  0.6","24","  4.1","999.9","  99.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  75.7","24","  42.8","24","1010.4","24","942.3","24"," 10.0","24","  2.1","24","  8.9","999.9"," 100.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  74.6","24","  48.9","24","1013.6","23","945.1","24"," 10.0","24","  3.9","24","  8.9"," 15.0","  91.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  73.4","24","  47.3","24","1020.5","24","951.4","24"," 10.0","24","  1.6","24","  4.1","999.9","  91.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  74.7","24","  44.5","24","1022.9","24","953.8","24"," 10.0","24","  0.9","24","  5.1","999.9","  98.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  75.9","24","  45.0","24","1018.9","24","950.1","24"," 10.0","24","  0.9","24","  5.1","999.9","  98.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  75.6","24","  45.4","24","1014.6","24","946.1","24","  9.2","24","  1.6","24","  5.1","999.9","  99.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  76.2","24","  43.6","24","1009.8","24","941.7","24","  9.8","24","  2.2","24","  9.9","999.9","  99.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  77.6","24","  45.8","24","1009.1","24","941.0","24","  9.7","24","  6.2","24"," 14.0"," 22.9","  93.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  73.9","24","  44.8","24","1008.7","24","940.5","24"," 10.0","24","  5.3","24"," 13.0"," 18.1","  90.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  69.2","23","  42.7","23","1004.2","23","936.1","23"," 10.0","23","  4.4","23","  9.9"," 15.0","  86.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  63.8","24","  48.4","24","1005.2","22","936.6","24","  9.9","24","  7.3","24"," 14.0"," 18.1","  75.9"," ","  57.9"," "," 0.00","G","999.9","010000"
"72785694176","2024-09-13","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  67.7","24","  44.9","24","1011.0","24","942.2","24"," 10.0","24","  7.9","24"," 14.0"," 20.0","  78.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-14","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  64.7","24","  46.8","24","1010.5","24","941.7","24","  9.9","24","  4.2","24","  9.9"," 15.0","  78.1"," ","  55.9"," "," 0.00","G","999.9","010000"
"72785694176","2024-09-15","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  62.8","24","  47.2","24","1010.2","24","941.2","24"," 10.0","24","  1.4","24","  6.0","999.9","  77.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-16","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  64.6","24","  47.8","24","1009.7","24","940.7","24"," 10.0","24","  1.2","24","  7.0","999.9","  84.0"," ","  51.1"," "," 0.00","G","999.9","010000"
"72785694176","2024-09-17","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  65.9","24","  46.4","24","1006.3","24","937.8","24"," 10.0","24","  3.5","24","  9.9","999.9","  84.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-18","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  67.1","24","  46.0","24","1009.5","24","940.8","24"," 10.0","24","  5.7","24","  9.9"," 17.1","  80.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-19","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  68.7","24","  45.5","24","1011.6","24","942.8","24"," 10.0","24","  5.5","24"," 13.0"," 20.0","  81.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-20","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  66.4","24","  36.6","24","1010.4","23","941.8","24"," 10.0","24","  6.1","24"," 12.0"," 21.0","  81.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-21","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  58.8","24","  28.4","24","1020.4","24","950.6","24"," 10.0","24","  1.6","24","  6.0","999.9","  79.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-22","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  59.4","24","  32.5","24","1019.5","24","949.5","24"," 10.0","24","  2.8","24","  8.0"," 14.0","  80.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-23","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  65.4","24","  43.4","24","1016.8","24","947.4","24"," 10.0","24","  2.6","24","  8.0","999.9","  82.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-24","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  70.0","24","  48.4","24","1015.0","24","946.0","24"," 10.0","24","  2.7","24","  6.0","999.9","  91.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-25","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  75.2","24","  49.9","24","1003.8","23","935.7","24","  9.7","24","  5.8","24"," 18.1"," 38.1","  91.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-26","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  63.9","24","  43.5","24","1011.9","24","942.4","24","  9.8","24"," 10.6","24"," 19.0"," 29.9","  91.9"," ","  53.1"," "," 0.02","G","999.9","010000"
"72785694176","2024-09-27","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  66.5","24","  39.5","24","1016.7","24","947.3","24"," 10.0","24","  5.6","24"," 11.1"," 18.1","  80.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-28","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  64.6","24","  43.6","24","1014.2","24","945.0","24"," 10.0","24","  2.2","24","  9.9","999.9","  88.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-29","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  67.3","24","  39.1","24","1011.0","24","942.3","24"," 10.0","24","  8.4","24"," 20.0"," 33.0","  88.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-09-30","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  52.8","24","  27.0","24","1027.5","24","956.8","24"," 10.0","24","  3.8","24"," 12.0"," 28.0","  70.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  51.8","20","  29.6","20","1025.9","19","954.8","20"," 10.0","20","  2.9","20"," 11.1"," 20.0","  80.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  63.4","24","  31.2","24","1016.9","24","947.5","24"," 10.0","24","  6.8","24"," 14.0"," 22.0","  80.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  52.4","24","  29.8","24","1021.5","24","951.1","24"," 10.0","24","  1.7","24","  5.1","999.9","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  51.4","24","  34.1","24","1011.5","24","941.6","24","  9.6","24","  3.4","24"," 15.0"," 25.1","  71.1"," ","  36.0"," "," 0.00","G","999.9","010000"
"72785694176","2024-10-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  53.8","24","  41.8","24","1022.2","24","951.6","24"," 10.0","24","  2.5","24","  9.9","999.9","  66.9"," ","  41.0"," "," 0.13","G","999.9","000000"
"72785694176","2024-10-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  55.1","24","  39.6","24","1023.0","24","952.5","24"," 10.0","24","  1.4","24","  8.0","999.9","  75.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  57.7","24","  38.6","24","1020.5","24","950.4","24"," 10.0","24","  0.7","24","  6.0","999.9","  79.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  60.1","24","  41.3","24","1014.3","24","944.7","23"," 10.0","24","  2.4","24"," 11.1","999.9","  82.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  61.7","24","  45.5","24","1013.9","24","944.5","24"," 10.0","24","  4.3","24"," 12.0","999.9","  82.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  56.7","24","  36.8","24","1020.1","24","950.1","24"," 10.0","24","  1.5","24"," 11.1","999.9","  70.0","*","  44.1","*"," 0.00","G","999.9","000000"
"72785694176","2024-10-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  53.2","24","  33.5","24","1020.2","24","949.8","24"," 10.0","24","  1.5","24","  5.1","999.9","  70.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  58.1","24","  39.2","24","1020.6","24","950.5","24"," 10.0","24","  0.5","24","  4.1","999.9","  79.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-13","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  59.1","24","  38.4","24","1021.1","24","951.1","24"," 10.0","24","  1.3","24","  5.1","999.9","  79.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-14","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  58.8","24","  41.4","24","1018.6","24","948.7","24"," 10.0","24","  1.8","24","  8.0","999.9","  79.0","*","  45.0","*"," 0.00","G","999.9","000000"
"72785694176","2024-10-15","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  58.6","24","  42.0","24","1017.7","24","947.9","24"," 10.0","24","  1.9","24","  5.1","999.9","  73.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72785694176","2024-10-16","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  56.1","24","  46.1","24","1012.6","20","943.0","24","  9.5","24","  4.9","24"," 13.0"," 19.0","  68.0","*","9999.9"," "," 0.12","G","999.9","010000"
"72785694176","2024-10-17","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  50.0","24","  35.7","24","1011.2","22","941.4","24"," 10.0","24","  3.5","24"," 15.9"," 22.0","  59.0","*","  43.0","*"," 0.00","G","999.9","000000"
"72785694176","2024-10-18","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  49.6","24","  32.6","24","1022.8","24","952.0","24"," 10.0","24","  3.2","24"," 12.0"," 17.1","  62.1","*","  42.1","*"," 0.00","I","999.9","000000"
"72785694176","2024-10-19","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  64.4","24","  37.4","24","1021.7","24","951.8","24"," 10.0","24","  7.1","24"," 17.1"," 26.0","  73.0","*","  57.9","*"," 0.00","A","999.9","000000"
"72785694176","2024-10-20","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  67.2","24","  44.3","24","1015.6","24","946.4","24"," 10.0","24","  6.3","24"," 15.9"," 27.0","  88.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-21","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  63.6","24","  47.7","24","1010.9","21","942.2","24","  9.6","24","  8.1","24"," 15.9"," 24.1","  75.9","*","  53.6","*"," 0.00","G","999.9","010000"
"72785694176","2024-10-22","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  48.6","24","  38.4","24","1023.2","23","952.6","24"," 10.0","24","  4.3","24","  8.9"," 15.9","  55.0","*","  42.1","*"," 0.21","G","999.9","000000"
"72785694176","2024-10-23","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  39.7","24","  34.5","24","1024.4","18","952.7","24","  6.6","24","  1.8","24","  8.0","999.9","  55.9"," ","  33.1"," "," 0.00","G","999.9","100000"
"72785694176","2024-10-24","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  42.3","24","  32.8","24","1025.8","24","954.1","24"," 10.0","24","  2.9","24","  8.9","999.9","  52.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-25","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  43.2","24","  32.5","24","1023.0","24","951.6","24"," 10.0","24","  1.5","24","  8.0","999.9","  57.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-26","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  48.3","24","  35.8","24","1018.9","24","948.1","24"," 10.0","24","  2.4","24","  6.0","999.9","  66.9"," ","  36.0"," "," 0.00","G","999.9","010000"
"72785694176","2024-10-27","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  51.6","24","  41.8","24","1010.2","21","940.4","24","  9.8","24","  5.9","24"," 15.9"," 26.0","  66.9"," ","  41.0"," "," 0.00","G","999.9","010000"
"72785694176","2024-10-28","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  46.6","24","  36.6","24","1011.5","21","941.4","24"," 10.0","24","  4.5","24","  8.9"," 15.0","  55.0"," ","  39.9"," "," 0.03","G","999.9","000000"
"72785694176","2024-10-29","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  41.3","24","  35.5","24","1016.0","22","945.3","24","  9.9","24","  1.4","24","  7.0","999.9","  51.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-10-30","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  39.0","24","  31.5","24","1017.6","20","946.5","24","  5.7","24","  2.1","24","  8.0","999.9","  54.0"," ","  28.9"," "," 0.00","G","999.9","100000"
"72785694176","2024-10-31","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  43.8","24","  35.6","24","1013.0","20","942.5","24","  9.0","24","  3.6","24"," 11.1"," 17.1","  54.0"," ","  28.9"," "," 0.10","G","999.9","010000"
"72785694176","2024-11-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  42.2","24","  38.3","24","1011.7","20","941.1","24","  9.7","24","  4.7","24","  8.9","999.9","  46.4","*","  39.0","*"," 0.20","G","999.9","010000"
"72785694176","2024-11-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  45.4","24","  42.1","24","1006.3","16","936.2","24","  8.2","24","  5.3","24"," 11.1","999.9","  48.9"," ","  39.9"," "," 0.32","G","999.9","010000"
"72785694176","2024-11-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  41.5","24","  36.4","24","1014.1","17","943.7","24"," 10.0","24","  2.4","24","  7.0"," 15.0","  48.9"," ","  37.0"," "," 0.47","G","999.9","000000"
"72785694176","2024-11-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  39.5","24","  36.0","24","1017.5","15","947.1","24","  7.3","24","  4.4","24"," 17.1"," 26.0","  46.0"," ","  33.1"," "," 0.00","G","999.9","110000"
"72785694176","2024-11-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  43.4","24","  29.2","24","1016.0","23","944.9","24"," 10.0","24","  6.7","24"," 12.0"," 22.9","  55.9"," ","  33.1"," "," 0.26","G","999.9","000000"
"72785694176","2024-11-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  36.3","24","  27.2","24","1029.3","22","957.3","24","  8.0","24","  2.0","24","  7.0","999.9","  48.9"," ","  28.0"," "," 0.00","G","999.9","100000"
"72785694176","2024-11-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  37.0","24","  29.3","24","1030.6","23","958.3","24","  9.4","24","  1.4","24","  4.1","999.9","  51.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-11-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  38.7","24","  32.2","24","1026.7","24","954.7","24","  8.7","24","  0.5","24","  2.9","999.9","  52.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-11-09","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  39.7","24","  35.3","24","1018.0","18","946.6","24","  5.8","24","  0.9","24","  5.1","999.9","  52.0"," ","  30.9"," "," 0.00","G","999.9","100000"
