"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72797094240","2024-07-26","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.8","24","  53.8","24","1021.3","22","014.4","24"," 10.0","24","  3.7","24","  9.9"," 17.1","  66.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-27","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.3","24","  54.1","24","1014.0","23","006.8","24"," 10.0","24","  4.9","24","  8.9"," 15.9","  66.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-28","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.0","24","  55.1","24","1013.2","20","005.9","24","  9.8","24","  3.4","23","  8.9"," 18.1","  68.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-07-29","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.0","24","  58.6","24","1012.1","18","004.7","24","  6.1","24","  4.6","20","  8.9","999.9","  68.0"," ","  57.0"," "," 0.35","G","999.9","010000"
"72797094240","2024-07-30","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  62.2","20","  60.8","20","1013.9"," 9","007.3","20","  3.2","20","  4.7","18","  9.9"," 18.1","  64.4","*","  60.8","*"," 0.74","G","999.9","010000"
"72797094240","2024-07-31","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  62.8","24","  59.7","24","1018.2","14","010.6","24","  7.7","24","  2.1","23","  7.0","999.9","  69.1"," ","  60.1"," "," 0.36","G","999.9","000000"
"72797094240","2024-08-01","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  66.7","24","  58.9","24","1016.9","24","009.7","24","  9.9","24","  3.9","24","  8.0","999.9","  88.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-02","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  68.0","24","  60.6","24","1018.3","23","011.1","24"," 10.0","24","  3.7","24","  8.0","999.9","  88.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-03","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.8","24","  56.0","24","1020.1","18","012.5","24","  8.8","24","  2.9","24","  8.0","999.9","  70.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-04","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.0","24","  56.1","24","1015.6","15","008.1","24","  6.8","24","  4.2","24","  8.9"," 15.0","  66.9","*","  55.4","*"," 0.00","G","999.9","000000"
"72797094240","2024-08-05","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.0","24","  55.4","24","1015.8","18","008.8","24","  9.5","24","  3.7","24","  8.0","999.9","  68.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72797094240","2024-08-06","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.8","24","  54.7","24","1019.7","11","012.9","24","  9.1","24","  2.0","24","  7.0","999.9","  63.0","*","  55.4","*"," 0.00","G","999.9","000000"
"72797094240","2024-08-07","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.1","24","  55.2","24","1022.0","22","014.8","24","  9.7","24","  4.1","24","  8.9","999.9","  72.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72797094240","2024-08-08","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.9","24","  55.7","24","1016.6","19","009.5","24","  6.2","24","  3.7","24","  8.0","999.9","  75.0"," ","  53.1"," "," 0.00","G","999.9","100000"
"72797094240","2024-08-09","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.5","24","  54.7","24","1014.9","20","007.5","24","  6.4","24","  2.7","24","  7.0","999.9","  71.1","*","  51.8","*"," 0.00","G","999.9","100000"
"72797094240","2024-08-10","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.3","24","  57.3","24","1016.9","18","009.2","24","  6.2","24","  4.8","24","  9.9"," 15.9","  72.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-11","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.3","24","  56.5","24","1017.4","14","010.1","24","  6.0","24","  3.5","24","  8.0","999.9","  66.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-12","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.9","24","  54.7","24","1015.1","18","007.6","24"," 10.0","24","  2.0","23","  8.0","999.9","  64.9","*","  57.0","*"," 0.00","G","999.9","000000"
"72797094240","2024-08-13","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.8","24","  56.1","24","1016.3","20","009.0","24"," 10.0","24","  1.9","24","  7.0","999.9","  66.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-14","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.7","24","  55.9","24","1019.4","22","012.0","24"," 10.0","24","  2.8","24","  8.0","999.9","  70.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-15","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  62.6","24","  55.6","24","1019.8","21","012.4","24"," 10.0","24","  3.7","24"," 11.1"," 15.0","  70.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-16","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.2","24","  52.7","24","1018.1","21","010.9","24"," 10.0","24","  3.1","24","  9.9","999.9","  70.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-17","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.8","24","  53.0","24","1013.3","24","005.9","24"," 10.0","24","  1.8","24","  8.0"," 15.0","  75.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-18","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  64.1","23","  58.4","23","1011.4","16","004.6","23","  9.6","23","  4.4","23"," 11.1"," 22.9","  77.0"," ","  48.0"," "," 0.45","G","999.9","010010"
"72797094240","2024-08-19","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.5","24","  56.7","24","1016.0","18","008.8","24","  8.8","24","  4.6","24","  8.9"," 15.9","  70.0"," ","  55.9"," "," 0.10","G","999.9","010000"
"72797094240","2024-08-20","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  62.0","24","  58.8","24","1018.1","15","010.6","24","  8.6","24","  3.9","24","  9.9"," 18.1","  73.0"," ","  55.9"," "," 1.38","G","999.9","010000"
"72797094240","2024-08-21","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.6","24","  59.0","24","1017.7","15","010.3","24","  7.6","24","  2.4","24","  8.9"," 15.0","  73.0"," ","  57.9"," "," 0.03","G","999.9","110000"
"72797094240","2024-08-22","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.0","24","  57.4","24","1013.0","11","005.7","24","  8.8","24","  3.2","24","  9.9","999.9","  66.9"," ","  55.9"," "," 1.32","G","999.9","010000"
"72797094240","2024-08-23","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.4","24","  56.2","24","1010.6","13","002.8","24","  8.5","24","  1.9","24","  6.0","999.9","  66.9"," ","  55.9"," "," 0.24","G","999.9","010000"
"72797094240","2024-08-24","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.9","24","  56.4","24","1012.6","15","005.1","24","  9.2","24","  2.8","24","  8.0","999.9","  68.0"," ","  55.9"," "," 0.62","G","999.9","010000"
"72797094240","2024-08-25","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  62.1","24","  56.9","24","1022.6","21","015.3","24"," 10.0","24","  3.2","24"," 11.1"," 15.0","  72.0"," ","  54.0"," "," 0.04","G","999.9","000000"
"72797094240","2024-08-26","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.2","24","  56.0","24","1022.5","24","015.1","24","  9.8","24","  2.3","24","  7.0","999.9","  72.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72797094240","2024-08-27","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.4","24","  53.1","24","1022.4","12","014.5","24","  7.0","24","  4.1","24"," 13.0"," 22.0","  68.0"," ","  48.0"," "," 0.63","G","999.9","010000"
"72797094240","2024-08-28","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.6","24","  49.8","24","1025.2","22","017.9","24"," 10.0","24","  5.2","24"," 12.0"," 20.0","  69.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-29","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.7","24","  50.3","24","1021.4","24","014.0","24"," 10.0","24","  4.9","24"," 12.0","999.9","  80.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-30","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  66.2","24","  54.5","24","1018.0","24","010.7","24"," 10.0","24","  3.7","24","  8.9","999.9","  81.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-08-31","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  68.2","24","  56.2","24","1016.7","24","009.3","24"," 10.0","24","  2.2","24","  9.9","999.9","  89.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-09-01","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  65.8","24","  60.4","24","1013.3","18","006.1","24","  7.4","24","  3.4","24","  8.0","999.9","  90.0"," ","  52.0"," "," 0.00","G","999.9","100000"
"72797094240","2024-09-02","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.5","24","  58.7","24","1014.1","20","006.7","24","  8.4","24","  3.3","23","  6.0","999.9","  70.0"," ","  57.9"," "," 0.01","G","999.9","000000"
"72797094240","2024-09-03","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.0","24","  57.1","24","1020.3","19","012.8","24","  7.8","24","  2.3","24","  7.0","999.9","  68.0"," ","  55.9"," "," 0.00","I","999.9","000000"
"72797094240","2024-09-04","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.7","24","  57.6","24","1021.5","18","014.4","24","  5.2","24","  3.4","24","  7.0","999.9","  79.0","*","  55.4","*"," 0.00","G","999.9","100000"
"72797094240","2024-09-05","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  70.0","24","  58.0","24","1018.6","24","011.3","24"," 10.0","24","  2.0","24","  7.0","999.9","  96.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-09-06","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  72.1","24","  59.6","24","1015.7","24","008.4","24"," 10.0","24","  2.4","24"," 11.1","999.9","  96.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-09-07","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  66.1","24","  57.1","24","1013.1","23","005.9","24"," 10.0","24","  3.1","24","  9.9","999.9","  87.1","*","  53.6","*"," 0.00","G","999.9","000000"
"72797094240","2024-09-08","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  61.0","24","  57.7","24","1011.9","13","004.5","24","  6.3","24","  4.6","24","  8.9"," 18.1","  78.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-09-09","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.1","24","  56.5","24","1014.9","21","007.5","24","  9.5","24","  2.9","24","  8.0","999.9","  66.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-09-10","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.0","24","  52.2","24","1014.2","23","007.0","24","  9.0","24","  3.1","24","  6.0","999.9","  66.9"," ","  52.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-09-11","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.0","24","  56.2","24","1007.2","19","999.8","24","  9.6","24","  2.6","23","  8.0","999.9","  66.9"," ","  52.0"," "," 0.58","G","999.9","010000"
"72797094240","2024-09-12","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.6","24","  54.3","24","1011.4","15","004.9","24","  6.9","24","  2.7","24","  8.0","999.9","  68.0"," ","  53.1"," "," 0.04","G","999.9","100000"
"72797094240","2024-09-13","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.7","24","  52.9","24","1016.5","19","009.0","24","  9.7","24","  2.5","24","  8.0","999.9","  64.0","*","  52.0","*"," 0.00","G","999.9","010000"
"72797094240","2024-09-14","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.2","24","  55.7","24","1013.6","13","006.0","24","  8.9","24","  2.3","24","  8.0"," 15.0","  66.9"," ","  52.0"," "," 0.19","G","999.9","010000"
"72797094240","2024-09-15","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.9","24","  50.6","24","1014.9","16","007.6","24","  8.7","24","  2.8","24"," 11.1"," 18.1","  68.0","*","  46.4","*"," 0.06","G","999.9","000000"
"72797094240","2024-09-16","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.9","24","  48.8","24","1015.4","24","008.0","24"," 10.0","24","  3.1","24","  9.9","999.9","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-09-17","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.1","24","  53.9","24","1011.8","14","004.1","24","  6.0","24","  2.7","24","  8.0","999.9","  72.0"," ","  43.0"," "," 0.01","G","999.9","010000"
"72797094240","2024-09-18","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  60.2","24","  57.7","24","1015.0","13","007.3","24","  6.8","24","  2.3","24","  8.0","999.9","  68.0"," ","  54.0"," "," 0.28","G","999.9","110000"
"72797094240","2024-09-19","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.8","24","  52.8","24","1017.4","13","010.0","24","  5.6","24","  3.7","24","  9.9","999.9","  68.0"," ","  51.1"," "," 0.00","G","999.9","100000"
"72797094240","2024-09-20","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.9","24","  51.4","24","1019.1","19","011.3","24"," 10.0","24","  3.4","24","  8.9","999.9","  64.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72797094240","2024-09-21","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.1","24","  49.2","24","1023.0","21","015.7","24","  8.9","24","  2.0","24","  8.0","999.9","  68.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72797094240","2024-09-22","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.5","24","  50.6","24","1021.1","19","013.5","24","  9.4","24","  2.0","24","  7.0","999.9","  68.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-09-23","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  63.0","24","  61.2","24","1020.1","10","012.9","24","  4.3","24","  2.9","24","  7.0","999.9","  72.0"," ","  48.0"," "," 0.39","G","999.9","010000"
"72797094240","2024-09-24","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  64.8","24","  61.6","24","1012.5","14","006.8","24","  6.1","24","  2.3","24","  8.0","999.9","  73.0","*","  57.2","*"," 0.06","G","999.9","100000"
"72797094240","2024-09-25","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.3","24","  57.3","24","1005.0","15","997.7","24","  7.2","24","  4.3","24"," 13.0"," 20.0","  73.9"," ","  57.0"," "," 0.01","G","999.9","110000"
"72797094240","2024-09-26","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.0","24","  50.8","24","1012.6","17","005.7","24","  7.7","24","  3.7","24"," 11.1"," 27.0","  61.0"," ","  46.0"," "," 1.93","G","999.9","110000"
"72797094240","2024-09-27","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  57.8","24","  53.1","24","1018.5","18","010.1","24","  8.3","24","  5.2","24"," 20.0"," 35.9","  64.9"," ","  46.0"," "," 0.76","G","999.9","110000"
"72797094240","2024-09-28","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.1","24","  45.4","24","1016.2","24","008.8","24"," 10.0","24","  3.2","24","  8.9"," 14.0","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-09-29","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.6","24","  43.9","24","1022.3","21","013.7","24","  9.0","24","  2.5","24","  7.0","999.9","  62.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-09-30","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.5","24","  32.1","24","1029.3","24","021.8","24","  9.9","24","  2.0","24","  7.0","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-10-01","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.5","24","  44.3","24","1022.9","22","015.4","24","  9.5","24","  1.5","24","  6.0","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-10-02","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.3","24","  46.8","24","1025.7","15","017.9","24","  6.6","24","  1.5","24","  8.0","999.9","  62.1"," ","  39.9"," "," 0.04","G","999.9","110000"
"72797094240","2024-10-03","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.2","24","  42.0","24","1021.3","24","013.8","24"," 10.0","24","  2.6","24","  7.0","999.9","  66.9"," ","  35.1"," "," 0.06","G","999.9","000000"
"72797094240","2024-10-04","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.3","24","  50.7","24","1009.6","21","002.0","24","  9.3","24","  3.9","24"," 12.0"," 17.1","  66.9"," ","  35.1"," "," 0.61","G","999.9","010000"
"72797094240","2024-10-05","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.3","24","  48.9","24","1022.2","24","014.8","24"," 10.0","24","  3.3","24","  8.9","999.9","  63.0"," ","  48.9"," "," 0.21","G","999.9","000000"
"72797094240","2024-10-06","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.4","24","  48.1","24","1020.5","24","013.1","24"," 10.0","24","  3.3","24","  8.9","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-10-07","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.0","24","  49.3","24","1017.1","18","010.8","24","  9.3","24","  3.8","24","  8.9","999.9","  72.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-10-08","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.4","24","  54.4","24","1012.5","14","005.4","24","  7.2","24","  3.5","24"," 11.1"," 15.9","  72.0"," ","  48.0"," "," 0.22","G","999.9","010000"
"72797094240","2024-10-09","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.5","24","  48.4","24","1017.9","16","009.8","24","  7.5","24","  2.9","24","  8.9"," 18.1","  61.0","*","  42.8","*"," 0.30","G","999.9","110000"
"72797094240","2024-10-10","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  48.9","24","  44.5","24","1022.6","16","015.6","24","  5.5","24","  1.8","24","  7.0","999.9","  63.0"," ","  37.0"," "," 0.06","G","999.9","110000"
"72797094240","2024-10-11","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.5","24","  43.5","24","1016.5","23","009.1","24"," 10.0","24","  2.9","24","  8.0","999.9","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-10-12","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.6","24","  46.0","24","1016.6","24","009.2","24"," 10.0","24","  3.3","24","  7.0","999.9","  75.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-10-13","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  59.0","24","  54.4","24","1019.3","18","012.3","24","  8.7","24","  3.0","24","  8.0","999.9","  75.9"," ","  43.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-10-14","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.4","24","  55.2","24","1016.8","19","009.2","24","  7.7","24","  5.0","24","  9.9"," 21.0","  69.1"," ","  53.1"," "," 0.02","G","999.9","010000"
"72797094240","2024-10-15","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  53.2","24","  49.2","24","1019.4","24","011.9","24","  9.9","24","  1.4","24","  7.0","999.9","  63.0"," ","  48.0"," "," 0.74","G","999.9","000000"
"72797094240","2024-10-16","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.8","24","  48.5","24","1015.4","16","008.0","24","  8.4","24","  4.0","24"," 14.0"," 26.0","  60.1","*","  44.6","*"," 0.22","G","999.9","110010"
"72797094240","2024-10-17","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.1","24","  44.3","24","1015.3","15","007.9","24","  8.9","24","  2.4","24","  8.0","999.9","  61.0"," ","  42.1"," "," 0.32","G","999.9","110000"
"72797094240","2024-10-18","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  47.4","24","  44.3","24","1021.2","20","013.1","24","  7.9","24","  5.2","24"," 15.0"," 34.0","  57.9"," ","  42.1"," "," 0.01","G","999.9","010000"
"72797094240","2024-10-19","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  58.1","24","  56.3","24","1016.5"," 5","009.2","24","  1.9","24"," 10.7","24"," 17.1"," 31.1","  60.8","*","  51.1","*"," 2.60","G","999.9","010000"
"72797094240","2024-10-20","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  56.3","24","  54.3","24","1014.8","10","005.7","24","  5.4","24","  6.3","24"," 18.1"," 40.0","  60.1"," ","  51.1"," "," 4.13","G","999.9","010000"
"72797094240","2024-10-21","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.1","24","  46.3","24","1015.0","15","007.4","24","  7.8","24","  2.4","24","  8.9","999.9","  60.1"," ","  42.1"," "," 0.93","G","999.9","110000"
"72797094240","2024-10-22","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.4","24","  46.0","24","1023.2","11","015.8","24","  6.6","24","  1.8","24","  7.0","999.9","  57.9"," ","  41.0"," "," 0.26","G","999.9","110000"
"72797094240","2024-10-23","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  44.3","24","  40.5","24","1026.0","14","018.4","24","  6.2","24","  2.6","24","  7.0","999.9","  57.9"," ","  35.1"," "," 0.00","G","999.9","100000"
"72797094240","2024-10-24","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  46.9","24","  42.6","24","1026.8","19","019.7","24","  7.7","24","  2.2","24","  8.0","999.9","  57.9"," ","  35.1"," "," 0.02","G","999.9","110000"
"72797094240","2024-10-25","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  46.2","24","  39.9","24","1015.2","24","007.8","24"," 10.0","24","  4.8","24","  8.0","999.9","  57.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72797094240","2024-10-26","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  55.5","24","  49.7","24","1010.1","15","001.6","24","  7.4","24","  8.0","24"," 22.0"," 45.1","  64.0"," ","  36.0"," "," 0.80","G","999.9","010000"
"72797094240","2024-10-27","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  54.3","24","  51.5","24","1008.1","10","000.1","24","  8.7","24","  6.5","24"," 21.0"," 33.0","  64.0"," ","  48.9"," "," 0.71","G","999.9","110010"
"72797094240","2024-10-28","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.1","24","  47.0","24","1010.6","16","003.7","24","  8.7","24","  3.9","24","  9.9"," 24.1","  57.0"," ","  45.0"," "," 0.76","G","999.9","010000"
"72797094240","2024-10-29","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  47.0","24","  43.4","24","1017.5","14","010.1","24","  6.1","24","  2.1","24","  8.0","999.9","  57.9"," ","  37.0"," "," 0.25","G","999.9","110000"
"72797094240","2024-10-30","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.0","24","  43.2","24","1010.8","18","002.3","24","  8.3","24","  7.2","24"," 14.0"," 27.0","  57.9"," ","  37.0"," "," 0.00","G","999.9","010000"
"72797094240","2024-10-31","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  45.8","24","  42.7","24","1009.1","22","001.8","24","  9.1","24","  4.1","24","  8.9"," 17.1","  52.0"," ","  43.0"," "," 1.84","G","999.9","010000"
"72797094240","2024-11-01","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  48.3","24","  45.6","24","1002.6","13","995.1","24","  9.1","24","  3.6","24","  6.0","999.9","  53.6","*","  46.4","*"," 0.31","G","999.9","010000"
"72797094240","2024-11-02","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  47.3","24","  45.5","24","1006.3","12","998.7","24","  6.7","24","  2.2","24","  9.9"," 15.9","  53.1"," ","  42.1"," "," 0.29","G","999.9","110000"
"72797094240","2024-11-03","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  48.4","24","  45.8","24","1018.1","13","009.4","24","  8.4","24","  1.4","24","  5.1","999.9","  55.0"," ","  42.1"," "," 0.18","G","999.9","010000"
"72797094240","2024-11-04","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.8","24","  47.5","24","1019.9","16","010.4","24","  6.7","24","  9.0","24"," 28.9"," 53.0","  55.9","*","  48.9","*"," 0.42","G","999.9","010000"
"72797094240","2024-11-05","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.1","24","  42.8","24","1024.9","22","017.2","24"," 10.0","24","  4.6","24"," 14.0"," 26.0","  55.9"," ","  46.0"," "," 1.50","G","999.9","010000"
"72797094240","2024-11-06","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  48.6","24","  42.0","20","1028.4","24","020.8","24"," 10.0","24","  3.1","24","  6.0","999.9","  59.0"," ","  45.0"," "," 0.02","G","999.9","000000"
"72797094240","2024-11-07","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  47.9","24","  42.4","24","1023.7","24","016.3","24","  9.9","24","  1.0","24","  4.1","999.9","  60.1"," ","  37.9"," "," 0.00","G","999.9","000000"
