"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72785524114","2024-08-05","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  73.5","24","  57.6","24","1013.7","24","928.5","24"," 10.0","24","  8.1","24"," 13.0","999.9","  90.7"," ","  61.5"," "," 0.05","A","999.9","010010"
"72785524114","2024-08-06","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  76.0","24","  49.0","24","1012.6","24","927.9","24"," 10.0","24","  6.2","24"," 15.0","999.9","  90.7"," ","  61.5"," "," 0.00","H","999.9","010000"
"72785524114","2024-08-07","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  75.9","24","  39.0","24","1015.8","24","930.7","24"," 10.0","24","  4.4","24"," 12.0"," 17.1","  88.0"," ","  62.6"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-08","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  75.3","24","  43.8","24","1016.1","24","931.0","24"," 10.0","24","  9.4","24"," 15.9"," 19.0","  88.0"," ","  60.3"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-09","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  75.8","24","  43.1","24","1014.2","24","929.3","24"," 10.0","24","  9.7","24"," 15.0"," 17.1","  87.3"," ","  60.3"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-10","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  74.1","24","  42.0","24","1012.8","24","927.9","24"," 10.0","24","  5.5","24"," 12.0"," 19.0","  90.0"," ","  58.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-11","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  75.2","24","  43.4","24","1012.1","24","927.4","24"," 10.0","24","  4.7","24"," 11.1","999.9","  90.0"," ","  58.1"," "," 0.00","H","999.9","010000"
"72785524114","2024-08-12","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  75.6","24","  43.0","24","1008.5","23","924.2","24"," 10.0","24","  5.2","24"," 13.0"," 19.0","  88.3"," ","  58.6"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-13","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  67.7","24","  39.7","24","1010.7","23","925.5","24"," 10.0","24","  7.0","24"," 14.0","999.9","  86.4"," ","  53.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-14","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  64.7","24","  44.5","24","1016.0","24","929.9","24"," 10.0","24","  3.8","24","  9.9","999.9","  81.9"," ","  50.2"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-15","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  70.4","24","  43.4","24","1014.7","24","929.2","24"," 10.0","24","  4.6","24"," 17.1","999.9","  83.3"," ","  50.2"," "," 0.00","H","999.9","010000"
"72785524114","2024-08-16","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  67.6","24","  49.0","24","1014.2","24","928.6","24"," 10.0","24","  6.5","24","  9.9","999.9","  83.3"," ","  52.9"," "," 0.00","H","999.9","010000"
"72785524114","2024-08-17","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  69.6","24","  50.2","24","1012.8","24","927.3","24"," 10.0","24","  6.4","24"," 14.0"," 17.1","  87.8"," ","  55.0"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-18","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  74.4","24","  44.6","24","1009.9","24","925.2","24"," 10.0","24"," 10.8","24"," 18.1"," 22.9","  87.8"," ","  55.0"," "," 0.00","H","999.9","010000"
"72785524114","2024-08-19","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  70.3","23","  37.0","23","1013.6","23","928.2","23"," 10.0","23","  5.1","23"," 12.0"," 20.0","  86.0","*","  53.8","*"," 0.00","I","999.9","000000"
"72785524114","2024-08-20","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  67.0","17","  39.7","17","1015.7","17","930.1","17"," 10.0","17","  8.6","17"," 15.0"," 18.1","  86.5"," ","  53.6"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-21","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  67.2","16","  41.5","16","1015.0","16","929.2","16"," 10.0","16","  6.1","16"," 11.1"," 15.9","  77.5","*","  54.3","*"," 0.00","H","999.9","010000"
"72785524114","2024-08-22","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  68.5","24","  41.9","24","1011.6","24","926.1","24"," 10.0","24","  5.6","24"," 14.0"," 17.1","  88.3"," ","  54.1"," "," 0.00","H","999.9","010000"
"72785524114","2024-08-23","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  67.9","24","  45.7","24","1003.5","24","919.0","22"," 10.0","24","  9.6","24"," 22.0"," 29.9","  88.3"," ","  54.9"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-24","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  54.7","24","  45.2","24","1011.9","24","925.5","24","  9.6","24","  9.8","24"," 26.0"," 32.1","  74.7"," ","  44.1"," "," 0.06","G","999.9","010000"
"72785524114","2024-08-25","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  58.6","24","  44.2","24","1020.9","24","933.9","24"," 10.0","24","  4.4","24"," 11.1","999.9","  72.3"," ","  44.1"," "," 0.00","G","999.9","000000"
"72785524114","2024-08-26","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  63.1","24","  42.9","24","1022.6","24","935.7","24"," 10.0","24","  2.9","24","  7.0","999.9","  79.3"," ","  46.2"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-27","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  65.9","24","  36.6","24","1015.1","24","929.3","24","  9.7","24"," 10.8","24"," 22.0"," 28.0","  79.3"," ","  48.7"," "," 0.00","H","999.9","010000"
"72785524114","2024-08-28","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  56.6","24","  30.3","24","1019.2","24","932.3","24"," 10.0","24"," 11.5","24"," 19.0"," 25.1","  72.1"," ","  41.9"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-29","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  60.6","24","  34.2","24","1022.1","24","935.1","24"," 10.0","24","  4.1","24","  8.0","999.9","  77.4"," ","  42.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-30","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  67.6","24","  37.7","24","1020.2","24","933.9","15"," 10.0","24","  3.5","24"," 11.1","999.9","  87.8"," ","  42.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-08-31","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  74.2","24","  33.8","24","1018.4","24","932.5"," 8"," 10.0","24","  4.1","24","  9.9","999.9","  92.7"," ","  49.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-01","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  77.8","24","  39.0","24","1013.5","24","999.9"," 0"," 10.0","24","  3.8","24","  9.9","999.9","  94.3"," ","  56.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-02","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  75.9","24","  38.0","24","1010.2","24","999.9"," 0"," 10.0","24","  4.8","24"," 11.1","999.9","  94.3"," ","  60.1"," "," 0.00","H","999.9","010000"
"72785524114","2024-09-03","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  70.1","24","  47.4","24","1013.7","24","929.0","21"," 10.0","24","  5.1","24"," 14.0","999.9","  87.4"," ","  59.5"," "," 0.05","A","999.9","010010"
"72785524114","2024-09-04","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  70.8","24","  45.8","24","1020.6","24","934.6","24"," 10.0","24","  3.4","24","  8.0","999.9","  88.2"," ","  53.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-05","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  74.7","24","  39.6","24","1022.7","23","936.9","24"," 10.0","24","  3.9","24","  8.9","999.9","  91.6"," ","  53.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-06","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  76.4","24","  39.2","24","1018.8","24","933.5","24"," 10.0","24","  4.6","24","  8.0","999.9","  92.7"," ","  58.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-07","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  77.3","24","  39.5","24","1014.4","24","929.7","23"," 10.0","24","  3.6","24","  8.9","999.9","  93.7"," ","  58.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-08","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  76.2","24","  37.9","24","1009.7","24","925.2","24"," 10.0","24","  4.8","24"," 11.1","999.9","  93.7"," ","  58.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-09","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  73.4","24","  44.4","24","1009.1","24","924.5","24"," 10.0","24","  8.4","24"," 15.0"," 21.0","  89.2"," ","  60.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-10","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  70.0","24","  43.2","24","1008.8","24","923.9","24","  9.7","24","  6.4","24"," 12.0"," 15.9","  85.5"," ","  58.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-11","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  65.3","24","  38.2","24","1004.1","24","919.2","24","  9.7","24","  6.1","24"," 15.0"," 19.0","  81.3"," ","  57.4"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-12","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  59.3","24","  46.8","24","1005.2","24","919.7","23","  9.7","24","  8.9","24"," 15.9","999.9","  72.5"," ","  52.5"," "," 0.00","H","999.9","010000"
"72785524114","2024-09-13","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  63.1","24","  42.8","24","1011.1","24","925.4","23"," 10.0","24"," 10.5","24"," 15.0"," 20.0","  73.0"," ","  52.5"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-14","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  60.5","24","  43.8","24","1010.5","24","924.6","24"," 10.0","24","  4.8","24"," 11.1","999.9","  73.0"," ","  50.0"," "," 0.02","G","999.9","010000"
"72785524114","2024-09-15","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  58.5","24","  45.0","24","1010.3","24","924.3","24"," 10.0","24","  4.3","24","  9.9","999.9","  72.9"," ","  44.8"," "," 0.00","G","999.9","010000"
"72785524114","2024-09-16","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  62.1","24","  43.1","24","1009.8","24","923.9","24"," 10.0","24","  4.7","24","  8.9","999.9","  79.2"," ","  44.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-17","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  59.4","24","  44.7","24","1006.5","24","920.9","24"," 10.0","24","  4.6","24"," 11.1","999.9","  79.2"," ","  45.9"," "," 0.00","H","999.9","010000"
"72785524114","2024-09-18","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  59.8","24","  45.8","24","1009.7","24","923.7","24"," 10.0","24","  6.6","24"," 11.1"," 14.0","  76.1"," ","  45.9"," "," 0.00","H","999.9","010000"
"72785524114","2024-09-19","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  62.4","24","  43.7","24","1011.9","24","926.0","24"," 10.0","24","  7.4","24"," 13.0","999.9","  75.6"," ","  49.3"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-20","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  60.2","24","  33.4","24","1010.8","24","924.9","24"," 10.0","24","  9.0","24"," 15.9","999.9","  75.4"," ","  46.0"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-21","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  54.5","24","  23.9","24","1020.5","24","933.2","24"," 10.0","24","  3.6","24"," 11.1","999.9","  69.6"," ","  39.9"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-22","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  59.3","22","  24.7","22","1019.0","22","932.1","22"," 10.0","22","  3.8","22","  9.9","999.9","  74.1"," ","  39.9"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-23","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  63.4","24","  43.0","24","1016.6","24","930.3","24"," 10.0","24","  5.8","24","  9.9"," 14.0","  78.1"," ","  44.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-24","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  67.0","23","  46.8","23","1015.0","23","929.1","22"," 10.0","23","  3.8","23","  8.9"," 15.0","  86.4"," ","  54.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-25","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  73.3","24","  47.4","24","1003.6","24","919.2","24","  9.8","24","  7.0","24"," 38.1"," 46.0","  86.4"," ","  54.1"," "," 0.00","H","999.9","010000"
"72785524114","2024-09-26","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  56.7","24","  40.4","24","1011.6","24","925.7","24","  9.7","24"," 12.0","24"," 27.0"," 34.0","  86.0"," ","  43.2"," "," 0.00","H","999.9","010000"
"72785524114","2024-09-27","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  60.4","24","  37.3","24","1016.8","24","930.1","24","  9.9","24","  7.4","24"," 13.0"," 21.0","  74.3"," ","  43.2"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-28","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  61.4","24","  40.3","24","1014.1","24","927.9","24","  9.9","24","  5.4","24"," 11.1","999.9","  84.4","*","  47.5","*"," 0.00","I","999.9","000000"
"72785524114","2024-09-29","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  60.9","24","  36.0","24","1011.3","24","925.5","24"," 10.0","24"," 13.5","24"," 22.9"," 28.9","  84.9"," ","  46.2"," "," 0.00","I","999.9","000000"
"72785524114","2024-09-30","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  47.8","24","  23.0","24","1027.5","24","939.0","23","  9.9","24","  5.6","24"," 18.1"," 24.1","  64.6"," ","  32.7"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-01","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  53.1","24","  22.6","24","1023.9","24","936.0","24"," 10.0","24","  5.3","24"," 18.1"," 22.9","  72.5"," ","  32.7"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-02","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  56.2","24","  28.7","24","1017.2","24","930.4","24"," 10.0","24"," 10.1","24"," 15.9"," 21.0","  72.5"," ","  36.9"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-03","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  49.5","24","  25.2","24","1021.2","24","933.5","24"," 10.0","24","  4.1","24","  8.9","999.9","  64.4"," ","  35.1"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-04","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  49.1","24","  30.1","24","1011.1","24","924.1","24","  9.4","24","  8.5","24"," 18.1"," 24.1","  63.3"," ","  35.1"," "," 0.00","H","999.9","010000"
"72785524114","2024-10-05","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  48.6","24","  40.4","24","1021.8","24","933.8","24","  9.7","24","  6.8","24"," 13.0"," 20.0","  61.9"," ","  35.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-06","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  52.9","24","  37.3","24","1022.6","24","934.9","24","  8.9","24","  5.8","24","  9.9","999.9","  69.6"," ","  40.3"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-07","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  54.4","24","  36.7","24","1020.3","24","933.0","24"," 10.0","24","  3.6","24","  8.0","999.9","  72.0"," ","  38.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-08","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  58.9","24","  39.0","24","1014.0","24","927.5","23"," 10.0","24","  5.5","24","  9.9","999.9","  76.6"," ","  38.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-09","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  58.4","24","  43.8","24","1013.7","24","927.4","24"," 10.0","24","  7.5","24"," 12.0","999.9","  76.6"," ","  44.6"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-10","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  50.3","24","  32.2","24","1020.1","24","932.6","24","  9.9","24","  3.5","24","  8.9","999.9","  65.1"," ","  35.4"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-11","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  50.3","24","  28.2","24","1019.9","24","932.8"," 7","  8.7","24","  3.1","24","  6.0","999.9","  64.9"," ","  35.4"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-12","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  55.6","24","  36.5","24","1020.4","24","932.9","16"," 10.0","24","  5.6","24"," 11.1","999.9","  72.1"," ","  39.7"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-13","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  57.3","24","  35.3","24","1020.8","24","933.9","21"," 10.0","24","  3.4","24","  6.0","999.9","  72.1"," ","  40.6"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-14","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  57.4","24","  38.4","24","1018.2","24","931.4","24","  9.5","24","  3.9","24"," 11.1","999.9","  73.6"," ","  40.6"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-15","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  57.5","24","  40.4","24","1017.3","22","930.8","19","  9.0","24","  2.5","24","  6.0","999.9","  73.6"," ","  40.8"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-16","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  55.5","24","  46.6","24","1011.8","24","925.5","24","  9.8","24","  9.2","24"," 18.1"," 22.0","  70.2"," ","  45.3"," "," 0.00","H","999.9","010000"
"72785524114","2024-10-17","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  42.8","24","  29.2","24","1011.2","24","923.8","24"," 10.0","24","  6.5","24"," 12.0","999.9","  58.5"," ","  33.6"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-18","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  39.7","24","  28.9","24","1022.6","22","933.4","20","  8.5","24","  5.4","24"," 12.0","999.9","  52.9"," ","  28.9"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-19","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  53.7","24","  35.9","24","1021.7","21","934.0","24"," 10.0","24"," 10.6","24"," 18.1"," 22.0","  63.9","*","  48.0","*"," 0.00","I","999.9","000000"
"72785524114","2024-10-20","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  59.0","24","  43.0","24","1015.8","24","929.2","24"," 10.0","24","  9.1","24"," 15.0"," 20.0","  74.1"," ","  46.4"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-21","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  56.7","24","  46.2","24","1011.0","24","925.0","24","  9.9","24"," 12.2","24"," 18.1"," 25.1","  74.1"," ","  46.4"," "," 0.00","G","999.9","010000"
"72785524114","2024-10-22","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  44.3","24","  37.5","24","1022.9","24","934.6","24","  9.8","24","  7.1","24"," 14.0","999.9","  59.7"," ","  37.4"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-23","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.1","24","  31.7","24","1023.7","24","934.6","24","  6.1","24","  2.9","24","  8.9","999.9","  52.9"," ","  27.5"," "," 0.00","I","999.9","100000"
"72785524114","2024-10-24","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.5","24","  31.0","24","1025.4","24","935.9","24"," 10.0","24","  5.3","24","  8.9","999.9","  49.3"," ","  27.5"," "," 0.00","A","999.9","000000"
"72785524114","2024-10-25","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  40.5","24","  30.5","24","1022.4","24","933.5","24"," 10.0","24","  7.6","24"," 11.1","999.9","  53.4"," ","  29.5"," "," 0.00","I","999.9","000000"
"72785524114","2024-10-26","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  47.1","24","  33.4","24","1018.4","24","930.4","24"," 10.0","24","  6.2","24","  8.9","999.9","  66.6"," ","  33.8"," "," 0.00","A","999.9","000000"
"72785524114","2024-10-27","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  49.5","24","  40.6","24","1009.3","24","922.6","24"," 10.0","24"," 10.2","24"," 22.9"," 29.9","  66.6"," ","  36.5"," "," 0.07","B","999.9","010000"
"72785524114","2024-10-28","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  43.7","24","  35.6","24","1010.9","24","923.6","24"," 10.0","24","  9.1","24"," 14.0","999.9","  48.9","*","  37.4","*"," 0.00","A","999.9","000000"
"72785524114","2024-10-29","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.1","24","  33.4","24","1015.8","24","927.3","24","  6.4","24","  2.7","24","  7.0","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","100000"
"72785524114","2024-10-30","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.2","24","  30.1","24","1017.2","24","928.7","21","  8.0","24","  6.5","24"," 13.0"," 15.9","  51.4"," ","  27.0"," "," 0.00","A","999.9","100000"
"72785524114","2024-10-31","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  40.7","24","  34.9","24","1012.6","24","924.5","19","  6.9","24","  4.3","24"," 11.1","999.9","  51.4"," ","  27.0"," "," 0.13","G","999.9","010000"
"72785524114","2024-11-01","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  40.3","24","  37.8","24","1010.9","24","922.4","17","  9.3","24","  6.3","24"," 12.0","999.9","  46.4","*","  37.2","*"," 0.19","G","999.9","010000"
"72785524114","2024-11-02","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  43.3","24","  40.5","24","1005.6","24","918.4","24","  9.3","24","  8.0","24"," 14.0"," 22.9","  47.7"," ","  37.0"," "," 0.68","G","999.9","010000"
"72785524114","2024-11-03","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.4","24","  34.6","24","1014.2","24","925.9","24","  7.5","24","  4.7","24"," 17.1"," 19.0","  43.9"," ","  31.8"," "," 0.35","G","999.9","110000"
"72785524114","2024-11-04","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.0","23","  34.9","23","1017.8","23","929.1","22","  7.6","23","  8.1","23"," 21.0"," 27.0","  45.3"," ","  30.0"," "," 0.00","G","999.9","111000"
"72785524114","2024-11-05","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  40.4","24","  27.7","24","1015.7","24","927.3","24"," 10.0","24"," 11.9","24"," 20.0"," 22.9","  46.9"," ","  30.0"," "," 0.24","G","999.9","000000"
"72785524114","2024-11-06","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  33.7","24","  23.9","24","1029.0","24","939.0","24"," 10.0","24","  2.5","24","  6.0","999.9","  46.9"," ","  24.3"," "," 0.00","G","999.9","000000"
"72785524114","2024-11-07","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  35.3","24","  27.2","24","1030.0","24","939.9","24"," 10.0","24","  3.9","24","  8.0","999.9","  46.8"," ","  24.3"," "," 0.00","I","999.9","000000"
"72785524114","2024-11-08","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.7","24","  30.4","24","1026.0","24","936.4","24"," 10.0","24","  5.5","24","  8.9","999.9","  48.2"," ","  25.7"," "," 0.00","I","999.9","000000"
"72785524114","2024-11-09","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.4","24","  33.7","24","1017.2","24","928.6","24","  7.3","24","  4.4","24","  8.0","999.9","  43.9","*","  32.0","*"," 0.00","I","999.9","100000"
"72785524114","2024-11-10","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  40.9","24","  39.1","24","1016.7","24","928.3","24","  6.7","24","  2.9","24","  7.0","999.9","  44.1"," ","  32.2"," "," 0.00","D","999.9","010000"
"72785524114","2024-11-11","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  43.7","24","  40.5","24","1007.7","24","920.4","24","  7.2","24","  7.4","24"," 15.9"," 24.1","  49.1","*","  39.2","*"," 0.01","A","999.9","110000"
"72785524114","2024-11-12","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  41.6","24","  35.9","24","1011.1","15","923.7","24"," 10.0","24"," 11.8","24"," 17.1"," 22.0","  50.7"," ","  36.3"," "," 0.00","H","999.9","011000"
"72785524114","2024-11-13","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  41.8","24","  34.8","24","1010.7","24","923.1","24","  9.7","24","  8.4","24"," 13.0"," 17.1","  50.7"," ","  36.3"," "," 0.58","C","999.9","010000"
"72785524114","2024-11-14","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  43.1","24","  37.4","24","1009.2","24","921.7","24"," 10.0","24"," 11.1","24"," 18.1"," 22.9","  49.6"," ","  39.4"," "," 0.05","B","999.9","010000"
"72785524114","2024-11-15","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  36.9","24","  33.2","24","1013.1","24","924.9","23","  9.2","24","  2.5","24","  7.0","999.9","  49.6"," ","  29.5"," "," 0.00","H","999.9","110000"
"72785524114","2024-11-16","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  35.1","24","  31.9","24","1016.1","24","927.4","24","  7.3","24","  6.1","24"," 13.0","999.9","  45.7"," ","  29.3"," "," 0.00","H","999.9","110000"
"72785524114","2024-11-17","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  38.5","24","  35.8","24","1005.0","23","917.0","24","  8.5","24"," 11.0","24"," 17.1"," 24.1","  46.4","*","  32.0","*"," 0.08","C","999.9","011000"
"72785524114","2024-11-18","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  36.0","24","  32.1","24","1005.1","22","917.4","24","  9.7","24"," 12.1","24"," 21.0"," 25.1","  43.2","*","  32.0","*"," 0.01","A","999.9","011000"
"72785524114","2024-11-19","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  32.1","24","  26.6","24","1015.9","21","927.2","24"," 10.0","24","  6.4","24"," 13.0","999.9","  39.0","*","  26.1","*"," 0.00","I","999.9","000000"
"72785524114","2024-11-20","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  35.3","24","  29.7","24","1013.7","22","925.1","24","  8.3","24"," 11.0","24"," 17.1"," 24.1","  41.0","*","  31.8","*"," 0.02","G","  1.2","011000"
"72785524114","2024-11-21","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  41.0","24","  39.0","24","1014.1","24","925.9","24","  9.4","24","  5.7","24"," 12.0","999.9","  44.8","*","  36.9","*"," 0.18","G","999.9","010000"
