"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72785794129","2024-10-18","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  38.9","24","  31.0","24","1024.6","24","932.3","24"," 10.0","24","  4.3","24"," 11.1","999.9","  52.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-19","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  52.1","24","  36.7","24","1024.8","24","933.2","24"," 10.0","24","  8.2","24"," 11.1","999.9","  64.0","*","  46.9","*"," 0.00","G","999.9","010000"
"72785794129","2024-10-20","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  57.3","24","  40.6","24","1018.3","24","928.1","24"," 10.0","24","  7.4","24"," 14.0","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-21","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  55.3","24","  46.2","24","1013.4","16","924.2","24","  8.0","24","  6.8","24"," 15.0"," 25.1","  73.0"," ","  45.0"," "," 0.03","G","999.9","010000"
"72785794129","2024-10-22","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  44.2","24","  34.5","24","1025.0","24","933.2","24"," 10.0","24","  4.4","24","  9.9","999.9","  57.9"," ","  32.0"," "," 0.57","G","999.9","010000"
"72785794129","2024-10-23","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  40.2","24","  32.8","24","1024.2","24","932.0","24"," 10.0","24","  5.3","24"," 11.1","999.9","  52.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-24","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  38.4","24","  29.8","24","1027.0","24","934.3","24","  9.9","24","  2.8","23","  7.0","999.9","  51.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-25","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  42.5","24","  31.2","24","1022.3","24","930.3","24","  9.5","24","  9.6","24"," 15.0","999.9","  57.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-26","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  52.5","24","  35.3","24","1019.0","24","928.1","24","  9.8","24","  6.4","24","  8.9","999.9","  68.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-27","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  51.6","24","  37.4","24","1011.7","24","921.7","24"," 10.0","24","  8.6","24"," 22.0"," 28.9","  68.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-10-28","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  43.8","24","  35.0","24","1013.4","24","922.6","24"," 10.0","24","  5.8","24"," 14.0"," 22.0","  57.0"," ","  32.0"," "," 0.02","G","999.9","000000"
"72785794129","2024-10-29","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  38.6","24","  31.8","24","1016.9","21","925.6","24"," 10.0","24","  3.0","24","  8.9","999.9","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-10-30","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  38.4","24","  30.5","24","1018.3","24","926.4","24","  8.9","24","  9.0","24"," 17.1","999.9","  50.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72785794129","2024-10-31","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  40.7","24","  34.1","24","1014.0","19","922.8","24","  8.7","24","  5.0","24","  8.9","999.9","  50.0"," ","  32.0"," "," 0.17","G","999.9","010000"
"72785794129","2024-11-01","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  40.9","24","  35.9","24","1012.0","21","921.2","24","  9.0","24","  9.7","24"," 15.0"," 19.0","  48.9"," ","  37.0"," "," 0.28","G","999.9","010000"
"72785794129","2024-11-02","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  42.8","24","  37.8","24","1007.8","19","917.4","24","  9.2","24","  7.7","24"," 15.0"," 24.1","  48.9"," ","  37.9"," "," 0.13","G","999.9","010000"
"72785794129","2024-11-03","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  40.3","24","  34.1","24","1015.1","21","924.2","24","  9.8","24","  6.6","24"," 13.0"," 20.0","  46.9"," ","  33.1"," "," 0.13","G","999.9","010000"
"72785794129","2024-11-04","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  38.5","24","  34.1","24","1020.9","19","928.2","24","  9.2","24","  6.0","24"," 22.0"," 29.9","  46.9"," ","  33.1"," "," 0.03","G","999.9","011000"
"72785794129","2024-11-05","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  39.7","24","  30.2","24","1018.1","22","926.2","24","  9.8","24"," 14.6","24"," 22.9"," 40.0","  46.0"," ","  34.0"," "," 0.33","G","999.9","010000"
"72785794129","2024-11-06","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  33.8","24","  25.9","24","1030.3","24","936.9","24","  9.1","24","  2.6","24","  7.0","999.9","  45.0"," ","  27.0"," "," 0.06","G","999.9","000000"
"72785794129","2024-11-07","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  36.7","24","  27.3","24","1030.6","24","937.4","24","  8.4","24","  8.7","24"," 15.9"," 22.0","  48.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-11-08","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  41.0","24","  30.5","24","1026.2","24","933.7","24","  9.1","24","  6.8","24"," 14.0","999.9","  53.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72785794129","2024-11-09","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  42.3","24","  35.1","24","1017.5","24","926.1","24"," 10.0","24","  5.4","24"," 11.1","999.9","  53.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72785794129","2024-11-10","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  43.6","24","  38.2","24","1017.3","24","926.0","24","  8.6","24","  3.0","24","  7.0","999.9","  50.0"," ","  37.0"," "," 0.03","G","999.9","010000"
"72785794129","2024-11-11","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  45.0","24","  38.9","24","1009.5","23","918.9","24","  9.8","24","  9.6","24"," 15.9"," 22.9","  50.0"," ","  41.0"," "," 0.02","G","999.9","010000"
"72785794129","2024-11-12","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  43.5","24","  33.5","24","1013.7","23","922.9","24"," 10.0","24"," 11.8","24"," 19.0"," 31.1","  50.0"," ","  39.9"," "," 0.02","G","999.9","010000"
"72785794129","2024-11-13","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  40.3","24","  32.6","24","1013.4","23","922.0","24","  8.7","24"," 10.1","24"," 17.1"," 25.1","  48.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72785794129","2024-11-14","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  43.8","24","  35.8","24","1012.3","24","921.3","24","  9.9","24","  9.3","24"," 15.9"," 24.1","  51.1"," ","  37.9"," "," 0.36","G","999.9","010000"
"72785794129","2024-11-15","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  36.8","24","  33.1","24","1014.0","21","922.6","24","  9.3","24","  4.0","24"," 11.1","999.9","  51.1"," ","  30.0"," "," 0.01","G","999.9","100000"
"72785794129","2024-11-16","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  34.8","24","  29.8","24","1018.3","18","925.7","24","  9.4","24","  5.4","24"," 14.0"," 19.0","  39.9"," ","  30.0"," "," 0.08","G","999.9","011000"
"72785794129","2024-11-17","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  36.6","24","  32.1","24","1008.2","18","916.9","24","  7.2","24"," 12.1","24"," 19.0"," 28.0","  39.9","*","  33.1","*"," 0.19","G","999.9","011000"
"72785794129","2024-11-18","46.74376","-117.11581","775.7","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","  36.0","15","  30.2","15","1006.8","12","915.4","15","  8.9","15"," 12.3","15"," 19.0"," 29.9","  39.0","*","  34.0","*"," 0.65","G","999.9","010000"
