"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74207124201","2024-07-29","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  64.3","24","  56.7","24","1012.4","24","001.1","24","  9.7","24","  6.0","24"," 12.0","999.9","  72.7"," ","  54.0"," "," 0.09","B","999.9","010000"
"74207124201","2024-07-30","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  67.3","24","  60.9","24","1014.5","24","003.3","24"," 10.0","24","  6.2","24","  9.9","999.9","  74.1"," ","  57.7"," "," 0.02","C","999.9","010000"
"74207124201","2024-07-31","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  68.7","24","  59.7","24","1016.9","24","005.7","22"," 10.0","24","  3.0","24","  8.9","999.9","  81.5"," ","  60.6"," "," 0.00","H","999.9","010000"
"74207124201","2024-08-01","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  72.8","24","  57.6","24","1016.3","24","005.1","16"," 10.0","24","  6.0","24","  9.9"," 15.9","  89.4"," ","  56.5"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-02","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  76.2","24","  61.4","24","1017.5","24","006.3","24"," 10.0","24","  4.2","24","  9.9","999.9","  89.4"," ","  56.5"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-03","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  68.4","24","  56.3","24","1018.0","24","006.8","24"," 10.0","24","  5.1","24","  9.9","999.9","  85.6"," ","  53.6"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-04","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  70.2","24","  57.2","24","1013.9","24","002.7","24"," 10.0","24","  4.6","24","  8.9","999.9","  86.0"," ","  53.6"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-05","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  66.9","23","  54.3","23","1014.7","23","003.5","23"," 10.0","23","  5.7","23"," 11.1","999.9","  86.0"," ","  52.5"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-06","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  61.7","24","  51.8","24","1019.3","24","008.0","24"," 10.0","24","  5.6","24","  9.9","999.9","  78.4"," ","  48.4"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-07","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  63.9","24","  53.7","24","1020.8","24","009.5","24"," 10.0","24","  3.4","24","  8.9","999.9","  80.8"," ","  48.4"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-08","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  71.2","23","  55.2","23","1015.2","23","003.9","23"," 10.0","23","  3.3","23","  8.0","999.9","  88.5"," ","  51.1"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-09","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  73.1","24","  56.5","24","1013.3","24","002.1","24"," 10.0","24","  3.6","24","  8.0","999.9","  88.5"," ","  53.1"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-10","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  68.5","24","  56.7","24","1015.4","24","004.2","24"," 10.0","24","  6.1","24","  9.9","999.9","  85.3"," ","  58.6"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-11","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  65.3","24","  55.9","24","1016.2","24","004.9","24","  9.9","24","  7.2","24"," 12.0"," 15.0","  82.2"," ","  58.6"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-12","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  63.4","24","  51.1","24","1014.6","24","003.3","24"," 10.0","24","  6.2","24"," 11.1","999.9","  73.4","*","  53.1","*"," 0.00","I","999.9","000000"
"74207124201","2024-08-13","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  63.2","24","  51.8","24","1015.7","24","004.4","24"," 10.0","24","  4.3","24","  8.9","999.9","  74.5"," ","  51.8"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-14","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  66.8","24","  54.5","24","1018.4","24","007.1","24"," 10.0","24","  3.7","24","  9.9","999.9","  79.7"," ","  54.0"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-15","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  66.7","24","  55.4","24","1018.3","24","007.0","24"," 10.0","24","  4.8","24","  8.9","999.9","  79.7"," ","  57.6"," "," 0.00","H","999.9","010000"
"74207124201","2024-08-16","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  65.8","24","  51.7","24","1016.8","24","005.5","24"," 10.0","24","  5.8","24","  8.9","999.9","  77.0"," ","  57.6"," "," 0.00","H","999.9","010000"
"74207124201","2024-08-17","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  65.6","24","  52.6","24","1011.7","24","000.5","24"," 10.0","24","  4.4","24","  9.9","999.9","  81.3"," ","  49.5"," "," 0.00","H","999.9","010000"
"74207124201","2024-08-18","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  68.9","24","  58.3","24","1012.0","24","000.8","24","  9.2","24","  6.4","24"," 34.0"," 41.0","  81.7"," ","  49.5"," "," 0.74","G","999.9","110010"
"74207124201","2024-08-19","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  63.3","23","  53.8","23","1016.8","23","005.5","23","  9.3","23","  3.5","23"," 13.0","999.9","  80.1"," ","  52.2"," "," 0.02","G","999.9","110000"
"74207124201","2024-08-20","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  62.5","18","  56.9","18","1019.2","15","007.8","17","  9.8","18","  1.9","18","  5.1","999.9","  78.8"," ","  52.2"," "," 0.07","G","999.9","010000"
"74207124201","2024-08-21","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  63.5","23","  56.4","23","1017.8","23","006.5","22"," 10.0","23","  4.1","23","  8.9","999.9","  71.4"," ","  55.8"," "," 0.17","G","999.9","000000"
"74207124201","2024-08-22","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  63.5","24","  57.1","24","1012.8","24","001.5","24"," 10.0","24","  2.2","24","  6.0","999.9","  71.4"," ","  55.8"," "," 0.00","G","999.9","010000"
"74207124201","2024-08-23","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  60.6","24","  55.8","24","1009.3","24","998.0","21"," 10.0","24","  4.5","24"," 13.0","999.9","  67.1","*","  55.4","*"," 0.10","G","999.9","010000"
"74207124201","2024-08-24","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  57.2","23","  54.5","23","1013.3","23","002.0","23","  9.9","23","  7.0","23"," 11.1","999.9","  64.4"," ","  54.5"," "," 0.20","G","999.9","010000"
"74207124201","2024-08-25","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  59.4","24","  53.6","24","1022.9","24","011.3","24","  9.5","24","  4.8","24","  8.9","999.9","  74.1"," ","  50.0"," "," 0.12","G","999.9","010000"
"74207124201","2024-08-26","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  62.3","24","  52.9","24","1021.8","24","010.5","23"," 10.0","24","  2.3","24","  8.9","999.9","  76.5"," ","  48.9"," "," 0.00","G","999.9","010000"
"74207124201","2024-08-27","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  63.2","24","  51.8","24","1020.4","23","009.0","24"," 10.0","24","  7.2","24"," 15.0"," 20.0","  76.5"," ","  48.9"," "," 0.04","G","999.9","010000"
"74207124201","2024-08-28","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  58.2","24","  45.3","24","1024.5","24","013.0","24"," 10.0","24","  5.5","24"," 14.0"," 18.1","  72.1"," ","  43.2"," "," 0.00","G","999.9","000000"
"74207124201","2024-08-29","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  61.8","24","  47.3","24","1020.9","24","009.5","24","  9.9","24","  4.3","24","  8.9","999.9","  81.0"," ","  43.2"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-30","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  67.8","24","  51.4","24","1017.8","24","006.6","17"," 10.0","24","  3.3","24","  8.9","999.9","  86.0"," ","  43.9"," "," 0.00","I","999.9","000000"
"74207124201","2024-08-31","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  70.3","24","  53.8","24","1016.3","24","005.5"," 8"," 10.0","24","  3.5","24","  8.9","999.9","  87.4"," ","  49.6"," "," 0.00","I","999.9","000000"
"74207124201","2024-09-01","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  70.6","24","  57.3","24","1012.3","24","999.9"," 0"," 10.0","24","  2.4","24","  8.0","999.9","  87.6"," ","  51.8"," "," 0.00","I","999.9","000000"
"74207124201","2024-09-02","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  64.9","24","  57.3","24","1013.4","24","999.9"," 0"," 10.0","24","  4.9","24","  8.9","999.9","  85.5"," ","  57.7"," "," 0.00","H","999.9","010000"
"74207124201","2024-09-03","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  63.5","24","  55.8","24","1019.6","24","008.9","21"," 10.0","24","  3.5","24","  7.0","999.9","  74.7","*","  55.4","*"," 0.00","I","999.9","000000"
"74207124201","2024-09-04","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  64.9","24","  55.9","24","1021.1","24","009.7","24","  9.1","24","  3.6","24","  8.9","999.9","  80.8"," ","  50.9"," "," 0.00","I","999.9","100000"
"74207124201","2024-09-05","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  71.6","24","  56.2","24","1019.0","24","007.7","24"," 10.0","24","  3.1","24","  8.0","999.9","  93.0"," ","  50.9"," "," 0.00","I","999.9","000000"
"74207124201","2024-09-06","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  75.3","24","  55.8","24","1015.1","24","003.9","24"," 10.0","24","  2.9","24","  9.9","999.9","  93.0"," ","  52.2"," "," 0.00","I","999.9","000000"
"74207124201","2024-09-07","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  71.8","24","  56.3","24","1012.2","24","001.2","23"," 10.0","24","  3.1","24","  8.0","999.9","  90.0"," ","  57.9"," "," 0.00","I","999.9","000000"
"74207124201","2024-09-08","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  68.0","24","  57.8","24","1010.9","24","999.7","24"," 10.0","24","  3.4","24","  9.9","999.9","  81.1"," ","  57.9"," "," 0.00","I","999.9","000000"
"74207124201","2024-09-09","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  63.2","24","  56.1","24","1014.2","24","002.9","24"," 10.0","24","  4.6","24","  8.0","999.9","  78.3"," ","  57.9"," "," 0.00","H","999.9","010000"
"74207124201","2024-09-10","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  60.9","24","  51.7","24","1013.1","24","001.8","24","  9.1","24","  3.2","24","  8.9","999.9","  75.6"," ","  50.0"," "," 0.00","I","999.9","000000"
"74207124201","2024-09-11","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  60.7","24","  53.5","24","1007.5","24","996.2","24","  9.4","24","  4.5","24","  8.9","999.9","  75.6"," ","  50.0"," "," 0.60","G","999.9","010000"
"74207124201","2024-09-12","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  62.1","24","  57.4","24","1011.3","24","000.1","24"," 10.0","24","  2.5","24","  8.9","999.9","  68.9"," ","  54.7"," "," 0.27","G","999.9","010000"
"74207124201","2024-09-13","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  57.7","24","  50.5","24","1015.8","24","004.5","21"," 10.0","24","  3.5","24","  8.0","999.9","  66.9","*","  46.4","*"," 0.00","G","999.9","010000"
"74207124201","2024-09-14","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  60.6","24","  55.0","24","1012.9","24","001.6","24","  9.4","24","  5.0","24"," 14.0"," 17.1","  71.6"," ","  46.2"," "," 0.02","G","999.9","010000"
"74207124201","2024-09-15","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  56.0","24","  52.5","24","1014.0","24","002.7","24","  9.6","24","  2.5","24","  8.0","999.9","  71.6"," ","  49.6"," "," 0.32","G","999.9","010000"
"74207124201","2024-09-16","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  55.5","24","  49.4","24","1014.8","24","003.4","24","  9.2","24","  2.2","24","  7.0","999.9","  69.4"," ","  43.7"," "," 0.02","G","999.9","100000"
"74207124201","2024-09-17","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  57.4","24","  51.6","24","1011.1","24","999.7","24"," 10.0","24","  3.8","24","  8.0","999.9","  70.0"," ","  43.7"," "," 0.00","G","999.9","000000"
"74207124201","2024-09-18","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  61.9","24","  55.7","24","1014.3","24","003.0","24","  9.8","24","  2.9","24","  7.0","999.9","  70.7"," ","  46.6"," "," 0.00","H","999.9","010000"
"74207124201","2024-09-19","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  58.7","24","  52.4","24","1016.1","24","004.8","24"," 10.0","24","  2.6","24","  9.9","999.9","  70.9"," ","  48.7"," "," 0.00","I","999.9","000000"
"74207124201","2024-09-20","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  58.9","24","  49.1","24","1018.0","24","006.6","24"," 10.0","24","  5.7","24","  8.9","999.9","  70.0"," ","  48.7"," "," 0.00","H","999.9","010000"
"74207124201","2024-09-21","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  54.9","24","  46.5","24","1022.4","24","010.9","24","  9.4","24","  2.3","24","  7.0","999.9","  72.9"," ","  42.4"," "," 0.00","I","999.9","100000"
"74207124201","2024-09-22","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  58.7","24","  45.5","24","1019.9","24","008.5","24"," 10.0","24","  2.9","24","  7.0","999.9","  75.2","*","  45.1","*"," 0.00","H","999.9","010000"
"74207124201","2024-09-23","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  66.1","24","  57.8","24","1020.0","24","008.6","24"," 10.0","24","  4.8","24","  8.0","999.9","  74.3","*","  60.8","*"," 0.00","H","999.9","010000"
"74207124201","2024-09-24","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  64.8","23","  58.5","23","1013.2","23","001.8","22","  8.4","23","  1.3","23","  5.1","999.9","  81.7"," ","  56.3"," "," 0.00","I","999.9","000000"
"74207124201","2024-09-25","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  65.4","24","  57.5","24","1004.7","24","993.5","24"," 10.0","24","  5.3","24"," 12.0"," 18.1","  81.9"," ","  56.3"," "," 0.11","B","999.9","010000"
"74207124201","2024-09-26","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  56.2","24","  49.3","24","1013.6","24","002.1","23","  9.5","24","  7.0","24"," 14.0"," 17.1","  70.5"," ","  43.9"," "," 0.24","G","999.9","010000"
"74207124201","2024-09-27","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  62.2","24","  53.0","24","1018.0","24","006.6","24","  9.6","24","  6.5","24"," 13.0","999.9","  70.5"," ","  43.9"," "," 0.14","G","999.9","010000"
"74207124201","2024-09-28","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  56.2","24","  45.5","24","1015.0","24","003.7","24"," 10.0","24","  4.3","24","  8.0","999.9","  68.4"," ","  43.0"," "," 0.00","G","999.9","000000"
"74207124201","2024-09-29","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  55.5","24","  43.2","24","1020.1","24","008.7","24"," 10.0","24","  5.0","24","  8.9","999.9","  65.8"," ","  43.0"," "," 0.00","H","999.9","010000"
"74207124201","2024-09-30","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  52.0","24","  40.2","24","1028.6","24","017.0","24"," 10.0","24","  3.6","24","  7.0","999.9","  68.0"," ","  36.5"," "," 0.00","I","999.9","000000"
"74207124201","2024-10-01","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  55.6","24","  40.5","24","1022.0","24","010.5","24"," 10.0","24","  4.3","24","  9.9","999.9","  75.7"," ","  36.5"," "," 0.00","H","999.9","010000"
"74207124201","2024-10-02","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  54.5","24","  47.4","24","1023.9","24","012.4","24","  9.5","24","  2.5","24","  8.0","999.9","  75.7"," ","  38.7"," "," 0.00","H","999.9","010000"
"74207124201","2024-10-03","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  52.8","24","  39.6","24","1020.2","24","008.7","24"," 10.0","24","  3.8","24","  7.0","999.9","  67.8"," ","  35.6"," "," 0.00","I","999.9","000000"
"74207124201","2024-10-04","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  51.2","24","  45.2","24","1010.1","24","998.8","24","  9.5","24","  4.6","24"," 13.0"," 20.0","  67.8"," ","  35.6"," "," 0.50","B","999.9","010000"
"74207124201","2024-10-05","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  53.2","24","  47.4","24","1022.4","24","010.9","24","  8.5","24","  4.0","24","  8.0","999.9","  66.4"," ","  40.1"," "," 0.00","I","999.9","100000"
"74207124201","2024-10-06","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  54.0","24","  45.0","24","1020.4","24","009.0","24","  9.8","24","  3.0","24","  7.0","999.9","  71.8"," ","  39.2"," "," 0.00","I","999.9","000000"
"74207124201","2024-10-07","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  55.8","24","  46.0","24","1017.8","24","006.4","24"," 10.0","24","  2.2","24","  8.0","999.9","  75.9"," ","  39.2"," "," 0.00","I","999.9","000000"
"74207124201","2024-10-08","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  59.8","24","  53.2","24","1012.9","24","001.7","22","  9.7","24","  3.0","24","  8.0","999.9","  75.9"," ","  41.0"," "," 0.06","A","999.9","010000"
"74207124201","2024-10-09","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  59.8","24","  52.4","24","1016.6","24","005.3","24"," 10.0","24","  4.5","24","  8.9","999.9","  68.5"," ","  49.5"," "," 0.01","A","999.9","010000"
"74207124201","2024-10-10","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  51.8","24","  44.9","24","1022.3","24","010.8","24"," 10.0","24","  4.5","24","  9.9","999.9","  64.8"," ","  43.3"," "," 0.00","I","999.9","000000"
"74207124201","2024-10-11","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  51.9","23","  46.7","23","1017.2","23","006.7"," 6","  9.3","23","  2.0","23","  5.1","999.9","  61.2"," ","  41.9"," "," 0.00","I","999.9","100000"
"74207124201","2024-10-12","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  51.8","24","  45.9","24","1017.3","24","005.4","16","  9.2","24","  2.2","24","  7.0","999.9","  68.2"," ","  39.9"," "," 0.00","H","999.9","110000"
"74207124201","2024-10-13","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  56.5","24","  47.8","24","1019.9","24","008.6","20"," 10.0","24","  1.9","24","  6.0","999.9","  72.7"," ","  39.9"," "," 0.00","I","999.9","000000"
"74207124201","2024-10-14","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  57.5","24","  50.9","24","1017.2","24","005.8","24","  9.9","24","  4.1","24"," 15.9"," 21.0","  72.7"," ","  43.2"," "," 0.00","H","999.9","010000"
"74207124201","2024-10-15","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  58.0","24","  56.2","24","1018.5","24","007.2","21","  7.7","24","  2.3","24","  7.0","999.9","  70.9"," ","  46.8"," "," 0.07","G","999.9","010000"
"74207124201","2024-10-16","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  55.6","24","  50.1","24","1015.6","24","004.2","24","  9.4","24","  5.7","24"," 11.1","999.9","  62.1","*","  51.8","*"," 0.08","G","999.9","010000"
"74207124201","2024-10-17","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  48.4","24","  43.3","24","1014.9","24","003.4","24","  9.6","24","  5.6","24"," 15.0","999.9","  63.1"," ","  41.0"," "," 0.05","G","999.9","010000"
"74207124201","2024-10-18","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  46.7","24","  41.5","24","1022.7","24","011.0","22"," 10.0","24","  4.9","24"," 13.0"," 20.0","  58.6"," ","  39.6"," "," 0.00","G","999.9","010000"
"74207124201","2024-10-19","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  59.7","24","  50.9","24","1020.5","24","009.1","24","  9.8","24"," 12.2","24"," 18.1"," 26.0","  66.7"," ","  39.6"," "," 0.10","G","999.9","010000"
"74207124201","2024-10-20","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  62.3","24","  53.7","24","1014.2","24","002.9","24","  9.7","24","  9.0","24"," 20.0"," 28.9","  67.6"," ","  51.1"," "," 0.00","G","999.9","010000"
"74207124201","2024-10-21","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  50.3","24","  47.7","24","1014.6","24","003.2","24","  8.8","24","  4.7","24"," 11.1","999.9","  67.6"," ","  42.4"," "," 0.12","G","999.9","010000"
"74207124201","2024-10-22","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  48.4","24","  42.6","24","1024.0","24","012.4","24"," 10.0","24","  5.1","24"," 12.0","999.9","  59.2"," ","  37.9"," "," 0.12","G","999.9","010000"
"74207124201","2024-10-23","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  44.7","24","  39.6","24","1025.3","24","013.7","23"," 10.0","24","  3.3","24","  7.0","999.9","  59.2"," ","  35.2"," "," 0.00","G","999.9","010000"
"74207124201","2024-10-24","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  42.7","24","  37.3","24","1026.9","24","015.3","24"," 10.0","24","  3.3","24","  8.9","999.9","  56.1"," ","  31.8"," "," 0.00","I","999.9","000000"
"74207124201","2024-10-25","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  46.0","24","  38.8","24","1015.9","24","004.4","24"," 10.0","24","  3.1","24","  7.0","999.9","  57.9"," ","  31.8"," "," 0.00","I","999.9","000000"
"74207124201","2024-10-26","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  55.4","24","  50.2","24","1012.1","24","000.7","24","  9.1","24","  4.9","24"," 19.0"," 29.9","  64.8"," ","  36.5"," "," 0.01","G","999.9","010000"
"74207124201","2024-10-27","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  54.3","24","  50.7","24","1009.6","24","998.3","24","  9.6","24","  6.9","24"," 15.0"," 20.0","  57.7","*","  48.2","*"," 0.64","G","999.9","010000"
"74207124201","2024-10-28","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  49.6","24","  45.2","24","1012.5","24","001.1","24"," 10.0","24","  8.4","24"," 13.0","999.9","  57.4"," ","  41.9"," "," 0.26","G","999.9","010000"
"74207124201","2024-10-29","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  49.0","24","  44.1","24","1017.7","24","006.2","24"," 10.0","24","  4.4","24"," 11.1","999.9","  55.9"," ","  41.9"," "," 0.02","G","999.9","010000"
"74207124201","2024-10-30","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  46.0","24","  39.9","24","1012.1","24","000.9","22","  9.6","24","  3.9","24"," 11.1","999.9","  55.9"," ","  39.2"," "," 0.00","G","999.9","010000"
"74207124201","2024-10-31","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  44.1","24","  40.7","24","1011.1","24","999.8","21","  9.7","24","  3.9","24"," 11.1"," 19.0","  52.9"," ","  36.7"," "," 0.30","G","999.9","010000"
"74207124201","2024-11-01","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  48.1","24","  44.8","24","1004.1","24","991.9","17","  9.3","24","  4.9","24","  8.9","999.9","  53.8"," ","  36.7"," "," 0.37","G","999.9","010000"
"74207124201","2024-11-02","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  48.4","23","  44.7","23","1006.8","23","995.4","23","  9.2","23","  7.0","23"," 11.1","999.9","  54.1"," ","  43.7"," "," 0.00","G","999.9","010000"
"74207124201","2024-11-03","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  47.9","24","  44.2","24","1016.5","24","005.0","24","  9.4","24","  2.9","24","  8.0","999.9","  55.4","*","  45.0","*"," 0.04","G","999.9","010000"
"74207124201","2024-11-04","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  50.7","23","  44.0","23","1019.1","23","007.6","23"," 10.0","23"," 11.0","23"," 26.0"," 35.0","  56.1"," ","  44.2"," "," 0.01","G","999.9","010000"
"74207124201","2024-11-05","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  49.2","24","  38.7","24","1023.3","24","011.8","24"," 10.0","24","  7.9","24"," 19.0"," 24.1","  56.1"," ","  41.9"," "," 0.18","G","999.9","000000"
"74207124201","2024-11-06","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  44.2","24","  36.9","24","1028.6","24","017.0","24"," 10.0","24","  1.6","24","  5.1","999.9","  57.9"," ","  34.9"," "," 0.00","G","999.9","000000"
"74207124201","2024-11-07","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  43.1","24","  36.2","24","1024.3","24","012.6","24"," 10.0","24","  1.5","24","  4.1","999.9","  60.8"," ","  31.6"," "," 0.00","I","999.9","000000"
"74207124201","2024-11-08","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  48.0","24","  41.1","24","1020.3","24","008.7","24","  9.5","24","  3.1","24","  7.0","999.9","  64.6"," ","  31.6"," "," 0.00","I","999.9","000000"
"74207124201","2024-11-09","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  47.9","22","  42.6","22","1014.9","22","003.4","22"," 10.0","22","  1.6","22","  5.1","999.9","  64.6"," ","  36.5"," "," 0.06","A","999.9","010000"
"74207124201","2024-11-10","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  49.8","24","  47.4","24","1014.1","24","002.4","24","  9.8","24","  1.2","24","  5.1","999.9","  54.9"," ","  40.6"," "," 0.04","B","999.9","010000"
