"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72793494248","2024-07-22","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  66.3","24","  55.5","24","1019.5","22","018.0","24","  8.5","24","  3.7","24","  6.0","999.9","  79.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-07-23","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  65.6","24","  51.1","24","1022.0","24","020.5","24","  8.9","24","  6.3","24","  9.9"," 18.1","  75.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-07-24","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  67.0","24","  49.4","24","1019.2","23","017.7","24","  9.4","24","  5.0","24","  8.0","999.9","  78.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-07-25","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  65.0","24","  50.3","24","1021.9","23","020.5","24"," 10.0","24","  4.4","24"," 13.0"," 18.1","  78.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-07-26","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  66.4","24","  50.9","24","1020.4","24","018.9","24"," 10.0","24","  7.0","24"," 11.1","999.9","  78.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-07-27","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  68.5","24","  52.1","24","1012.9","24","011.4","24"," 10.0","24","  5.2","24"," 11.1","999.9","  79.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-07-28","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  66.7","24","  52.8","24","1012.9","22","011.4","24"," 10.0","24","  5.1","23","  8.9"," 15.0","  80.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72793494248","2024-07-29","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  64.9","24","  57.3","24","1013.0","21","011.5","24","  8.9","24","  4.3","24","  8.0","999.9","  73.0"," ","  59.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-07-30","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  68.1","24","  61.1","24","1015.3","20","013.6","24","  9.6","24","  6.4","24","  8.9"," 15.9","  77.0"," ","  60.1"," "," 0.02","G","999.9","010000"
"72793494248","2024-07-31","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  69.5","24","  59.9","24","1017.6","23","016.2","22"," 10.0","24","  3.5","24","  9.9","999.9","  81.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-01","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  72.7","24","  60.3","24","1017.3","24","015.7","16"," 10.0","24","  9.1","24"," 12.0","999.9","  86.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-02","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  76.6","24","  63.3","24","1018.1","24","016.6","24","  9.9","24","  5.0","23"," 11.1","999.9","  88.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  72.9","24","  58.1","24","1018.5","22","017.1","24"," 10.0","24","  4.2","24","  7.0","999.9","  89.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  73.4","24","  57.6","24","1014.4","24","012.9","24"," 10.0","24","  3.9","23","  6.0","999.9","  87.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-05","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  71.1","24","  56.0","24","1015.1","24","013.6","24","  9.8","24","  4.8","24","  7.0","999.9","  87.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-06","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  64.8","24","  53.3","24","1019.9","24","018.4","24"," 10.0","24","  5.0","24","  8.0","999.9","  80.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-07","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  65.7","24","  54.9","24","1021.5","23","020.0","24"," 10.0","24","  3.8","24","  9.9","999.9","  80.1","*","  55.4","*"," 0.00","G","999.9","000000"
"72793494248","2024-08-08","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  72.0","24","  59.3","24","1016.0","24","014.5","24"," 10.0","24","  4.1","24"," 12.0","999.9","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-09","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  74.8","24","  60.8","24","1013.9","24","012.4","24"," 10.0","24","  4.0","24","  8.0","999.9","  87.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-10","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  71.1","24","  58.7","24","1015.8","22","014.4","24"," 10.0","24","  4.2","22","  7.0","999.9","  86.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-11","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  67.4","24","  57.2","24","1016.8","22","015.3","24"," 10.0","24","  5.4","24","  8.0","999.9","  81.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  65.8","24","  51.8","24","1015.2","23","013.7","24"," 10.0","22","  5.6","23","  9.9"," 17.1","  73.0","*","  61.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-08-13","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  66.8","24","  51.9","24","1016.3","24","014.8","24"," 10.0","24","  4.6","23","  7.0","999.9","  75.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-14","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  68.5","24","  55.5","24","1019.1","24","017.6","24"," 10.0","24","  3.3","24","  7.0","999.9","  79.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-15","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  69.0","24","  56.5","24","1018.8","24","017.3","24"," 10.0","24","  4.3","22"," 11.1","999.9","  79.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-16","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  67.4","24","  52.7","24","1017.5","24","016.0","24"," 10.0","24","  4.7","24","  8.0"," 15.0","  77.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-17","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  68.6","24","  55.8","24","1012.5","24","011.0","24"," 10.0","24","  7.3","24"," 13.0","999.9","  79.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-18","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  69.9","24","  59.8","24","1012.8","18","011.3","24","  9.4","24","  4.5","21"," 14.0"," 29.9","  80.1"," ","  59.0"," "," 0.52","G","999.9","010010"
"72793494248","2024-08-19","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  65.4","24","  53.5","24","1017.6","23","016.0","24"," 10.0","24","  2.6","24","  8.9"," 15.9","  80.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-20","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  64.1","24","  55.4","24","1019.7","20","018.3","24","  9.8","24","  3.4","24","  8.0"," 18.1","  78.1"," ","  55.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-08-21","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  64.2","24","  56.6","24","1018.6","20","017.2","24"," 10.0","24","  2.8","24","  8.0","999.9","  71.1"," ","  59.0"," "," 0.12","G","999.9","010000"
"72793494248","2024-08-22","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  64.0","24","  56.9","24","1013.6","24","012.1","24"," 10.0","24","  1.9","24","  6.0","999.9","  73.0"," ","  59.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-08-23","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  61.9","24","  57.5","24","1010.1","14","008.3","24","  7.0","24","  3.7","24","  8.9"," 15.9","  73.0"," ","  57.0"," "," 0.11","G","999.9","010000"
"72793494248","2024-08-24","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  57.3","24","  54.5","24","1014.1","22","012.0","24","  8.4","24","  4.4","24","  9.9","999.9","  62.1"," ","  55.9"," "," 0.29","G","999.9","010000"
"72793494248","2024-08-25","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  62.4","24","  55.3","24","1023.4","17","022.1","24"," 10.0","24","  2.8","24","  6.0","999.9","  73.9","*","  55.4","*"," 0.11","G","999.9","000000"
"72793494248","2024-08-26","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  64.0","20","  54.6","20","1022.7","20","021.1","20"," 10.0","20","  1.3","20","  6.0","999.9","  75.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-08-27","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  63.6","24","  52.7","24","1021.4","20","019.6","24","  9.6","24","  3.6","24","  8.0","999.9","  75.0"," ","  54.0"," "," 0.17","G","999.9","010000"
"72793494248","2024-08-28","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  60.4","21","  45.8","19","1025.1","20","023.6","20"," 10.0","21","  5.4","21"," 13.0","999.9","  70.0","*","  48.9","*"," 0.14","G","999.9","000000"
"72793494248","2024-08-29","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  63.8","24","  43.7","24","1021.7","20","020.3","24"," 10.0","24","  6.1","22"," 12.0","999.9","  79.0","*","  52.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-08-30","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  68.8","23","  58.0","23","1018.7","23","017.2","23"," 10.0","23","  5.3","23","  9.9","999.9","  84.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-08-31","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  71.1","24","  60.8","24","1017.2","24","015.6","23"," 10.0","23","  4.8","23","  9.9","999.9","  84.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-01","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  72.8","24","  62.8","24","1012.9","24","011.4","24"," 10.0","24","  4.4","24","  8.9","999.9","  84.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-02","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  67.5","24","  59.9","24","1013.9","21","012.5","24"," 10.0","24","  4.8","24","  8.0","999.9","  84.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  66.0","24","  57.8","24","1021.1","18","018.9","24","  9.9","24","  4.0","24","  6.0","999.9","  73.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  65.8","24","  59.5","24","1022.0","22","020.5","24","  9.5","24","  5.5","23"," 11.1","999.9","  80.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-05","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  72.2","24","  62.6","24","1019.8","24","018.3","24","  9.5","24","  5.6","24"," 11.1","999.9","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-06","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  74.9","24","  63.4","24","1015.9","24","014.5","24","  9.2","24","  4.6","24"," 12.0","999.9","  90.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-07","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  71.9","24","  62.9","24","1013.0","24","011.5","24","  8.3","24","  3.0","24"," 12.0","999.9","  89.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-08","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  68.0","24","  60.7","24","1011.4","20","010.2","24","  7.0","24","  3.9","24","  7.0","999.9","  79.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-09","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  66.1","24","  58.3","24","1014.7","19","013.3","24","  8.4","23","  3.6","23","  7.0","999.9","  77.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-10","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  63.7","24","  55.3","24","1013.9","20","012.4","23","  6.7","24","  3.3","24","  7.0","999.9","  73.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-11","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  62.6","21","  53.8","21","1008.6","17","006.8","21","  7.7","21","  3.3","20","  7.0","999.9","  73.9"," ","  55.9"," "," 0.06","G","999.9","010000"
"72793494248","2024-09-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  62.6","24","  55.6","24","1012.3","17","010.9","24","  8.3","24","  3.2","24","  8.9","999.9","  71.1"," ","  55.9"," "," 0.02","G","999.9","000000"
"72793494248","2024-09-13","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  60.9","24","  53.1","24","1016.5","21","015.1","24","  7.7","24","  2.9","24","  8.0","999.9","  70.0","*","  53.1","*"," 0.00","G","999.9","000000"
"72793494248","2024-09-14","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  61.2","24","  57.0","24","1013.7","21","012.1","24","  8.5","24","  2.0","24","  6.0","999.9","  69.1"," ","  53.1"," "," 0.02","G","999.9","010000"
"72793494248","2024-09-15","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  59.0","24","  53.8","24","1014.8","20","013.3","24","  9.2","24","  2.7","24","  8.0","999.9","  68.0"," ","  54.0"," "," 0.04","G","999.9","010000"
"72793494248","2024-09-16","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  56.7","19","  53.2","19","1016.0","18","014.5","19","  8.5","19","  1.3","19","  7.0","999.9","  66.9"," ","  51.1"," "," 0.03","G","999.9","000000"
"72793494248","2024-09-17","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  59.6"," 9","  51.9"," 6","1011.9"," 6","010.4"," 9"," 10.0"," 9","  4.4"," 9","  7.0","999.9","  64.9","*","  55.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-09-18","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  64.3","11","  57.3","11","1016.8"," 6","015.3","11","  8.5","11","  5.0","11","  8.0","999.9","  70.0"," ","  60.1"," "," 0.00","G","999.9","010000"
"72793494248","2024-09-19","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  60.3","21","  52.3","18","1016.8","21","015.4","21"," 10.0","21","  2.3","21","  8.0","999.9","  71.1","*","  52.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-09-20","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  60.3","23","  52.2","18","1018.7","17","017.1","23","  9.1","23","  3.5","23","  7.0","999.9","  71.1"," ","  52.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-09-21","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  57.6","22","  49.1"," 8","1023.2","22","021.6","22","  9.9","22","  1.8","22","  8.0","999.9","  71.1","*","  48.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-09-22","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  58.0","18","  49.8","18","1021.0","18","019.5","18","  9.9","17","  2.1","18","  7.0","999.9","  71.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-23","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  65.5","11","  54.6","11","1020.3","10","018.8","11","999.9"," 0","  2.5","11","  6.0","999.9","  73.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72793494248","2024-09-24","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  68.6","10","  60.2","10","1009.4"," 9","008.1","10","  9.8","10","  3.2","10","  8.9","999.9","  78.1","*","  59.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-09-25","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  65.9","24","  59.1","24","1005.1","21","003.8","24","  9.4","24","  3.9","24","  9.9"," 15.0","  79.0"," ","  61.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-09-26","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  59.6","22","  50.0","22","1014.7","16","013.1","20","  9.5","22","  4.2","21","  9.9"," 14.0","  69.1","*","  54.0","*"," 0.02","G","999.9","010000"
"72793494248","2024-10-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  57.3","11","  43.5","10","1017.3","11","015.8","11","  9.5"," 4","  6.1","11","  8.9","999.9","  68.0","*","  42.1","*"," 0.00","G","999.9","000000"
"72793494248","2024-10-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  54.5","24","  47.3","24","1009.9","20","009.0","24","  6.5"," 8","  4.6","23"," 13.0"," 27.0","  68.0"," ","  48.0"," "," 0.00","G","999.9","110000"
"72793494248","2024-10-05","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  55.1","24","  48.6","24","1023.0","21","021.7","24"," 10.0","24","  4.9","24"," 12.0"," 17.1","  64.0","*","  46.4","*"," 0.26","G","999.9","010000"
"72793494248","2024-10-06","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  53.5","18","  48.7","18","1021.2","16","019.7","18","  9.2","18","  5.4","18"," 11.1","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-10-07","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  65.2"," 9","  49.9"," 9","1016.1"," 9","014.6"," 9"," 10.0"," 8","  1.6"," 8","  4.1","999.9","  77.0","*","  48.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-10-08","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  61.3","11","  55.4","11","1014.5"," 7","013.1","11","  8.4","10","  3.0"," 9","  8.0","999.9","  71.1","*","  55.0","*"," 0.00","G","999.9","010000"
"72793494248","2024-10-10","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  57.5"," 6","  47.6"," 6","1022.5"," 6","021.0"," 6","  9.8"," 6","  5.7"," 6","  8.0","999.9","  60.1","*","  52.0","*"," 0.03","G","999.9","000000"
"72793494248","2024-10-11","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  53.1","24","  48.1","24","1018.3","18","016.8","24","  9.1","24","  4.2","24"," 12.0","999.9","  61.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-10-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  54.3","24","  49.1","24","1018.0","18","016.7","24","  7.8","24","  2.9","24","  8.0","999.9","  69.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72793494248","2024-10-13","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  58.8","24","  50.4","24","1020.7","24","019.1","24","  9.8","24","  3.0","24","  7.0","999.9","  73.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72793494248","2024-10-14","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  59.6","22","  53.2","22","1017.9","22","016.3","22","  9.5","22","  3.4","22","  7.0","999.9","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72793494248","2024-10-15","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  59.4"," 7","  50.0"," 7","9999.9"," 0","016.6"," 7"," 10.0"," 7","  3.3"," 7","  8.9","999.9","  61.0"," ","  57.0"," "," 0.01","G","999.9","010000"
"72793494248","2024-10-16","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  57.6","24","  49.3","24","1015.8","15","014.6","24","  9.7","24","  6.4","24"," 11.1"," 20.0","  64.0"," ","  53.1"," "," 0.01","G","999.9","010000"
"72793494248","2024-10-17","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  50.5","19","  43.1","19","1014.8","16","013.2","19"," 10.0","19","  4.0","19"," 12.0","999.9","  64.0"," ","  46.9"," "," 0.00","A","999.9","000000"
"72793494248","2024-10-18","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  50.7"," 8","  44.3"," 8","1023.4"," 8","021.9"," 8","  9.5"," 8","  3.6"," 8","  5.1","999.9","  53.1"," ","  48.9"," "," 0.00","G","999.9","010000"
"72793494248","2024-10-19","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  58.6","24","  50.9","24","1020.9","22","019.4","24","  9.1","24","  5.3","24","  9.9"," 24.1","  68.0"," ","  51.1"," "," 0.03","G","999.9","010000"
"72793494248","2024-10-20","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  61.9","24","  56.0","24","1014.8","22","013.3","24","  8.6","24","  5.4","24"," 15.9"," 28.0","  69.1"," ","  54.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-10-21","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  54.5","24","  49.5","24","1015.7","19","014.0","24","  9.1","24","  3.1","24","  8.0"," 15.0","  69.1"," ","  51.1"," "," 0.02","G","999.9","010000"
"72793494248","2024-10-22","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  50.8","21","  44.4","21","1025.4","19","023.3","21","  9.6","21","  3.8","21","  8.0","999.9","  57.9","*","  44.1","*"," 0.17","G","999.9","010000"
"72793494248","2024-10-23","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  49.7"," 6","  42.6"," 6","9999.9"," 0","025.2"," 6","  8.8"," 5","  2.6"," 6","  8.0","999.9","  53.1","*","  46.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-10-24","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  52.1","11","  40.8","11","1026.3"," 8","025.5","11"," 10.0","11","  3.9","11","  8.9","999.9","  57.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72793494248","2024-10-25","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  53.1","12","  41.4","12","1014.2","12","012.7","12"," 10.0","12","  6.3","12"," 12.0"," 15.9","  61.0","*","  45.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-10-26","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  59.7","17","  45.4","17","1010.7","14","009.9","17","  8.4","17","  5.8","17"," 14.0"," 27.0","  64.9"," ","  45.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-10-27","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  56.0","24","  51.4","24","1010.3","17","008.6","24","  7.1","24","  6.2","24"," 13.0"," 22.0","  59.0"," ","  51.1"," "," 0.36","G","999.9","010000"
"72793494248","2024-10-28","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  51.7","24","  45.2","24","1013.1","20","011.5","24","  9.0","24","  5.9","24"," 12.0"," 17.1","  59.0"," ","  50.0"," "," 0.21","G","999.9","010000"
"72793494248","2024-10-29","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  51.5","24","  45.2","24","1018.6","13","017.0","24","  9.7","24","  3.3","24","  9.9"," 17.1","  55.9","*","  48.2","*"," 0.02","G","999.9","010000"
"72793494248","2024-10-30","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  50.4"," 8","  42.1"," 8","1011.0"," 7","009.3"," 8","  7.0"," 8","  2.4"," 8","  6.0","999.9","  53.1"," ","  48.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-10-31","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  46.9","24","  42.5","24","1012.1","24","010.6","24","  9.3","24","  1.7","24","  6.0","999.9","  53.1"," ","  41.0"," "," 0.10","G","999.9","010000"
"72793494248","2024-11-01","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  48.2","24","  45.2","24","1006.2","18","003.9","24","  5.5","24","  3.3","24","  7.0","999.9","  53.1"," ","  41.0"," "," 0.31","G","999.9","010000"
"72793494248","2024-11-02","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  50.8","24","  46.5","24","1007.6","15","005.6","24","  9.8","24","  3.7","24","  8.0"," 17.1","  55.0"," ","  46.0"," "," 0.10","G","999.9","000000"
"72793494248","2024-11-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  49.4","24","  45.7","24","1018.4","19","016.5","24","  8.5","24","  1.9","24"," 11.1"," 19.0","  55.0"," ","  46.9"," "," 0.04","G","999.9","010000"
"72793494248","2024-11-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  51.7","24","  45.0","24","1019.2","16","017.5","24","  8.3","24","  5.9","24"," 15.9"," 29.9","  57.9"," ","  46.9"," "," 0.02","G","999.9","010000"
"72793494248","2024-11-05","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  47.8","24","  40.2","24","1024.0","23","022.6","24","  9.0","24","  3.1","24","  7.0","999.9","  57.9"," ","  43.0"," "," 0.17","G","999.9","010000"
"72793494248","2024-11-06","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  46.4","24","  39.8","24","1029.7","24","028.2","24"," 10.0","24","  1.4","24","  7.0","999.9","  55.0","*","  41.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-11-07","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  46.0","24","  39.5","24","1025.1","24","023.6","24","  9.8","24","  1.4","24","  6.0","999.9","  59.0","*","  37.9","*"," 0.00","G","999.9","000000"
