DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-03-10,72789094197,29.696785714285717,31.0,39.0,0.00,-RA:02 |RA |RA,0.005000000000000001,5.625,67.46428571428571,29.7075,CLR:00,28.321785714285717,10.00,39.035714285714285,200,19.0,9.0
2024-03-11,72789094197,29.731851851851847,31.0,51.0,0.00,-RA:02 |RA |RA,0.00625,4.375,64.85185185185185,29.753749999999997,CLR:00,28.35703703703703,10.00,39.55555555555556,170,26.0,16.0
2024-03-12,72789094197,29.79032258064516,36.0,44.0,0.00,,-0.03875,2.875,63.483870967741936,29.819166666666664,CLR:00,28.411935483870963,10.00,40.096774193548384,190,27.5,8.0
2024-03-13,72789094197,30.267083333333336,26.0,29.0,0.00,,-0.04875,1.625,54.875,30.297083333333333,CLR:00,28.87,10.00,34.541666666666664,000,18.0,5.0
2024-03-14,72789094197,30.442083333333333,24.0,35.0,0.00,,0.00375,3.75,58.05555555555556,30.466250000000002,CLR:00,29.04041666666667,10.00,34.611111111111114,350,,3.0
2024-03-15,72789094197,30.259166666666662,31.0,37.0,0.00,,0.022500000000000003,5.625,51.59090909090909,30.277083333333334,CLR:00,28.86375,10.00,40.13636363636363,350,22.5,7.0
2024-03-16,72789094197,30.153750000000002,31.0,44.0,0.00,,0.0024999999999999996,5.0,47.791666666666664,30.16083333333333,CLR:00,28.763749999999998,10.00,44.625,360,,13.0
2024-03-17,72789094197,30.197083333333335,35.0,44.0,0.00,,-0.0024999999999999996,3.875,56.10526315789474,30.20208333333333,CLR:00,28.80583333333333,10.00,43.526315789473685,010,,7.0
2024-03-18,72789094197,30.135833333333334,38.0,56.0,0.00,,0.01625,4.5,57.708333333333336,30.140416666666663,CLR:00,28.745833333333334,10.00,46.208333333333336,190,,3.0
2024-03-19,72789094197,29.925833333333333,36.0,40.0,0.00,,0.027500000000000004,6.375,58.208333333333336,29.927916666666665,CLR:00,28.542083333333334,10.00,45.75,190,,6.0
2024-03-20,72789094197,29.802916666666665,33.0,43.0,0.00,,0.01,4.125,49.291666666666664,29.80458333333333,CLR:00,28.422916666666666,10.00,44.666666666666664,000,,5.0
2024-03-21,72789094197,29.935000000000002,33.0,61.0,0.00,,-0.03375,2.0,48.083333333333336,29.93875,CLR:00,28.552083333333332,10.00,44.0,360,,6.0
2024-03-22,72789094197,29.894583333333333,32.0,43.0,0.00,-RA:02 |RA |RA,0.03375,6.0,61.625,29.905833333333334,SCT:04 110,28.512083333333333,10.00,42.791666666666664,360,21.0,9.0
2024-03-23,72789094197,29.563125,41.0,44.0,0.02,-RA:02 |RA |RA,0.02375,5.875,86.09375,29.575833333333332,OVC:08 45,28.193125000000002,10.00,42.46875,330,22.666666666666668,7.0
2024-03-24,72789094197,29.671999999999997,27.0,42.0,0.00,-RA:02 |RA |RA,-0.02375,2.5,57.88,29.68958333333333,CLR:00,28.299999999999997,10.00,40.08,010,23.25,6.0
2024-03-25,72789094197,29.776250000000005,31.0,40.0,0.00,,-0.0024999999999999996,5.0,63.875,29.793333333333333,CLR:00,28.39625,10.00,38.333333333333336,180,17.0,6.0
2024-03-26,72789094197,29.85625,31.0,36.0,0.00,,-0.01125,3.375,67.20833333333333,29.875,CLR:00,28.476250000000004,10.00,38.958333333333336,000,,0.0
2024-03-27,72789094197,29.78642857142857,37.0,41.0,0.00,-RA:02 |RA |RA,0.015,5.125,86.85714285714286,29.823333333333334,CLR:00,28.40666666666666,10.00,37.642857142857146,000,,5.0
2024-03-28,72789094197,29.747647058823528,38.0,40.0,0.00,BR:1 ||,-0.0012500000000000002,4.375,77.55882352941177,29.768333333333334,OVC:08 18,28.3685294117647,10.00,40.794117647058826,000,,0.0
2024-03-29,72789094197,29.888333333333332,33.0,54.0,0.00,,-0.02125,3.5,68.75,29.906666666666666,CLR:00,28.508333333333336,10.00,39.291666666666664,000,,0.0
2024-03-30,72789094197,29.866249999999997,23.0,37.0,0.00,,0.01875,4.625,50.041666666666664,29.882083333333338,CLR:00,28.48625,10.00,38.0,350,17.0,10.0
2024-03-31,72789094197,29.882500000000004,26.0,40.0,0.00,,-0.015,3.5,45.125,29.895,CLR:00,28.502499999999998,10.00,39.583333333333336,010,30.166666666666668,10.0
2024-04-01,72789094197,30.025833333333335,40.0,55.0,0.00,,-0.025,3.5,49.541666666666664,30.0325,CLR:00,28.637916666666666,10.00,44.708333333333336,360,,5.0
2024-04-02,72789094197,30.017500000000002,44.0,49.0,0.00,-RA:02 |RA |RA,0.03125000000000001,5.375,48.166666666666664,30.014166666666664,CLR:00,28.631666666666664,10.00,50.875,170,30.22222222222222,3.0
2024-04-03,72789094197,29.931250000000002,24.0,56.0,0.00,,-0.00375,3.5,38.166666666666664,29.929999999999996,CLR:00,28.54875,10.00,41.166666666666664,000,27.5,0.0
2024-04-04,72789094197,29.713999999999995,38.0,43.0,0.00,-RA:02 |RA |RA,0.02625,6.0,73.26666666666667,29.734166666666656,CLR:00,28.33933333333333,10.00,38.733333333333334,340,25.666666666666668,13.0
2024-04-05,72789094197,29.69194444444444,37.0,42.0,0.01,-RA:02 |RA |RA,-0.01875,3.375,83.80555555555556,29.712916666666672,OVC:08 29,28.31833333333333,10.00,41.0,340,,9.0
2024-04-06,72789094197,29.913809523809526,40.0,42.0,0.00,BR:1 ||,-0.025,2.25,81.64285714285714,29.96083333333333,CLR:00,28.532380952380954,10.00,41.642857142857146,000,,0.0
2024-04-07,72789094197,30.08583333333333,27.0,57.0,0.00,,-0.0075,3.5,60.041666666666664,30.105000000000004,CLR:00,28.69583333333333,10.00,38.0,000,17.0,0.0
2024-04-08,72789094197,30.044583333333332,27.0,34.0,0.00,,0.0125,4.75,53.916666666666664,30.06041666666667,CLR:00,28.6575,10.00,40.625,160,27.666666666666668,13.0
2024-04-09,72789094197,30.072916666666668,21.0,41.0,0.00,,-0.03375,3.0,46.916666666666664,30.081666666666667,CLR:00,28.683333333333337,10.00,41.875,010,23.666666666666668,6.0
2024-04-10,72789094197,30.246666666666666,24.0,60.0,0.00,,0.01375,5.125,45.375,30.260833333333334,CLR:00,28.85083333333333,10.00,40.25,190,17.0,7.0
2024-04-11,72789094197,29.895416666666666,34.0,62.0,0.00,,0.045,6.625,55.708333333333336,29.90291666666667,CLR:00,28.511666666666667,10.00,43.625,000,,0.0
2024-04-12,72789094197,29.78916666666667,39.0,51.0,0.00,,-0.00875,3.125,52.166666666666664,29.788333333333338,CLR:00,28.409166666666668,10.00,46.958333333333336,350,,3.0
2024-04-13,72789094197,29.860000000000003,35.0,42.0,0.00,,-0.004999999999999999,3.0,57.083333333333336,29.8625,CLR:00,28.48,10.00,47.75,350,,6.0
2024-04-14,72789094197,29.814166666666665,37.0,76.0,0.00,,0.005,4.0,40.375,29.806249999999995,CLR:00,28.434583333333336,10.00,48.708333333333336,350,22.0,14.0
2024-04-15,72789094197,29.93375,19.0,67.0,0.00,,-0.03125,2.5,27.791666666666668,29.92625,CLR:00,28.551666666666666,10.00,43.375,280,29.714285714285715,15.0
2024-04-16,72789094197,30.178,25.0,49.0,0.00,-RA:02 |RA |RA,-0.022500000000000003,3.75,47.4,30.193749999999998,CLR:00,28.7872,10.00,37.0,350,24.4,6.0
2024-04-17,72789094197,30.344166666666666,21.0,39.0,0.00,,-0.01625,2.5,40.458333333333336,30.365,CLR:00,28.944166666666664,10.00,37.291666666666664,010,26.727272727272727,9.0
2024-04-18,72789094197,30.30125,20.0,60.0,0.00,,0.009999999999999998,5.5,39.083333333333336,30.321250000000003,CLR:00,28.9025,10.00,36.041666666666664,360,24.166666666666668,8.0
2024-04-19,72789094197,30.25708333333333,22.0,61.0,0.00,,0.012499999999999997,4.0,41.416666666666664,30.27541666666666,CLR:00,28.861666666666665,10.00,37.166666666666664,290,20.0,7.0
2024-04-20,72789094197,30.07541666666667,22.0,62.0,0.00,,0.0325,5.125,36.958333333333336,30.085000000000004,CLR:00,28.68875,10.00,40.5,VRB,19.0,6.0
2024-04-21,72789094197,30.146666666666665,21.0,45.0,0.00,,-0.03375,3.0,33.291666666666664,30.151250000000005,CLR:00,28.75666666666667,10.00,39.833333333333336,300,23.6,8.0
2024-04-22,72789094197,30.116249999999997,23.0,45.0,0.00,,0.015000000000000001,4.875,42.27272727272727,30.130000000000003,CLR:00,28.726249999999997,10.00,38.40909090909091,020,20.5,7.0
2024-04-23,72789094197,29.982083333333332,29.0,65.0,0.00,,0.0225,5.0,42.458333333333336,29.989583333333332,CLR:00,28.597499999999997,10.00,41.166666666666664,200,,6.0
2024-04-24,72789094197,29.87125,32.0,67.0,0.00,,0.005,3.75,44.875,29.873333333333335,CLR:00,28.491249999999997,10.00,45.458333333333336,000,,0.0
2024-04-25,72789094197,29.77346153846154,47.0,51.0,0.00,-RA:02 |RA |RA,0.013750000000000002,5.0,73.3076923076923,29.779583333333335,CLR:00,28.396923076923073,10.00,46.76923076923077,180,,7.0
2024-04-26,72789094197,29.790937500000002,44.0,49.0,0.00,,-0.01625,2.75,72.8125,29.803749999999997,CLR:00,28.411562500000002,10.00,48.71875,000,,0.0
2024-04-27,72789094197,29.85291666666667,40.0,59.0,0.00,,-0.0012499999999999996,4.625,57.625,29.855,CLR:00,28.472916666666666,10.00,46.916666666666664,160,20.333333333333332,3.0
2024-04-28,72789094197,29.884583333333335,29.0,48.0,0.00,,0.0025000000000000014,3.75,47.083333333333336,29.887083333333337,CLR:00,28.504583333333333,10.00,44.041666666666664,190,25.2,8.0
2024-04-29,72789094197,29.894583333333333,23.0,53.0,0.00,,-0.013750000000000002,3.75,47.958333333333336,29.905416666666667,CLR:00,28.51375,10.00,38.375,000,,0.0
2024-04-30,72789094197,30.009999999999994,24.0,33.0,0.00,,-0.01125,3.5,46.0,30.026521739130434,CLR:00,28.621739130434776,10.00,37.73913043478261,000,,0.0
2024-05-01,72789094197,30.028333333333336,25.0,62.0,0.00,,0.0075,3.625,49.958333333333336,30.044166666666666,CLR:00,28.64125,10.00,38.375,330,,3.0
2024-05-02,72789094197,29.98625,32.0,35.0,0.00,,0.0,4.125,44.166666666666664,29.992500000000003,CLR:00,28.600416666666664,10.00,42.791666666666664,010,22.0,8.0
2024-05-03,72789094197,29.92833333333333,31.0,67.0,0.00,,0.025,5.0,48.666666666666664,29.930416666666662,CLR:00,28.544166666666666,10.00,45.25,000,21.0,0.0
2024-05-04,72789094197,29.611666666666665,34.0,56.0,0.00,,0.027500000000000004,6.625,46.5,29.604166666666668,OVC:08 100,28.241249999999997,10.00,48.75,010,23.666666666666668,8.0
2024-05-05,72789094197,29.52791666666667,43.0,58.0,0.00,-RA:02 |RA |RA,-0.005,3.75,64.58333333333333,29.522916666666664,CLR:00,28.157916666666665,10.00,51.208333333333336,330,23.0,9.0
2024-05-06,72789094197,29.70875,34.0,63.0,0.00,,-0.025,4.375,47.5,29.707916666666666,CLR:00,28.335416666666664,10.00,45.083333333333336,000,26.75,7.0
2024-05-07,72789094197,30.012083333333333,27,63,0.00,,-0.0425,2.25,44.541666666666664,30.02,CLR:00,28.625416666666666,10.0,41.541666666666664,000,23.5,0.0
2024-05-08,72789094197,30.253749999999997,29,75,0.00,,-0.01625,4.125,37.583333333333336,30.255416666666665,CLR:00,28.85833333333333,10.0,45.458333333333336,010,25.0,11.0
2024-05-09,72789094197,30.306249999999995,32,81,0.00,,0.0062499999999999995,4.0,40.208333333333336,30.3025,CLR:00,28.90833333333333,10.0,49.208333333333336,350,19.0,6.0
2024-05-10,72789094197,30.095416666666665,39,46,0.00,,0.0375,4.375,40.666666666666664,30.082916666666666,CLR:00,28.70625,10.0,52.166666666666664,160,,7.0
2024-05-11,72789094197,29.856666666666666,41,53,0.00,,0.0175,5.125,42.291666666666664,29.839166666666667,CLR:00,28.47666666666667,10.0,54.166666666666664,000,20.0,5.0
2024-05-12,72789094197,29.79958333333333,39,58,0.00,,0.002499999999999999,4.125,35.333333333333336,29.77916666666667,CLR:00,28.420416666666668,10.0,53.791666666666664,000,21.0,0.0
2024-05-13,72789094197,29.88083333333333,40,61,0.00,,-0.0225,3.875,38.5,29.863333333333333,CLR:00,28.5,10.0,52.791666666666664,010,27.0,13.0
2024-05-14,72789094197,30.025833333333335,41,56,0.00,,-0.00857142857142857,3.142857142857143,45.541666666666664,30.014166666666664,CLR:00,28.637500000000003,10.0,53.333333333333336,000,26.0,0.0
2024-05-15,72789094197,29.934166666666666,45,51,0.00,,0.021249999999999998,3.875,43.166666666666664,29.91875,CLR:00,28.549583333333334,10.0,54.625,340,,5.0
2024-05-16,72789094197,29.692083333333333,43,78,0.00,,0.021249999999999998,5.75,37.958333333333336,29.671666666666667,CLR:00,28.317916666666665,10.0,52.291666666666664,270,29.22222222222222,11.0
2024-05-17,72789094197,29.8875,28,50,0.00,,-0.04,2.5,28.22222222222222,29.881666666666664,CLR:00,28.50583333333334,10.0,44.388888888888886,310,20.333333333333332,7.0
2024-05-18,72789094197,29.93625,39,59,0.00,,0.0037500000000000007,4.75,65.14285714285714,29.94333333333333,CLR:00,28.555416666666662,10.0,47.714285714285715,300,22.5,0.0
2024-05-19,72789094197,30.06125,43,59,0.00,-RA:02 |RA |RA,-0.01625,3.375,73.70833333333333,30.069999999999997,CLR:00,28.67125,10.0,47.25,300,21.5,10.0
2024-05-20,72789094197,30.052083333333332,38,43,0.00,-RA:02 |RA |RA,0.013749999999999998,3.75,54.125,30.05541666666667,CLR:00,28.663333333333338,10.0,47.166666666666664,000,23.0,5.0
2024-05-21,72789094197,29.890416666666667,46,44,0.00,-RA:02 |RA |RA,0.03125,6.625,60.833333333333336,29.890833333333333,CLR:00,28.508750000000003,10.0,47.958333333333336,150,25.666666666666668,0.0
2024-05-22,72789094197,29.75969696969697,45,51,0.00,-RA:02 |RA |RA,-0.026250000000000002,3.625,83.12121212121212,29.800416666666667,CLR:00,28.385151515151517,10.0,48.39393939393939,350,21.428571428571427,0.0
2024-05-23,72789094197,29.93166666666667,44,73,0.00,,0.012499999999999999,4.25,60.166666666666664,29.9325,CLR:00,28.548750000000002,10.0,51.791666666666664,000,22.5,0.0
2024-05-24,72789094197,29.745833333333334,39,58,0.00,,0.024999999999999998,7.0,55.083333333333336,29.7375,CLR:00,28.369583333333328,10.0,50.0,000,,5.0
2024-05-25,72789094197,29.726250000000004,45,50,0.00,HZ:7 |FU |HZ,-0.02375,3.625,48.625,29.721249999999998,CLR:00,28.35291666666667,10.0,47.75,310,25.0,6.0
2024-05-26,72789094197,30.01125,31,67,0.00,-RA:02 |RA |RA,-0.0225,3.125,51.625,30.015833333333333,CLR:00,28.623333333333335,10.0,45.833333333333336,000,20.0,6.0
2024-05-27,72789094197,30.055416666666662,42,47,0.00,,0.007500000000000001,4.625,54.041666666666664,30.050416666666667,CLR:00,28.667083333333334,10.0,52.25,000,,0.0
2024-05-28,72789094197,29.922083333333333,44,71,0.00,,0.0012500000000000002,5.75,46.416666666666664,29.91208333333333,CLR:00,28.54125,10.0,50.958333333333336,000,23.75,3.0
2024-05-29,72789094197,30.1308,31,57,0.00,,-0.03,3.125,49.2,30.13083333333333,CLR:00,28.740400000000005,10.0,44.6,320,23.0,5.0
2024-05-30,72789094197,30.217916666666667,30,37,0.00,,0.005,4.25,47.208333333333336,30.223749999999995,CLR:00,28.82375,10.0,44.291666666666664,000,,0.0
2024-05-31,72789094197,30.064999999999998,33,74,0.00,,0.02875,5.0,37.791666666666664,30.059583333333336,CLR:00,28.678749999999997,10.0,48.5,350,,9.0
2024-06-01,72789094197,29.810833333333335,39,54,0.00,,0.01875,5.875,44.583333333333336,29.798750000000002,CLR:00,28.430833333333336,10.0,52.25,000,,0.0
2024-06-02,72789094197,29.671333333333333,52,59,0.00,-RA:02 |RA |RA,0.025,4.875,69.93333333333334,29.674583333333334,CLR:00,28.298000000000002,10.0,53.7,160,22.75,14.0
2024-06-03,72789094197,29.592692307692303,33,56,0.00,-RA:02 |RA |RA,-0.025,3.25,50.30769230769231,29.59333333333333,CLR:00,28.220384615384617,10.0,50.0,160,22.0,11.0
2024-06-04,72789094197,29.80916666666667,33,53,0.00,,-0.0175,3.25,42.041666666666664,29.800416666666667,CLR:00,28.431250000000002,10.0,49.5,170,30.181818181818183,9.0
2024-06-05,72789094197,30.07041666666667,33,74,0.00,,-0.013750000000000002,4.75,39.416666666666664,30.064999999999998,CLR:00,28.680833333333336,10.0,48.333333333333336,200,,8.0
2024-06-06,72789094197,29.996666666666666,37,53,0.00,,0.01625,4.375,35.25,29.98375,CLR:00,28.611666666666665,10.0,52.083333333333336,350,20.0,9.0
2024-06-07,72789094197,29.97083333333333,36,60,0.00,,-0.0012500000000000002,4.25,28.75,29.949583333333333,CLR:00,28.585833333333337,10.0,52.333333333333336,010,26.857142857142858,10.0
2024-06-08,72789094197,29.892916666666668,34,74,0.00,,0.00875,4.5,27.958333333333332,29.87125,CLR:00,28.512916666666666,10.0,53.708333333333336,350,17.0,11.0
2024-06-09,72789094197,29.896428571428572,37,63,0.00,VCTS:7 ||,-0.00875,3.375,48.642857142857146,29.872083333333325,CLR:00,28.51642857142857,10.0,56.57142857142857,360,19.666666666666668,6.0
2024-06-10,72789094197,29.926666666666666,42,86,0.00,,0.00875,4.5,49.291666666666664,29.910416666666663,CLR:00,28.544166666666666,10.0,56.166666666666664,000,21.0,0.0
2024-06-11,72789094197,29.8425,43,83,0.00,,-0.007500000000000001,5.0,32.166666666666664,29.823333333333334,CLR:00,28.462499999999995,10.0,52.0,000,25.7,13.0
2024-06-12,72789094197,30.02458333333333,35,58,0.00,,-0.01,4.0,35.958333333333336,30.012083333333333,CLR:00,28.635833333333334,10.0,49.958333333333336,000,,6.0
2024-06-13,72789094197,29.955833333333334,37,53,0.00,,0.01625,5.375,36.125,29.942083333333333,CLR:00,28.570833333333336,10.0,51.666666666666664,000,17.0,0.0
2024-06-14,72789094197,29.905,38,71,0.00,,0.0,5.375,38.333333333333336,29.891666666666666,CLR:00,28.525000000000002,10.0,50.375,000,20.0,7.0
2024-06-15,72789094197,29.892083333333332,38,53,0.00,-RA:02 |RA |RA,-0.01125,4.5,57.375,29.891250000000003,CLR:00,28.511666666666667,10.0,47.125,000,29.0,0.0
2024-06-16,72789094197,29.924400000000002,35,54,0.00,,0.01,4.375,49.88,29.93041666666667,CLR:00,28.542799999999996,10.0,45.52,000,25.5,5.0
2024-06-17,72789094197,29.87034482758621,45,50,0.00,RA:02 |RA |RA,-0.0062499999999999995,3.875,64.96551724137932,29.87666666666666,CLR:00,28.4903448275862,10.0,50.55172413793103,320,29.8,8.0
2024-06-18,72789094197,29.96666666666667,40,67,0.00,,-0.007500000000000001,3.75,57.416666666666664,29.963750000000005,CLR:00,28.584166666666665,10.0,51.333333333333336,000,29.0,0.0
2024-06-19,72789094197,30.038333333333338,43,79,0.00,,-0.0062499999999999995,4.125,44.916666666666664,30.028750000000002,CLR:00,28.649166666666662,10.0,53.5,010,22.333333333333332,8.0
2024-06-20,72789094197,30.026666666666667,43,56,0.00,,0.01125,4.125,40.333333333333336,30.007083333333338,CLR:00,28.64,10.0,55.125,310,20.25,8.0
2024-06-21,72789094197,29.907916666666665,41,58,0.00,,0.0175,4.625,33.791666666666664,29.885,CLR:00,28.52666666666666,10.0,56.375,360,17.0,6.0
2024-06-22,72789094197,29.799166666666668,42,68,0.00,,0.015,4.75,36.375,29.772916666666664,CLR:00,28.419999999999998,10.0,56.833333333333336,210,,9.0
2024-06-23,72789094197,29.793333333333333,36,80,0.00,,-0.025,4.0,33.458333333333336,29.769583333333333,CLR:00,28.413750000000004,10.0,54.125,350,21.714285714285715,9.0
2024-06-24,72789094197,29.94666666666667,36,57,0.00,,-0.0012500000000000002,4.75,35.291666666666664,29.930000000000003,CLR:00,28.563333333333336,10.0,52.25,190,,7.0
2024-06-25,72789094197,29.963750000000005,44,61,0.00,,0.005000000000000001,4.375,35.541666666666664,29.941666666666666,CLR:00,28.579583333333332,10.0,57.25,VRB,24.5,14.0
2024-06-26,72789094197,29.800714285714285,53,71,0.00,VCTS:7 ||,0.0125,5.0,53.785714285714285,29.78458333333333,CLR:00,28.420714285714286,10.0,58.285714285714285,360,26.5,5.0
2024-06-27,72789094197,29.827083333333334,39,63,0.00,,-0.013750000000000002,3.5,43.666666666666664,29.809166666666666,CLR:00,28.447083333333335,10.0,54.166666666666664,290,24.714285714285715,3.0
2024-06-28,72789094197,29.96291666666667,43,82,0.00,,-0.007500000000000001,4.625,42.333333333333336,29.948333333333334,CLR:00,28.580833333333334,10.0,54.25,170,24.0,7.0
2024-06-29,72789094197,29.952916666666663,43,72,0.00,,6.505213034913027e-19,3.5,43.583333333333336,29.93166666666667,CLR:00,28.570833333333336,10.0,58.041666666666664,000,,0.0
2024-06-30,72789094197,29.97208333333333,51,83,0.00,-RA:02 |RA |RA,-0.00375,3.75,51.125,29.950833333333332,CLR:00,28.587499999999995,10.0,59.958333333333336,340,24.0,7.0
2024-07-01,72789094197,29.99416666666667,43,59,0.00,,-0.0024999999999999996,3.75,39.791666666666664,29.972916666666666,CLR:00,28.607916666666668,10.0,56.833333333333336,010,,9.0
2024-07-02,72789094197,30.01291666666667,43,84,0.00,,-0.0025000000000000005,4.0,37.875,29.99083333333333,CLR:00,28.625833333333333,10.0,56.083333333333336,350,23.333333333333332,5.0
2024-07-03,72789094197,30.116249999999997,43,62,0.00,,-0.01125,3.625,36.375,30.094583333333333,CLR:00,28.726250000000004,10.0,57.5,350,19.666666666666668,6.0
2024-07-04,72789094197,30.153750000000002,43,91,0.00,,0.0012500000000000002,4.375,31.916666666666668,30.129166666666666,CLR:00,28.763749999999998,10.0,57.958333333333336,VRB,,6.0
2024-07-05,72789094197,30.047499999999996,43,83,0.00,,0.02125,4.375,28.958333333333332,30.017083333333336,CLR:00,28.66083333333333,10.0,59.875,330,,8.0
2024-07-06,72789094197,29.95125,39,77,0.00,,-0.0012499999999999998,4.625,27.166666666666668,29.918333333333337,CLR:00,28.569166666666664,10.0,60.625,330,19.666666666666668,5.0
2024-07-07,72789094197,29.92958333333333,44,100,0.00,,0.00625,4.75,26.916666666666668,29.895,CLR:00,28.5475,10.0,60.875,200,,7.0
2024-07-08,72789094197,29.888749999999998,47,101,0.00,,0.0012500000000000015,4.75,27.958333333333332,29.85166666666667,CLR:00,28.508750000000003,10.0,61.708333333333336,310,20.5,7.0
2024-07-09,72789094197,29.844583333333333,46,106,0.00,,0.007500000000000001,4.625,26.416666666666668,29.806250000000002,CLR:00,28.464583333333334,10.0,62.791666666666664,000,,6.0
2024-07-10,72789094197,29.83583333333333,48,107,0.00,,-0.00375,4.375,25.666666666666668,29.79583333333333,CLR:00,28.455833333333334,10.0,62.458333333333336,000,,0.0
2024-07-11,72789094197,29.921666666666667,38,98,0.00,,-0.0075,4.5,21.833333333333332,29.885,CLR:00,28.540833333333335,10.0,60.333333333333336,310,22.75,10.0
2024-07-12,72789094197,29.944166666666664,44,99,0.00,,0.0,4.375,26.375,29.908749999999998,CLR:00,28.561666666666667,10.0,62.166666666666664,310,20.0,10.0
2024-07-13,72789094197,29.88875,42,103,0.00,,0.00875,4.75,27.0,29.851250000000004,CLR:00,28.508750000000003,10.0,62.291666666666664,190,16.0,6.0
2024-07-14,72789094197,29.85875,36,101,0.00,,4.336808689942018e-19,4.75,24.375,29.82166666666667,CLR:00,28.47875,10.0,61.041666666666664,350,18.0,9.0
2024-07-15,72789094197,29.896666666666665,44,99,0.00,,-0.0062499999999999995,4.375,26.625,29.858749999999997,CLR:00,28.516666666666666,10.0,61.541666666666664,310,17.0,9.0
2024-07-16,72789094197,29.928749999999997,43,100,0.00,,-0.005,4.5,27.0,29.89375,CLR:00,28.547916666666666,10.0,61.541666666666664,300,18.0,8.0
2024-07-17,72789094197,29.92833333333333,44,89,0.00,,-0.00125,4.5,26.833333333333332,29.892916666666668,CLR:00,28.546666666666667,10.0,61.875,000,23.0,5.0
2024-07-18,72789094197,29.93416666666667,49,102,0.00,,-0.0025000000000000005,3.875,25.5,29.895,CLR:00,28.552916666666665,10.0,63.916666666666664,190,22.0,6.0
2024-07-19,72789094197,30.01125,41,101,0.00,,-0.0125,4.875,27.833333333333332,29.97375,CLR:00,28.623333333333335,10.0,62.125,290,22.0,7.0
2024-07-20,72789094197,30.05916666666667,40,102,0.00,,0.0025000000000000005,4.5,26.166666666666668,30.02416666666667,CLR:00,28.670416666666668,10.0,61.75,360,,7.0
2024-07-21,72789094197,29.932499999999994,46,106,0.00,,0.01625,4.5,23.458333333333332,29.894583333333333,CLR:00,28.548750000000002,10.0,63.0,350,22.0,8.0
2024-07-22,72789094197,29.8204,50,100,0.00,-RA:02 |RA |RA,0.008749999999999999,4.875,30.48,29.780833333333334,CLR:00,28.4412,10.0,64.64,160,26.666666666666668,11.0
2024-07-23,72789094197,29.9675,38,68,0.00,,-0.013750000000000004,4.125,23.791666666666668,29.935416666666665,CLR:00,28.58375,10.0,57.541666666666664,330,23.2,7.0
2024-07-24,72789094197,29.882400000000004,39,73,0.00,,0.010000000000000002,4.125,26.48,29.853333333333335,CLR:00,28.5016,10.0,57.92,010,25.375,9.0
2024-07-25,72789094197,30.018333333333334,38,69,0.00,,-0.035,3.125,32.0,29.991666666666664,CLR:00,28.631250000000005,10.0,55.541666666666664,360,21.333333333333332,14.0
2024-07-26,72789094197,29.953333333333333,37,56,0.00,,0.035,5.625,36.416666666666664,29.93541666666667,CLR:00,28.56833333333334,10.0,53.833333333333336,310,,7.0
2024-07-27,72789094197,29.754166666666666,40,89,0.00,,0.0125,4.875,31.625,29.729583333333334,CLR:00,28.377499999999998,10.0,56.291666666666664,VRB,20.0,9.0
2024-07-28,72789094197,29.742608695652176,45,61,0.00,HZ:7 |FU |HZ,-0.01,3.3333333333333335,34.30434782608695,29.71478260869566,CLR:00,28.364347826086956,10.0,58.08695652173913,000,20.75,0.0
2024-07-29,72789094197,29.789583333333336,50,82,0.00,-RA:02 |RA |RA,-0.01125,2.0,50.25,29.764166666666664,CLR:00,28.40958333333333,10.0,60.291666666666664,000,,5.0
2024-07-30,72789094197,29.873333333333335,52,68,0.00,,-0.00875,2.625,48.625,29.846666666666664,CLR:00,28.493333333333336,10.0,63.416666666666664,000,19.0,6.0
2024-07-31,72789094197,29.961666666666662,53,94,0.00,,-0.00875,4.375,41.708333333333336,29.93541666666667,CLR:00,28.577916666666663,10.0,61.916666666666664,190,19.75,5.0
2024-08-01,72789094197,30.024583333333336,49,101,0.00,,-0.0024999999999999988,4.0,33.666666666666664,29.991666666666664,CLR:00,28.636250000000004,10.0,62.458333333333336,VRB,,3.0
2024-08-02,72789094197,30.000833333333333,48,105,0.00,,0.008749999999999999,4.5,29.833333333333332,29.965416666666666,CLR:00,28.615416666666665,10.0,63.416666666666664,010,,9.0
2024-08-03,72789094197,29.87,52,102,0.00,,0.01,3.25,29.458333333333332,29.83083333333333,CLR:00,28.49,10.0,65.375,350,20.333333333333332,9.0
2024-08-04,72789094197,29.866666666666664,53,73,0.00,,-0.0075,3.875,35.375,29.829583333333336,CLR:00,28.486666666666668,10.0,64.83333333333333,150,25.571428571428573,5.0
2024-08-05,72789094197,29.892916666666665,54,98,0.00,,-2.168404344971009e-19,4.125,38.625,29.857083333333335,CLR:00,28.51291666666667,10.0,64.33333333333333,000,22.142857142857142,0.0
2024-08-06,72789094197,29.970416666666665,48,74,0.00,,-0.0175,3.0,28.0,29.934583333333332,CLR:00,28.587499999999995,10.0,61.416666666666664,010,28.2,14.0
