DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-03-16,72782724110,30.133750000000003,38,51.666666666666664,0.00,,0.0025,4.375,60.5,30.14,CLR:00,28.85375,10.00,44.333333333333336,360,,5.0
2024-03-17,72782724110,30.188333333333333,35,53.708333333333336,0.00,,-0.00625,3.625,62.375,30.16,CLR:00,28.90833333333333,10.00,46.375,000,,0.0
2024-03-18,72782724110,30.135416666666668,35,53.0,0.00,,0.016249999999999997,4.125,64.375,30.06,CLR:00,28.855416666666667,10.00,46.0,000,,6.0
2024-03-19,72782724110,29.928749999999997,43,54.375,0.00,,0.02375,6.125,63.083333333333336,29.84,CLR:00,28.65416666666667,10.00,47.041666666666664,360,,5.0
2024-03-20,72782724110,29.826249999999998,35,55.333333333333336,0.00,,0.005,3.5,51.75,29.84,CLR:00,28.556250000000002,10.00,45.958333333333336,160,22.0,5.0
2024-03-21,72782724110,29.96291666666667,31,54.5,0.00,,-0.026250000000000002,3.25,48.791666666666664,30.02,CLR:00,28.6875,10.00,45.083333333333336,230,20.0,9.0
2024-03-22,72782724110,29.855416666666667,41,49.875,0.00,,0.0425,7.125,67.04166666666667,29.98,CLR:00,28.584166666666665,10.00,44.375,010,,3.0
2024-03-23,72782724110,29.532857142857136,43,47.5,0.00,-RA:02 |RA |RA,0.017499999999999998,5.125,81.64285714285714,29.53,CLR:00,28.272857142857138,10.00,44.92857142857143,010,,5.0
2024-03-24,72782724110,29.68375,39,48.666666666666664,0.00,-RA:02 |RA |RA,-0.03,2.75,60.958333333333336,29.70,CLR:00,28.418333333333333,10.00,41.875,020,22.333333333333332,6.0
2024-03-25,72782724110,29.784799999999997,30,44.0,0.00,,0.00375,4.625,62.36,29.77,CLR:00,28.514799999999994,10.00,38.0,000,20.0,7.0
2024-03-26,72782724110,29.87423076923077,27,46.5,0.00,HZ:7 ||HZ,-0.01625,3.5,55.53846153846154,29.91,CLR:00,28.60423076923077,10.00,38.96153846153846,000,19.666666666666668,0.0
2024-03-27,72782724110,29.777272727272727,42,42.68181818181818,0.00,BR:1 ||,0.019999999999999997,5.375,92.68181818181819,29.76,CLR:00,28.507499999999997,10.00,41.97727272727273,140,,5.0
2024-03-28,72782724110,29.75394736842105,37,43.26315789473684,0.00,BR:1 ||,-0.005,3.5,82.5,29.76,CLR:00,28.48394736842105,10.00,40.60526315789474,000,20.333333333333332,3.0
2024-03-29,72782724110,29.87375,34,44.791666666666664,0.00,,-0.011250000000000001,3.125,66.75,29.87,CLR:00,28.60375,10.00,39.5,000,,3.0
2024-03-30,72782724110,29.845,31,47.041666666666664,0.00,,0.01875,5.0,56.625,29.92,CLR:00,28.574583333333333,10.00,39.5,360,16.0,6.0
2024-03-31,72782724110,29.860416666666666,26,51.541666666666664,0.00,,-0.02375,1.875,40.541666666666664,29.89,CLR:00,28.590416666666666,10.00,40.791666666666664,360,27.0,11.0
2024-04-01,72782724110,30.038333333333338,34,54.458333333333336,0.00,,-0.02625,3.125,53.5,30.07,CLR:00,28.76,10.00,45.5,000,,0.0
2024-04-02,72782724110,30.066666666666663,46,60.166666666666664,0.00,,0.02125,4.875,55.958333333333336,29.93,CLR:00,28.787499999999998,10.00,50.791666666666664,180,24.333333333333332,11.0
2024-04-03,72782724110,29.970416666666665,34,50.291666666666664,0.00,,0.00875,6.125,48.416666666666664,29.89,CLR:00,28.69541666666667,10.00,41.583333333333336,250,22.666666666666668,11.0
2024-04-04,72782724110,29.688181818181818,38,42.303030303030305,0.00,-RA:02 |RA |RA,0.027500000000000004,7.25,82.36363636363636,29.65,BKN:07 20 BKN:07 26 OVC:08 34,28.424545454545456,10.00,39.93939393939394,290,,6.0
2024-04-05,72782724110,29.701956521739124,39,43.28260869565217,0.00,-RA:02 |RA |RA,-0.01875,3.375,83.67391304347827,29.62,OVC:08 31,28.43630434782608,10.00,41.15217391304348,000,,0.0
2024-04-06,72782724110,29.955,32,48.666666666666664,0.00,,-0.02625,2.125,56.708333333333336,29.98,CLR:00,28.679999999999996,10.00,41.458333333333336,260,22.0,7.0
2024-04-07,72782724110,30.112499999999997,31,48.25,0.00,,-0.01,2.5,53.5,30.09,CLR:00,28.8325,10.00,40.416666666666664,240,18.0,3.0
2024-04-08,72782724110,30.097916666666666,33,48.583333333333336,0.00,,0.009999999999999998,4.25,58.458333333333336,30.04,CLR:00,28.817916666666665,10.00,41.666666666666664,180,23.5,11.0
2024-04-09,72782724110,30.10625,38,54.041666666666664,0.00,,-0.02375,3.25,47.625,30.09,CLR:00,28.825833333333332,10.00,44.458333333333336,210,29.727272727272727,11.0
2024-04-10,72782724110,30.252499999999998,24,48.25,0.00,,0.0125,4.75,48.541666666666664,30.34,CLR:00,28.967083333333335,10.00,39.291666666666664,000,,0.0
2024-04-11,72782724110,29.897916666666664,31,51.166666666666664,0.00,,0.05,6.125,56.125,29.73,CLR:00,28.624166666666667,10.00,43.041666666666664,000,,5.0
2024-04-12,72782724110,29.785833333333333,40,56.208333333333336,0.00,,-0.00875,3.375,57.458333333333336,29.77,CLR:00,28.515833333333333,10.00,48.291666666666664,VRB,,3.0
2024-04-13,72782724110,29.85166666666667,43,56.708333333333336,0.00,,-0.0037500000000000003,3.875,62.083333333333336,29.81,CLR:00,28.581666666666667,10.00,49.083333333333336,000,,0.0
2024-04-14,72782724110,29.800400000000003,45,63.32,0.00,,-0.0012500000000000005,5.375,46.52,29.81,CLR:00,28.530400000000004,10.00,50.88,360,16.0,6.0
2024-04-15,72782724110,29.982307692307693,31,57.84615384615385,0.00,,-0.0325,2.875,37.15384615384615,29.97,CLR:00,28.706538461538464,10.00,45.46153846153846,250,23.2,11.0
2024-04-16,72782724110,30.174999999999997,23,48.5,0.00,,-0.018750000000000003,3.5,39.76923076923077,30.20,CLR:00,28.894615384615385,10.00,38.30769230769231,230,22.375,13.0
2024-04-17,72782724110,30.330416666666668,23,48.708333333333336,0.00,,-0.01625,3.875,40.916666666666664,30.37,CLR:00,29.04041666666667,10.00,38.791666666666664,300,24.5,10.0
2024-04-18,72782724110,30.28625,30,47.166666666666664,0.00,,0.008571428571428572,5.285714285714286,55.0,30.50,CLR:00,29.000416666666666,10.00,39.458333333333336,070,18.666666666666668,8.0
2024-04-19,72782724110,30.21375,22,48.875,0.00,,0.01625,4.875,43.333333333333336,30.43,CLR:00,28.929583333333337,10.00,38.708333333333336,060,25.142857142857142,10.0
2024-04-20,72782724110,30.075833333333335,20,55.125,0.00,,0.015,4.25,34.583333333333336,29.98,CLR:00,28.7975,10.00,42.541666666666664,220,19.666666666666668,9.0
2024-04-21,72782724110,30.2075,25,51.333333333333336,0.00,,-0.0225,2.875,37.875,30.21,CLR:00,28.92625,10.00,40.291666666666664,270,27.357142857142858,17.0
2024-04-22,72782724110,30.112916666666667,25,49.375,0.00,,0.01375,5.625,42.375,30.06,CLR:00,28.832916666666666,10.00,39.166666666666664,350,17.0,6.0
2024-04-23,72782724110,29.969583333333333,27,52.833333333333336,0.00,,0.018750000000000003,6.375,42.041666666666664,30.06,CLR:00,28.694166666666664,10.00,41.625,360,,3.0
2024-04-24,72782724110,29.90833333333333,29,53.833333333333336,0.00,,0.00125,3.25,48.958333333333336,29.89,CLR:00,28.637083333333333,10.00,43.833333333333336,000,20.0,0.0
2024-04-25,72782724110,29.800833333333333,38,51.708333333333336,0.00,-RA:02 |RA |RA,0.018750000000000003,5.75,72.125,29.73,CLR:00,28.530833333333334,10.00,46.958333333333336,160,23.6,11.0
2024-04-26,72782724110,29.804166666666664,39,53.833333333333336,0.00,,-0.018571428571428572,3.142857142857143,65.58333333333333,29.80,CLR:00,28.534166666666664,10.00,47.375,000,,3.0
2024-04-27,72782724110,29.899999999999995,37,53.708333333333336,0.00,,-0.01125,3.25,58.291666666666664,29.89,CLR:00,28.629583333333333,10.00,46.0,230,21.857142857142858,14.0
2024-04-28,72782724110,29.945833333333336,38,54.125,0.00,,0.0025,5.0,49.833333333333336,29.96,CLR:00,28.67291666666667,10.00,44.958333333333336,190,24.142857142857142,7.0
2024-04-29,72782724110,29.933846153846154,29,49.26923076923077,0.00,-RA:02 |RA |RA,-0.00875,3.375,40.76923076923077,29.93,CLR:00,28.662307692307692,10.00,39.15384615384615,230,25.0,9.0
2024-04-30,72782724110,30.024583333333336,24,47.166666666666664,0.00,,-0.0075,3.75,47.458333333333336,30.03,CLR:00,28.745,10.00,38.583333333333336,000,17.0,7.0
2024-05-01,72782724110,30.048333333333332,27,49.708333333333336,0.00,,0.006250000000000001,3.875,45.708333333333336,29.99,CLR:00,28.77,10.00,39.958333333333336,000,18.5,3
2024-05-02,72782724110,29.987916666666667,24,51.208333333333336,0.00,,0.0,3.75,43.083333333333336,29.98,CLR:00,28.712083333333336,10.00,40.125,010,,3
2024-05-03,72782724110,29.914999999999996,27,55.5,0.00,,0.03125,5.0,44.541666666666664,30.03,CLR:00,28.640416666666667,10.00,44.458333333333336,VRB,24.0,5
2024-05-04,72782724110,29.540000000000003,42,58.833333333333336,0.00,-RA:02 |RA |RA,0.030000000000000006,6.5,50.75,29.6,OVC:08 100,28.28,10.00,49.416666666666664,340,25.857142857142858,17
2024-05-05,72782724110,29.557916666666667,41,56.166666666666664,0.00,-RA:02 |RA |RA,-0.02625,2.375,63.0,29.42,OVC:08 100,28.297083333333333,10.00,49.583333333333336,270,,10
2024-05-06,72782724110,29.77625,31,54.083333333333336,0.00,,-0.019999999999999997,3.875,47.458333333333336,29.74,CLR:00,28.506249999999998,10.00,44.375,240,27.285714285714285,10
2024-05-07,72782724110,30.031666666666666,26,53.291666666666664,0.00,,-0.04,2.5,40.041666666666664,30.03,CLR:00,28.753749999999997,10.00,42.083333333333336,290,24.0,9
2024-05-08,72782724110,30.254166666666666,27,58.541666666666664,0.00,,-0.0175,3.0,37.0,30.27,CLR:00,28.96875,10.00,45.625,330,25.6,6
2024-05-09,72782724110,30.297083333333333,38,60.458333333333336,0.00,,0.01,4.625,49.75,30.21,CLR:00,29.01125,10.00,49.0,360,18.0,6
2024-05-10,72782724110,30.094166666666666,39,68.45833333333333,0.00,,0.03125,6.5,43.125,30.2,CLR:00,28.816666666666663,10.00,54.041666666666664,210,,6
2024-05-11,72782724110,29.866666666666664,41,70.625,0.00,,0.0175,5.75,43.208333333333336,29.92,CLR:00,28.594583333333333,10.00,55.833333333333336,000,16.0,7
2024-05-12,72782724110,29.8108,39,73.28,0.00,,0.0024999999999999996,4.5,33.48,29.8,CLR:00,28.540799999999994,10.00,55.56,VRB,17.666666666666668,6
2024-05-13,72782724110,29.890416666666667,37,68.375,0.00,,-0.02125,3.5,36.416666666666664,29.85,CLR:00,28.62041666666666,10.00,53.458333333333336,310,23.75,11
2024-05-14,72782724110,30.0224,37,67.72,0.00,,-0.00625,4.5,36.72,29.99,CLR:00,28.744,10.00,52.6,230,22.0,10
2024-05-15,72782724110,29.950416666666666,42,70.54166666666667,0.00,,0.02,5.0,38.0,30.01,CLR:00,28.675416666666667,10.00,55.5,190,19.666666666666668,3
2024-05-16,72782724110,29.744848484848482,40,69.66666666666667,0.00,BL:5 DU:5 ||,0.01625,5.5,36.484848484848484,29.7,CLR:00,28.476969696969697,10.00,54.515151515151516,260,43.57142857142857,31
2024-05-17,72782724110,29.93166666666667,25,57.541666666666664,0.00,BL:5 DU:5 ||,-0.03375,1.875,34.291666666666664,29.96,CLR:00,28.65625,10.00,44.208333333333336,260,27.818181818181817,13
2024-05-18,72782724110,29.9325,34,56.333333333333336,0.00,,0.00875,6.25,42.75,29.99,CLR:00,28.657916666666665,10.00,45.083333333333336,270,22.8,15
2024-05-19,72782724110,30.068,29,55.64,0.00,-RA:02 |RA |RA,-0.02,2.875,44.36,30.09,CLR:00,28.788400000000003,10.00,45.0,VRB,26.8,9
2024-05-20,72782724110,30.0656,33,60.04,0.00,,0.007500000000000001,4.375,40.0,30.12,CLR:00,28.7856,10.00,47.28,290,22.5,14
2024-05-21,72782724110,29.93541666666667,35,54.583333333333336,0.00,-RA:02 |RA |RA,0.03,7.25,66.29166666666667,30.02,CLR:00,28.660416666666666,10.00,48.75,170,23.4,5
2024-05-22,72782724110,29.807083333333335,41,52.791666666666664,0.00,,-0.032857142857142856,2.4285714285714284,61.708333333333336,29.96,CLR:00,28.537916666666664,10.00,46.5,210,21.4,9
2024-05-23,72782724110,29.96208333333333,43,58.375,0.00,,0.009999999999999998,5.375,59.0,29.88,CLR:00,28.687083333333334,10.00,50.083333333333336,170,22.833333333333332,0
2024-05-24,72782724110,29.761666666666667,40,59.375,0.00,,0.0225,5.625,52.458333333333336,29.83,CLR:00,28.49208333333333,10.00,49.583333333333336,000,21.0,0
2024-05-25,72782724110,29.782083333333333,33,58.5,0.00,,-0.02375,1.875,43.166666666666664,29.75,CLR:00,28.5125,10.00,47.208333333333336,210,24.7,13
2024-05-26,72782724110,30.040000000000003,41,58.458333333333336,0.00,,-0.02,2.875,48.583333333333336,30.05,CLR:00,28.76125,10.00,48.458333333333336,000,,7
2024-05-27,72782724110,30.056249999999995,43,63.375,0.00,,0.01125,5.625,49.041666666666664,30.09,CLR:00,28.776666666666667,10.00,52.166666666666664,000,,3
2024-05-28,72782724110,29.95583333333333,40,62.333333333333336,0.00,,-0.007500000000000001,4.0,48.75,29.91,CLR:00,28.6825,10.00,51.583333333333336,240,29.6,7
2024-05-29,72782724110,30.160416666666666,29,57.416666666666664,0.00,,-0.02375,3.375,41.541666666666664,30.17,CLR:00,28.880416666666665,10.00,45.916666666666664,250,29.4,16
2024-05-30,72782724110,30.22791666666667,32,58.208333333333336,0.00,,0.007500000000000001,4.75,39.416666666666664,30.16,CLR:00,28.943333333333328,10.00,45.958333333333336,280,,7
2024-05-31,72782724110,30.074583333333333,33,60.0,0.00,,0.026250000000000002,5.125,42.916666666666664,30.16,CLR:00,28.796666666666663,10.00,47.833333333333336,000,,3
2024-06-01,72782724110,29.829166666666666,43,63.458333333333336,0.00,,0.0175,5.75,44.25,29.78,CLR:00,28.55916666666667,10.00,51.333333333333336,000,23.0,6
2024-06-02,72782724110,29.72,54,61.125,0.00,-RA:02 |RA |RA,0.018750000000000003,5.25,64.91666666666667,29.79,CLR:00,28.45416666666667,10.00,54.291666666666664,170,22.8,7
2024-06-03,72782724110,29.659285714285716,36,60.32142857142857,0.00,-RA:02 |RA |RA,-0.022857142857142857,3.857142857142857,54.285714285714285,29.86,CLR:00,28.395357142857147,10.00,50.82142857142857,250,34.0,18
2024-06-04,72782724110,29.87782608695652,38,62.47826086956522,0.00,,-0.02,3.2857142857142856,47.56521739130435,29.88,CLR:00,28.606521739130436,10.00,51.47826086956522,190,27.90909090909091,10
2024-06-05,72782724110,30.091250000000002,36,62.291666666666664,0.00,,-0.01125,4.75,41.0,30.06,CLR:00,28.81125,10.00,49.5,VRB,,7
2024-06-06,72782724110,29.99208333333333,35,68.58333333333333,0.00,,0.02,4.375,35.458333333333336,30.06,CLR:00,28.71625,10.00,52.208333333333336,360,,5
2024-06-07,72782724110,29.922400000000003,35,73.44,0.00,,0.0025000000000000005,4.375,26.2,29.96,CLR:00,28.65,10.00,53.48,360,24.5,11
2024-06-08,72782724110,29.87166666666667,35,73.0,0.00,,0.00625,5.0,29.958333333333332,29.8,CLR:00,28.60166666666667,10.00,54.083333333333336,020,17.0,3
2024-06-09,72782724110,29.872,52,70.64,0.00,-RA:02 |RA |RA,-0.009999999999999998,2.875,47.88,29.84,CLR:00,28.602000000000004,10.00,58.16,350,,5
2024-06-10,72782724110,29.946250000000003,40,72.33333333333333,0.00,,0.0,3.25,43.083333333333336,29.87,CLR:00,28.672500000000003,10.00,57.125,000,17.75,0
2024-06-11,72782724110,29.892083333333336,48,70.625,0.00,,-0.012499999999999999,4.625,37.375,29.85,CLR:00,28.621250000000003,10.00,54.583333333333336,250,29.583333333333332,14
2024-06-12,72782724110,30.037499999999998,35,65.58333333333333,0.00,,-0.0024999999999999996,4.0,32.708333333333336,30.01,CLR:00,28.757499999999997,10.00,49.916666666666664,280,17.0,9
2024-06-13,72782724110,29.9575,31,68.33333333333333,0.00,,0.016249999999999997,4.75,31.75,30.01,CLR:00,28.68208333333334,10.00,51.083333333333336,010,,5
2024-06-14,72782724110,29.96083333333333,33,65.5,0.00,,-0.005,4.625,35.25,29.9,CLR:00,28.68625,10.00,50.833333333333336,270,23.2,7.0
2024-06-15,72782724110,29.94083333333333,29,59.208333333333336,0.00,,-0.015000000000000001,3.125,42.458333333333336,29.87,CLR:00,28.6675,10.00,47.625,240,35.07692307692308,14.0
2024-06-16,72782724110,29.937916666666666,35,55.583333333333336,0.00,,0.0225,6.5,46.333333333333336,29.85,CLR:00,28.663749999999997,10.00,45.458333333333336,240,23.5,7.0
2024-06-17,72782724110,29.88115384615385,38,57.26923076923077,0.00,-RA:02 |RA |RA,-0.008749999999999999,3.875,53.61538461538461,29.86,CLR:00,28.61038461538461,10.00,48.42307692307692,000,27.5,9.0
2024-06-18,72782724110,29.968400000000003,41,61.88,0.00,,0.0014285714285714288,5.0,47.12,29.96,CLR:00,28.6924,10.00,50.6,100,16.5,6.0
2024-06-19,72782724110,30.00916666666667,40,66.875,0.00,,-0.0012500000000000002,4.125,44.291666666666664,30.0,CLR:00,28.730833333333333,10.00,53.291666666666664,060,,8.0
2024-06-20,72782724110,29.983333333333334,36,72.33333333333333,0.00,,0.00625,4.0,33.208333333333336,29.92,CLR:00,28.70625,10.00,54.375,010,20.333333333333332,8.0
2024-06-21,72782724110,29.904583333333335,36,74.79166666666667,0.00,,0.01,4.375,31.458333333333332,29.93,CLR:00,28.632500000000004,10.00,55.708333333333336,010,,6.0
2024-06-22,72782724110,29.799583333333334,41,76.29166666666667,0.00,,0.01625,5.5,34.291666666666664,29.83,CLR:00,28.530416666666667,10.00,58.208333333333336,130,21.0,6.0
2024-06-23,72782724110,29.86041666666667,39,70.45833333333333,0.00,,-0.02375,3.25,37.666666666666664,29.83,CLR:00,28.59,10.00,55.083333333333336,230,26.8,10.0
2024-06-24,72782724110,29.961666666666662,42,67.75,0.00,,0.0025,5.25,42.083333333333336,29.91,CLR:00,28.686666666666667,10.00,54.291666666666664,240,,3.0
2024-06-25,72782724110,29.931250000000002,43,73.70833333333333,0.00,,0.0075,4.375,37.333333333333336,29.83,CLR:00,28.657916666666665,10.00,56.791666666666664,360,,5.0
2024-06-26,72782724110,29.78458333333333,43,74.04166666666667,0.00,-RA:02 |RA |RA,0.00375,5.125,37.75,29.75,CLR:00,28.514583333333334,10.00,57.958333333333336,010,21.666666666666668,8.0
2024-06-27,72782724110,29.87125,43,67.04166666666667,0.00,,-0.01125,3.5,44.791666666666664,29.85,CLR:00,28.601250000000004,10.00,54.5,220,23.833333333333332,10.0
2024-06-28,72782724110,29.967499999999998,45,67.95833333333333,0.00,,-0.0062499999999999995,3.625,44.666666666666664,29.93,CLR:00,28.69333333333333,10.00,55.0,VRB,17.0,3.0
2024-06-29,72782724110,29.95041666666667,45,72.20833333333333,0.00,,-0.0025000000000000005,3.75,45.458333333333336,29.93,CLR:00,28.67833333333333,10.00,58.666666666666664,010,,5.0
2024-06-30,72782724110,29.975833333333338,50,74.125,0.00,,-0.0024999999999999996,4.0,45.208333333333336,29.98,CLR:00,28.7,10.00,60.166666666666664,250,21.5,3.0
2024-07-01,72782724110,29.9996,47.0,74.24,0.00,,-0.0025,4.375,37.88,29.97,CLR:00,28.7212,10.00,58.36,250,30.0,5.0
2024-07-02,72782724110,30.02125,41.0,72.79166666666667,0.00,,0.0012499999999999996,4.125,32.75,30.01,CLR:00,28.74291666666667,10.00,55.458333333333336,280,22.3,13.0
2024-07-03,72782724110,30.10875,43.0,74.29166666666667,0.00,,-0.01125,3.625,34.125,30.06,CLR:00,28.82875,10.00,57.25,320,20.4,13.0
2024-07-04,72782724110,30.153750000000002,45.0,73.125,0.00,HZ:7 |FU |HZ,-0.0012500000000000002,3.625,40.625,30.08,CLR:00,28.87375,10.00,57.0,000,17.0,6.0
2024-07-05,72782724110,30.054999999999996,39.0,80.54166666666667,0.00,,0.02,4.875,29.833333333333332,29.91,CLR:00,28.77625,10.00,59.416666666666664,000,,3.0
2024-07-06,72782724110,29.92958333333333,44.0,84.625,0.00,,0.004999999999999999,4.875,23.25,29.91,CLR:00,28.65625,10.00,60.458333333333336,200,20.0,3.0
2024-07-07,72782724110,29.92833333333333,49.0,82.5,0.00,,0.002499999999999999,4.25,30.958333333333332,29.95,CLR:00,28.6575,10.00,61.458333333333336,030,19.5,7.0
2024-07-08,72782724110,29.874583333333334,45.0,83.08333333333333,0.00,,0.005,4.625,33.041666666666664,29.79,CLR:00,28.604583333333334,10.00,62.0,000,,5.0
2024-07-09,72782724110,29.83375,49.0,87.08333333333333,0.00,,0.00625,4.875,28.541666666666668,29.85,CLR:00,28.56375,10.00,63.125,000,,5.0
2024-07-10,72782724110,29.84875,40.0,86.54166666666667,0.00,,-0.009999999999999998,3.375,28.625,29.85,CLR:00,28.57875,10.00,63.0,000,,0.0
2024-07-11,72782724110,29.92583333333333,45.0,82.70833333333333,0.00,,-0.0037499999999999994,4.625,31.208333333333332,29.94,CLR:00,28.652500000000003,10.00,61.791666666666664,240,19.5,10.0
2024-07-12,72782724110,29.927916666666665,47.0,82.95833333333333,0.00,,2.168404344971009e-19,4.625,35.625,29.86,CLR:00,28.655,10.00,62.958333333333336,000,,0.0
2024-07-13,72782724110,29.894583333333333,51.0,82.95833333333333,0.00,,0.009999999999999998,5.285714285714286,35.375,29.8,CLR:00,28.624166666666667,10.00,63.083333333333336,230,16.0,5.0
2024-07-14,72782724110,29.874583333333334,55.0,83.41666666666667,0.00,,-0.0025000000000000005,4.75,36.041666666666664,29.8,CLR:00,28.604583333333338,10.00,63.25,220,23.25,0.0
2024-07-15,72782724110,29.91916666666667,48.0,80.04166666666667,0.00,,-0.005000000000000001,3.375,39.75,29.85,CLR:00,28.64708333333333,10.00,62.583333333333336,150,21.0,5.0
2024-07-16,72782724110,29.927083333333332,48.0,79.95833333333333,0.00,,-4.336808689942018e-19,3.75,39.75,29.96,CLR:00,28.654583333333335,10.00,62.0,000,,3.0
2024-07-17,72782724110,29.920384615384613,48.0,82.72,0.00,-RA:02 |RA |RA,-0.005000000000000001,3.75,31.92,29.89,CLR:00,28.64807692307692,10.00,62.28,140,40.25,10.0
2024-07-18,72782724110,29.949166666666667,53.0,84.25,0.00,,-0.0024999999999999996,3.25,36.375,29.89,CLR:00,28.674583333333334,10.00,64.75,150,,6.0
2024-07-19,72782724110,30.032083333333333,58.0,81.70833333333333,0.00,,-0.011250000000000001,4.125,43.541666666666664,29.97,CLR:00,28.752499999999998,10.00,64.66666666666667,000,,0.0
2024-07-20,72782724110,30.04625,50.0,81.79166666666667,0.00,,0.0075000000000000015,5.125,31.958333333333332,29.94,CLR:00,28.766666666666666,10.0,60.0,220,,5.0
2024-07-21,72782724110,29.9025,38.0,88.375,0.00,FU:3 |HZ FU |FU,0.015,5.125,26.125,29.81,CLR:00,28.63083333333333,10.0,64.25,010,,6.0
2024-07-22,72782724110,29.853333333333335,61.0,80.54166666666667,0.00,FU:3 |HZ FU |FU,-0.0062499999999999995,5.75,47.458333333333336,29.76,CLR:00,28.582916666666666,10.0,66.33333333333333,150,18.0,10.0
2024-07-23,72782724110,29.997083333333336,45.0,74.375,0.00,FU:3 |HZ FU |FU,-0.0075000000000000015,4.625,36.75,29.91,CLR:00,28.72,10.0,57.666666666666664,VRB,16.0,8.0
2024-07-24,72782724110,29.922916666666666,47.0,74.79166666666667,0.00,FU:3 |HZ FU |FU,0.00375,4.5,39.333333333333336,29.93,CLR:00,28.651666666666667,10.0,58.458333333333336,180,23.0,11.0
2024-07-25,72782724110,30.044166666666666,39.0,69.95833333333333,0.00,FU:3 |HZ FU |FU,-0.022500000000000003,2.625,36.708333333333336,30.06,CLR:00,28.765,10.0,54.5,230,26.875,13.0
2024-07-26,72782724110,29.956666666666667,41.0,69.29166666666667,0.00,FU:3 |HZ FU |FU,0.0325,6.25,38.041666666666664,30.06,CLR:00,28.68083333333333,10.0,54.208333333333336,220,,6.0
2024-07-27,72782724110,29.76375,47.0,71.125,0.00,FU:3 |HZ FU |FU,0.0125,5.25,44.041666666666664,29.68,CLR:00,28.49541666666666,10.0,56.916666666666664,000,19.0,0.0
2024-07-28,72782724110,29.766666666666666,49.0,74.41666666666667,0.00,FU:3 |HZ FU |FU,-0.0037500000000000007,3.875,44.041666666666664,29.72,CLR:00,28.496666666666666,10.0,60.0,170,18.8,7.0
2024-07-29,72782724110,29.8175,56.0,70.79166666666667,0.00,-RA:02 |RA |RA,-0.01125,3.5,58.25,29.81,CLR:00,28.547500000000003,10.0,61.125,210,22.0,5.0
2024-07-30,72782724110,29.897499999999997,54.0,76.75,0.00,,-0.0125,3.25,48.958333333333336,29.89,CLR:00,28.62708333333333,10.0,63.291666666666664,220,21.0,6.0
2024-07-31,72782724110,29.97583333333333,55.0,75.45833333333333,0.00,,-0.0037500000000000003,3.625,51.291666666666664,29.93,CLR:00,28.7,10.0,62.583333333333336,000,,0.0
2024-08-01,72782724110,30.014583333333334,48.0,81.125,0.00,,0.0,4.125,37.416666666666664,29.95,CLR:00,28.735833333333332,10.0,62.291666666666664,010,,6.0
2024-08-02,72782724110,29.982083333333335,53.0,86.29166666666667,0.00,,0.009999999999999998,4.125,34.75,29.87,CLR:00,28.70625,10.0,65.45833333333333,250,,6.0
2024-08-03,72782724110,29.895,62.0,80.58333333333333,0.00,,0.008749999999999999,6.0,52.375,29.89,CLR:00,28.62375,10.0,67.95833333333333,000,,9.0
2024-08-04,72782724110,29.865416666666665,58.0,82.08333333333333,0.00,,-0.00625,4.375,40.791666666666664,29.8,CLR:00,28.595416666666665,10.0,64.58333333333333,130,18.0,6.0
2024-08-05,72782724110,29.887857142857143,61.0,79.53571428571429,0.00,VCTS:7 ||,0.00375,4.125,51.142857142857146,29.8,CLR:00,28.617500000000003,10.0,65.28571428571429,000,,6.0
2024-08-06,72782724110,29.93541666666667,54.0,80.91666666666667,0.00,,-0.01375,3.875,38.458333333333336,29.88,CLR:00,28.663750000000004,10.0,63.083333333333336,230,18.75,9.0
2024-08-07,72782724110,30.02625,45.0,80.33333333333333,0.00,,-0.0025000000000000014,4.25,32.0,29.95,CLR:00,28.748333333333335,10.0,60.375,010,20.8,5.0
2024-08-08,72782724110,29.97458333333333,44.0,80.41666666666667,0.00,,0.00625,4.625,32.083333333333336,29.9,CLR:00,28.69875,10.0,60.583333333333336,020,20.6,8.0
2024-08-09,72782724110,29.944166666666664,47.0,81.08333333333333,0.00,,0.0,3.625,32.041666666666664,29.91,CLR:00,28.669583333333332,10.0,61.333333333333336,010,22.666666666666668,8.0
2024-08-10,72782724110,29.915185185185184,49.0,79.37037037037037,0.00,TS:7 |TS TS |,0.00625,4.125,37.77777777777778,29.91,CLR:00,28.642222222222223,10.0,61.77777777777778,190,24.5,8.0
2024-08-11,72782724110,29.868750000000002,49.0,76.91666666666667,0.00,FU:3 |HZ FU |FU,0.015,4.375,44.208333333333336,29.76,CLR:00,28.597916666666663,10.0,61.666666666666664,000,,0.0
2024-08-12,72782724110,29.765833333333333,56.0,76.25,0.00,,0.00375,5.125,49.75,29.74,CLR:00,28.497083333333336,10.0,63.25,120,20.0,8.0
2024-08-13,72782724110,29.892083333333332,51.0,69.45833333333333,0.00,,-0.028571428571428574,3.142857142857143,51.083333333333336,29.89,CLR:00,28.621666666666666,10.0,58.041666666666664,160,17.8,7.0
