DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-12-17,72038800469,30.084861111111106,39.0,39,,-DZ:01 |DZ |DZ,,,97.98611111111111,,OVC:08 2,29.50486111111111,10.00,36.59722222222222,000,,0.0
2023-12-18,72038800469,29.70555555555556,45.0,45,,BR:1 ||,,,98.93055555555556,,OVC:08 2,29.13138888888889,10.00,42.333333333333336,000,,0.08333333333333333
2023-12-19,72038800469,29.599583333333335,45.0,45,,-DZ:01 |DZ |DZ,,,100.0,,OVC:08 2,29.027638888888887,10.00,46.69444444444444,000,,0.0
2023-12-20,72038800469,29.918888888888887,36.0,36,,-DZ:01 |DZ |DZ,,,97.58333333333333,,CLR:00,29.33888888888889,10.00,42.083333333333336,000,,0.0
2023-12-21,72038800469,30.008611111111108,41.0,41,,-DZ:01 s |DZ s |DZ s,,,97.5,,CLR:00,29.428611111111106,0.25s,42.68055555555556,000,,0.0
2023-12-22,72038800469,30.03347222222222,43.0,43,,-DZ:01 |DZ |DZ,,,94.125,,CLR:00,29.453472222222224,10.00,41.06944444444444,000,*,3.236111111111111
2023-12-23,72038800469,30.28097222222222,34.0,34,,-DZ:01 |DZ |DZ,,,93.63888888888889,,CLR:00,29.700000000000003,10.00,35.75,000,,0.0
2023-12-24,72038800469,30.13222222222223,34.0,39,,-DZ:01 |DZ |DZ,,,97.17910447761194,,CLR:00,29.552222222222227,10.00,34.62686567164179,000,,0.0
2023-12-25,72038800469,30.023194444444446,45.0,45,,-DZ:01 |DZ |DZ,,,97.75,,OVC:08 39,29.443194444444444,10.00,42.041666666666664,000,*,1.2638888888888888
2023-12-26,72038800469,30.05513888888889,45.0,45,,-DZ:01 |DZ |DZ,,,92.43055555555556,,CLR:00,29.47513888888889,10.00,45.5,000,*,0.6527777777777778
2023-12-27,72038800469,29.80125,45.0,46,,-DZ:01 |DZ |DZ,,,88.625,,OVC:08 70,29.223333333333333,10.00,46.513888888888886,000,*,0.875
2023-12-28,72038800469,30.056615384615384,48.0,54,,-DZ:01 |DZ |DZ,,,82.95384615384616,,CLR:00,29.476615384615386,10.00,49.50769230769231,000,*,1.7692307692307692
2023-12-29,72038800469,29.82861111111111,46.0,52,,-DZ:01 |DZ |DZ,,,87.88888888888889,,CLR:00,29.24986111111111,10.00,48.59722222222222,000,*,0.2638888888888889
2023-12-30,72038800469,29.969166666666663,46.0,48,,-DZ:01 |DZ |DZ,,,98.98611111111111,,BKN:07 48 OVC:08 55,29.38768115942029,10.00,48.130434782608695,000,,0.20833333333333334
2023-12-31,72038800469,30.173055555555557,39.0,39,,-DZ:01 |DZ |DZ,,,95.20833333333333,,CLR:00,29.581521739130434,10.00,41.82608695652174,000,,0.0
2024-01-01,72038800469,30.18527777777778,37.0,37.0,,-DZ:01 |DZ |DZ,,,100.0,,OVC:08 2,29.605277777777776,0.00,36.65277777777778,000,,0.0
2024-01-02,72038800469,29.95361111111111,41.0,41.0,,-DZ:01 |DZ |DZ,,,100.0,,OVC:08 2,29.373611111111106,10.00,39.25,000,,0.0
2024-01-03,72038800469,30.001666666666665,45.0,46.0,,BR:1 ||,,,98.15277777777777,,BKN:07 29 OVC:08 35,29.421666666666674,10.00,43.34722222222222,000,,1.0138888888888888
2024-01-04,72038800469,30.149166666666662,43.0,45.0,,-DZ:01 |DZ |DZ,,,90.27777777777777,,OVC:08 21,29.569166666666668,10.00,44.513888888888886,000,*,2.25
2024-01-05,72038800469,30.17736111111111,39.0,46.0,,-DZ:01 |DZ |DZ,,,79.55555555555556,,CLR:00,29.596666666666668,10.00,42.40277777777778,190,*,6.527777777777778
2024-01-06,72038800469,29.783333333333335,39.0,41.0,,-DZ:01 |DZ |DZ,,,93.875,,OVC:08 22,29.206111111111113,10.00,40.083333333333336,000,*,3.375
2024-01-07,72038800469,30.050694444444446,37.0,37.0,,BR:1 ||,,,96.86111111111111,,OVC:08 38,29.470694444444444,10.00,38.013888888888886,000,,0.0
2024-01-08,72038800469,29.95507042253521,37.0,37.0,,-DZ:01 |DZ |DZ,,,97.19718309859155,,OVC:08 23,29.37661971830985,10.00,40.74647887323944,000,*,2.7464788732394365
2024-01-09,72038800469,29.671690140845065,39,41,,-DZ:01 |DZ |DZ,,,94.04225352112677,,BKN:07 10 OVC:08 24,29.09985915492957,10.00,40.28169014084507,VRB,*,9.04225352112676
2024-01-10,72038800469,29.703943661971824,37,36,,-DZ:01 |DZ |DZ,,,97.40845070422536,,OVC:08 6,29.129436619718312,10.00,36.929577464788736,000,*,2.8309859154929575
2024-01-11,72038800469,29.831527777777783,36,37,,-DZ:01 |DZ |DZ,,,81.05555555555556,,CLR:00,29.25222222222222,10.00,34.236111111111114,000,*,6.138888888888889
2024-01-12,72038800469,30.161666666666665,3,23,,-DZ:01 ||,,,55.138888888888886,,CLR:00,29.581666666666663,10.00,17.59722222222222,000,*,2.75
2024-01-13,72038800469,29.90888888888889,0,16,,-DZ:01 ||,,,49.111111111111114,,CLR:00,29.329722222222227,10.00,14.152777777777779,000,*,0.4027777777777778
2024-01-14,72038800469,30.17680555555556,12,14,,-DZ:01 ||,,,74.06944444444444,,CLR:00,29.596527777777776,10.00,18.65277777777778,000,,0.0
2024-01-15,72038800469,30.316805555555547,16,16,,-DZ:01 ||,,,73.68055555555556,,CLR:00,29.734722222222217,10.00,21.48611111111111,000,,0.06944444444444445
2024-01-16,72038800469,29.92777777777778,18,32,,-DZ:01 |DZ |DZ,,,82.22222222222223,,,29.349444444444444,10.00,25.34722222222222,000,,0.0
2024-01-17,72038800469,29.636111111111113,32,32,,-DZ:01 |DZ |DZ,,,97.29166666666667,,,29.062916666666663,10.00,37.388888888888886,000,*,2.5
2024-01-18,72038800469,30.04888888888889,36,36,,-DZ:01 |DZ |DZ,,,100.0,,,29.46888888888889,10.00,35.888888888888886,000,,0.06944444444444445
2024-01-19,72038800469,29.888333333333335,36,36,,-DZ:01 |DZ |DZ,,,99.90277777777777,,,29.30916666666667,10.00,38.02777777777778,000,*,0.125
2024-01-20,72038800469,29.569444444444443,41,41,,FG:2 |FG |,,,99.70833333333333,,,28.998472222222226,0.25,38.541666666666664,000,,0.0
2024-01-21,72038800469,29.48833333333333,45,46,,-DZ:01 |DZ |DZ,,,97.83333333333333,,,28.918333333333333,10.00,45.84722222222222,000,*,1.2083333333333333
2024-01-22,72038800469,29.557500000000005,45,45,,-DZ:01 |DZ |DZ,,,98.0,,,28.985833333333332,10.00,46.666666666666664,000,16,1.3611111111111112
2024-01-23,72038800469,29.883750000000003,46,48,,BR:1 ||,,,95.69444444444444,,,29.30416666666666,10.00,46.05555555555556,000,*,1.3194444444444444
2024-01-24,72038800469,29.78430555555555,43,43,,-DZ:01 |DZ |DZ,,,94.86111111111111,,,29.2075,10.00,44.5,000,16,1.2083333333333333
2024-01-25,72038800469,30.054444444444446,43,46,,-DZ:01 |DZ |DZ,,,80.13888888888889,,,29.474444444444444,10.00,45.94444444444444,000,16,3.763888888888889
2024-01-26,72038800469,30.087916666666665,43,48,,-DZ:01 |DZ |DZ,,,93.20833333333333,,,29.50791666666667,10.00,46.34722222222222,000,,0.0
2024-01-27,72038800469,30.03777777777778,50,61,,-DZ:01 |DZ |DZ,,,91.44444444444444,,,29.45777777777778,10.00,54.361111111111114,000,*,2.0555555555555554
2024-01-28,72038800469,30.08888888888889,55,57,,-DZ:01 |DZ |DZ,,,93.41666666666667,,,29.508888888888894,10.00,57.166666666666664,000,,1.2361111111111112
2024-01-29,72038800469,29.990972222222222,55,55,,-DZ:01 |DZ |DZ,,,96.04166666666667,,,29.410972222222224,10.00,52.59722222222222,000,24,0.18055555555555555
2024-01-30,72038800469,29.844583333333325,52,52,,-DZ:01 |DZ |DZ,,,92.83333333333333,,,29.269571428571435,10.00,52.785714285714285,000,,0.06944444444444445
2024-01-31,72038800469,29.477638888888887,52,52,,-DZ:01 |DZ |DZ,,,99.75,,,28.926444444444446,10.00,52.44444444444444,000,,0.1388888888888889
2024-02-01,72038800469,29.491805555555555,50,50,,-DZ:01 |DZ |DZ,,,88.01388888888889,,,28.921805555555554,10.00,48.736111111111114,000,*,0.5972222222222222
2024-02-02,72038800469,29.709166666666665,43,46,,-DZ:01 |DZ |DZ,,,85.51388888888889,,,29.134583333333335,10.00,44.791666666666664,000,,0.4305555555555556
2024-02-03,72038800469,30.005416666666665,36,36,,-DZ:01 |DZ |DZ,,,92.05555555555556,,,29.425416666666667,10.00,39.208333333333336,000,,0.041666666666666664
2024-02-04,72038800469,29.838333333333335,41,37,,|DZ |,,,93.13888888888889,,,29.317321428571432,10.00,40.535714285714285,000,*,0.8194444444444444
2024-02-05,72038800469,29.607916666666668,39,43,,-DZ:01 |DZ |DZ,,,94.95833333333333,,,29.037999999999997,10.00,41.128571428571426,000,,0.0
2024-02-06,72038800469,29.757042253521128,41,41,,-DZ:01 |DZ |DZ,,,97.78873239436619,,,29.180422535211278,10.00,41.732394366197184,000,,0.07042253521126761
2024-02-07,72038800469,29.751126760563373,41,39,,-DZ:01 |DZ |DZ,,,93.5774647887324,,,29.17450704225352,10.00,41.28169014084507,000,,0.323943661971831
2024-02-08,72038800469,29.98,41,41,,-DZ:01 |DZ |DZ,,,90.26229508196721,,,29.400000000000002,10.00,41.49180327868852,000,,1.0327868852459017
2024-02-09,72038800469,30.193461538461538,37,46,,-DZ:01 |DZ |DZ,,,87.67307692307692,,,29.613461538461543,10.00,39.13461538461539,000,,0.09615384615384616
2024-02-10,72038800469,30.208194444444448,32,32,,-DZ:01 |DZ |DZ,,,82.46478873239437,,,29.628194444444446,10.00,37.943661971830984,000,,0.0
2024-02-11,72038800469,30.046111111111106,41,41,,-DZ:01 |DZ |DZ,,,89.55555555555556,,,29.46611111111112,10.00,45.43055555555556,000,*,3.736111111111111
2024-02-12,72038800469,30.121805555555554,45,45,,-DZ:01 |DZ |DZ,,,98.36111111111111,,,29.541805555555552,10.00,45.388888888888886,000,*,2.1666666666666665
2024-02-13,72038800469,30.07347222222222,41,41,,-DZ:01 |DZ |DZ,,,92.19444444444444,,,29.49347222222222,10.00,42.125,000,,0.3333333333333333
2024-02-14,72038800469,29.84777777777778,34,34,,BR:1 ||,,,82.36619718309859,,,29.27027777777778,10.00,36.04225352112676,000,,0.09722222222222222
2024-02-15,72038800469,29.960833333333337,36,36,,-DZ:01 |DZ |DZ,,,95.34722222222223,,,29.38180555555555,10.00,38.236111111111114,000,,0.20833333333333334
2024-02-16,72038800469,30.19819444444445,30,28,,-DZ:01 |DZ |DZ,,,78.72463768115942,,,29.61819444444444,10.00,34.44927536231884,000,,0.0
2024-02-17,72038800469,29.929722222222225,30,52,,-DZ:01 |DZ |DZ,,,71.41666666666667,,,29.35013888888889,10.00,37.166666666666664,000,,0.1111111111111111
2024-02-18,72038800469,29.804027777777783,41,41,,-DZ:01 |DZ |DZ,,,91.5,,,29.22555555555555,10.00,41.94444444444444,000,,0.0
2024-02-19,72038800469,29.718309859154928,43,43,,-DZ:01 |DZ |DZ,,,99.5774647887324,,,29.1443661971831,10.00,41.12676056338028,000,,0.0
2024-02-20,72038800469,29.865833333333335,43,43,,-DZ:01 |DZ |DZ,,,98.16666666666667,,,29.285833333333333,10.00,46.69444444444444,000,,0.0
2024-02-21,72038800469,29.96314285714286,45,45,,-DZ:01 |DZ |DZ,,,93.14285714285714,,,29.383142857142854,10.00,46.357142857142854,000,*,1.4857142857142858
2024-02-22,72038800469,30.299722222222222,43,39,,-DZ:01 |DZ |DZ,,,87.875,,,29.71652777777778,10.00,43.22222222222222,000,,0.041666666666666664
2024-02-23,72038800469,30.2975,43,34,,-DZ:01 |DZ |DZ,,,89.04166666666667,,,29.716388888888886,10.00,40.43055555555556,000,,0.2222222222222222
2024-02-24,72038800469,30.130277777777778,43,48,,-DZ:01 |DZ |DZ,,,83.55555555555556,,,29.550277777777776,10.00,44.80555555555556,000,*,4.027777777777778
2024-02-25,72038800469,29.840704225352113,45,48,,-DZ:01 |DZ |DZ,,,90.30985915492958,,,29.26211267605634,10.00,44.985915492957744,VRB,*,7.28169014084507
2024-02-26,72038800469,29.835555555555555,34,36,,-DZ:01 |DZ |DZ,,,77.97222222222223,,,29.25763888888889,10.00,35.56944444444444,VRB,*,6.180555555555555
2024-02-27,72038800469,30.004861111111115,28,34,,-DZ:01 |DZ |DZ,,,75.40277777777777,,,29.424861111111113,10.00,36.736111111111114,000,*,5.450704225352113
2024-02-28,72038800469,29.641944444444448,41,48,,-DZ:01 |DZ |DZ,,,86.34722222222223,,,29.15872340425532,10.00,45.659574468085104,VRB,*,8.333333333333334
2024-02-29,72038800469,29.481666666666666,37,37,,|DZ |,,,91.68055555555556,,,28.91875,10.00,37.458333333333336,000,13,3.5416666666666665
2024-03-01,72038800469,29.449027777777776,36.0,37,,-DZ:01 |DZ |DZ,,,82.68055555555556,,,28.87902777777778,10.00,37.083333333333336,000,*,3.7083333333333335
2024-03-02,72038800469,29.44166666666667,34.0,37,,-DZ:01 |DZ |DZ,,,78.20833333333333,,,28.871666666666663,10.00,36.52777777777778,000,*,3.6666666666666665
2024-03-03,72038800469,29.67361111111111,34.0,39,,-DZ:01 |DZ |DZ,,,81.33333333333333,,,29.10111111111111,10.00,35.916666666666664,000,*,4.875
2024-03-04,72038800469,29.88746478873239,34.0,36,,-DZ:01 |DZ |DZ,,,82.04225352112677,,,29.30774647887323,10.00,36.028169014084504,000,*,4.816901408450704
2024-03-05,72038800469,30.00597222222222,34.0,34,,BR:1 ||,,,83.31944444444444,,,29.425972222222224,10.00,33.916666666666664,000,*,1.3055555555555556
2024-03-06,72038800469,30.09055555555555,28.0,43,,-DZ:01 ||,,,75.68571428571428,,,29.510422535211266,10.00,31.07246376811594,000,,0.2777777777777778
2024-03-07,72038800469,30.205694444444443,27.0,27,,-DZ:01 |DZ |DZ,,,74.19718309859155,,,29.62569444444444,10.00,32.267605633802816,000,,0.1388888888888889
2024-03-08,72038800469,30.10694444444444,34.0,37,,-DZ:01 |DZ |DZ,,,69.81944444444444,,,29.526944444444446,10.00,39.611111111111114,000,,0.2916666666666667
2024-03-09,72038800469,29.78157142857143,37.0,39,,-DZ:01 |DZ |DZ,,,75.0,,,29.203714285714288,10.00,41.5,000,18,6.214285714285714
2024-03-10,72038800469,29.69055555555556,37.0,46,,-DZ:01 |DZ |DZ,,,70.80555555555556,,,29.11763888888889,10.00,43.18055555555556,200,*,8.569444444444445
2024-03-11,72038800469,29.73333333333333,39.0,48,,-DZ:01 |DZ |DZ,,,79.0,,,29.158333333333335,10.00,42.708333333333336,000,*,4.722222222222222
2024-03-12,72038800469,29.950000000000003,43.0,45,,-DZ:01 |DZ |DZ,,,83.47222222222223,,,29.37152777777778,10.00,42.25,VRB,*,5.777777777777778
2024-03-13,72038800469,30.407571428571437,36.0,39,,-DZ:01 |DZ |DZ,,,74.6,,CLR:00,29.820571428571437,10.00,39.41428571428571,000,,0.2571428571428571
2024-03-14,72038800469,30.448611111111113,34.0,30,,-DZ:01 |DZ |DZ,,,75.07142857142857,,CLR:00,29.860972222222227,10.00,38.628571428571426,000,,0.6805555555555556
2024-03-15,72038800469,30.19013888888888,41.0,34,,-DZ:01 |DZ |DZ,,,79.30555555555556,,CLR:00,29.61,10.00,42.611111111111114,000,*,0.8472222222222222
2024-03-16,72038800469,30.053194444444443,45.0,37,,-DZ:01 |DZ |DZ,,,70.69444444444444,,CLR:00,29.47319444444444,10.00,46.625,000,,0.2361111111111111
2024-03-17,72038800469,30.19013888888889,43.0,72,,-DZ:01 |DZ |DZ,,,65.70833333333333,,CLR:00,29.610138888888894,10.00,47.791666666666664,000,,0.3055555555555556
2024-03-18,72038800469,30.145774647887322,45.0,39,,-DZ:01 |DZ |DZ,,,77.1830985915493,,CLR:00,29.56577464788732,10.00,47.63380281690141,000,,0.8450704225352113
2024-03-19,72038800469,30.013749999999998,46.0,46,,-DZ:01 |DZ |DZ,,,80.09722222222223,,CLR:00,29.43375,10.00,47.56944444444444,000,*,1.2638888888888888
2024-03-20,72038800469,30.000563380281683,43.0,46,,-DZ:01 |DZ |DZ,,,87.2394366197183,,OVC:08 11,29.4205633802817,10.00,45.985915492957744,000,,0.4507042253521127
2024-03-21,72038800469,30.053174603174593,46.0,46,,-DZ:01 |DZ |DZ,,,97.11111111111111,,BKN:07 19 BKN:07 24 OVC:08 28,29.47317460317461,10.00,48.698412698412696,000,,0.0
2024-03-22,72038800469,29.827222222222222,52.0,50,,-DZ:01 |DZ |DZ,,,99.08333333333333,,CLR:00,29.249444444444446,10.00,48.84722222222222,000,,0.2361111111111111
2024-03-23,72038800469,29.58291666666667,46.0,46,,BR:1 ||,,,97.52777777777777,,OVC:08 3,29.01291666666667,10.00,47.611111111111114,000,,0.0
2024-03-24,72038800469,29.790416666666665,46.0,46,,BR:1 ||,,,79.875,,CLR:00,29.21277777777778,10.00,46.638888888888886,000,,0.5
2024-03-25,72038800469,29.888333333333335,43.0,46,,-DZ:01 |DZ |DZ,,,84.86111111111111,,BKN:07 30 OVC:08 35,29.30833333333333,10.00,45.625,000,*,1.8472222222222223
2024-03-26,72038800469,29.984444444444446,43.0,45,,,,,77.15277777777777,,FEW:02 70,29.404444444444444,10.00,44.986111111111114,000,*,3.7746478873239435
2024-03-27,72038800469,29.731388888888887,43.0,43,,-DZ:01 |DZ |DZ,,,87.47222222222223,,FEW:02 110,29.155833333333337,10.00,45.31944444444444,000,*,3.5694444444444446
2024-03-28,72038800469,29.734444444444446,37.0,52,,-DZ:01 |DZ |DZ,,,73.56944444444444,,CLR:00,29.158749999999998,10.00,43.34722222222222,000,16,5.597222222222222
2024-03-29,72038800469,29.89222222222222,39.0,46,,-DZ:01 |DZ |DZ,,,66.38888888888889,,CLR:00,29.31222222222222,10.00,43.513888888888886,000,*,2.0833333333333335
2024-03-30,72038800469,29.926176470588242,39.0,36,,-DZ:01 |DZ |DZ,,,76.30882352941177,,CLR:00,29.346176470588233,10.00,41.51470588235294,000,*,0.6470588235294118
2024-03-31,72038800469,29.97797101449275,36.0,34,,-DZ:01 |DZ |DZ,,,72.81159420289855,,CLR:00,29.397971014492754,10.00,41.507246376811594,000,,1.0
2024-04-01,72038800469,30.173888888888882,48.0,37,,-DZ:01 |DZ |DZ,,,77.97222222222223,,CLR:00,29.59388888888889,10.00,46.111111111111114,000,,0.4861111111111111
2024-04-02,72038800469,30.18027777777777,48.0,45,,-DZ:01 |DZ |DZ,,,77.19444444444444,,CLR:00,29.60027777777778,10.00,49.361111111111114,000,*,4.347222222222222
2024-04-03,72038800469,30.114999999999995,39.0,41,,-DZ:01 |DZ |DZ,,,73.11111111111111,,BKN:07 70,29.534999999999993,10.00,40.986111111111114,000,*,2.388888888888889
2024-04-04,72038800469,29.828888888888887,41.0,41,,-DZ:01 |DZ |DZ,,,92.95833333333333,,OVC:08 16,29.249444444444446,10.00,40.18055555555556,000,*,0.06944444444444445
2024-04-05,72038800469,29.84041666666667,39.0,45,,BR:1 ||,,,85.375,,OVC:08 65,29.26083333333333,10.00,41.5,000,*,0.8333333333333334
2024-04-06,72038800469,30.105138888888884,39.0,46,,-DZ:01 |DZ |DZ,,,85.70833333333333,,CLR:00,29.52513888888889,10.00,43.25,000,*,2.0972222222222223
2024-04-07,72038800469,30.226666666666663,41.0,45,,-DZ:01 |DZ |DZ,,,84.54166666666667,,OVC:08 55,29.646666666666672,10.00,44.84722222222222,000,*,2.0694444444444446
2024-04-08,72038800469,30.17126760563381,39.0,50,,-DZ:01 |DZ |DZ,,,83.28169014084507,,OVC:08 32,29.591267605633803,10.00,45.40845070422535,000,*,4.267605633802817
2024-04-09,72038800469,30.256944444444443,46.0,50,,-DZ:01 |DZ |DZ,,,81.15277777777777,,OVC:08 55,29.67652777777778,10.00,47.93055555555556,000,*,3.0277777777777777
2024-04-10,72038800469,30.28434782608696,37.0,59,,BR:1 ||,,,73.21739130434783,,CLR:00,29.70202898550724,10.00,43.11594202898551,000,,0.4927536231884058
2024-04-11,72038800469,29.965138888888887,41.0,46,,-DZ:01 |DZ |DZ,,,81.13888888888889,,CLR:00,29.385138888888882,10.00,45.361111111111114,000,*,1.5416666666666667
2024-04-12,72038800469,29.848749999999995,45.0,45,,-DZ:01 |DZ |DZ,,,83.98611111111111,,CLR:00,29.268750000000004,10.00,47.263888888888886,000,*,2.0277777777777777
2024-04-13,72038800469,29.918333333333333,48.0,39,,-DZ:01 |DZ |DZ,,,83.65277777777777,,CLR:00,29.338333333333328,10.00,47.236111111111114,000,*,0.5555555555555556
2024-04-14,72038800469,30.015416666666663,39.0,39,,-DZ:01 |DZ |DZ,,,70.38888888888889,,CLR:00,29.435416666666672,10.00,46.34722222222222,000,*,2.3055555555555554
2024-04-15,72038800469,30.250555555555554,39.0,46,,-DZ:01 |DZ |DZ,,,62.25,,CLR:00,29.66944444444444,10.00,43.208333333333336,VRB,*,6.763888888888889
2024-04-16,72038800469,30.345833333333328,36.0,39,,-DZ:01 |DZ |DZ,,,68.5,,CLR:00,29.760833333333338,10.00,40.208333333333336,000,*,1.7361111111111112
2024-04-17,72038800469,30.413380281690138,34.0,59,,-DZ:01 |DZ |DZ,,,63.985915492957744,,CLR:00,29.825492957746473,10.00,39.385714285714286,000,*,1.5694444444444444
2024-04-18,72038800469,30.24666666666667,32.0,63,,-DZ:01 |DZ |DZ,,,56.098591549295776,,CLR:00,29.665000000000003,10.00,41.056338028169016,000,*,2.5416666666666665
2024-04-19,72038800469,30.11333333333333,19.0,66,,-DZ:01 |DZ |DZ,,,47.416666666666664,,CLR:00,29.533333333333335,10.00,41.138888888888886,000,*,0.7777777777777778
2024-04-20,72038800469,30.058591549295773,32.0,48,,-DZ:01 |DZ |DZ,,,55.91549295774648,,CLR:00,29.478591549295768,10.00,43.605633802816904,000,*,3.76056338028169
2024-04-21,72038800469,30.34239436619719,39.0,45,,-DZ:01 |DZ |DZ,,,69.8169014084507,,CLR:00,29.75830985915493,10.00,44.0,000,*,1.6901408450704225
2024-04-22,72038800469,30.132361111111113,39.0,61,,,,,71.29166666666667,,CLR:00,29.55236111111111,10.00,43.43055555555556,000,*,1.5972222222222223
2024-04-23,72038800469,29.95222222222223,41.0,39,,-DZ:01 |DZ |DZ,,,57.388888888888886,,CLR:00,29.372222222222224,10.00,46.65277777777778,000,*,0.8055555555555556
2024-04-24,72038800469,30.04704225352113,50.0,50,,-DZ:01 |DZ |DZ,,,86.63888888888889,,OVC:08 17,29.467042253521125,10.00,47.61971830985915,000,*,0.6666666666666666
2024-04-25,72038800469,29.822394366197187,50.0,50,,-DZ:01 |DZ |DZ,,,97.54929577464789,,CLR:00,29.2430985915493,10.00,50.690140845070424,000,*,2.084507042253521
2024-04-26,72038800469,29.871111111111116,50.0,50,,-DZ:01 |DZ |DZ,,,86.65277777777777,,OVC:08 33,29.29194444444445,10.00,50.93055555555556,000,*,0.5277777777777778
2024-04-27,72038800469,29.997638888888886,46.0,52,,-DZ:01 |DZ |DZ,,,84.83333333333333,,OVC:08 37,29.417638888888884,10.00,48.65277777777778,000,*,2.486111111111111
2024-04-28,72038800469,30.072638888888882,43.0,46,,-DZ:01 |DZ |DZ,,,88.58333333333333,,BKN:07 28 OVC:08 34,29.49263888888889,10.00,46.40277777777778,000,*,3.0
2024-04-29,72038800469,30.06271428571428,41.0,43,,-DZ:01 |DZ |DZ,,,87.28571428571429,,CLR:00,29.481212121212117,10.00,42.81818181818182,000,*,1.9428571428571428
2024-04-30,72038800469,30.096666666666668,43.0,41,,-DZ:01 |DZ |DZ,,,90.96078431372548,,OVC:08 20,29.50818181818182,10.00,41.65909090909091,000,*,0.8627450980392157
2024-05-01,72038800469,30.16388888888889,37.0,37.0,,,,,71.55555555555556,,CLR:00,29.58388888888889,10.00,42.666666666666664,000,*,0.625
2024-05-02,72038800469,30.030694444444446,41.0,48.0,,,,,65.5,,CLR:00,29.45069444444444,10.00,44.958333333333336,000,*,0.8888888888888888
2024-05-03,72038800469,29.862777777777776,41.0,64.0,,,,,69.80555555555556,,CLR:00,29.28430555555556,10.00,48.25,000,*,0.4027777777777778
2024-05-04,72038800469,29.57611111111111,50.0,50.0,,-DZ:01 |DZ |DZ,,,99.08333333333333,,OVC:08 5,29.00611111111111,10.00,50.80555555555556,000,,0.18055555555555555
2024-05-05,72038800469,29.794027777777778,48.0,48.0,,-DZ:01 |DZ |DZ,,,96.19444444444444,,OVC:08 8,29.216388888888886,10.00,47.90277777777778,000,*,3.2916666666666665
2024-05-06,72038800469,29.932916666666667,46.0,46.0,,-DZ:01 |DZ |DZ,,,88.38888888888889,,CLR:00,29.352916666666665,10.00,46.263888888888886,000,*,2.8055555555555554
2024-05-07,72038800469,30.239571428571423,41.0,43.0,,-DZ:01 |DZ |DZ,,,71.32857142857142,,CLR:00,29.658571428571427,10.00,45.0,000,,0.7142857142857143
2024-05-08,72038800469,30.403333333333332,41.0,63.0,,-DZ:01 |DZ |DZ,,,69.58333333333333,,CLR:00,29.81555555555556,10.00,45.541666666666664,000,*,1.4861111111111112
2024-05-09,72038800469,30.295694444444443,46.0,73.0,,,,,69.52777777777777,,CLR:00,29.712916666666665,10.00,51.22222222222222,000,*,0.9027777777777778
2024-05-10,72038800469,30.082361111111116,46.0,84.0,,-DZ:01 |DZ |DZ,,,58.513888888888886,,CLR:00,29.502361111111114,10.00,55.361111111111114,000,*,0.7083333333333334
2024-05-11,72038800469,29.93138888888889,50.0,84.0,,,,,55.06944444444444,,CLR:00,29.351388888888884,10.00,56.138888888888886,000,,0.08333333333333333
2024-05-12,72038800469,29.969999999999995,50.0,50.0,,-DZ:01 |DZ |DZ,,,65.33333333333333,,CLR:00,29.39,10.00,55.75,000,*,0.4166666666666667
2024-05-13,72038800469,30.087285714285724,52.0,64.0,,-DZ:01 |DZ |DZ,,,78.84285714285714,,OVC:08 65,29.50728571428571,10.00,53.72857142857143,000,,0.17142857142857143
2024-05-14,72038800469,30.183239436619722,48.0,70.0,,,,,66.1830985915493,,CLR:00,29.60323943661971,10.00,52.46478873239437,000,*,2.295774647887324
2024-05-15,72038800469,30.101527777777775,48.0,75.0,,HZ:7 |FU |HZ,,,68.38888888888889,,CLR:00,29.52152777777778,9.00,54.94444444444444,000,,0.4583333333333333
2024-05-16,72038800469,29.983333333333334,50.0,52.0,,BR:1 ||,,,79.05555555555556,,CLR:00,29.403333333333332,10.00,52.40277777777778,VRB,*,5.833333333333333
2024-05-17,72038800469,30.123194444444444,41.0,46.0,,,,,64.38888888888889,,CLR:00,29.543194444444445,10.00,45.958333333333336,VRB,*,4.847222222222222
2024-05-18,72038800469,30.098888888888887,41.0,46.0,,-DZ:01 |DZ |DZ,,,82.31944444444444,,OVC:08 100,29.518888888888885,10.00,46.958333333333336,000,*,1.7222222222222223
2024-05-19,72038800469,30.23,43.0,46.0,,BR:1 ||,,,74.68055555555556,,CLR:00,29.650000000000002,10.00,47.06944444444444,000,*,0.625
2024-05-20,72038800469,30.252535211267595,43.0,63.0,,-DZ:01 |DZ |DZ,,,72.1830985915493,,CLR:00,29.67253521126761,9.00,48.23943661971831,000,*,0.4225352112676056
2024-05-21,72038800469,30.048472222222227,52.0,52.0,,-DZ:01 |DZ |DZ,,,93.97222222222223,,OVC:08 26,29.46847222222222,10.00,49.791666666666664,000,*,3.3333333333333335
2024-05-22,72038800469,29.975915492957746,43.0,57.0,,HZ:7 |FU |HZ,,,71.45070422535211,,FEW:02 44 OVC:08 70,29.395915492957748,9.00,47.67605633802817,000,*,2.211267605633803
