DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-09-18,72793724222,30.076538461538462,44.0,59.0,0.00,,-0.02125,2.375,60.23076923076923,30.079583333333336,CLR:00,29.426538461538467,10.00,51.65384615384615,350,20.666666666666668,7.0
2023-09-19,72793724222,30.039142857142853,43.0,56.91428571428571,0.00,-RA:02 |RA |RA,0.015000000000000001,5.5,69.82857142857142,30.058333333333337,CLR:00,29.38914285714286,10.00,51.48571428571429,000,19.6,6.371428571428571
2023-09-20,72793724222,30.05594594594594,48.0,54.5945945945946,0.00,-RA:02 |RA |RA,-0.01625,3.625,78.35135135135135,30.072083333333335,CLR:00,29.405945945945952,10.00,50.810810810810814,VRB,16.0,6.138888888888889
2023-09-21,72793724222,30.100606060606058,47.0,55.93939393939394,0.00,FG:2 |FG |,0.01125,5.125,72.0,30.08458333333333,CLR:00,29.450606060606056,10.00,50.78787878787879,000,,4.121212121212121
2023-09-22,72793724222,29.969166666666666,47.0,62.416666666666664,0.00,,0.015,5.75,59.75,29.96291666666667,CLR:00,29.31916666666667,10.00,54.291666666666664,000,,3.2083333333333335
2023-09-23,72793724222,29.956923076923083,51.0,58.65384615384615,0.00,-RA:02 |RA |RA,-0.011250000000000001,3.25,72.65384615384616,29.9475,CLR:00,29.306923076923077,10.00,53.76923076923077,170,24.833333333333332,11.038461538461538
2023-09-24,72793724222,29.910999999999998,50.0,57.1,0.00,-RA:02 |RA |RA,0.0225,6.75,79.0,29.891249999999996,CLR:00,29.26099999999999,10.00,53.36666666666667,150,19.5,4.933333333333334
2023-09-25,72793724222,29.798387096774196,53.0,58.225806451612904,0.02,-RA:02 |RA |RA,-0.00875,2.75,85.03225806451613,29.790000000000003,BKN:07 80 OVC:08 90,29.148387096774194,10.00,55.67741935483871,150,22.166666666666668,11.96774193548387
2023-09-26,72793724222,29.95423076923077,50.0,55.96153846153846,0.00,-RA:02 |RA |RA,-0.0075,3.375,79.8076923076923,29.95,CLR:00,29.304230769230774,10.00,52.57692307692308,150,21.90909090909091,11.72
2023-09-27,72793724222,29.964680851063818,50.0,54.48936170212766,T,-RA:02 |RA |RA,-0.013750000000000002,3.75,84.7872340425532,29.94208333333334,OVC:08 31,29.314680851063837,10.00,51.91489361702128,100,18.0,5.872340425531915
2023-09-28,72793724222,30.044871794871796,50.0,53.97435897435897,0.00,-RA:02 |RA |RA,0.008749999999999999,5.875,84.2051282051282,30.037499999999994,BKN:07 6 BKN:07 32 OVC:08 43,29.394871794871786,10.00,51.333333333333336,000,,6.871794871794871
2023-09-29,72793724222,29.960666666666672,44.0,50.06666666666667,0.00,BR:1 ||,0.0075,5.75,80.3,29.961666666666677,CLR:00,29.31066666666666,10.00,47.166666666666664,340,21.5,5.6
2023-09-30,72793724222,30.044249999999998,46.0,52.475,0.00,,-0.02,3.25,78.525,30.05333333333333,CLR:00,29.39425,10.00,49.1,360,,4.575
2023-10-01,72793724222,30.1228125,46.0,53.25,0.00,BR:1 ||,0.0,4.25,76.53125,30.117500000000003,CLR:00,29.4703125,10.00,49.25,350,,4.5625
2023-10-02,72793724222,29.98488372093023,53.0,55.18604651162791,0.00,-RA:02 BR:1 |RA |RA,0.021249999999999998,6.75,84.53488372093024,29.99666666666667,OVC:08 9,29.334883720930225,10.00,52.55813953488372,150,19.75,7.906976744186046
2023-10-03,72793724222,30.16975,50.0,56.25,0.00,BR:1 ||,-0.04,2.125,81.15,30.192916666666672,OVC:08 1,29.513749999999998,10.00,53.025,340,20.5,5.897435897435898
2023-10-04,72793724222,30.35024390243903,53.0,57.36585365853659,0.00,BR:1 ||,-0.00875,1.875,86.29268292682927,30.349166666666665,OVC:08 3,29.690243902439022,10.00,54.8780487804878,000,,3.1951219512195124
2023-10-05,72793724222,30.368846153846157,53.0,56.48076923076923,0.00,BR:1 ||,0.007499999999999999,3.75,88.21153846153847,30.34916666666666,OVC:08 1,29.70884615384616,10.00,54.44230769230769,350,17.0,5.173076923076923
2023-10-06,72793724222,30.198292682926827,52.0,57.5609756097561,0.00,FG:2 |FG |,0.03375,7.125,84.0,30.155833333333334,CLR:00,29.541219512195116,10.00,54.609756097560975,360,,5.682926829268292
2023-10-07,72793724222,29.922499999999996,52.0,67.41666666666667,0.00,,0.01625,5.125,58.125,29.91416666666667,CLR:00,29.272499999999997,10.00,57.875,000,,4.0
2023-10-08,72793724222,29.820000000000004,52.0,62.833333333333336,0.00,,0.025,6.125,72.63333333333334,29.7925,CLR:00,29.169999999999995,10.00,57.2,150,,6.066666666666666
2023-10-09,72793724222,29.663846153846148,50.0,60.26923076923077,0.00,-RA:02 |RA |RA,0.0012500000000000002,4.75,73.34615384615384,29.658749999999998,CLR:00,29.015,10.00,55.46153846153846,160,26.875,12.26923076923077
2023-10-10,72793724222,29.51344827586207,49.0,54.793103448275865,0.00,-RA:02 |RA |RA,0.02,6.25,80.0,29.50583333333334,BKN:07 49 OVC:08 60,28.87275862068966,10.00,51.44827586206897,150,21.0,10.482758620689655
2023-10-11,72793724222,29.78078431372549,50.0,52.372549019607845,0.00,BR:1 ||,-0.04875,2.0,87.45098039215686,29.710833333333337,CLR:00,29.13313725490196,10.00,50.3921568627451,000,19.142857142857142,4.980392156862745
2023-10-12,72793724222,30.02811320754718,46.0,51.37735849056604,0.00,BR:1 ||,0.0012499999999999994,4.0,86.09433962264151,30.017083333333332,CLR:00,29.378113207547166,10.00,49.18867924528302,000,,3.056603773584906
2023-10-13,72793724222,29.839583333333334,42.0,59.916666666666664,0.00,-RA:02 |RA |RA,0.003750000000000001,4.75,60.041666666666664,29.83458333333333,CLR:00,29.18958333333333,10.00,51.916666666666664,150,20.5,8.0
2023-10-14,72793724222,30.0325,51.0,57.875,0.00,-RA:02 |RA |RA,-0.026250000000000002,1.75,78.54166666666667,30.030833333333334,CLR:00,29.382083333333338,10.00,54.083333333333336,150,19.5,8.25
2023-10-15,72793724222,30.08791666666666,49.0,60.625,0.00,-RA:02 |RA |RA,0.01875,5.375,68.95833333333333,30.084166666666665,CLR:00,29.4375,10.00,54.958333333333336,110,,4.166666666666667
2023-10-16,72793724222,29.9402564102564,49.0,57.282051282051285,0.00,-RA:02 BR:1 |RA |RA,-0.015,3.875,82.1025641025641,29.92458333333334,BKN:07 14 OVC:08 21,29.290256410256415,10.00,54.282051282051285,180,26.61111111111111,11.512820512820513
2023-10-17,72793724222,30.17142857142857,49.0,54.285714285714285,0.00,-RA:02 |RA |RA,-0.0037500000000000007,4.25,80.97142857142858,30.165416666666673,BKN:07 12,29.51657142857143,10.00,51.142857142857146,150,20.0,5.485714285714286
2023-10-18,72793724222,30.04625,43.0,62.166666666666664,0.00,,0.01,4.875,59.708333333333336,30.04416666666667,CLR:00,29.39625,10.00,54.25,150,24.2,11.416666666666666
2023-10-19,72793724222,30.061860465116272,57.0,60.2093023255814,0.00,-RA:02 BR:1 |RA |RA,-0.00375,3.25,83.34883720930233,30.054583333333337,CLR:00,29.411860465116284,10.00,57.348837209302324,360,24.0,6.674418604651163
2023-10-20,72793724222,30.04942307692308,52.0,54.46153846153846,0.00,FG:2 |FG |,0.01125,4.625,89.28846153846153,30.03583333333334,VV:09 1,29.399423076923078,10.00,52.67307692307692,350,17.0,6.769230769230769
2023-10-21,72793724222,29.90432432432433,50.0,52.37837837837838,0.00,BR:1 ||,0.00875,5.375,91.29729729729729,29.904166666666665,VV:09 1,29.254324324324326,0.25,51.0,350,,3.6216216216216215
2023-10-22,72793724222,29.91403846153846,50.0,51.40384615384615,0.00,FG:2 |FG |,-0.00875,3.75,90.90384615384616,29.922500000000003,VV:09 1,29.26403846153846,0.50,49.96153846153846,350,,3.3846153846153846
2023-10-23,72793724222,30.003684210526313,48.0,50.76315789473684,0.00,-RA:02 |RA |RA,-0.007500000000000001,2.125,81.05263157894737,30.012083333333322,OVC:08 3,29.353684210526325,10.00,47.73684210526316,000,,4.552631578947368
2023-10-24,72793724222,29.771304347826096,41.0,45.95652173913044,0.00,-RA:02 |RA |RA,0.05,6.25,81.93478260869566,29.82375,BKN:07 10 BKN:07 35 OVC:08 70,29.12217391304348,10.00,43.56521739130435,150,21.96153846153846,10.173913043478262
2023-10-25,72793724222,29.8846875,39.0,44.15625,0.00,,-0.05,2.0,77.9375,29.892083333333336,CLR:00,29.2346875,10.00,41.25,310,,4.84375
2023-10-26,72793724222,30.224166666666665,32.0,42.666666666666664,0.00,,-0.026250000000000002,3.125,73.0,30.232499999999998,CLR:00,29.565416666666664,10.00,38.958333333333336,000,,3.375
2023-10-27,72793724222,30.390416666666667,26.0,40.833333333333336,0.00,,-0.02125,2.125,60.375,30.402083333333334,CLR:00,29.730416666666667,10.00,35.458333333333336,000,16.0,4.75
2023-10-28,72793724222,30.5125,25.0,40.25,0.00,,-0.006250000000000001,3.375,60.75,30.52625,CLR:00,29.852500000000003,10.00,35.041666666666664,010,,4.958333333333333
2023-10-29,72793724222,30.439166666666665,31.0,41.875,0.00,,0.01625,5.75,68.79166666666667,30.451666666666668,CLR:00,29.77916666666667,10.00,37.666666666666664,350,,3.1666666666666665
2023-10-30,72793724222,30.30333333333333,35.0,43.833333333333336,0.00,,0.02,7.0,74.04166666666667,30.313333333333333,CLR:00,29.643333333333334,10.00,40.083333333333336,010,,4.083333333333333
2023-10-31,72793724222,30.169583333333332,33.0,45.5,0.00,,0.00875,4.75,66.75,30.176666666666666,CLR:00,29.514166666666664,10.00,40.75,000,,1.3333333333333333
2023-11-01,72793724222,30.01275862068966,46.0,49.3448275862069,0.00,-RA:02 |RA |RA,0.03125,6.5,72.03448275862068,30.043333333333337,CLR:00,29.362758620689654,10.00,45.172413793103445,VRB,,5.379310344827586
2023-11-02,72793724222,29.8278431372549,50.0,55.11764705882353,0.00,-RA:02 BR:1 |RA |RA,-0.02375,3.625,87.66666666666667,29.881249999999998,OVC:08 3,29.177843137254904,10.00,53.03921568627451,150,26.933333333333334,13.96078431372549
2023-11-03,72793724222,30.06611111111111,47.0,53.388888888888886,0.00,-RA:02 |RA |RA,0.03375,5.0,78.69444444444444,30.048333333333336,CLR:00,29.415000000000003,10.00,49.80555555555556,150,22.0,6.228571428571429
2023-11-04,72793724222,29.74848484848485,49.0,57.515151515151516,0.00,-RA:02 |RA |RA,-0.0012499999999999985,4.5,83.0909090909091,29.75,CLR:00,29.09848484848485,10.00,54.63636363636363,180,29.653846153846153,16.90909090909091
2023-11-05,72793724222,29.7832,48.0,53.32,0.00,-RA:02 |RA |RA,0.02,4.625,78.36,29.778750000000002,CLR:00,29.133599999999998,10.00,49.64,150,22.25,9.24
2023-11-06,72793724222,29.594444444444456,46.0,50.51111111111111,T,-RA:02 |RA |RA,0.00375,4.0,85.75555555555556,29.58125,BKN:07 7 BKN:07 47,28.94933333333333,10.00,48.28888888888889,150,22.875,9.2
2023-11-07,72793724222,29.986250000000002,47.0,50.1,0.00,-RA:02 |RA |RA,-0.08000000000000002,2.25,79.1,30.080416666666668,OVC:08 41,29.334000000000003,10.00,46.975,010,,5.325
2023-11-08,72793724222,30.39653846153846,40.0,46.96153846153846,0.00,,0.0024999999999999988,3.75,77.88461538461539,30.398749999999996,CLR:00,29.736538461538462,10.00,43.80769230769231,000,,5.115384615384615
2023-11-09,72793724222,30.074482758620686,36.0,45.827586206896555,0.00,-RA:02 |RA |RA,0.0325,6.5,76.41379310344827,30.092083333333324,CLR:00,29.422758620689653,10.00,42.58620689655172,150,18.333333333333332,8.620689655172415
2023-11-10,72793724222,30.058947368421066,42.0,47.578947368421055,0.00,-RA:02 |RA |RA,0.015,3.75,79.42105263157895,30.056250000000006,BKN:07 25 OVC:08 38,29.408947368421053,10.00,44.73684210526316,160,29.416666666666668,11.789473684210526
2023-11-11,72793724222,29.860500000000002,45.0,49.5,0.00,-RA:02 |RA |RA,-0.01625,2.75,81.1,29.90041666666667,CLR:00,29.210500000000003,10.00,46.925,200,31.869565217391305,15.575
2023-11-12,72793724222,29.89642857142857,38.0,48.392857142857146,0.00,-RA:02 |RA |RA,0.0425,5.375,77.17857142857143,29.87958333333333,CLR:00,29.246428571428574,10.00,45.17857142857143,150,26.666666666666668,7.321428571428571
2023-11-13,72793724222,30.016944444444448,42.0,46.333333333333336,0.00,-RA:02 |RA |RA,-0.05,2.375,82.91666666666667,30.055833333333336,CLR:00,29.366666666666667,10.00,44.083333333333336,100,,5.722222222222222
2023-11-14,72793724222,30.058400000000002,34.0,39.48,0.00,BC:3 FG:2 |FG |,0.02,6.5,81.56,30.06625,CLR:00,29.408,10.00,37.16,000,,2.68
2023-11-15,72793724222,29.986551724137925,37.0,39.10344827586207,0.00,,-0.00625,4.25,83.48275862068965,29.992916666666662,CLR:00,29.336551724137927,10.00,37.10344827586207,000,,3.103448275862069
2023-11-16,72793724222,30.104736842105265,33.0,37.86842105263158,0.00,BR:1 ||,-0.01,3.625,83.10526315789474,30.125416666666666,CLR:00,29.45473684210527,10.00,35.73684210526316,360,,4.815789473684211
2023-11-17,72793724222,30.021199999999993,32.0,40.6,0.00,,0.026250000000000002,7.0,73.04,30.029999999999998,CLR:00,29.371199999999998,10.00,36.88,000,,2.04
2023-11-18,72793724222,29.704814814814814,44.0,47.370370370370374,0.00,-RA:02 |RA |RA,0.03375,6.5,69.14814814814815,29.71625,CLR:00,29.056666666666665,10.00,42.666666666666664,000,23.25,7.037037037037037
2023-11-19,72793724222,30.158055555555556,41.0,45.416666666666664,0.00,-RA:02 |RA |RA,-0.1075,1.375,84.19444444444444,30.252499999999994,SCT:04 7 BKN:07 28 OVC:08 40,29.503611111111113,10.00,43.388888888888886,000,,4.638888888888889
2023-11-20,72793724222,30.445000000000004,34.0,43.583333333333336,0.00,,0.023750000000000004,6.125,70.33333333333333,30.455,CLR:00,29.785,10.00,39.458333333333336,110,,4.583333333333333
2023-11-21,72793724222,30.231999999999996,44.0,49.36666666666667,0.00,-RA:02 |RA |RA,0.00875,5.125,62.6,30.227916666666662,CLR:00,29.572000000000003,10.00,43.6,160,18.0,9.233333333333333
2023-11-22,72793724222,30.359607843137262,44.0,45.94117647058823,0.00,BR:1 ||,-0.01875,3.0,85.6078431372549,30.377499999999998,OVC:08 1,29.69960784313725,10.00,44.21568627450981,340,,6.12
2023-11-23,72793724222,30.409487179487193,37.0,42.41025641025641,0.00,,-0.0012500000000000005,3.125,80.61538461538461,30.41583333333332,CLR:00,29.74948717948718,10.00,39.84615384615385,350,17.5,7.17948717948718
2023-11-24,72793724222,30.38,30.0,37.68,0.00,,0.00625,4.5,75.12,30.39333333333333,CLR:00,29.72,10.00,34.64,000,,2.84
2023-11-25,72793724222,30.351111111111116,34.0,37.25925925925926,0.00,BR:1 ||,0.0024999999999999996,3.25,80.11111111111111,30.37,CLR:00,29.691111111111105,10.00,34.851851851851855,000,,2.4444444444444446
2023-11-26,72793724222,30.2590625,30.0,37.3125,0.00,BC:3 FG:2 |FG |,0.015,5.125,82.90625,30.260416666666668,CLR:00,29.5990625,10.00,35.1875,000,,2.90625
2023-11-27,72793724222,30.199166666666667,28.0,39.666666666666664,0.00,,0.0024999999999999996,4.25,70.5,30.211250000000003,CLR:00,29.539166666666663,10.00,35.833333333333336,000,,2.5416666666666665
2023-11-28,72793724222,30.175,32.0,37.75,0.00,,0.01,5.75,70.45833333333333,30.187916666666666,CLR:00,29.517083333333332,10.00,34.25,000,,2.0
2023-11-29,72793724222,30.096249999999998,31.0,35.916666666666664,0.00,-RA:02 |RA |RA,0.01125,5.125,78.91666666666667,30.110833333333332,CLR:00,29.445833333333336,10.00,33.5,000,,1.5
2023-11-30,72793724222,29.839666666666655,35.0,39.766666666666666,0.00,-RA:02 |RA |RA,0.03,6.625,75.06666666666666,29.86166666666666,OVC:08 3,29.18966666666666,10.00,36.7,150,17.666666666666668,6.066666666666666
2023-12-01,72793724222,29.697499999999998,41.0,42.232142857142854,0.01,-RA:02 |RA |RA,0.00375,5.375,85.05357142857143,29.711250000000003,OVC:08 8,29.049642857142857,10.00,40.30357142857143,150,24.142857142857142,10.875
2023-12-02,72793724222,29.679574468085097,39.0,44.57446808510638,0.00,-RA:02 |RA |RA,-0.021249999999999998,3.625,82.55319148936171,29.722916666666666,BKN:07 19 BKN:07 75,29.033617021276598,10.00,42.297872340425535,160,30.46153846153846,10.11111111111111
2023-12-03,72793724222,29.867804878048783,43.0,46.26829268292683,0.00,-RA:02 |RA |RA,-0.015000000000000001,4.125,83.48780487804878,29.866666666666664,BKN:07 27 OVC:08 34,29.21780487804879,10.00,44.146341463414636,110,23.88888888888889,7.463414634146342
2023-12-04,72793724222,29.919130434782602,54.0,50.80434782608695,0.01,-RA:02 BR:1 |RA |RA,0.0175,5.875,87.17391304347827,29.942083333333333,CLR:00,29.269130434782618,10.00,48.76086956521739,110,24.36842105263158,11.222222222222221
2023-12-05,72793724222,29.907719298245613,47.0,53.280701754385966,0.01,-RA:02 BR:1 |RA |RA,-0.008571428571428572,2.5714285714285716,90.42105263157895,29.91916666666667,BKN:07 6 OVC:08 14,29.257719298245615,10.00,51.73684210526316,180,29.63157894736842,10.175438596491228
2023-12-06,72793724222,29.783333333333335,46.0,47.5,T,BR:1 ||,0.0275,6.0,92.06666666666666,29.782500000000002,VV:09 1,29.13333333333333,2.00,46.56666666666667,000,,2.9166666666666665
2023-12-07,72793724222,29.842641509433957,41.0,43.24528301886792,T,-RA:02 BR:1 |RA |RA,-0.0375,2.125,87.62264150943396,29.87833333333334,BKN:07 4 OVC:08 16,29.19264150943397,10.00,41.735849056603776,170,23.666666666666668,8.98076923076923
2023-12-08,72793724222,30.307105263157904,37.0,40.1578947368421,0.00,-RA:02 BR:1 |RA |RA,-0.0475,2.25,86.65789473684211,30.33708333333334,CLR:00,29.648684210526312,10.00,38.60526315789474,110,,4.552631578947368
2023-12-09,72793724222,30.161282051282043,37.0,39.38461538461539,T,-RA:02 |RA |RA,0.045,6.625,85.71794871794872,30.20833333333334,CLR:00,29.5074358974359,10.00,37.69230769230769,150,23.307692307692307,11.512820512820513
2023-12-10,72793724222,30.087358490566043,45.0,47.83018867924528,0.00,BR:1 ||,-0.012499999999999999,4.0,90.79245283018868,30.089583333333334,OVC:08 3,29.43641509433962,10.00,46.64150943396226,000,22.133333333333333,8.264150943396226
2023-12-11,72793724222,30.210350877192983,42.0,44.45614035087719,0.00,FG:2 |FG |,-0.01,2.375,91.96491228070175,30.22,VV:09 1,29.55175438596491,0.25,43.473684210526315,350,16.0,5.087719298245614
2023-12-12,72793724222,30.218867924528308,40.0,41.698113207547166,0.00,BR:1 ||,0.00875,6.75,85.56603773584905,30.20708333333333,CLR:00,29.559019607843137,10.00,39.72549019607843,000,,1.9622641509433962
2023-12-13,72793724222,30.051666666666666,30.0,46.041666666666664,0.00,,0.015714285714285712,5.714285714285714,56.708333333333336,30.057083333333328,CLR:00,29.40166666666666,10.00,39.625,150,20.333333333333332,8.227272727272727
2023-12-14,72793724222,30.17787878787879,38.0,44.75757575757576,0.00,-RA:02 |RA |RA,-0.0225,2.625,80.18181818181819,30.180416666666662,BKN:07 1 OVC:08 10,29.520909090909093,10.00,42.21212121212121,110,,4.848484848484849
2023-12-15,72793724222,30.205,37.0,47.75,0.00,,0.01,4.875,65.25,30.21083333333333,CLR:00,29.545833333333334,10.00,42.541666666666664,150,,4.75
2023-12-16,72793724222,30.164583333333336,32.0,41.125,0.00,,-0.0075,3.625,73.83333333333333,30.173750000000002,CLR:00,29.51,10.00,37.791666666666664,000,,2.375
2023-12-17,72793724222,30.079787234042563,41.0,40.191489361702125,0.00,BR:1 ||,0.028749999999999998,6.625,89.93617021276596,30.10166666666667,CLR:00,29.423913043478255,10.00,39.17391304347826,000,,3.25531914893617
2023-12-18,72793724222,29.749000000000002,41.0,44.65,0.00,BR:1 ||,0.04375,7.0,82.95,29.70375,VV:09 1,29.101,10.00,42.275,000,18.0,3.625
2023-12-19,72793724222,29.61162162162162,46.0,49.486486486486484,0.00,-RA:02 BR:1 |RA |RA,-0.0225,3.5,80.91891891891892,29.607499999999998,CLR:00,28.96648648648649,10.00,46.513513513513516,VRB,20.5,8.054054054054054
2023-12-20,72793724222,29.948222222222224,42.0,44.955555555555556,0.00,BC:3 FG:2 |FG |,-0.028749999999999998,1.125,90.06666666666666,29.923333333333332,CLR:00,29.29727272727272,10.00,43.75,000,,2.3333333333333335
2023-12-21,72793724222,30.01287878787879,43.0,45.5,0.00,BC:3 FG:2 |FG |,0.010000000000000002,5.0,90.72727272727273,30.004166666666663,OVC:08 1,29.36276923076923,10.00,44.36923076923077,160,26.0,6.196969696969697
2023-12-22,72793724222,29.995869565217394,37.0,42.26086956521739,0.00,-RA:02 |RA |RA,-0.03125,3.5,86.52173913043478,30.02208333333333,CLR:00,29.34232558139535,10.00,40.651162790697676,160,24.75,8.065217391304348
2023-12-23,72793724222,30.304571428571432,34.0,38.51428571428571,0.00,,-0.003749999999999998,3.875,84.62857142857143,30.300416666666667,CLR:00,29.644571428571428,10.00,36.628571428571426,000,,3.4571428571428573
2023-12-24,72793724222,30.128749999999997,30.0,41.0,0.00,-RA:02 |RA |RA,0.00375,3.5,58.916666666666664,30.139166666666668,CLR:00,29.475416666666664,10.00,35.708333333333336,110,21.5,7.375
2023-12-25,72793724222,30.017200000000003,41.0,44.12,0.00,-RA:02 |RA |RA,0.03375,6.125,72.76,30.023749999999996,BKN:07 100 OVC:08 120,29.367199999999997,10.00,40.32,140,22.055555555555557,10.92
2023-12-26,72793724222,30.05742857142857,43.0,47.42857142857143,0.00,-RA:02 |RA |RA,-0.0024999999999999988,3.875,77.68571428571428,30.061249999999998,CLR:00,29.404848484848486,10.00,44.24242424242424,150,23.6,11.470588235294118
2023-12-27,72793724222,29.81083333333333,39.0,50.791666666666664,0.00,-RA:02 |RA |RA,0.005000000000000001,3.875,62.541666666666664,29.812083333333334,CLR:00,29.160833333333333,10.00,44.833333333333336,110,23.0,9.304347826086957
2023-12-28,72793724222,30.06833333333333,43.0,51.375,0.00,-RA:02 |RA |RA,-0.020000000000000004,4.5,69.04166666666667,30.070833333333336,FEW:02 120,29.418333333333333,10.00,46.5,VRB,20.166666666666668,8.347826086956522
2023-12-29,72793724222,29.844583333333333,37.0,57.125,0.00,,0.027500000000000004,5.25,48.541666666666664,29.842916666666667,CLR:00,29.194583333333338,10.00,47.583333333333336,110,26.0,7.958333333333333
2023-12-30,72793724222,29.96297297297297,45.0,50.648648648648646,T,-RA:02 |RA |RA,-0.03,1.0,77.75675675675676,29.959583333333338,OVC:08 14,29.31297297297298,10.00,47.351351351351354,160,22.0,9.54054054054054
2023-12-31,72793724222,30.159534883720934,41.0,45.04651162790697,0.00,,-0.0125,3.375,84.37209302325581,30.18083333333334,CLR:00,29.504761904761896,10.00,42.976190476190474,160,,5.3023255813953485
2024-01-01,72793724222,30.18375,35.0,41.375,0.00,,0.01,4.75,74.79166666666667,30.193749999999994,CLR:00,29.52625,10.00,38.083333333333336,000,,3.260869565217391
2024-01-02,72793724222,29.959999999999997,38.0,45.208333333333336,0.00,-RA:02 |RA |RA,0.028749999999999998,6.375,68.125,29.965416666666666,CLR:00,29.310000000000002,10.00,40.791666666666664,VRB,17.75,5.458333333333333
2024-01-03,72793724222,30.00763157894736,42.0,46.1578947368421,0.00,-RA:02 |RA |RA,-0.021249999999999998,2.625,80.21052631578948,29.99208333333334,BKN:07 5 OVC:08 15,29.357631578947373,10.00,43.44736842105263,160,24.625,11.894736842105264
2024-01-04,72793724222,30.13948717948718,39.0,43.794871794871796,0.00,BR:1 ||,-0.01875,2.5,86.61538461538461,30.144583333333333,OVC:08 4,29.487567567567567,10.00,42.189189189189186,150,22.4,7.717948717948718
2024-01-05,72793724222,30.11836363636363,39.0,43.654545454545456,0.00,-RA:02 |RA |RA,0.04000000000000001,5.25,84.85454545454546,30.133333333333336,BKN:07 15 OVC:08 21,29.463272727272734,10.00,41.63636363636363,170,30.4375,15.0
2024-01-06,72793724222,29.758979591836734,36.0,39.97959183673469,0.00,-RA:02 |RA |RA,-0.00875,3.375,86.08163265306122,29.780416666666667,BKN:07 7,29.10897959183674,10.00,38.265306122448976,190,28.333333333333332,7.877551020408164
2024-01-07,72793724222,30.02136363636363,34.0,38.04545454545455,0.00,FG:2 |FG |,-0.027500000000000004,2.25,87.8409090909091,30.06083333333333,BKN:07 6 OVC:08 44,29.37136363636364,10.00,36.68181818181818,000,,2.5
2024-01-08,72793724222,29.895555555555553,33.0,40.08888888888889,0.01,-RA:02 |RA |RA,0.06625,6.375,88.64444444444445,29.933333333333334,OVC:08 2,29.246888888888893,10.00,38.84444444444444,VRB,30.61111111111111,11.466666666666667
2024-01-09,72793724222,29.561666666666664,36.0,42.30952380952381,0.00,-RA:02 |RA |RA,0.00375,2.375,80.16666666666667,29.569583333333327,SCT:04 12 BKN:07 17 OVC:08 31,28.92000000000001,10.00,39.76190476190476,190,32.95238095238095,15.857142857142858
2024-01-10,72793724222,29.683469387755103,34.0,37.57142857142857,0.00,-RA:02 BR:1 |RA |RA,-0.02625,2.5,87.3061224489796,29.692916666666665,BKN:07 4 OVC:08 13,29.035102040816327,10.00,36.06122448979592,170,,6.6938775510204085
2024-01-11,72793724222,29.801333333333336,34.0,33.71111111111111,0.00,-SN:03 |SN |,-0.01125,3.625,76.68888888888888,29.82041666666667,BKN:07 9 OVC:08 38,29.151333333333334,10.00,31.133333333333333,350,20.066666666666666,9.295454545454545
2024-01-12,72793724222,30.18541666666667,2.0,17.125,0.00,,-0.043750000000000004,2.625,58.916666666666664,30.214166666666667,CLR:00,29.528750000000002,10.00,14.208333333333334,340,20.928571428571427,9.458333333333334
2024-01-13,72793724222,29.955833333333334,-1.0,17.375,0.00,,0.04375,5.5,45.75,29.985,CLR:00,29.304999999999996,10.00,13.5,090,23.0,7.291666666666667
2024-01-14,72793724222,30.19125,14.0,23.708333333333332,0.00,,-0.051250000000000004,2.125,51.083333333333336,30.21666666666667,CLR:00,29.535,10.00,19.541666666666668,000,,4.083333333333333
2024-01-15,72793724222,30.33791666666667,12.0,28.083333333333332,0.00,,0.0075,4.25,47.291666666666664,30.3625,CLR:00,29.677916666666665,10.00,22.833333333333332,100,,4.541666666666667
2024-01-16,72793724222,29.87266666666666,8.0,31.166666666666668,0.00,-FZ:8 RA:02 |FZRA |,0.07375000000000001,6.75,53.766666666666666,29.941666666666663,CLR:00,29.221666666666668,10.00,26.233333333333334,110,,5.275862068965517
2024-01-17,72793724222,29.60392405063292,30.0,33.734177215189874,0.01,BR:1 ||,-0.03375000000000001,4.375,89.11392405063292,29.650833333333328,OVC:08 2,28.960379746835443,10.00,32.50632911392405,150,,5.605263157894737
2024-01-18,72793724222,30.074358974358972,30.0,34.1025641025641,0.01,-RA:02 |RA |RA,-0.013749999999999995,3.375,87.25641025641026,30.09291666666667,OVC:08 36,29.424358974358984,10.00,32.64102564102564,110,22.625,6.888888888888889
2024-01-19,72793724222,29.894166666666667,30.0,39.75,0.00,-RA:02 |RA |RA,0.036250000000000004,5.875,70.375,29.907083333333333,CLR:00,29.24416666666667,10.00,36.083333333333336,110,21.5,6.666666666666667
2024-01-20,72793724222,29.56958333333333,34.0,42.541666666666664,0.00,-RA:02 |RA |RA,0.03375,6.5,75.33333333333333,29.57625,CLR:00,28.925833333333333,10.00,39.125,000,19.5,3.5833333333333335
