DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-04-27,72784624160,29.975000000000005,39.0,56,0.00,-RA:02 |RA |RA,-0.013750000000000002,3.0,71.0,29.96,CLR:00,28.695000000000004,10.00,45.0,200,24.428571428571427,10.0
2024-04-28,72784624160,30.01666666666667,39.0,49,0.00,,2.168404344971009e-19,4.625,49.0,30.01,CLR:00,28.736666666666668,10.00,44.0,190,25.25,9.0
2024-04-29,72784624160,29.993749999999995,35.0,46,0.00,-RA:02 |RA |RA,-0.00625,5.125,66.0,29.98,CLR:00,28.71291666666667,10.00,43.0,210,31.666666666666668,10.0
2024-04-30,72784624160,30.063200000000002,27.0,42,0.00,,-0.00375,4.125,68.0,30.09,BKN:07 70 OVC:08 90,28.775833333333328,10.00,43.0,190,28.0,10.0
2024-05-01,72784624160,30.0948,35.0,39,0.00,,0.010000000000000002,4.5,89.0,30.03,CLR:00,28.8088,10.00,37.0,190,22.166666666666668,14.0
2024-05-02,72784624160,29.979583333333334,30.0,51,0.00,,-0.00125,4.875,46.0,29.98,CLR:00,28.699583333333333,10.00,46.0,100,17.333333333333332,7.0
2024-05-03,72784624160,29.902083333333337,34.0,66,0.00,,0.037500000000000006,5.25,30.0,30.04,CLR:00,28.624583333333334,10.00,48.0,140,31.0,7.0
2024-05-04,72784624160,29.506428571428568,45.0,66,0.00,-RA:02 |RA |RA,0.02375,6.5,96.0,29.44,CLR:00,28.240357142857142,10.00,46.0,150,29.714285714285715,10.0
2024-05-05,72784624160,29.67363636363637,43.0,44,0.04,-RA:02 |RA |RA,-0.035,2.625,93.0,29.5,OVC:08 15,28.403030303030302,10.00,44.0,190,27.0,14.0
2024-05-06,72784624160,29.871666666666666,38.0,46,0.00,-RA:02 |RA |RA,-0.013750000000000002,3.75,73.0,29.86,OVC:08 70,28.591666666666665,10.00,42.0,180,30.833333333333332,11.0
2024-05-07,72784624160,30.093333333333334,34.0,42,0.00,,-0.030000000000000002,2.125,73.0,30.1,OVC:08 100,28.805833333333336,10.00,39.0,210,24.25,14.0
2024-05-08,72784624160,30.287083333333328,36.0,49,0.00,,-0.011250000000000001,4.375,76.0,30.32,CLR:00,28.997083333333336,10.00,45.0,190,,14.0
2024-05-09,72784624160,30.243599999999997,47.0,43,0.00,,0.012499999999999999,4.5,31.0,30.17,CLR:00,28.9536,10.00,41.0,090,23.5,11.0
2024-05-10,72784624160,30.08458333333333,45.0,51,0.00,,0.025,6.5,30.0,30.16,CLR:00,28.799166666666665,10.00,58.0,000,,5.0
2024-05-11,72784624160,29.890416666666663,48.0,83,0.00,,0.01875,5.0,26.0,29.93,CLR:00,28.61041666666667,10.00,60.0,110,,9.0
2024-05-12,72784624160,29.847916666666666,47.0,83,0.00,,0.0,4.5,21.0,29.86,CLR:00,28.568749999999998,10.00,60.0,180,23.0,13.0
2024-05-13,72784624160,29.9275,45.0,74,0.00,,-0.01625,3.5,58.0,29.86,CLR:00,28.647499999999997,10.00,58.0,250,20.2,8.0
2024-05-14,72784624160,30.055000000000003,42.0,72,0.00,,-0.0075,3.625,39.0,30.03,CLR:00,28.771666666666665,10.00,56.0,120,,8.0
2024-05-15,72784624160,29.982083333333332,42.0,66,0.00,,0.02,5.625,49.0,30.05,CLR:00,28.700416666666666,10.00,49.0,120,17.666666666666668,9.0
2024-05-16,72784624160,29.816666666666666,47.0,62,0.00,,0.00875,5.625,44.0,29.85,CLR:00,28.53916666666667,10.00,56.0,240,28.866666666666667,17.0
2024-05-17,72784624160,29.978333333333335,27.0,57,0.00,,-0.02875,4.125,21.0,30.01,CLR:00,28.698333333333334,10.00,46.0,240,28.071428571428573,10.0
2024-05-18,72784624160,29.962083333333336,36.0,67,0.00,-RA:02 |RA |RA,0.005,4.5,38.0,30.03,CLR:00,28.682083333333335,10.00,46.0,220,23.333333333333332,9.0
2024-05-19,72784624160,30.105,38.0,45,0.00,-RA:02 |RA |RA,-0.0125,3.625,77.0,30.09,CLR:00,28.816249999999997,10.00,42.0,180,20.333333333333332,10.0
2024-05-20,72784624160,30.11,37.0,59,0.00,,0.005000000000000001,4.625,61.0,30.05,CLR:00,28.82166666666667,10.00,46.0,190,18.0,9.0
2024-05-21,72784624160,29.972727272727273,50.0,53,0.00,-RA:02 |RA |RA,0.025,5.875,93.0,30.09,CLR:00,28.689999999999998,10.00,51.0,180,23.2,10.0
2024-05-22,72784624160,29.873,40.0,51,0.00,-RA:02 |RA |RA,-0.0175,3.375,74.0,29.84,CLR:00,28.59433333333334,10.00,45.0,180,31.0,11.0
2024-05-23,72784624160,30.019642857142856,43.0,48,0.00,,0.0075,4.0,80.0,30.04,CLR:00,28.73642857142857,10.00,48.0,200,19.6,13.0
2024-05-24,72784624160,29.799166666666665,43.0,65,0.00,,0.02,6.0,33.0,29.74,CLR:00,28.523333333333337,10.00,52.0,200,22.0,5.0
2024-05-25,72784624160,29.869583333333335,38.0,54,0.00,,-0.026250000000000002,1.5,35.0,29.85,CLR:00,28.591250000000002,10.00,48.0,200,31.727272727272727,16.0
2024-05-26,72784624160,30.06,38.0,57,0.00,,-0.01,3.5,35.0,30.05,CLR:00,28.77541666666667,10.00,43.0,190,19.333333333333332,8.0
2024-05-27,72784624160,30.042916666666667,46.0,79,0.00,-RA:02 |RA |RA,0.00875,4.25,30.0,29.96,CLR:00,28.758750000000003,10.00,60.0,000,,5.0
2024-05-28,72784624160,29.990800000000004,40.0,58,0.00,,-0.01625,4.25,44.0,29.94,CLR:00,28.7088,10.00,55.0,240,27.454545454545453,17.0
2024-05-29,72784624160,30.2075,39.0,51,0.00,,-0.02,4.125,64.0,30.19,CLR:00,28.9175,10.00,49.0,240,28.90909090909091,21.0
2024-05-30,72784624160,30.24416666666667,37.0,50,0.00,,0.013749999999999998,4.125,66.0,30.32,CLR:00,28.95416666666667,10.00,45.0,190,17.0,8.0
2024-05-31,72784624160,30.068749999999998,36.0,55,0.00,,0.02875,5.375,27.0,30.18,CLR:00,28.78333333333333,10.00,54.0,100,,6.0
2024-06-01,72784624160,29.850833333333338,42.0,73,0.00,,0.01,4.75,26.0,29.85,CLR:00,28.570833333333336,10.00,56.0,000,23.0,0.0
2024-06-02,72784624160,29.778750000000002,47.0,60,0.00,-RA:02 |RA |RA,0.01625,3.875,67.0,29.84,CLR:00,28.503749999999997,10.00,57.0,180,17.0,8.0
2024-06-03,72784624160,29.74481481481482,55.0,57,0.00,-RA:02 |RA |RA,-0.028750000000000005,2.875,93.0,29.6,CLR:00,28.470740740740737,10.00,53.0,240,36.15384615384615,13.0
2024-06-04,72784624160,29.954583333333336,51.0,53,0.00,,-0.009999999999999998,3.5,63.0,29.91,OVC:08 75,28.674583333333334,10.00,48.0,180,24.5,0.0
2024-06-05,72784624160,30.10291666666667,49.0,56,0.00,,-0.0062499999999999995,2.875,31.0,30.06,CLR:00,28.81583333333333,10.00,53.0,100,17.5,8.0
2024-06-06,72784624160,29.979166666666668,36.0,50,0.00,,0.021249999999999998,5.125,22.0,29.87,CLR:00,28.698333333333334,10.00,57.0,100,,3.0
2024-06-07,72784624160,29.91166666666666,43.0,80,0.00,,0.0062499999999999995,4.875,33.0,29.83,CLR:00,28.63166666666667,10.00,53.0,VRB,,5.0
2024-06-08,72784624160,29.854583333333334,43.0,84,0.00,,0.0012500000000000007,4.25,66.0,29.81,CLR:00,28.574583333333333,10.00,60.0,120,,6.0
2024-06-09,72784624160,29.888,51.0,66,0.00,-RA:02 |RA |RA,-0.01125,4.0,48.0,29.88,CLR:00,28.607999999999997,10.00,61.0,190,,8.0
2024-06-10,72784624160,29.98,49.0,83,0.00,,0.0,4.75,37.0,30.01,CLR:00,28.7,10.00,57.0,110,24.333333333333332,10.0
2024-06-11,72784624160,29.9424,40.0,83,0.00,,-0.01375,3.5,25.0,29.89,CLR:00,28.662,10.00,60.0,220,28.333333333333332,10.0
2024-06-12,72784624160,30.0575,41.0,76,0.00,,0.0012500000000000002,4.125,12.0,30.0,CLR:00,28.773333333333337,10.00,51.0,100,16.5,10.0
2024-06-13,72784624160,29.94304347826087,35.0,52,0.00,,0.004285714285714286,4.285714285714286,19.0,30.02,CLR:00,28.66304347826087,10.00,59.0,000,,6.0
2024-06-14,72784624160,30.01125,33.0,59,0.00,,-0.00375,4.125,27.0,29.93,CLR:00,28.728333333333335,10.00,52.0,220,24.7,16.0
2024-06-15,72784624160,30.024583333333336,31.0,56,0.00,-RA:02 |RA |RA,-0.02,2.625,51.0,30.01,CLR:00,28.74291666666667,10.00,49.0,210,33.84615384615385,13.0
2024-06-16,72784624160,29.965833333333336,35.0,62,0.00,,0.03,5.625,37.0,29.86,CLR:00,28.683333333333334,10.00,46.0,180,26.0,8.0
2024-06-17,72784624160,29.923750000000002,39.0,56,0.00,-RA:02 |RA |RA,-0.013749999999999998,3.75,69.0,29.91,OVC:08 80,28.64375,10.00,44.0,180,24.11111111111111,10.0
2024-06-18,72784624160,29.986250000000002,39.0,51,0.00,,0.0037500000000000007,4.375,71.0,30.03,CLR:00,28.70625,10.00,53.0,090,17.0,7.0
2024-06-19,72784624160,29.958333333333332,41.0,47,0.00,,0.0025,4.25,45.0,29.92,CLR:00,28.67833333333333,10.00,57.0,000,,5.0
2024-06-20,72784624160,29.932083333333335,43.0,88,0.00,,0.0037500000000000007,2.75,17.0,29.85,CLR:00,28.652083333333334,10.00,49.0,080,17.0,9.0
2024-06-21,72784624160,29.892083333333336,43.0,69,0.00,,0.006250000000000001,4.5,39.0,29.81,CLR:00,28.612083333333334,10.00,60.0,120,,6.0
2024-06-22,72784624160,29.815833333333334,42.0,63,0.00,,0.00625,5.125,18.0,29.85,CLR:00,28.538750000000004,10.00,62.0,VRB,23.5,0.0
2024-06-23,72784624160,29.90958333333333,50.0,67,0.00,,-0.021249999999999998,4.25,20.0,29.85,CLR:00,28.629583333333333,10.00,56.0,190,25.2,14.0
2024-06-24,72784624160,29.972916666666666,43.0,56,0.00,,0.0075000000000000015,4.5,62.0,29.9,CLR:00,28.692916666666672,10.00,49.0,000,18.666666666666668,9.0
2024-06-25,72784624160,29.896666666666665,40.0,70,0.00,,0.015,5.25,17.0,29.78,CLR:00,28.616666666666664,10.00,60.0,080,,8.0
2024-06-26,72784624160,29.8225,48.0,66,0.00,-RA:02 |RA |RA,-0.015,5.125,22.0,29.74,CLR:00,28.545,10.00,58.0,200,27.875,3.0
2024-06-27,72784624160,29.9425,46.0,61,0.00,,-0.0025,3.625,45.0,29.94,CLR:00,28.662499999999998,10.00,55.0,220,28.0,16.0
2024-06-28,72784624160,29.961249999999996,47.0,58,0.00,,0.00375,4.375,65.0,29.91,CLR:00,28.681249999999995,10.00,54.0,200,,13.0
2024-06-29,72784624160,29.950833333333332,49.0,58,0.00,-RA:02 |RA |RA,-0.007500000000000001,3.125,39.0,29.96,CLR:00,28.67083333333333,10.00,61.0,100,,5.0
2024-06-30,72784624160,30.013749999999998,48.0,65,0.00,,-0.00625,4.25,40.0,29.96,CLR:00,28.733749999999997,10.00,59.0,190,18.4,11.0
2024-07-01,72784624160,30.037499999999998,48,62,0.00,,-4.336808689942018e-19,3.25,28,30.04,CLR:00,28.755416666666665,10.00,60,180,21.166666666666668,9.0
2024-07-02,72784624160,30.061666666666667,44,62,0.00,,0.0,4.5,22,30.06,CLR:00,28.77625,10.00,58,240,20.2,9.0
2024-07-03,72784624160,30.140416666666667,45,66,0.00,,-0.00875,3.75,22,30.1,CLR:00,28.850416666666664,10.00,59,VRB,17.5,10.0
2024-07-04,72784624160,30.146666666666665,42,89,0.00,,4.336808689942018e-19,4.0,16,30.09,CLR:00,28.856666666666666,10.00,61,VRB,,3.0
2024-07-05,72784624160,30.070833333333336,39,65,0.00,,0.01625,5.125,13,30.09,CLR:00,28.78458333333333,10.00,62,110,18.666666666666668,8.0
2024-07-06,72784624160,29.9425,36,93,0.00,,0.00875,5.375,13,29.86,CLR:00,28.662499999999998,10.00,62,100,17.0,6.0
2024-07-07,72784624160,29.92375,41,98,0.00,,0.0012499999999999994,3.375,15,29.85,CLR:00,28.64375,10.00,65,110,21.0,6.0
2024-07-08,72784624160,29.87375,44,100,0.00,,0.0037500000000000007,4.375,13,29.8,CLR:00,28.59375,10.00,65,240,17.0,7.0
2024-07-09,72784624160,29.825,41,103,0.00,,0.00625,3.375,10,29.75,CLR:00,28.54625,10.00,65,100,,6.0
2024-07-10,72784624160,29.874583333333334,48,101,0.00,,-0.015,3.75,31,29.87,CLR:00,28.594583333333333,10.00,66,180,,8.0
2024-07-11,72784624160,29.959166666666665,37,70,0.00,,0.0,4.125,33,29.87,CLR:00,28.679166666666664,10.00,57,180,17.0,9.0
2024-07-12,72784624160,29.945000000000004,45,74,0.00,,-0.0012499999999999985,4.625,19,29.85,CLR:00,28.665000000000003,10.00,58,180,,6.0
2024-07-13,72784624160,29.900833333333335,38,100,0.00,,0.005000000000000001,4.0,10,29.83,CLR:00,28.620833333333337,10.00,64,100,,5.0
2024-07-14,72784624160,29.9175,47,76,0.00,,-0.00875,5.0,33,29.86,CLR:00,28.6375,10.00,63,190,21.8,11.0
2024-07-15,72784624160,29.958333333333332,36,70,0.00,FU:3 |HZ FU |FU,0.002499999999999999,4.0,14,29.87,CLR:00,28.67833333333333,10.00,56,110,20.571428571428573,10.0
2024-07-16,72784624160,29.925416666666667,39,68,0.00,FU:3 |HZ FU |FU,0.0037500000000000003,3.5,32,29.84,CLR:00,28.645416666666666,10.00,62,100,,7.0
2024-07-17,72784624160,29.905,53,100,0.00,FU:3 |HZ FU |FU,-0.00375,3.125,48,29.84,CLR:00,28.625,10.00,62,090,26.333333333333332,7.0
2024-07-18,72784624160,29.96875,51,97,0.00,FU:3 |HZ FU |FU,-0.009999999999999998,4.375,21,29.91,CLR:00,28.68875,10.00,61,150,,7.0
2024-07-19,72784624160,30.065833333333334,42,73,0.00,FU:3 |HZ FU |FU,-0.00875,3.5,29,30.08,CLR:00,28.781249999999996,10.00,63,200,19.0,10.0
2024-07-20,72784624160,30.036400000000004,45,101,0.00,FU:3 |HZ FU |FU,0.012499999999999999,4.25,32,29.91,CLR:00,28.7516,10.00,65,160,,5.0
2024-07-21,72784624160,29.903750000000002,45,95,0.00,FU:3 |HZ FU |FU,0.006249999999999999,4.375,22,29.89,CLR:00,28.62375,10.00,67,000,,7.0
2024-07-22,72784624160,29.905416666666667,56,74,0.00,FU:3 |HZ FU |FU,-0.01125,4.625,29,29.87,CLR:00,28.625416666666666,10.00,63,200,21.5,7.0
2024-07-23,72784624160,30.023749999999996,36,88,0.00,FU:3 |HZ FU |FU,0.0024999999999999988,4.5,21,29.94,CLR:00,28.740416666666665,10.00,53,190,18.0,7.0
2024-07-24,72784624160,29.96541666666667,35,68,0.00,,-0.0037500000000000007,3.75,17,29.97,CLR:00,28.68541666666667,10.00,57,220,29.0,8.0
2024-07-25,72784624160,30.0948,35,77,0.00,,-0.011250000000000001,4.0,37,30.08,CLR:00,28.807599999999997,10.00,55,230,24.636363636363637,13.0
2024-07-26,72784624160,29.961249999999996,40,65,0.00,,0.03125,6.25,19,30.07,CLR:00,28.677916666666665,10.00,57,VRB,,5.0
2024-07-27,72784624160,29.782083333333333,37,58,0.00,,0.01125,4.375,20,29.71,CLR:00,28.50708333333333,10.00,59,120,,7.0
2024-07-28,72784624160,29.81625,49,84,0.00,,-0.00875,4.0,27,29.83,CLR:00,28.537916666666664,10.00,62,200,23.444444444444443,15.0
2024-07-29,72784624160,29.88291666666667,45,71,0.00,-RA:02 |RA |RA,-0.01125,3.5,37,29.85,CLR:00,28.60291666666667,10.00,63,180,27.375,9.0
2024-07-30,72784624160,29.945833333333336,52,84,0.00,,-0.0075,3.625,71,29.94,CLR:00,28.665833333333335,10.00,61,200,23.166666666666668,7.0
2024-07-31,72784624160,29.98333333333333,53,62,0.00,,-0.0012499999999999998,3.625,35,29.94,CLR:00,28.703333333333333,10.00,62,090,,8.0
2024-08-01,72784624160,29.993750000000002,52,81,0.00,,-0.00125,3.75,37,29.94,CLR:00,28.71375,10.00,68,000,,7.0
2024-08-02,72784624160,29.98125,51,86,0.00,,0.005000000000000001,4.875,21,29.98,CLR:00,28.701249999999998,10.00,60,210,17.0,6.0
2024-08-03,72784624160,29.932916666666667,55,80,0.00,,0.0075,5.5,27,29.85,CLR:00,28.652916666666666,10.00,67,240,,6.0
2024-08-04,72784624160,29.878749999999997,43,96,0.00,-RA:02 |RA |RA,0.0024999999999999996,4.375,17,29.88,CLR:00,28.598749999999995,10.00,60,090,17.5,7.0
2024-08-05,72784624160,29.888888888888886,53,70,0.00,VCTS:7 ||,-0.0012499999999999998,3.125,66,29.87,CLR:00,28.608888888888888,10.00,63,100,,6.0
2024-08-06,72784624160,29.98,42,73,0.00,,-0.013749999999999998,4.375,24,29.92,CLR:00,28.7,10.00,56,190,19.25,10.0
2024-08-07,72784624160,30.022499999999997,43,91,0.00,,0.005000000000000001,4.25,39,29.93,CLR:00,28.739166666666666,10.00,54,100,,7.0
2024-08-08,72784624160,29.926,43,94,0.00,HZ:7 |FU |HZ,0.012499999999999997,4.375,41,29.93,CLR:00,28.646,10.00,64,100,,5.0
2024-08-09,72784624160,29.907916666666665,51,65,0.00,,0.0,3.375,40,29.85,CLR:00,28.627916666666664,10.00,62,180,,7.0
2024-08-10,72784624160,29.921249999999997,50,68,0.00,,0.0024999999999999996,2.5,20,29.9,CLR:00,28.641250000000003,10.00,58,220,,7.0
2024-08-11,72784624160,29.885833333333334,47,73,0.00,,0.009999999999999998,5.125,33,29.78,CLR:00,28.605833333333333,10.00,58,200,18.0,7.0
2024-08-12,72784624160,29.826666666666668,47,69,0.00,,-0.0024999999999999996,3.25,21,29.79,CLR:00,28.54875,10.00,58,210,23.666666666666668,16.0
2024-08-13,72784624160,29.94416666666667,45,63,0.00,,-0.02,2.875,29,29.89,CLR:00,28.66416666666667,10.00,53,190,23.5,6.0
2024-08-14,72784624160,30.015833333333333,47,83,0.00,,0.0025000000000000005,3.75,47,29.95,CLR:00,28.734166666666667,10.00,57,220,,7.0
2024-08-15,72784624160,29.996666666666666,52,64,0.00,-RA:02 |RA |RA,-0.0025000000000000005,3.625,46,29.97,CLR:00,28.716666666666665,10.00,59,190,,8.0
2024-08-16,72784624160,29.948333333333334,49,63,0.00,,0.0125,4.625,63,29.88,CLR:00,28.668333333333333,10.00,57,100,19.666666666666668,6.0
2024-08-17,72784624160,29.752499999999998,48,71,0.00,HZ:7 |FU |HZ,0.02125,5.25,51,29.86,CLR:00,28.478125,10.00,60,200,37.5,5.0
2024-08-18,72784624160,29.930416666666662,46,69,0.00,,-0.025,2.875,47,29.96,CLR:00,28.65041666666667,10.00,62,180,23.0,10.0
2024-08-19,72784624160,29.98875,46,64,0.00,,-0.008749999999999999,3.625,52,29.98,CLR:00,28.70875,10.00,60,200,,6.0
2024-08-20,72784624160,30.039615384615384,45,62,0.00,-RA:02 |RA |RA,0.0025000000000000005,4.375,29,30.04,CLR:00,28.754615384615388,10.00,59,180,19.0,10.0
2024-08-21,72784624160,29.9864,49,63,0.00,,0.010000000000000002,5.875,56,29.89,CLR:00,28.706,10.00,61,170,,7.0
2024-08-22,72784624160,29.790000000000003,47,63,0.00,,0.027500000000000004,6.875,56,29.66,CLR:00,28.514583333333334,10.00,54,150,,6.0
2024-08-23,72784624160,29.770833333333332,47,62,0.00,-RA:02 |RA |RA,-0.02,3.0,60,29.68,CLR:00,28.495833333333334,10.00,56,190,23.5,10.0
2024-08-24,72784624160,29.99875,43,63,0.00,,-0.03125,1.875,34,29.98,CLR:00,28.71666666666667,10.00,54,240,21.0,6.0
2024-08-25,72784624160,30.202083333333334,46,60,0.00,,-0.00875,3.0,34,30.16,CLR:00,28.91208333333334,10.00,54,200,,9.0
2024-08-26,72784624160,30.122083333333336,40,56,0.00,,0.0225,6.25,21,30.18,CLR:00,28.83541666666667,10.00,59,000,,0.0
2024-08-27,72784624160,30.069583333333338,36,71,0.00,,-0.021249999999999998,3.0,49,30.04,CLR:00,28.784999999999997,10.00,57,230,28.285714285714285,11.0
2024-08-28,72784624160,30.19,36,59,0.00,,0.0037500000000000016,4.375,41,30.15,CLR:00,28.900000000000002,10.00,44,110,16.0,6.0
2024-08-29,72784624160,30.148333333333337,34,51,0.00,,0.007500000000000001,4.625,17,30.08,CLR:00,28.858333333333334,10.00,58,000,,0.0
2024-08-30,72784624160,30.09041666666667,38,55,0.00,,0.005,3.25,16,30.03,CLR:00,28.805652173913042,10.00,61,000,,5.0
2024-08-31,72784624160,30.02125,41,70,0.00,,0.0125,3.125,34,29.92,CLR:00,28.7375,10.00,48,VRB,,7.0
2024-09-01,72784624160,29.874583333333334,40,64,0.00,,0.018750000000000003,4.875,16,29.77,CLR:00,28.594583333333333,10.00,51,100,,7
2024-09-02,72784624160,29.817142857142862,44,67,0.00,VCTS:7 ||,-0.008749999999999999,3.375,17,29.78,CLR:00,28.53928571428571,10.00,61,090,30.6,3
2024-09-03,72784624160,30.044166666666666,49,64,0.00,-RA:02 |RA |RA,-0.0275,2.875,61,29.98,CLR:00,28.760833333333334,10.00,59,110,21.0,7
2024-09-04,72784624160,30.157083333333333,46,63,0.00,,-0.01,3.5,16,30.11,CLR:00,28.86708333333333,10.00,56,090,,5
2024-09-05,72784624160,30.13291666666667,46,65,0.00,,0.011250000000000001,4.0,42,30.03,CLR:00,28.84375,10.00,58,130,,5
2024-09-06,72784624160,30.017916666666668,46,91,0.00,,0.015,3.5,47,29.92,CLR:00,28.73416666666667,10.00,56,100,,5
2024-09-07,72784624160,29.886666666666667,45,66,0.00,,0.015,6.375,32,29.91,CLR:00,28.606666666666666,10.00,65,000,,0
2024-09-08,72784624160,29.80333333333333,48,76,0.00,,-0.0025000000000000005,3.375,33,29.8,CLR:00,28.52625,10.00,61,000,,6
2024-09-09,72784624160,29.856666666666666,43,74,0.00,,-0.0024999999999999996,4.25,19,29.82,CLR:00,28.576666666666664,10.00,62,230,22.25,6
2024-09-10,72784624160,29.788750000000004,45,71,0.00,-RA:02 |RA |RA,0.018750000000000003,5.0,29,29.67,CLR:00,28.513333333333332,10.00,56,200,20.4,7
2024-09-11,72784624160,29.719259259259257,52,62,0.00,-RA:02 |RA |RA,-0.00375,4.375,70,29.72,CLR:00,28.44888888888889,10.00,51,200,28.5,10
2024-09-12,72784624160,29.842083333333335,50,55,0.00,-RA:02 |RA |RA,-0.0225,2.625,100,29.83,OVC:08 55,28.563333333333333,10.00,55,180,17.0,13
2024-09-13,72784624160,29.9175,48,71,0.00,,0.0075,4.625,36,29.84,CLR:00,28.6375,10.00,58,110,30.0,7
2024-09-14,72784624160,29.840000000000003,48,76,0.00,,0.0,4.5,27,29.86,CLR:00,28.560000000000002,10.00,54,120,18.0,5
2024-09-15,72784624160,29.858749999999997,49,59,0.00,-RA:02 |RA |RA,0.0012499999999999998,4.125,54,29.85,CLR:00,28.578749999999996,10.00,54,190,,9
2024-09-16,72784624160,29.821304347826093,51,*,0.00,-RA:02 |RA |RA,0.005714285714285714,4.142857142857143,*,29.78,CLR:00,28.542608695652174,10.00,56,190,,9
2024-09-17,72784624160,29.765833333333337,*,*,0.00,,-0.01,4.6,*,29.75,OVC:08 110,28.491249999999997,10.00,*,190,,11
2024-09-18,72784624160,29.90833333333333,*,*,0.00,,-0.021666666666666667,3.5,*,29.92,CLR:00,28.62833333333333,10.00,*,200,,8
2024-09-19,72784624160,29.892500000000002,*,*,0.00,,-0.008333333333333331,3.8333333333333335,*,29.92,CLR:00,28.6125,10.00,*,230,,7
2024-09-20,72784624160,30.019166666666667,39,57,0.00,,-0.0275,3.25,51,30.02,CLR:00,28.736666666666665,10.00,49,110,,0
2024-09-21,72784624160,30.144166666666667,38,52,0.00,,-0.0024999999999999996,3.25,66,30.11,CLR:00,28.854166666666668,10.00,47,100,16.0,5
2024-09-22,72784624160,30.057083333333335,37,54,0.00,,0.01375,5.5,51,29.98,CLR:00,28.77208333333333,10.00,55,100,,7
2024-09-23,72784624160,30.055416666666662,48,80,0.00,HZ:7 |FU |HZ,0.0,3.625,33,29.99,CLR:00,28.770416666666666,10.00,61,180,19.5,7
2024-09-24,72784624160,29.826666666666664,50,66,0.00,HZ:7 |FU |HZ,0.042499999999999996,7.0,29,29.64,CLR:00,28.550416666666667,10.00,57,100,,3
2024-09-25,72784624160,29.6934375,50,63,0.00,-RA:02 |RA |RA,-0.0125,4.5,30,29.62,CLR:00,28.420625,10.00,59,200,37.083333333333336,5
2024-09-26,72784624160,30.008750000000003,44,58,0.00,,-0.014999999999999998,3.375,60,29.96,CLR:00,28.727500000000003,10.00,52,000,,8
2024-09-27,72784624160,30.043333333333333,50,61,0.00,,0.0,4.5,39,29.99,CLR:00,28.760833333333334,10.00,51,VRB,,3
2024-09-28,72784624160,29.860833333333332,44,65,0.00,,0.02,6.0,72,29.8,CLR:00,28.582083333333333,10.00,58,160,,5
2024-09-29,72784624160,30.141666666666666,22,54,0.00,-RA:02 |RA |RA,-0.06125,2.125,37,30.15,CLR:00,28.85375,10.00,48,180,24.666666666666668,15
2024-09-30,72784624160,30.39083333333333,31,49,0.00,,-0.0012499999999999994,3.625,23,30.37,CLR:00,29.092916666666667,10.00,42,110,,5
2024-10-01,72784624160,30.11583333333333,28,44,0.00,,0.036250000000000004,6.375,18,29.97,CLR:00,28.830000000000002,10.00,54,000,,3
2024-10-02,72784624160,30.165000000000003,33,62,0.00,,-0.0175,3.5,50,30.18,CLR:00,28.875,10.00,52,240,23.0,7
2024-10-03,72784624160,30.0456,31,43,0.00,,0.03125,5.625,25,30.17,CLR:00,28.7604,10.00,38,140,,5
2024-10-04,72784624160,29.93916666666667,32,44,0.00,-RA:02 |RA |RA,-0.03,4.125,63,29.76,CLR:00,28.657916666666665,10.00,39,190,24.0,10
2024-10-05,72784624160,30.220416666666665,40,48,0.00,,-0.00375,4.125,74,30.19,CLR:00,28.930416666666662,10.00,45,140,,6
2024-10-06,72784624160,30.149583333333336,39,57,0.00,,0.005,3.75,51,30.14,CLR:00,28.859583333333333,10.00,48,000,,0
2024-10-07,72784624160,30.034999999999997,40,56,0.00,,0.02375,6.5,57,30.11,CLR:00,28.753913043478256,10.00,46,000,,6
2024-10-08,72784624160,29.9175,41,65,0.00,,0.0025,4.25,29,29.92,CLR:00,28.63695652173913,10.00,53,230,,5
2024-10-09,72784624160,30.032083333333333,50,62,0.00,,-0.025,2.625,65,30.01,CLR:00,28.75,10.00,56,180,18.0,11
2024-10-10,72784624160,30.142500000000002,35,51,0.00,,0.006249999999999999,4.75,54,30.09,CLR:00,28.852500000000003,10.00,44,150,20.0,6
2024-10-11,72784624160,30.094615384615388,34,48,0.00,HZ:7 |FU |HZ,-2.168404344971009e-19,5.0,59,30.09,CLR:00,28.806538461538455,10.00,46,000,,5
2024-10-12,72784624160,30.125833333333333,38,53,0.00,,-0.0075,3.75,57,30.11,CLR:00,28.83583333333333,10.00,46,230,,5
2024-10-13,72784624160,30.112499999999994,38,73,0.00,,0.009999999999999998,4.75,27,30.06,CLR:00,28.823214285714283,10.00,44,110,,3
2024-10-14,72784624160,30.06423076923077,40,50,0.00,,-0.00375,3.25,43,30.06,CLR:00,28.779230769230768,10.00,52,110,,5
2024-10-15,72784624160,30.011666666666667,49,71,0.00,-RA:02 |RA |RA,0.00875,5.125,58,29.95,CLR:00,28.729583333333334,10.00,59,000,,6
