DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-10-31,72784524163,30.342916666666667,32.0,36,0.00,BR:1 ||,0.02,5.5,76.54166666666667,30.352500000000003,CLR:00,29.90291666666667,10.00,32.458333333333336,000,,0.0
2023-11-01,72784524163,30.197307692307692,30.0,32.0,0.00,BR:1 ||,0.01875,5.75,84.23076923076923,30.213333333333335,CLR:00,29.75730769230769,4.00,37.30769230769231,000,,0.0
2023-11-02,72784524163,30.01279999999999,40.0,41.0,0.00,BR:1 ||,0.004999999999999999,4.625,90.7,30.010416666666668,CLR:00,29.575208333333336,2.50,41.895833333333336,000,,0.0
2023-11-03,72784524163,30.13842105263157,31.0,33.0,0.00,BR:1 ||,0.0,4.5,90.0,30.1375,CLR:00,29.696451612903225,10.00,41.16129032258065,340,,7.0
2023-11-04,72784524163,29.882580645161294,45.0,47.0,T,-RA:02 BR:1 |RA |RA,0.03375,5.25,89.61290322580645,29.87958333333334,OVC:08 95,29.451290322580643,10.00,49.096774193548384,000,24.0,0.0
2023-11-05,72784524163,29.846666666666664,45.0,48.0,0.00,,0.00875,4.0,76.95833333333333,29.845416666666665,CLR:00,29.41625,10.00,49.083333333333336,000,,0.0
2023-11-06,72784524163,29.651481481481483,45.0,46.0,0.00,-RA:02 |RA |RA,-0.0025000000000000022,5.875,77.29629629629629,29.6575,CLR:00,29.221481481481486,10.00,48.55555555555556,000,29.0,0.0
2023-11-07,72784524163,30.010833333333334,33.0,53.0,0.00,-RA:02 |RA |RA,-0.0625,2.0,58.375,30.010416666666668,CLR:00,29.576666666666664,10.00,45.666666666666664,230,30.0,18.0
2023-11-08,72784524163,30.39125,31.0,34.0,0.00,,-0.015000000000000003,5.0,75.58333333333333,30.395416666666666,CLR:00,29.951249999999998,10.00,37.958333333333336,000,,0.0
2023-11-09,72784524163,30.247857142857146,27.0,40.0,0.00,BR:1 ||,0.03125,6.75,85.85714285714286,30.249583333333337,CLR:00,29.807857142857134,10.00,35.17857142857143,000,,3.0
2023-11-10,72784524163,30.13,39.0,50.0,0.00,BR:1 ||,0.0037500000000000007,4.375,73.16666666666667,30.135416666666668,CLR:00,29.690833333333334,10.00,41.291666666666664,000,,3.0
2023-11-11,72784524163,29.992399999999996,37.0,51.0,0.00,,-0.005000000000000001,4.25,53.12,29.994583333333335,CLR:00,29.558000000000003,10.00,46.4,230,28.0,9.0
2023-11-12,72784524163,29.982083333333332,40.0,47.0,0.00,,0.03375,6.375,77.375,29.984583333333337,CLR:00,29.54791666666667,10.00,41.791666666666664,000,,0.0
2023-11-13,72784524163,30.05151515151515,44.0,34.0,0.00,BR:1 ||,-0.036250000000000004,2.125,88.84848484848484,30.023333333333337,CLR:00,29.612187500000005,10.00,39.84375,000,,3.0
2023-11-14,72784524163,30.081794871794866,31.0,32.0,0.00,BR:1 ||,0.011250000000000001,5.375,85.28205128205128,30.081666666666663,CLR:00,29.637714285714292,10.00,37.48571428571429,120,,5.0
2023-11-15,72784524163,29.97242424242424,39.0,41.0,0.00,BR:1 ||,0.0012500000000000015,6.125,88.63636363636364,29.969583333333336,BKN:07 80 OVC:08 100,29.539696969696966,10.00,39.84848484848485,000,,0.0
2023-11-16,72784524163,30.198,36.0,27.0,0.00,BR:1 ||,-0.027500000000000004,3.125,86.94285714285714,30.191666666666666,CLR:00,29.754062499999996,10.00,32.5625,000,,0.0
2023-11-17,72784524163,30.228490566037742,32.0,29.0,0.00,|FG |,0.01625,5.5,91.84905660377359,30.222916666666663,2,29.773636363636363,0.50,33.666666666666664,350,,5.0
2023-11-18,72784524163,29.93277777777777,34.0,39.0,0.00,-RA:02 |RA |RA,0.035,6.625,82.66666666666667,29.938333333333336,OVC:08 30,29.500277777777782,10.00,37.361111111111114,000,,0.0
2023-11-19,72784524163,30.16107142857143,37.0,40.0,0.00,-RA:02 |RA |RA,-0.0825,2.125,71.10714285714286,30.21166666666667,CLR:00,29.724285714285713,10.00,40.642857142857146,230,24.0,7.0
2023-11-20,72784524163,30.597083333333334,27.0,35.0,0.00,,-0.01875,3.125,80.29166666666667,30.605,CLR:00,30.157083333333333,10.00,34.833333333333336,000,,0.0
2023-11-21,72784524163,30.431395348837203,34.0,35.0,0.00,BR:1 ||,0.028749999999999998,7.0,91.18604651162791,30.44416666666667,CLR:00,29.99823529411765,10.00,32.1764705882353,000,,0.0
2023-11-22,72784524163,30.325000000000003,38.0,37.0,0.00,BR:1 ||,-0.0024999999999999996,4.75,89.96875,30.3275,CLR:00,29.884999999999998,10.00,36.4375,000,,3.0
2023-11-23,72784524163,30.34770833333333,26.0,27.0,0.00,|FG |,0.0012499999999999996,2.625,88.4375,30.355833333333337,2,29.9015,0.25,33.0,000,,0.0
2023-11-24,72784524163,30.376666666666665,30.0,29.0,0.00,,-0.0075000000000000015,3.625,79.41666666666667,30.3875,CLR:00,29.936666666666667,10.00,29.5,000,,6.0
2023-11-25,72784524163,30.463260869565215,21.0,23.0,0.00,|FG |,-0.00875,3.0,90.93478260869566,30.47541666666667,2,30.005789473684207,0.25,23.68421052631579,000,,0.0
2023-11-26,72784524163,30.471818181818186,18.0,27.0,0.00,BR:1 ||,0.005,3.375,89.97727272727273,30.477916666666676,2,30.035172413793102,0.25,25.517241379310345,000,,0.0
2023-11-27,72784524163,30.43763157894737,28.0,30.0,0.00,BR:1 ||,0.0012500000000000002,3.625,89.97368421052632,30.451666666666664,2,29.995652173913044,0.50,28.869565217391305,000,,0.0
2023-11-28,72784524163,30.359999999999996,27.0,30.0,0.00,BR:1 ||,0.0175,7.125,89.12121212121212,30.375833333333333,OVC:08 6,29.92,10.00,29.03030303030303,320,,3.0
2023-11-29,72784524163,30.227500000000003,28.0,32.0,0.00,BR:1 ||,0.01375,6.25,87.575,30.235,OVC:08 8,29.78666666666666,10.00,29.94871794871795,000,,0.0
2023-11-30,72784524163,30.00725,28.0,32.0,0.00,BR:1 ||,0.02,5.875,85.625,30.032916666666665,BKN:07 14 OVC:08 120,29.570749999999997,10.00,30.775,000,,0.0
2023-12-01,72784524163,29.835624999999997,27.0,30.0,0.00,BR:1 ||,0.00875,5.625,87.66666666666667,29.85166666666667,OVC:08 11,29.406739130434783,10.00,30.956521739130434,000,,3.0
2023-12-02,72784524163,29.77333333333333,35.0,50.0,0.00,-RA:02 |RA |RA,-0.0075000000000000015,3.875,67.54166666666667,29.7775,CLR:00,29.342083333333335,10.00,41.541666666666664,230,28.0,3.0
2023-12-03,72784524163,29.92194444444444,41.0,43.0,0.00,RA:02 BR:1 |RA |RA,-0.01375,3.75,90.02777777777777,29.93291666666666,CLR:00,29.48294117647059,10.00,40.14705882352941,000,,0.0
2023-12-04,72784524163,30.108846153846148,39.0,36.0,0.00,BR:1 ||,-0.0037500000000000007,3.625,93.96153846153847,30.11833333333334,OVC:08 2,29.671304347826094,10.00,38.08695652173913,000,,0.0
2023-12-05,72784524163,29.99625,46.0,48.0,0.00,-RA:02 |RA |RA,0.0175,6.0,90.75,29.99875,OVC:08 110,29.563333333333333,10.00,44.875,000,,0.0
2023-12-06,72784524163,29.71162162162162,48.0,48.0,T,-RA:02 BR:1 |RA |RA,0.03125000000000001,5.875,94.83783783783784,29.751250000000002,BKN:07 4 OVC:08 65,29.28542857142857,10.00,48.48571428571429,000,,0.0
2023-12-07,72784524163,29.8664,37.0,47.0,0.00,-RA:02 |RA |RA,-0.037500000000000006,2.625,68.36,29.87375,CLR:00,29.435600000000004,10.00,42.96,230,26.0,17.0
2023-12-08,72784524163,30.28791666666667,33.0,43.0,0.00,,-0.05625,1.75,71.29166666666667,30.294166666666666,CLR:00,29.847916666666674,10.00,37.666666666666664,000,24.0,7.0
2023-12-09,72784524163,30.372500000000002,26.0,38.0,0.00,-RA:02 |RA |RA,0.03375,4.25,87.58333333333333,30.382500000000004,CLR:00,29.932500000000005,10.00,33.083333333333336,000,,0.0
2023-12-10,72784524163,30.18511111111112,38.0,40.0,0.00,BR:1 ||,0.005,3.625,93.33333333333333,30.192916666666672,OVC:08 7,29.74511111111111,6.00,38.6,300,,3.0
2023-12-11,72784524163,30.25547619047619,37.0,39.0,0.00,BR:1 ||,-0.01125,3.5,90.30952380952381,30.268333333333334,OVC:08 10,29.815476190476186,10.00,39.23809523809524,000,,0.0
2023-12-12,72784524163,30.373809523809523,39.0,41.0,0.00,BR:1 ||,-0.0125,3.625,91.92857142857143,30.387916666666666,OVC:08 13,29.933809523809526,10.00,40.476190476190474,000,,0.0
2023-12-13,72784524163,30.3196875,38.0,41.0,0.00,,0.015,6.375,86.65625,30.319583333333338,CLR:00,29.879687500000003,10.00,39.40625,000,,0.0
2023-12-14,72784524163,30.304615384615378,34.0,34.0,0.00,,-0.018750000000000003,4.125,88.26923076923077,30.317083333333333,CLR:00,29.864615384615384,10.00,35.5,000,,0.0
2023-12-15,72784524163,30.42037037037037,33.0,31.0,0.00,BR:1 ||,-0.0014285714285714268,4.0,89.5925925925926,30.43565217391304,CLR:00,29.990454545454543,10.00,33.77272727272727,000,,3.0
2023-12-16,72784524163,30.328055555555554,34.0,34.0,0.00,BR:1 ||,0.0037500000000000007,5.0,90.88888888888889,30.33458333333334,2,29.88714285714285,10.00,36.666666666666664,000,,0.0
2023-12-17,72784524163,30.336666666666662,32.0,38.0,0.00,,0.017499999999999995,4.625,81.83333333333333,30.342916666666667,OVC:08 18,29.896666666666665,10.00,36.166666666666664,000,,3.0
2023-12-18,72784524163,29.946666666666665,33.0,37.0,0.00,BR:1 ||,0.0475,7.25,86.07407407407408,29.957083333333326,OVC:08 14,29.512962962962963,10.00,35.666666666666664,000,,0.0
2023-12-19,72784524163,29.774130434782606,39.0,37.0,0.00,-RA:02 BR:1 |RA |RA,-0.01125,4.375,89.30434782608695,29.788749999999993,OVC:08 15,29.344130434782617,10.00,38.91304347826087,000,,3.0
2023-12-20,72784524163,30.008529411764705,39.0,41.0,0.00,BR:1 ||,-0.0275,2.875,89.11764705882354,30.029583333333335,OVC:08 17,29.573823529411765,7.00,41.44117647058823,000,,0.0
2023-12-21,72784524163,30.144193548387097,38.0,41.0,0.00,BR:1 ||,-0.0025,4.5,88.2258064516129,30.147500000000004,OVC:08 7,29.7041935483871,10.00,40.0,000,,0.0
2023-12-22,72784524163,30.016451612903225,35.0,39.0,0.00,-RA:02 |RA |RA,-0.0024999999999999988,5.375,86.41935483870968,30.034166666666664,OVC:08 8,29.585517241379307,10.00,37.37931034482759,000,,0.0
2023-12-23,72784524163,30.319583333333338,24.0,27.0,0.00,,-0.03125,2.375,78.875,30.328750000000003,CLR:00,29.879583333333333,10.00,31.958333333333332,000,,0.0
2023-12-24,72784524163,30.347916666666663,29.0,33.0,0.00,,0.00125,4.0,86.875,30.36,CLR:00,29.907916666666665,10.00,27.666666666666668,000,,0.0
2023-12-25,72784524163,30.343529411764706,31.0,25.0,0.00,|FG |,0.01625,4.75,90.52941176470588,30.346249999999998,CLR:00,29.896071428571428,10.00,30.642857142857142,000,,0.0
2023-12-26,72784524163,30.278444444444442,35.0,33.0,0.00,BR:1 ||,0.004285714285714285,6.428571428571429,89.46666666666667,30.278333333333336,OVC:08 3,29.842439024390238,10.00,35.24390243902439,000,,0.0
2023-12-27,72784524163,30.107560975609758,32.0,34.0,0.00,BR:1 ||,0.0125,5.25,90.85365853658537,30.099166666666665,2,29.664242424242428,10.00,34.42424242424242,000,,0.0
2023-12-28,72784524163,30.244833333333336,32.0,32.0,0.00,|FG |,-0.013750000000000002,4.125,96.11666666666666,30.266250000000003,2,29.798888888888886,0.25,32.96296296296296,000,,0.0
2023-12-29,72784524163,30.095283018867928,33.0,35.0,0.00,BR:1 ||,0.0325,6.5,94.66037735849056,30.089583333333334,2,29.63066666666667,0.25,35.36666666666667,000,,0.0
2023-12-30,72784524163,30.041860465116272,35.0,32.0,0.00,|FG |,-0.0175,3.25,95.65116279069767,30.061666666666667,2,29.588749999999997,0.25,32.75,000,,0.0
2023-12-31,72784524163,30.209230769230768,36.0,37.0,0.00,|FG |,-0.017,2.2,96.36538461538461,30.219333333333328,2,29.77619047619048,0.25,35.95238095238095,000,,0.0
2024-01-01,72784524163,30.32358974358974,36.0,38,0.00,,-0.005,3.5,89.28205128205128,30.33333333333334,OVC:08 16,29.883589743589727,10.00,37.256410256410255,000,,0.0
2024-01-02,72784524163,30.133863636363632,37.0,39,0.00,-RA:02 |RA |RA,0.025,6.25,89.79545454545455,30.16,OVC:08 13,29.693863636363634,10.00,37.34090909090909,000,,0.0
2024-01-03,72784524163,30.085833333333337,36.0,38,0.00,-RA:02 BR:1 |RA |RA,-0.009999999999999998,4.125,87.33333333333333,30.09708333333333,OVC:08 14,29.648611111111116,10.00,37.97222222222222,190,,6.0
2024-01-04,72784524163,30.155416666666667,32.0,34,0.00,-RA:02 |RA |RA,-0.0012500000000000002,3.125,88.95833333333333,30.16291666666667,CLR:00,29.71541666666667,10.00,37.458333333333336,000,,0.0
2024-01-05,72784524163,30.204411764705885,31.0,31,0.00,BR:1 ||,0.012499999999999999,4.375,80.79411764705883,30.2075,CLR:00,29.762413793103445,10.00,36.86206896551724,000,22,0.0
2024-01-06,72784524163,29.735,33.0,44,0.00,,0.03,5.0,64.875,29.7375,CLR:00,29.304999999999996,10.00,37.583333333333336,000,26,0.0
2024-01-07,72784524163,30.004583333333333,24.0,28,0.00,,-0.03875,1.5,75.58333333333333,30.01375,CLR:00,29.569583333333338,10.00,29.666666666666668,000,,0.0
2024-01-08,72784524163,30.101818181818185,37.0,40,0.00,-RA:02 |RA |RA,0.0325,4.375,88.12121212121212,30.092083333333335,OVC:08 35,29.66333333333333,10.00,33.84848484848485,000,,0.0
2024-01-09,72784524163,29.652083333333334,35.0,46,0.00,RA:02 |RA |RA,0.02,5.25,65.45833333333333,29.655833333333334,CLR:00,29.22208333333333,10.00,40.041666666666664,230,36,26.0
2024-01-10,72784524163,29.6234375,32.0,33,0.00,-SN:03 BR:1 |SN |,-0.0125,2.625,83.0,29.65416666666667,CLR:00,29.1934375,10.00,33.625,230,23,7.0
2024-01-11,72784524163,29.770937500000002,30.0,42,0.00,GR:07 |HAIL |SH,-0.0125,4.75,72.09375,29.789583333333336,CLR:00,29.340625000000003,10.00,30.46875,340,30,15.0
2024-01-12,72784524163,30.265333333333327,-4.0,16,0.00,-SN:03 |SN |,-0.07500000000000001,1.75,56.46666666666667,30.34375,OVC:08 70,29.834137931034487,10.00,9.241379310344827,330,23,16.0
2024-01-13,72784524163,30.348333333333333,-5.0,10,0.00,,0.03875,5.125,56.041666666666664,30.375,CLR:00,29.90833333333333,10.00,4.916666666666667,340,26,15.0
2024-01-14,72784524163,30.441666666666666,-1.0,11,0.00,,-0.045,2.25,55.666666666666664,30.467083333333335,CLR:00,30.001666666666665,10.00,9.041666666666666,000,,0.0
2024-01-15,72784524163,30.7,-1.0,5,0.00,,-0.00375,4.875,67.75,30.72458333333333,CLR:00,30.26,10.00,9.625,000,,3.0
2024-01-16,72784524163,30.250999999999998,6.0,16,0.00,-SN:03 BR:1 |SN |,0.07375,7.0,73.43333333333334,30.329583333333332,CLR:00,29.820344827586215,10.00,11.275862068965518,000,,0.0
2024-01-17,72784524163,29.822,13.0,20,T,-FZ:8 RA:02 |FZRA |,-0.0075,5.125,78.25714285714285,29.881250000000005,CLR:00,29.39114285714286,10.00,15.714285714285714,000,,0.0
2024-01-18,72784524163,30.39454545454546,23.0,26,T,-SN:03 BR:1 |SN |,-0.037500000000000006,3.25,82.68181818181819,30.397083333333327,OVC:08 10,29.947187500000002,10.00,21.65625,330,,14.0
2024-01-19,72784524163,30.276999999999997,23.0,26,T,-SN:03 BR:1 |SN |,0.03875,7.625,84.0,30.256249999999998,OVC:08 15,29.837,10.00,26.075,330,,8.0
2024-01-20,72784524163,29.83974358974359,26.0,31,T,BR:1 ||,0.045000000000000005,7.25,85.46153846153847,29.86791666666667,OVC:08 14,29.407692307692297,6.00,28.71794871794872,000,,0.0
2024-01-21,72784524163,29.716511627906982,28.0,33,T,-RA:02 BR:1 |RA |RA,0.00875,5.125,89.79069767441861,29.727500000000003,OVC:08 65,29.28651162790698,4.00,31.3953488372093,000,,3.0
2024-01-22,72784524163,29.69789473684209,32.0,34,0.01,BR:1 ||,-0.0175,3.625,92.52631578947368,29.7175,OVC:08 8,29.267894736842106,2.50,33.973684210526315,000,,0.0
2024-01-23,72784524163,29.94682926829268,33.0,34,0.00,|FG |,-0.02125,2.25,96.29268292682927,29.97,2,29.436,0.25,33.9,000,,0.0
2024-01-24,72784524163,29.94739130434783,32.0,33,0.00,BR:1 ||,0.0025000000000000005,4.375,94.41304347826087,29.95125,3,29.502058823529406,4.00,33.88235294117647,000,,0.0
2024-01-25,72784524163,30.16291666666666,33.0,34,0.00,|FG |,-0.03125000000000001,2.25,95.54166666666667,30.18041666666666,3,29.752857142857145,0.50,33.357142857142854,000,,0.0
2024-01-26,72784524163,30.28787234042553,33.0,32,0.00,BR:1 ||,0.00625,5.125,93.55319148936171,30.297083333333333,OVC:08 3,29.844615384615388,5.00,33.53846153846154,000,,3.0
2024-01-27,72784524163,30.24980769230769,33.0,34,0.00,BR:1 ||,0.0,4.125,94.09615384615384,30.258749999999996,OVC:08 9,29.80953488372093,10.00,36.41860465116279,000,,0.0
2024-01-28,72784524163,30.25585365853658,38.0,35,0.00,|FG |,-0.006250000000000001,3.25,91.8780487804878,30.259166666666662,2,29.820434782608697,0.25,39.82608695652174,000,,0.0
2024-01-29,72784524163,30.195405405405413,37.0,38,0.00,|FG |,0.018750000000000003,5.375,95.78378378378379,30.205000000000002,2,29.722,0.25,40.5,000,,5.0
2024-01-30,72784524163,30.048214285714284,34.0,36,0.00,BR:1 ||,0.03125,7.125,95.71428571428571,30.03791666666667,2,29.63909090909091,0.25,36.484848484848484,000,,0.0
2024-01-31,72784524163,29.71434782608696,33.0,34,0.00,-RA:02 |RA |RA,0.03125,6.0,95.41304347826087,29.688333333333333,3,29.25942857142857,10.00,38.542857142857144,000,,0.0
2024-02-01,72784524163,29.54794871794872,41.0,41,0.00,BR:1 ||,0.0024999999999999996,4.625,94.71052631578948,29.541304347826088,2,29.108518518518515,10.00,43.0,000,,0.0
2024-02-02,72784524163,29.724399999999996,41.0,43,0.00,|FG |,-0.028749999999999998,1.625,96.52,29.729565217391308,2,29.348823529411767,0.25,42.23529411764706,000,,0.0
2024-02-03,72784524163,29.95,39.0,41,0.00,BR:1 ||,-0.022500000000000003,2.5,86.67857142857143,29.959166666666665,OVC:08 5,29.516785714285714,10.00,40.464285714285715,000,,0.0
2024-02-04,72784524163,29.886666666666667,39.0,37,0.00,-RA:02 |RA |RA,0.0325,6.0,81.70833333333333,29.892083333333336,CLR:00,29.45625,10.00,39.583333333333336,000,,0.0
2024-02-05,72784524163,29.66970588235294,41.0,44,T,-RA:02 |RA |RA,0.002500000000000001,3.25,90.1470588235294,29.66291666666667,BKN:07 18 OVC:08 90,29.23970588235294,10.00,41.8235294117647,310,,5.0
2024-02-06,72784524163,29.728536585365855,37.0,39,0.00,BR:1 ||,0.008749999999999999,5.25,91.3170731707317,29.73,2,29.305135135135135,10.00,40.24324324324324,000,,0.0
2024-02-07,72784524163,29.710937499999996,37.0,38,0.00,|FG |,-0.015,4.375,86.15625,29.718333333333334,2,29.305500000000002,10.00,41.8,000,,0.0
2024-02-08,72784524163,29.91416666666667,34.0,44,0.00,,-0.02,2.125,66.83333333333333,29.9175,OVC:08 75,29.482916666666664,10.00,39.25,000,,0.0
2024-02-09,72784524163,30.11583333333333,34.0,40,0.00,-RA:02 |RA |RA,-0.035,2.125,69.625,30.12041666666667,CLR:00,29.677083333333332,10.00,38.041666666666664,000,22,0.0
2024-02-10,72784524163,30.236666666666668,33.0,27,0.00,,0.00375,4.625,75.20833333333333,30.24416666666666,CLR:00,29.796666666666667,10.00,34.375,000,,0.0
2024-02-11,72784524163,30.120416666666667,39.0,31,0.00,-RA:02 |RA |RA,0.012499999999999999,4.625,82.20833333333333,30.125833333333333,CLR:00,29.68166666666666,10.00,37.25,000,,0.0
2024-02-12,72784524163,30.09375,36.0,48,0.00,,-0.00375,3.875,67.83333333333333,30.09583333333333,CLR:00,29.655416666666667,10.00,43.208333333333336,000,20,0.0
2024-02-13,72784524163,30.107142857142865,29.0,30,0.00,BR:1 ||,0.00625,3.375,77.46428571428571,30.11000000000001,CLR:00,29.669642857142858,10.00,33.82142857142857,000,,0.0
2024-02-14,72784524163,29.983599999999996,26.0,35,0.00,-RA:02 |RA |RA,0.01875,4.5,68.4,29.99333333333333,OVC:08 80,29.5484,10.00,35.0,350,21,9.0
2024-02-15,72784524163,30.085135135135133,31.0,33,0.00,-SN:03 BR:1 |SN |,-0.043750000000000004,3.125,86.0,30.13083333333333,OVC:08 12,29.64891891891892,10.00,31.945945945945947,310,28,16.0
2024-02-16,72784524163,30.46291666666667,24.0,27,0.00,,-0.01375,4.5,73.33333333333333,30.474166666666672,CLR:00,30.022916666666664,10.00,28.958333333333332,320,,3.0
2024-02-17,72784524163,30.199583333333333,26.0,37,0.00,-RA:02 |RA |RA,0.055,6.875,70.75,30.209166666666665,CLR:00,29.760833333333334,10.00,30.208333333333332,310,,5.0
2024-02-18,72784524163,29.97026315789474,34.0,36,0.00,-RA:02 |RA |RA,0.00375,4.875,84.76315789473684,29.97333333333334,OVC:08 18,29.53710526315789,10.00,35.18421052631579,000,,3.0
2024-02-19,72784524163,29.856249999999996,34.0,38,0.00,-RA:02 |RA |RA,0.00875,4.75,84.21875,29.866666666666664,OVC:08 20,29.426250000000003,10.00,38.90625,310,,7.0
2024-02-20,72784524163,29.962592592592596,38.0,40,0.00,-RA:02 |RA |RA,-0.00875,4.0,84.55555555555556,29.967083333333335,OVC:08 19,29.52777777777778,10.00,40.74074074074074,000,,0.0
2024-02-21,72784524163,30.028275862068966,37.0,39,0.00,-RA:02 |RA |RA,-0.02625,2.5,84.03448275862068,30.049166666666665,BKN:07 12 OVC:08 65,29.59344827586207,10.00,41.310344827586206,000,18,0.0
2024-02-22,72784524163,30.316249999999997,40.0,36,0.00,,-0.02375,3.25,76.95833333333333,30.320000000000004,CLR:00,29.87625,10.00,41.125,000,,0.0
2024-02-23,72784524163,30.314117647058826,28.0,29,0.00,BR:1 ||,0.025,4.75,84.61764705882354,30.290833333333335,CLR:00,29.865333333333336,10.00,36.233333333333334,000,,0.0
2024-02-24,72784524163,30.028333333333336,36.0,33,0.00,,0.025,6.75,69.91666666666667,30.031666666666666,CLR:00,29.592083333333335,10.00,40.791666666666664,000,,0.0
2024-02-25,72784524163,29.76,38.0,54,0.00,,0.04,6.875,60.125,29.759583333333335,CLR:00,29.329583333333336,10.00,45.666666666666664,230,30,24.0
2024-02-26,72784524163,29.756666666666664,21.0,40,0.00,,-0.025,3.25,49.208333333333336,29.75916666666667,CLR:00,29.326666666666668,10.00,36.375,250,26,8.0
2024-02-27,72784524163,30.02791666666667,22.0,47,0.00,,-0.020000000000000004,4.5,55.375,30.03333333333333,CLR:00,29.592916666666667,10.00,35.166666666666664,230,20,7.0
2024-02-28,72784524163,29.754166666666663,32.0,49,0.00,,0.0575,6.75,48.125,29.754166666666666,OVC:08 100,29.323333333333334,10.00,45.125,200,23,14.0
2024-02-29,72784524163,29.490400000000005,36.0,45,0.00,-RA:02 |RA |RA,-0.005000000000000001,3.375,57.6,29.494583333333335,CLR:00,29.0604,10.00,42.44,200,21,13.0
2024-03-01,72784524163,29.53115384615385,28.0,36.0,0.00,-RA:02 |RA |RA,0.02375,4.375,54.26923076923077,29.534166666666675,CLR:00,29.101153846153846,10.00,37.30769230769231,220,26.0,0.0
2024-03-02,72784524163,29.43607142857143,23.0,36.0,0.00,-RA:02 |RA |RA,-0.023750000000000004,2.875,66.85714285714286,29.461250000000003,CLR:00,29.006071428571428,10.00,35.57142857142857,230,32.0,3.0
2024-03-03,72784524163,29.71291666666667,24.0,45.0,0.00,,-0.017499999999999998,3.5,61.125,29.719166666666666,CLR:00,29.282916666666665,10.00,33.833333333333336,000,24.0,0.0
2024-03-04,72784524163,29.875416666666666,27.0,36.0,0.00,,-0.0175,4.375,54.166666666666664,29.881249999999998,CLR:00,29.44541666666667,10.00,34.5,220,17.0,15.0
2024-03-05,72784524163,29.957692307692312,27.0,35.0,0.00,,-0.007500000000000001,3.5,64.5,29.961249999999996,CLR:00,29.525384615384617,10.00,32.84615384615385,000,,0.0
2024-03-06,72784524163,30.04125,23.0,20.0,0.00,,-0.0075,3.0,64.79166666666667,30.050833333333333,CLR:00,29.605,10.00,29.708333333333332,000,,0.0
2024-03-07,72784524163,30.206666666666667,24.0,30.0,0.00,,-0.03,3.375,59.125,30.214166666666667,CLR:00,29.767083333333336,10.00,32.375,000,,0.0
2024-03-08,72784524163,30.23416666666667,25.0,21.0,0.00,,0.02625,4.375,63.5,30.24208333333333,CLR:00,29.794583333333332,10.00,32.208333333333336,000,,0.0
2024-03-09,72784524163,29.90958333333333,30.0,25.0,0.00,,0.021249999999999998,5.75,64.375,29.91416666666667,CLR:00,29.478333333333335,10.00,35.208333333333336,000,,0.0
2024-03-10,72784524163,29.7652,33.0,40.0,0.00,-RA:02 |RA |RA,0.0037500000000000016,5.375,53.8,29.766666666666666,CLR:00,29.335200000000004,10.00,43.0,220,34.0,0.0
2024-03-11,72784524163,29.816666666666663,30.0,48.0,0.00,-RA:02 |RA |RA,0.01375,4.25,57.833333333333336,29.816249999999997,CLR:00,29.386666666666667,10.00,43.125,120,20.0,5.0
2024-03-12,72784524163,29.913750000000004,37.0,47.0,0.00,,-0.045,2.125,55.25,29.913333333333338,CLR:00,29.480833333333333,10.00,42.75,240,34.0,13.0
2024-03-13,72784524163,30.32875,27.0,35.0,0.00,,-0.04,2.875,52.375,30.33458333333333,CLR:00,29.888749999999998,10.00,37.0,000,,0.0
2024-03-14,72784524163,30.459999999999997,29.0,61.0,0.00,,0.00625,4.0,61.5,30.467083333333335,CLR:00,30.02,10.00,35.75,000,,5.0
2024-03-15,72784524163,30.254583333333333,32.0,29.0,0.00,,0.03,5.875,60.958333333333336,30.25916666666667,CLR:00,29.81458333333333,10.00,38.791666666666664,340,,5.0
2024-03-16,72784524163,30.140000000000004,39.0,32.0,0.00,,8.673617379884035e-19,4.0,64.70833333333333,30.139999999999997,CLR:00,29.7,10.00,42.208333333333336,000,,0.0
2024-03-17,72784524163,30.191666666666663,41.0,35.0,0.00,,-0.0037499999999999994,3.75,63.833333333333336,30.19208333333333,CLR:00,29.751666666666665,10.00,45.208333333333336,000,,0.0
2024-03-18,72784524163,30.13166666666667,42.0,36.0,0.00,,0.0175,3.75,64.83333333333333,30.13166666666667,CLR:00,29.6925,10.00,46.625,000,,0.0
2024-03-19,72784524163,29.929600000000004,37.0,37.0,0.00,,0.02375,6.375,54.6,29.925416666666667,CLR:00,29.498,10.00,49.16,000,,0.0
2024-03-20,72784524163,29.86916666666667,39.0,52.0,0.00,-RA:02 |RA |RA,-0.007500000000000001,2.875,45.25,29.86375,CLR:00,29.43875,10.00,49.041666666666664,200,17.0,15.0
2024-03-21,72784524163,30.006249999999998,39.0,52.0,0.00,,-0.01625,3.25,52.375,30.00208333333333,CLR:00,29.572083333333335,10.00,48.208333333333336,230,20.0,13.0
2024-03-22,72784524163,29.83666666666667,42.0,54.0,0.00,,0.05375,7.375,67.58333333333333,29.83541666666667,CLR:00,29.405833333333334,10.00,45.875,320,,0.0
