DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-08-21,72797624217,30.00807692307692,58,60,0.00,-RA:02 |RA |RA,0.0175,6.375,93.0,30.022083333333338,CLR:00,29.84807692307692,10.00,60.0,180,17.0,7.0
2024-08-22,72797624217,29.884583333333335,58,59,0.00,,0.0125,6.0,100.0,29.900000000000002,CLR:00,29.72458333333333,10.00,58.0,000,,0.0
2024-08-23,72797624217,29.77444444444444,57,57,T,BR:1 ||,0.0025,3.25,100.0,29.791249999999994,BKN:07 4 BKN:07 20 OVC:08 40,29.61444444444445,10.00,57.0,170,22.6,6.0
2024-08-24,72797624217,29.917358490566045,55,56,0.00,-RA:02 BR:1 |RA |RA,-0.04625,1.75,97.0,29.997083333333336,BKN:07 11 OVC:08 14,29.757169811320747,10.00,55.0,180,22.568181818181817,11.0
2024-08-25,72797624217,30.233448275862077,56,58,0.00,,-0.00625,4.5,93.0,30.250416666666666,CLR:00,30.0703448275862,10.00,57.0,000,,6.0
2024-08-26,72797624217,30.11564102564102,61,59,0.00,-RA:02 BR:1 |RA |RA,0.02125,7.125,100.0,30.149583333333336,CLR:00,29.954871794871806,10.00,61.0,000,,0.0
2024-08-27,72797624217,30.145625,51,54,0.00,,-0.02142857142857143,2.7142857142857144,90.0,30.190416666666664,CLR:00,29.9846875,10.00,54.0,180,20.333333333333332,3.0
2024-08-28,72797624217,30.267666666666674,50,52,0.00,,0.00375,3.625,93.0,30.27791666666667,CLR:00,30.10399999999999,10.00,52.0,000,,0.0
2024-08-29,72797624217,30.14653846153847,57,46,0.00,BR:1 ||,0.018750000000000003,5.375,100.0,30.16083333333334,CLR:00,29.98461538461538,10.00,60.0,000,,0.0
2024-08-30,72797624217,30.084857142857143,61,50,0.00,BR:1 ||,0.0024999999999999996,4.625,100.0,30.099166666666672,CLR:00,29.925588235294114,10.00,50.0,000,,0.0
2024-08-31,72797624217,30.024594594594596,52,52,0.00,FG:2 |FG |,0.01625,5.75,100.0,30.02,CLR:00,29.864594594594596,10.00,52.0,000,,0.0
2024-09-01,72797624217,29.89540540540541,55,55,0.00,BR:1 ||,0.007500000000000001,4.875,100.0,29.89708333333333,CLR:00,29.735405405405405,10.00,55.0,000,20.0,0.0
2024-09-02,72797624217,29.958636363636355,59,59,0.00,BR:1 ||,-0.021249999999999998,2.375,93.0,29.977500000000003,CLR:00,29.798636363636366,10.00,60.0,180,18.166666666666668,7.0
2024-09-03,72797624217,30.15818181818182,57,57,0.00,,-0.01625,3.0,100.0,30.182500000000005,CLR:00,29.996060606060606,10.00,57.0,180,16.0,6.0
2024-09-04,72797624217,30.189500000000006,51,51,0.00,BR:1 ||,0.0037500000000000003,3.75,100.0,30.193333333333328,CLR:00,30.025666666666666,10.00,51.0,000,,0.0
2024-09-05,72797624217,30.115434782608695,54,54,0.00,BR:1 ||,0.02,5.125,100.0,30.099583333333328,CLR:00,29.95021739130434,10.00,54.0,000,,0.0
2024-09-06,72797624217,29.996315789473687,56,56,0.00,BR:1 ||,0.01125,4.75,100.0,30.002083333333346,CLR:00,29.836315789473684,10.00,56.0,000,,0.0
2024-09-07,72797624217,29.894117647058827,56,56,0.00,BR:1 ||,0.0125,4.875,100.0,29.894166666666674,CLR:00,29.73411764705882,10.00,56.0,000,,0.0
2024-09-08,72797624217,29.86208333333333,59,63,0.00,,-0.00875,3.5,84.0,29.876666666666665,CLR:00,29.702083333333334,10.00,61.0,180,,8.0
2024-09-09,72797624217,29.963448275862078,56,58,0.00,,-0.00625,4.25,93.0,29.980000000000008,CLR:00,29.803448275862063,10.00,57.0,180,20.142857142857142,0.0
2024-09-10,72797624217,29.883684210526315,56,51,0.00,BR:1 ||,0.023750000000000004,6.5,100.0,29.877499999999994,CLR:00,29.72368421052631,10.00,51.0,000,18.0,0.0
2024-09-11,72797624217,29.776279069767433,57,57,0.00,BR:1 ||,-0.007500000000000001,3.375,100.0,29.78625,SCT:04 5 OVC:08 10,29.616279069767447,2.00,57.0,000,,0.0
2024-09-12,72797624217,29.91333333333333,56,53,0.00,BR:1 ||,-0.02,1.875,100.0,29.94875,BKN:07 12 OVC:08 29,29.75333333333333,10.00,58.0,000,,0.0
2024-09-13,72797624217,29.97473684210527,54,56,0.00,-RA:02 |RA |RA,0.00625,3.75,93.0,29.99272727272727,OVC:08 11,29.814736842105265,10.00,55.0,180,17.4,7.0
2024-09-14,72797624217,29.896052631578954,56,56,0.00,-RA:02 BR:1 |RA |RA,-0.0025000000000000005,3.75,100.0,29.917083333333334,CLR:00,29.736052631578943,10.00,56.0,180,19.0,0.0
2024-09-15,72797624217,29.972105263157896,50,51,0.00,,-0.01,3.625,96.0,29.993749999999995,CLR:00,29.812105263157893,10.00,50.0,000,,0.0
2024-09-16,72797624217,29.97188679245282,46,46,0.00,BR:1 ||,0.0175,6.625,100.0,29.954166666666666,CLR:00,29.811886792452835,10.00,46.0,000,,0.0
2024-09-17,72797624217,29.857105263157898,54,56,0.00,BR:1 ||,-0.00875,4.5,93.0,29.873750000000005,CLR:00,29.697105263157894,10.00,55.0,000,21.46153846153846,0.0
2024-09-18,72797624217,30.006774193548384,55,57,0.00,,-0.01375,3.0,93.0,30.022083333333324,CLR:00,29.84677419354839,10.00,56.0,000,,0.0
2024-09-19,72797624217,30.01022222222222,52,52,0.00,BR:1 ||,0.00375,5.5,100.0,30.019583333333333,CLR:00,29.850222222222218,10.00,52.0,180,22.0,0.0
2024-09-20,72797624217,30.12958333333333,48,48,0.00,,-0.027500000000000004,2.5,93.0,30.147499999999997,CLR:00,29.96875,10.00,48.0,000,,0.0
2024-09-21,72797624217,30.193461538461538,52,54,0.00,BR:1 ||,0.00875,4.875,100.0,30.211249999999996,CLR:00,30.029230769230768,10.00,43.0,000,,0.0
2024-09-22,72797624217,30.10192307692308,56,61,0.00,-RA:02 |RA |RA,0.0075,4.75,78.0,30.120833333333334,CLR:00,29.941923076923082,10.00,57.0,180,18.0,0.0
2024-09-23,72797624217,30.102830188679242,57,57,0.00,BR:1 ||,0.004999999999999999,5.375,100.0,30.12958333333333,CLR:00,29.94150943396227,10.00,57.0,000,,0.0
2024-09-24,72797624217,29.89482142857143,56,56,0.00,FG:2 |FG |,0.05,6.5,100.0,29.812916666666666,VV:09 1,29.73482142857143,10.00,56.0,000,,0.0
2024-09-25,72797624217,29.698163265306125,57,57,0.00,-RA:02 BR:1 |RA |RA,-0.028749999999999998,2.875,100.0,29.71291666666667,OVC:08 4,29.538163265306125,10.00,57.0,180,19.666666666666668,3.0
2024-09-26,72797624217,29.926206896551715,49,53,0.00,-RA:02 |RA |RA,-0.0049999999999999975,3.625,86.0,29.95583333333333,CLR:00,29.766206896551726,10.00,53.0,180,28.11111111111111,7.0
2024-09-27,72797624217,30.102222222222228,52,58,0.00,-RA:02 |RA |RA,-0.025,4.0,97.0,30.13791666666667,CLR:00,29.94037037037037,10.00,55.0,180,23.875,0.0
2024-09-28,72797624217,29.950416666666666,50,54,0.00,,0.0175,5.75,100.0,29.969583333333333,CLR:00,29.79041666666667,10.00,54.0,000,22.0,3.0
2024-09-29,72797624217,30.246249999999993,43,50,0.00,,-0.05375,2.375,83.0,30.266666666666662,CLR:00,30.08458333333333,10.00,48.0,180,,8.0
2024-09-30,72797624217,30.3852,49,52,0.00,BR:1 ||,0.01625,4.375,100.0,30.403333333333336,CLR:00,30.220800000000004,10.00,51.0,000,,0.0
2024-10-01,72797624217,30.151034482758618,52,53,0.00,-RA:02 BR:1 |RA |RA,0.013750000000000002,4.5,96.0,30.171250000000004,OVC:08 75,29.98965517241379,10.00,50.0,000,,0.0
2024-10-02,72797624217,30.27551724137931,45,50,0.00,BR:1 ||,-0.01375,3.375,93.0,30.29833333333333,CLR:00,30.111379310344834,10.00,49.0,190,19.0,5.0
2024-10-03,72797624217,30.050666666666658,50,39,0.00,BR:1 ||,0.0625,7.25,100.0,30.027500000000003,CLR:00,29.89033333333333,10.00,39.0,000,,0.0
2024-10-04,72797624217,29.885185185185183,50,51,0.00,-RA:02 BR:1 |RA |RA,-0.0425,3.5,81.0,29.91416666666667,CLR:00,29.725185185185186,10.00,50.0,170,23.5,0.0
2024-10-05,72797624217,30.233600000000003,49,61,0.00,,-0.0062499999999999995,4.0,86.0,30.25083333333333,CLR:00,30.072000000000003,10.00,49.0,020,,5.0
2024-10-06,72797624217,30.136875,49,46,0.00,BR:1 ||,0.0024999999999999996,5.625,100.0,30.155,CLR:00,29.9753125,10.00,46.0,000,,0.0
2024-10-07,72797624217,30.029545454545442,43,43,0.00,BR:1 ||,0.035,6.75,100.0,29.99666666666667,CLR:00,29.87348837209303,10.00,43.0,000,,0.0
2024-10-08,72797624217,29.926000000000002,58,58,0.00,-RA:02 BR:1 |RA |RA,-0.01375,3.375,100.0,29.93541666666667,BKN:07 35 BKN:07 120,29.767647058823528,10.00,58.0,000,20.25,0.0
2024-10-09,72797624217,30.129250000000003,46,46,0.00,BR:1 ||,-0.03125,1.875,100.0,30.11,VV:09 2,29.9675,10.00,51.0,000,17.5,0.0
2024-10-10,72797624217,30.200294117647058,43,43,0.00,BR:1 ||,0.01375,4.375,100.0,30.211250000000003,CLR:00,30.039117647058827,0.50,43.0,000,17.0,0.0
2024-10-11,72797624217,30.05779661016949,39,39,0.00,FG:2 |FG |,0.007500000000000001,5.875,100.0,30.069999999999993,VV:09 2,29.897796610169493,10.00,39.0,000,,0.0
2024-10-12,72797624217,30.06148936170212,42,42,0.00,BR:1 ||,-0.0125,3.75,100.0,30.10208333333333,CLR:00,29.90148936170213,10.00,42.0,000,,0.0
2024-10-13,72797624217,30.089189189189188,52,49,0.00,BR:1 ||,0.013749999999999998,5.375,100.0,30.107499999999998,CLR:00,29.92594594594594,10.00,49.0,000,,0.0
2024-10-14,72797624217,30.04114285714286,57,57,0.00,BR:1 ||,-0.00875,3.25,100.0,30.057083333333328,CLR:00,29.881142857142862,10.00,57.0,180,27.0,7.0
2024-10-15,72797624217,30.026829268292687,50,53,0.00,-RA:02 BR:1 |RA |RA,0.01625,4.125,100.0,30.059583333333336,BKN:07 10 BKN:07 70,29.866829268292683,10.00,51.0,000,,0.0
2024-10-16,72797624217,29.933571428571423,50,51,0.00,-RA:02 |RA |RA,0.0075,6.125,67.0,29.948749999999993,CLR:00,29.773571428571433,10.00,50.0,180,19.11111111111111,9.0
2024-10-17,72797624217,30.05029411764706,45,46,0.00,-RA:02 BR:1 |RA |RA,-0.035,2.75,100.0,30.085833333333337,FEW:02 50,29.889411764705883,10.00,46.0,000,,0.0
2024-10-18,72797624217,30.12472222222222,42,42,0.00,-RA:02 |RA |RA,0.017499999999999998,4.5,100.0,30.127499999999998,CLR:00,29.963611111111113,10.00,46.0,000,30.63157894736842,0.0
2024-10-19,72797624217,30.025102040816332,57,57,0.01,RA:02 BR:1 |RA |RA,0.0025000000000000005,5.125,100.0,30.034999999999997,BKN:07 19 BKN:07 60 OVC:08 90,29.865102040816325,10.00,57.0,170,32.5,3.0
2024-10-20,72797624217,29.880181818181825,51,51,0.00,BR:1 ||,-0.0012499999999999985,4.875,100.0,29.8775,BKN:07 2 OVC:08 9,29.720181818181818,10.00,51.0,000,34.0,0.0
2024-10-21,72797624217,30.046578947368427,49,50,0.00,-RA:02 BR:1 |RA |RA,-0.02125,1.625,100.0,30.05125,BKN:07 24 OVC:08 45,29.886052631578945,10.00,49.0,000,,3.0
2024-10-22,72797624217,30.2866,40,40,0.00,BR:1 ||,-0.012499999999999999,5.0,100.0,30.317499999999995,CLR:00,30.122199999999992,10.00,49.0,000,20.0,0.0
2024-10-23,72797624217,30.27772727272727,46,37,0.00,FG:2 |FG |,-0.00625,4.75,100.0,30.306666666666672,VV:09 2,30.113863636363643,10.00,37.0,000,,0.0
2024-10-24,72797624217,30.289310344827577,42,47,0.00,,0.02,4.625,86.0,30.300416666666674,CLR:00,30.125517241379313,10.00,45.0,VRB,,6.0
2024-10-25,72797624217,29.903333333333336,36,47,0.00,-RA:02 |RA |RA,0.051250000000000004,6.625,93.0,29.926666666666666,CLR:00,29.743333333333336,10.00,46.0,000,,0.0
2024-10-26,72797624217,29.841891891891894,51,55,0.00,-RA:02 |RA |RA,0.0012500000000000002,4.5,93.0,29.879166666666674,BKN:07 8 OVC:08 13,29.685833333333335,10.00,54.0,180,29.8,6.0
2024-10-27,72797624217,29.697857142857142,54,54,0.01,|RA |,-0.006666666666666668,4.5,100.0,29.747142857142858,FEW:02 13 BKN:07 19 OVC:08 36,29.540000000000003,10.00,54.0,170,27.5,5.0
