DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-03-10,72788324220,29.695833333333336,29.0,41,0.00,-RA:02 |RA |RA,8.673617379884035e-19,5.125,57.458333333333336,29.711666666666662,CLR:00,27.84583333333333,10.00,38.75,110,27.333333333333332,6
2024-03-11,72788324220,29.772777777777776,33.0,43,0.00,FG:2 |FG |,0.01375,4.875,77.33333333333333,29.776956521739134,VV:09 1,27.918055555555558,10.00,34.5,000,,3
2024-03-12,72788324220,29.846153846153847,27.0,37,0.00,-RA:02 |RA |RA,-0.03833333333333333,2.5,68.07692307692308,29.877391304347828,CLR:00,27.988076923076925,10.00,36.61538461538461,310,30.333333333333332,6
2024-03-13,72788324220,30.293333333333333,27.0,37,0.00,,-0.042499999999999996,1.125,56.0,30.321250000000003,CLR:00,28.413750000000004,10.00,35.875,310,30.4,22
2024-03-14,72788324220,30.4275,22.0,42,0.00,,0.005,4.5,56.791666666666664,30.460416666666664,CLR:00,28.541666666666668,10.00,34.75,000,,0
2024-03-15,72788324220,30.242500000000003,30.0,31,0.00,,0.018571428571428572,6.0,56.0,30.264583333333334,CLR:00,28.366666666666664,10.00,37.708333333333336,000,,3
2024-03-16,72788324220,30.135416666666668,36.0,68,0.00,,-4.956352788505163e-19,3.4285714285714284,57.708333333333336,30.15041666666666,CLR:00,28.265416666666667,10.00,41.333333333333336,000,,0
2024-03-17,72788324220,30.1975,38.0,72,0.00,,-0.005,3.375,58.041666666666664,30.205416666666668,CLR:00,28.323333333333334,10.00,43.708333333333336,000,,0
2024-03-18,72788324220,30.139583333333334,38.0,36,0.00,,0.01375,2.875,57.875,30.14166666666667,CLR:00,28.267916666666668,10.00,44.458333333333336,000,,0
2024-03-19,72788324220,29.945833333333336,41.0,37,0.00,,0.02,5.875,58.75,29.945833333333336,CLR:00,28.082083333333333,10.00,45.375,000,,0
2024-03-20,72788324220,29.855416666666667,37.0,48,0.00,,0.0,5.375,53.458333333333336,29.851250000000004,CLR:00,27.996250000000003,10.00,45.333333333333336,320,31.666666666666668,15
2024-03-21,72788324220,29.986666666666668,35.0,48,0.00,,-0.020000000000000004,3.125,58.666666666666664,29.991666666666664,CLR:00,28.12291666666667,10.00,43.625,310,30.875,14
2024-03-22,72788324220,29.849999999999998,41.0,49,0.00,-RA:02 |RA |RA,0.04375,7.125,74.5,29.86041666666667,CLR:00,27.99333333333333,10.00,43.25,000,,0
2024-03-23,72788324220,29.539999999999996,39.0,46,0.00,-RA:02 |RA |RA,0.01625,4.25,77.9,29.545833333333324,CLR:00,27.69966666666667,10.00,42.766666666666666,270,22.0,7
2024-03-24,72788324220,29.678749999999997,31.0,47,0.00,,-0.0275,2.5,59.833333333333336,29.689166666666665,CLR:00,27.830833333333334,10.00,41.416666666666664,300,33.0,13
2024-03-25,72788324220,29.790000000000003,32.0,39,0.00,,-0.0025,4.875,60.833333333333336,29.8025,CLR:00,27.93625,10.00,39.541666666666664,310,30.2,10
2024-03-26,72788324220,29.893749999999997,30.0,39,0.00,,-0.013750000000000002,4.125,60.416666666666664,29.91083333333333,CLR:00,28.033749999999998,10.00,38.458333333333336,320,34.666666666666664,11
2024-03-27,72788324220,29.758500000000005,38.0,37,0.00,-RA:02 |RA |RA,0.02375,6.125,81.9,29.785416666666666,VV:09 1,27.906,10.00,38.175,070,,5
2024-03-28,72788324220,29.72588235294117,33.0,34,0.00,FG:2 |FG |,-0.0037500000000000003,4.25,76.23529411764706,29.751666666666665,CLR:00,27.875882352941176,10.00,37.14705882352941,000,23.0,0
2024-03-29,72788324220,29.855833333333337,30.0,37,0.00,,-0.013750000000000002,3.125,63.291666666666664,29.87625,CLR:00,27.995833333333334,10.00,38.291666666666664,000,,3
2024-03-30,72788324220,29.850909090909088,28.0,30,0.00,,0.004285714285714287,5.285714285714286,57.81818181818182,29.869090909090904,CLR:00,27.994999999999994,10.00,37.27272727272727,000,34.0,0
2024-03-31,72788324220,29.866818181818175,26.0,50,0.00,,-0.024999999999999998,2.1666666666666665,43.0,29.87136363636363,CLR:00,28.00863636363636,10.00,40.68181818181818,310,23.2,14
2024-04-01,72788324220,30.047916666666666,32.0,68,0.00,,-0.0275,1.5,43.916666666666664,30.04041666666667,CLR:00,28.18083333333333,10.00,47.583333333333336,310,33.46666666666667,15
2024-04-02,72788324220,30.08375,41.0,49,0.00,,0.018750000000000003,3.875,52.541666666666664,30.07375,CLR:00,28.215000000000003,10.00,49.583333333333336,000,33.875,0
2024-04-03,72788324220,29.98875,27.0,44,0.00,,0.013749999999999998,5.5,50.166666666666664,29.996666666666666,CLR:00,28.12375,10.00,37.708333333333336,310,35.27272727272727,20
2024-04-04,72788324220,29.700384615384614,27.0,40,0.00,-RA:02 |RA |RA,0.025,6.0,67.61538461538461,29.71958333333333,CLR:00,27.849615384615383,10.00,35.96153846153846,320,24.25,11
2024-04-05,72788324220,29.698333333333334,28.0,43,0.00,,-0.02,3.125,56.5,29.7175,CLR:00,27.846666666666664,10.00,37.583333333333336,320,33.07692307692308,13
2024-04-06,72788324220,29.98541666666667,32.0,42,0.00,,-0.030000000000000002,2.125,53.708333333333336,30.002499999999998,CLR:00,28.121250000000003,10.00,38.458333333333336,310,30.625,23
2024-04-07,72788324220,30.12708333333333,30.0,37,0.00,,-0.0075000000000000015,3.0,58.125,30.146666666666665,CLR:00,28.25708333333333,10.00,39.416666666666664,310,27.444444444444443,18
2024-04-08,72788324220,30.09875,31.0,49,0.00,,0.00875,5.0,61.083333333333336,30.11375,CLR:00,28.22875,10.00,40.875,310,20.0,13
2024-04-09,72788324220,30.140833333333333,34.0,45,0.00,,-0.0225,3.0,60.25,30.152083333333337,CLR:00,28.267916666666668,10.00,42.625,310,39.36363636363637,26
2024-04-10,72788324220,30.239583333333332,27.0,42,0.00,,0.0125,5.0,51.375,30.256249999999994,CLR:00,28.362916666666667,10.00,39.291666666666664,000,,0
2024-04-11,72788324220,29.892083333333336,34.0,36,0.00,,0.04375,6.5,56.083333333333336,29.90041666666666,CLR:00,28.032916666666665,10.00,42.208333333333336,000,,0
2024-04-12,72788324220,29.789583333333336,36.0,63,0.00,,-0.007500000000000001,2.875,54.083333333333336,29.786666666666672,CLR:00,27.937083333333334,10.00,45.291666666666664,310,,6
2024-04-13,72788324220,29.85666666666667,42.0,72,0.00,,-0.005,2.875,57.208333333333336,29.854583333333334,CLR:00,27.997500000000002,10.00,48.0,000,,0
2024-04-14,72788324220,29.851249999999997,34.0,54,0.00,,-0.005,4.125,43.083333333333336,29.8325,CLR:00,27.992499999999996,10.00,48.916666666666664,300,36.0,25
2024-04-15,72788324220,30.062083333333334,31.0,45,0.00,,-0.0325,2.625,49.083333333333336,30.062916666666666,CLR:00,28.19458333333333,10.00,41.291666666666664,300,42.21739130434783,24
2024-04-16,72788324220,30.21208333333333,24.0,40,0.00,,-0.00875,3.5,45.333333333333336,30.23125,CLR:00,28.33583333333333,10.00,36.166666666666664,300,34.125,10
2024-04-17,72788324220,30.322916666666668,24.0,38,0.00,,-0.01125,3.375,42.5,30.34125,CLR:00,28.442916666666665,10.00,37.75,040,28.0,7
2024-04-18,72788324220,30.2625,25.0,30,0.00,,0.01,5.5,45.75,30.282083333333333,CLR:00,28.384583333333335,10.00,36.125,000,25.0,0
2024-04-19,72788324220,30.19875,22.0,60,0.00,,0.01375,3.875,41.666666666666664,30.214166666666667,CLR:00,28.323333333333334,10.00,37.291666666666664,000,23.857142857142858,0
2024-04-20,72788324220,30.08375,19.0,63,0.00,,0.00375,5.25,38.375,30.0925,CLR:00,28.215833333333336,10.00,39.583333333333336,310,28.666666666666668,6
2024-04-21,72788324220,30.247500000000002,29.0,39,0.00,,-0.014285714285714287,4.428571428571429,54.25,30.26125,CLR:00,28.368750000000002,10.00,39.583333333333336,310,31.8,14
2024-04-22,72788324220,30.105,23.0,61,0.00,,0.01625,5.75,45.958333333333336,30.122083333333336,CLR:00,28.234583333333333,10.00,38.416666666666664,000,,0
2024-04-23,72788324220,29.97083333333333,23.0,65,0.00,,0.014285714285714287,5.857142857142857,42.5,29.98,CLR:00,28.106666666666666,10.00,39.583333333333336,000,,0
2024-04-24,72788324220,29.935000000000002,38.0,40,0.00,,0.002857142857142857,4.0,51.416666666666664,29.935000000000002,CLR:00,28.075,10.00,43.75,310,27.5,18
2024-04-25,72788324220,29.787586206896556,45.0,54,0.00,-RA:02 |RA |RA,0.025,5.875,77.51724137931035,29.798333333333336,CLR:00,27.933448275862066,10.00,46.03448275862069,000,,5
2024-04-26,72788324220,29.800625,40.0,39,0.00,BR:1 ||,-0.018750000000000003,2.375,72.59375,29.816666666666666,CLR:00,27.9465625,10.00,44.0625,070,,6
2024-04-27,72788324220,29.919166666666666,37.0,54,0.00,-RA:02 |RA |RA,-0.00875,2.875,65.75,29.924166666666668,CLR:00,28.05916666666667,10.00,43.541666666666664,310,24.25,10
2024-04-28,72788324220,29.963333333333335,35.0,43,0.00,,0.0024999999999999996,3.5,63.0,29.97541666666667,CLR:00,28.102083333333336,10.00,41.625,310,31.142857142857142,13
2024-04-29,72788324220,29.959999999999997,29.0,51,0.00,-RA:02 |RA |RA,-0.005714285714285715,4.0,58.458333333333336,29.977500000000003,CLR:00,28.097916666666666,10.00,37.583333333333336,310,32.0,13
2024-04-30,72788324220,30.02521739130435,30.0,49,0.00,,-0.005,3.625,56.73913043478261,30.04434782608696,CLR:00,28.157391304347826,10.00,38.56521739130435,310,23.666666666666668,10
2024-05-01,72788324220,30.051599999999997,29.0,60,0.00,,0.01125,3.875,45.24,30.065833333333334,CLR:00,28.1848,10.00,40.04,300,28.8,18
2024-05-02,72788324220,29.986666666666668,25.0,64,0.00,,-0.00375,4.625,45.083333333333336,29.99625,CLR:00,28.125416666666666,10.00,39.25,000,18.0,5
2024-05-03,72788324220,29.892083333333336,30.0,62,0.00,,0.035,5.625,42.125,29.890416666666667,CLR:00,28.032083333333333,10.00,43.291666666666664,000,24.166666666666668,0
2024-05-04,72788324220,29.554999999999996,45.0,52,0.00,-RA:02 |RA |RA,0.023750000000000004,5.75,71.4,29.542083333333334,OVC:08 70,27.714666666666663,10.00,48.0,280,27.25,8
2024-05-05,72788324220,29.620000000000005,39.0,52,0.00,,-0.027500000000000004,3.0,58.791666666666664,29.61583333333333,CLR:00,27.774166666666662,10.00,45.583333333333336,310,40.541666666666664,28
2024-05-06,72788324220,29.814583333333335,32.0,42,0.00,,-0.0175,2.875,59.166666666666664,29.82166666666667,CLR:00,27.959583333333338,10.00,42.25,310,34.0,6
2024-05-07,72788324220,30.093333333333334,29.0,41,0.00,,-0.03875,1.625,49.875,30.10625,CLR:00,28.223333333333333,10.00,40.5,300,39.23809523809524,29
2024-05-08,72788324220,30.27541666666667,29.0,43,0.00,,-0.01125,3.625,45.041666666666664,30.278750000000002,CLR:00,28.395416666666666,10.00,45.0,310,26.23076923076923,15
2024-05-09,72788324220,30.302916666666665,33.0,76,0.00,,0.00875,3.75,47.541666666666664,30.29625,CLR:00,28.422916666666666,10.00,48.041666666666664,000,19.0,0
2024-05-10,72788324220,30.11375,37.0,83,0.00,,0.03125,5.375,46.208333333333336,30.094166666666666,CLR:00,28.24166666666667,10.00,51.75,000,,6
2024-05-11,72788324220,29.90416666666667,41.0,64,0.00,,0.013750000000000002,6.25,42.958333333333336,29.875,CLR:00,28.044166666666666,10.00,54.041666666666664,300,27.0,0
2024-05-12,72788324220,29.861666666666668,40.0,60,0.00,,-0.0012500000000000002,5.0,35.416666666666664,29.826666666666668,CLR:00,28.00166666666667,10.00,54.833333333333336,310,30.933333333333334,15
2024-05-13,72788324220,29.955833333333334,42.0,57,0.00,,-0.01125,3.625,48.541666666666664,29.93083333333333,CLR:00,28.094583333333333,10.00,51.666666666666664,300,37.11764705882353,25
2024-05-14,72788324220,30.0675,40.0,52,0.00,,-0.01,3.375,43.5,30.050416666666667,CLR:00,28.1975,10.00,51.583333333333336,320,29.75,16
2024-05-15,72788324220,29.989166666666666,46.0,59,0.00,,0.01875,5.75,41.208333333333336,29.962083333333336,CLR:00,28.125,10.00,55.125,310,31.1,18
2024-05-16,72788324220,29.826249999999998,43.0,60,0.00,,0.01625,5.25,48.25,29.800833333333333,CLR:00,27.96875,10.00,51.541666666666664,310,36.578947368421055,23
2024-05-17,72788324220,29.985,30.0,60,0.00,,-0.027499999999999997,4.25,45.666666666666664,29.982499999999998,CLR:00,28.119583333333328,10.00,43.083333333333336,300,39.72727272727273,26
2024-05-18,72788324220,29.96541666666667,34.0,47,0.00,,0.00625,5.125,50.375,29.9675,CLR:00,28.104583333333334,10.00,43.208333333333336,310,34.75,14
2024-05-19,72788324220,30.09375,34.0,43,0.00,,-0.01875,2.375,48.75,30.09833333333333,CLR:00,28.223749999999995,10.00,43.958333333333336,310,30.833333333333332,17
2024-05-20,72788324220,30.108333333333334,36.0,46,0.00,,0.00625,4.0,45.791666666666664,30.10375,CLR:00,28.238333333333333,10.00,46.625,310,29.545454545454547,17
2024-05-21,72788324220,29.951666666666668,37.0,52,0.00,-RA:02 |RA |RA,0.0325,7.5,61.458333333333336,29.947916666666668,CLR:00,28.087500000000006,10.00,46.416666666666664,310,22.0,14
2024-05-22,72788324220,29.834999999999997,35.0,45,0.00,,-0.02,2.875,54.791666666666664,29.83791666666667,CLR:00,27.979583333333334,10.00,43.166666666666664,300,38.526315789473685,18
2024-05-23,72788324220,29.974999999999998,40.0,51,0.00,,0.00625,4.875,49.958333333333336,29.9675,CLR:00,28.112916666666663,10.00,49.333333333333336,310,29.11764705882353,15
2024-05-24,72788324220,29.794166666666666,39.0,50,0.00,-RA:02 |RA |RA,0.02125,5.75,56.625,29.784166666666664,CLR:00,27.94083333333333,10.00,47.666666666666664,310,33.0,15
2024-05-25,72788324220,29.849166666666672,35.0,47,0.00,,-0.02625,2.25,53.666666666666664,29.849166666666665,CLR:00,27.99333333333334,10.00,44.125,310,38.0,14
2024-05-26,72788324220,30.052083333333332,35.0,49,0.00,,-0.01375,3.25,58.916666666666664,30.052083333333332,CLR:00,28.183750000000003,10.00,47.25,300,30.166666666666668,10
2024-05-27,72788324220,30.06375,42.0,51,0.00,,0.005714285714285713,4.142857142857143,57.416666666666664,30.057083333333335,CLR:00,28.19666666666667,10.00,50.5,000,,3
2024-05-28,72788324220,30.00791666666667,36.0,50,0.00,,-0.0125,3.125,58.083333333333336,29.99625,CLR:00,28.144583333333333,10.00,49.25,310,34.588235294117645,0
2024-05-29,72788324220,30.205,35.0,45,0.00,-RA:02 |RA |RA,-0.02375,2.625,53.625,30.20583333333333,CLR:00,28.330416666666668,10.00,44.416666666666664,300,31.8,17
2024-05-30,72788324220,30.24,34.0,44,0.00,,0.01125,4.5,47.916666666666664,30.243750000000002,CLR:00,28.36375,10.00,44.958333333333336,310,30.142857142857142,14
2024-05-31,72788324220,30.073333333333334,38.0,76,0.00,,0.028749999999999998,5.25,44.5,30.064999999999998,CLR:00,28.205000000000002,10.00,47.333333333333336,000,,0
2024-06-01,72788324220,29.866250000000004,43.0,68,0.00,,0.01,5.625,48.916666666666664,29.845,CLR:00,28.006250000000005,10.00,51.375,310,31.166666666666668,20
2024-06-02,72788324220,29.731923076923074,45.0,63,0.00,-RA:02 |RA |RA,0.025,5.875,61.88461538461539,29.70833333333334,CLR:00,27.87846153846154,10.00,52.46153846153846,150,,6
2024-06-03,72788324220,29.69296296296296,38.0,52,0.00,-RA:02 |RA |RA,-0.0275,3.125,61.74074074074074,29.701666666666668,CLR:00,27.844074074074072,10.00,47.96296296296296,310,37.375,0
2024-06-04,72788324220,29.891250000000003,40.0,50,0.00,-RA:02 |RA |RA,-0.01125,4.625,55.791666666666664,29.883750000000003,CLR:00,28.030833333333334,10.00,49.583333333333336,320,35.75,17
2024-06-05,72788324220,30.102500000000003,40.0,51,0.00,,-0.011250000000000001,3.75,40.291666666666664,30.090833333333336,CLR:00,28.232499999999998,10.00,48.625,310,27.428571428571427,11
2024-06-06,72788324220,30.01875,41.0,78,0.00,,0.013750000000000002,4.0,43.0,29.99875,CLR:00,28.153333333333336,10.00,51.375,310,30.5,5
2024-06-07,72788324220,29.947916666666668,34.0,58,0.00,,0.00875,4.75,33.083333333333336,29.917083333333334,CLR:00,28.085416666666664,10.00,52.708333333333336,090,,6
2024-06-08,72788324220,29.898750000000003,37.0,85,0.00,,0.00375,3.75,38.375,29.864166666666666,CLR:00,28.038750000000004,10.00,54.875,000,,0
2024-06-09,72788324220,29.909999999999997,46.0,65,0.00,,-0.0125,3.125,40.458333333333336,29.87291666666667,CLR:00,28.05,10.00,56.916666666666664,310,31.6,14
2024-06-10,72788324220,29.99208333333333,49.0,61,0.00,,0.0062499999999999995,5.25,35.916666666666664,29.959166666666665,CLR:00,28.12875,10.00,54.041666666666664,300,30.928571428571427,16
2024-06-11,72788324220,29.959166666666665,36.0,60,0.00,,-0.01875,4.375,37.958333333333336,29.930416666666662,CLR:00,28.096666666666664,10.00,51.708333333333336,310,36.5,21
2024-06-12,72788324220,30.064166666666665,35.0,50,0.00,,0.0025,4.625,37.666666666666664,30.049166666666668,CLR:00,28.194166666666664,10.00,48.083333333333336,310,27.647058823529413,17
2024-06-13,72788324220,29.98125,35.0,81,0.00,-RA:02 |RA |RA,0.015,4.75,39.208333333333336,29.96208333333333,CLR:00,28.117083333333337,10.00,49.583333333333336,310,37.2,0
2024-06-14,72788324220,30.015833333333333,37.0,53,0.00,-RA:02 |RA |RA,-0.0037500000000000016,4.75,42.75,29.999583333333334,CLR:00,28.150833333333335,10.00,47.75,310,38.21052631578947,16
2024-06-15,72788324220,29.99416666666666,34.0,52,0.00,,-0.011428571428571429,3.4285714285714284,52.083333333333336,29.989166666666666,CLR:00,28.12958333333333,10.00,45.0,300,34.44444444444444,21
2024-06-16,72788324220,29.9456,35.0,44,0.00,,0.0225,5.25,51.24,29.95041666666667,CLR:00,28.0828,10.00,44.4,280,28.4,11
2024-06-17,72788324220,29.91875,40.0,50,0.00,,-0.0125,4.0,52.791666666666664,29.912916666666664,CLR:00,28.058333333333337,10.00,47.333333333333336,300,39.64705882352941,15
2024-06-18,72788324220,29.966666666666665,38.0,49,0.00,,0.0012500000000000002,4.625,46.333333333333336,29.955416666666665,CLR:00,28.104583333333334,10.00,49.583333333333336,310,22.5,3
2024-06-19,72788324220,30.010833333333334,36.0,45,0.00,,-0.00375,4.375,43.958333333333336,29.992500000000003,CLR:00,28.145833333333332,10.00,50.291666666666664,VRB,16.0,3
2024-06-20,72788324220,30.00333333333333,37.0,84,0.00,,0.0037500000000000003,4.125,39.5,29.975833333333338,CLR:00,28.138333333333332,10.00,52.75,000,,0
2024-06-21,72788324220,29.928749999999997,44.0,90,0.00,,0.00875,4.625,37.458333333333336,29.894583333333333,CLR:00,28.067083333333333,10.00,55.583333333333336,000,17.0,0
2024-06-22,72788324220,29.845,45.0,63,0.00,,0.00625,4.125,36.166666666666664,29.80458333333333,CLR:00,27.987083333333334,10.00,57.333333333333336,310,34.5,3
2024-06-23,72788324220,29.92125,41.0,63,0.00,,-0.0175,3.125,49.25,29.892916666666668,CLR:00,28.060000000000002,10.00,52.875,310,36.0,26
2024-06-24,72788324220,29.978333333333335,42.0,54,0.00,,0.00625,5.375,44.916666666666664,29.95875,CLR:00,28.114583333333332,10.00,52.958333333333336,310,24.857142857142858,10
2024-06-25,72788324220,29.948333333333334,40.0,65,0.00,,0.007500000000000001,5.0,41.333333333333336,29.919166666666666,CLR:00,28.086250000000003,10.00,54.833333333333336,090,19.5,6
2024-06-26,72788324220,29.844827586206893,44.0,62,0.00,-RA:02 |RA |RA,-0.0025000000000000005,4.125,52.689655172413794,29.819999999999997,CLR:00,27.985862068965513,10.00,54.48275862068966,310,37.333333333333336,0
2024-06-27,72788324220,29.936666666666667,44.0,56,0.00,,-0.00875,2.75,53.416666666666664,29.91625,CLR:00,28.076666666666668,10.00,52.458333333333336,310,33.05555555555556,18
2024-06-28,72788324220,29.97583333333333,44.0,62,0.00,,-4.336808689942018e-19,4.875,47.458333333333336,29.953333333333333,CLR:00,28.115,10.00,54.333333333333336,320,,7
2024-06-29,72788324220,29.980416666666667,50.0,65,0.00,-RA:02 |RA |RA,-0.0024999999999999988,4.625,51.666666666666664,29.952083333333334,CLR:00,28.117916666666662,10.00,57.708333333333336,310,28.25,3
2024-06-30,72788324220,30.035833333333333,49.0,63,0.00,,-0.005,3.875,49.541666666666664,30.004166666666666,CLR:00,28.1675,10.00,57.958333333333336,300,34.9375,21
2024-07-01,72788324220,30.061666666666667,49,63,0.00,,0.0,2.5,48.0,30.030416666666667,CLR:00,28.191666666666666,10.00,57.625,290,33.0,26
2024-07-02,72788324220,30.08666666666667,43,61,0.00,,-0.005,3.75,42.791666666666664,30.059583333333332,CLR:00,28.21666666666667,10.00,54.791666666666664,300,35.833333333333336,15
2024-07-03,72788324220,30.150000000000002,44,58,0.00,,-0.015714285714285715,2.7142857142857144,38.291666666666664,30.120833333333334,CLR:00,28.278750000000002,10.00,55.291666666666664,310,31.705882352941178,22
2024-07-04,72788324220,30.177916666666665,40,62,0.00,,2.168404344971009e-19,4.875,33.208333333333336,30.140416666666667,CLR:00,28.30416666666667,10.00,57.0,320,30.0,5
2024-07-05,72788324220,30.105416666666667,39,69,0.00,,0.013749999999999998,4.5,27.875,30.060833333333335,CLR:00,28.234583333333333,10.00,57.708333333333336,300,27.166666666666668,5
2024-07-06,72788324220,29.97333333333334,34,68,0.00,,0.0125,4.875,21.333333333333332,29.921666666666663,CLR:00,28.111250000000002,10.00,57.75,310,24.666666666666668,10
2024-07-07,72788324220,29.97083333333333,41,99,0.00,,4.336808689942018e-19,4.125,29.416666666666668,29.922083333333333,CLR:00,28.107916666666664,10.00,58.458333333333336,VRB,24.666666666666668,3
2024-07-08,72788324220,29.915833333333335,39,102,0.00,,0.00625,3.875,20.916666666666668,29.859583333333337,CLR:00,28.055833333333336,10.00,59.5,320,26.0,3
2024-07-09,72788324220,29.87875,43,105,0.00,,0.0025000000000000005,4.125,29.25,29.823333333333334,CLR:00,28.019583333333333,10.00,61.083333333333336,VRB,,5
2024-07-10,72788324220,29.930416666666662,41,100,0.00,,-0.017142857142857144,3.142857142857143,24.0,29.870833333333337,CLR:00,28.070000000000004,10.00,61.458333333333336,300,35.0625,21
2024-07-11,72788324220,29.989583333333332,47,71,0.00,,-2.168404344971009e-19,4.375,32.333333333333336,29.939166666666665,CLR:00,28.124583333333334,10.00,60.125,310,33.65217391304348,25
2024-07-12,72788324220,29.97791666666667,47,68,0.00,,0.00375,5.25,32.958333333333336,29.928749999999997,CLR:00,28.114166666666666,10.00,61.375,320,27.2,17
2024-07-13,72788324220,29.945000000000004,48,72,0.00,,0.00625,4.125,37.0,29.89375,CLR:00,28.08458333333333,10.00,62.541666666666664,320,29.2,6
2024-07-14,72788324220,29.940416666666664,45,73,0.00,,-0.00375,4.75,28.375,29.886666666666667,CLR:00,28.080416666666668,10.00,60.958333333333336,320,33.4,20
2024-07-15,72788324220,29.967083333333335,42,68,0.00,,0.0,4.375,30.833333333333332,29.918333333333333,CLR:00,28.105416666666667,10.00,59.958333333333336,310,31.266666666666666,17
2024-07-16,72788324220,29.959166666666665,44,98,0.00,,0.0037500000000000007,4.375,36.541666666666664,29.91125,CLR:00,28.097499999999997,10.00,60.875,000,,5
2024-07-17,72788324220,29.973333333333333,45,66,0.00,,-0.0024999999999999988,3.25,40.583333333333336,29.9275,CLR:00,28.1125,10.00,60.708333333333336,000,25.333333333333332,8
2024-07-18,72788324220,29.9928,58,68,0.00,,-0.008749999999999999,3.625,43.76,29.948333333333338,CLR:00,28.128399999999996,10.00,64.52,310,30.8,5
2024-07-19,72788324220,30.089166666666667,49,72,0.00,,-0.00875,3.875,33.458333333333336,30.038333333333338,CLR:00,28.219166666666666,10.00,62.083333333333336,310,28.384615384615383,18
2024-07-20,72788324220,30.084166666666665,49,69,0.00,,0.007500000000000001,4.5,35.791666666666664,30.03625,CLR:00,28.21541666666667,10.00,61.458333333333336,000,,6
2024-07-21,72788324220,29.9712,56,63,0.00,,0.01125,5.875,42.56,29.922083333333333,CLR:00,28.11,10.00,62.48,310,31.333333333333332,5
2024-07-22,72788324220,29.936296296296295,55,68,0.00,TS:7 |TS TS |,-0.0075,5.25,50.74074074074074,29.892916666666668,CLR:00,28.075185185185184,10.00,60.851851851851855,310,40.111111111111114,22
2024-07-23,72788324220,30.030833333333334,45,61,0.00,,0.002500000000000001,4.875,37.791666666666664,29.99666666666667,CLR:00,28.164583333333336,10.00,56.791666666666664,320,31.333333333333332,18
2024-07-24,72788324220,29.985,46,65,0.00,,-0.002499999999999999,4.25,37.5,29.94583333333333,CLR:00,28.121666666666666,10.00,57.125,310,33.06666666666667,16
2024-07-25,72788324220,30.108749999999997,40,59,0.00,,-0.015,4.0,43.833333333333336,30.083333333333332,CLR:00,28.23875,10.00,52.625,300,34.0,17
2024-07-26,72788324220,29.985000000000003,40,64,0.00,,0.03125,5.125,41.916666666666664,29.961249999999996,CLR:00,28.120416666666667,10.00,52.541666666666664,000,,0
2024-07-27,72788324220,29.802500000000006,41,83,0.00,,0.01,5.125,38.458333333333336,29.76375,CLR:00,27.9475,10.00,56.958333333333336,310,29.22222222222222,16
2024-07-28,72788324220,29.806250000000002,48,63,0.00,,-0.00375,4.125,43.041666666666664,29.767083333333332,CLR:00,27.950833333333335,10.00,58.583333333333336,320,29.61111111111111,20
2024-07-29,72788324220,29.86791666666667,55,64,0.00,-RA:02 |RA |RA,-0.00875,2.75,56.208333333333336,29.833333333333332,CLR:00,28.007916666666663,10.00,59.708333333333336,300,28.714285714285715,17
2024-07-30,72788324220,29.9508,54,83,0.00,HZ:7 |FU |HZ,-0.009999999999999998,3.625,51.84,29.91625,CLR:00,28.089199999999995,10.00,61.2,300,33.5,15
2024-07-31,72788324220,29.997500000000002,53,65,0.00,,-0.00125,4.5,46.833333333333336,29.961666666666662,CLR:00,28.132916666666663,10.00,61.291666666666664,310,18.0,15
2024-08-01,72788324220,30.049166666666668,51,98,0.00,,-0.0024999999999999996,4.25,47.791666666666664,30.00583333333333,CLR:00,28.181249999999995,10.00,63.208333333333336,000,,6
2024-08-02,72788324220,30.04615384615385,59,66,0.00,,0.0024999999999999996,3.375,45.07692307692308,29.990416666666672,CLR:00,28.17884615384615,10.00,65.5,320,32.666666666666664,5
2024-08-03,72788324220,29.94541666666667,54,75,0.00,,0.01125,5.125,38.208333333333336,29.890833333333333,CLR:00,28.082916666666666,10.00,64.75,320,27.785714285714285,20
2024-08-04,72788324220,29.89625,53,73,0.00,,8.673617379884035e-19,5.5,35.375,29.844583333333333,CLR:00,28.03625,10.00,62.541666666666664,320,25.0,8
2024-08-05,72788324220,29.933846153846158,54,65,0.00,VCTS:7 ||,-4.956352788505163e-19,2.7142857142857144,43.73076923076923,29.884583333333335,CLR:00,28.073846153846155,10.00,61.53846153846154,310,27.5,0
2024-08-06,72788324220,30.000416666666666,45,69,0.00,,-0.008571428571428572,4.714285714285714,34.541666666666664,29.954583333333332,CLR:00,28.13625,10.00,59.75,320,32.92307692307692,18
2024-08-07,72788324220,30.066666666666666,47,58,0.00,,0.0012500000000000007,4.375,40.208333333333336,30.02791666666667,CLR:00,28.197916666666668,10.00,59.375,000,25.0,0
2024-08-08,72788324220,30.004166666666663,46,93,0.00,,0.00625,4.5,38.875,29.962499999999995,CLR:00,28.138749999999998,10.00,59.0,000,20.0,5
