DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-09-24,72794504205,29.936666666666664,49.0,46,0.00,BR:1 ||,0.022500000000000003,6.75,88.75555555555556,29.910434782608696,CLR:00,29.786666666666672,10.00,50.71111111111111,000,20.0,2.2888888888888888
2023-09-25,72794504205,29.79423076923077,54.96153846153846,57,0.01,-RA:02 |RA |RA,-0.007500000000000001,3.375,89.07692307692308,29.803749999999997,OVC:08 44,29.64423076923077,10.00,56.38461538461539,000,20.0,6.384615384615385
2023-09-26,72794504205,29.951666666666664,50.375,56,T,-RA:02 |RA |RA,-0.01,3.625,81.20833333333333,29.961666666666662,CLR:00,29.801666666666666,10.00,53.041666666666664,140,22.666666666666668,10.375
2023-09-27,72794504205,29.969999999999988,52.44444444444444,55,T,-RA:02 |RA |RA,-0.007499999999999999,3.0,91.6,29.958750000000006,OVC:08 70,29.820000000000007,10.00,53.28888888888889,000,,4.466666666666667
2023-09-28,72794504205,30.04433333333333,50.06666666666667,53,0.00,-RA:02 |RA |RA,0.00625,5.5,88.73333333333333,30.05249999999999,OVC:08 14,29.894333333333332,10.00,51.56666666666667,000,,4.833333333333333
2023-09-29,72794504205,29.98234375,42.390625,39,0.00,BR:1 ||,0.00625,6.0,93.015625,29.975416666666664,CLR:00,29.833333333333332,10.00,43.36507936507937,000,,4.171875
2023-09-30,72794504205,30.040298507462694,40.656716417910445,39,0.00,BR:1 ||,-0.0175,3.0,93.07462686567165,30.067916666666665,CLR:00,29.882758620689657,10.00,40.758620689655174,000,,3.328358208955224
2023-10-01,72794504205,30.138399999999997,40.92,39,0.00,FG:2 |FG |,0.0012500000000000005,4.5,91.38,30.132608695652177,OVC:08 1,29.988400000000002,10.00,42.3,000,,1.6
2023-10-02,72794504205,29.971538461538465,52.82692307692308,55,T,-RA:02 BR:1 |RA |RA,0.021249999999999998,6.125,90.42307692307692,30.012083333333333,OVC:08 3,29.821538461538463,10.00,53.96153846153846,000,20.0,5.4423076923076925
2023-10-03,72794504205,30.162702702702695,52.189189189189186,54,0.00,BR:1 ||,-0.039999999999999994,1.125,86.27027027027027,30.20124999999999,OVC:08 7,30.01270270270271,10.00,54.16216216216216,310,,5.972972972972973
2023-10-04,72794504205,30.35181818181818,54.54545454545455,55,0.00,-RA:02 BR:1 |RA |RA,-0.00875,2.75,93.72727272727273,30.361666666666665,OVC:08 5,30.201818181818183,10.00,55.25,000,,3.0232558139534884
2023-10-05,72794504205,30.356428571428566,54.0,54,0.00,BR:1 ||,0.0062499999999999995,5.125,92.5,30.357916666666664,CLR:00,30.206428571428575,10.00,54.857142857142854,000,,3.5714285714285716
2023-10-06,72794504205,30.22457627118644,50.440677966101696,48,0.00,BR:1 ||,0.036250000000000004,6.875,94.0,30.164583333333326,CLR:00,30.074576271186437,10.00,51.20338983050848,000,,1.4067796610169492
2023-10-07,72794504205,29.947499999999994,48.65384615384615,46,0.00,BR:1 ||,0.01875,5.75,88.8076923076923,29.922083333333333,CLR:00,29.79745098039216,10.00,50.3921568627451,000,,1.0769230769230769
2023-10-08,72794504205,29.846862745098043,51.09803921568628,48,0.00,BR:1 ||,0.022500000000000006,6.25,90.13725490196079,29.80083333333333,CLR:00,29.696862745098038,10.00,52.490196078431374,000,,1.5294117647058822
2023-10-09,72794504205,29.658823529411762,53.38235294117647,57,0.00,-RA:02 |RA |RA,0.0,3.125,80.8529411764706,29.6675,CLR:00,29.508823529411764,10.00,55.970588235294116,130,21.0,8.823529411764707
2023-10-10,72794504205,29.505161290322583,50.32258064516129,54,T,-RA:02 |RA |RA,0.021249999999999998,5.75,84.54838709677419,29.522499999999997,BKN:07 14 OVC:08 60,29.355161290322584,10.00,52.38709677419355,130,22.166666666666668,11.129032258064516
2023-10-11,72794504205,29.813695652173916,48.19565217391305,46,0.00,BR:1 ||,-0.05625,1.75,92.32608695652173,29.732083333333335,OVC:08 2,29.663695652173907,10.00,49.21739130434783,000,,3.5652173913043477
2023-10-12,72794504205,30.0471875,43.359375,41,0.00,BR:1 ||,0.0037500000000000007,5.625,93.796875,30.0325,CLR:00,29.897187499999998,10.00,44.328125,000,,1.03125
2023-10-13,72794504205,29.848974358974363,45.15384615384615,43,0.00,BR:1 ||,0.0012500000000000011,5.125,82.1025641025641,29.848333333333333,CLR:00,29.698974358974354,10.00,48.12820512820513,000,,3.3333333333333335
2023-10-14,72794504205,30.02035714285714,51.75,56,T,-RA:02 |RA |RA,-0.022500000000000003,2.5,79.28571428571429,30.040416666666662,CLR:00,29.87035714285714,10.00,54.714285714285715,110,,6.571428571428571
2023-10-15,72794504205,30.075384615384614,53.30769230769231,56,0.00,-RA:02 |RA |RA,0.02125,5.75,85.42307692307692,30.0975,CLR:00,29.925384615384612,10.00,55.26923076923077,000,,4.153846153846154
2023-10-16,72794504205,29.93775,53.25,55,T,-RA:02 |RA |RA,-0.01625,3.625,89.85,29.93625,FEW:02 120,29.78775,10.00,54.475,150,24.142857142857142,8.35
2023-10-17,72794504205,30.176153846153838,48.92307692307692,46,0.00,-RA:02 |RA |RA,-0.0025000000000000005,4.0,89.97435897435898,30.183333333333337,CLR:00,30.02615384615385,10.00,50.35897435897436,000,,4.3076923076923075
2023-10-18,72794504205,30.046296296296298,47.074074074074076,46,0.00,BR:1 ||,0.010000000000000002,6.5,73.77777777777777,30.052083333333325,CLR:00,29.896296296296295,10.00,51.81481481481482,000,19.5,4.62962962962963
2023-10-19,72794504205,30.056428571428572,54.535714285714285,47,0.00,HZ:7 |FU |HZ,-0.0062499999999999995,3.875,88.57142857142857,30.065416666666675,CLR:00,29.906428571428563,10.00,56.25,000,,2.75
2023-10-20,72794504205,30.040999999999997,52.575,54,0.00,BR:1 ||,0.01125,4.625,91.55,30.04625,OVC:08 10,29.891000000000002,10.00,53.575,310,,6.35
2023-10-21,72794504205,29.90342105263159,51.8421052631579,53,0.00,BR:1 ||,0.00875,5.25,94.44736842105263,29.91791666666666,OVC:08 4,29.75342105263158,10.00,52.39473684210526,300,,3.8157894736842106
2023-10-22,72794504205,29.930196078431372,49.13725490196079,52,0.00,BR:1 ||,-0.00875,3.5,95.15686274509804,29.9375,OVC:08 5,29.780196078431363,10.00,49.80392156862745,000,,2.9607843137254903
2023-10-23,72794504205,30.00595238095238,45.45238095238095,50,0.00,BR:1 ||,-0.00625,2.5,88.92857142857143,30.0275,OVC:08 40,29.85595238095238,10.00,47.285714285714285,000,,4.142857142857143
2023-10-24,72794504205,29.83487804878049,42.02439024390244,45,0.00,RA:02 |RA |RA,0.0475,5.875,87.07317073170732,29.84875,OVC:08 33,29.684878048780487,10.00,44.09756097560975,120,24.0,8.048780487804878
2023-10-25,72794504205,29.901875,37.53125,42,0.00,BR:1 ||,-0.05,2.0,88.46875,29.91291666666667,CLR:00,29.751875000000002,10.00,39.5,000,,3.6875
2023-10-26,72794504205,30.236170212765952,32.0,32,0.00,BR:1 ||,-0.027499999999999997,2.875,89.25531914893617,30.25666666666667,CLR:00,30.08617021276597,10.00,33.829787234042556,000,,1.9148936170212767
2023-10-27,72794504205,30.36616666666667,25.85,27,0.00,BR:1 ||,-0.02375,3.0,86.45,30.425,CLR:00,30.21616666666666,10.00,28.516666666666666,000,,2.183333333333333
2023-10-28,72794504205,30.536666666666665,26.333333333333332,24,0.00,,-0.00625,3.375,76.45833333333333,30.552916666666665,CLR:00,30.386666666666667,10.00,30.833333333333332,000,,2.5
2023-10-29,72794504205,30.459166666666665,29.416666666666668,24,0.00,,0.0175,6.25,79.66666666666667,30.474166666666665,CLR:00,30.30916666666667,10.00,33.25,000,,3.391304347826087
2023-10-30,72794504205,30.32290909090909,28.618181818181817,27,0.00,BR:1 ||,0.0175,6.125,89.0,30.33666666666667,CLR:00,30.174528301886788,10.00,30.0,000,,2.2545454545454544
2023-10-31,72794504205,30.20413043478262,29.782608695652176,27,0.00,BR:1 ||,0.009999999999999998,5.25,88.1304347826087,30.199583333333322,CLR:00,30.070555555555554,10.00,30.25,000,,2.891304347826087
2023-11-01,72794504205,30.034074074074073,41.666666666666664,49,0.00,-RA:02 |RA |RA,0.03125,6.25,87.70370370370371,30.0625,CLR:00,29.884074074074075,10.00,43.74074074074074,000,,1.2962962962962963
2023-11-02,72794504205,29.874999999999993,53.526315789473685,56,0.00,-RA:02 BR:1 |RA |RA,-0.015,3.75,92.97368421052632,29.891250000000003,OVC:08 16,29.724999999999998,10.00,54.36842105263158,150,24.333333333333332,9.105263157894736
2023-11-03,72794504205,30.063191489361692,48.02127659574468,54,0.00,HZ:7 |FU |HZ,0.03125,4.625,85.40425531914893,30.064166666666665,CLR:00,29.913191489361708,10.00,50.08510638297872,000,,3.108695652173913
2023-11-04,72794504205,29.74942857142857,53.142857142857146,61,0.00,-RA:02 |RA |RA,0.005,4.625,82.8,29.762500000000003,OVC:08 31,29.59942857142857,10.00,55.57142857142857,160,26.6,14.571428571428571
2023-11-05,72794504205,29.794482758620692,46.93103448275862,55,0.00,-RA:02 |RA |RA,0.02,5.375,75.20689655172414,29.790416666666662,CLR:00,29.644482758620683,10.00,50.758620689655174,130,18.0,9.137931034482758
2023-11-06,72794504205,29.583414634146337,47.24390243902439,52,T,-RA:02 |RA |RA,0.0062499999999999995,4.625,89.07317073170732,29.601666666666663,OVC:08 50,29.43341463414634,10.00,48.8780487804878,130,,5.853658536585366
2023-11-07,72794504205,29.985000000000003,45.9,50,0.00,-RA:02 |RA |RA,-0.07875000000000001,2.0,87.8,30.096249999999998,OVC:08 45,29.835,10.00,47.825,000,19.666666666666668,6.45
2023-11-08,72794504205,30.408461538461538,40.34615384615385,41,0.00,,0.0075,3.625,84.46153846153847,30.417916666666667,CLR:00,30.258461538461535,10.00,43.03846153846154,000,,2.8461538461538463
2023-11-09,72794504205,30.09833333333333,38.375,47,0.00,-RA:02 |RA |RA,0.0325,7.0,88.33333333333333,30.112083333333334,CLR:00,29.948333333333334,10.00,40.416666666666664,000,,4.875
2023-11-10,72794504205,30.079,42.75,49,0.00,-RA:02 |RA |RA,0.01625,4.125,83.2,30.071666666666662,BKN:07 15 OVC:08 40,29.929000000000002,10.00,45.475,130,25.727272727272727,12.875
2023-11-11,72794504205,29.916500000000003,45.5,48,0.00,-RA:02 |RA |RA,-0.012499999999999999,3.625,86.8,29.920416666666668,OVC:08 28,29.7665,10.00,47.575,000,31.0,8.8
2023-11-12,72794504205,29.894642857142856,43.5,48,0.00,-RA:02 |RA |RA,0.04,5.625,87.71428571428571,29.898749999999996,OVC:08 65,29.744642857142853,10.00,45.57142857142857,000,,6.357142857142857
2023-11-13,72794504205,30.093272727272733,39.54545454545455,45,0.00,BR:1 ||,-0.048749999999999995,1.75,93.54545454545455,30.079583333333336,CLR:00,29.943272727272724,10.00,40.61818181818182,000,,2.418181818181818
2023-11-14,72794504205,30.096375000000002,29.5875,30,0.00,BR:1 ||,0.02125,6.25,95.875,30.090833333333332,CLR:00,29.946375000000007,10.00,30.3,000,,2.4125
2023-11-15,72794504205,30.019166666666663,27.61111111111111,27,0.00,BR:1 ||,-0.009999999999999998,5.0,94.95833333333333,30.018333333333334,CLR:00,29.869166666666665,10.00,28.47222222222222,000,,1.6805555555555556
2023-11-16,72794504205,30.124,26.457142857142856,25,0.00,BR:1 ||,-0.01,3.625,92.7,30.152499999999993,CLR:00,29.973999999999997,10.00,27.65714285714286,000,,2.342857142857143
2023-11-17,72794504205,30.06886792452831,28.28301886792453,27,0.00,BR:1 ||,0.025,6.625,90.54716981132076,30.05208333333334,CLR:00,29.918867924528303,10.00,29.90566037735849,000,,1.1886792452830188
2023-11-18,72794504205,29.721923076923076,36.80769230769231,47,0.00,-RA:02 |RA |RA,0.0325,6.625,84.5,29.734583333333337,CLR:00,29.571923076923078,10.00,39.57692307692308,000,,3.0
2023-11-19,72794504205,30.200303030303026,39.121212121212125,46,0.00,-RA:02 |RA |RA,-0.10250000000000001,1.75,84.45454545454545,30.273333333333337,CLR:00,30.05030303030303,10.00,41.93939393939394,000,22.0,5.484848484848484
2023-11-20,72794504205,30.478571428571424,32.57142857142857,31,0.00,BR:1 ||,0.025,6.125,89.03571428571429,30.481666666666673,CLR:00,30.32857142857143,10.00,34.607142857142854,000,,1.1785714285714286
2023-11-21,72794504205,30.235199999999995,38.2,33,0.00,-RA:02 |RA |RA,0.004285714285714286,5.0,80.0,30.244782608695647,CLR:00,30.0852,10.00,41.96,000,23.0,6.24
2023-11-22,72794504205,30.373061224489796,42.59183673469388,46,0.00,-RA:02 BR:1 |RA |RA,-0.015000000000000001,2.875,92.55102040816327,30.39791666666667,OVC:08 7,30.223061224489797,10.00,43.83673469387755,000,18.0,4.285714285714286
2023-11-23,72794504205,30.426666666666673,34.14492753623188,36,0.00,FG:2 |FG |,-0.00125,2.75,95.95652173913044,30.44208333333334,OVC:08 2,30.276666666666667,0.25,34.84057971014493,000,,2.378787878787879
2023-11-24,72794504205,30.414259259259275,25.944444444444443,27,0.00,BR:1 ||,0.0075,3.875,92.53703703703704,30.420833333333334,CLR:00,30.264259259259262,10.00,27.296296296296298,000,,0.8333333333333334
2023-11-25,72794504205,30.377659574468076,26.574468085106382,25,0.00,BR:1 ||,0.00375,4.75,90.68085106382979,30.395217391304346,CLR:00,30.227659574468095,10.00,28.170212765957448,000,,0.9574468085106383
2023-11-26,72794504205,30.273939393939393,26.939393939393938,27,0.00,BR:1 ||,0.013750000000000002,5.75,92.86363636363636,30.287499999999998,CLR:00,30.12393939393939,10.00,28.106060606060606,000,,1.7727272727272727
2023-11-27,72794504205,30.223653846153848,26.5,27,0.00,BR:1 ||,0.0012499999999999998,4.625,91.40384615384616,30.23875,CLR:00,30.07365384615384,10.00,27.98076923076923,000,,2.5
2023-11-28,72794504205,30.2028125,25.3125,21,0.00,BR:1 ||,0.008749999999999999,4.75,86.4375,30.210416666666664,CLR:00,30.052812499999998,10.00,27.8125,000,,2.1875
2023-11-29,72794504205,30.145714285714284,23.660714285714285,25,0.00,BR:1 ||,0.01375,5.625,92.71428571428571,30.138333333333335,CLR:00,29.997407407407408,10.00,24.574074074074073,000,,0.75
2023-11-30,72794504205,29.863703703703703,34.74074074074074,39,T,-RA:02 |RA |RA,0.03,5.625,91.11111111111111,29.885000000000005,OVC:08 13,29.721249999999998,10.00,36.041666666666664,000,,4.962962962962963
2023-12-01,72794504205,29.725749999999994,38.875,41,0.03,-RA:02 |RA |RA,0.008749999999999999,5.375,94.2,29.73375,OVC:08 13,29.575749999999992,10.00,39.875,160,28.0,8.05
2023-12-02,72794504205,29.709999999999997,41.064516129032256,43,0.00,-RA:02 |RA |RA,-0.023750000000000004,2.625,88.87096774193549,29.739999999999995,FEW:02 110,29.560000000000006,10.00,42.87096774193548,000,27.75,8.580645161290322
2023-12-03,72794504205,29.868235294117646,42.35294117647059,46,0.00,-RA:02 |RA |RA,-0.015000000000000003,4.875,91.82352941176471,29.88541666666667,OVC:08 30,29.718235294117648,10.00,43.76470588235294,000,,4.323529411764706
2023-12-04,72794504205,29.933939393939397,47.21212121212121,57,0.00,-RA:02 |RA |RA,0.0225,4.875,92.48484848484848,29.952499999999997,FEW:02 34,29.7839393939394,10.00,48.333333333333336,130,23.571428571428573,10.696969696969697
2023-12-05,72794504205,29.920425531914905,51.48936170212766,52,T,-RA:02 |RA |RA,-0.00875,2.75,96.1063829787234,29.93291666666667,OVC:08 11,29.759999999999998,10.00,52.6764705882353,000,25.75,6.531914893617022
2023-12-06,72794504205,29.818024691358023,46.4320987654321,48,0.00,BR:1 ||,0.02375,6.5,97.88888888888889,29.798750000000002,OVC:08 5,29.6490625,10.00,46.71875,000,,2.580246913580247
2023-12-07,72794504205,29.857017543859648,42.03508771929825,45,T,-RA:02 |RA |RA,-0.042499999999999996,2.25,95.89473684210526,29.895416666666666,FEW:02 27 SCT:04 60 BKN:07 110,29.70701754385965,10.00,42.771929824561404,000,16.5,6.7368421052631575
2023-12-08,72794504205,30.326714285714285,35.857142857142854,37,0.00,BR:1 ||,-0.043750000000000004,1.5,95.5,30.36041666666667,CLR:00,30.17671428571429,10.00,36.614285714285714,000,,2.4714285714285715
2023-12-09,72794504205,30.26048780487805,34.51219512195122,30,0.00,-RA:02 |RA |RA,0.04428571428571428,6.714285714285714,96.48780487804878,30.230000000000004,CLR:00,30.110487804878055,10.00,35.24390243902439,000,25.5,4.024390243902439
2023-12-10,72794504205,30.101111111111116,45.27160493827161,46,0.01,-RA:02 BR:1 |RA |RA,-0.0062499999999999995,3.75,98.71604938271605,30.1075,OVC:08 3,29.951111111111103,3.00,45.50617283950617,000,,4.246913580246914
2023-12-11,72794504205,30.216481481481477,44.490566037735846,45,0.00,BR:1 ||,-0.01125,2.375,97.84905660377359,30.238749999999996,OVC:08 3,30.06648148148147,10.00,44.924528301886795,310,,4.851851851851852
2023-12-12,72794504205,30.21185714285715,34.542857142857144,36,0.00,BR:1 ||,0.00875,5.25,96.67142857142858,30.23333333333333,CLR:00,30.06073529411765,0.50,35.1764705882353,000,,1.4857142857142858
2023-12-13,72794504205,30.084186046511626,31.53488372093023,28,0.00,BR:1 ||,0.015000000000000001,4.875,89.51162790697674,30.074782608695653,CLR:00,29.934186046511634,10.00,33.44186046511628,000,,1.8372093023255813
2023-12-14,72794504205,30.206046511627903,41.69767441860465,45,0.00,BR:1 ||,-0.0225,1.75,95.13953488372093,30.201666666666668,CLR:00,30.056046511627898,10.00,42.58139534883721,000,,2.119047619047619
2023-12-15,72794504205,30.19909090909092,37.10909090909091,34,0.00,BR:1 ||,0.01,4.625,96.05454545454545,30.229583333333334,CLR:00,30.04925925925925,10.00,37.68518518518518,000,,1.2363636363636363
2023-12-16,72794504205,30.181470588235296,31.470588235294116,30,0.00,BR:1 ||,0.0012499999999999998,5.0,97.3529411764706,30.197083333333335,CLR:00,30.03121212121212,10.00,31.96969696969697,000,,1.2352941176470589
2023-12-17,72794504205,30.138636363636365,30.636363636363637,27,0.00,BR:1 ||,0.027499999999999997,5.875,96.5909090909091,30.124999999999996,CLR:00,29.988636363636363,10.00,31.227272727272727,000,,1.696969696969697
2023-12-18,72794504205,29.773225806451606,37.75806451612903,36,0.00,BR:1 ||,0.0525,6.875,96.06451612903226,29.726250000000004,CLR:00,29.623225806451618,10.00,38.45161290322581,000,,0.9032258064516129
2023-12-19,72794504205,29.600327868852457,44.114754098360656,43,0.00,BR:1 ||,-0.027500000000000004,2.875,94.8688524590164,29.62291666666667,BKN:07 110,29.45068965517242,10.00,45.06896551724138,000,,2.5737704918032787
2023-12-20,72794504205,29.916333333333338,39.58888888888889,39,0.00,FG:2 |FG |,-0.02375,2.875,97.88888888888889,29.939999999999998,CLR:00,29.766333333333336,0.50,39.91111111111111,000,,1.1910112359550562
2023-12-21,72794504205,29.99536585365854,41.73170731707317,41,0.00,BR:1 ||,0.009999999999999998,4.375,95.60975609756098,30.019166666666663,CLR:00,29.84536585365854,10.00,42.51219512195122,000,,1.7804878048780488
2023-12-22,72794504205,30.019722222222224,40.333333333333336,41,0.00,-RA:02 |RA |RA,-0.02625,3.5,91.66666666666667,30.036666666666672,OVC:08 29,29.869722222222215,10.00,41.69444444444444,180,23.0,7.222222222222222
2023-12-23,72794504205,30.305,34.625,37,0.00,-RA:02 |RA |RA,0.00375,4.5,93.325,30.32375,CLR:00,30.155,10.00,35.825,000,,2.025
2023-12-24,72794504205,30.150384615384613,30.23076923076923,27,0.00,BR:1 ||,0.007500000000000001,4.125,84.1923076923077,30.163333333333338,CLR:00,30.000384615384615,10.00,33.15384615384615,000,,2.923076923076923
2023-12-25,72794504205,30.027500000000003,39.416666666666664,45,0.00,-RA:02 |RA |RA,0.035,6.0,87.58333333333333,30.040000000000003,OVC:08 30,29.877499999999998,10.00,41.625,000,23.0,4.291666666666667
2023-12-26,72794504205,30.071071428571425,42.142857142857146,46,0.00,,-0.0012499999999999985,4.25,83.14285714285714,30.078333333333333,CLR:00,29.921071428571427,10.00,44.857142857142854,000,30.0,7.785714285714286
2023-12-27,72794504205,29.81458333333333,41.375,44,0.00,-RA:02 |RA |RA,0.00625,4.0,74.25,29.826666666666668,CLR:00,29.66458333333333,10.00,45.791666666666664,000,20.0,6.333333333333333
2023-12-28,72794504205,30.075,44.791666666666664,47,T,-RA:02 |RA |RA,-0.02,4.125,82.20833333333333,30.087500000000002,CLR:00,29.925,10.00,47.541666666666664,000,23.0,5.333333333333333
2023-12-29,72794504205,29.84583333333333,43.708333333333336,45,0.00,,0.02875,5.375,78.58333333333333,29.85666666666667,CLR:00,29.695833333333336,10.00,47.333333333333336,000,,2.217391304347826
2023-12-30,72794504205,29.976000000000006,46.1,51,T,-RA:02 |RA |RA,-0.032499999999999994,2.25,86.16666666666667,29.97458333333333,BKN:07 14 BKN:07 29 OVC:08 38,29.82586206896552,10.00,48.10344827586207,150,,6.633333333333334
2023-12-31,72794504205,30.204827586206896,38.06896551724138,36,0.00,|FG |,-0.013750000000000002,3.0,94.87931034482759,30.20125,1,30.02916666666667,10.00,43.0,000,,1.6379310344827587
2024-01-01,72794504205,30.220151515151514,30.21212121212121,30.0,0.00,BR:1 ||,0.0125,5.5,95.57575757575758,30.22,CLR:00,30.070153846153847,10.00,30.984615384615385,000,,1.109375
2024-01-02,72794504205,29.967692307692307,38.61538461538461,43.0,T,-RA:02 |RA |RA,0.0275,6.25,93.38461538461539,29.987916666666667,CLR:00,29.817692307692308,10.00,39.84615384615385,000,,2.12
2024-01-03,72794504205,29.98742857142857,41.457142857142856,46.0,0.00,BR:1 ||,-0.023749999999999997,2.75,91.88571428571429,30.00958333333334,OVC:08 55,29.83742857142857,10.00,42.885714285714286,000,21.0,5.828571428571428
2024-01-04,72794504205,30.160158730158727,40.15873015873016,45.0,0.00,FG:2 |FG |,-0.0125,4.0,93.25396825396825,30.164583333333336,VV:09 2,30.01015873015872,10.00,41.22222222222222,000,26.0,5.258064516129032
2024-01-05,72794504205,30.17142857142857,39.82857142857143,43.0,0.00,-RA:02 |RA |RA,0.045,5.5,87.4,30.14791666666667,BKN:07 19 OVC:08 24,30.021428571428572,10.00,41.885714285714286,140,29.22222222222222,13.914285714285715
2024-01-06,72794504205,29.785283018867933,37.490566037735846,37.0,0.00,-RA:02 |RA |RA,-1.734723475976807e-18,2.875,94.11320754716981,29.801666666666666,FEW:02 3 BKN:07 25 OVC:08 34,29.635283018867927,10.00,38.509433962264154,000,20.5,5.320754716981132
2024-01-07,72794504205,30.06923076923077,34.276923076923076,34.0,0.00,BR:1 ||,-0.0325,1.875,98.92307692307692,30.086666666666662,OVC:08 3,29.91923076923077,0.25,34.47692307692308,000,,0.5230769230769231
2024-01-08,72794504205,29.961136363636363,37.11363636363637,30.0,0.00,-RA:02 |RA |RA,0.07625,6.5,97.11363636363636,29.954166666666666,OVC:08 18,29.81113636363637,10.00,37.61363636363637,000,29.88888888888889,6.5813953488372094
2024-01-09,72794504205,29.565952380952375,38.833333333333336,43.0,0.00,-RA:02 |RA |RA,-8.673617379884035e-19,3.75,84.42857142857143,29.579583333333332,OVC:08 21,29.415952380952383,10.00,41.357142857142854,VRB,22.31578947368421,11.285714285714286
2024-01-10,72794504205,29.708809523809517,35.595238095238095,37.0,T,-RA:02 |RA |RA,-0.03,2.5,93.47619047619048,29.715000000000003,OVC:08 10,29.55880952380953,10.00,36.61904761904762,160,,6.341463414634147
2024-01-11,72794504205,29.814878048780486,28.51219512195122,37.0,0.00,BR:1 ||,-0.013750000000000002,4.375,86.07317073170732,29.842083333333335,CLR:00,29.664878048780484,10.00,31.097560975609756,000,20.0,6.317073170731708
2024-01-12,72794504205,30.237083333333334,1.5833333333333333,11.0,0.00,,-0.0475,2.375,55.208333333333336,30.255416666666672,CLR:00,30.08708333333333,10.00,12.25,360,,8.875
2024-01-13,72794504205,30.010416666666668,6.791666666666667,8.0,0.00,,0.045,5.375,74.25,30.030416666666667,CLR:00,29.860416666666666,10.00,12.125,000,,2.2916666666666665
2024-01-14,72794504205,30.2325,13.666666666666666,11.0,0.00,,-0.05,2.125,81.16666666666667,30.2525,CLR:00,30.0825,10.00,17.416666666666668,000,,1.5
2024-01-15,72794504205,30.379166666666666,16.291666666666668,12.0,0.00,,0.0075000000000000015,4.75,81.04166666666667,30.39916666666667,CLR:00,30.229166666666668,10.00,19.75,000,,1.4166666666666667
2024-01-16,72794504205,29.935384615384613,21.692307692307693,32.0,0.00,UP:09 BR:1 ||,0.075,7.25,82.46153846153847,29.971666666666668,CLR:00,29.78538461538462,10.00,24.923076923076923,000,,2.269230769230769
2024-01-17,72794504205,29.618641975308638,31.71604938271605,32.0,0.01,UP:09 BR:1 ||,-0.03875000000000001,4.375,96.87654320987654,29.67833333333333,OVC:08 3,29.468641975308635,10.00,32.23456790123457,000,,1.7777777777777777
2024-01-18,72794504205,30.122830188679238,33.264150943396224,34.0,0.03,-RA:02 BR:1 |RA |RA,-0.0125,3.875,98.24528301886792,30.1275,BKN:07 40 OVC:08 55,29.972830188679254,10.00,33.60377358490566,000,,1.3773584905660377
2024-01-19,72794504205,29.873333333333328,35.46666666666667,34.0,0.00,BR:1 ||,0.036250000000000004,6.75,98.66666666666667,29.934166666666666,CLR:00,29.723333333333336,10.00,35.75555555555555,000,,1.9333333333333333
2024-01-20,72794504205,29.6233695652174,34.05434782608695,34.0,0.00,BR:1 ||,0.03,6.25,97.16304347826087,29.601666666666663,BKN:07 1,29.473369565217393,1.00,34.52173913043478,000,,2.25
2024-01-21,72794504205,29.510425531914894,42.255319148936174,43.0,T,-RA:02 BR:1 |RA |RA,-0.0012500000000000002,4.875,96.46808510638297,29.52458333333333,OVC:08 41,29.36042553191488,10.00,42.91489361702128,000,,2.702127659574468
2024-01-22,72794504205,29.538800000000002,43.32,41.0,0.02,-RA:02 BR:1 |RA |RA,-0.026250000000000002,3.0,95.98,29.575416666666666,OVC:08 70,29.388799999999996,10.00,44.04,000,21.5,5.72
2024-01-23,72794504205,29.890540540540535,44.567567567567565,49.0,0.00,-RA:02 |RA |RA,-0.02375,2.5,84.91891891891892,29.887083333333333,OVC:08 14,29.740540540540543,10.00,47.027027027027025,150,,8.91891891891892
2024-01-24,72794504205,29.774137931034485,42.51724137931034,41.0,0.00,-RA:02 |RA |RA,0.008749999999999999,4.875,88.20689655172414,29.79166666666667,OVC:08 28,29.624137931034483,10.00,44.48275862068966,000,25.333333333333332,9.678571428571429
2024-01-25,72794504205,30.04878787878788,43.515151515151516,48.0,0.00,-RA:02 |RA |RA,-0.04125,2.0,85.54545454545455,30.059583333333336,OVC:08 25,29.898787878787882,10.00,45.84848484848485,130,21.333333333333332,12.818181818181818
2024-01-26,72794504205,30.094074074074072,43.888888888888886,48.0,0.00,-RA:02 |RA |RA,0.011250000000000003,5.0,84.88888888888889,30.10416666666667,BKN:07 55 OVC:08 110,29.94407407407407,10.00,46.407407407407405,000,,3.888888888888889
2024-01-27,72794504205,30.028499999999998,50.25,48.0,T,-RA:02 |RA |RA,0.007500000000000001,3.625,93.675,30.04375,BKN:07 14 OVC:08 27,29.878499999999995,10.00,51.05,000,22.2,7.0
2024-01-28,72794504205,30.084736842105258,53.73684210526316,54.0,0.00,-RA:02 |RA |RA,-0.0012500000000000011,4.0,92.6842105263158,30.094583333333343,OVC:08 16,29.934736842105274,10.00,54.6578947368421,160,19.0,8.526315789473685
2024-01-29,72794504205,29.980416666666667,49.5,58.0,0.00,-RA:02 |RA |RA,0.01375,6.375,78.91666666666667,29.989583333333332,CLR:00,29.830416666666668,10.00,52.625,000,21.0,4.958333333333333
