STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72797094240,2024-03-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,43.0,50.0,78.0,29.97,29.75,47.0,3.5,0.0,5.5,15.0,53.0,47.0,170,19,0.08,,,190.0,13.0,RA HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73724 HR PRECIPITATION (IN): 0.08 WEATHER(CODE):18  24 HR MAX TEMP (F): 5324 HR MIN TEMP (F): 47AVERAGE STATION PRESSURE:29.745 MINIMUM SEA LEVEL PRESSURE:29.94 TIME OF OCCURRENCE:1707 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.5 24 HR AVG TEMP (F): 50DEPART FROM NORMAL:  6  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 T    T    T    T    T    T    T    T    0.00 0.00 0.00 T    0.01 0.00 T    0.03 0.03 0.01 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,619.0,1832.0,2006-05-25
72797094240,2024-03-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,46.0,55.0,78.0,30.02,29.8,50.0,4.2,0.0,10.4,10.0,62.0,47.0,170,18,0.24,,,220.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.24 WEATHER(CODE):18  24 HR MAX TEMP (F): 6224 HR MIN TEMP (F): 47AVERAGE STATION PRESSURE:29.800 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:0027 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.2 24 HR AVG TEMP (F): 55DEPART FROM NORMAL: 11  HEATING DEGREE DAYS: 10 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):62  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.01 T    0.01 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.01 0.08 0.03 0.01 T    0.03,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,617.0,1834.0,2006-05-25
72797094240,2024-03-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,47.0,53.0,83.0,29.83,29.55,50.0,3.6,0.0,8.4,12.0,56.0,49.0,240,14,0.67,,,240.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73724 HR PRECIPITATION (IN): 0.67 WEATHER(CODE):18  24 HR MAX TEMP (F): 5624 HR MIN TEMP (F): 49AVERAGE STATION PRESSURE:29.555 MINIMUM SEA LEVEL PRESSURE:29.64 TIME OF OCCURRENCE:2301 PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.6 24 HR AVG TEMP (F): 53DEPART FROM NORMAL:  9  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):56  LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.03 0.01 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.02 T    0.05 0.04 T    0.03 T    T    0.04 0.11 0.04 T    T    0.01 0.28,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,615.0,1835.0,2006-05-25
72797094240,2024-03-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,44.0,53.0,78.0,29.59,29.36,47.0,3.4,0.0,8.3,12.0,59.0,46.0,030,18,0.15,,,20.0,13.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.15 WEATHER(CODE):1  24 HR MAX TEMP (F): 5924 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE:29.365 MINIMUM SEA LEVEL PRESSURE:29.55 TIME OF OCCURRENCE:1435 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG): 30 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.4 24 HR AVG TEMP (F): 53DEPART FROM NORMAL:  9  HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):59  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.09 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.01 T    0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,613.0,1837.0,2006-05-25
72797094240,2024-03-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,43.0,51.0,78.0,29.8,29.55,47.0,3.7,0.0,6.2,14.0,60.0,42.0,200,17,T,,,220.0,13.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71424 HR PRECIPITATION (IN):    T WEATHER(CODE):18  24 HR MAX TEMP (F): 6024 HR MIN TEMP (F): 42AVERAGE STATION PRESSURE(D):29.549 MINIMUM SEA LEVEL PRESSURE:29.65 TIME OF OCCURRENCE:0042 PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.7 24 HR AVG TEMP (F): 51DEPART FROM NORMAL:  6  HEATING DEGREE DAYS: 14 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 60 LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T    T     0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,611.0,1838.0,2006-05-25
72797094240,2024-03-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,44.0,50.0,81.0,29.87,29.65,47.0,2.7,0.0,5.1,15.0,53.0,47.0,220,16,0.12,,,240.0,9.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73724 HR PRECIPITATION (IN): 0.12 WEATHER(CODE):18  24 HR MAX TEMP (F): 5324 HR MIN TEMP (F): 47AVERAGE STATION PRESSURE:29.645 MINIMUM SEA LEVEL PRESSURE:29.85 TIME OF OCCURRENCE:0607 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.7 24 HR AVG TEMP (F): 50DEPART FROM NORMAL:  5  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 T    0.01 0.01 0.02 T    0.01 0.02 0.00 T    T    0.04 0.00 0.00 0.00 0.00 0.00 0.01 T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,609.0,1840.0,2006-05-25
72797094240,2024-03-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,51.0,73.0,29.95,29.73,46.0,5.2,0.0,6.1,14.0,59.0,43.0,230,21,0.13,,,190.0,13.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.13 WEATHER(CODE):18  24 HR MAX TEMP (F): 5924 HR MIN TEMP (F): 43AVERAGE STATION PRESSURE:29.730 MINIMUM SEA LEVEL PRESSURE:29.79 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.2 24 HR AVG TEMP (F): 51DEPART FROM NORMAL:  6  HEATING DEGREE DAYS: 14 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):59  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.03 0.03 0.00 0.02 0.00 0.00 0.00 0.02 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,607.0,1841.0,2006-05-25
72797094240,2024-03-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,44.0,53.0,77.0,29.63,29.41,47.0,8.7,0.0,8.0,12.0,60.0,46.0,200,38,0.68,,,190.0,21.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71324 HR PRECIPITATION (IN): 0.68 WEATHER(CODE):1  24 HR MAX TEMP (F): 6024 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE(D):29.406 MINIMUM SEA LEVEL PRESSURE:29.54 TIME OF OCCURRENCE:0626 PEAK WIND SPEED (MPH): 38 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.7 24 HR AVG TEMP (F): 53DEPART FROM NORMAL:  8  HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 60 LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.06 0.05 0.02 0.01 0.03 0.03 0.07 0.07 0.11 0.08T     0.00 0.00 0.00 0.00 0.00T     0.06 0.04T     0.02 0.01 0.01 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,605.0,1842.0,2006-05-25
72797094240,2024-03-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,51.0,,,,,,0.0,5.9,14.0,57.0,45.0,160,31,0.56,,,140.0,16.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,603.0,1844.0,2006-05-25
72797094240,2024-03-29 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,50.0,75.0,29.57,29.7,45.0,,0.0,4.9,15.0,58.0,42.0,,,0.02,,,340.0,10.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD31424 HR MAX TEMP (F): 58AVERAGE STATION PRESSURE:29.705 MINIMUM SEA LEVEL PRESSURE:29.92 TIME OF OCCURRENCE:1751 LATEST DAY MAX TEMP (0700-1900 LST):58  HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    M    M    M    M    0.00 T    0.00 0.00 0.00 0.00 0.00 T    0.02 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,601.0,1845.0,2006-05-25
72797094240,2024-03-30 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,40.0,48.0,75.0,29.95,29.72,44.0,5.5,0.0,2.8,17.0,59.0,37.0,290,18,0.00,,,280.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69624 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5924 HR MIN TEMP (F): 37AVERAGE STATION PRESSURE(D):29.725 MINIMUM SEA LEVEL PRESSURE:29.90 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.5 24 HR AVG TEMP (F): 48DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 17 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 59 LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,559.0,1847.0,2006-05-25
72797094240,2024-03-31 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,40.0,50.0,67.0,29.99,29.76,45.0,4.7,0.0,4.7,15.0,63.0,37.0,260,22,0.00,,,280.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6324 HR MIN TEMP (F): 37AVERAGE STATION PRESSURE:29.760 MINIMUM SEA LEVEL PRESSURE:29.90 TIME OF OCCURRENCE:0235 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.7 24 HR AVG TEMP (F): 50DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):63  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,557.0,1848.0,2006-05-25
72797094240,2024-04-01 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,555.0,1850.0,2006-05-25
72797094240,2024-04-02 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,553.0,1851.0,2006-05-25
72797094240,2024-04-03 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,551.0,1853.0,2006-05-25
72797094240,2024-04-06 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,545.0,1857.0,2006-05-25
72797094240,2024-04-07 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,543.0,1858.0,2006-05-25
72797094240,2024-04-08 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,541.0,1900.0,2006-05-25
72797094240,2024-04-09 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,539.0,1901.0,2006-05-25
72797094240,2024-04-11 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,535.0,1904.0,2006-05-25
72797094240,2024-04-14 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,529.0,1908.0,2006-05-25
72797094240,2024-04-15 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,527.0,1910.0,2006-05-25
72797094240,2024-04-20 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,518.0,1917.0,2006-05-25
72797094240,2024-04-21 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,516.0,1918.0,2006-05-25
72797094240,2024-04-24 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,511.0,1923.0,2006-05-25
72797094240,2024-04-25 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,509.0,1924.0,2006-05-25
72797094240,2024-04-26 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,507.0,1925.0,2006-05-25
72797094240,2024-04-27 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,505.0,1927.0,2006-05-25
72797094240,2024-04-28 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,504.0,1928.0,2006-05-25
72797094240,2024-04-29 23:59:00,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD  ,O,,,,,,,,,,,,,,,,,,,,,,,,,502.0,1930.0,2006-05-25
72797094240,2024-04-30 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,39.0,50.0,69.0,30.11,29.9,45.0,7.1,0.0,3.0,15.0,59.0,41.0,310,25,0.13,,,320.0,17.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.13 24 HR MAX TEMP (F): 5924 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE:29.895 MINIMUM SEA LEVEL PRESSURE:30.03 TIME OF OCCURRENCE:0440 PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.1 24 HR AVG TEMP (F): 50DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):59  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.02 0.02 0.05 0.02 T    0.02 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,500.0,1931.0,2006-05-25
72797094240,2024-05-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,39.0,50.0,67.0,30.16,29.94,45.0,4.0,0.0,2.9,15.0,61.0,39.0,220,20,0.00,,,220.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69624 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6124 HR MIN TEMP (F): 39AVERAGE STATION PRESSURE(D):29.939 MINIMUM SEA LEVEL PRESSURE:30.04 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.0 24 HR AVG TEMP (F): 50DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 61 LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,459.0,1932.0,2006-05-25
