STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72793894274,2023-02-12 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42.0,,,29.8,,6.2,0.0,-0.8,23.0,50.0,33.0,210,32,T,,,210.0,22.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1727 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0609 AVERAGE STATION PRESSURE:29.800 MINIMUM SEA LEVEL PRESSURE:29.94 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):32  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):2308  FASTEST 2MIN SPEED (MPH):22 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):2308 AVERAGE WIND SPEED (MPH):6.2  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,720.0,1730.0,2007-05-16,2023-02-12,23:59:00
72793894274,2023-02-13 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40.0,,,29.52,,9.6,0.0,-2.9,25.0,47.0,33.0,220,29,0.23,,,210.0,18.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.23  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1140 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):2250 AVERAGE STATION PRESSURE:29.520 MINIMUM SEA LEVEL PRESSURE:29.79 TIME OF OCCURRENCE:1806 PEAK WIND SPEED (MPH):29  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):0120  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):0519 AVERAGE WIND SPEED (MPH):9.6  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.00 0.00 T    0.04 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.09 0.05 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,719.0,1731.0,2007-05-16,2023-02-13,23:59:00
72793894274,2023-02-14 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37.0,,,29.76,,3.8,0.0,-5.9,28.0,43.0,30.0,010,19,0.00,,,10.0,14.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):43 24 HR MAX TEMP TIME (LST):1538 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):0607 AVERAGE STATION PRESSURE(D):29.761 MINIMUM SEA LEVEL PRESSURE:29.90 TIME OF OCCURRENCE:0202 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG): 10 PEAK WIND TIME (LST):1143  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG): 10 FASTEST 2MIN TIME (LST):1210 AVERAGE WIND SPEED (MPH): 3.8 24 HR AVG TEMP (F):37 HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 43 LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,717.0,1733.0,2007-05-16,2023-02-14,23:59:00
72793894274,2023-02-15 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,38.0,,,29.99,,1.9,0.0,-5.0,27.0,46.0,30.0,200,12,0.00,,,150.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1615 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):0714 AVERAGE STATION PRESSURE:29.995 MINIMUM SEA LEVEL PRESSURE:30.27 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1223  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):1345 AVERAGE WIND SPEED (MPH):1.9  24 HR AVG TEMP (F):38 HEATING DEGREE DAYS:27  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,716.0,1734.0,2007-05-16,2023-02-15,23:59:00
72793894274,2023-02-16 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40.0,,,29.83,,3.0,0.0,-3.1,25.0,46.0,33.0,200,15,T,,,200.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1559 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0721 AVERAGE STATION PRESSURE:29.835 MINIMUM SEA LEVEL PRESSURE:30.17 TIME OF OCCURRENCE:1555 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1146  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1147 AVERAGE WIND SPEED (MPH):3.0  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,714.0,1736.0,2007-05-16,2023-02-16,23:59:00
72793894274,2023-02-17 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,44.0,,,29.88,,6.5,0.0,0.9,21.0,48.0,40.0,200,18,0.09,,,210.0,13.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.09  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1605 24 HR MIN TEMP (F):40 24 HR MIN TEMP TIME (LST):0900 AVERAGE STATION PRESSURE:29.880 MINIMUM SEA LEVEL PRESSURE:30.20 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):0147  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):0241 AVERAGE WIND SPEED (MPH):6.5  24 HR AVG TEMP (F):44 HEATING DEGREE DAYS:21  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 T    0.01 T    0.02 0.02 0.02 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,712.0,1737.0,2007-05-16,2023-02-17,23:59:00
72793894274,2023-02-18 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,45.0,,,29.8,,8.0,0.0,1.8,20.0,48.0,41.0,200,31,0.20,,,200.0,20.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD75324 HR PRECIPITATION (IN): 0.20 WEATHER(CODE):1,8  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1445 24 HR MIN TEMP (F):41 24 HR MIN TEMP TIME (LST):2352 AVERAGE STATION PRESSURE(D):29.801 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:1332 PEAK WIND SPEED (MPH):31  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):0902  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1136 AVERAGE WIND SPEED (MPH): 8.0 24 HR AVG TEMP (F):45 HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 48 LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.04 0.08 0.07 0.00 0.00 0.00 0.00 0.00 0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,711.0,1739.0,2007-05-16,2023-02-18,23:59:00
72793894274,2023-02-19 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46.0,,,29.88,,9.3,0.0,2.7,19.0,49.0,42.0,210,31,0.00,,,220.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1652 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0510 AVERAGE STATION PRESSURE:29.880 MINIMUM SEA LEVEL PRESSURE:30.19 TIME OF OCCURRENCE:1659 PEAK WIND SPEED (MPH):31  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1607  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1608 AVERAGE WIND SPEED (MPH):9.3  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,709.0,1740.0,2007-05-16,2023-02-19,23:59:00
72793894274,2023-02-20 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,45.0,,,29.68,,15.1,0.0,1.6,20.0,48.0,42.0,230,42,0.11,,,220.0,25.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.11  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):2122 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.685 MINIMUM SEA LEVEL PRESSURE:29.73 TIME OF OCCURRENCE:2208 PEAK WIND SPEED (MPH):42  PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):2110  FASTEST 2MIN SPEED (MPH):25 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):2108 AVERAGE WIND SPEED (MPH):15.1 24 HR AVG TEMP (F):45 HEATING DEGREE DAYS:20  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 T    0.02 0.08 0.01 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,707.0,1742.0,2007-05-16,2023-02-20,23:59:00
72793894274,2023-02-21 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42.0,,,29.23,,10.7,0.0,-1.5,23.0,47.0,37.0,240,44,0.01,,,230.0,24.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.01  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1353 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):2353 AVERAGE STATION PRESSURE:29.225 MINIMUM SEA LEVEL PRESSURE:29.49 TIME OF OCCURRENCE:2150 PEAK WIND SPEED (MPH):44  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):0100  FASTEST 2MIN SPEED (MPH):24 FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):0140 AVERAGE WIND SPEED (MPH):10.7 24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,705.0,1743.0,2007-05-16,2023-02-21,23:59:00
72793894274,2023-02-22 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,33.0,,,29.21,,10.7,0.0,-10.5,32.0,38.0,28.0,010,36,0.03,,,10.0,24.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.03  24 HR MAX TEMP (F):38 24 HR MAX TEMP TIME (LST):0003 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.215 MINIMUM SEA LEVEL PRESSURE:29.51 TIME OF OCCURRENCE:0156 PEAK WIND SPEED (MPH):36  PEAK WIND DIR (DEG):10  PEAK WIND TIME (LST):0904  FASTEST 2MIN SPEED (MPH):24 FASTEST 2MIN DIR (DEG):10  FASTEST 2MIN TIME (LST):1450 AVERAGE WIND SPEED (MPH):10.7 24 HR AVG TEMP (F):33 HEATING DEGREE DAYS:32  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):37  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.03 T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,704.0,1745.0,2007-05-16,2023-02-22,23:59:00
72793894274,2023-02-23 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,31.0,,,29.43,,9.6,0.0,-12.6,34.0,35.0,27.0,020,26,T,,,20.0,16.0,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):35 24 HR MAX TEMP TIME (LST):1508 24 HR MIN TEMP (F):27 24 HR MIN TEMP TIME (LST):0118 AVERAGE STATION PRESSURE:29.430 MINIMUM SEA LEVEL PRESSURE:29.61 TIME OF OCCURRENCE:0252 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):1454  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):1207 AVERAGE WIND SPEED (MPH):9.6  24 HR AVG TEMP (F):31 HEATING DEGREE DAYS:34  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):35  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,702.0,1746.0,2007-05-16,2023-02-23,23:59:00
72793894274,2023-02-24 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,32.0,,,29.75,,7.5,0.0,-11.7,33.0,38.0,26.0,020,23,0.00,,,20.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):38 24 HR MAX TEMP TIME (LST):1544 24 HR MIN TEMP (F):26 24 HR MIN TEMP TIME (LST):2343 AVERAGE STATION PRESSURE:29.750 MINIMUM SEA LEVEL PRESSURE:30.02 TIME OF OCCURRENCE:0010 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):1002  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):1002 AVERAGE WIND SPEED (MPH):7.5  24 HR AVG TEMP (F):32 HEATING DEGREE DAYS:33  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):38  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,700.0,1748.0,2007-05-16,2023-02-24,23:59:00
72793894274,2023-02-25 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,33.0,,,29.51,,3.7,0.0,-10.8,32.0,43.0,23.0,190s,27s,0.05,,,200.0,18.0,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.05  24 HR MAX TEMP (F):43 24 HR MAX TEMP TIME (LST):1548 24 HR MIN TEMP (F):23 24 HR MIN TEMP TIME (LST):0411 AVERAGE STATION PRESSURE:29.510 MINIMUM SEA LEVEL PRESSURE:29.57 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):27  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):2315  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):2358 AVERAGE WIND SPEED (MPH):3.7  24 HR AVG TEMP (F):33 HEATING DEGREE DAYS:32  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):23 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.04,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,658.0,1749.0,2007-05-16,2023-02-25,23:59:00
72793894274,2023-02-26 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,39.0,,,29.26,,10.9,0.0,-4.9,26.0,45.0,33.0,190,44,0.21,,,210.0,25.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.21  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1322 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0327 AVERAGE STATION PRESSURE:29.265 MINIMUM SEA LEVEL PRESSURE:29.43 TIME OF OCCURRENCE:0425 PEAK WIND SPEED (MPH):44  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):0456  FASTEST 2MIN SPEED (MPH):25 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):0558 AVERAGE WIND SPEED (MPH):10.9 24 HR AVG TEMP (F):39 HEATING DEGREE DAYS:26  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.02 0.03 0.06 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    0.04 0.01 0.00 T    T    0.01 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,656.0,1751.0,2007-05-16,2023-02-26,23:59:00
72793894274,2023-02-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,39.0,,,29.15,,3.8,0.0,-5.1,26.0,45.0,33.0,150,16,0.18,,,20.0,12.0,RA SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.18  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1604 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0322 AVERAGE STATION PRESSURE:29.150 MINIMUM SEA LEVEL PRESSURE:29.37 TIME OF OCCURRENCE:2114 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):2133  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):0758 AVERAGE WIND SPEED (MPH):3.8  24 HR AVG TEMP (F):39 HEATING DEGREE DAYS:26  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.01 T    0.00 T    0.00 0.00 0.00 0.00 0.00 0.03 0.11 0.03,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,655.0,1752.0,2007-05-16,2023-02-27,23:59:00
