DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-04-29,72798594276,29.926666666666662,45.583333333333336,54.04166666666666,0.00,-RA:02 |RA |RA,0.00375,4.25,74.20833333333333,29.926666666666662,CLR:00,29.806666666666672,10.0,49.79166666666666,000,17.0,3.2916666666666665
2023-04-30,72798594276,29.90041666666667,44.833333333333336,50.04166666666666,0.00,-RA:02 |RA |RA,-0.0024999999999999,4.375,82.625,29.9,CLR:00,29.780416666666667,10.0,47.625,000,17.0,3.9166666666666665
2023-05-01,72798594276,29.870833333333334,43.29166666666666,51.66666666666666,0.00,-RA:02 BR:1 |RA |RA,0.00875,6.375,75.25,29.86958333333333,OVC:08 75,29.750833333333333,10.0,47.54166666666666,000,17.0,2.875
2023-05-02,72798594276,29.78125,47.0,56.25,0.00,-RA:02 BR:1 |RA |RA,0.0024999999999999,3.875,73.08333333333333,29.77958333333333,CLR:00,29.66125,10.0,51.25,000,17.0,4.75
2023-05-03,72798594276,29.786666666666672,48.583333333333336,56.79166666666666,0.00,-RA:02 BR:1 |RA |RA,0.0075,4.5,75.33333333333333,29.785,CLR:00,29.666666666666668,10.0,52.29166666666666,120,20.8,4.625
2023-05-04,72798594276,29.758064516129025,47.064516129032256,53.32258064516129,0.00,-RA:02 BR:1 |RA |RA,-0.0025,5.375,79.70967741935483,29.754999999999995,CLR:00,29.638064516129027,10.0,50.0,190,20.8,8.290322580645162
2023-05-05,72798594276,29.857021276595752,47.76923076923077,49.74358974358975,T,-RA:02 BR:1 |RA |RA,-0.02,1.75,92.97435897435898,29.850526315789477,OVC:08 3,29.737021276595733,10.0,48.64102564102564,000,18.2,4.170212765957447
2023-05-06,72798594276,29.96967741935484,42.86666666666667,52.266666666666666,0.00,-RA:02 |RA |RA,-0.00375,1.25,70.86666666666666,29.99333333333333,OVC:08 60,29.84967741935484,10.0,47.6,000,18.2,4.838709677419355
2023-05-07,72798594276,30.038965517241376,45.14814814814815,51.92592592592592,0.00,-RA:02 |RA |RA,-0.005,4.75,78.66666666666667,30.035999999999994,CLR:00,29.91896551724137,10.0,48.5925925925926,000,18.2,3.4482758620689653
2023-05-08,72798594276,29.9975,43.75,51.29166666666666,0.00,BR:1 ||,0.00125,5.125,76.83333333333333,29.997083333333336,CLR:00,29.8775,10.0,47.5,000,18.2,3.739130434782609
2023-05-09,72798594276,30.095416666666665,42.625,52.333333333333336,0.00,BR:1 ||,-0.01,4.25,71.95833333333333,30.095,CLR:00,29.975416666666664,10.0,47.54166666666666,000,18.2,3.375
2023-05-10,72798594276,30.06833333333333,44.0,55.083333333333336,0.00,BR:1 ||,0.0049999999999999,4.375,68.54166666666667,30.0675,CLR:00,29.94833333333333,10.0,49.41666666666666,000,18.2,2.833333333333333
2023-05-11,72798594276,30.13875,43.79166666666666,54.875,0.00,BR:1 ||,-0.0075,3.625,69.45833333333333,30.138333333333332,CLR:00,30.01875,10.0,49.333333333333336,000,18.2,3.2916666666666665
2023-05-12,72798594276,30.21708333333333,44.708333333333336,62.54166666666666,0.00,BR:1 ||,-0.01125,4.125,56.25,30.215,CLR:00,30.09708333333333,10.0,53.208333333333336,000,18.2,3.083333333333333
2023-05-13,72798594276,30.224166666666665,44.54166666666666,69.20833333333333,0.00,BR:1 ||,0.00875,5.0,44.79166666666666,30.21875,CLR:00,30.104166666666668,10.0,55.833333333333336,000,18.2,5.166666666666667
2023-05-14,72798594276,30.058750000000003,47.54545454545455,67.27272727272727,0.00,BR:1 ||,0.0175,6.375,50.36363636363637,30.11909090909091,CLR:00,29.93875,10.0,56.36363636363637,000,17.333333333333332,3.75
2023-05-15,72798594276,29.975000000000005,49.73684210526316,79.15789473684211,0.00,BR:1 ||,0.0025,5.625,39.26315789473684,29.974285714285717,CLR:00,29.855,10.0,62.0,VRB,25.5,6.125
2023-05-16,72798594276,30.103703703703697,51.03703703703704,59.51851851851852,0.00,BR:1 ||,-0.0075,2.75,74.07407407407408,30.09374999999999,CLR:00,29.9837037037037,10.0,54.81481481481482,220,21.33333333333333,7.518518518518518
2023-05-17,72798594276,29.98676470588235,50.26470588235294,56.64705882352941,0.00,BR:1 ||,0.0225,5.5,80.23529411764706,29.963333333333328,CLR:00,29.86676470588235,10.0,53.02941176470589,000,25.0,1.6764705882352942
2023-05-18,72798594276,29.946451612903225,49.87096774193548,57.516129032258064,0.00,FG:2 |FG |,-0.015,2.625,76.96774193548387,29.953333333333333,CLR:00,29.826451612903227,10.0,53.2258064516129,120,25.0,5.806451612903226
2023-05-19,72798594276,30.0975,49.958333333333336,60.625,0.00,-RA:02 BR:1 |RA |RA,-0.005,3.625,70.375,30.09625,CLR:00,29.9775,10.0,54.75,000,21.0,4.083333333333333
2023-05-20,72798594276,30.10375,48.79166666666666,58.375,0.00,-RA:02 BR:1 |RA |RA,-0.00125,4.5,72.04166666666667,30.102500000000003,CLR:00,29.98375,10.0,53.25,000,21.0,4.666666666666667
2023-05-21,72798594276,30.1475,47.0,56.54166666666666,0.00,-RA:02 BR:1 |RA |RA,-0.01,2.75,71.20833333333333,30.146666666666665,CLR:00,30.0275,10.0,51.54166666666666,230,23.5,9.208333333333334
2023-05-22,72798594276,30.160000000000004,47.08571428571429,54.05714285714286,0.00,-RA:02 BR:1 |RA |RA,0.0,3.75,78.11428571428571,30.15791666666666,CLR:00,30.04,10.0,50.4,000,20.0,4.8
2023-05-23,72798594276,30.13827586206897,45.37931034482759,53.793103448275865,0.00,-RA:02 BR:1 |RA |RA,0.00625,4.125,74.10344827586206,30.132500000000007,CLR:00,30.01827586206897,10.0,49.55172413793103,000,20.0,2.0
2023-05-24,72798594276,30.07,47.07692307692308,58.30769230769231,0.00,-RA:02 |RA |RA,0.0125,5.625,67.92307692307692,30.06625,CLR:00,29.95,10.0,52.38461538461539,000,20.0,3.64
2023-05-25,72798594276,29.945,49.333333333333336,62.875,0.00,-RA:02 |RA |RA,0.01375,5.625,65.29166666666667,29.94333333333333,CLR:00,29.825,10.0,55.25,000,20.0,3.375
2023-05-26,72798594276,29.89708333333333,51.0,64.66666666666667,0.00,-RA:02 |RA |RA,0.0025,4.625,65.08333333333333,29.892916666666668,CLR:00,29.777083333333334,10.0,56.583333333333336,000,20.0,3.25
2023-05-27,72798594276,29.968076923076925,49.11538461538461,58.0,0.00,-RA:02 |RA |RA,-0.015,4.25,73.15384615384616,29.96333333333334,CLR:00,29.84807692307692,10.0,53.23076923076923,150,20.0,7.1923076923076925
2023-05-28,72798594276,30.040000000000003,47.27272727272727,55.75757575757576,0.00,-RA:02 |RA |RA,0.00375,3.875,74.0,30.02666666666667,CLR:00,29.92,10.0,51.333333333333336,000,18.33333333333333,6.303030303030303
2023-05-29,72798594276,29.94724137931034,47.206896551724135,56.03448275862069,0.00,-RA:02 |RA |RA,0.0074999999999999,4.125,73.20689655172414,29.941249999999997,CLR:00,29.827241379310337,10.0,51.44827586206897,120,21.857142857142858,6.724137931034483
2023-05-30,72798594276,30.004583333333333,41.625,55.0,0.00,-RA:02 |RA |RA,-0.01375,3.5,61.875,30.00333333333333,CLR:00,29.88458333333333,10.0,48.375,220,20.0,7.782608695652174
2023-05-31,72798594276,30.057916666666667,42.29166666666666,55.75,0.00,-RA:02 |RA |RA,-0.0075,2.625,63.125,30.05625,CLR:00,29.937916666666663,10.0,49.125,000,18.0,5.375
2023-06-01,72798594276,30.07115384615384,44.42307692307692,56.26923076923077,0.00,-RA:02 |RA |RA,0.0049999999999999,5.0,65.76923076923077,30.06791666666666,CLR:00,29.951153846153844,10.0,50.19230769230769,000,18.0,4.269230769230769
2023-06-02,72798594276,30.102500000000003,44.54166666666666,56.708333333333336,0.00,-RA:02 |RA |RA,-0.00875,3.375,65.25,30.102083333333336,CLR:00,29.9825,10.0,50.625,000,21.0,5.625
2023-06-03,72798594276,30.13458333333333,44.54166666666666,58.25,0.00,-RA:02 |RA |RA,-0.0025,4.375,61.91666666666666,30.132500000000004,CLR:00,30.01458333333333,10.0,51.083333333333336,240,18.75,6.0
2023-06-04,72798594276,30.22875,39.958333333333336,58.29166666666666,0.00,-RA:02 |RA |RA,-0.00375,4.875,53.708333333333336,30.22833333333333,CLR:00,30.10875,10.0,49.208333333333336,VRB,20.714285714285715,4.833333333333333
2023-06-05,72798594276,30.15166666666666,38.875,58.25,0.00,-RA:02 |RA |RA,0.015,5.5,53.083333333333336,30.15041666666666,CLR:00,30.031666666666663,10.0,48.79166666666666,000,20.714285714285715,5.458333333333333
2023-06-06,72798594276,29.90958333333333,40.958333333333336,65.95833333333333,0.00,-RA:02 |RA |RA,0.0325,7.375,43.375,29.905833333333334,CLR:00,29.789583333333336,10.0,53.0,000,20.0,4.625
2023-06-07,72798594276,29.83583333333333,45.875,68.125,0.00,-RA:02 |RA |RA,-0.00625,3.5,50.41666666666666,29.831666666666667,CLR:00,29.715833333333336,10.0,55.625,000,18.666666666666668,3.8333333333333335
2023-06-08,72798594276,29.94208333333333,48.54166666666666,61.0,0.00,-RA:02 |RA |RA,-0.01,3.125,65.5,29.939166666666665,CLR:00,29.82208333333333,10.0,54.16666666666666,210,18.666666666666668,7.083333333333333
2023-06-09,72798594276,30.01787878787879,49.03030303030303,54.18181818181818,0.00,-RA:02 |RA |RA,-0.01625,2.0,82.87878787878788,30.00958333333333,OVC:08 80,29.89787878787879,10.0,51.333333333333336,000,19.33333333333333,4.545454545454546
2023-06-10,72798594276,30.067999999999994,50.93333333333333,54.86666666666667,0.00,-RA:02 BR:1 |RA |RA,-0.0075,3.375,86.82222222222222,30.069583333333338,OVC:08 5,29.948,10.0,52.62222222222222,000,20.0,2.8666666666666667
2023-06-11,72798594276,30.062,51.075,59.475,0.00,BR:1 ||,0.0125,6.125,76.525,30.043333333333333,CLR:00,29.942,10.0,54.625,000,20.0,3.743589743589744
2023-06-12,72798594276,29.97375,52.0,64.95833333333333,0.00,BR:1 ||,0.01125,4.75,66.0,29.969166666666663,CLR:00,29.85375,10.0,57.375,000,18.0,3.458333333333333
2023-06-13,72798594276,29.951666666666668,48.41666666666666,57.083333333333336,0.00,BR:1 ||,-0.01,3.125,73.79166666666667,29.950833333333332,CLR:00,29.831666666666667,10.0,52.5,000,22.8,7.125
2023-06-14,72798594276,30.090416666666663,46.708333333333336,58.66666666666666,0.00,-RA:02 |RA |RA,-0.015,2.875,65.54166666666667,30.08791666666666,CLR:00,29.970416666666665,10.0,52.25,160,18.0,6.791666666666667
2023-06-15,72798594276,30.17833333333333,46.375,57.583333333333336,0.00,-RA:02 |RA |RA,-0.01125,2.5,67.375,30.17708333333333,CLR:00,30.058333333333334,10.0,51.75,000,18.0,4.208333333333333
2023-06-16,72798594276,30.1415625,50.875,58.71875,0.00,-RA:02 |RA |RA,0.0124999999999999,6.75,75.84375,30.132083333333338,CLR:00,30.0215625,10.0,54.40625,210,18.0,6.375
2023-06-17,72798594276,29.981250000000003,43.958333333333336,56.54166666666666,0.00,-RA:02 |RA |RA,0.0225,7.5,63.833333333333336,29.981250000000003,CLR:00,29.86125,10.0,50.25,230,22.666666666666668,9.208333333333334
2023-06-18,72798594276,29.85333333333333,41.875,54.875,0.00,-RA:02 |RA |RA,0.005,5.625,62.583333333333336,29.852083333333336,CLR:00,29.73333333333333,10.0,48.375,220,19.0,7.041666666666667
2023-06-19,72798594276,29.91625,45.16666666666666,53.29166666666666,0.00,-RA:02 |RA |RA,-0.01875,3.375,74.79166666666667,29.91416666666667,CLR:00,29.79625,10.0,49.208333333333336,000,19.8,6.041666666666667
2023-06-20,72798594276,30.1445945945946,49.91891891891892,55.2972972972973,0.00,-RA:02 |RA |RA,-0.025,2.0,82.43243243243244,30.15458333333334,BKN:07 55,30.02459459459459,10.0,52.32432432432432,000,20.4,3.5675675675675675
2023-06-21,72798594276,30.2076,49.24,57.0,0.00,FG:2 |FG |,0.0075,4.5,76.08,30.205,OVC:08 65,30.0876,10.0,52.92,000,20.4,4.4
2023-06-22,72798594276,30.019583333333333,48.958333333333336,61.25,0.00,FG:2 |FG |,0.02875,6.375,67.25,30.01833333333333,CLR:00,29.899583333333336,10.0,54.458333333333336,000,20.4,3.25
2023-06-23,72798594276,29.940416666666664,48.125,61.125,0.00,FG:2 |FG |,-0.005,3.25,64.41666666666667,29.93875,CLR:00,29.82041666666667,10.0,54.125,000,20.4,4.958333333333333
2023-06-24,72798594276,30.11071428571429,48.21428571428572,57.25,0.00,FG:2 |FG |,-0.015,3.375,72.42857142857143,30.104583333333338,CLR:00,29.99071428571429,10.0,52.35714285714285,000,21.4,6.5
2023-06-25,72798594276,30.095625,49.625,56.21875,0.00,FG:2 |FG |,0.01125,4.875,79.65625,30.085416666666664,CLR:00,29.975625,10.0,52.5625,000,16.0,3.1875
2023-06-26,72798594276,30.010000000000005,49.74074074074074,56.81481481481482,0.00,HZ:7 |FU |HZ,0.0137499999999999,5.625,77.92592592592592,30.003749999999997,CLR:00,29.89,10.0,52.92592592592592,000,16.0,4.296296296296297
2023-06-27,72798594276,29.9490625,50.71875,57.21875,0.00,HZ:7 |FU |HZ,-8.673617379884035e-19,4.75,79.71875,29.94333333333334,CLR:00,29.8290625,10.0,53.53125,180,16.0,5.5625
2023-06-28,72798594276,29.99513513513514,51.43243243243244,59.18918918918919,0.00,HZ:7 |FU |HZ,-0.0075,3.625,76.37837837837837,29.984583333333337,CLR:00,29.87513513513513,10.0,54.891891891891895,120,16.0,6.085714285714285
2023-06-29,72798594276,30.05153846153846,52.11538461538461,60.80769230769231,0.00,-RA:02 |RA |RA,-0.0087499999999999,3.625,74.07692307692308,30.0475,CLR:00,29.93153846153846,10.0,55.96153846153846,000,20.142857142857142,4.269230769230769
2023-06-30,72798594276,30.080416666666668,49.125,61.208333333333336,0.00,-RA:02 |RA |RA,-0.0025,4.5,66.875,30.079166666666666,CLR:00,29.96041666666667,10.0,54.583333333333336,000,20.142857142857142,6.125
2023-07-01,72798594276,30.155833333333334,48.333333333333336,60.66666666666666,0.00,-RA:02 |RA |RA,-0.01125,3.625,65.58333333333333,30.15458333333333,CLR:00,30.035833333333333,10.0,53.958333333333336,000,20.0,5.166666666666667
2023-07-02,72798594276,30.124583333333334,46.708333333333336,64.5,0.00,-RA:02 |RA |RA,0.0125,5.625,59.54166666666666,30.12291666666667,CLR:00,30.004583333333333,10.0,54.66666666666666,000,17.75,4.333333333333333
2023-07-03,72798594276,30.06750000000001,47.583333333333336,67.41666666666667,0.00,-RA:02 |RA |RA,0.0025,4.375,54.75,30.063333333333333,CLR:00,29.9475,10.0,56.25,000,20.0,4.0
2023-07-04,72798594276,30.042916666666667,48.66666666666666,72.29166666666667,0.00,-RA:02 |RA |RA,0.0062499999999999,4.875,48.25,30.039583333333336,CLR:00,29.922916666666666,10.0,58.583333333333336,000,18.0,2.833333333333333
2023-07-05,72798594276,29.94125,50.66666666666666,72.70833333333333,0.00,-RA:02 |RA |RA,0.01125,6.25,50.79166666666666,29.937916666666663,CLR:00,29.821250000000003,10.0,59.54166666666666,000,21.2,2.958333333333333
2023-07-06,72798594276,29.88833333333333,50.833333333333336,64.33333333333333,0.00,-RA:02 |RA |RA,0.0062499999999999,3.25,65.875,29.885,CLR:00,29.76833333333333,10.0,56.5,000,21.2,3.208333333333333
2023-07-07,72798594276,29.8951724137931,50.689655172413794,61.72413793103448,0.00,-RA:02 |RA |RA,-0.0012499999999999,3.625,68.75862068965517,29.887083333333333,CLR:00,29.775172413793104,10.0,55.62068965517241,230,21.2,9.79310344827586
2023-07-08,72798594276,29.94535714285714,49.35714285714285,60.785714285714285,0.00,-RA:02 |RA |RA,-0.0012499999999999,3.625,66.60714285714286,29.94416666666666,CLR:00,29.82535714285714,10.0,54.57142857142857,220,21.33333333333333,8.5
2023-07-09,72798594276,29.920416666666668,48.91666666666666,60.75,0.00,-RA:02 |RA |RA,0.0025,5.0,67.04166666666667,29.91875,CLR:00,29.800416666666667,10.0,54.29166666666666,000,23.0,6.458333333333333
2023-07-10,72798594276,30.03964285714286,48.07142857142857,60.57142857142857,0.00,-RA:02 |RA |RA,-0.02125,2.625,64.28571428571429,30.040000000000006,CLR:00,29.919642857142865,10.0,53.82142857142857,230,20.0,9.321428571428571
2023-07-11,72798594276,30.08083333333333,50.208333333333336,62.16666666666666,0.00,-RA:02 |RA |RA,0.00625,4.375,66.375,30.08,CLR:00,29.960833333333337,10.0,55.583333333333336,230,19.0,7.416666666666667
2023-07-12,72798594276,30.04625,49.47619047619048,61.0,0.00,-RA:02 |RA |RA,2.4781763942525814e-19,3.7142857142857135,69.19047619047619,30.042380952380952,CLR:00,29.92625,10.0,54.66666666666666,000,25.0,3.2
2023-07-13,72798594276,30.115416666666665,48.92307692307692,56.92307692307692,0.00,-RA:02 |RA |RA,-0.0042857142857142,3.7142857142857135,75.15384615384616,30.100000000000005,CLR:00,29.995416666666667,10.0,52.53846153846154,000,21.0,2.5
2023-07-14,72798594276,30.127916666666664,50.375,63.29166666666666,0.00,-RA:02 |RA |RA,0.0024999999999999,4.375,64.66666666666667,30.1255,CLR:00,30.00791666666667,10.0,56.04166666666666,000,21.0,2.833333333333333
2023-07-15,72798594276,30.063333333333333,49.75,64.75,0.00,-RA:02 |RA |RA,0.01125,5.375,60.16666666666666,30.059583333333336,CLR:00,29.94333333333333,10.0,56.375,000,21.0,2.833333333333333
2023-07-16,72798594276,30.0,51.25,64.95833333333333,0.00,-RA:02 |RA |RA,0.0062499999999999,4.0,62.91666666666666,29.995833333333334,CLR:00,29.88,10.0,57.333333333333336,000,22.33333333333333,4.833333333333333
2023-07-17,72798594276,30.082083333333333,50.375,67.75,0.00,-RA:02 |RA |RA,-0.02375,2.25,55.958333333333336,30.07958333333333,CLR:00,29.96208333333333,10.0,58.04166666666666,240,22.33333333333333,8.916666666666666
2023-07-18,72798594276,30.152500000000003,50.0,65.5,0.00,HZ:7 |FU |HZ,0.0049999999999999,4.625,59.625,30.14875,CLR:00,30.0325,10.0,56.833333333333336,000,22.33333333333333,3.75
2023-07-19,72798594276,30.082916666666662,52.04166666666666,69.0,0.00,HZ:7 |FU |HZ,0.0124999999999999,5.375,57.083333333333336,30.077916666666667,CLR:00,29.96291666666667,10.0,59.04166666666666,000,22.33333333333333,2.739130434782609
2023-07-20,72798594276,30.061666666666667,52.16666666666666,63.04166666666666,0.00,HZ:7 |FU |HZ,-0.0024999999999999,4.0,68.79166666666667,30.0575,CLR:00,29.941666666666663,10.0,56.91666666666666,000,22.33333333333333,4.541666666666667
2023-07-21,72798594276,30.095862068965516,52.58620689655172,61.3448275862069,0.00,HZ:7 |FU |HZ,0.0025,6.0,73.65517241379311,30.086666666666662,CLR:00,29.97586206896551,10.0,56.37931034482759,VRB,24.0,6.275862068965517
2023-07-22,72798594276,30.06860465116279,53.30232558139535,62.04651162790697,0.00,HZ:7 |FU |HZ,0.0024999999999999,3.75,74.30232558139535,30.055833333333336,CLR:00,29.9486046511628,10.0,57.04651162790697,140,21.0,5.953488372093023
2023-07-23,72798594276,29.96375,51.29166666666666,63.41666666666666,0.00,-RA:02 |RA |RA,0.01,5.5,65.91666666666667,29.96083333333333,CLR:00,29.84375,10.0,56.583333333333336,000,21.0,3.333333333333333
2023-07-24,72798594276,30.01288888888888,53.8,59.86666666666667,0.00,-RA:02 |RA |RA,-0.01875,2.25,80.84444444444445,30.00166666666667,FEW:02 2,29.89288888888889,10.0,56.51111111111111,000,21.0,2.4444444444444446
2023-07-25,72798594276,30.174736842105272,53.36842105263158,60.94736842105263,0.00,-RA:02 |RA |RA,-0.0125,3.125,77.15789473684211,30.172083333333337,CLR:00,30.05473684210526,10.0,56.6578947368421,000,21.0,4.868421052631579
2023-07-26,72798594276,30.161250000000003,50.21875,62.59375,0.00,BR:1 ||,0.015,4.875,66.71875,30.14583333333333,CLR:00,30.04125,10.0,55.6875,000,18.75,3.84375
2023-07-27,72798594276,30.05958333333333,51.875,63.54166666666666,0.00,BR:1 ||,0.0025,4.5,67.75,30.055416666666662,CLR:00,29.93958333333333,10.0,56.958333333333336,000,19.857142857142858,3.208333333333333
2023-07-28,72798594276,30.04875,50.375,63.54166666666666,0.00,BR:1 ||,0.00375,3.625,64.08333333333333,30.04583333333333,CLR:00,29.92875,10.0,56.125,000,19.857142857142858,3.260869565217391
2023-07-29,72798594276,30.080416666666668,49.875,64.91666666666667,0.00,BR:1 ||,-0.0087499999999999,3.5,59.625,30.076666666666664,CLR:00,29.960416666666664,10.0,56.708333333333336,VRB,19.857142857142858,7.304347826086956
2023-07-30,72798594276,30.132500000000004,49.75,64.75,0.00,BR:1 ||,-0.005,3.625,59.583333333333336,30.129166666666663,CLR:00,30.01136363636364,10.0,56.13636363636363,VRB,20.0,6.083333333333333
2023-07-31,72798594276,30.13,49.333333333333336,62.41666666666666,0.00,BR:1 ||,0.0024999999999999,3.25,64.16666666666667,30.125,CLR:00,30.01,10.0,55.29166666666666,000,17.0,3.1666666666666665
2023-08-01,72798594276,30.10096774193548,50.70967741935484,60.516129032258064,0.00,BR:1 ||,0.0062499999999999,4.75,72.61290322580645,30.09083333333332,CLR:00,29.98096774193548,10.0,54.935483870967744,000,17.0,2.903225806451613
2023-08-02,72798594276,30.062916666666663,50.75,63.875,0.00,-RA:02 |RA |RA,-0.00375,4.75,65.25,30.05916666666667,CLR:00,29.942916666666665,10.0,56.41666666666666,000,17.0,2.708333333333333
2023-08-03,72798594276,30.10333333333333,51.833333333333336,64.58333333333333,0.00,-RA:02 |RA |RA,-0.0049999999999999,4.0,66.25,30.098333333333333,CLR:00,29.98333333333333,10.0,57.208333333333336,000,20.0,3.583333333333333
2023-08-04,72798594276,30.132083333333338,52.25,63.208333333333336,0.00,-RA:02 |RA |RA,-0.0024999999999999,3.25,69.16666666666667,30.127916666666664,CLR:00,30.012083333333333,10.0,57.0,000,20.0,2.708333333333333
2023-08-05,72798594276,30.136451612903222,53.193548387096776,59.70967741935484,0.00,-RA:02 |RA |RA,-0.0012499999999999,4.125,79.48387096774194,30.137083333333333,CLR:00,30.016451612903225,10.0,55.96774193548387,000,20.0,2.7419354838709675
2023-08-06,72798594276,30.15233333333333,54.4,61.8,0.00,-RA:02 |RA |RA,-0.0025,3.5,77.43333333333334,30.1525,CLR:00,30.03233333333333,10.0,57.53333333333333,000,20.0,2.933333333333333
2023-08-07,72798594276,30.11137931034482,54.86206896551724,63.13793103448276,0.00,-RA:02 |RA |RA,0.01,6.5,75.37931034482759,30.10374999999999,CLR:00,29.991379310344826,10.0,58.37931034482759,000,20.0,3.724137931034482
2023-08-08,72798594276,29.99416666666666,54.41666666666666,64.45833333333333,0.00,-RA:02 |RA |RA,0.01875,6.5,70.83333333333333,29.99,CLR:00,29.874166666666667,10.0,58.66666666666666,000,19.666666666666668,4.0
2023-08-09,72798594276,29.90225806451612,55.096774193548384,64.45161290322581,0.00,-RA:02 |RA |RA,0.0012499999999999,4.375,72.74193548387096,29.898749999999996,CLR:00,29.78225806451612,10.0,59.064516129032256,000,20.0,5.193548387096774
2023-08-10,72798594276,30.00500000000001,53.125,63.04166666666666,0.00,-RA:02 |RA |RA,-0.01125,3.5,71.0,30.00208333333333,CLR:00,29.885,10.0,57.5,000,18.75,3.9166666666666665
2023-08-11,72798594276,30.06958333333333,52.083333333333336,62.16666666666666,0.00,BR:1 ||,-0.01,3.125,70.95833333333333,30.067083333333333,CLR:00,29.949583333333333,10.0,56.583333333333336,000,18.75,2.75
2023-08-12,72798594276,30.185,53.458333333333336,66.75,0.00,BR:1 ||,-0.00875,2.5,64.66666666666667,30.18041666666667,CLR:00,30.065,10.0,59.0,000,18.75,2.458333333333333
2023-08-13,72798594276,30.129583333333333,56.125,73.16666666666667,0.00,BR:1 ||,0.01625,4.125,57.66666666666666,30.12333333333333,CLR:00,30.00958333333333,10.0,62.875,000,18.75,4.625
2023-08-14,72798594276,30.0125,56.375,76.79166666666667,0.00,BR:1 ||,0.0125,5.5,51.79166666666666,30.0075,CLR:00,29.8925,10.0,64.375,000,18.0,4.666666666666667
2023-08-15,72798594276,29.991666666666664,54.875,74.95833333333333,0.00,BR:1 ||,-0.0024999999999999,3.375,52.125,29.9875,CLR:00,29.87166666666667,10.0,62.91666666666666,000,17.0,3.130434782608696
2023-08-16,72798594276,29.97083333333333,56.04166666666666,73.125,0.00,BR:1 ||,0.01,5.625,58.29166666666666,29.96708333333333,CLR:00,29.850833333333338,10.0,62.66666666666666,000,20.0,4.041666666666667
2023-08-17,72798594276,29.807500000000005,54.083333333333336,67.70833333333333,0.00,BR:1 ||,0.02,5.0,64.375,29.8025,CLR:00,29.6875,10.0,59.708333333333336,000,20.142857142857142,2.2916666666666665
2023-08-18,72798594276,29.933846153846154,49.07692307692308,63.0,0.00,BR:1 ||,-0.03,2.875,62.11538461538461,29.93083333333333,CLR:00,29.813846153846157,10.0,55.23076923076923,000,20.142857142857142,4.576923076923077
2023-08-19,72798594276,29.99000000000001,48.91666666666666,64.41666666666667,0.00,BR:1 ||,0.00875,4.5,59.458333333333336,29.988333333333333,CLR:00,29.87,10.0,55.958333333333336,000,20.142857142857142,4.916666666666667
2023-08-20,72798594276,29.894583333333333,49.375,66.25,0.00,BR:1 ||,0.0125,4.75,56.54166666666666,29.892083333333336,OVC:08 50,29.774583333333336,10.0,56.79166666666666,000,18.666666666666668,4.666666666666667
2023-08-21,72798594276,29.855416666666667,48.5,61.208333333333336,0.00,BR:1 ||,-0.00875,4.0,65.25,29.85333333333333,CLR:00,29.73541666666667,10.0,54.29166666666666,000,20.6,5.541666666666667
2023-08-22,72798594276,30.015833333333337,48.708333333333336,62.875,0.00,BR:1 ||,-0.01625,3.5,61.708333333333336,30.01375,CLR:00,29.89583333333333,10.0,55.125,240,18.0,6.708333333333333
2023-08-23,72798594276,30.113793103448277,51.58620689655172,59.55172413793103,0.00,BR:1 ||,-0.01125,3.125,76.34482758620689,30.11875,CLR:00,29.993793103448272,10.0,55.172413793103445,000,17.166666666666668,3.827586206896552
2023-08-24,72798594276,30.063333333333333,51.04166666666666,64.04166666666667,0.00,HZ:7 |FU |HZ,0.0128571428571428,5.857142857142857,64.66666666666667,30.06125,CLR:00,29.94333333333334,10.0,56.75,VRB,17.166666666666668,4.333333333333333
2023-08-25,72798594276,30.012916666666666,51.208333333333336,66.91666666666667,0.00,HZ:7 |FU |HZ,-0.00625,4.625,58.54166666666666,30.008750000000003,CLR:00,29.892916666666668,10.0,58.125,000,20.0,3.2916666666666665
2023-08-26,72798594276,30.019583333333333,50.083333333333336,70.45833333333333,0.00,HZ:7 |FU |HZ,0.005,4.25,52.5,30.015,CLR:00,29.899583333333336,8.0,58.833333333333336,000,20.0,4.583333333333333
2023-08-27,72798594276,30.03291666666667,51.833333333333336,66.79166666666667,0.00,TS:7 |TS TS |,-0.005,4.125,61.125,30.026666666666667,CLR:00,29.912916666666664,9.0,58.29166666666666,000,21.625,2.458333333333333
2023-08-28,72798594276,30.073611111111106,55.388888888888886,63.27777777777778,0.00,TS:7 |TS TS |,-0.00625,3.625,76.13888888888889,30.07083333333334,CLR:00,29.953611111111115,10.0,58.833333333333336,190,21.625,9.11111111111111
2023-08-29,72798594276,30.09119047619048,54.535714285714285,58.5,T,BR:1 ||,-0.0025,3.75,86.8452380952381,30.090000000000003,OVC:08 24,29.97119047619047,5.0,56.345238095238095,000,17.5,1.867469879518072
