DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-09-02,74206024207.0,29.90958333333333,54.0,54.0,T,-RA:02 |RA |RA,-0.0049999999999999,4.125,63.25,29.9175,CLR:00,29.56041666666667,10.00,60.708333333333336,0.0,18.0,3.4166666666666665
2023-09-03,74206024207.0,29.956,61.0,61.0,T,-RA:02 |RA |RA,-0.0075,4.5,89.03333333333333,29.96566666666667,CLR:00,29.606,10.00,61.583333333333336,230.0,18.0,9.75
2023-09-04,74206024207.0,30.032941176470587,55.0,55.0,T,-DZ:01 |DZ |DZ,-0.01125,3.5,86.86274509803921,30.042941176470585,CLR:00,29.682941176470592,10.00,55.8235294117647,180.0,18.0,7.901960784313726
2023-09-05,74206024207.0,30.01615384615385,49.0,59.0,T,-DZ:01 |DZ |DZ,0.0099999999999999,4.625,73.42307692307692,30.02615384615385,CLR:00,29.666153846153847,10.00,54.07692307692308,0.0,18.0,3.6538461538461537
2023-09-06,74206024207.0,29.976666666666663,50.0,50.0,T,-DZ:01 |DZ |DZ,-0.005,3.5,73.08333333333333,29.986666666666668,CLR:00,29.626666666666665,10.00,56.375,0.0,18.0,3.8333333333333335
2023-09-07,74206024207.0,30.03029411764706,57.0,68.0,T,-DZ:01 |DZ |DZ,-0.0075,3.75,78.23529411764706,30.040294117647058,CLR:00,29.680294117647065,10.00,57.91176470588236,0.0,18.0,2.617647058823529
2023-09-08,74206024207.0,30.116666666666667,46.0,55.0,T,-DZ:01 |DZ |DZ,-0.0111111111111111,3.111111111111111,73.66666666666667,30.126666666666665,CLR:00,29.766666666666666,10.00,55.25925925925926,0.0,18.0,3.0
2023-09-09,74206024207.0,30.08583333333333,51.0,47.0,T,-DZ:01 |DZ |DZ,0.00875,4.75,69.125,30.09583333333333,CLR:00,29.735833333333336,10.00,55.875,0.0,18.0,2.375
2023-09-10,74206024207.0,30.0525,51.0,49.0,T,-DZ:01 |DZ |DZ,-0.0037499999999999,4.5,65.375,30.0625,CLR:00,29.7025,10.00,57.16666666666666,0.0,18.0,5.208333333333333
2023-09-11,74206024207.0,30.056999999999995,55.0,70.0,T,-DZ:01 |DZ |DZ,0.00125,4.0,75.46666666666667,30.067000000000004,CLR:00,29.707000000000004,10.00,59.766666666666666,0.0,18.0,5.1
2023-09-12,74206024207.0,30.07615384615384,63.0,64.0,T,-RA:02 |RA |RA,-0.0062499999999999,3.125,87.87179487179488,30.084999999999997,CLR:00,29.72615384615385,10.00,59.05128205128205,0.0,18.0,2.948717948717949
2023-09-13,74206024207.0,30.158055555555563,54.0,55.0,T,BR:1 ||,-0.0014285714285714,3.4285714285714284,84.52777777777777,30.164,CLR:00,29.808055555555555,10.00,58.25,0.0,18.0,3.5
2023-09-14,74206024207.0,30.07481481481481,52.0,76.0,T,-RA:02 |RA |RA,0.0114285714285714,6.142857142857143,79.55555555555556,30.0995652173913,CLR:00,29.724814814814817,10.00,55.66666666666666,0.0,18.0,2.814814814814815
2023-09-15,74206024207.0,29.962499999999995,47.0,51.0,T,-RA:02 |RA |RA,0.00625,4.25,67.04166666666667,29.970952380952387,CLR:00,29.6125,10.00,56.04166666666666,0.0,18.0,2.125
2023-09-16,74206024207.0,29.957083333333333,49.0,45.0,T,-RA:02 |RA |RA,-0.0099999999999999,3.25,68.91666666666667,29.96708333333333,CLR:00,29.60708333333333,10.00,54.41666666666666,0.0,18.0,3.9583333333333335
2023-09-17,74206024207.0,30.0162962962963,52.0,53.0,T,-RA:02 |RA |RA,0.0075,4.75,72.77777777777777,30.025769230769235,CLR:00,29.665769230769232,10.00,56.07692307692308,200.0,18.0,5.7407407407407405
2023-09-18,74206024207.0,30.04116279069767,57.0,59.0,T,-RA:02 |RA |RA,-0.0124999999999999,1.875,79.23255813953489,30.051162790697663,CLR:00,29.691162790697675,10.00,55.65116279069768,230.0,18.0,5.790697674418604
2023-09-19,74206024207.0,30.013333333333332,54.0,59.0,T,-RA:02 |RA |RA,0.0175,6.5,87.66666666666667,30.023333333333337,CLR:00,29.66333333333333,10.00,53.333333333333336,210.0,21.0,8.333333333333334
2023-09-20,74206024207.0,30.04438596491228,52.0,52.0,0.01,-RA:02 |RA |RA,-0.01625,2.25,93.29824561403508,30.05438596491228,CLR:00,29.694385964912275,10.00,52.3859649122807,0.0,22.875,3.631578947368421
2023-09-21,74206024207.0,30.0728,49.0,40.0,T,BR:1 ||,0.01125,4.0,78.6,30.0828,CLR:00,29.722800000000003,10.00,48.16,0.0,22.875,4.28
2023-09-22,74206024207.0,29.95130434782608,45.0,76.0,T,-RA:02 |RA |RA,0.0142857142857142,5.0,63.91304347826087,29.96130434782608,CLR:00,29.601304347826083,10.00,52.0,0.0,22.875,2.565217391304348
2023-09-23,74206024207.0,29.966296296296296,55.0,55.0,T,-RA:02 |RA |RA,-0.01,3.125,85.66037735849056,29.97566037735849,BKN:07 60 OVC:08 75,29.61629629629631,10.00,55.490566037735846,220.0,22.875,7.407407407407407
2023-09-24,74206024207.0,29.893,50.0,50.0,0.01,BR:1 ||,0.0275,5.875,98.65,29.903,CLR:00,29.546000000000003,10.00,54.225,0.0,24.0,2.4
2023-09-25,74206024207.0,29.774035087719295,57.0,57.0,T,-RA:02 |RA |RA,-0.01125,3.375,94.15789473684212,29.7840350877193,OVC:08 75,29.429473684210528,10.00,57.50877192982456,180.0,24.0,6.754385964912281
2023-09-26,74206024207.0,29.95108108108108,55.0,55.0,T,-RA:02 |RA |RA,-0.005,3.25,95.4054054054054,29.961081081081087,FEW:02 110,29.600833333333338,10.00,53.0,0.0,24.33333333333333,6.324324324324325
2023-09-27,74206024207.0,29.916190476190472,54.0,54.0,0.05,-RA:02 |RA |RA,-0.0225,3.375,99.82142857142856,29.926190476190484,BKN:07 6 OVC:08 11,29.56892857142857,10.00,54.76190476190476,210.0,23.375,11.571428571428571
2023-09-28,74206024207.0,30.03816326530612,52.0,52.0,0.01,|RA |RA,0.0128571428571428,5.285714285714286,92.44897959183672,30.04816326530613,FEW:02 34 FEW:02 45 SCT:04 55,29.691136363636364,10.00,52.68181818181818,180.0,17.0,7.0
2023-09-29,74206024207.0,29.93,46.0,51.0,0.01,BR:1 ||,0.0075,5.0,84.83333333333333,29.94,CLR:00,29.581304347826087,10.00,49.43478260869565,20.0,17.0,6.958333333333333
2023-09-30,74206024207.0,30.03523809523809,50.0,54.0,0.01,BR:1 ||,-0.0175,2.75,89.4047619047619,30.04595238095238,CLR:00,29.67942857142857,10.00,46.77142857142857,0.0,17.0,2.4285714285714284
2023-10-01,74206024207.0,30.1151111111111,39.0,39.0,0.01,BR:1 ||,-0.00125,4.5,92.02222222222224,30.12533333333332,CLR:00,29.765111111111107,10.00,44.04444444444445,0.0,17.0,2.1333333333333333
2023-10-02,74206024207.0,29.978987341772147,57.0,57.0,0.01,-RA:02 BR:1 |RA |RA,0.0225,5.75,100.0,29.98898734177214,SCT:04 5 OVC:08 9,29.62897435897436,10.00,54.675324675324674,0.0,21.0,3.41025641025641
2023-10-03,74206024207.0,30.13829787234042,54.0,54.0,T,-DZ:01 |DZ |DZ,-0.04625,2.5,94.51063829787236,30.148297872340414,CLR:00,29.78829787234044,10.00,54.212765957446805,0.0,21.0,4.425531914893617
2023-10-04,74206024207.0,30.33216216216216,54.0,54.0,T,BR:1 ||,-0.00625,3.375,92.16216216216216,30.34194444444444,CLR:00,29.98216216216216,10.00,55.48648648648648,0.0,21.0,2.702702702702702
2023-10-05,74206024207.0,30.32859649122807,57.0,48.0,T,BR:1 ||,0.0114285714285714,4.285714285714286,94.4561403508772,30.33859649122807,CLR:00,29.978596491228075,10.00,54.280701754385966,0.0,21.0,4.298245614035087
2023-10-06,74206024207.0,30.166,48.0,48.0,T,BR:1 ||,0.03625,7.25,94.48333333333332,30.176,CLR:00,29.81600000000001,10.00,51.28333333333333,0.0,21.0,1.95
2023-10-07,74206024207.0,29.93378378378378,43.0,43.0,T,BR:1 ||,0.01125,5.125,94.08108108108108,29.94378378378378,CLR:00,29.583484848484844,*,48.31818181818182,0.0,21.0,0.7567567567567568
2023-10-08,74206024207.0,29.76765625,59.0,55.0,T,BR:1 ||,0.0214285714285714,6.142857142857143,94.75,29.77765625,CLR:00,29.4240625,10.00,56.265625,0.0,21.0,1.171875
2023-10-09,74206024207.0,29.669782608695662,57.0,57.0,T,BR:1 ||,-0.0012499999999999,4.5,97.7391304347826,29.67978260869566,CLR:00,29.328478260869552,10.00,56.26086956521739,0.0,21.0,3.934782608695652
2023-10-10,74206024207.0,29.49203703703704,54.0,52.0,T,-RA:02 |RA |RA,0.02,5.428571428571429,94.3148148148148,29.502037037037034,CLR:00,29.152037037037047,10.00,53.629629629629626,160.0,21.666666666666668,7.888888888888889
2023-10-11,74206024207.0,29.65290697674418,50.0,50.0,T,-RA:02 |RA |RA,-0.0525,2.75,75.58823529411765,29.653421052631572,SCT:04 48 BKN:07 65,29.31023255813953,10.00,49.95294117647059,170.0,24.22222222222222,6.732558139534884
2023-10-12,74206024207.0,29.990666666666662,37.0,54.0,0.01,HZ:7 |FU |HZ,-0.0057142857142857,4.571428571428571,51.63333333333333,30.04093023255814,CLR:00,29.640666666666664,10.00,46.38333333333333,0.0,24.22222222222222,2.15
2023-10-13,74206024207.0,29.821470588235293,54.0,63.0,0.01,-RA:02 |RA |RA,-0.0025,4.75,67.79411764705883,29.830303030303025,CLR:00,29.47676470588235,10.00,51.20588235294117,0.0,24.22222222222222,3.911764705882353
2023-10-14,74206024207.0,30.030000000000005,54.0,55.0,0.01,-RA:02 |RA |RA,-0.025,1.75,90.72727272727272,30.04000000000001,CLR:00,29.680000000000003,10.00,56.20454545454545,0.0,24.22222222222222,1.2954545454545454
2023-10-15,74206024207.0,30.051666666666677,52.0,52.0,T,BR:1 ||,0.01875,5.625,91.18333333333334,30.06150000000001,CLR:00,29.701666666666664,10.00,52.56666666666667,0.0,24.22222222222222,1.0166666666666666
2023-10-16,74206024207.0,29.915714285714287,52.0,52.0,0.02,BR:1 ||,-0.01625,3.5,93.60714285714286,29.92571428571429,CLR:00,29.566506024096384,10.00,55.493975903614455,0.0,24.22222222222222,6.190476190476191
2023-10-17,74206024207.0,30.138723404255305,46.0,48.0,T,BR:1 ||,-0.00375,4.25,93.14893617021276,30.148723404255303,CLR:00,29.788723404255315,10.00,49.57446808510638,0.0,23.0,1.702127659574468
2023-10-18,74206024207.0,30.05837209302325,46.0,46.0,T,BR:1 ||,0.0099999999999999,5.75,85.27906976744185,30.068372093023257,CLR:00,29.70837209302326,10.00,50.34883720930232,0.0,23.0,1.302325581395349
2023-10-19,74206024207.0,30.044680851063823,61.0,70.0,T,BR:1 ||,-0.0025,4.625,83.53191489361703,30.054680851063814,CLR:00,29.69468085106384,10.00,57.06382978723404,0.0,23.0,4.74468085106383
2023-10-20,74206024207.0,30.022500000000004,54.0,61.0,T,BR:1 ||,0.01125,4.625,87.57692307692308,30.03250000000001,OVC:08 6,29.6725,10.00,56.78846153846154,30.0,23.0,5.634615384615385
2023-10-21,74206024207.0,29.886440677966096,52.0,54.0,T,BR:1 ||,0.00875,5.25,91.58620689655172,29.896379310344837,OVC:08 7,29.537457627118645,10.00,53.01724137931034,0.0,23.0,1.3898305084745763
2023-10-22,74206024207.0,29.8961403508772,52.0,54.0,T,BR:1 ||,-0.00875,2.5,90.71929824561404,29.906607142857144,CLR:00,29.546491228070177,10.00,51.77192982456141,0.0,23.0,2.263157894736842
2023-10-23,74206024207.0,30.00625,48.0,52.0,T,BR:1 ||,-0.01125,1.5,77.575,30.016250000000003,CLR:00,29.65625,10.00,48.0,190.0,23.0,8.95
2023-10-24,74206024207.0,29.788108108108112,43.0,46.0,T,-RA:02 |RA |RA,0.0457142857142857,5.714285714285714,83.97297297297297,29.798378378378384,CLR:00,29.442972972972964,10.00,45.18918918918919,180.0,21.0,8.675675675675675
2023-10-25,74206024207.0,29.817288135593216,41.0,43.0,T,-RA:02 |RA |RA,-0.05125,2.25,84.08474576271186,29.82898305084745,BKN:07 28 OVC:08 36,29.47189655172414,10.00,42.89655172413793,0.0,21.0,3.7796610169491527
2023-10-26,74206024207.0,30.215,36.0,40.0,T,BR:1 ||,-0.0225,2.625,80.68181818181819,30.23227272727272,CLR:00,29.864999999999988,10.00,40.18181818181818,0.0,21.0,1.7727272727272727
2023-10-27,74206024207.0,30.37833333333333,29.0,30.0,T,BR:1 ||,-0.0225,2.625,69.83333333333333,30.39833333333333,CLR:00,30.028333333333336,10.00,34.583333333333336,0.0,21.0,4.541666666666667
2023-10-28,74206024207.0,30.502,26.0,25.0,T,BR:1 ||,-0.005,3.5,75.24,30.522,CLR:00,30.152,10.00,31.84,0.0,25.142857142857142,2.0
2023-10-29,74206024207.0,30.42,31.0,25.0,T,BR:1 ||,0.01875,6.625,75.66666666666667,30.44,CLR:00,30.070000000000004,10.00,33.875,0.0,25.142857142857142,1.625
2023-10-30,74206024207.0,30.28458333333334,35.0,28.0,T,BR:1 ||,0.02,6.125,77.54166666666667,30.304166666666664,CLR:00,29.937727272727276,10.00,34.31818181818182,0.0,25.142857142857142,1.9166666666666667
2023-10-31,74206024207.0,30.168378378378392,37.0,54.0,T,BR:1 ||,0.01,5.375,86.4054054054054,30.188108108108118,OVC:08 2,29.8396,10.00,34.72,0.0,25.142857142857142,0.4864864864864865
2023-11-01,74206024207.0,30.001400000000004,48.0,50.0,T,-RA:02 |RA |RA,0.03125,6.5,88.54,30.014799999999997,OVC:08 29,29.652,10.00,46.46,0.0,25.142857142857142,0.9387755102040816
2023-11-02,74206024207.0,29.8768,54.0,61.0,0.01,-RA:02 |RA |RA,-0.02875,3.5,87.62666666666667,29.886800000000004,BKN:07 15 BKN:07 32 OVC:08 40,29.530266666666662,10.00,56.013333333333335,220.0,25.142857142857142,11.72
2023-11-03,74206024207.0,30.0530303030303,54.0,54.0,0.01,BR:1 ||,0.03625,4.375,94.51515151515152,30.063181818181818,CLR:00,29.704848484848483,10.00,47.22727272727273,0.0,23.33333333333333,2.1515151515151514
2023-11-04,74206024207.0,29.764423076923077,59.0,61.0,0.02,-RA:02 |RA |RA,-0.0012499999999999,3.375,90.1153846153846,29.774423076923068,CLR:00,29.42230769230769,10.00,57.40384615384615,180.0,23.33333333333333,9.442307692307692
2023-11-05,74206024207.0,29.75657142857143,48.0,52.0,0.02,-RA:02 |RA |RA,0.02375,5.625,85.97142857142858,29.766571428571428,CLR:00,29.414285714285715,10.00,49.74285714285714,140.0,21.0,5.314285714285714
2023-11-06,74206024207.0,29.59904109589041,50.0,52.0,0.01,-RA:02 |RA |RA,-0.0028571428571428,3.7142857142857135,92.3972602739726,29.609041095890404,OVC:08 36,29.25876712328767,10.00,49.04109589041096,0.0,21.0,5.726027397260274
2023-11-07,74206024207.0,30.05,39.0,50.0,T,-RA:02 |RA |RA,-0.07875,2.0,83.08823529411765,30.06058823529412,CLR:00,29.70235294117647,10.00,46.0,180.0,21.4,10.411764705882351
2023-11-08,74206024207.0,30.361777777777775,36.0,36.0,0.01,BR:1 ||,0.0062499999999999,4.0,89.26666666666667,30.379555555555555,CLR:00,30.011777777777784,10.00,38.77777777777778,0.0,29.0,0.8
2023-11-09,74206024207.0,30.159027777777776,32.0,32.0,0.01,BR:1 ||,0.0228571428571428,5.714285714285714,93.77777777777776,30.183088235294115,CLR:00,29.80842857142857,10.00,35.885714285714286,0.0,29.0,1.9583333333333333
2023-11-10,74206024207.0,30.083658536585368,43.0,43.0,T,-RA:02 |RA |RA,0.0125,3.875,86.02439024390245,30.096410256410252,CLR:00,29.733658536585363,10.00,44.63414634146341,180.0,29.0,8.195121951219512
2023-11-11,74206024207.0,29.924444444444436,46.0,48.0,0.01,|RA |RA,-0.02,3.375,84.34920634920636,29.93444444444443,FEW:02 5 BKN:07 9 BKN:07 21,29.577142857142857,10.00,48.36507936507937,200.0,32.526315789473685,14.444444444444445
2023-11-12,74206024207.0,29.797096774193538,46.0,48.0,0.01,-RA:02 |RA |RA,0.028,6.0,90.16129032258064,29.807096774193543,OVC:08 60,29.45193548387097,10.00,47.2258064516129,0.0,24.88888888888889,4.67741935483871
2023-11-13,74206024207.0,30.05906976744187,46.0,34.0,0.01,BR:1 ||,-0.04625,1.75,88.13953488372093,30.07069767441861,CLR:00,29.7147619047619,10.00,40.785714285714285,0.0,24.88888888888889,4.023255813953488
2023-11-14,74206024207.0,30.07709302325581,30.0,28.0,T,BR:1 ||,0.02,6.25,93.03488372093024,30.0963953488372,CLR:00,29.72709302325581,*,30.55813953488372,0.0,24.88888888888889,1.127906976744186
2023-11-15,74206024207.0,29.965111111111103,36.0,32.0,T,-FZ:8 DZ:01 |FZDZ |,-0.005,3.0,89.53333333333333,29.98511111111111,CLR:00,29.61500000000001,10.00,36.61363636363637,0.0,24.88888888888889,0.8222222222222222
2023-11-16,74206024207.0,30.087441860465105,27.0,28.0,T,BR:1 ||,-0.0157142857142857,2.571428571428572,88.95348837209302,30.107441860465123,CLR:00,29.73744186046511,10.00,30.813953488372093,0.0,24.88888888888889,0.7674418604651163
2023-11-17,74206024207.0,30.03138888888889,27.0,28.0,T,BR:1 ||,0.0287499999999999,7.25,89.11111111111111,30.05111111111111,CLR:00,29.68138888888889,10.00,33.666666666666664,0.0,24.88888888888889,0.6111111111111112
2023-11-18,74206024207.0,29.74732142857143,30.0,30.0,0.03,BR:1 ||,0.03,6.0,93.21428571428572,29.763392857142858,CLR:00,29.40267857142857,10.00,37.910714285714285,0.0,24.88888888888889,2.946428571428572
2023-11-19,74206024207.0,30.217027027027022,43.0,48.0,T,BR:1 ||,-0.10625,1.875,83.86486486486487,30.231081081081072,CLR:00,29.86702702702703,10.00,42.7027027027027,220.0,24.88888888888889,11.891891891891891
2023-11-20,74206024207.0,30.47914893617021,28.0,30.0,T,BR:1 ||,0.025,5.75,90.85106382978724,30.49914893617021,CLR:00,30.129148936170218,10.00,32.170212765957444,0.0,19.0,0.9148936170212766
2023-11-21,74206024207.0,30.233243243243248,45.0,46.0,T,-RA:02 |RA |RA,0.0075,6.125,87.35135135135135,30.25162162162162,CLR:00,29.88324324324325,10.00,42.45945945945946,0.0,19.0,1.108108108108108
2023-11-22,74206024207.0,30.331025641025644,46.0,48.0,0.01,-DZ:01 BR:1 |DZ |DZ,-0.01875,3.625,91.4102564102564,30.343333333333337,OVC:08 6,29.980779220779237,10.00,45.324675324675326,0.0,19.0,3.41025641025641
2023-11-23,74206024207.0,30.389672131147552,37.0,39.0,T,HZ:7 |FU |HZ,6.505213034913028e-19,4.625,83.85245901639344,30.40918032786886,CLR:00,30.039672131147533,10.00,39.22950819672131,0.0,19.0,4.409836065573771
2023-11-24,74206024207.0,30.38025,27.0,27.0,T,BR:1 ||,0.0049999999999999,4.25,89.325,30.40025,CLR:00,30.030249999999995,10.00,29.575,0.0,27.83333333333333,1.925
2023-11-25,74206024207.0,30.35454545454545,23.0,27.0,T,BR:1 ||,0.00625,2.875,89.77272727272727,30.374545454545444,CLR:00,30.00454545454545,10.00,28.022727272727277,0.0,27.83333333333333,0.8409090909090909
2023-11-26,74206024207.0,30.245806451612907,27.0,27.0,T,BR:1 ||,0.01625,5.375,94.06451612903226,30.265806451612907,CLR:00,29.89580645161289,10.00,30.451612903225808,0.0,27.83333333333333,1.1451612903225807
2023-11-27,74206024207.0,30.20240384615384,30.0,32.0,T,BR:1 ||,0.00375,4.25,96.4326923076923,30.222403846153856,VV:09 0,29.85242718446602,*,32.067961165048544,0.0,27.83333333333333,0.3942307692307692
2023-11-28,74206024207.0,30.189354838709672,30.0,30.0,T,BR:1 ||,0.0075,4.75,97.37903225806453,30.209837398373992,VV:09 2,29.839354838709685,*,30.548387096774192,0.0,27.83333333333333,0.7419354838709677
2023-11-29,74206024207.0,30.123425925925925,27.0,28.0,T,BR:1 ||,0.0124999999999999,5.25,96.50925925925924,30.143425925925925,OVC:08 2,29.775392156862743,*,30.715686274509803,0.0,27.83333333333333,0.8240740740740741
2023-11-30,74206024207.0,29.83305555555556,39.0,41.0,0.01,|RA |,0.0249999999999999,5.5,91.58333333333331,29.85305555555556,BKN:07 60,29.497333333333337,10.00,38.1,0.0,27.83333333333333,2.888888888888889
2023-12-01,74206024207.0,29.715396825396823,39.0,41.0,0.03,-RA:02 |RA |RA,0.0071428571428571,5.142857142857143,88.95238095238095,29.729047619047616,OVC:08 31,29.37333333333335,10.00,42.03174603174603,180.0,27.83333333333333,11.476190476190476
2023-12-02,74206024207.0,29.705882352941178,43.0,46.0,0.16,-RA:02 |RA |RA,-0.0071428571428571,4.428571428571429,85.08823529411765,29.72074074074074,CLR:00,29.363529411764706,10.00,43.6764705882353,180.0,32.833333333333336,12.558823529411764
2023-12-03,74206024207.0,29.850294117647056,41.0,55.0,0.01,-RA:02 |RA |RA,-0.0114285714285714,5.142857142857143,88.55882352941177,29.868,BKN:07 16 OVC:08 22,29.50382352941176,10.00,45.088235294117645,0.0,21.33333333333333,5.529411764705882
2023-12-04,74206024207.0,29.9483950617284,45.0,46.0,T,-RA:02 |RA |RA,0.01875,5.625,92.35802469135804,29.959629629629635,OVC:08 3,29.59938271604938,10.00,48.80246913580247,0.0,22.666666666666668,3.3580246913580245
2023-12-05,74206024207.0,29.920192307692314,48.0,50.0,0.04,-RA:02 |RA |RA,-0.0133333333333333,3.4444444444444446,94.40384615384616,29.93019230769232,OVC:08 3,29.563714285714287,10.00,53.142857142857146,0.0,22.666666666666668,3.8846153846153846
2023-12-06,74206024207.0,29.780779220779213,48.0,48.0,0.01,-RA:02 |RA |RA,0.0225,5.125,95.58441558441558,29.79077922077921,OVC:08 3,29.42153846153847,10.00,48.16923076923077,0.0,22.666666666666668,1.974025974025974
2023-12-07,74206024207.0,29.840161290322577,43.0,45.0,T,-RA:02 |RA |RA,-0.0414285714285714,1.5714285714285714,88.62903225806451,29.83949152542373,CLR:00,29.495000000000008,10.00,43.80645161290322,200.0,22.666666666666668,9.080645161290322
2023-12-08,74206024207.0,30.344464285714288,37.0,45.0,0.01,BR:1 ||,-0.0528571428571428,1.8571428571428568,90.05357142857143,30.389347826086954,CLR:00,29.994464285714283,10.00,38.19642857142857,0.0,22.0,2.607142857142857
2023-12-09,74206024207.0,30.214905660377354,37.0,39.0,0.03,-RA:02 |RA |RA,0.0428571428571428,6.428571428571429,95.01886792452832,30.234905660377347,CLR:00,29.86490566037736,10.00,36.50943396226416,0.0,22.0,1.169811320754717
2023-12-10,74206024207.0,30.086619718309866,48.0,48.0,T,|RA |RA,-0.0042857142857142,2.857142857142857,93.1830985915493,30.098873239436625,OVC:08 7,29.73661971830986,10.00,48.267605633802816,180.0,22.0,5.633802816901408
2023-12-11,74206024207.0,30.192452830188685,45.0,45.0,T,BR:1 ||,-0.0125,3.0,93.0377358490566,30.20433962264151,OVC:08 2,29.84245283018867,10.00,45.45283018867924,0.0,22.0,3.339622641509434
2023-12-12,74206024207.0,30.18568627450981,39.0,39.0,0.01,BR:1 ||,0.002,6.4,95.54901960784314,30.203921568627457,VV:09 2,29.8356862745098,*,39.6078431372549,0.0,22.0,1.392156862745098
2023-12-13,74206024207.0,30.0738,34.0,36.0,0.01,BR:1 ||,0.0137499999999999,5.125,94.26,30.0932,VV:09 2,29.723800000000004,10.00,36.8,0.0,22.0,1.26
2023-12-14,74206024207.0,30.14646153846154,41.0,43.0,0.01,-RA:02 |RA |RA,-0.0199999999999999,2.625,92.36923076923075,30.165076923076924,OVC:08 5,29.79646153846154,10.00,43.41538461538462,0.0,22.0,1.123076923076923
2023-12-15,74206024207.0,30.205603448275863,39.0,39.0,T,BR:1 ||,0.0062499999999999,4.5,97.27586206896552,30.224137931034477,CLR:00,29.85560344827585,*,38.41379310344828,0.0,22.0,1.1293103448275863
2023-12-16,74206024207.0,30.160973451327436,30.0,30.0,T,BR:1 ||,-0.0024999999999999,4.625,96.94690265486726,30.18097345132744,CLR:00,29.81097345132744,*,32.11504424778761,0.0,22.0,0.9823008849557522
2023-12-17,74206024207.0,30.08798319327731,32.0,32.0,T,BR:1 ||,0.0325,6.25,97.36134453781511,30.10781512605041,VV:09 1,29.73798319327731,*,37.294117647058826,0.0,22.0,1.6638655462184877
2023-12-18,74206024207.0,29.750697674418603,39.0,41.0,T,BR:1 ||,0.0487499999999999,7.0,95.72093023255816,29.76686046511628,OVC:08 2,29.406627906976738,10.00,41.53488372093023,0.0,22.0,2.0348837209302326
2023-12-19,74206024207.0,29.59945054945055,45.0,48.0,0.01,FG:2 |FG |,-0.0371428571428571,2.7142857142857144,95.14285714285714,29.60989010989012,CLR:00,29.258131868131866,10.00,46.73626373626374,0.0,22.0,1.2967032967032968
2023-12-20,74206024207.0,29.89971830985916,43.0,36.0,0.04,BR:1 ||,-0.03125,2.625,97.67605633802818,29.916056338028174,CLR:00,29.55105633802816,*,39.86619718309859,0.0,22.0,0.647887323943662
2023-12-21,74206024207.0,30.00099290780141,43.0,43.0,0.04,BR:1 ||,0.00875,5.375,97.85106382978724,30.01652482269503,VV:09 2,29.650992907801417,*,41.304964539007095,0.0,22.0,0.4184397163120567
2023-12-22,74206024207.0,29.993018867924533,41.0,45.0,0.04,-RA:02 |RA |RA,-0.03125,3.375,89.24528301886792,30.010754716981136,CLR:00,29.643207547169816,10.00,40.79245283018868,0.0,22.0,7.924528301886792
2023-12-23,74206024207.0,30.29153846153845,34.0,28.0,T,BR:1 ||,0.0,4.25,95.78021978021978,30.31153846153845,CLR:00,29.94153846153846,10.00,32.494505494505496,0.0,21.0,0.8351648351648352
2023-12-24,74206024207.0,30.132368421052632,32.0,32.0,T,BR:1 ||,0.0024999999999999,2.75,93.61842105263158,30.152368421052632,VV:09 0,29.78236842105264,10.00,34.776315789473685,0.0,21.0,1.736842105263158
2023-12-25,74206024207.0,30.02111111111111,43.0,41.0,0.01,-RA:02 |RA |RA,0.03375,5.75,93.73611111111111,30.039444444444445,BKN:07 3 OVC:08 34,29.671111111111102,10.00,41.54166666666666,0.0,21.0,1.9027777777777777
2023-12-26,74206024207.0,30.074210526315788,43.0,48.0,0.01,FG:2 |FG |,0.0074999999999999,4.875,92.70175438596492,30.088947368421053,X:10 0,29.72438596491228,10.00,44.10526315789474,0.0,20.0,3.491228070175439
2023-12-27,74206024207.0,29.81611111111112,45.0,50.0,T,-RA:02 |RA |RA,0.0016666666666666,3.0,84.75925925925925,29.826296296296302,BKN:07 50 OVC:08 70,29.470370370370365,10.00,46.888888888888886,0.0,26.0,3.333333333333333
2023-12-28,74206024207.0,30.04704545454545,46.0,55.0,T,-RA:02 |RA |RA,-0.0175,3.875,82.63636363636364,30.057045454545456,BKN:07 65 OVC:08 80,29.697045454545457,10.00,48.77272727272727,0.0,26.0,2.909090909090909
2023-12-29,74206024207.0,29.818928571428565,46.0,46.0,T,-RA:02 |RA |RA,0.02375,4.75,87.64285714285714,29.83037037037037,OVC:08 75,29.47357142857144,10.00,47.10714285714285,0.0,26.0,2.2857142857142856
2023-12-30,74206024207.0,29.979324324324327,50.0,52.0,T,BR:1 ||,-0.035,1.875,94.82432432432432,29.989729729729728,CLR:00,29.628571428571423,10.00,46.03174603174603,0.0,26.0,3.27027027027027
2023-12-31,74206024207.0,30.162978723404244,34.0,43.0,T,BR:1 ||,-0.01375,2.75,96.91489361702128,30.18180851063828,1,29.79984375,*,36.578125,0.0,26.0,0.5212765957446809
2024-01-01,74206024207.0,30.185043478260862,39.0,41.0,T,BR:1 ||,0.01125,4.625,97.96521739130436,30.204,OVC:08 2,29.835043478260868,*,39.40869565217391,0.0,26.0,0.6956521739130435
