DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-01-12,72792894263.0,30.183333333333334,7.666666666666667,20.0,0.00,-SN:03 |SN |,-0.04,3.0,64.45833333333333,30.21416666666667,CLR:00,29.70583333333333,10.0,15.541666666666666,030,25.166666666666668,15.0
2024-01-13,72792894263.0,29.94083333333333,9.708333333333334,15.0,0.00,UP:09 BR:1 ||,0.04375,5.625,68.54166666666667,29.9725,CLR:00,29.469166666666663,10.0,16.166666666666668,030,20.875,11.0
2024-01-14,72792894263.0,30.195,15.583333333333334,13.0,0.00,UP:09 BR:1 ||,-0.05,1.75,77.125,30.225416666666664,CLR:00,29.71708333333333,10.0,20.20833333333333,000,23.0,0.0
2024-01-15,72792894263.0,30.332083333333333,18.58333333333333,24.0,0.00,UP:09 BR:1 ||,0.00625,4.125,68.79166666666667,30.36208333333333,CLR:00,29.852083333333336,10.0,25.125,050,23.0,8.0
2024-01-16,72792894263.0,29.82525,25.6,32.0,0.00,UP:09 BR:1 ||,0.06625,7.0,86.85,29.957083333333333,CLR:00,29.353250000000003,10.0,28.175,000,23.0,0.0
2024-01-17,72792894263.0,29.609054054054056,33.62162162162162,32.0,0.00,UP:09 BR:1 ||,-0.04125,4.375,100.0,29.66458333333333,OVC:08 2,29.139594594594595,10.0,33.62162162162162,000,23.0,0.0
2024-01-18,72792894263.0,30.08255813953488,35.06976744186046,36.0,0.00,-RA:02 |RA |RA,-0.00625,4.125,100.0,30.099583333333342,CLR:00,29.60744186046511,10.0,35.06976744186046,040,20.666666666666668,8.0
2024-01-19,72792894263.0,29.86384615384615,37.20512820512821,37.0,0.00,BR:1 ||,0.03625,6.625,99.43589743589745,29.913749999999997,CLR:00,29.39358974358974,10.0,37.333333333333336,000,20.666666666666668,0.0
2024-01-20,72792894263.0,29.58388888888889,36.888888888888886,34.0,0.00,BR:1 ||,0.035,6.375,96.80555555555556,29.590000000000003,CLR:00,29.113888888888887,10.0,37.388888888888886,000,20.666666666666668,0.0
2024-01-21,72792894263.0,29.49883116883116,42.8051948051948,41.0,0.01,-RA:02 BR:1 |RA |RA,0.0,3.125,100.0,29.511666666666667,CLR:00,29.028831168831168,3.0,42.8051948051948,000,20.666666666666668,0.0
2024-01-22,72792894263.0,29.57066666666667,45.766666666666666,45.0,0.00,-RA:02 BR:1 |RA |RA,-0.0325,3.375,100.0,29.569166666666664,OVC:08 3,29.100666666666665,10.0,45.766666666666666,000,20.666666666666668,3.0
2024-01-23,72792894263.0,29.871666666666663,43.85106382978724,48.0,0.00,BR:1 ||,-0.01875,3.0,97.51063829787236,29.887083333333333,OVC:08 3,29.401666666666667,10.0,44.234042553191486,000,22.33333333333333,0.0
2024-01-24,72792894263.0,29.76566666666666,45.21666666666667,48.0,0.01,-RA:02 BR:1 |RA |RA,0.0075,4.125,100.0,29.792916666666667,CLR:00,29.295666666666666,10.0,45.21666666666667,000,16.0,0.0
2024-01-25,72792894263.0,30.04114285714286,46.08571428571429,45.0,0.01,-RA:02 |RA |RA,-0.0375,2.125,99.88571428571429,30.059583333333325,OVC:08 4,29.569714285714287,10.0,46.114285714285714,190,17.90909090909091,10.0
2024-01-26,72792894263.0,30.09630434782608,45.30434782608695,46.0,0.00,BR:1 ||,0.0099999999999999,5.125,98.91304347826087,30.10208333333334,FEW:02 2,29.62195652173912,10.0,45.43478260869565,000,21.5,0.0
2024-01-27,72792894263.0,30.026333333333334,50.75,48.0,0.01,-RA:02 BR:1 |RA |RA,0.00375,4.625,100.0,30.04375,OVC:08 5,29.554166666666664,10.0,50.75,000,21.5,0.0
2024-01-28,72792894263.0,30.08542372881356,54.23728813559322,54.0,0.00,BR:1 ||,-0.0062499999999999,4.625,100.0,30.093750000000004,OVC:08 110,29.61203389830508,10.0,54.23728813559322,000,21.5,0.0
2024-01-29,72792894263.0,30.02353846153846,48.92307692307692,46.0,0.00,BR:1 ||,0.01125,6.25,99.29230769230767,29.997916666666665,CLR:00,29.5484375,10.0,48.953125,000,21.33333333333333,0.0
2024-01-30,72792894263.0,29.84625000000001,51.75,51.0,0.00,-RA:02 |RA |RA,0.0475,5.5,97.0,29.85708333333333,CLR:00,29.37913043478261,10.0,51.95652173913044,000,21.33333333333333,0.0
2024-01-31,72792894263.0,29.47857142857143,50.57142857142857,51.0,T,-RA:02 |RA |RA,0.0175,6.25,100.0,29.49458333333334,CLR:00,29.034,10.0,51.06666666666667,000,21.33333333333333,0.0
2024-02-01,72792894263.0,29.48387096774193,47.32258064516129,46.0,T,-RA:02 |RA |RA,-0.01125,3.5,96.90322580645162,29.50083333333333,CLR:00,29.013870967741937,10.0,47.774193548387096,000,21.33333333333333,0.0
2024-02-02,72792894263.0,29.757272727272728,40.30303030303031,44.0,0.00,BR:1 ||,-0.03875,2.25,95.87878787878788,29.72916666666666,CLR:00,29.28727272727273,10.0,40.96969696969697,000,21.33333333333333,0.0
2024-02-03,72792894263.0,30.01314814814814,34.24074074074074,30.0,0.00,BR:1 ||,-0.0225,1.875,95.37037037037037,30.035416666666663,CLR:00,29.541296296296288,10.0,35.03703703703704,000,21.33333333333333,0.0
2024-02-04,72792894263.0,29.909473684210525,37.578947368421055,34.0,0.00,BR:1 ||,0.04875,5.75,90.60526315789474,29.869583333333328,CLR:00,29.48625,10.0,39.09375,030,21.33333333333333,0.0
2024-02-05,72792894263.0,29.63296296296296,38.92592592592592,43.0,T,-RA:02 |RA |RA,-0.00875,3.125,88.33333333333333,29.640416666666667,CLR:00,29.16296296296296,10.0,40.92592592592592,040,20.0,8.0
2024-02-06,72792894263.0,29.7568,41.06,43.0,T,-RA:02 |RA |RA,0.0024999999999999,3.375,99.24,29.77625,BKN:07 3 BKN:07 45,29.2868,10.0,41.2,000,20.272727272727277,0.0
2024-02-07,72792894263.0,29.72882352941177,37.588235294117645,37.0,0.00,BR:1 ||,-0.0175,3.75,94.50980392156865,29.77875,CLR:00,29.25882352941177,10.0,38.50980392156863,000,20.272727272727277,0.0
2024-02-08,72792894263.0,29.983191489361698,38.93617021276596,39.0,0.00,-RA:02 |RA |RA,-0.02,2.625,93.80851063829788,30.004999999999995,BKN:07 19,29.51255319148935,10.0,39.95744680851064,000,20.272727272727277,0.0
2024-02-09,72792894263.0,30.15380952380952,35.23809523809524,32.0,0.00,BR:1 ||,-0.025,1.875,94.45238095238096,30.192499999999995,CLR:00,29.67809523809524,10.0,36.142857142857146,000,20.272727272727277,0.0
2024-02-10,72792894263.0,30.23647058823529,36.21568627450981,34.0,0.00,BR:1 ||,0.015,4.0,95.5686274509804,30.230833333333333,CLR:00,29.75705882352941,10.0,36.98039215686274,000,20.272727272727277,0.0
2024-02-11,72792894263.0,30.03076923076922,44.35897435897436,43.0,0.00,-RA:02 |RA |RA,0.0074999999999999,5.5,99.8974358974359,30.047083333333344,OVC:08 5,29.55794871794871,10.0,44.38461538461539,200,20.272727272727277,0.0
2024-02-12,72792894263.0,30.1134375,44.125,45.0,0.00,-RA:02 BR:1 |RA |RA,-0.01125,3.125,99.453125,30.13875,OVC:08 5,29.638125,10.0,44.21875,000,18.5,0.0
2024-02-13,72792894263.0,30.08586206896552,37.86206896551724,37.0,0.00,BR:1 ||,0.01625,6.875,92.96551724137932,30.10208333333333,CLR:00,29.611724137931027,10.0,39.03448275862069,000,18.5,0.0
2024-02-14,72792894263.0,29.86399999999999,33.53333333333333,39.0,0.00,-SN:03 BR:1 |SN |,0.02625,6.75,81.16666666666667,29.891666666666666,CLR:00,29.394000000000005,10.0,36.86666666666667,040,18.5,10.0
2024-02-15,72792894263.0,29.96581395348837,34.63636363636363,32.0,T,-RA:02 |RA |RA,-0.0375,2.875,100.0,30.015,BKN:07 2,29.493255813953496,10.0,34.69767441860465,030,20.0,5.0
2024-02-16,72792894263.0,30.226250000000004,29.625,37.0,0.00,-RA:02 |RA |RA,0.0025,4.125,75.95833333333333,30.2475,CLR:00,29.746666666666663,10.0,34.25,020,18.0,3.0
2024-02-17,72792894263.0,29.950416666666666,30.45833333333333,38.0,0.00,-RA:02 |RA |RA,0.04375,7.0,67.66666666666667,29.967916666666667,CLR:00,29.477500000000003,10.0,36.708333333333336,000,18.0,0.0
2024-02-18,72792894263.0,29.817500000000003,41.22222222222222,45.0,0.00,-RA:02 |RA |RA,0.00375,4.875,96.02777777777776,29.829166666666666,CLR:00,29.347499999999997,10.0,41.91666666666666,000,18.0,0.0
2024-02-19,72792894263.0,29.74078947368421,38.81578947368421,37.0,0.00,BR:1 ||,-1.734723475976807e-18,3.375,94.73684210526316,29.744583333333328,CLR:00,29.270789473684204,10.0,39.71052631578947,000,18.0,0.0
2024-02-20,72792894263.0,29.88410256410255,44.7948717948718,46.0,0.01,-RA:02 |RA |RA,-0.01125,3.75,99.7948717948718,29.890416666666663,CLR:00,29.41410256410257,10.0,44.7948717948718,000,18.0,0.0
2024-02-21,72792894263.0,29.945882352941187,46.13725490196079,45.0,0.01,-RA:02 |RA |RA,-0.03,2.375,100.0,29.97875,BKN:07 24,29.475294117647064,10.0,46.13725490196079,000,18.0,0.0
2024-02-22,72792894263.0,30.298275862068973,42.72413793103448,43.0,0.00,-RA:02 |RA |RA,-0.02625,2.375,92.24137931034484,30.321666666666665,CLR:00,29.81827586206897,10.0,44.06896551724138,000,22.2,0.0
2024-02-23,72792894263.0,30.307407407407403,37.06172839506173,32.0,0.00,BR:1 ||,0.015,5.5,99.08641975308642,30.320833333333336,CLR:00,29.827407407407406,10.0,37.22222222222222,000,22.2,0.0
2024-02-24,72792894263.0,30.13672413793104,42.22413793103448,39.0,0.00,BR:1 ||,0.02625,6.625,99.06896551724138,30.12958333333333,OVC:08 3,29.66137931034483,10.0,42.39655172413793,000,22.2,0.0
2024-02-25,72792894263.0,29.784864864864865,43.62162162162162,46.0,0.00,-RA:02 |RA |RA,0.03125,6.25,91.37837837837836,29.785,CLR:00,29.314864864864862,10.0,45.108108108108105,200,28.77777777777778,16.0
2024-02-26,72792894263.0,29.814999999999998,30.884615384615383,34.0,0.00,-RA:02 BR:1 |RA |RA,-0.02,1.875,90.84615384615384,29.840833333333336,CLR:00,29.345,10.0,32.5,000,24.142857142857142,0.0
2024-02-27,72792894263.0,29.996250000000003,34.96875,39.0,0.00,-RA:02 |RA |RA,0.0025,4.625,98.25,30.015416666666667,CLR:00,29.5234375,10.0,35.25,000,24.142857142857142,0.0
2024-02-28,72792894263.0,29.563333333333333,44.90625,47.0,0.04,|RA |,0.0525,7.0,100.0,29.598181818181818,OVC:08 6,29.218235294117648,10.0,44.5625,190,24.357142857142858,14.0
2024-02-29,72792894263.0,29.462068965517243,36.293103448275865,37.0,T,|RA |,-0.0125,2.25,99.82758620689656,29.47958333333333,OVC:08 11,29.007826086956523,10.0,34.608695652173914,200,20.384615384615383,10.0
2024-03-01,72792894263.0,29.460555555555555,36.16666666666666,36.0,T,-RA:02 |RA |RA,0.02,5.125,98.55555555555556,29.46666666666667,CLR:00,28.991666666666667,10.0,36.388888888888886,190,19.0,8.0
2024-03-02,72792894263.0,29.456,34.96666666666667,34.0,0.01,-RA:02 |RA |RA,-0.03125,2.625,98.8,29.455416666666668,OVC:08 7,28.987666666666662,10.0,35.166666666666664,200,22.75,5.0
2024-03-03,72792894263.0,29.64588235294117,35.27450980392157,34.0,T,-RA:02 |RA |RA,-0.0175,2.25,98.15686274509804,29.676666666666662,OVC:08 6,29.175882352941173,10.0,35.568627450980394,200,20.0,8.0
2024-03-04,72792894263.0,29.88500000000001,34.18421052631579,34.0,0.00,-RA:02 |RA |RA,-0.02625,2.375,94.23684210526316,29.907083333333336,CLR:00,29.415000000000006,10.0,35.13157894736842,000,18.0,6.0
2024-03-05,72792894263.0,30.0006976744186,31.72093023255814,34.0,0.00,BR:1 ||,-0.015,2.0,90.86046511627907,30.042083333333338,CLR:00,29.529534883720924,10.0,33.325581395348834,000,18.0,0.0
2024-03-06,72792894263.0,30.099166666666665,31.125,30.0,0.00,BR:1 ||,-0.00625,4.25,88.54166666666667,30.121666666666663,OVC:08 60,29.625,10.0,33.25,000,24.6,0.0
2024-03-07,72792894263.0,30.207500000000003,30.035714285714285,28.0,0.00,BR:1 ||,-0.01375,2.125,82.85714285714286,30.234166666666663,CLR:00,29.72821428571428,10.0,33.32142857142857,000,24.6,0.0
2024-03-08,72792894263.0,30.10625,36.375,36.0,0.00,-RA:02 |RA |RA,0.03875,5.625,83.875,30.12625,CLR:00,29.63125,10.0,39.16666666666666,000,24.6,0.0
2024-03-09,72792894263.0,29.765294117647063,40.85294117647059,41.0,T,-RA:02 |RA |RA,0.02375,4.5,94.6470588235294,29.782916666666665,CLR:00,29.29529411764706,10.0,41.76470588235294,210,24.6,0.0
2024-03-10,72792894263.0,29.68255813953488,41.41860465116279,43.0,T,-RA:02 |RA |RA,-0.0012499999999999,3.875,95.48837209302326,29.696250000000003,OVC:08 3,29.213095238095228,10.0,42.19047619047619,200,22.27777777777778,5.0
2024-03-11,72792894263.0,29.74038461538462,42.32692307692308,43.0,0.02,-RA:02 |RA |RA,0.0171428571428571,4.714285714285714,99.8076923076923,29.781818181818185,OVC:08 5,29.27038461538462,10.0,42.38461538461539,200,20.63636363636364,8.0
2024-03-12,72792894263.0,29.885454545454547,40.15151515151515,43.0,0.00,-RA:02 |RA |RA,-0.07125,2.0,92.57575757575758,29.94208333333333,CLR:00,29.412727272727277,10.0,41.39393939393939,190,22.846153846153847,11.0
2024-03-13,72792894263.0,30.40184210526316,36.26315789473684,36.0,0.00,BR:1 ||,-0.035,1.75,90.47368421052632,30.440416666666664,CLR:00,29.92184210526316,10.0,37.94736842105263,000,20.0,0.0
2024-03-14,72792894263.0,30.45583333333333,36.66666666666666,34.0,0.00,-RA:02 |RA |RA,0.01875,5.375,77.70833333333333,30.475416666666664,CLR:00,29.97583333333333,10.0,40.66666666666666,030,20.0,9.0
2024-03-15,72792894263.0,30.18875,40.29166666666666,51.0,0.00,-RA:02 |RA |RA,0.0325,6.375,68.0,30.20291666666667,CLR:00,29.711666666666662,10.0,45.79166666666666,040,20.33333333333333,10.0
2024-03-16,72792894263.0,30.052916666666665,42.583333333333336,50.0,0.00,-RA:02 |RA |RA,-4.336808689942019e-19,3.75,63.66666666666666,30.06125,CLR:00,29.58125,10.0,49.458333333333336,000,19.5,0.0
2024-03-17,72792894263.0,30.193043478260872,43.125,37.0,0.00,-RA:02 |RA |RA,-0.0128571428571428,3.0,71.16666666666667,30.203043478260867,CLR:00,29.714782608695653,10.0,48.08695652173913,000,19.5,0.0
2024-03-18,72792894263.0,30.15041666666667,44.04166666666666,42.0,0.00,-RA:02 |RA |RA,0.015,4.25,76.45833333333333,30.16416666666667,CLR:00,29.67458333333333,10.0,48.04166666666666,000,19.5,0.0
2024-03-19,72792894263.0,30.012,43.08,39.0,0.00,-RA:02 |RA |RA,0.01,4.875,84.24,30.02541666666667,CLR:00,29.5408,10.0,45.76,000,19.5,0.0
2024-03-20,72792894263.0,29.991428571428575,42.76190476190476,45.0,0.00,-RA:02 |RA |RA,0.00125,3.375,86.95238095238095,30.007500000000004,OVC:08 17,29.52142857142857,10.0,44.85714285714285,200,19.5,10.0
2024-03-21,72792894263.0,30.05020833333333,47.1875,45.0,0.00,-RA:02 |RA |RA,-0.0114285714285714,2.7142857142857144,97.16666666666669,30.062857142857144,BKN:07 3,29.575,10.0,47.625,210,19.5,6.0
2024-03-22,72792894263.0,29.875294117647066,46.92156862745098,45.0,0.00,BR:1 ||,0.04375,6.75,99.92156862745098,29.84333333333333,CLR:00,29.404901960784315,10.0,46.92156862745098,000,19.5,0.0
2024-03-23,72792894263.0,29.58938775510204,46.795918367346935,46.0,0.00,-RA:02 |RA |RA,0.0074999999999999,6.0,96.3265306122449,29.6025,OVC:08 36,29.11938775510204,10.0,47.36734693877551,040,19.5,3.0
2024-03-24,72792894263.0,29.775142857142853,43.57142857142857,45.0,0.00,-RA:02 |RA |RA,-0.02625,2.625,86.05714285714286,29.800416666666667,CLR:00,29.305142857142854,10.0,46.02857142857143,000,19.5,0.0
2024-03-25,72792894263.0,29.86978260869566,43.84782608695652,48.0,0.00,-RA:02 |RA |RA,-0.005,3.625,89.84782608695652,29.882083333333327,CLR:00,29.39978260869566,10.0,45.52173913043478,200,19.5,11.0
2024-03-26,72792894263.0,29.96609756097561,41.02439024390244,41.0,0.00,BR:1 ||,-0.00625,4.625,85.90243902439025,29.981250000000003,OVC:08 3,29.496097560975613,10.0,43.51219512195122,200,21.25,6.0
2024-03-27,72792894263.0,29.7131914893617,44.7872340425532,43.0,T,-RA:02 |RA |RA,0.01625,5.25,95.70212765957449,29.73333333333333,OVC:08 5,29.2431914893617,10.0,45.46808510638298,000,19.8,0.0
2024-03-28,72792894263.0,29.73275,42.7,41.0,0.01,-RA:02 |RA |RA,-0.00625,4.625,97.9,29.74458333333333,BKN:07 30 OVC:08 37,29.26275,10.0,43.05,190,18.666666666666668,0.0
2024-03-29,72792894263.0,29.89857142857143,40.885714285714286,43.0,0.00,-RA:02 |RA |RA,-0.01375,3.25,81.37142857142857,29.91958333333334,CLR:00,29.428571428571427,10.0,44.2,000,17.666666666666668,9.0
2024-03-30,72792894263.0,29.92954545454545,39.22727272727273,45.0,0.00,BR:1 ||,0.0014285714285714,4.571428571428571,76.13636363636364,29.94363636363636,CLR:00,29.459545454545445,10.0,43.40909090909091,000,24.83333333333333,0.0
2024-03-31,72792894263.0,29.982608695652164,39.43478260869565,36.0,0.00,BR:1 ||,-0.0228571428571428,2.857142857142857,78.34782608695652,29.99478260869564,CLR:00,29.511739130434783,10.0,43.391304347826086,000,24.83333333333333,0.0
2024-04-01,72792894263.0,30.16771428571429,44.65714285714286,39.0,0.00,BR:1 ||,-0.025,2.625,90.8,30.18958333333333,CLR:00,29.691142857142857,10.0,46.142857142857146,000,24.83333333333333,0.0
2024-04-02,72792894263.0,30.18111111111111,44.833333333333336,45.0,0.00,BR:1 ||,0.01,5.75,86.94444444444444,30.17708333333333,CLR:00,29.702777777777776,10.0,47.0,210,24.83333333333333,5.0
2024-04-03,72792894263.0,30.11555555555556,35.77777777777778,37.0,0.00,-RA:02 |RA |RA,0.02375,6.375,78.92592592592592,30.12166666666667,CLR:00,29.64,10.0,39.5925925925926,190,16.0,6.0
2024-04-04,72792894263.0,29.8224,34.16,40.0,0.00,-RA:02 |RA |RA,0.02625,6.125,74.36,29.84208333333333,CLR:00,29.3524,10.0,38.92,000,16.0,0.0
2024-04-05,72792894263.0,29.826400000000003,38.92,39.0,0.00,-RA:02 |RA |RA,-0.01625,2.5,81.44,29.84416666666667,BKN:07 60,29.3564,10.0,42.08,200,19.666666666666668,0.0
2024-04-06,72792894263.0,30.102777777777774,40.77777777777778,45.0,0.00,-RA:02 |RA |RA,-0.0325,2.125,90.41666666666669,30.108750000000004,CLR:00,29.626944444444444,10.0,42.333333333333336,200,19.666666666666668,8.0
2024-04-07,72792894263.0,30.2125,40.43181818181818,37.0,0.00,BR:1 ||,-0.0075,3.375,91.0,30.229166666666668,CLR:00,29.7325,10.0,42.02272727272727,000,21.0,0.0
2024-04-08,72792894263.0,30.15317073170732,44.073170731707314,43.0,T,-RA:02 |RA |RA,0.0175,6.25,97.5609756097561,30.15958333333333,OVC:08 4,29.67658536585365,10.0,44.41463414634146,190,21.5,10.0
2024-04-09,72792894263.0,30.229677419354843,44.45161290322581,48.0,0.00,-RA:02 |RA |RA,-0.03375,1.875,85.93548387096774,30.265833333333337,CLR:00,29.75193548387097,10.0,46.87096774193548,000,21.33333333333333,0.0
2024-04-10,72792894263.0,30.285416666666663,39.333333333333336,42.0,0.00,-RA:02 |RA |RA,0.02375,6.875,74.79166666666667,30.3,CLR:00,29.806249999999995,10.0,44.125,040,20.0,0.0
2024-04-11,72792894263.0,29.94846153846154,42.23076923076923,52.0,0.00,-RA:02 |RA |RA,0.0375,6.0,86.6923076923077,29.969583333333333,CLR:00,29.476538461538457,10.0,44.5,000,20.0,0.0
2024-04-12,72792894263.0,29.86461538461538,42.76923076923077,43.0,0.00,BR:1 ||,0.0,4.125,83.0,29.87291666666667,CLR:00,29.394615384615392,10.0,45.58974358974359,040,21.666666666666668,0.0
2024-04-13,72792894263.0,29.92333333333333,42.208333333333336,45.0,0.00,BR:1 ||,-0.01,2.5,69.70833333333333,29.93583333333333,CLR:00,29.453333333333333,10.0,47.333333333333336,050,16.0,9.0
2024-04-14,72792894263.0,30.011034482758625,41.241379310344826,36.0,0.00,BR:1 ||,-0.0175,3.125,79.17241379310344,30.024583333333336,CLR:00,29.54034482758621,10.0,44.82758620689656,000,16.0,0.0
2024-04-15,72792894263.0,30.24032258064515,41.58064516129032,45.0,0.00,-RA:02 |RA |RA,-0.0275,2.25,83.3225806451613,30.248750000000005,OVC:08 15,29.76064516129033,10.0,44.25806451612903,000,19.2,3.0
2024-04-16,72792894263.0,30.346571428571437,36.31428571428572,40.0,0.00,-RA:02 |RA |RA,-0.00625,2.75,78.51428571428572,30.36541666666666,CLR:00,29.866571428571437,10.0,40.114285714285714,000,19.2,0.0
2024-04-17,72792894263.0,30.42428571428571,29.321428571428573,28.0,0.00,BR:1 ||,0.0,3.625,67.28571428571429,30.439583333333328,CLR:00,29.9437037037037,10.0,37.11111111111112,000,19.2,0.0
2024-04-18,72792894263.0,30.258333333333336,27.45833333333333,43.0,0.00,-RA:02 |RA |RA,0.02125,5.875,41.0,30.2725,CLR:00,29.778333333333336,10.0,41.958333333333336,050,19.666666666666668,11.0
2024-04-19,72792894263.0,30.14,26.666666666666668,47.0,0.00,-RA:02 |RA |RA,0.015,5.0,34.541666666666664,30.149999999999995,CLR:00,29.6625,10.0,42.958333333333336,050,19.33333333333333,10.0
2024-04-20,72792894263.0,30.053181818181823,33.68181818181818,44.0,0.00,-RA:02 |RA |RA,0.01,5.333333333333333,58.54545454545455,30.064545454545456,CLR:00,29.578636363636363,10.0,42.86363636363637,000,26.166666666666668,0.0
2024-04-21,72792894263.0,30.33346153846154,40.23076923076923,52.0,0.00,-RA:02 |RA |RA,-0.0125,5.0,80.53846153846153,30.347727272727266,CLR:00,29.852400000000003,10.0,43.52,000,19.5,6.0
2024-04-22,72792894263.0,30.13875,36.458333333333336,42.0,0.00,-RA:02 |RA |RA,0.0375,6.75,62.54166666666666,30.152916666666663,CLR:00,29.66291666666667,10.0,43.958333333333336,040,19.5,10.0
2024-04-23,72792894263.0,29.95125,35.875,41.0,0.00,-RA:02 |RA |RA,0.0037499999999999,6.375,50.375,29.961666666666662,CLR:00,29.48125,10.0,46.583333333333336,000,23.5,0.0
2024-04-24,72792894263.0,30.03,43.26923076923077,48.0,0.00,-RA:02 |RA |RA,-0.00375,3.875,85.42307692307692,30.039583333333336,CLR:00,29.55692307692308,10.0,45.69230769230769,000,23.5,0.0
2024-04-25,72792894263.0,29.81483870967742,48.96774193548387,48.0,0.01,-RA:02 |RA |RA,0.02125,6.0,99.9516129032258,29.815416666666664,OVC:08 2,29.34483870967742,10.0,48.96774193548387,200,19.666666666666668,5.0
2024-04-26,72792894263.0,29.85184210526316,49.05263157894737,48.0,0.00,-RA:02 |RA |RA,-0.0214285714285714,1.1428571428571428,91.52631578947368,29.877826086956524,BKN:07 60,29.38184210526316,10.0,50.28947368421053,200,20.0,9.0
2024-04-27,72792894263.0,29.975087719298244,47.66666666666666,48.0,0.00,-RA:02 |RA |RA,-0.00375,3.125,98.4561403508772,29.98625,OVC:08 5,29.505087719298245,10.0,47.91228070175438,200,20.0,13.0
2024-04-28,72792894263.0,30.042058823529405,43.61764705882353,45.0,0.00,-RA:02 |RA |RA,-0.0075,4.375,89.55882352941177,30.054166666666664,CLR:00,29.56735294117648,10.0,45.38235294117647,200,24.066666666666663,11.0
2024-04-29,72792894263.0,30.043777777777773,39.48888888888889,39.0,0.00,-RA:02 |RA |RA,-0.00625,3.5,88.46666666666667,30.07,CLR:00,29.56906976744185,10.0,41.25581395348837,000,23.0,0.0
2024-04-30,72792894263.0,30.096363636363638,40.27272727272727,43.0,T,-RA:02 |RA |RA,-0.0039999999999999,4.0,91.78787878787878,30.114666666666665,OVC:08 13,29.621875,10.0,41.53125,210,20.5,3.0
2024-05-01,72792894263.0,30.19326086956521,37.5,34.0,0.00,BR:1 ||,0.01625,5.5,87.97826086956522,30.17708333333333,CLR:00,29.71434782608695,10.0,39.73913043478261,000,20.5,0.0
2024-05-02,72792894263.0,30.0275,38.41666666666666,42.0,0.00,-RA:02 |RA |RA,0.005,4.375,63.29166666666666,30.040000000000003,CLR:00,29.555416666666662,10.0,45.91666666666666,050,20.5,3.0
2024-05-03,72792894263.0,29.8625,43.29166666666666,36.0,0.00,-RA:02 |RA |RA,0.04125,6.375,75.5,29.87333333333333,CLR:00,29.391666666666666,10.0,47.625,000,16.0,0.0
2024-05-04,72792894263.0,29.57666666666667,50.88095238095238,50.0,0.00,-RA:02 |RA |RA,0.005,4.75,98.57142857142856,29.585416666666664,OVC:08 2,29.106666666666676,10.0,51.023809523809526,000,26.41176470588235,0.0
2024-05-05,72792894263.0,29.747619047619043,47.5,48.0,0.00,-RA:02 |RA |RA,-0.02375,2.375,94.45238095238096,29.765,OVC:08 2,29.277619047619044,10.0,48.285714285714285,210,26.41176470588235,6.0
2024-05-06,72792894263.0,29.902564102564103,43.53846153846154,46.0,0.00,-RA:02 |RA |RA,-0.01875,2.875,87.2051282051282,29.918333333333333,CLR:00,29.432051282051276,10.0,45.74358974358975,200,23.0,13.0
2024-05-07,72792894263.0,30.20641025641025,41.1025641025641,43.0,0.00,-RA:02 |RA |RA,-0.04,1.625,85.25641025641026,30.2625,CLR:00,29.72794871794872,10.0,43.64102564102564,000,16.0,0.0
2024-05-08,72792894263.0,30.4151724137931,38.793103448275865,34.0,0.00,BR:1 ||,-0.0049999999999999,3.875,76.37931034482759,30.42708333333333,CLR:00,29.9351724137931,10.0,43.06896551724138,000,16.0,0.0
2024-05-09,72792894263.0,30.293333333333333,44.91666666666666,62.0,0.00,BR:1 ||,0.0225,5.125,61.083333333333336,30.30458333333333,CLR:00,29.813333333333333,10.0,52.25,040,20.75,0.0
2024-05-10,72792894263.0,30.0775,46.5,62.0,0.00,BR:1 ||,0.02875,7.125,46.29166666666666,30.08125,CLR:00,29.60458333333333,10.0,56.66666666666666,050,32.625,8.0
2024-05-11,72792894263.0,29.93086956521739,48.54166666666666,82.0,0.00,BR:1 ||,0.01,5.5,56.25,29.93217391304348,CLR:00,29.460869565217383,10.0,56.43478260869565,000,32.625,0.0
2024-05-12,72792894263.0,29.972916666666663,49.04166666666666,46.0,0.00,BR:1 ||,-0.00875,3.625,69.41666666666667,29.97958333333333,CLR:00,29.5025,10.0,54.16666666666666,000,32.625,0.0
2024-05-13,72792894263.0,30.091666666666672,49.61111111111112,48.0,0.00,BR:1 ||,-0.0175,3.75,89.83333333333333,30.106249999999992,OVC:08 3,29.61694444444445,10.0,51.0,000,32.625,5.0
2024-05-14,72792894263.0,30.192692307692308,46.96153846153846,68.0,0.00,BR:1 ||,-0.0037499999999999,3.125,72.65384615384616,30.201250000000005,CLR:00,29.71346153846154,10.0,51.53846153846154,000,32.625,0.0
2024-05-15,72792894263.0,30.100833333333338,50.41666666666666,50.0,0.00,BR:1 ||,0.0212499999999999,5.375,70.91666666666667,30.10958333333333,CLR:00,29.625833333333333,10.0,55.25,000,32.625,0.0
