DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-02-18,72797624217,29.82333333333333,27.0,35.0,0.00,-RA:02 BR:1 |RA |RA,0.0025,4.75,41.0,29.84708333333333,CLR:00,29.663333333333338,10.0,32.0,000,18.0,0.0
2024-02-19,72797624217,29.748148148148143,41.0,42.0,0.00,-RA:02 BR:1 |RA |RA,0.00375,4.5,67.0,29.77083333333333,CLR:00,29.588148148148147,10.0,33.0,000,18.0,5.0
2024-02-20,72797624217,29.84688524590164,38.0,38.0,0.00,BR:1 ||,-0.0075,3.25,100.0,29.89,OVC:08 50,29.68688524590164,10.0,38.0,000,18.0,0.0
2024-02-21,72797624217,29.939249999999998,43.0,43.0,T,-RA:02 BR:1 |RA |RA,-0.0274999999999999,2.75,100.0,29.97958333333333,BKN:07 4 OVC:08 41,29.77925,10.0,43.0,000,18.0,0.0
2024-02-22,72797624217,30.30875,43.0,48.0,0.00,-RA:02 |RA |RA,-0.02625,2.5,80.0,30.320833333333336,CLR:00,30.145624999999995,10.0,45.0,000,18.0,0.0
2024-02-23,72797624217,30.33257575757576,35.0,35.0,0.00,FG:2 |FG |,0.02125,4.625,100.0,30.314583333333346,CLR:00,30.167727272727276,0.25,35.0,000,18.0,0.0
2024-02-24,72797624217,30.061666666666675,43.0,46.0,T,-RA:02 |RA |RA,0.02375,5.75,93.0,30.090833333333336,SCT:04 12 BKN:07 17 OVC:08 47,29.901388888888885,10.0,45.0,180,21.952380952380956,13.0
2024-02-25,72797624217,29.733913043478264,44.0,46.0,0.00,-RA:02 BR:1 |RA |RA,0.03,5.125,93.0,29.752916666666668,CLR:00,29.573913043478257,10.0,45.0,180,23.65714285714286,11.0
2024-02-26,72797624217,29.791600000000003,30.0,37.0,0.00,-RA:02 |RA |RA,-0.01875,3.125,51.0,29.81625,CLR:00,29.6316,10.0,35.0,VRB,22.125,0.0
2024-02-27,72797624217,29.9708,27.0,36.0,0.00,-RA:02 |RA |RA,0.00375,4.375,62.0,29.990416666666665,OVC:08 22,29.810800000000004,10.0,33.0,160,23.571428571428573,11.0
2024-02-28,72797624217,29.49235294117647,43.0,48.0,0.01,-RA:02 |RA |RA,0.0414285714285714,6.142857142857143,86.0,29.531666666666663,OVC:08 16,29.332352941176477,10.0,46.0,170,36.0,18.0
2024-02-29,72797624217,29.414864864864867,35.0,40.0,T,-RA:02 |RA |RA,-0.00375,3.75,73.0,29.44130434782609,BKN:07 16 BKN:07 50 OVC:08 60,29.254864864864867,10.0,37.0,160,24.928571428571427,15.0
2024-03-01,72797624217,29.42962962962963,33.0,41.0,0.00,-RA:02 BR:1 |RA |RA,0.026,8.0,76.0,29.44578947368421,CLR:00,29.26807692307692,10.0,37.0,160,28.0625,16.0
2024-03-02,72797624217,29.401081081081077,33.0,36.0,0.00,-RA:02 |RA |RA,-0.02625,2.875,89.0,29.437083333333344,FEW:02 15 BKN:07 25 BKN:07 35,29.241081081081084,10.0,35.0,140,21.125,10.0
2024-03-03,72797624217,29.63823529411765,33.0,39.0,0.00,-RA:02 |RA |RA,-0.0175,2.375,73.0,29.65083333333333,BKN:07 7 OVC:08 12,29.47823529411764,10.0,37.0,150,21.77777777777778,10.0
2024-03-04,72797624217,29.84,32.0,32.0,0.00,-SN:03 BR:1 |SN |,-0.0275,1.5,100.0,29.91291666666667,CLR:00,29.68,10.0,32.0,160,38.16666666666666,3.0
2024-03-05,72797624217,30.03875,24.0,28.0,0.00,-SN:03 |SN |,-0.0125,2.5,88.0,30.0675,CLR:00,29.87875,10.0,34.0,000,38.16666666666666,0.0
2024-03-06,72797624217,30.10625,27.0,29.0,0.00,-SN:03 |SN |,-0.00625,4.125,92.0,30.135,OVC:08 65,29.945652173913043,10.0,35.0,000,38.16666666666666,0.0
2024-03-07,72797624217,30.21708333333333,28.0,28.0,0.00,BR:1 ||,-0.01375,3.625,96.0,30.245,CLR:00,30.055000000000003,10.0,29.0,000,38.16666666666666,0.0
2024-03-08,72797624217,30.106153846153845,39.0,37.0,0.00,-RA:02 |RA |RA,0.0424999999999999,5.625,93.0,30.12333333333333,CLR:00,29.945,10.0,40.0,030,38.16666666666666,6.0
2024-03-09,72797624217,29.6936,34.0,46.0,0.00,-RA:02 |RA |RA,0.03125,4.75,63.0,29.7175,CLR:00,29.5336,10.0,40.0,170,38.16666666666666,24.0
2024-03-10,72797624217,29.625357142857144,38.0,47.0,0.00,-RA:02 |RA |RA,-0.0075,3.625,77.0,29.645,BKN:07 28 BKN:07 90,29.46535714285714,10.0,43.0,170,31.0,17.0
2024-03-11,72797624217,29.704375,37.0,48.0,0.00,-RA:02 |RA |RA,0.0212499999999999,5.125,71.0,29.702916666666667,BKN:07 25 OVC:08 32,29.544375,10.0,42.0,160,27.705882352941178,13.0
2024-03-12,72797624217,29.854285714285712,37.0,44.0,0.00,-RA:02 |RA |RA,-0.075,2.0,77.0,29.9,CLR:00,29.69392857142857,10.0,44.0,170,25.444444444444443,6.0
2024-03-13,72797624217,30.408148148148143,36.0,42.0,0.00,BR:1 ||,-0.045,2.375,82.0,30.43416666666666,CLR:00,30.243333333333336,10.0,40.0,000,17.0,0.0
2024-03-14,72797624217,30.477083333333336,36.0,32.0,0.00,BR:1 ||,0.0137499999999999,4.625,96.0,30.500833333333333,CLR:00,30.309583333333336,10.0,32.0,000,16.0,0.0
2024-03-15,72797624217,30.212307692307697,42.0,38.0,0.00,BR:1 ||,0.03625,7.25,93.0,30.24458333333333,CLR:00,30.050000000000004,10.0,37.0,000,16.0,0.0
2024-03-16,72797624217,30.07163636363635,36.0,36.0,0.00,BR:1 ||,0.00375,5.875,100.0,30.080416666666665,CLR:00,29.91163636363636,10.0,36.0,000,16.0,0.0
2024-03-17,72797624217,30.19,42.0,66.0,0.00,BR:1 ||,-0.015,2.875,45.0,30.21,CLR:00,30.02625,10.0,38.0,000,16.0,0.0
2024-03-18,72797624217,30.192222222222213,36.0,37.0,0.00,BR:1 ||,0.0137499999999999,3.375,100.0,30.18291666666667,CLR:00,30.03092592592593,10.0,37.0,000,16.0,0.0
2024-03-19,72797624217,30.013333333333332,45.0,37.0,0.00,FG:2 |FG |,0.01625,5.5,100.0,30.014583333333334,CLR:00,29.85333333333333,10.0,36.0,000,16.0,0.0
2024-03-20,72797624217,29.97827586206897,40.0,47.0,0.00,-RA:02 |RA |RA,-0.0025,3.5,86.0,30.0,OVC:08 15,29.818275862068973,10.0,45.0,000,20.857142857142858,0.0
2024-03-21,72797624217,30.0540625,45.0,50.0,0.00,-RA:02 |RA |RA,-0.0075,5.25,83.0,30.072916666666668,BKN:07 25 BKN:07 41 OVC:08 48,29.8940625,10.0,48.0,000,18.0,0.0
2024-03-22,72797624217,29.83875,42.0,46.0,0.00,-RA:02 |RA |RA,0.045,7.25,83.0,29.857916666666664,OVC:08 70,29.67875,10.0,49.0,020,18.0,0.0
2024-03-23,72797624217,29.58805555555556,46.0,47.0,0.00,-RA:02 |RA |RA,0.0099999999999999,4.375,96.0,29.61,OVC:08 55,29.42805555555556,10.0,47.0,000,22.0,5.0
2024-03-24,72797624217,29.74179104477612,37.0,37.0,0.00,FG:2 |FG |,-0.01875,3.125,100.0,29.793750000000003,CLR:00,29.58179104477612,0.25,37.0,000,20.0,0.0
2024-03-25,72797624217,29.8546875,43.0,47.0,T,-RA:02 |RA |RA,-0.0075,3.25,90.0,29.8725,BKN:07 12 OVC:08 35,29.6946875,10.0,45.0,180,20.0,6.0
2024-03-26,72797624217,29.932702702702706,44.0,45.0,0.00,-RA:02 |RA |RA,-0.0024999999999999,3.625,97.0,29.964166666666667,CLR:00,29.772702702702706,10.0,45.0,180,22.0,0.0
2024-03-27,72797624217,29.682857142857145,40.0,42.0,0.00,-RA:02 |RA |RA,0.02375,4.625,93.0,29.71250000000001,FEW:02 10 BKN:07 12 OVC:08 21,29.52285714285714,10.0,47.0,000,21.33333333333333,0.0
2024-03-28,72797624217,29.70125,37.0,48.0,0.00,-RA:02 |RA |RA,-0.0071428571428571,4.142857142857143,61.0,29.722916666666663,BKN:07 33 OVC:08 39,29.54125,10.0,44.0,160,26.76923076923077,13.0
2024-03-29,72797624217,29.90903225806452,37.0,47.0,0.00,BR:1 ||,-0.02625,3.25,71.0,29.936250000000005,CLR:00,29.74903225806451,10.0,42.0,000,21.857142857142858,9.0
2024-03-30,72797624217,29.94083333333333,38.0,37.0,0.00,BR:1 ||,0.01125,5.625,96.0,29.96333333333333,CLR:00,29.780833333333334,10.0,45.0,000,16.5,3.0
2024-03-31,72797624217,29.97107142857143,40.0,32.0,0.00,BR:1 ||,-0.01375,3.0,100.0,30.00208333333333,CLR:00,29.81107142857143,10.0,47.0,000,16.5,0.0
2024-04-01,72797624217,30.149583333333336,43.0,51.0,0.00,-RA:02 |RA |RA,-0.02625,2.625,64.0,30.168750000000003,CLR:00,29.987916666666667,10.0,49.0,180,20.25,5.0
2024-04-02,72797624217,30.13148148148148,46.0,49.0,0.00,-RA:02 |RA |RA,0.0075,5.625,90.0,30.155833333333334,CLR:00,29.97074074074074,10.0,48.0,VRB,20.142857142857142,5.0
2024-04-03,72797624217,30.1075,36.0,37.0,0.00,-RA:02 |RA |RA,0.0175,5.875,86.0,30.13125,CLR:00,29.94708333333333,10.0,40.0,180,21.666666666666668,0.0
2024-04-04,72797624217,29.81625,35.0,38.0,0.00,-RA:02 |RA |RA,0.03375,6.875,63.0,29.84,CLR:00,29.65625,10.0,37.0,320,21.666666666666668,5.0
2024-04-05,72797624217,29.8,36.0,49.0,0.00,-RA:02 |RA |RA,-0.0175,2.375,61.0,29.820416666666663,FEW:02 50 BKN:07 80,29.64,10.0,43.0,000,21.666666666666668,0.0
2024-04-06,72797624217,30.0696,37.0,46.0,0.00,-RA:02 |RA |RA,-0.03125,2.0,71.0,30.089166666666667,BKN:07 100,29.9088,10.0,42.0,170,17.5,9.0
2024-04-07,72797624217,30.18793103448277,41.0,45.0,0.00,-RA:02 |RA |RA,-0.0075,2.75,86.0,30.211250000000007,BKN:07 21 BKN:07 60,30.0251724137931,10.0,43.0,180,19.90909090909091,10.0
2024-04-08,72797624217,30.099705882352936,38.0,45.0,0.00,-RA:02 |RA |RA,0.01875,5.25,71.0,30.11333333333333,BKN:07 26 OVC:08 60,29.939117647058826,10.0,42.0,160,28.23809523809524,9.0
2024-04-09,72797624217,30.215925925925927,37.0,49.0,0.00,-RA:02 |RA |RA,-0.04,2.25,89.0,30.255,CLR:00,30.053703703703704,10.0,45.0,000,21.4,0.0
2024-04-10,72797624217,30.28916666666667,35.0,57.0,0.00,-RA:02 |RA |RA,0.02375,5.75,86.0,30.3125,CLR:00,30.124583333333334,10.0,44.0,000,20.0,0.0
2024-04-11,72797624217,29.93,44.0,46.0,0.00,-RA:02 |RA |RA,0.0316666666666666,5.166666666666667,93.0,29.96565217391305,OVC:08 100,29.770000000000007,10.0,46.0,000,20.0,0.0
2024-04-12,72797624217,29.887500000000003,45.0,45.0,0.00,BR:1 ||,-0.00625,3.125,93.0,29.90652173913043,CLR:00,29.727500000000003,10.0,45.0,000,20.0,0.0
2024-04-13,72797624217,29.933617021276607,35.0,37.0,0.00,BR:1 ||,-0.00625,3.125,93.0,29.955,CLR:00,29.773617021276596,10.0,36.0,000,22.5,0.0
2024-04-14,72797624217,29.99208333333333,38.0,40.0,0.00,-RA:02 |RA |RA,-0.01125,3.75,69.0,30.014166666666668,CLR:00,29.832083333333333,10.0,39.0,180,22.5,0.0
2024-04-15,72797624217,30.21,41.0,47.0,0.00,-RA:02 |RA |RA,-0.0275,2.625,80.0,30.23208333333333,BKN:07 40 OVC:08 55,30.04758620689655,10.0,44.0,VRB,17.0,3.0
2024-04-16,72797624217,30.337499999999995,32.0,41.0,0.00,+RA:02 BR:1 |RA |RA,-0.01375,3.0,76.0,30.36125,CLR:00,30.174166666666668,10.0,41.0,000,16.0,0.0
2024-04-17,72797624217,30.42916666666667,29.0,56.0,0.00,+RA:02 BR:1 |RA |RA,-0.00125,3.375,92.0,30.45208333333333,CLR:00,30.262083333333333,10.0,35.0,000,19.0,0.0
2024-04-18,72797624217,30.284166666666664,25.0,45.0,0.00,+RA:02 BR:1 |RA |RA,0.0199999999999999,5.875,27.0,30.30625,CLR:00,30.1225,10.0,46.0,020,22.625,6.0
2024-04-19,72797624217,30.164583333333336,26.0,38.0,0.00,+RA:02 BR:1 |RA |RA,0.015,6.0,62.0,30.184583333333336,CLR:00,30.002916666666664,10.0,46.0,000,17.333333333333332,0.0
2024-04-20,72797624217,30.02433333333333,29.0,47.0,0.00,+RA:02 BR:1 |RA |RA,-0.01375,4.75,93.0,30.046666666666667,CLR:00,29.863666666666667,10.0,47.0,VRB,26.5,0.0
2024-04-21,72797624217,30.317083333333333,40.0,47.0,0.00,-RA:02 BR:1 |RA |RA,-0.01375,4.125,61.0,30.33791666666666,CLR:00,30.153333333333336,10.0,46.0,180,20.75,7.0
2024-04-22,72797624217,30.178709677419345,37.0,39.0,0.00,-RA:02 BR:1 |RA |RA,0.0325,6.875,93.0,30.18041666666667,CLR:00,30.01533333333333,10.0,38.0,000,18.666666666666668,0.0
2024-04-23,72797624217,29.949166666666667,39.0,64.0,0.00,-RA:02 BR:1 |RA |RA,0.0125,6.0,59.0,29.97083333333333,CLR:00,29.789166666666663,10.0,48.0,000,21.5,0.0
2024-04-24,72797624217,30.011034482758625,43.0,49.0,0.00,-RA:02 BR:1 |RA |RA,-0.00875,4.75,77.0,30.027499999999996,OVC:08 35,29.851034482758624,10.0,47.0,180,17.5,7.0
2024-04-25,72797624217,29.80225806451613,45.0,46.0,0.03,-RA:02 |RA |RA,0.03375,6.375,96.0,29.816086956521737,OVC:08 29,29.64225806451612,10.0,46.0,030,20.423076923076923,6.0
2024-04-26,72797624217,29.836304347826097,48.0,50.0,0.00,-RA:02 |RA |RA,-0.0242857142857142,2.4285714285714284,96.0,29.866249999999997,CLR:00,29.673809523809524,10.0,50.0,000,20.423076923076923,0.0
2024-04-27,72797624217,29.931,47.0,48.0,T,-RA:02 BR:1 |RA |RA,2.1684043449710093e-19,4.5,93.0,29.950416666666666,BKN:07 4 OVC:08 10,29.770769230769226,10.0,48.0,180,20.423076923076923,7.0
2024-04-28,72797624217,29.997352941176477,44.0,47.0,T,-RA:02 |RA |RA,-0.0012499999999999,3.625,93.0,30.022916666666664,BKN:07 18 BKN:07 24 OVC:08 37,29.837352941176476,10.0,46.0,170,18.5,5.0
2024-04-29,72797624217,30.02678571428571,38.0,43.0,0.00,-RA:02 |RA |RA,-0.00625,3.75,82.0,30.051250000000007,CLR:00,29.866785714285715,10.0,44.0,180,18.77777777777778,10.0
2024-04-30,72797624217,30.114333333333327,36.0,43.0,0.00,-RA:02 |RA |RA,-0.01125,2.75,80.0,30.14,CLR:00,29.954,10.0,43.0,000,20.0,0.0
2024-05-01,72797624217,30.15000000000001,39.0,50.0,0.00,-RA:02 |RA |RA,0.0125,5.125,71.0,30.172083333333333,CLR:00,29.988333333333333,10.0,46.0,000,20.8,0.0
2024-05-02,72797624217,30.0356,41.0,37.0,0.00,-RA:02 |RA |RA,0.00875,5.625,89.0,30.057499999999997,CLR:00,29.8756,10.0,50.0,000,18.0,0.0
2024-05-03,72797624217,29.841200000000004,43.0,57.0,0.00,-RA:02 |RA |RA,0.0424999999999999,6.375,60.0,29.85833333333333,CLR:00,29.6812,10.0,51.0,000,24.09090909090909,0.0
2024-05-04,72797624217,29.56,48.0,53.0,0.00,-RA:02 |RA |RA,0.0099999999999999,4.625,72.0,29.57708333333333,OVC:08 90,29.4,10.0,50.0,000,24.09090909090909,0.0
2024-05-05,72797624217,29.71939393939393,46.0,48.0,0.00,-RA:02 |RA |RA,-0.0275,2.125,93.0,29.718333333333334,FEW:02 7 BKN:07 13 OVC:08 25,29.55939393939394,10.0,49.0,170,24.09090909090909,14.0
2024-05-06,72797624217,29.8446875,41.0,48.0,0.00,-RA:02 |RA |RA,-0.0225,3.375,89.0,29.88875,OVC:08 50,29.684687500000003,10.0,47.0,170,22.125,9.0
2024-05-07,72797624217,30.209259259259262,39.0,45.0,0.00,-RA:02 |RA |RA,-0.045,1.5,90.0,30.241250000000004,CLR:00,30.04740740740741,10.0,44.0,170,17.0,3.0
2024-05-08,72797624217,30.40375,42.0,57.0,0.00,BR:1 ||,-0.0075,4.75,54.0,30.425833333333333,CLR:00,30.23875,10.0,45.0,000,17.0,0.0
2024-05-09,72797624217,30.31884615384616,49.0,39.0,0.00,BR:1 ||,0.02125,5.375,47.0,30.33083333333333,CLR:00,30.155,10.0,58.0,000,20.5,0.0
2024-05-10,72797624217,30.085416666666664,49.0,73.0,0.00,-RA:02 |RA |RA,0.03,6.625,93.0,30.10166666666667,CLR:00,29.924166666666668,10.0,49.0,000,21.571428571428573,0.0
2024-05-11,72797624217,29.925833333333333,50.0,50.0,0.00,-RA:02 |RA |RA,0.0075,5.375,83.0,29.94125,CLR:00,29.765833333333333,10.0,55.0,000,21.571428571428573,0.0
2024-05-12,72797624217,29.961153846153845,45.0,65.0,0.00,-RA:02 |RA |RA,-0.01,3.25,52.0,29.97541666666667,CLR:00,29.80115384615385,10.0,52.0,000,21.571428571428573,0.0
2024-05-13,72797624217,30.062800000000003,49.0,53.0,0.00,-RA:02 |RA |RA,-0.0175,2.625,67.0,30.08333333333333,CLR:00,29.9028,10.0,51.0,180,21.571428571428573,6.0
2024-05-14,72797624217,30.18185185185185,46.0,50.0,0.00,-RA:02 |RA |RA,-0.0049999999999999,3.75,83.0,30.19916666666666,CLR:00,30.020000000000003,10.0,53.0,190,22.375,7.0
2024-05-15,72797624217,30.080416666666665,49.0,57.0,0.00,-RA:02 |RA |RA,0.0249999999999999,5.375,72.0,30.09833333333333,CLR:00,29.919166666666666,10.0,51.0,190,22.375,6.0
2024-05-16,72797624217,29.904482758620688,48.0,52.0,0.00,-RA:02 |RA |RA,0.00625,5.5,86.0,29.919166666666666,CLR:00,29.74448275862069,10.0,50.0,180,27.09090909090909,14.0
2024-05-17,72797624217,30.071538461538463,40.0,50.0,0.00,-RA:02 |RA |RA,-0.0225,3.75,55.0,30.09125,CLR:00,29.91153846153846,10.0,45.0,VRB,21.33333333333333,6.0
2024-05-18,72797624217,30.062758620689657,41.0,48.0,0.00,-RA:02 |RA |RA,-0.0025,4.625,74.0,30.08375000000001,CLR:00,29.902758620689653,10.0,45.0,VRB,18.5,6.0
2024-05-19,72797624217,30.21,45.0,48.0,0.00,-RA:02 |RA |RA,-0.01625,3.25,93.0,30.22791666666667,CLR:00,30.046875,10.0,49.0,180,23.8,3.0
2024-05-20,72797624217,30.219583333333333,43.0,52.0,0.00,-RA:02 BR:1 |RA |RA,0.0075,4.25,53.0,30.239166666666662,CLR:00,30.05708333333333,10.0,48.0,190,23.8,7.0
2024-05-21,72797624217,29.940270270270265,46.0,52.0,T,-RA:02 BR:1 |RA |RA,0.04625,6.625,93.0,29.984583333333337,BKN:07 14 BKN:07 60 OVC:08 95,29.78027027027027,10.0,48.0,170,23.52,10.0
2024-05-22,72797624217,29.9375,44.0,46.0,0.00,-RA:02 |RA |RA,-0.03,1.375,86.0,29.957916666666662,CLR:00,29.777500000000003,10.0,50.0,180,23.285714285714285,5.0
2024-05-23,72797624217,30.071200000000005,45.0,53.0,0.00,-RA:02 |RA |RA,0.00625,5.125,72.0,30.08791666666667,CLR:00,29.9112,10.0,49.0,180,23.285714285714285,10.0
2024-05-24,72797624217,29.85214285714285,46.0,52.0,0.00,-RA:02 |RA |RA,0.02375,6.5,80.0,29.87625,BKN:07 9 OVC:08 13,29.69214285714285,10.0,50.0,180,20.428571428571427,7.0
2024-05-25,72797624217,29.870833333333337,47.0,51.0,0.00,-RA:02 BR:1 |RA |RA,-0.02625,1.625,93.0,29.93958333333333,BKN:07 6 OVC:08 10,29.71083333333333,10.0,48.0,180,20.5,5.0
2024-05-26,72797624217,30.091944444444444,48.0,53.0,0.00,-RA:02 |RA |RA,-0.00875,3.75,83.0,30.11708333333333,BKN:07 22 BKN:07 28 OVC:08 55,29.93194444444445,10.0,50.0,170,18.25,6.0
2024-05-27,72797624217,30.117692307692305,50.0,49.0,0.00,BR:1 ||,0.005,5.5,93.0,30.13791666666667,CLR:00,29.95615384615385,10.0,48.0,000,20.0,0.0
2024-05-28,72797624217,30.078,50.0,51.0,0.00,-RA:02 |RA |RA,-0.0125,3.25,96.0,30.10791666666667,OVC:08 36,29.918,10.0,50.0,190,24.916666666666668,7.0
2024-05-29,72797624217,30.26709677419355,43.0,49.0,0.00,+RA:02 BR:1 |RA |RA,-0.02125,2.0,83.0,30.292500000000004,CLR:00,30.10419354838709,10.0,50.0,150,24.916666666666668,3.0
2024-05-30,72797624217,30.35458333333333,44.0,49.0,0.00,-RA:02 |RA |RA,0.00625,4.75,86.0,30.375416666666663,CLR:00,30.19083333333333,10.0,48.0,000,24.916666666666668,0.0
2024-05-31,72797624217,30.129583333333333,43.0,61.0,0.00,-RA:02 |RA |RA,0.0375,7.0,56.0,30.148750000000003,CLR:00,29.96875,10.0,53.0,000,24.916666666666668,0.0
2024-06-01,72797624217,29.934074074074072,51.0,52.0,0.00,-RA:02 BR:1 |RA |RA,0.01125,5.25,93.0,29.95,FEW:02 5 SCT:04 22 OVC:08 28,29.77407407407408,10.0,51.0,000,24.916666666666668,0.0
2024-06-02,72797624217,29.6875,53.0,54.0,0.00,-RA:02 |RA |RA,0.0375,6.25,87.0,29.69708333333333,FEW:02 4 BKN:07 20 OVC:08 32,29.527500000000003,10.0,54.0,170,24.916666666666668,3.0
2024-06-03,72797624217,29.683142857142855,53.0,53.0,0.00,-RA:02 |RA |RA,-0.04,3.125,93.0,29.723333333333333,OVC:08 28,29.52314285714285,10.0,49.0,160,22.428571428571427,8.0
2024-06-04,72797624217,29.856,46.0,52.0,0.00,-RA:02 |RA |RA,-0.025,3.75,80.0,29.905000000000005,SCT:04 12 BKN:07 17 OVC:08 22,29.696,10.0,49.0,160,31.30434782608696,18.0
2024-06-05,72797624217,30.2,44.0,47.0,0.00,HZ:7 |FU |HZ,-0.01125,3.25,93.0,30.22,CLR:00,30.038333333333338,10.0,53.0,000,17.0,0.0
2024-06-06,72797624217,30.11583333333333,46.0,45.0,0.00,HZ:7 |FU |HZ,0.01125,5.75,97.0,30.13583333333333,CLR:00,29.955,10.0,53.0,000,20.0,0.0
2024-06-07,72797624217,29.9848,48.0,46.0,0.00,HZ:7 |FU |HZ,0.0249999999999999,5.75,52.0,30.000416666666663,CLR:00,29.8248,10.0,59.0,000,21.0,0.0
2024-06-08,72797624217,29.89333333333333,51.0,50.0,0.00,HZ:7 |FU |HZ,-0.0025,3.875,43.0,29.90875,CLR:00,29.73333333333333,10.0,56.0,000,17.5,0.0
2024-06-09,72797624217,29.97192307692308,52.0,58.0,0.00,HZ:7 |FU |HZ,-0.01625,4.125,75.0,29.992500000000003,CLR:00,29.81192307692308,10.0,51.0,180,25.043478260869566,10.0
2024-06-10,72797624217,30.09035714285715,48.0,52.0,0.00,-RA:02 |RA |RA,0.0075,5.125,86.0,30.099166666666672,CLR:00,29.92964285714285,10.0,50.0,170,24.214285714285715,11.0
2024-06-11,72797624217,30.03333333333333,50.0,56.0,0.00,-RA:02 |RA |RA,-0.02625,3.125,81.0,30.050416666666667,CLR:00,29.87333333333333,10.0,55.0,180,21.666666666666668,8.0
2024-06-12,72797624217,30.216666666666665,46.0,50.0,0.00,-RA:02 BR:1 |RA |RA,0.0012499999999999,4.5,93.0,30.225,CLR:00,30.054848484848485,10.0,49.0,180,21.33333333333333,6.0
2024-06-13,72797624217,30.061666666666667,45.0,65.0,0.00,BR:1 ||,0.02,5.625,47.0,30.081666666666667,CLR:00,29.901666666666667,10.0,49.0,000,21.33333333333333,0.0
2024-06-14,72797624217,30.08037037037037,43.0,53.0,0.00,-RA:02 |RA |RA,0.00125,4.375,69.0,30.10041666666666,BKN:07 28 BKN:07 49 OVC:08 55,29.92037037037037,10.0,48.0,180,20.5,0.0
2024-06-15,72797624217,30.0352,47.0,51.0,0.00,-RA:02 |RA |RA,-0.00875,3.125,83.0,30.05708333333333,BKN:07 30,29.875200000000003,10.0,50.0,180,20.666666666666668,9.0
2024-06-16,72797624217,30.049411764705884,45.0,50.0,0.00,-RA:02 |RA |RA,0.01375,6.625,83.0,30.06,FEW:02 15 SCT:04 20 BKN:07 45,29.889411764705883,10.0,48.0,180,18.5,8.0
2024-06-17,72797624217,30.010967741935477,50.0,52.0,0.00,-RA:02 |RA |RA,-0.0099999999999999,3.375,93.0,30.02875,OVC:08 70,29.850967741935484,10.0,51.0,180,19.0,7.0
2024-06-18,72797624217,30.046,48.0,53.0,0.00,-RA:02 |RA |RA,0.00375,4.625,83.0,30.0625,CLR:00,29.886,10.0,50.0,180,17.0,6.0
2024-06-19,72797624217,29.997083333333336,53.0,73.0,0.00,-RA:02 |RA |RA,0.0049999999999999,5.125,96.0,30.01375,CLR:00,29.83708333333333,10.0,54.0,000,19.307692307692307,0.0
2024-06-20,72797624217,29.9875,51.0,76.0,0.00,-RA:02 |RA |RA,0.0037499999999999,4.375,42.0,30.00333333333333,CLR:00,29.8275,10.0,57.0,000,19.307692307692307,0.0
2024-06-21,72797624217,29.92083333333333,50.0,78.0,0.00,-RA:02 |RA |RA,0.01,5.125,57.0,29.93541666666667,CLR:00,29.76083333333333,10.0,58.0,000,19.307692307692307,3.0
2024-06-22,72797624217,29.88583333333333,49.0,59.0,0.00,-RA:02 |RA |RA,-0.00125,2.625,59.0,29.90125,CLR:00,29.72583333333333,10.0,57.0,190,19.307692307692307,10.0
2024-06-23,72797624217,30.004166666666663,51.0,57.0,0.00,-RA:02 |RA |RA,-0.0212499999999999,1.875,78.0,30.020416666666662,CLR:00,29.844166666666663,10.0,53.0,180,21.0,10.0
2024-06-24,72797624217,30.075,50.0,55.0,0.00,-RA:02 BR:1 |RA |RA,0.0012499999999999,4.875,83.0,30.09166666666667,CLR:00,29.915000000000003,10.0,56.0,180,17.5,9.0
2024-06-25,72797624217,29.9536,51.0,71.0,0.00,-RA:02 BR:1 |RA |RA,0.0225,6.625,50.0,29.9675,CLR:00,29.7936,10.0,58.0,000,23.0,0.0
2024-06-26,72797624217,29.913571428571437,53.0,57.0,0.00,-RA:02 BR:1 |RA |RA,-0.0125,4.375,87.0,29.919583333333332,CLR:00,29.753571428571423,10.0,55.0,180,23.0,10.0
2024-06-27,72797624217,29.98733333333333,53.0,54.0,0.00,-RA:02 |RA |RA,-0.0075,2.625,81.0,30.01166666666666,OVC:08 47,29.827333333333332,10.0,54.0,190,18.25,7.0
2024-06-28,72797624217,30.0308,49.0,55.0,0.00,-RA:02 |RA |RA,0.00375,4.125,80.0,30.046666666666667,CLR:00,29.8708,10.0,52.0,000,17.0,0.0
2024-06-29,72797624217,30.032916666666665,53.0,59.0,0.00,-RA:02 |RA |RA,-0.0075,3.375,93.0,30.04958333333333,OVC:08 100,29.872916666666665,10.0,55.0,000,17.0,0.0
2024-06-30,72797624217,30.086451612903232,58.0,59.0,0.00,RA:02 BR:1 |RA |RA,-0.0025,3.75,96.0,30.107916666666668,CLR:00,29.92645161290324,10.0,58.0,180,19.0,8.0
2024-07-01,72797624217,30.13125,56.0,58.0,0.00,BR:1 ||,-0.0028571428571428,5.142857142857143,93.0,30.147083333333335,CLR:00,29.96875,10.0,57.0,190,19.4,7.0
