DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-01-28,72792024227,30.07396226415094,54.459016393442624,58.0,0.00,FG:2 |FG |,8.673617379884035e-19,4.5,89.19672131147541,30.07,VV:09 1,29.85,10.0,55.9344262295082,000,22.33333333333333,0.0
2024-01-29,72792024227,30.0136170212766,48.16363636363637,48.0,0.00,BR:1 ||,0.0049999999999999,5.875,90.10909090909092,30.01,CLR:00,29.85,10.0,49.54545454545455,000,22.33333333333333,0.0
2024-01-30,72792024227,29.84666666666667,49.8,53.0,0.00,-RA:02 |RA |RA,0.055,6.0,91.02857142857142,30.01,OVC:08 75,29.78,10.0,50.97142857142857,000,22.33333333333333,0.0
2024-01-31,72792024227,29.457500000000003,49.92,50.0,T,BR:1 ||,0.01625,6.0,96.44,29.47,74,29.24,10.0,50.12,000,22.33333333333333,0.0
2024-02-01,72792024227,29.487313432835816,45.46666666666667,46.0,0.00,BR:1 ||,-0.0106249999999999,3.9375,94.02666666666669,29.45,OVC:08 2,29.24,0.75,46.45333333333333,000,22.33333333333333,0.0
2024-02-02,72792024227,29.69232558139536,39.6078431372549,43.0,0.00,BR:1 ||,-0.03625,2.1875,88.80392156862744,29.72,CLR:00,29.34,10.0,41.68627450980392,000,23.0,0.0
2024-02-03,72792024227,29.986184210526314,33.48809523809524,31.0,0.00,BR:1 ||,-0.01875,2.875,94.33333333333331,30.06,VV:09 1,29.83,0.25,34.607142857142854,000,20.55555555555556,0.0
2024-02-04,72792024227,29.885,38.770833333333336,40.0,0.00,BR:1 ||,0.0525,7.25,88.20833333333333,29.97,OVC:08 2,29.73,10.0,40.833333333333336,020,20.55555555555556,5.0
2024-02-05,72792024227,29.6475,40.25,43.0,0.01,-RA:02 BR:1 |RA |RA,-0.015,3.25,88.95454545454545,29.54,57,29.52,10.0,42.13636363636363,000,20.55555555555556,0.0
2024-02-06,72792024227,29.764137931034487,40.60606060606061,42.0,0.00,BR:1 ||,0.00375,4.9375,92.6969696969697,29.79,5,29.57,10.0,41.96969696969697,000,20.55555555555556,0.0
2024-02-07,72792024227,29.75635135135135,36.68292682926829,36.0,0.00,BR:1 ||,-0.01625,3.5,95.48780487804878,29.68,OVC:08 60,29.47,2.0,37.609756097560975,000,20.55555555555556,0.0
2024-02-08,72792024227,29.97944444444444,35.693548387096776,36.0,0.00,BR:1 ||,-0.02125,3.5,87.35483870967742,30.01,OVC:08 80,29.78,10.0,38.04838709677419,000,20.55555555555556,0.0
2024-02-09,72792024227,30.187999999999995,36.0,33.0,0.00,BR:1 ||,-0.01625,3.0,88.20754716981132,30.19,CLR:00,30.02,10.0,38.09433962264151,000,20.55555555555556,0.0
2024-02-10,72792024227,30.221666666666668,34.60526315789474,31.0,0.00,BR:1 ||,0.01875,4.8125,85.5,30.27,CLR:00,30.05,10.0,37.10526315789474,000,20.55555555555556,0.0
2024-02-11,72792024227,30.04682926829268,44.18367346938776,48.0,0.00,-RA:02 BR:1 |RA |RA,0.0087499999999999,5.25,90.53061224489797,30.03,15,29.81,10.0,45.734693877551024,200,20.55555555555556,5.0
2024-02-12,72792024227,30.120000000000008,44.34285714285714,46.0,0.00,BR:1 ||,-0.0049999999999999,3.3125,93.08571428571427,30.16,BKN:07 6 OVC:08 13,29.94,10.0,45.48571428571429,200,21.6,3.0
2024-02-13,72792024227,30.08439024390244,39.71428571428572,43.0,0.00,BR:1 ||,0.01375,6.625,88.9795918367347,30.12,15,29.89,10.0,41.63265306122449,020,20.0,5.0
2024-02-14,72792024227,29.874915254237287,33.059701492537314,34.0,0.00,BR:1 ||,0.03125,7.375,90.02985074626865,29.78,OVC:08 4,29.57,10.0,35.0,000,20.0,0.0
2024-02-15,72792024227,29.95736842105263,34.53846153846154,34.0,0.00,-SN:03 BR:1 |SN |,-0.0425,3.125,94.72307692307692,30.03,OVC:08 5,29.52,10.0,35.61538461538461,000,23.25,0.0
2024-02-16,72792024227,30.220408163265304,32.3859649122807,32.0,0.00,BR:1 ||,0.0125,4.6875,94.35087719298244,30.27,CLR:00,30.03,10.0,33.43859649122807,000,23.25,0.0
2024-02-17,72792024227,29.936799999999995,35.303030303030305,40.0,0.00,-RA:02 |RA |RA,0.0424999999999999,7.375,88.21212121212122,29.8,OVC:08 60,29.59,10.0,37.333333333333336,000,23.25,0.0
2024-02-18,72792024227,29.81897435897436,42.340425531914896,40.0,0.00,BR:1 ||,0.005,5.4375,94.25531914893617,29.8,OVC:08 3,29.65,10.0,43.46808510638298,000,23.25,0.0
2024-02-19,72792024227,29.73395348837209,41.5686274509804,41.0,0.00,BR:1 ||,0.00125,4.1875,93.4313725490196,29.73,OVC:08 6,29.52,10.0,42.72549019607843,000,23.25,0.0
2024-02-20,72792024227,29.854666666666667,44.47058823529412,43.0,0.01,BR:1 ||,-0.0149999999999999,3.9375,95.8970588235294,29.86,OVC:08 2,29.65,2.5,45.19117647058823,000,23.25,0.0
2024-02-21,72792024227,29.923541666666665,45.71428571428572,46.0,0.01,-RA:02 |RA |RA,-0.03375,3.5,92.44642857142856,29.84,15,29.62,10.0,46.910714285714285,000,23.25,0.0
2024-02-22,72792024227,30.29686567164179,39.0,37.0,0.00,BR:1 ||,-0.02125,2.4375,93.21333333333334,30.31,CLR:00,30.12,10.0,40.266666666666666,000,17.0,0.0
2024-02-23,72792024227,30.306811594202895,36.84415584415584,33.0,0.00,FG:2 |FG |,0.015,5.125,94.72727272727272,30.36,VV:09 1,30.13,0.25,37.83116883116883,000,17.0,0.0
2024-02-24,72792024227,30.133888888888887,41.47727272727273,48.0,0.00,BR:1 ||,0.02,6.375,83.11363636363636,30.07,CLR:00,29.9,10.0,44.36363636363637,220,17.0,9.0
2024-02-25,72792024227,29.850862068965515,43.84848484848485,46.0,0.00,-RA:02 BR:1 |RA |RA,0.02625,6.25,89.96969696969697,29.8,8,29.54,4.0,45.51515151515152,200,22.96,10.0
2024-02-26,72792024227,29.8518918918919,31.6,38.0,0.00,-RA:02 BR:1 |RA |RA,-0.0174999999999999,2.8125,77.84444444444445,29.86,CLR:00,29.6,10.0,35.77777777777778,210,20.181818181818183,7.0
2024-02-27,72792024227,30.008857142857146,36.0,42.0,0.00,-RA:02 |RA |RA,0.005,4.5,85.23255813953489,30.07,15,29.89,10.0,38.44186046511628,190,27.07692307692308,14.0
2024-02-28,72792024227,29.626304347826096,44.24528301886792,49.0,0.03,-RA:02 BR:1 |RA |RA,0.0553333333333333,7.066666666666666,91.33962264150944,29.75,15,29.52,4.0,45.698113207547166,190,28.60975609756097,20.0
2024-02-29,72792024227,29.48846153846154,35.465753424657535,38.0,T,-RA:02 |RA |RA,-0.0062499999999999,5.375,92.93150684931508,29.49,15,29.28,10.0,36.73972602739726,200,25.0,6.0
2024-03-01,72792024227,29.472765957446803,34.77777777777778,36.0,0.00,-RA:02 |RA |RA,0.024,5.533333333333333,89.25925925925925,29.51,26,29.28,10.0,36.5,180,22.75,11.0
2024-03-02,72792024227,29.45613636363636,34.07692307692308,36.0,0.00,-RA:02 |RA |RA,-0.02625,3.25,89.46153846153847,29.57,26,29.3,10.0,35.88461538461539,190,23.142857142857142,9.0
2024-03-03,72792024227,29.68795918367347,33.78947368421053,36.0,T,-SN:03 BR:1 |SN |,-0.02375,2.4375,91.40350877192982,29.59,15,29.49,10.0,35.1578947368421,180,22.76923076923077,10.0
2024-03-04,72792024227,29.89150943396227,33.83606557377049,34.0,0.00,-RA:02 |RA |RA,-0.015,3.0625,88.55737704918033,29.92,CLR:00,29.71,10.0,35.78688524590164,200,21.33333333333333,9.0
2024-03-05,72792024227,30.015111111111104,32.113207547169814,36.0,0.00,BR:1 ||,-0.01375,3.375,86.88679245283019,30.03,CLR:00,29.81,10.0,34.58490566037736,000,29.1875,0.0
2024-03-06,72792024227,30.096825396825395,26.338028169014084,25.0,0.00,BR:1 ||,-0.00375,3.625,89.15492957746478,30.1,OVC:08 2,29.87,10.0,28.253521126760564,000,29.1875,0.0
2024-03-07,72792024227,30.184516129032257,25.89855072463768,25.0,0.00,BR:1 ||,-0.0133333333333333,3.0,86.43478260869566,30.24,CLR:00,29.94,10.0,28.59701492537313,000,29.1875,0.0
2024-03-08,72792024227,30.079444444444448,34.583333333333336,36.0,0.00,-RA:02 |RA |RA,0.022,6.0,79.20833333333333,30.23,CLR:00,30.01,10.0,38.333333333333336,000,29.1875,0.0
2024-03-09,72792024227,29.774444444444445,37.0,49.0,0.00,-RA:02 |RA |RA,0.0325,6.0625,75.88571428571429,29.78,CLR:00,29.57,10.0,41.22857142857143,200,29.1875,0.0
2024-03-10,72792024227,29.6986956521739,40.629629629629626,45.0,T,-RA:02 |RA |RA,-0.015,3.375,85.12962962962963,29.61,26,29.44,10.0,43.0925925925926,190,28.703703703703702,8.0
2024-03-11,72792024227,29.7246153846154,41.02127659574468,46.0,0.00,-RA:02 |RA |RA,0.0225,5.8125,86.72340425531915,29.59,26,29.65,10.0,43.14893617021277,180,27.11764705882353,6.0
2024-03-12,72792024227,29.883658536585365,39.79166666666666,45.0,0.00,-RA:02 |RA |RA,-0.0726666666666666,2.466666666666667,85.0,29.69,CLR:00,29.49,10.0,42.4375,210,24.214285714285715,7.0
2024-03-13,72792024227,30.42115384615384,34.303030303030305,36.0,0.00,FG:2 |FG |,-0.0306666666666666,2.6666666666666665,75.60606060606061,30.43,CLR:00,30.22,10.0,38.84848484848485,000,29.5,5.0
2024-03-14,72792024227,30.48609756097561,32.666666666666664,29.0,0.00,FG:2 |FG |,0.0099999999999999,3.928571428571429,83.02083333333333,30.53,CLR:00,30.31,10.0,35.958333333333336,000,29.5,0.0
2024-03-15,72792024227,30.1875,36.90625,35.0,0.00,BR:1 ||,0.035,6.6875,69.9375,30.08,CLR:00,29.86,10.0,42.59375,000,29.5,0.0
2024-03-16,72792024227,30.0525,39.5625,35.0,0.00,BR:1 ||,-0.0012499999999999,4.3125,69.65625,30.06,CLR:00,29.83,10.0,45.375,000,29.5,0.0
2024-03-17,72792024227,30.195526315789483,38.91304347826087,35.0,0.00,BR:1 ||,-0.00875,3.5625,77.08695652173913,30.16,CLR:00,29.99,10.0,43.5,000,29.5,0.0
2024-03-18,72792024227,30.17436363636363,38.96825396825397,35.0,0.00,BR:1 ||,0.01625,4.875,84.39682539682539,30.07,CLR:00,29.98,10.0,41.888888888888886,000,29.5,0.0
2024-03-19,72792024227,30.02322580645161,40.578947368421055,37.0,0.00,BR:1 ||,0.008,5.6,80.73684210526316,30.03,CLR:00,29.81,10.0,43.8421052631579,000,29.5,0.0
2024-03-20,72792024227,29.997666666666667,42.21052631578947,47.0,0.00,-RA:02 |RA |RA,0.00375,4.9375,79.26315789473684,29.98,26,29.76,10.0,45.68421052631579,000,29.5,6.0
2024-03-21,72792024227,30.057777777777776,46.98571428571429,45.0,0.00,BR:1 ||,-0.008,3.6,92.77142857142856,30.06,OVC:08 2,29.84,10.0,48.15714285714286,000,29.5,0.0
2024-03-22,72792024227,29.83270833333333,48.160714285714285,48.0,0.00,-RA:02 BR:1 |RA |RA,0.04125,6.5625,95.14285714285714,29.88,VV:09 2,29.67,2.0,48.767857142857146,000,29.5,0.0
2024-03-23,72792024227,29.585777777777786,45.41509433962264,48.0,0.00,-RA:02 |RA |RA,0.0062499999999999,5.25,87.9245283018868,29.57,26,29.36,10.0,47.33962264150944,000,29.5,5.0
2024-03-24,72792024227,29.781052631578955,43.65217391304348,47.0,0.00,-RA:02 BR:1 |RA |RA,-0.0299999999999999,3.3125,82.02173913043478,29.82,CLR:00,29.62,10.0,46.80434782608695,000,20.0,0.0
2024-03-25,72792024227,29.89166666666667,43.21428571428572,47.0,0.01,-RA:02 |RA |RA,-0.00375,5.625,85.71428571428571,29.9,26,29.68,10.0,45.5,200,19.75,6.0
2024-03-26,72792024227,29.980625,40.68571428571428,45.0,0.00,-RA:02 |RA |RA,-0.0044444444444444,3.6666666666666665,80.62857142857143,30.04,CLR:00,29.73,10.0,44.114285714285714,210,19.75,8.0
2024-03-27,72792024227,29.70710526315789,42.80487804878049,46.0,T,-RA:02 |RA |RA,0.039090909090909,4.727272727272728,80.85365853658537,29.75,41,29.49,10.0,46.09756097560975,180,23.904761904761905,9.0
2024-03-28,72792024227,29.7206976744186,40.76744186046512,43.0,0.00,-RA:02 |RA |RA,-0.00875,4.375,82.34883720930233,29.7,FEW:02 17 BKN:07 44 OVC:08 65,29.49,10.0,43.65116279069768,180,28.68421052631579,0.0
2024-03-29,72792024227,29.892666666666667,36.8,36.0,0.00,BR:1 ||,-0.015,3.25,75.8,29.88,CLR:00,29.66,10.0,41.4,000,18.0,0.0
2024-03-30,72792024227,29.938484848484848,35.333333333333336,30.0,0.00,BR:1 ||,0.005,4.125,76.18181818181819,29.95,CLR:00,29.75,10.0,39.696969696969695,000,18.0,0.0
2024-03-31,72792024227,29.97395348837209,37.88372093023256,36.0,0.00,BR:1 ||,-0.01625,3.5,84.25581395348837,29.99,CLR:00,29.78,10.0,40.88372093023256,000,18.0,0.0
2024-04-01,72792024227,30.171250000000004,43.57142857142857,54.0,0.00,BR:1 ||,-0.0181818181818181,4.181818181818182,72.25,30.21,CLR:00,29.99,10.0,47.583333333333336,000,18.0,0.0
2024-04-02,72792024227,30.183529411764702,43.57142857142857,47.0,T,|RA |,-0.01375,4.125,71.42857142857143,30.15,26,29.94,10.0,50.5,230,23.0,8.0
2024-04-03,72792024227,30.109615384615385,36.55882352941177,41.0,0.01,|RA |,0.03,6.1875,74.44117647058823,30.24,41,29.77,10.0,41.375,200,18.0,7.0
2024-04-04,72792024227,29.84942857142857,34.97674418604651,35.0,T,|FG |,0.02875,6.4375,83.3953488372093,29.78,1,29.57,10.0,39.375,000,18.0,0.0
2024-04-05,72792024227,29.83542857142857,38.93023255813954,39.0,T,|RA |,-0.02,3.1875,83.30232558139535,29.83,74,29.57,10.0,41.875,000,18.0,0.0
2024-04-06,72792024227,30.119142857142855,40.95348837209303,44.0,T,|RA |,-0.0314285714285714,2.857142857142857,87.44186046511628,30.13,15,29.92,10.0,42.0,200,18.0,5.0
2024-04-07,72792024227,30.237142857142857,41.11627906976744,43.0,0.02,|RA |,-0.0062499999999999,3.4375,83.20930232558139,30.25,41,30.01,10.0,43.875,220,18.0,5.0
2024-04-08,72792024227,30.162258064516127,43.69230769230769,49.0,0.02,|RA |,0.0137499999999999,6.25,87.05128205128206,30.22,15,29.92,10.0,45.375,200,27.2,14.0
2024-04-09,72792024227,30.238378378378364,43.44444444444444,47.0,0.01,|RA |,-0.03,2.5,83.22222222222223,30.29,41,29.93,10.0,46.375,270,20.5,9.0
2024-04-10,72792024227,30.33118644067797,33.88059701492537,32.0,T,|FG |,0.02625,6.75,85.13432835820896,30.36,2,30.15,10.0,41.375,000,21.0,0.0
2024-04-11,72792024227,29.9628,40.63636363636363,54.0,T,|RA |,0.0375,6.6875,79.18181818181819,29.87,57,29.65,10.0,44.125,000,21.0,0.0
2024-04-12,72792024227,29.853953488372092,43.15686274509804,46.0,T,|FG |,0.00125,5.375,80.47058823529412,29.86,2,29.66,10.0,47.25,000,21.0,0.0
2024-04-13,72792024227,29.916666666666668,42.09375,47.0,T,|FG |,-0.00625,3.6875,70.8125,29.91,26,29.69,10.0,47.25,000,22.166666666666668,0.0
2024-04-14,72792024227,30.006388888888896,39.25,37.0,T,|FG |,-0.02,3.1875,78.06818181818181,30.01,1,29.8,10.0,45.5,000,22.166666666666668,0.0
2024-04-15,72792024227,30.2608,35.54545454545455,47.0,T,|FG |,-0.03125,2.0,59.54545454545455,30.26,41,30.06,10.0,43.625,230,24.0,6.0
2024-04-16,72792024227,30.35,33.24242424242424,40.0,T,|FG |,-0.005,4.25,66.36363636363636,30.35,41,30.14,10.0,40.0,000,22.666666666666668,0.0
2024-04-17,72792024227,30.430909090909093,29.15873015873016,30.0,T,|FG |,0.0024999999999999,3.8125,78.26984126984127,30.37,2,30.16,10.0,38.375,000,19.0,0.0
2024-04-18,72792024227,30.24666666666667,28.3125,30.0,T,|FU |,0.02375,6.0,51.28125,30.19,57,29.95,10.0,40.0,000,21.33333333333333,0.0
2024-04-19,72792024227,30.11461538461538,28.94117647058824,68.0,T,|FU |,0.0212499999999999,5.5625,47.794117647058826,30.03,57,29.98,10.0,41.625,000,21.666666666666668,0.0
2024-04-20,72792024227,30.064799999999995,35.0,45.0,T,|RA |,-0.0275,4.0,60.72727272727273,30.0,57,29.8,10.0,42.625,000,27.142857142857142,0.0
2024-04-21,72792024227,30.348749999999995,37.5,57.0,T,|RA |,-0.00375,5.0625,70.4375,30.31,74,30.1,10.0,43.0,000,20.5,7.0
2024-04-22,72792024227,30.138076923076923,34.73529411764706,33.0,T,|RA |,0.03375,6.0,64.02941176470588,30.01,26,29.8,10.0,42.5,000,20.4,0.0
2024-04-23,72792024227,29.95375,36.375,41.0,T,|RA |,0.0049999999999999,5.875,56.3125,29.98,26,29.77,10.0,45.375,000,18.0,0.0
2024-04-24,72792024227,30.05363636363636,45.19230769230769,48.0,T,|RA |,-0.00125,4.875,84.73076923076923,30.09,26,29.81,10.0,47.25,210,21.428571428571427,5.0
2024-04-25,72792024227,29.80280701754386,49.07692307692308,50.0,T,|RA |,0.02125,6.375,91.53846153846152,29.73,41,29.52,10.0,50.0,210,21.428571428571427,8.0
2024-04-26,72792024227,29.85452380952381,48.24,49.0,T,|RA |,-0.02625,2.1875,86.66,29.86,26,29.57,10.0,50.375,210,23.22222222222222,8.0
2024-04-27,72792024227,29.999111111111112,46.81132075471698,50.0,T,|RA |,-0.0024999999999999,3.125,88.54716981132076,30.0,15,29.79,10.0,48.375,190,23.22222222222222,9.0
2024-04-28,72792024227,30.076363636363634,42.58536585365854,46.0,T,|RA |,-0.0075,4.125,81.48780487804878,30.08,41,29.87,10.0,46.0,230,22.125,7.0
2024-04-29,72792024227,30.057027027027026,38.86666666666667,42.0,T,|RA |,-0.0025,3.3125,77.73333333333333,30.09,26,29.88,10.0,43.25,210,19.8,5.0
2024-04-30,72792024227,30.110909090909093,39.21052631578947,41.0,0.00,|RA |,-0.01,4.333333333333333,84.63157894736842,30.08,26,29.87,10.0,42.25,000,18.0,6.0
2024-05-01,72792024227,30.19704545454545,35.765957446808514,32.0,0.00,BR:1 ||,0.0227272727272727,6.2727272727272725,81.42553191489361,30.24,CLR:00,30.02,10.0,39.340425531914896,000,18.666666666666668,0.0
2024-05-02,72792024227,30.022439024390245,36.755102040816325,35.0,0.00,BR:1 ||,0.00125,4.9375,75.91836734693878,30.01,CLR:00,29.79,10.0,41.87755102040816,000,18.666666666666668,0.0
2024-05-03,72792024227,29.858,43.18181818181818,51.0,0.00,-RA:02 |RA |RA,0.04375,6.125,74.39393939393939,29.7,CLR:00,29.49,10.0,47.75757575757576,000,26.33333333333333,0.0
2024-05-04,72792024227,29.57551724137932,48.833333333333336,50.0,0.01,-RA:02 |RA |RA,0.0062499999999999,4.375,93.0,29.54,5,29.34,10.0,49.621212121212125,000,22.5,0.0
2024-05-05,72792024227,29.80611111111111,46.20454545454545,49.0,0.00,-RA:02 |RA |RA,-0.02625,2.625,88.31818181818181,29.87,15,29.65,10.0,47.93181818181818,200,22.5,10.0
2024-05-06,72792024227,29.91275,43.083333333333336,47.0,T,-RA:02 |RA |RA,-0.02125,2.875,82.27083333333333,29.85,41,29.62,10.0,46.020833333333336,210,23.266666666666666,8.0
2024-05-07,72792024227,30.248400000000007,38.774193548387096,41.0,0.00,BR:1 ||,-0.04,1.5714285714285714,69.35483870967742,30.25,CLR:00,30.03,10.0,44.483870967741936,210,17.666666666666668,9.0
2024-05-08,72792024227,30.41222222222222,37.19512195121951,35.0,0.00,BR:1 ||,0.003076923076923,4.846153846153846,72.51219512195122,30.37,CLR:00,30.2,10.0,42.53658536585366,000,19.33333333333333,0.0
2024-05-09,72792024227,30.287500000000005,43.5,51.0,0.00,BR:1 ||,0.0212499999999999,5.625,59.78125,30.37,CLR:00,30.15,10.0,51.0625,000,20.0,0.0
2024-05-10,72792024227,30.065,47.125,81.0,0.00,BR:1 ||,0.03375,6.6875,56.59375,29.95,CLR:00,29.73,10.0,55.6875,000,18.0,0.0
2024-05-11,72792024227,29.92125,47.5625,48.0,0.00,BR:1 ||,0.00625,5.625,55.25,29.95,CLR:00,29.73,10.0,56.4375,000,18.0,0.0
2024-05-12,72792024227,29.97083333333333,48.28125,54.0,0.00,BR:1 ||,-0.00875,3.4375,64.46875,29.99,CLR:00,29.78,10.0,54.40625,000,18.0,3.0
2024-05-13,72792024227,30.08967741935484,47.82051282051282,51.0,0.00,BR:1 ||,-0.0187499999999999,3.5,74.92307692307692,30.09,CLR:00,29.88,10.0,51.66666666666666,000,18.0,0.0
2024-05-14,72792024227,30.183225806451603,44.05128205128205,41.0,0.00,BR:1 ||,-0.0037499999999999,5.0625,70.8974358974359,30.16,CLR:00,29.97,10.0,49.41025641025641,000,18.0,0.0
2024-05-15,72792024227,30.0975,48.78125,46.0,0.00,-RA:02 |RA |RA,0.01875,5.5,68.0,30.17,CLR:00,29.95,10.0,54.03125,000,22.38888888888889,0.0
2024-05-16,72792024227,29.99682926829269,47.48979591836735,51.0,0.00,-RA:02 |RA |RA,0.01125,7.0625,76.3061224489796,30.01,26,29.79,10.0,51.04081632653061,210,22.38888888888889,8.0
2024-05-17,72792024227,30.12333333333333,38.625,48.0,0.00,-RA:02 |RA |RA,-0.01875,3.875,58.96875,30.16,CLR:00,29.93,10.0,46.25,260,23.3125,11.0
2024-05-18,72792024227,30.09958333333333,40.3125,47.0,0.00,-RA:02 |RA |RA,0.0012499999999999,5.125,67.21875,30.1,41,29.88,10.0,46.125,210,22.166666666666668,6.0
2024-05-19,72792024227,30.235,41.0,57.0,0.00,-RA:02 |RA |RA,-0.01625,3.25,69.08333333333333,30.24,CLR:00,30.02,10.0,46.638888888888886,000,19.666666666666668,0.0
2024-05-20,72792024227,30.264054054054053,40.644444444444446,37.0,0.00,BR:1 ||,0.0075,5.0,75.68888888888888,30.22,CLR:00,30.06,10.0,45.0,000,19.666666666666668,0.0
2024-05-21,72792024227,30.041666666666668,47.910714285714285,53.0,0.00,-RA:02 BR:1 |RA |RA,0.0375,6.375,89.35714285714286,29.91,15,29.7,10.0,49.392857142857146,190,24.0,11.0
2024-05-22,72792024227,29.96333333333333,42.1578947368421,47.0,0.00,-RA:02 |RA |RA,-0.0225,3.75,69.52631578947368,29.91,41,29.7,10.0,47.47368421052632,220,22.33333333333333,7.0
2024-05-23,72792024227,30.116071428571427,43.97222222222222,48.0,0.00,-RA:02 BR:1 |RA |RA,0.01,5.4375,73.58333333333333,30.14,CLR:00,29.94,10.0,48.36111111111112,200,21.0,7.0
2024-05-24,72792024227,29.890000000000004,45.55555555555556,54.0,0.00,-RA:02 BR:1 |RA |RA,0.0225,5.9375,82.69444444444444,29.86,CLR:00,29.65,10.0,48.19444444444444,200,21.0,0.0
2024-05-25,72792024227,29.984615384615385,42.23529411764706,49.0,0.00,-RA:02 |RA |RA,-0.0275,2.4375,71.58823529411765,30.1,41,29.65,10.0,47.14705882352941,220,20.75,9.0
2024-05-26,72792024227,30.12787878787879,46.45,49.0,0.00,-RA:02 |RA |RA,-0.0028571428571428,4.357142857142857,80.225,30.14,26,29.92,10.0,49.475,210,19.0,6.0
2024-05-27,72792024227,30.126400000000004,47.60606060606061,67.0,0.00,-RA:02 |RA |RA,0.0075,5.8125,71.48484848484848,30.08,CLR:00,29.93,10.0,52.30303030303031,000,19.0,0.0
2024-05-28,72792024227,30.13066666666667,47.36842105263158,53.0,0.00,-RA:02 |RA |RA,-0.01875,2.625,78.42105263157895,30.06,57,29.84,10.0,50.5,210,19.0,9.0
2024-05-29,72792024227,30.306896551724133,44.567567567567565,52.0,0.00,-RA:02 |RA |RA,-0.0175,2.875,77.13513513513513,30.31,CLR:00,30.06,10.0,48.35135135135136,210,24.25,7.0
2024-05-30,72792024227,30.3716129032258,40.94871794871795,44.0,0.00,BR:1 ||,0.01375,5.5,69.38461538461539,30.41,CLR:00,30.19,10.0,46.64102564102564,000,20.0,0.0
2024-05-31,72792024227,30.130000000000003,40.88235294117647,41.0,0.00,BR:1 ||,0.04,7.5,60.02941176470589,29.98,CLR:00,29.78,10.0,48.91176470588236,000,25.2,0.0
2024-06-01,72792024227,29.94592592592592,48.77142857142857,58.0,0.00,-RA:02 BR:1 |RA |RA,0.005,5.375,68.28571428571429,29.96,74,29.75,10.0,53.97142857142857,230,25.2,5.0
2024-06-02,72792024227,29.729298245614032,54.49230769230769,57.0,T,-RA:02 BR:1 |RA |RA,0.03375,6.25,91.63076923076925,29.65,15,29.44,10.0,55.52307692307692,190,25.2,0.0
2024-06-03,72792024227,29.7971052631579,48.66666666666666,50.0,T,-RA:02 BR:1 |RA |RA,-0.0478571428571428,3.071428571428572,84.33333333333333,29.95,26,29.74,10.0,50.91111111111111,190,24.266666666666666,7.0
2024-06-04,72792024227,29.93125,50.421875,52.0,0.00,-RA:02 BR:1 |RA |RA,-0.02125,3.25,86.546875,29.87,15,29.65,10.0,52.265625,190,27.94117647058824,14.0
2024-06-05,72792024227,30.20673913043479,42.81481481481482,40.0,0.00,BR:1 ||,-4.336808689942019e-19,4.5625,77.66666666666667,30.15,CLR:00,30.0,10.0,47.11111111111112,000,20.384615384615383,0.0
2024-06-06,72792024227,30.09708333333333,43.59375,71.0,0.00,-RA:02 BR:1 |RA |RA,0.01375,6.25,58.28125,30.14,CLR:00,29.93,10.0,51.5625,000,20.384615384615383,0.0
2024-06-07,72792024227,29.97,43.78125,45.0,0.00,-RA:02 BR:1 |RA |RA,0.0225,6.125,54.71875,30.07,CLR:00,29.66,10.0,52.84375,000,20.384615384615383,0.0
2024-06-08,72792024227,29.91583333333333,45.78125,59.0,0.00,-RA:02 BR:1 |RA |RA,-0.00625,4.0625,55.46875,29.91,CLR:00,29.7,10.0,54.25,000,20.384615384615383,0.0
2024-06-09,72792024227,30.05354838709677,49.84615384615385,52.0,0.00,-RA:02 BR:1 |RA |RA,-0.02,2.25,76.41025641025641,30.03,CLR:00,29.82,10.0,53.30769230769231,210,20.384615384615383,10.0
2024-06-10,72792024227,30.11214285714286,48.11111111111112,51.0,0.00,-RA:02 BR:1 |RA |RA,0.02125,5.6875,68.02777777777777,30.18,CLR:00,29.97,10.0,53.41666666666666,000,25.25,6.0
2024-06-11,72792024227,30.0916,46.45454545454545,63.0,0.00,-RA:02 BR:1 |RA |RA,-0.02625,2.875,69.3030303030303,30.19,CLR:00,29.75,10.0,51.42424242424242,250,25.25,7.0
2024-06-12,72792024227,30.206923076923072,42.8235294117647,57.0,0.00,-RA:02 BR:1 |RA |RA,0.005,4.3125,63.088235294117645,30.19,CLR:00,30.04,10.0,49.8235294117647,000,17.0,0.0
2024-06-13,72792024227,30.09,42.1875,50.0,0.00,-RA:02 BR:1 |RA |RA,0.0075,5.875,60.9375,30.12,CLR:00,29.9,10.0,49.625,360,20.0,3.0
2024-06-14,72792024227,30.13903225806452,47.0,56.0,0.00,-RA:02 BR:1 |RA |RA,0.00125,4.6875,76.7948717948718,30.14,CLR:00,29.92,10.0,50.66666666666666,190,20.0,7.0
2024-06-15,72792024227,30.105666666666657,45.86842105263158,51.0,0.00,-RA:02 |RA |RA,-0.0075,4.5,78.76315789473684,30.05,26,29.83,10.0,49.078947368421055,210,20.75,7.0
2024-06-16,72792024227,30.0525,43.0,62.0,0.00,BR:1 ||,0.02,5.375,71.6875,29.99,CLR:00,29.78,10.0,48.125,000,20.125,0.0
