DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2023-09-22,72792594227,29.99,43.42857142857143,40.0,0.00,BR:1 ||,0.0137499999999999,4.875,63.142857142857146,29.936666666666667,CLR:00,29.7,10.0,50.47619047619048,0,22.0,4.619047619047619
2023-09-23,72792594227,29.97,51.63636363636363,57.0,0.00,BR:1 ||,-0.01,3.0,92.8409090909091,29.937500000000004,OVC:08 1,29.68,10.0,52.5,0,22.0,3.7954545454545454
2023-09-24,72792594227,29.95,50.0925925925926,56.0,0.00,BR:1 ||,0.02,4.625,96.35185185185183,29.860416666666666,OVC:08 55,29.66,10.0,50.55555555555556,0,17.5,3.925925925925926
2023-09-25,72792594227,29.72,54.74074074074074,59.0,0.01,-RA:02 |RA |RA,-0.01125,4.0,92.75925925925924,29.76,BKN:07 5 OVC:08 37,29.43,10.0,55.629629629629626,0,17.5,4.811320754716981
2023-09-26,72792594227,29.96,50.6078431372549,54.0,0.01,-RA:02 |RA |RA,-0.0012499999999999,3.625,95.3921568627451,29.9225,VV:09 1,29.67,10.0,51.15686274509804,0,22.4,3.0980392156862746
2023-09-27,72792594227,29.71,52.35849056603774,53.0,0.00,-RA:02 BR:1 |RA |RA,-0.0225,3.25,87.39622641509433,29.91250000000001,CLR:00,29.42,10.0,54.0,90,22.4,10.056603773584904
2023-09-28,72792594227,30.02,50.41509433962264,53.0,0.00,-RA:02 BR:1 |RA |RA,0.00875,5.5,87.15094339622641,30.015,CLR:00,29.73,10.0,52.13207547169812,0,23.0,6.584905660377358
2023-09-29,72792594227,29.93,41.46875,39.0,0.00,BR:1 ||,0.00375,5.75,79.875,29.925833333333333,CLR:00,29.64,10.0,45.25,0,17.0,3.3125
2023-09-30,72792594227,30.02,40.79166666666666,33.0,0.00,BR:1 ||,-0.0212499999999999,3.125,78.79166666666667,30.03333333333333,CLR:00,29.73,10.0,44.5,0,17.0,1.4166666666666667
2023-10-01,72792594227,30.07,44.63636363636363,52.0,0.00,BR:1 ||,0.0025,3.75,83.12121212121212,30.099166666666665,CLR:00,29.78,10.0,47.42424242424242,0,17.0,3.1875
2023-10-02,72792594227,30.03,53.3235294117647,55.0,0.00,-RA:02 BR:1 |RA |RA,0.01875,6.125,95.58823529411764,29.968333333333334,OVC:08 3,29.74,2.0,53.544117647058826,0,17.0,3.941176470588236
2023-10-03,72792594227,30.22,53.30434782608695,57.0,0.00,BR:1 ||,-0.0425,1.625,90.84782608695652,30.17125,OVC:08 15,29.93,10.0,54.28260869565217,0,17.0,3.260869565217391
2023-10-04,72792594227,30.34,51.74358974358975,54.0,0.00,BR:1 ||,-0.0075,3.25,86.6923076923077,30.31750000000001,CLR:00,30.05,10.0,53.66666666666666,0,17.0,1.1025641025641026
2023-10-05,72792594227,30.35,50.93181818181818,53.0,0.00,BR:1 ||,0.01,4.5,87.68181818181819,30.30375,CLR:00,30.06,10.0,52.81818181818182,0,17.0,2.840909090909091
2023-10-06,72792594227,30.23,47.775510204081634,43.0,0.00,BR:1 ||,0.03,6.75,87.77551020408163,30.10916666666667,CLR:00,29.94,10.0,49.71428571428572,0,23.25,1.346938775510204
2023-10-07,72792594227,29.92,48.20454545454545,42.0,0.00,BR:1 ||,0.0125,5.625,83.1590909090909,29.89583333333333,CLR:00,29.63,10.0,51.09090909090909,0,23.25,3.9318181818181817
2023-10-08,72792594227,29.67,53.6551724137931,58.0,0.00,-RA:02 BR:1 |RA |RA,0.0275,6.5,80.65517241379311,29.775833333333328,CLR:00,29.38,10.0,56.41379310344828,230,22.0,6.689655172413793
2023-10-09,72792594227,29.64,53.68571428571428,60.0,0.00,-RA:02 BR:1 |RA |RA,0.00125,3.125,90.65714285714286,29.6475,CLR:00,29.35,10.0,54.91428571428571,0,22.0,4.857142857142857
2023-10-10,72792594227,29.43,51.96,52.0,0.01,-RA:02 BR:1 |RA |RA,0.0225,5.625,93.42,29.47208333333334,FEW:02 6 BKN:07 32 OVC:08 50,29.14,10.0,52.72,140,22.0,6.5
2023-10-11,72792594227,29.45,51.81967213114754,52.0,0.00,-RA:02 |RA |RA,-0.04375,3.25,90.08196721311477,29.65958333333333,OVC:08 19,29.16,10.0,53.09836065573771,140,22.0,6.344262295081967
2023-10-12,72792594227,30.06,49.47368421052632,51.0,0.00,-RA:02 |RA |RA,0.00375,4.375,84.0,29.97916666666666,CLR:00,29.77,10.0,51.76315789473684,0,25.142857142857142,2.736842105263158
2023-10-13,72792594227,29.76,48.66666666666666,54.0,0.00,-RA:02 |RA |RA,8.673617379884035e-19,4.5,77.54166666666667,29.808333333333334,CLR:00,29.47,10.0,52.25,0,25.142857142857142,3.75
2023-10-14,72792594227,30.0,53.48148148148148,54.0,0.00,BR:1 ||,-0.02375,1.875,94.88888888888889,30.004166666666663,SCT:04 1 OVC:08 50,29.71,10.0,54.0,0,25.142857142857142,0.7037037037037037
2023-10-15,72792594227,30.13,54.02222222222223,52.0,0.00,BR:1 ||,0.0175,4.5,95.91111111111113,30.051666666666662,FEW:02 2,29.84,10.0,54.37777777777778,0,25.142857142857142,1.3333333333333333
2023-10-16,72792594227,29.88,53.13157894736842,51.0,T,BR:1 ||,-0.02,3.875,95.13157894736842,29.92125,FEW:02 2,29.59,10.0,53.64473684210526,0,25.142857142857142,5.578947368421052
2023-10-17,72792594227,30.15,51.12765957446808,52.0,0.00,BR:1 ||,-0.005,3.375,95.95744680851064,30.14791666666667,OVC:08 3,29.86,10.0,51.57446808510638,0,22.0,1.8297872340425527
2023-10-18,72792594227,30.0,52.12903225806452,52.0,0.00,BR:1 ||,0.01375,6.125,86.58064516129032,30.032916666666665,CLR:00,29.71,10.0,53.935483870967744,0,22.0,4.548387096774194
2023-10-19,72792594227,30.03,56.642857142857146,59.0,0.00,BR:1 ||,-0.005,4.625,92.26190476190476,30.02833333333333,OVC:08 5,29.74,10.0,57.47619047619048,240,23.5,7.904761904761905
2023-10-20,72792594227,30.03,53.763636363636365,59.0,0.00,BR:1 ||,0.01375,5.0,90.6,29.99625,CLR:00,29.74,10.0,54.92727272727273,0,25.0,2.018181818181818
2023-10-21,72792594227,29.89,46.60655737704918,55.0,0.00,BR:1 ||,0.0075,5.25,92.32786885245902,29.88291666666667,CLR:00,29.6,10.0,47.77049180327869,0,25.0,1.5901639344262295
2023-10-22,72792594227,29.86,50.35,52.0,0.00,BR:1 ||,-0.0062499999999999,4.625,87.6,29.89375,OVC:08 28,29.57,10.0,52.075,0,25.0,2.35
2023-10-23,72792594227,29.95,43.5,50.0,0.00,-RA:02 |RA |RA,-0.0099999999999999,4.6,81.9090909090909,29.9957894736842,CLR:00,29.66,10.0,46.54545454545455,240,25.0,11.136363636363637
2023-10-24,72792594227,29.6,44.0,47.0,0.00,-RA:02 BR:1 |RA |RA,0.0525,6.5,93.61904761904762,29.81043478260869,CLR:00,29.31,10.0,45.16666666666666,0,21.666666666666668,5.023809523809524
2023-10-25,72792594227,30.05,35.15384615384615,35.0,0.00,BR:1 ||,-0.0533333333333333,1.6666666666666667,89.92307692307692,30.016,CLR:00,29.76,10.0,37.0,0,21.666666666666668,2.076923076923077
2023-10-26,72792594227,30.2,34.4375,35.0,0.00,BR:1 ||,-0.025,3.125,86.15625,30.215000000000003,CLR:00,29.91,10.0,36.96875,0,21.666666666666668,1.375
2023-10-27,72792594227,30.29,26.085714285714285,30.0,0.00,BR:1 ||,-0.02375,3.375,79.91428571428571,30.382083333333338,CLR:00,30.0,10.0,30.82857142857143,0,21.666666666666668,2.571428571428572
2023-10-28,72792594227,30.49,26.875,25.0,0.00,BR:1 ||,-0.00625,3.0,76.75,30.50791666666667,CLR:00,30.19,10.0,31.416666666666668,0,23.642857142857142,2.083333333333333
2023-10-29,72792594227,30.46,27.928571428571427,25.0,0.00,BR:1 ||,0.015,6.25,78.60714285714286,30.42625,CLR:00,30.16,10.0,32.142857142857146,0,23.642857142857142,2.0
2023-10-30,72792594227,30.21,30.97222222222222,31.0,0.00,BR:1 ||,0.01875,6.0,85.11111111111111,30.28583333333334,CLR:00,29.92,10.0,33.638888888888886,0,23.642857142857142,1.5277777777777777
2023-10-31,72792594227,30.12,32.62162162162162,28.0,0.00,BR:1 ||,0.01125,5.375,91.62162162162164,30.161666666666665,CLR:00,29.83,10.0,34.054054054054056,0,23.642857142857142,1.2432432432432432
2023-11-01,72792594227,30.1,44.79545454545455,50.0,0.00,RA:02 BR:1 |RA |RA,0.02625,5.625,94.0681818181818,30.026249999999997,OVC:08 4,29.81,2.5,45.54545454545455,0,23.642857142857142,2.863636363636364
2023-11-02,72792594227,29.68,52.44285714285714,50.0,T,-RA:02 BR:1 |RA |RA,-0.03,3.5,95.42857142857144,29.895000000000007,OVC:08 6,29.39,10.0,52.9,0,23.642857142857142,7.514285714285714
2023-11-03,72792594227,30.13,49.6530612244898,52.0,0.00,-RA:02 BR:1 |RA |RA,0.03125,4.875,95.53061224489797,30.024166666666662,VV:09 2,29.84,10.0,50.16326530612245,0,27.071428571428573,3.2448979591836733
2023-11-04,72792594227,29.83,54.93939393939394,60.0,T,-RA:02 BR:1 |RA |RA,-0.0049999999999999,2.875,93.86363636363636,29.75041666666667,FEW:02 24 BKN:07 30 OVC:08 43,29.54,10.0,55.53030303030303,220,27.071428571428573,8.575757575757576
2023-11-05,72792594227,29.84,49.212765957446805,52.0,0.00,-RA:02 BR:1 |RA |RA,0.02,5.75,95.19148936170212,29.751666666666665,BKN:07 14 OVC:08 49,29.55,10.0,49.80851063829788,0,18.0,2.2127659574468086
2023-11-06,72792594227,29.5,48.706896551724135,50.0,T,-RA:02 BR:1 |RA |RA,-0.0024999999999999,3.75,94.65517241379312,29.56,BKN:07 8 OVC:08 65,29.21,10.0,49.25862068965517,0,18.0,3.396551724137931
2023-11-07,72792594227,29.74,43.51851851851852,50.0,0.00,-RA:02 |RA |RA,-0.08125,2.5,83.92592592592592,30.065,CLR:00,29.45,10.0,46.11111111111112,250,24.571428571428573,10.22222222222222
2023-11-08,72792594227,30.41,35.3,34.0,0.00,BR:1 ||,0.0037499999999999,3.625,93.53333333333332,30.38125,CLR:00,30.12,10.0,36.5,0,23.666666666666668,0.6949152542372882
2023-11-09,72792594227,29.98,37.37878787878788,45.0,0.00,BR:1 ||,0.03,6.125,97.13636363636364,30.085416666666664,OVC:08 2,29.69,10.0,38.0,0,23.666666666666668,1.1666666666666667
2023-11-10,72792594227,30.12,43.61666666666667,49.0,T,-RA:02 BR:1 |RA |RA,0.01375,4.5,96.36666666666666,30.057083333333328,BKN:07 28 OVC:08 36,29.83,10.0,44.38333333333333,0,23.666666666666668,3.533333333333333
2023-11-11,72792594227,29.75,46.26829268292683,50.0,0.00,-RA:02 BR:1 |RA |RA,-0.0212499999999999,2.375,91.0,29.918333333333337,CLR:00,29.46,10.0,47.53658536585366,230,28.178571428571427,13.51219512195122
2023-11-12,72792594227,30.08,43.55882352941177,40.0,0.00,BR:1 ||,0.03875,6.25,97.6029411764706,29.86083333333333,OVC:08 3,29.79,10.0,44.10294117647059,0,29.666666666666668,1.838235294117647
2023-11-13,72792594227,30.14,39.18,48.0,0.00,BR:1 ||,-0.045,1.875,91.56,30.03458333333333,CLR:00,29.85,10.0,40.72,0,29.666666666666668,4.62
2023-11-14,72792594227,30.08,33.10344827586207,30.0,0.00,BR:1 ||,0.0212499999999999,6.875,94.0,30.047083333333333,CLR:00,29.79,10.0,34.206896551724135,0,29.666666666666668,1.2413793103448276
2023-11-15,72792594227,29.95,32.390243902439025,32.0,0.00,BR:1 ||,-0.0025,4.625,92.0,29.975416666666664,CLR:00,29.66,10.0,33.829268292682926,0,29.666666666666668,0.7317073170731707
2023-11-16,72792594227,30.11,31.102564102564106,29.0,0.00,BR:1 ||,-0.01125,3.75,89.71794871794872,30.10083333333333,CLR:00,29.82,10.0,32.97435897435897,0,29.666666666666668,1.2564102564102564
2023-11-17,72792594227,30.1,31.12121212121212,28.0,0.00,BR:1 ||,0.02625,7.75,89.9090909090909,30.01125,CLR:00,29.81,10.0,32.93939393939394,0,29.666666666666668,0.8787878787878788
2023-11-18,72792594227,29.73,37.55102040816327,45.0,0.00,-RA:02 BR:1 |RA |RA,0.0287499999999999,6.375,95.04081632653062,29.715000000000003,CLR:00,29.44,10.0,38.46938775510204,0,29.666666666666668,2.224489795918368
2023-11-19,72792594227,30.5,40.22857142857143,45.0,0.00,-RA:02 |RA |RA,-0.09375,1.75,88.14285714285714,30.2575,CLR:00,30.21,10.0,42.22857142857143,240,28.0,12.17142857142857
2023-11-20,72792594227,30.49,35.13953488372093,32.0,0.00,BR:1 ||,0.025,6.125,93.09302325581396,30.436666666666664,CLR:00,30.19,10.0,36.42857142857143,0,24.666666666666668,1.9534883720930232
2023-11-21,72792594227,30.22,39.69230769230769,46.0,0.00,-RA:02 BR:1 |RA |RA,0.0125,4.625,92.97435897435898,30.22541666666667,CLR:00,29.93,10.0,41.05128205128205,0,24.666666666666668,1.8461538461538465
2023-11-22,72792594227,30.37,43.36111111111112,47.0,0.00,BR:1 ||,-0.0175,3.125,95.61111111111111,30.359583333333333,OVC:08 5,30.08,10.0,44.18055555555556,0,24.666666666666668,1.2638888888888888
2023-11-23,72792594227,30.38,31.41509433962264,30.0,0.00,BR:1 ||,-2.1684043449710093e-19,3.125,92.71698113207547,30.39375,CLR:00,30.09,10.0,32.924528301886795,0,24.666666666666668,0.8867924528301887
2023-11-24,72792594227,30.39,28.8,27.0,0.00,BR:1 ||,0.00375,3.75,88.2,30.38,CLR:00,30.1,10.0,30.88,0,24.666666666666668,0.2
2023-11-25,72792594227,30.31,30.513513513513512,29.0,0.00,BR:1 ||,0.0024999999999999,4.875,92.24324324324324,30.356250000000003,CLR:00,30.02,10.0,31.83783783783784,0,24.666666666666668,1.135135135135135
2023-11-26,72792594227,30.27,33.0,37.0,0.00,BR:1 ||,0.0125,5.625,96.45454545454544,30.247916666666672,OVC:08 2,29.98,0.75,33.69090909090909,0,24.666666666666668,1.5636363636363635
2023-11-27,72792594227,30.18,31.73333333333333,32.0,0.00,FG:2 |FG |,-0.0012499999999999,5.25,96.83333333333331,30.205833333333345,VV:09 2,29.89,0.25,32.36666666666667,0,24.666666666666668,0.9666666666666668
2023-11-28,72792594227,30.13,28.325,28.0,0.00,BR:1 ||,0.0075,6.0,95.475,30.180416666666662,VV:09 2,29.84,0.25,29.075,0,24.666666666666668,0.5116279069767442
2023-11-29,72792594227,30.13,29.28070175438597,34.0,0.00,BR:1 ||,0.0125,6.75,96.70175438596492,30.10333333333333,CLR:00,29.84,10.0,29.964912280701757,0,24.666666666666668,0.1929824561403508
2023-11-30,72792594227,29.78,37.04761904761905,40.0,0.00,BR:1 ||,0.0275,6.125,97.31746031746032,29.84916666666666,OVC:08 3,29.49,4.0,37.71428571428572,0,24.666666666666668,1.984126984126984
2023-12-01,72792594227,29.75,39.43859649122807,45.0,0.02,-RA:02 BR:1 |RA |RA,0.0062499999999999,4.75,94.0701754385965,29.71,CLR:00,29.46,4.0,40.56140350877193,240,24.666666666666668,6.947368421052632
2023-12-02,72792594227,29.85,41.46428571428572,45.0,0.00,BR:1 ||,-0.015,3.625,91.30357142857144,29.72125,CLR:00,29.56,10.0,42.98214285714285,0,26.25,8.464285714285714
2023-12-03,72792594227,29.73,41.37931034482759,36.0,0.00,BR:1 ||,-0.02,4.625,96.39655172413794,29.856666666666666,CLR:00,29.44,10.0,42.05172413793103,0,30.0,4.310344827586207
2023-12-04,72792594227,29.84,47.73255813953488,58.0,0.03,-RA:02 BR:1 |RA |RA,0.015,4.625,97.3953488372093,29.925,BKN:07 13 OVC:08 21,29.55,2.5,48.127906976744185,0,21.0,2.9302325581395348
2023-12-05,72792594227,29.91,50.19298245614035,49.0,0.02,-RA:02 BR:1 |RA |RA,-0.01125,4.375,96.21052631578948,29.90625,OVC:08 70,29.62,2.0,50.526315789473685,0,23.0,4.789473684210527
2023-12-06,72792594227,29.69,46.27142857142857,48.0,0.00,BR:1 ||,0.02125,5.75,96.12857142857143,29.765833333333337,OVC:08 3,29.4,10.0,47.02857142857143,0,21.0,2.571428571428572
2023-12-07,72792594227,29.72,41.53658536585366,45.0,0.00,-RA:02 BR:1 |RA |RA,-0.04125,3.125,92.41463414634148,29.87125,CLR:00,29.43,10.0,42.90243902439025,0,21.0,6.609756097560975
2023-12-08,72792594227,30.35,36.17777777777778,37.0,0.00,HZ:7 |FU |HZ,-0.04625,2.125,90.91111111111113,30.325416666666666,SCT:04 20,30.06,10.0,37.68888888888889,0,26.33333333333333,2.844444444444445
2023-12-09,72792594227,30.05,35.16901408450704,37.0,0.00,-RA:02 BR:1 |RA |RA,0.04125,5.875,97.2394366197183,30.20208333333333,OVC:08 2,29.76,2.5,35.80281690140845,0,26.33333333333333,2.3
2023-12-10,72792594227,30.03,44.39772727272727,52.0,0.01,BR:1 ||,-0.0125,4.125,97.2159090909091,30.08125,OVC:08 4,29.74,2.5,44.90909090909091,0,26.33333333333333,3.613636363636364
2023-12-11,72792594227,30.19,43.38297872340426,45.0,0.00,BR:1 ||,-0.01,1.875,93.0,30.195000000000007,OVC:08 14,29.9,10.0,44.680851063829785,0,26.33333333333333,2.8297872340425534
2023-12-12,72792594227,30.2,39.372093023255815,43.0,0.00,FG:2 |FG |,0.01125,6.5,91.6046511627907,30.190416666666664,VV:09 2,29.91,10.0,40.76744186046512,0,26.33333333333333,3.395348837209302
2023-12-13,72792594227,30.01,37.609756097560975,41.0,0.00,BR:1 ||,0.015,4.25,97.29268292682929,30.05375,VV:09 2,29.72,10.0,38.14634146341464,0,26.33333333333333,0.3414634146341463
2023-12-14,72792594227,30.21,43.950819672131146,43.0,0.00,BR:1 ||,-0.02125,2.0,95.9344262295082,30.150416666666672,OVC:08 14,29.87,10.0,44.8448275862069,0,26.33333333333333,1.7540983606557377
2023-12-15,72792594227,30.2,39.696969696969695,37.0,0.00,FG:2 |FG |,0.00625,4.75,97.54545454545456,30.19708333333333,VV:09 2,29.91,0.25,40.30303030303031,0,26.33333333333333,0.2727272727272727
2023-12-16,72792594227,30.13,33.93103448275862,30.0,0.00,BR:1 ||,0.0,4.5,96.93103448275862,30.157083333333333,VV:09 2,29.84,10.0,34.55172413793103,0,26.33333333333333,0.7586206896551724
2023-12-17,72792594227,30.18,35.58490566037736,39.0,0.00,BR:1 ||,0.03375,5.75,98.32075471698111,30.08208333333333,VV:09 2,29.89,0.25,36.0,0,26.33333333333333,1.7924528301886793
2023-12-18,72792594227,29.62,41.851851851851855,44.0,T,-RA:02 BR:1 |RA |RA,0.0424999999999999,7.25,96.35185185185183,29.691666666666663,VV:09 2,29.33,4.0,42.64814814814815,0,26.33333333333333,1.5
2023-12-19,72792594227,29.55,45.838235294117645,49.0,0.00,BR:1 ||,-0.025,3.5,96.70588235294116,29.5875,OVC:08 5,29.26,10.0,46.41176470588236,0,26.33333333333333,1.8088235294117647
2023-12-20,72792594227,29.9,41.77142857142857,45.0,0.00,FG:2 |FG |,-0.02625,2.375,99.25714285714284,29.910416666666663,VV:09 2,29.61,0.25,41.97142857142857,0,26.33333333333333,0.6571428571428571
2023-12-21,72792594227,30.0,45.07017543859649,46.0,0.00,BR:1 ||,0.00625,4.625,98.49122807017544,29.99375000000001,OVC:08 2,29.73,0.75,45.388888888888886,0,26.33333333333333,3.6140350877192975
2023-12-22,72792594227,29.9,41.14634146341464,44.0,0.00,-RA:02 BR:1 |RA |RA,-0.03375,3.5,92.3170731707317,30.01291666666667,CLR:00,29.61,10.0,42.48780487804878,250,26.33333333333333,9.414634146341465
2023-12-23,72792594227,30.31,32.86363636363637,37.0,0.00,BR:1 ||,0.00125,4.5,98.6590909090909,30.28708333333333,VV:09 2,30.02,0.25,33.18181818181818,0,25.0,1.5909090909090908
2023-12-24,72792594227,30.15,35.21568627450981,38.0,0.00,BR:1 ||,0.005,3.25,97.80392156862744,30.13083333333333,CLR:00,29.86,10.0,35.72549019607843,0,25.0,2.803921568627451
2023-12-25,72792594227,30.03,41.27941176470589,43.0,0.01,-RA:02 BR:1 |RA |RA,0.03,6.75,96.69117647058825,30.01333333333333,BKN:07 4 OVC:08 11,29.74,10.0,42.149253731343286,0,25.0,3.1029411764705883
2023-12-26,72792594227,30.15,43.43396226415094,45.0,0.00,BR:1 ||,3.469446951953614e-18,4.75,95.60377358490568,30.035,OVC:08 2,29.86,10.0,44.33962264150944,0,21.666666666666668,3.5660377358490565
2023-12-27,72792594227,29.71,43.75,49.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,4.5,87.25,29.78875,CLR:00,29.42,10.0,45.958333333333336,0,16.0,4.083333333333333
2023-12-28,72792594227,30.07,46.972972972972975,50.0,T,-RA:02 |RA |RA,-0.01625,4.125,95.45945945945944,30.037916666666664,OVC:08 60,29.78,10.0,47.54054054054054,0,21.0,2.45945945945946
2023-12-29,72792594227,29.78,47.52,50.0,0.00,-RA:02 |RA |RA,0.0275,5.625,89.4,29.81166666666667,OVC:08 70,29.49,10.0,48.76,0,21.0,4.36
2023-12-30,72792594227,30.09,45.9078947368421,46.0,0.00,-RA:02 BR:1 |RA |RA,-0.03,2.0,96.1842105263158,29.949166666666667,FEW:02 14 FEW:02 19 BKN:07 25,29.8,10.0,46.56,0,21.0,3.5921052631578947
2023-12-31,72792594227,30.11,38.71428571428572,39.0,0.00,BR:1 ||,-0.0125,2.75,98.78571428571428,30.16791666666667,VV:09 2,29.82,0.25,38.61764705882353,0,21.0,1.8333333333333333
2024-01-01,72792594227,30.19,39.56,39.0,0.00,BR:1 ||,0.01125,4.75,96.46,30.180000000000003,OVC:08 2,29.9,0.25,40.1875,0,21.0,1.58
2024-01-02,72792594227,29.87,39.92592592592592,38.0,0.00,BR:1 ||,0.0225,5.5,97.33333333333331,29.947083333333328,OVC:08 2,29.58,10.0,40.53846153846154,0,21.0,2.6296296296296298
2024-01-03,72792594227,29.96,41.79710144927536,45.0,0.01,-RA:02 BR:1 |RA |RA,-0.0225,2.125,96.57971014492752,29.98833333333334,OVC:08 6,29.67,10.0,42.5072463768116,0,21.0,1.565217391304348
2024-01-04,72792594227,30.09,42.654545454545456,43.0,0.00,BR:1 ||,-0.02,3.75,96.0,30.132083333333338,CLR:00,29.8,10.0,43.49090909090909,0,21.0,3.836363636363637
2024-01-05,72792594227,30.24,41.0377358490566,39.0,T,-RA:02 BR:1 |RA |RA,0.0399999999999999,5.714285714285714,92.71698113207547,30.140833333333333,FEW:02 21 OVC:08 28,29.95,10.0,42.264150943396224,0,23.35,7.641509433962264
2024-01-06,72792594227,29.74,37.39473684210526,40.0,0.00,-RA:02 BR:1 |RA |RA,-0.0075,4.375,90.65789473684212,29.77125,CLR:00,29.45,10.0,38.97368421052632,250,23.83333333333333,8.605263157894736
2024-01-07,72792594227,30.11,33.47826086956522,32.0,0.00,BR:1 ||,-0.0225,2.5,97.55072463768116,30.055000000000003,OVC:08 5,29.82,10.0,33.985074626865675,0,34.8,0.6231884057971014
2024-01-08,72792594227,30.11,37.47619047619048,37.0,0.01,-RA:02 BR:1 |RA |RA,0.0562499999999999,6.25,96.48809523809524,29.92833333333333,OVC:08 13,29.82,3.0,38.25,0,34.8,4.530120481927711
2024-01-09,72792594227,29.58,38.07843137254902,43.0,0.01,-RA:02 |RA |RA,-0.0024999999999999,2.625,87.76470588235294,29.61958333333333,BKN:07 17 BKN:07 21 OVC:08 31,29.29,10.0,40.03921568627451,240,35.54761904761905,17.901960784313726
2024-01-10,72792594227,29.82,32.75471698113208,32.0,0.00,BR:1 ||,-0.0275,3.0,94.50943396226415,29.69208333333334,OVC:08 2,29.53,10.0,33.77358490566038,0,21.75,5.283018867924528
2024-01-11,72792594227,29.79,29.225,36.0,0.00,-SN:03 |SN |,-0.00375,4.75,81.925,29.83708333333333,CLR:00,29.5,10.0,32.475,250,25.714285714285715,11.4
2024-01-12,72792594227,30.2,7.375,16.0,0.00,-SN:03 |SN |,-0.03875,2.875,58.91666666666666,30.1875,CLR:00,29.91,10.0,16.875,70,19.33333333333333,8.708333333333334
2024-01-13,72792594227,29.72,8.625,18.0,0.00,UP:09 BR:1 ||,0.04125,5.5,61.04166666666666,29.937916666666663,CLR:00,29.43,10.0,17.208333333333332,50,21.0,7.583333333333333
2024-01-14,72792594227,30.21,13.625,25.0,0.00,UP:09 BR:1 ||,-0.0525,1.875,72.95833333333333,30.20208333333333,CLR:00,29.92,10.0,19.291666666666668,0,27.4,2.2916666666666665
2024-01-15,72792594227,30.34,15.5,28.0,0.00,UP:09 BR:1 ||,0.00625,4.875,66.5,30.332916666666662,CLR:00,30.05,10.0,22.875,0,27.4,3.083333333333333
2024-01-16,72792594227,29.64,24.307692307692307,32.0,0.00,UP:09 BR:1 ||,0.07375,7.25,85.38461538461539,29.92958333333333,CLR:00,29.35,10.0,27.102564102564106,0,27.4,2.3846153846153846
2024-01-17,72792594227,29.39,33.0945945945946,33.0,0.00,BR:1 ||,-0.0424999999999999,4.125,96.10810810810813,29.633750000000003,OVC:08 5,29.13,10.0,33.87837837837838,0,27.4,2.716216216216216
2024-01-18,72792594227,30.06,34.66,37.0,0.01,-RA:02 BR:1 |RA |RA,-0.0124999999999999,2.125,95.9,30.06083333333333,SCT:04 2 OVC:08 11,29.77,3.0,35.54,30,21.0,5.72
2024-01-19,72792594227,29.74,37.017857142857146,36.0,0.00,BR:1 ||,0.03375,6.5,96.71428571428572,29.88458333333333,CLR:00,29.45,10.0,37.69642857142857,0,21.0,1.7678571428571428
2024-01-20,72792594227,29.47,37.26923076923077,41.0,0.00,BR:1 ||,0.0325,6.375,97.4102564102564,29.56041666666667,OVC:08 2,29.18,3.0,37.833333333333336,0,21.0,1.564102564102564
2024-01-21,72792594227,29.47,43.75384615384616,46.0,0.01,-RA:02 BR:1 |RA |RA,0.00375,5.125,96.87692307692308,29.469999999999995,OVC:08 5,29.18,5.0,44.52307692307692,0,21.0,3.507692307692308
2024-01-22,72792594227,29.4,46.45205479452055,46.0,0.01,-RA:02 BR:1 |RA |RA,-0.02625,3.25,96.28767123287672,29.538750000000004,BKN:07 3 OVC:08 25,29.11,10.0,47.08219178082192,0,21.0,3.9178082191780814
2024-01-23,72792594227,29.9,43.0281690140845,44.0,0.00,BR:1 ||,-0.01625,3.375,96.3661971830986,29.862916666666667,OVC:08 11,29.61,10.0,43.63380281690141,0,21.0,3.140845070422535
2024-01-24,72792594227,29.71,44.26315789473684,44.0,T,-RA:02 BR:1 |RA |RA,0.0049999999999999,4.0,95.59649122807018,29.758750000000003,BKN:07 13 BKN:07 25 OVC:08 37,29.42,10.0,45.12280701754386,10,21.0,4.7368421052631575
2024-01-25,72792594227,30.14,46.07462686567164,45.0,0.01,-RA:02 BR:1 |RA |RA,-0.0375,2.125,95.38805970149254,30.02583333333333,BKN:07 13 OVC:08 19,29.85,10.0,46.82089552238806,150,24.4,5.134328358208955
2024-01-26,72792594227,30.0,44.36206896551724,42.0,0.00,BR:1 ||,0.0125,4.75,97.24137931034484,30.068750000000005,OVC:08 10,29.71,3.0,44.89655172413793,0,24.4,1.2413793103448276
2024-01-27,72792594227,30.01,51.576470588235296,49.0,0.01,-RA:02 BR:1 |RA |RA,0.0024999999999999,4.375,97.52941176470588,30.007500000000004,BKN:07 30 OVC:08 37,29.72,4.0,51.67058823529412,0,24.4,2.2
2024-01-28,72792594227,30.05,53.38666666666666,56.0,0.01,BR:1 ||,-0.0049999999999999,5.125,96.93333333333334,30.060416666666665,OVC:08 6,29.76,10.0,53.653333333333336,0,24.4,2.786666666666666
