DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2023-05-27,72785794129,29.915517241379305,51.13793103448276,60.93103448275862,0.0010416666666666667,-RA:02 |RA |RA,-0.005,3.875,87.0,29.88874999999999,BKN:07 110,27.25551724137931,55.51724137931034,000,5.827586206896552
2023-05-28,72785794129,29.94966666666666,52.96666666666667,62.63333333333333,0.0016666666666666666,HZ:7 |FU |HZ,0.00125,3.75,63.0,29.916249999999994,CLR:00,27.28666666666667,57.13333333333333,100,5.678571428571429
2023-05-29,72785794129,29.867083333333337,45.708333333333336,65.08333333333333,0.0,HZ:7 |FU |HZ,0.011250000000000001,4.625,59.0,29.834999999999997,CLR:00,27.211250000000003,54.625,000,5.5
2023-05-30,72785794129,29.864,39.04,62.08,0.0,HZ:7 |FU |HZ,-0.0025000000000000005,4.625,24.0,29.839166666666667,CLR:00,27.2068,50.04,000,4.56
2023-05-31,72785794129,29.900416666666672,35.125,56.833333333333336,0.0,HZ:7 |FU |HZ,-0.0075,3.375,41.0,29.884583333333335,CLR:00,27.240416666666665,46.291666666666664,000,7.166666666666667
2023-06-01,72785794129,29.982499999999998,38.666666666666664,56.375,0.0,HZ:7 |FU |HZ,-0.00625,3.0,33.0,29.973333333333333,CLR:00,27.318749999999998,47.333333333333336,000,3.6666666666666665
2023-06-02,72785794129,30.030833333333334,39.833333333333336,60.708333333333336,0.0,HZ:7 |FU |HZ,-0.01125,3.25,31.0,30.012083333333333,CLR:00,27.361666666666665,49.833333333333336,000,4.0
2023-06-03,72785794129,30.065833333333334,42.375,63.958333333333336,0.0,HZ:7 |FU |HZ,0.00375,4.625,30.0,30.04125,CLR:00,27.395833333333332,52.333333333333336,000,2.869565217391304
2023-06-04,72785794129,30.03958333333333,46.375,67.41666666666667,0.0,HZ:7 |FU |HZ,0.00375,3.625,28.0,30.004166666666666,CLR:00,27.369583333333335,55.583333333333336,000,3.7916666666666665
2023-06-05,72785794129,30.009583333333335,47.0,65.875,0.0,HZ:7 |FU |HZ,0.0025,4.625,83.0,29.97375,CLR:00,27.3425,55.375,000,2.5416666666666665
2023-06-06,72785794129,29.90125,46.0,70.08333333333333,0.0,-RA:02 BR:1 |RA |RA,0.015000000000000001,6.25,25.0,29.855416666666667,CLR:00,27.243749999999995,56.666666666666664,000,4.916666666666667
2023-06-07,72785794129,29.855833333333333,44.583333333333336,72.41666666666667,0.0,-RA:02 BR:1 |RA |RA,-0.004999999999999999,4.0,20.0,29.80666666666667,CLR:00,27.199583333333333,56.833333333333336,000,3.347826086956522
2023-06-08,72785794129,29.91541666666667,54.291666666666664,68.41666666666667,0.004166666666666667,-RA:02 BR:1 |RA |RA,-0.00625,1.875,93.0,29.86583333333333,CLR:00,27.255416666666665,60.208333333333336,000,4.291666666666667
2023-06-09,72785794129,29.95058823529412,58.294117647058826,63.44117647058823,0.010925925925925926,-RA:02 BR:1 |RA |RA,-0.005,2.75,93.0,29.922083333333337,CLR:00,27.289705882352944,60.294117647058826,000,4.264705882352941
2023-06-10,72785794129,29.996666666666663,53.45454545454545,60.333333333333336,0.009107142857142857,BR:1 ||,-0.0012499999999999998,3.75,90.0,29.97083333333333,CLR:00,27.329090909090908,56.24242424242424,000,2.8484848484848486
2023-06-11,72785794129,29.95,52.583333333333336,64.54166666666667,0.0,VCTS:7 ||,0.0075,5.5,89.0,29.921666666666667,CLR:00,27.287916666666664,57.333333333333336,000,3.0
2023-06-12,72785794129,29.9274193548387,56.29032258064516,70.64516129032258,0.0,VCTS:7 ||,-0.0024999999999999996,4.625,50.0,29.89,CLR:00,27.267419354838708,61.83870967741935,000,4.666666666666667
2023-06-13,72785794129,29.83571428571429,51.57142857142857,70.39285714285714,0.0,HZ:7 |FU |HZ,0.015,5.75,84.0,29.800416666666667,CLR:00,27.180714285714284,59.32142857142857,250,11.5
2023-06-14,72785794129,29.927916666666665,36.375,57.916666666666664,0.0,HZ:7 |FU |HZ,-0.01625,4.0,66.0,29.906666666666666,CLR:00,27.267916666666668,47.291666666666664,240,13.166666666666666
2023-06-15,72785794129,30.088749999999994,41.125,57.833333333333336,0.0,HZ:7 |FU |HZ,-0.026250000000000002,2.25,66.0,30.076249999999998,CLR:00,27.4175,49.333333333333336,000,6.791666666666667
2023-06-16,72785794129,30.097083333333334,45.333333333333336,64.95833333333333,0.0004166666666666667,HZ:7 |FU |HZ,0.018750000000000003,5.125,80.0,30.0725,CLR:00,27.4225,54.166666666666664,250,5.6521739130434785
2023-06-17,72785794129,29.86916666666667,43.875,63.958333333333336,0.00020833333333333335,HZ:7 |FU |HZ,0.0275,7.125,72.0,29.833333333333332,CLR:00,27.21333333333334,53.416666666666664,250,11.583333333333334
2023-06-18,72785794129,29.760833333333334,31.875,53.416666666666664,0.0,HZ:7 |FU |HZ,-0.00375,3.25,27.0,29.74875,CLR:00,27.110833333333336,43.458333333333336,240,15.125
2023-06-19,72785794129,29.8528,33.84,50.0,0.0,HZ:7 |FU |HZ,-0.02375,2.5,42.0,29.861666666666665,CLR:00,27.1976,42.48,000,6.541666666666667
2023-06-20,72785794129,30.13115384615385,38.65384615384615,49.96153846153846,0.000625,-RA:02 |RA |RA,-0.025,2.125,49.0,30.14375,CLR:00,27.456153846153843,44.57692307692308,000,4.76
2023-06-21,72785794129,30.18958333333333,38.416666666666664,53.916666666666664,0.0,-RA:02 |RA |RA,0.005,4.125,85.0,30.196249999999996,CLR:00,27.509583333333335,46.083333333333336,000,3.608695652173913
2023-06-22,72785794129,30.020833333333332,37.458333333333336,59.583333333333336,0.0,-RA:02 |RA |RA,0.02375,5.625,26.0,30.006666666666664,CLR:00,27.355,48.25,000,4.625
2023-06-23,72785794129,29.935416666666665,38.25,62.166666666666664,0.0,-RA:02 |RA |RA,-0.0075,4.875,24.0,29.91291666666667,CLR:00,27.273750000000003,49.666666666666664,000,4.666666666666667
2023-06-24,72785794129,30.0732,44.76,62.64,0.001,-RA:02 |RA |RA,-0.00875,3.5,31.0,30.045416666666664,CLR:00,27.403200000000002,52.88,000,3.92
2023-06-25,72785794129,30.04416666666667,48.125,65.66666666666667,0.00020833333333333335,VCTS:7 ||,0.0062499999999999995,4.625,67.0,30.0125,CLR:00,27.374166666666667,55.791666666666664,000,3.625
2023-06-26,72785794129,29.95423076923077,48.0,66.38461538461539,0.0,VCTS:7 ||,0.00875,5.75,46.0,29.923750000000002,CLR:00,27.290769230769232,55.96153846153846,000,4.615384615384615
2023-06-27,72785794129,29.905416666666664,52.291666666666664,66.29166666666667,0.0004166666666666667,HZ:7 |FU |HZ,-0.0037500000000000007,4.375,45.0,29.87,CLR:00,27.245416666666667,58.125,000,3.8333333333333335
2023-06-28,72785794129,29.983333333333334,54.375,68.95833333333333,0.0,HZ:7 |FU |HZ,-0.00625,3.625,78.0,29.943749999999998,CLR:00,27.31833333333333,60.25,100,5.208333333333333
2023-06-29,72785794129,30.03958333333333,55.125,72.75,0.0,HZ:7 |FU |HZ,-0.0025000000000000005,4.75,66.0,29.991250000000004,CLR:00,27.369583333333335,62.0,000,4.25
2023-06-30,72785794129,30.032083333333333,48.208333333333336,71.70833333333333,0.0,VCTS:7 ||,0.00375,4.875,24.0,29.983749999999997,CLR:00,27.363333333333333,58.083333333333336,000,2.4166666666666665
2023-07-01,72785794129,30.050833333333333,42.625,70.0,0.0,VCTS:7 ||,-0.00625,4.5,20.0,30.004166666666663,CLR:00,27.381249999999998,55.125,000,7.208333333333333
2023-07-02,72785794129,30.044166666666666,38.208333333333336,65.08333333333333,0.0,VCTS:7 ||,0.00375,3.5,61.0,30.01,CLR:00,27.374166666666667,51.166666666666664,000,4.541666666666667
2023-07-03,72785794129,30.034166666666664,34.25,63.333333333333336,0.0,VCTS:7 ||,-0.0075,3.5,17.0,30.00708333333333,CLR:00,27.364166666666666,48.75,000,3.9583333333333335
2023-07-04,72785794129,30.075,36.791666666666664,64.83333333333333,0.0,VCTS:7 ||,0.0012499999999999998,3.25,19.0,30.047083333333333,CLR:00,27.405,50.25,000,3.5416666666666665
2023-07-05,72785794129,30.020833333333332,41.416666666666664,68.125,0.0,VCTS:7 ||,0.008749999999999999,5.25,21.0,29.98333333333333,CLR:00,27.354166666666668,53.5,000,3.1666666666666665
2023-07-06,72785794129,29.923333333333336,44.041666666666664,70.83333333333333,0.0,VCTS:7 ||,0.008749999999999999,5.5,20.0,29.87708333333333,CLR:00,27.263333333333332,55.75,000,3.0
2023-07-07,72785794129,29.864583333333332,45.666666666666664,73.45833333333333,0.0,VCTS:7 ||,0.0075,5.0,22.0,29.809583333333332,CLR:00,27.207916666666666,57.458333333333336,000,2.9166666666666665
2023-07-08,72785794129,29.870833333333337,47.75,72.95833333333333,0.0,VCTS:7 ||,-0.0025000000000000005,3.5,22.0,29.816666666666666,CLR:00,27.212500000000002,58.25,000,2.6666666666666665
2023-07-09,72785794129,29.8425,46.666666666666664,76.75,0.0,VCTS:7 ||,0.0024999999999999996,4.875,18.0,29.783749999999998,CLR:00,27.1875,59.208333333333336,000,2.5416666666666665
2023-07-10,72785794129,29.929655172413796,51.6551724137931,67.34482758620689,0.0022222222222222222,VCTS:7 ||,-0.01625,4.125,53.0,29.88541666666667,CLR:00,27.2696551724138,58.206896551724135,000,6.275862068965517
2023-07-11,72785794129,30.029583333333335,45.208333333333336,66.16666666666667,0.0,HZ:7 |FU |HZ,-0.0012500000000000002,3.625,28.0,29.995416666666667,CLR:00,27.359583333333333,54.625,000,3.875
2023-07-12,72785794129,30.012083333333333,41.916666666666664,67.79166666666667,0.0,HZ:7 |FU |HZ,0.0,3.25,24.0,29.977500000000003,CLR:00,27.344583333333333,53.625,000,2.9583333333333335
2023-07-13,72785794129,30.077499999999997,44.791666666666664,69.375,0.0,HZ:7 |FU |HZ,-0.00875,3.0,26.0,30.03333333333333,CLR:00,27.4075,55.708333333333336,000,6.791666666666667
2023-07-14,72785794129,30.130000000000006,44.041666666666664,70.66666666666667,0.0,HZ:7 |FU |HZ,-0.0012500000000000002,3.875,24.0,30.088749999999994,CLR:00,27.455000000000002,55.625,000,2.2083333333333335
2023-07-15,72785794129,30.08375,44.666666666666664,74.79166666666667,0.0,HZ:7 |FU |HZ,0.007499999999999999,5.125,17.0,30.0325,CLR:00,27.411666666666665,57.625,000,3.3333333333333335
2023-07-16,72785794129,29.96666666666667,42.916666666666664,77.0,0.0,HZ:7 |FU |HZ,0.01625,5.875,16.0,29.90833333333333,CLR:00,27.301666666666666,57.583333333333336,000,2.75
2023-07-17,72785794129,30.005,44.035714285714285,70.5,0.0,HZ:7 |FU |HZ,-0.0225,2.75,41.0,29.953749999999996,CLR:00,27.337499999999995,55.892857142857146,250,14.821428571428571
2023-07-18,72785794129,30.132083333333338,38.666666666666664,63.875,0.0,HZ:7 |FU |HZ,-0.006249999999999999,3.5,21.0,30.10291666666667,CLR:00,27.45625,50.666666666666664,000,2.3333333333333335
2023-07-19,72785794129,30.129166666666666,39.916666666666664,70.75,0.0,HZ:7 |FU |HZ,0.004999999999999999,3.5,17.0,30.09,CLR:00,27.453333333333333,53.791666666666664,000,2.625
2023-07-20,72785794129,30.072916666666668,43.0,75.41666666666667,0.0,HZ:7 |FU |HZ,0.00625,5.0,16.0,30.02,CLR:00,27.40291666666667,57.125,000,2.090909090909091
2023-07-21,72785794129,30.053749999999997,46.416666666666664,75.08333333333333,0.0,HZ:7 |FU |HZ,0.005,4.25,21.0,29.996666666666666,CLR:00,27.383750000000003,58.375,000,2.1666666666666665
2023-07-22,72785794129,30.04375,40.458333333333336,73.625,0.0,HZ:7 |FU |HZ,-0.0012499999999999994,4.375,21.0,29.987499999999997,CLR:00,27.37375,55.458333333333336,000,5.291666666666667
2023-07-23,72785794129,29.945833333333336,42.416666666666664,76.20833333333333,0.0,HZ:7 |FU |HZ,0.0125,4.375,18.0,29.890833333333333,CLR:00,27.281666666666666,57.083333333333336,000,2.7083333333333335
2023-07-24,72785794129,30.006666666666668,46.592592592592595,72.44444444444444,0.002,HZ:7 |FU |HZ,-0.021249999999999998,2.625,22.0,29.944999999999993,CLR:00,27.339629629629627,57.851851851851855,000,8.25925925925926
2023-07-25,72785794129,30.12291666666667,45.208333333333336,67.45833333333333,0.0,HZ:7 |FU |HZ,-0.0037500000000000003,5.0,46.0,30.0825,CLR:00,27.447916666666668,55.166666666666664,260,9.708333333333334
2023-07-26,72785794129,30.088,37.04,62.56,0.0,HZ:7 |FU |HZ,0.011428571428571429,5.142857142857143,23.0,30.0625,CLR:00,27.4144,49.4,000,3.0434782608695654
2023-07-27,72785794129,30.01375,35.708333333333336,65.66666666666667,0.0,HZ:7 |FU |HZ,-0.0012499999999999998,4.75,19.0,29.982499999999998,CLR:00,27.34375,50.166666666666664,000,2.0869565217391304
2023-07-28,72785794129,30.04125,38.291666666666664,69.20833333333333,0.0,HZ:7 |FU |HZ,0.002499999999999999,4.0,61.0,30.001666666666665,CLR:00,27.371250000000003,52.583333333333336,000,2.5
2023-07-29,72785794129,30.030714285714282,44.607142857142854,71.57142857142857,0.0015384615384615385,-RA:02 |RA |RA,0.0,4.625,21.0,29.987916666666667,CLR:00,27.360714285714284,56.464285714285715,000,3.8214285714285716
2023-07-30,72785794129,30.07625,40.875,69.41666666666667,0.0,HZ:7 |FU |HZ,-0.00625,3.25,22.0,30.02875,CLR:00,27.407727272727275,53.59090909090909,000,5.541666666666667
2023-07-31,72785794129,30.081200000000003,38.48,67.64,0.0,HZ:7 |FU |HZ,0.0012500000000000002,3.25,19.0,30.04125,CLR:00,27.4104,52.12,000,3.9583333333333335
2023-08-01,72785794129,30.062916666666666,36.958333333333336,70.45833333333333,0.0,HZ:7 |FU |HZ,0.0037500000000000003,4.0,16.0,30.021666666666665,CLR:00,27.392916666666668,52.583333333333336,000,2.5833333333333335
2023-08-02,72785794129,30.027083333333334,36.125,72.20833333333333,0.0,HZ:7 |FU |HZ,0.0025000000000000005,4.125,14.0,29.977500000000003,CLR:00,27.3575,53.083333333333336,000,3.9166666666666665
2023-08-03,72785794129,30.057241379310344,38.41379310344828,73.75862068965517,0.0,HZ:7 |FU |HZ,-0.004999999999999999,3.375,15.0,30.00125,CLR:00,27.387241379310343,54.58620689655172,000,4.344827586206897
2023-08-04,72785794129,30.125833333333333,45.166666666666664,69.95833333333333,0.0,HZ:7 |FU |HZ,-0.0125,2.0,46.0,30.078333333333333,CLR:00,27.449583333333333,56.041666666666664,000,5.958333333333333
2023-08-05,72785794129,30.142400000000002,52.16,69.08,0.00125,-RA:02 |RA |RA,0.0025,4.875,46.0,30.101666666666663,CLR:00,27.464400000000005,59.24,000,4.16
2023-08-06,72785794129,30.151600000000002,55.6,66.84,0.0012,-RA:02 BR:1 |RA |RA,8.673617379884035e-19,3.375,52.0,30.113333333333333,CLR:00,27.472400000000004,60.0,000,4.84
2023-08-07,72785794129,30.1,56.9375,64.28125,0.0014814814814814814,-RA:02 BR:1 |RA |RA,0.005000000000000001,4.75,75.0,30.067916666666665,CLR:00,27.43,59.8125,260,7.65625
2023-08-08,72785794129,30.017916666666668,54.25,68.75,0.0,BR:1 ||,0.0175,5.875,90.0,29.982083333333332,CLR:00,27.35166666666667,60.041666666666664,VRB,4.75
2023-08-09,72785794129,29.89375,49.458333333333336,67.125,0.0016666666666666668,-RA:02 |RA |RA,0.008749999999999999,4.125,32.0,29.853333333333335,CLR:00,27.23375,57.208333333333336,000,4.833333333333333
2023-08-10,72785794129,29.952499999999997,43.916666666666664,66.16666666666667,0.0,HZ:7 |FU |HZ,-0.012499999999999999,3.375,49.0,29.917916666666667,CLR:00,27.291666666666668,54.041666666666664,000,8.166666666666666
2023-08-11,72785794129,30.01375,40.291666666666664,66.625,0.0,HZ:7 |FU |HZ,-0.0075,3.0,26.0,29.98125,CLR:00,27.345416666666665,52.375,000,3.625
2023-08-12,72785794129,30.121333333333325,42.9,66.76666666666667,0.0,HZ:7 |FU |HZ,-0.01375,2.0,64.0,30.08541666666667,CLR:00,27.44633333333334,53.666666666666664,000,4.1
2023-08-13,72785794129,30.16576923076923,44.23076923076923,72.07692307692308,0.0,HZ:7 |FU |HZ,0.0025,3.125,23.0,30.117916666666673,CLR:00,27.487307692307695,56.19230769230769,000,2.52
2023-08-14,72785794129,30.080833333333334,44.291666666666664,78.41666666666667,0.0,HZ:7 |FU |HZ,0.0075,5.5,17.0,30.02,CLR:00,27.40875,58.791666666666664,000,3.4583333333333335
2023-08-15,72785794129,30.036249999999995,46.166666666666664,82.75,0.0,HZ:7 |FU |HZ,0.005,4.5,16.0,29.967083333333335,CLR:00,27.367499999999996,61.041666666666664,000,5.304347826086956
2023-08-16,72785794129,30.028205128205133,46.205128205128204,84.51282051282051,0.0,HZ:7 |FU |HZ,0.0024999999999999996,4.25,21.0,29.94541666666666,CLR:00,27.360256410256405,61.69230769230769,000,6.615384615384615
2023-08-17,72785794129,29.846969696969698,44.06060606060606,85.24242424242425,0.0,HZ:7 |FU |HZ,0.018750000000000003,6.25,14.0,29.77958333333333,CLR:00,27.19242424242424,61.121212121212125,260,9.1875
2023-08-18,72785794129,29.82085106382979,35.148936170212764,78.7872340425532,0.0,HZ:7 |FU |HZ,-0.015,3.125,19.0,29.757500000000004,CLR:00,27.169574468085106,55.851063829787236,240,15.446808510638299
2023-08-19,72785794129,29.955483870967733,26.838709677419356,67.87096774193549,0.0,HZ:7 |FU |HZ,-0.0024999999999999996,4.125,12.0,29.93166666666666,CLR:00,27.292580645161287,48.25806451612903,000,3.566666666666667
2023-08-20,72785794129,29.932000000000002,35.2,66.65714285714286,0.0,HZ:7 |FU |HZ,0.00125,4.0,19.0,29.894583333333333,CLR:00,27.272,50.68571428571428,000,4.0
2023-08-21,72785794129,29.885,58.208333333333336,67.0,0.005,-RA:02 BR:1 |RA |RA,-0.0025000000000000005,4.0,57.0,29.84,CLR:00,27.226250000000004,61.583333333333336,100,7.916666666666667
2023-08-22,72785794129,30.034255319148933,55.1063829787234,58.08510638297872,0.014777777777777779,-RA:02 BR:1 |RA |RA,-0.01,2.0,90.0,30.004166666666663,OVC:08 90,27.365106382978716,56.234042553191486,000,3.0
2023-08-23,72785794129,30.12375,45.25,60.125,0.0,HZ:7 |FU |HZ,-0.0125,2.75,39.0,30.108333333333334,CLR:00,27.449583333333333,52.125,000,4.083333333333333
2023-08-24,72785794129,30.115,39.958333333333336,62.916666666666664,0.0,HZ:7 |FU |HZ,0.00625,3.375,24.0,30.09583333333333,CLR:00,27.440416666666664,50.791666666666664,000,2.3043478260869565
2023-08-25,72785794129,30.112800000000004,50.16,62.28,0.004600000000000001,HZ:7 |FU |HZ,-0.006249999999999999,5.375,78.0,30.08375,CLR:00,27.4396,55.52,000,5.2
2023-08-26,72785794129,30.08791666666667,51.833333333333336,74.29166666666667,0.0,HZ:7 |FU |HZ,0.004999999999999999,4.0,22.0,30.04291666666667,CLR:00,27.415833333333335,60.958333333333336,000,5.208333333333333
2023-08-27,72785794129,30.09583333333333,47.375,76.875,0.0,HZ:7 |FU |HZ,-0.0025000000000000005,3.875,21.0,30.037083333333328,CLR:00,27.42375,59.666666666666664,000,4.304347826086956
2023-08-28,72785794129,30.049583333333334,44.458333333333336,77.375,0.0,HZ:7 |FU |HZ,0.012499999999999999,5.75,18.0,29.989583333333332,CLR:00,27.38083333333333,58.5,000,4.25
2023-08-29,72785794129,29.957894736842103,49.89473684210526,65.65789473684211,0.010000000000000004,HZ:7 |FU |HZ,-0.008749999999999999,3.5,53.0,29.91208333333333,CLR:00,27.294736842105266,56.76315789473684,270,12.131578947368421
2023-08-30,72785794129,30.043846153846157,49.5,57.76923076923077,0.001,-RA:02 |RA |RA,0.0025,4.0,77.0,30.025000000000002,OVC:08 60,27.373846153846156,53.26923076923077,240,10.615384615384615
2023-08-31,72785794129,29.911666666666672,48.291666666666664,58.583333333333336,0.0,-RA:02 |RA |RA,0.012499999999999999,6.125,89.0,29.894166666666667,CLR:00,27.251666666666665,52.708333333333336,000,4.565217391304348
2023-09-01,72785794129,29.903200000000002,47.76,59.16,0.0,-RA:02 |RA |RA,-0.01,3.5,89.0,29.888333333333332,CLR:00,27.2452,52.8,000,2.44
2023-09-02,72785794129,29.990416666666665,47.916666666666664,66.54166666666667,0.0,-RA:02 |RA |RA,-0.0012500000000000007,3.125,83.0,29.959999999999997,CLR:00,27.326249999999998,55.833333333333336,000,1.7083333333333333
2023-09-03,72785794129,29.919166666666666,52.458333333333336,67.58333333333333,0.001875,-RA:02 |RA |RA,0.01125,4.25,65.0,29.87875,CLR:00,27.25916666666667,58.791666666666664,000,5.541666666666667
2023-09-04,72785794129,29.96923076923077,48.34615384615385,61.03846153846154,0.0,-RA:02 |RA |RA,-0.015,2.0,70.0,29.942083333333333,CLR:00,27.304230769230774,54.0,240,9.384615384615385
2023-09-05,72785794129,29.99285714285715,45.892857142857146,58.464285714285715,0.0,-RA:02 |RA |RA,0.004999999999999999,4.25,89.0,29.96791666666667,CLR:00,27.327142857142853,51.57142857142857,000,1.6785714285714286
2023-09-06,72785794129,29.955000000000002,37.958333333333336,63.041666666666664,0.0,-RA:02 |RA |RA,-0.0024999999999999996,4.375,23.0,29.927916666666665,CLR:00,27.294583333333332,50.291666666666664,000,3.375
2023-09-07,72785794129,30.02269230769231,41.76923076923077,62.96153846153846,0.012,-RA:02 |RA |RA,-0.008749999999999999,3.25,26.0,29.99416666666666,CLR:00,27.35423076923077,51.76923076923077,000,3.230769230769231
2023-09-08,72785794129,30.1375,50.0,64.08333333333333,0.0016666666666666668,-RA:02 |RA |RA,-0.01375,3.25,87.0,30.10958333333333,CLR:00,27.459999999999997,56.125,000,3.0833333333333335
2023-09-09,72785794129,30.162499999999998,43.708333333333336,67.70833333333333,0.0,HZ:7 |FU |HZ,0.005,5.5,54.0,30.130416666666665,CLR:00,27.4825,54.458333333333336,000,3.375
2023-09-10,72785794129,30.08666666666667,41.041666666666664,71.29166666666667,0.0,HZ:7 |FU |HZ,0.011250000000000001,5.125,18.0,30.040833333333335,CLR:00,27.414999999999996,54.875,000,5.666666666666667
2023-09-11,72785794129,30.026666666666667,43.833333333333336,68.08333333333333,0.0,HZ:7 |FU |HZ,0.00625,4.5,35.0,29.985833333333332,CLR:00,27.35666666666667,54.583333333333336,000,3.2083333333333335
2023-09-12,72785794129,30.025000000000002,45.083333333333336,64.375,0.0,HZ:7 |FU |HZ,-0.005,4.375,60.0,29.990416666666665,CLR:00,27.355,53.875,000,5.5
2023-09-13,72785794129,30.10833333333333,44.833333333333336,62.166666666666664,0.0,HZ:7 |FU |HZ,-0.01125,3.75,67.0,30.082916666666666,CLR:00,27.435000000000002,52.791666666666664,260,6.583333333333333
2023-09-14,72785794129,30.160714285714285,39.25,64.07142857142857,0.0,HZ:7 |FU |HZ,0.0012500000000000005,3.625,24.0,30.145416666666666,CLR:00,27.48285714285715,50.892857142857146,000,2.7037037037037037
2023-09-15,72785794129,30.093599999999995,37.56,67.8,0.0,HZ:7 |FU |HZ,0.01,5.5,31.0,30.06125,CLR:00,27.4212,52.0,000,4.4
2023-09-16,72785794129,30.009583333333335,34.25,71.5,0.0,HZ:7 |FU |HZ,0.01,6.0,28.0,29.963333333333335,CLR:00,27.343333333333334,52.458333333333336,000,5.166666666666667
2023-09-17,72785794129,29.97370370370371,30.85185185185185,68.96296296296296,0.0,HZ:7 |FU |HZ,-0.00125,4.0,17.0,29.92958333333333,CLR:00,27.309629629629626,50.25925925925926,000,7.962962962962963
2023-09-18,72785794129,29.95384615384615,36.76923076923077,64.03846153846153,0.0,HZ:7 |FU |HZ,-0.00625,3.375,35.0,29.92291666666667,CLR:00,27.29269230769231,50.23076923076923,250,9.961538461538462
2023-09-19,72785794129,30.00208333333333,33.25,52.625,0.0,HZ:7 ||HZ,0.002499999999999999,4.0,52.0,29.99833333333333,CLR:00,27.335416666666664,43.625,000,5.208333333333333
2023-09-20,72785794129,29.970975609756096,41.853658536585364,50.34146341463415,0.008,-RA:02 BR:1 |RA |RA,-0.005,4.0,62.0,29.9675,FEW:02 9 BKN:07 50 OVC:08 100,27.307560975609753,46.0,000,4.902439024390244
2023-09-21,72785794129,30.02244444444444,45.266666666666666,47.2,0.007037037037037037,BR:1 ||,-0.004285714285714286,3.4285714285714284,100.0,30.03375000000001,VV:09 1,27.355333333333345,46.2,000,3.066666666666667
2023-09-22,72785794129,30.07046511627907,46.81395348837209,48.69767441860465,0.001724137931034483,FG:2 |FG |,0.00125,3.875,100.0,30.07958333333333,OVC:08 2,27.400465116279065,47.651162790697676,000,4.27906976744186
2023-09-23,72785794129,29.997083333333336,42.791666666666664,56.333333333333336,0.0,HZ:7 |FU |HZ,0.0075,5.0,90.0,29.995000000000005,CLR:00,27.329583333333332,49.25,100,8.958333333333334
2023-09-24,72785794129,30.02333333333333,44.833333333333336,56.5,0.0014583333333333334,-RA:02 |RA |RA,-0.007500000000000001,3.5,42.0,30.014166666666668,BKN:07 110,27.353333333333335,50.208333333333336,000,6.208333333333333
2023-09-25,72785794129,29.947083333333335,43.541666666666664,62.125,0.0,HZ:7 |FU |HZ,0.00875,4.875,74.0,29.923333333333332,CLR:00,27.284583333333334,52.208333333333336,120,8.416666666666666
2023-09-26,72785794129,30.068666666666665,47.766666666666666,52.766666666666666,0.02189655172413793,RA:02 BR:1 |RA |RA,-0.008749999999999999,4.375,96.0,30.064166666666665,CLR:00,27.398999999999994,49.93333333333333,000,5.6
2023-09-27,72785794129,30.02,43.166666666666664,52.291666666666664,0.003958333333333333,-RA:02 BR:1 |RA |RA,1.734723475976807e-18,3.5,83.0,30.025000000000002,CLR:00,27.35291666666667,47.666666666666664,240,11.291666666666666
2023-09-28,72785794129,30.035600000000002,40.96,50.72,0.0004166666666666667,-RA:02 |RA |RA,0.0175,5.75,83.0,30.042083333333334,CLR:00,27.3688,45.96,000,5.04
2023-09-29,72785794129,29.9075,42.708333333333336,48.666666666666664,0.00375,-RA:02 |RA |RA,0.01,6.0,80.0,29.91875,CLR:00,27.247500000000002,45.625,000,2.2916666666666665
2023-09-30,72785794129,29.91161290322581,44.25806451612903,47.45161290322581,0.0014000000000000002,BR:1 ||,-0.012499999999999999,2.875,100.0,29.934583333333332,CLR:00,27.25064516129033,45.806451612903224,000,5.419354838709677
2023-10-01,72785794129,30.006857142857143,39.142857142857146,43.74285714285714,0.0,FG:2 |FG |,-0.005,2.625,100.0,30.031249999999996,OVC:08 50,27.33685714285714,41.457142857142856,000,2.4857142857142858
2023-10-02,72785794129,29.9862962962963,44.22222222222222,54.888888888888886,0.0075925925925925935,-RA:02 BR:1 |RA |RA,0.00875,5.375,80.0,29.98875,CLR:00,27.321851851851847,49.370370370370374,000,3.8846153846153846
2023-10-03,72785794129,30.03421052631579,50.75438596491228,52.63157894736842,0.0241025641025641,-RA:02 BR:1 |RA |RA,-0.01625,2.0,100.0,30.07625,CLR:00,27.366315789473685,51.473684210526315,000,5.054545454545455
2023-10-04,72785794129,30.242916666666662,45.5,54.0,0.0,HZ:7 |FU |HZ,-0.015000000000000001,1.875,52.0,30.248333333333335,CLR:00,27.56041666666667,49.416666666666664,000,3.5416666666666665
2023-10-05,72785794129,30.36391304347826,45.56521739130435,56.95652173913044,0.0,HZ:7 |FU |HZ,-0.01,3.0,83.0,30.36173913043478,CLR:00,27.673913043478265,50.78260869565217,000,4.304347826086956
2023-10-06,72785794129,30.281666666666666,44.791666666666664,57.708333333333336,0.0,HZ:7 |FU |HZ,0.0225,6.0,41.0,30.274166666666662,CLR:00,27.596249999999998,50.833333333333336,000,4.208333333333333
