STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
72781524237,2024-07-25,30.21204081632653,43.93877551020408,47,,,-0.011250000000000001,5.25,93,30.21260869565217,CLR:00,26.129387755102044,44,VRB,,4.846153846153846
72781524237,2024-07-26,30.082083333333333,43.416666666666664,44,,,0.026250000000000002,7.125,44,30.063333333333333,CLR:00,26.014166666666668,44,VRB,18.0,3.3636363636363638
72781524237,2024-07-27,29.944090909090917,47.69565217391305,49,,,0.00625,5.375,54,29.893043478260864,CLR:00,25.894090909090906,47,VRB,,4.125
72781524237,2024-07-28,29.9555,49.06666666666667,49,,FG:2 |FG |,-0.00375,3.875,100,29.880000000000003,VV:09 1,25.90425,49,VRB,,3.7
72781524237,2024-07-29,29.9721875,,,,,-0.004285714285714286,3.5714285714285716,,,OVC:08 2,25.918125,,VRB,,2.0
72781524237,2024-07-30,30.05,54.0,53,,,,,100,,,25.988,53,VRB,,5.0
72781524237,2024-07-31,30.150370370370364,56.629629629629626,56,0.005,BR:1 ||,-0.011666666666666665,1.6666666666666667,100,30.096111111111114,CLR:00,26.069444444444443,56,VRB,,2.4583333333333335
72781524237,2024-08-01,30.19615384615385,55.48148148148148,72,,* ||,-0.008571428571428572,3.2857142857142856,55,30.09130434782609,CLR:00,26.116153846153843,65,000,,1.5769230769230769
72781524237,2024-08-02,30.24260869565217,62.40909090909091,68,,,-0.0012499999999999998,3.375,69,30.13363636363636,CLR:00,26.15608695652174,65,VRB,,4.35
72781524237,2024-08-03,30.1625,58.96774193548387,58,,BR:1 ||,0.01625,6.875,100,30.059565217391306,CLR:00,26.085625,58,VRB,,4.966666666666667
72781524237,2024-08-04,30.066486486486482,55.08108108108108,55,,BR:1 ||,0.0,4.375,100,29.985833333333336,CLR:00,26.00135135135135,55,VRB,,4.972222222222222
72781524237,2024-08-05,30.105333333333338,53.733333333333334,54,,BR:1 ||,-0.005,4.375,100,30.01,CLR:00,26.035333333333323,54,VRB,,4.296296296296297
72781524237,2024-08-06,30.17756097560976,52.073170731707314,51,,FG:2 |FG |,-0.01,2.75,100,30.134166666666662,VV:09 1,26.100487804878053,51,VRB,,6.073170731707317
72781524237,2024-08-07,30.20821428571428,50.357142857142854,50,,BR:1 ||,0.0062499999999999995,4.75,100,30.13875,CLR:00,26.126428571428573,50,VRB,,4.178571428571429
72781524237,2024-08-08,30.126956521739135,47.791666666666664,64,,* ||,0.0014285714285714286,4.285714285714286,34,30.02125,CLR:00,26.05391304347826,62,000,,0.45
72781524237,2024-08-09,30.114347826086956,49.31818181818182,64,,,-0.0012500000000000005,4.25,45,30.003181818181815,CLR:00,26.044347826086952,54,000,,0.7619047619047619
72781524237,2024-08-10,30.118695652173916,55.95652173913044,59,,,0.00125,5.25,90,30.028260869565212,CLR:00,26.048695652173908,57,VRB,,3.95
72781524237,2024-08-11,30.06942028985507,55.20289855072464,55,,BR:1 ||,0.008571428571428572,6.0,100,29.99913043478261,VV:09 1,26.003043478260874,55,VRB,,3.966666666666667
72781524237,2024-08-12,29.992264150943395,49.320754716981135,49,,FG:2 |FG |,-2.168404344971009e-19,4.375,100,29.963750000000005,VV:09 2,25.93377358490567,49,VRB,,5.142857142857143
72781524237,2024-08-13,30.059767441860462,48.44444444444444,48,,FG:2 |FG |,-0.01125,2.75,100,30.06458333333333,VV:09 2,25.994651162790692,50,VRB,,4.323529411764706
72781524237,2024-08-14,30.15027027027027,52.44736842105263,50,0.005,FG:2 |FG |,-0.004285714285714286,5.428571428571429,100,30.12409090909091,VV:09 1,26.072972972972977,50,VRB,,2.53125
72781524237,2024-08-15,30.137058823529408,53.0,53,,FG:2 |FG |,0.0033333333333333335,5.666666666666667,100,30.087142857142855,VV:09 1,26.065882352941173,53,VRB,,3.0
72781524237,2024-08-16,30.071785714285706,51.7037037037037,50,,FG:2 |FG |,0.0016666666666666668,5.0,100,30.032222222222224,CLR:00,26.004285714285718,56,VRB,,3.4782608695652173
72781524237,2024-08-17,29.977924528301894,52.888888888888886,53,0.07580645161290321,RA:02 BR:1 |RA |RA,0.011250000000000001,5.0,100,29.89916666666667,CLR:00,25.922830188679256,53,VRB,26.5,3.3333333333333335
72781524237,2024-08-18,29.96,53.0,54,0.07,-RA:02 BR:1 |RA |RA,-0.01,1.0,97,29.87,SCT:04 60 BKN:07 75 OVC:08 90,25.91,53,000,,0.0
72781524237,2024-08-29,,47.0,71,,,,,17,,CLR:00,,,000,,3.3333333333333335
72781524237,2024-09-01,,52.0,52,,FG:2 |FG |,,,100,,VV:09 1,,,VRB,,5.25
72781524237,2024-09-02,,52.630434782608695,51,,FG:2 |FG |,,,100,,VV:09 1,,*,VRB,,4.733333333333333
72781524237,2024-09-03,,46.5,51,,,,,31,,CLR:00,,,000,,0.2608695652173913
72781524237,2024-09-04,,46.30434782608695,62,,,,,35,,CLR:00,,,000,,0.3
72781524237,2024-09-05,,44.95454545454545,63,,,,,28,,CLR:00,,,000,,0.2727272727272727
72781524237,2024-09-06,,45.04545454545455,77,,,,,29,,CLR:00,,,000,,0.13636363636363635
72781524237,2024-09-07,,56.32258064516129,59,,BR:1 ||,,,100,,CLR:00,,,000,,2.3333333333333335
72781524237,2024-09-08,,53.29032258064516,54,,FG:2 |FG |,,,100,,VV:09 1,,,VRB,,4.226415094339623
72781524237,2024-09-09,,46.95,50,0.0125,BR:1 ||,,,100,,VV:09 1,,,VRB,18.0,3.5833333333333335
72781524237,2024-09-10,,48.81578947368421,47,0.016428571428571428,FG:2 |FG |,,,100,,VV:09 2,,,VRB,,2.2028985507246377
72781524237,2024-09-11,,47.57142857142857,48,0.008333333333333333,FG:2 |FG |,,,100,,VV:09 2,,,VRB,,4.916666666666667
72781524237,2024-09-12,,47.9811320754717,48,0.05,FG:2 |FG |,,,100,,VV:09 1,,,VRB,,3.6458333333333335
72781524237,2024-09-13,,47.732142857142854,46,0.018,FG:2 |FG |,,,100,,VV:09 2,,,VRB,,2.0679611650485437
72781524237,2024-09-14,,44.22222222222222,44,,FG:2 |FG |,,,100,,VV:09 2,,,VRB,,3.1333333333333333
72781524237,2024-09-16,,45.94444444444444,45,,BR:1 ||,,,100,,OVC:08 2,,*,VRB,,4.214285714285714
72781524237,2024-09-17,,47.111111111111114,47,,FG:2 |FG |,,,100,,VV:09 2,,,VRB,,5.043478260869565
72781524237,2024-09-18,,49.13461538461539,49,,FG:2 |FG |,,,100,,VV:09 2,,,VRB,,4.162790697674419
72781524237,2024-09-19,,47.0,47,,FG:2 |FG |,,,100,,VV:09 1,,,VRB,,3.0
72781524237,2024-09-20,,43.266666666666666,44,,FG:2 |FG |,,,100,,VV:09 2,,,VRB,17.0,3.814814814814815
72781524237,2024-09-21,,44.32142857142857,42,,BR:1 ||,,,100,,CLR:00,,,VRB,,3.5555555555555554
72781524237,2024-09-22,,48.041666666666664,50,,,,,93,,CLR:00,,,VRB,,2.761904761904762
72781524237,2024-09-23,,53.74545454545454,56,,FG:2 |FG |,,,100,,VV:09 2,,,VRB,,3.8095238095238093
72781524237,2024-09-24,,52.5,64,,,,,68,,CLR:00,,,000,,0.6521739130434783
72781524237,2024-09-25,,48.596774193548384,50,0.03184782608695652,BR:1 ||,,,100,,VV:09 2,,,VRB,23.12,5.389473684210526
72781524237,2024-09-26,,42.924528301886795,47,0.047250000000000014,-RA:02 BR:1 |RA |RA,,,100,,OVC:08 7,,,000,24.0,2.3
72781524237,2024-09-27,,47.55555555555556,47,0.019259259259259257,-RA:02 BR:1 |RA |RA,,,100,,OVC:08 4,,,VRB,22.5,5.241935483870968
72781524237,2024-09-28,,45.21621621621622,46,,BR:1 ||,,,100,,CLR:00,,,VRB,,3.875
72781524237,2024-09-29,,35.276595744680854,36,,BR:1 ||,,,100,,CLR:00,,,VRB,21.0,4.048780487804878
72781524237,2024-09-30,,34.18181818181818,34,,,,,93,,CLR:00,,*,000,,1.5
72781524237,2024-10-02,,35.5,37,,,,,63,,CLR:00,,*,000,,3.2
72781524237,2024-10-03,,32.476190476190474,40,,,,,54,,CLR:00,,,000,,1.7058823529411764
72781524237,2024-10-04,,40.45918367346939,42,0.04063636363636364,-RA:02 BR:1 |RA |RA,,,100,,BKN:07 4 OVC:08 13,,,VRB,24.06896551724138,5.658227848101266
72781524237,2024-10-05,,37.94444444444444,38,,BR:1 ||,,,100,,CLR:00,,,000,,1.3714285714285714
72781524237,2024-10-06,,40.5,40,,,,,86,,CLR:00,,,000,,1.625
72781524237,2024-10-07,,39.958333333333336,59,,,,,44,,CLR:00,,,000,,0.375
72781524237,2024-10-08,,50.4875,51,0.02333333333333333,BR:1 ||,,,100,,CLR:00,,*,000,,1.9620253164556962
72781524237,2024-10-09,,45.40449438202247,48,0.009,BR:1 ||,,,100,,VV:09 2,,,VRB,,3.315068493150685
72781524237,2024-10-10,,37.83018867924528,39,,BR:1 ||,,,100,,VV:09 2,,*,000,,0.8823529411764706
72781524237,2024-10-11,,33.625,38,,,,,76,,CLR:00,,,000,,1.2608695652173914
72781524237,2024-10-12,,34.142857142857146,40,,,,,39,,CLR:00,,,000,,1.6666666666666667
72781524237,2024-10-13,,37.78260869565217,53,,,,,48,,CLR:00,,*,000,,0.25
72781524237,2024-10-14,,46.67857142857143,51,0.00875,-RA:02 |RA |RA,,,100,,CLR:00,,,000,,1.0769230769230769
72781524237,2024-10-15,,48.17307692307692,50,0.01,,,,100,,OVC:08 2,,,000,,1.3555555555555556
72781524237,2024-10-16,,37.53947368421053,34,0.03009433962264151,-SN:03 BR:1 |SN |,,,100,,OVC:08 3,,,VRB,,4.423728813559322
72781524237,2024-10-17,,33.53333333333333,33,0.014411764705882353,BR:1 ||,,,100,,VV:09 2,,,VRB,,4.232558139534884
72781524237,2024-10-18,,40.51923076923077,35,0.04191489361702128,-RA:02 BR:1 |RA |RA,,,100,,OVC:08 4,,,000,26.428571428571427,3.5319148936170213
72781524237,2024-10-19,,48.11392405063291,50,0.022551020408163265,-RA:02 BR:1 |RA |RA,,,100,,VV:09 2,,,VRB,27.31578947368421,5.086206896551724
72781524237,2024-10-20,,47.15,47,0.02241935483870968,BR:1 ||,,,100,,BKN:07 2,,,000,22.0,1.9285714285714286
72781524237,2024-10-21,,38.3089430894309,38,0.018333333333333337,BR:1 ||,,,100,,VV:09 2,,,VRB,21.0,3.5436893203883497
72781524237,2024-10-22,,33.69047619047619,33,,BR:1 ||,,,100,,CLR:00,,,000,,1.5476190476190477
72781524237,2024-10-23,,33.16129032258065,33,0.00715909090909091,BR:1 ||,,,100,,CLR:00,,*,VRB,19.333333333333332,4.6923076923076925
72781524237,2024-10-24,,32.77777777777778,33,0.010833333333333334,BR:1 ||,,,100,,CLR:00,,,VRB,,3.0816326530612246
72781524237,2024-10-25,,31.47826086956522,32,0.005,,,,92,,CLR:00,,,VRB,,3.5
72781524237,2024-10-26,,41.51639344262295,44,0.043125,-RA:02 BR:1 |RA |RA,,,100,,BKN:07 2 OVC:08 6,,,000,,1.4180327868852458
72781524237,2024-10-27,,40.84057971014493,38,0.02731481481481482,|RA |,,,100,,2,,,VRB,26.928571428571427,4.25
