STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
72784624160,2024-08-31,30.02125,40.708333333333336,70,0.0,,0.0125,3.125,34,29.92,CLR:00,28.7375,48,VRB,,5.083333333333333
72784624160,2024-09-01,29.874583333333334,41.541666666666664,64,0.0,,0.018750000000000003,4.875,16,29.77,CLR:00,28.594583333333333,51,100,,5.3478260869565215
72784624160,2024-09-02,29.817142857142862,46.32142857142857,67,0.0006,VCTS:7 ||,-0.008749999999999999,3.375,17,29.78,CLR:00,28.53928571428571,61,090,30.6,11.607142857142858
72784624160,2024-09-03,30.044166666666666,51.375,64,0.00125,-RA:02 |RA |RA,-0.0275,2.875,61,29.98,CLR:00,28.760833333333334,59,110,21.0,7.916666666666667
72784624160,2024-09-04,30.157083333333333,44.375,63,0.0,,-0.01,3.5,16,30.11,CLR:00,28.86708333333333,56,090,,6.25
72784624160,2024-09-05,30.13291666666667,47.041666666666664,65,0.0,,0.011250000000000001,4.0,42,30.03,CLR:00,28.84375,58,130,,5.0
72784624160,2024-09-06,30.017916666666668,47.666666666666664,91,0.0,,0.015,3.5,47,29.92,CLR:00,28.73416666666667,56,100,,5.041666666666667
72784624160,2024-09-07,29.886666666666667,47.75,66,0.0,,0.015,6.375,32,29.91,CLR:00,28.606666666666666,65,000,,5.583333333333333
72784624160,2024-09-08,29.80333333333333,47.958333333333336,76,0.0,,-0.0025000000000000005,3.375,33,29.8,CLR:00,28.52625,61,000,,7.173913043478261
72784624160,2024-09-09,29.856666666666666,44.166666666666664,74,0.0,,-0.0024999999999999996,4.25,19,29.82,CLR:00,28.576666666666664,62,230,22.25,9.958333333333334
72784624160,2024-09-10,29.788750000000004,43.625,71,0.00020833333333333335,-RA:02 |RA |RA,0.018750000000000003,5.0,29,29.67,CLR:00,28.513333333333332,56,200,20.4,8.708333333333334
72784624160,2024-09-11,29.719259259259257,46.18518518518518,62,0.0102,-RA:02 |RA |RA,-0.00375,4.375,70,29.72,CLR:00,28.44888888888889,51,200,28.5,11.666666666666666
72784624160,2024-09-12,29.842083333333335,51.833333333333336,55,0.011458333333333334,-RA:02 |RA |RA,-0.0225,2.625,100,29.83,OVC:08 55,28.563333333333333,55,180,17.0,12.333333333333334
72784624160,2024-09-13,29.9175,47.833333333333336,71,0.0,,0.0075,4.625,36,29.84,CLR:00,28.6375,58,110,30.0,7.458333333333333
72784624160,2024-09-14,29.840000000000003,45.5,76,0.0,,0.0,4.5,27,29.86,CLR:00,28.560000000000002,54,120,18.0,7.458333333333333
72784624160,2024-09-15,29.858749999999997,50.291666666666664,59,0.0014583333333333334,-RA:02 |RA |RA,0.0012499999999999998,4.125,54,29.85,CLR:00,28.578749999999996,54,190,,7.541666666666667
72784624160,2024-09-16,29.821304347826093,50.8235294117647,*,0.0004166666666666667,-RA:02 |RA |RA,0.005714285714285714,4.142857142857143,*,29.78,CLR:00,28.542608695652174,56,190,,7.260869565217392
72784624160,2024-09-17,29.765833333333337,47.5,*,0.0,,-0.01,4.6,*,29.75,OVC:08 110,28.491249999999997,*,190,,11.541666666666666
72784624160,2024-09-18,29.90833333333333,47.5,*,0.0,,-0.021666666666666667,3.5,*,29.92,CLR:00,28.62833333333333,*,200,,9.666666666666666
72784624160,2024-09-19,29.892500000000002,44.05555555555556,*,0.0,,-0.008333333333333331,3.8333333333333335,*,29.92,CLR:00,28.6125,*,230,,8.478260869565217
72784624160,2024-09-20,30.019166666666667,39.375,57,0.0,,-0.0275,3.25,51,30.02,CLR:00,28.736666666666665,49,110,,8.130434782608695
72784624160,2024-09-21,30.144166666666667,38.25,52,0.0,,-0.0024999999999999996,3.25,66,30.11,CLR:00,28.854166666666668,47,100,16.0,5.434782608695652
72784624160,2024-09-22,30.057083333333335,39.166666666666664,54,0.0,,0.01375,5.5,51,29.98,CLR:00,28.77208333333333,55,100,,6.375
72784624160,2024-09-23,30.055416666666662,48.291666666666664,80,0.0,HZ:7 |FU |HZ,0.0,3.625,33,29.99,CLR:00,28.770416666666666,61,180,19.5,7.708333333333333
72784624160,2024-09-24,29.826666666666664,51.083333333333336,66,0.0,HZ:7 |FU |HZ,0.042499999999999996,7.0,29,29.64,CLR:00,28.550416666666667,57,100,,4.695652173913044
72784624160,2024-09-25,29.6934375,50.71875,63,0.005166666666666667,-RA:02 |RA |RA,-0.0125,4.5,30,29.62,CLR:00,28.420625,59,200,37.083333333333336,13.84375
72784624160,2024-09-26,30.008750000000003,43.166666666666664,58,0.0,,-0.014999999999999998,3.375,60,29.96,CLR:00,28.727500000000003,52,000,,6.25
72784624160,2024-09-27,30.043333333333333,47.625,61,0.0,,0.0,4.5,39,29.99,CLR:00,28.760833333333334,51,VRB,,7.083333333333333
72784624160,2024-09-28,29.860833333333332,47.708333333333336,65,0.0,,0.02,6.0,72,29.8,CLR:00,28.582083333333333,58,160,,6.458333333333333
72784624160,2024-09-29,30.141666666666666,33.75,54,0.00125,-RA:02 |RA |RA,-0.06125,2.125,37,30.15,CLR:00,28.85375,48,180,24.666666666666668,10.833333333333334
72784624160,2024-09-30,30.39083333333333,29.916666666666668,49,0.0,,-0.0012499999999999994,3.625,23,30.37,CLR:00,29.092916666666667,42,110,,5.416666666666667
72784624160,2024-10-01,30.11583333333333,32.125,44,0.0,,0.036250000000000004,6.375,18,29.97,CLR:00,28.830000000000002,54,000,,6.434782608695652
72784624160,2024-10-02,30.165000000000003,36.833333333333336,62,0.0,,-0.0175,3.5,50,30.18,CLR:00,28.875,52,240,23.0,6.958333333333333
72784624160,2024-10-03,30.0456,33.16,43,0.0,,0.03125,5.625,25,30.17,CLR:00,28.7604,38,140,,5.541666666666667
72784624160,2024-10-04,29.93916666666667,38.208333333333336,44,0.0010416666666666667,-RA:02 |RA |RA,-0.03,4.125,63,29.76,CLR:00,28.657916666666665,39,190,24.0,8.625
72784624160,2024-10-05,30.220416666666665,40.708333333333336,48,0.0,,-0.00375,4.125,74,30.19,CLR:00,28.930416666666662,45,140,,6.260869565217392
72784624160,2024-10-06,30.149583333333336,38.916666666666664,57,0.0,,0.005,3.75,51,30.14,CLR:00,28.859583333333333,48,000,,4.739130434782608
72784624160,2024-10-07,30.034999999999997,41.375,56,0.0,,0.02375,6.5,57,30.11,CLR:00,28.753913043478256,46,000,,4.791666666666667
72784624160,2024-10-08,29.9175,42.333333333333336,65,0.0,,0.0025,4.25,29,29.92,CLR:00,28.63695652173913,53,230,,5.916666666666667
72784624160,2024-10-09,30.032083333333333,47.041666666666664,62,0.0,,-0.025,2.625,65,30.01,CLR:00,28.75,56,180,18.0,9.458333333333334
72784624160,2024-10-10,30.142500000000002,34.375,51,0.0,,0.006249999999999999,4.75,54,30.09,CLR:00,28.852500000000003,44,150,20.0,5.333333333333333
72784624160,2024-10-11,30.094615384615388,34.34615384615385,48,0.0,HZ:7 |FU |HZ,-2.168404344971009e-19,5.0,59,30.09,CLR:00,28.806538461538455,46,000,,4.346153846153846
72784624160,2024-10-12,30.125833333333333,37.375,53,0.0,,-0.0075,3.75,57,30.11,CLR:00,28.83583333333333,46,230,,6.291666666666667
72784624160,2024-10-13,30.112499999999994,38.642857142857146,73,0.0,,0.009999999999999998,4.75,27,30.06,CLR:00,28.823214285714283,44,110,,4.357142857142857
72784624160,2024-10-14,30.06423076923077,40.69230769230769,50,0.0,,-0.00375,3.25,43,30.06,CLR:00,28.779230769230768,52,110,,5.25
72784624160,2024-10-15,30.011666666666667,47.75,71,0.0008333333333333334,-RA:02 |RA |RA,0.00875,5.125,58,29.95,CLR:00,28.729583333333334,59,000,,6.625
72784624160,2024-10-16,29.92291666666667,46.458333333333336,55,0.006875,-RA:02 |RA |RA,0.01125,5.25,87,29.9,OVC:08 39,28.642916666666668,53,200,22.0,11.833333333333334
72784624160,2024-10-17,29.99333333333333,35.791666666666664,48,0.0,,-0.03125,3.5,68,29.88,CLR:00,28.710833333333337,43,180,20.0,9.625
72784624160,2024-10-18,30.245833333333334,32.208333333333336,43,0.0004166666666666667,,-0.0037500000000000007,3.125,47,30.22,CLR:00,28.955833333333334,45,000,,6.125
72784624160,2024-10-19,30.173333333333336,43.875,54,0.0,,0.012499999999999999,5.75,51,30.11,CLR:00,28.883333333333336,54,000,,5.833333333333333
72784624160,2024-10-20,29.9325,46.041666666666664,53,0.00020833333333333335,HZ:7 |FU |HZ,0.025,5.875,72,29.87,CLR:00,28.651666666666667,55,000,28.0,5.75
72784624160,2024-10-21,30.019629629629634,48.629629629629626,56,0.021296296296296296,-RA:02 |RA |RA,-0.035,2.5,77,29.92,CLR:00,28.73666666666666,54,190,18.0,9.37037037037037
72784624160,2024-10-22,30.264583333333334,39.5,44,0.0004166666666666667,,-0.0024999999999999988,4.125,74,30.24,CLR:00,28.97458333333333,43,140,,6.166666666666667
72784624160,2024-10-23,30.21875,36.875,42,0.0,,-0.0075,4.0,71,30.23,CLR:00,28.928749999999997,40,190,,6.833333333333333
72784624160,2024-10-24,30.257916666666663,32.583333333333336,53,0.0,,0.0175,4.875,71,30.35,CLR:00,28.967083333333335,36,000,,6.333333333333333
72784624160,2024-10-25,30.07916666666667,35.166666666666664,37,0.0,,0.016249999999999997,5.375,86,30.16,CLR:00,28.793333333333333,35,000,,4.625
72784624160,2024-10-26,29.96466666666666,41.977777777777774,71,0.0,HZ:7 |FU |HZ,0.02125,5.0,35,30.09,CLR:00,28.687954545454545,56,000,,4.266666666666667
72784624160,2024-10-27,29.799,42.7,53,0.008333333333333335,-RA:02 |RA |RA,-0.011666666666666665,5.166666666666667,61,29.89,FEW:02 110,28.549999999999997,44,100,40.0,10.0
