STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
72698824219,2024-02-11,30.12,36.875,36.0,0.0008333333333333334,-RA:02 |RA |RA,0.009999999999999998,5.25,78.54166666666667,30.124166666666667,CLR:00,29.89,40.5,000,,2.4583333333333335
72698824219,2024-02-12,30.12,36.958333333333336,52.0,0.0,,0.0,4.25,69.83333333333333,30.12166666666667,CLR:00,29.889999999999997,42.25,000,22.5,7.208333333333333
72698824219,2024-02-13,30.095172413793104,32.37931034482759,30.0,0.0,,0.008749999999999997,4.25,81.34482758620689,30.090833333333332,CLR:00,29.865172413793104,35.55172413793103,000,,1.1724137931034482
72698824219,2024-02-14,29.95321428571429,31.035714285714285,33.0,0.007115384615384615,-SN:03 BR:1 |SN |,0.018571428571428572,5.428571428571429,91.69642857142857,29.99083333333333,CLR:00,29.72321428571428,32.517857142857146,000,,1.2678571428571428
72698824219,2024-02-15,30.096400000000006,32.18666666666667,34.0,0.014537037037037038,-SN:03 BR:1 |SN |,-0.04125,1.5,95.29333333333334,30.1104347826087,BKN:07 23 OVC:08 35,29.866400000000006,33.06666666666667,000,,0.5066666666666667
72698824219,2024-02-16,30.462,29.56,33.0,0.0013043478260869564,-SN:03 BR:1 |SN |,0.008,5.8,82.4,30.47,CLR:00,30.231999999999992,32.72,000,,3.24
72698824219,2024-02-17,30.139375,28.78125,33.0,0.0022580645161290325,-SN:03 BR:1 |SN |,0.05,6.75,79.71875,30.190416666666664,OVC:08 44,29.909375,32.25,000,,1.5
72698824219,2024-02-18,29.965892857142855,31.946428571428573,33.0,0.006555555555555555,-SN:03 BR:1 |SN |,0.01125,5.25,89.64285714285714,29.963333333333335,BKN:07 27,29.735892857142858,33.82142857142857,000,,0.26785714285714285
72698824219,2024-02-19,29.855319148936182,35.59574468085106,37.0,0.017258064516129032,BR:1 ||,0.0024999999999999996,4.375,91.1063829787234,29.862083333333327,OVC:08 17,29.625531914893624,36.97872340425532,000,,0.5957446808510638
72698824219,2024-02-20,29.965384615384618,37.717948717948715,39.0,0.0004166666666666667,BR:1 ||,-0.00875,3.75,89.23076923076923,29.97208333333334,OVC:08 3,29.735384615384618,39.51282051282051,000,,0.6410256410256411
72698824219,2024-02-21,30.064727272727275,39.09090909090909,41.0,0.002037037037037037,BR:1 ||,-0.023750000000000004,3.625,90.65454545454546,30.064166666666665,CLR:00,29.83472727272727,40.763636363636365,000,,0.7272727272727273
72698824219,2024-02-22,30.327272727272728,38.333333333333336,37.0,0.0,FG:2 |FG |,-0.015,3.0,88.12121212121212,30.331249999999997,CLR:00,30.097272727272724,40.39393939393939,000,,1.0
72698824219,2024-02-23,30.33625,35.5,33.0,0.0,BR:1 ||,0.02125,5.375,87.825,30.3025,CLR:00,30.10625,37.625,000,,0.95
72698824219,2024-02-24,30.082083333333333,35.541666666666664,37.0,0.0,,0.0225,6.25,64.58333333333333,30.083333333333332,CLR:00,29.85208333333333,42.5,310,27.4,11.5
72698824219,2024-02-25,29.831666666666667,40.208333333333336,49.0,0.0022916666666666667,-RA:02 |RA |RA,0.04125,7.0,65.625,29.832083333333333,CLR:00,29.604583333333334,46.166666666666664,280,27.083333333333332,14.291666666666666
72698824219,2024-02-26,29.849615384615387,31.076923076923077,44.0,0.004230769230769231,-RA:02 |RA |RA,-0.03375,3.25,68.53846153846153,29.85791666666667,CLR:00,29.62,36.84615384615385,290,26.181818181818183,11.76923076923077
72698824219,2024-02-27,30.05333333333333,33.041666666666664,42.0,0.0004166666666666667,-SN:03 |SN |,-0.008749999999999999,4.75,72.91666666666667,30.058750000000003,OVC:08 60,29.823333333333334,37.833333333333336,330,,5.458333333333333
72698824219,2024-02-28,29.792666666666666,37.833333333333336,55.0,0.000625,,0.06125,7.5,82.26666666666667,29.76833333333333,OVC:08 75,29.56433333333333,40.833333333333336,000,25.5,4.466666666666667
72698824219,2024-02-29,29.518333333333334,35.25,41.0,0.0004166666666666667,,-0.005714285714285716,4.0,74.16666666666667,29.52,CLR:00,29.296249999999997,39.791666666666664,330,22.8,10.333333333333334
72698824219,2024-03-01,29.514166666666668,31.833333333333332,40.0,0.000625,-RA:02 |RA |RA,0.030000000000000002,5.0,75.04166666666667,29.517500000000002,CLR:00,29.292083333333334,36.333333333333336,000,28.0,5.458333333333333
72698824219,2024-03-02,29.491923076923076,31.115384615384617,37.0,0.00020833333333333335,,-0.0325,2.75,74.46153846153847,29.495833333333334,CLR:00,29.27153846153846,35.73076923076923,000,24.5,7.230769230769231
72698824219,2024-03-03,29.735599999999998,29.56,30.0,0.00020833333333333335,,-0.02375,3.375,74.72,29.739166666666673,CLR:00,29.509200000000007,34.2,000,,6.24
72698824219,2024-03-04,29.905,29.916666666666668,39.0,0.00020833333333333335,,-0.01375,3.5,70.83333333333333,29.91,CLR:00,29.675,35.583333333333336,000,19.0,6.583333333333333
72698824219,2024-03-05,29.958620689655177,30.586206896551722,36.0,0.0,,-0.01,2.5,69.96551724137932,29.958333333333332,CLR:00,29.72862068965517,36.6551724137931,000,,3.793103448275862
72698824219,2024-03-06,30.042916666666667,25.166666666666668,38.0,0.0,,-0.010000000000000002,3.25,61.041666666666664,30.048333333333336,CLR:00,29.812916666666666,33.666666666666664,300,19.666666666666668,7.391304347826087
72698824219,2024-03-07,30.20208333333333,25.458333333333332,32.0,0.0,,-0.028750000000000005,3.75,59.75,30.207083333333333,CLR:00,29.97045454545454,33.81818181818182,000,,3.0
72698824219,2024-03-08,30.206249999999997,27.208333333333332,29.0,0.0,,0.026250000000000002,4.75,63.041666666666664,30.21291666666667,CLR:00,29.976249999999997,35.041666666666664,000,,3.7916666666666665
72698824219,2024-03-09,29.893076923076926,30.76923076923077,55.0,0.0,,0.02625,5.0,63.96153846153846,29.898750000000003,CLR:00,29.664615384615384,37.96153846153846,000,30.6,7.038461538461538
72698824219,2024-03-10,29.77541666666667,37.083333333333336,42.0,0.000625,-RA:02 |RA |RA,-0.00375,4.375,68.16666666666667,29.77625,BKN:07 70 OVC:08 85,29.548750000000002,42.833333333333336,000,23.0,6.666666666666667
72698824219,2024-03-11,29.81458333333333,39.541666666666664,41.0,0.002916666666666667,-RA:02 |RA |RA,0.018750000000000003,5.0,81.29166666666667,29.81625,CLR:00,29.58666666666667,42.583333333333336,000,,3.5
72698824219,2024-03-12,29.90340425531915,38.787234042553195,40.0,0.006129032258064516,BR:1 ||,-0.05125,2.375,89.95744680851064,29.986666666666668,OVC:08 2,29.674893617021283,40.5531914893617,000,32.2,5.319148936170213
72698824219,2024-03-13,30.369166666666672,32.625,55.0,0.0,,-0.03125,2.625,61.666666666666664,30.370833333333337,CLR:00,30.139166666666668,40.208333333333336,280,24.5,10.416666666666666
72698824219,2024-03-14,30.452916666666667,30.125,29.0,0.0,,-9.912705577010326e-19,3.5714285714285716,63.333333333333336,30.4575,CLR:00,30.222916666666666,37.791666666666664,000,,4.125
72698824219,2024-03-15,30.245833333333334,32.416666666666664,35.0,0.0,,0.03125,6.5,60.666666666666664,30.24875,CLR:00,30.01583333333333,40.541666666666664,000,,3.625
72698824219,2024-03-16,30.125833333333333,36.416666666666664,37.0,0.0,,0.0,4.625,61.125,30.126666666666665,CLR:00,29.895833333333332,43.958333333333336,000,,3.75
72698824219,2024-03-17,30.187083333333334,40.583333333333336,40.0,0.0,,-0.00375,3.5,65.29166666666667,30.18625,CLR:00,29.957083333333333,46.916666666666664,000,,2.375
72698824219,2024-03-18,30.123333333333335,42.333333333333336,39.0,0.0,,0.01625,4.375,66.45833333333333,30.12291666666667,CLR:00,29.893333333333334,48.458333333333336,000,,1.4166666666666667
72698824219,2024-03-19,29.95625,43.166666666666664,42.0,0.0,,0.01625,4.875,62.083333333333336,29.954166666666666,CLR:00,29.72708333333333,50.291666666666664,000,26.75,8.208333333333334
72698824219,2024-03-20,29.936521739130445,41.56521739130435,53.0,0.0002173913043478261,,-0.01,2.4285714285714284,61.21739130434783,29.933478260869578,CLR:00,29.70652173913044,48.608695652173914,300,28.066666666666666,14.73913043478261
72698824219,2024-03-21,30.038749999999997,42.083333333333336,45.0,0.0,,-0.01125,2.625,67.91666666666667,30.038750000000004,CLR:00,29.80875,47.708333333333336,000,20.0,6.0
72698824219,2024-03-22,29.83458333333333,43.791666666666664,52.0,0.0025,-RA:02 |RA |RA,0.0475,7.0,78.41666666666667,29.83458333333333,CLR:00,29.607916666666668,47.25,000,28.0,3.7083333333333335
72698824219,2024-03-23,29.57444444444444,45.55555555555556,51.0,0.041969696969696976,-RA:02 |RA |RA,0.0075,4.125,82.36111111111111,29.56583333333334,BKN:07 32 OVC:08 42,29.35166666666667,48.30555555555556,260,23.0,7.111111111111111
72698824219,2024-03-24,29.754166666666663,40.458333333333336,47.0,0.0,,-0.03,2.0,67.70833333333333,29.754166666666663,CLR:00,29.527083333333334,46.041666666666664,320,26.8,12.791666666666666
72698824219,2024-03-25,29.872500000000002,39.166666666666664,47.0,0.00020833333333333335,,-0.00875,3.875,67.375,29.87291666666667,CLR:00,29.644166666666667,44.625,310,27.0,12.833333333333334
72698824219,2024-03-26,29.978846153846156,38.5,46.0,0.0,,-0.012499999999999999,4.75,66.6923076923077,29.983333333333334,CLR:00,29.748846153846156,44.38461538461539,290,26.0,9.692307692307692
72698824219,2024-03-27,29.80555555555555,41.925925925925924,44.0,0.006250000000000001,-RA:02 |RA |RA,0.02375,4.625,82.29629629629629,29.810416666666665,CLR:00,29.578888888888887,44.851851851851855,000,,3.8518518518518516
72698824219,2024-03-28,29.79888888888889,39.2962962962963,40.0,0.0008333333333333334,-RA:02 |RA |RA,-0.00875,4.375,78.85185185185185,29.801250000000007,CLR:00,29.57222222222222,42.81481481481482,000,25.0,5.666666666666667
72698824219,2024-03-29,29.87166666666667,34.25,46.0,0.0,,-8.673617379884035e-19,3.75,64.20833333333333,29.872083333333336,CLR:00,29.642083333333332,41.708333333333336,000,,3.75
72698824219,2024-03-30,29.853333333333335,34.291666666666664,42.0,0.0,,0.0125,4.375,57.583333333333336,29.854166666666668,CLR:00,29.624583333333334,43.166666666666664,000,,3.0833333333333335
72698824219,2024-03-31,29.890833333333333,34.791666666666664,48.0,0.0,,-0.026250000000000002,3.375,51.833333333333336,29.890833333333333,CLR:00,29.66166666666666,45.208333333333336,000,21.333333333333332,7.208333333333333
72698824219,2024-04-01,30.08125,39.166666666666664,42.0,0.0,,-0.025,2.75,52.416666666666664,30.079583333333332,CLR:00,29.851250000000004,48.541666666666664,320,26.545454545454547,12.25
72698824219,2024-04-02,30.12375,42.875,46.0,0.0004166666666666667,,0.012499999999999999,4.375,52.625,30.11916666666666,CLR:00,29.89375,52.333333333333336,000,33.77777777777778,10.166666666666666
72698824219,2024-04-03,30.05,33.416666666666664,48.0,0.0,,0.0225,5.125,54.0,30.04958333333333,CLR:00,29.819999999999997,42.666666666666664,300,26.1,12.208333333333334
72698824219,2024-04-04,29.762580645161297,36.87096774193548,43.0,0.006111111111111111,-RA:02 |RA |RA,0.01625,5.125,72.48387096774194,29.758750000000006,CLR:00,29.53548387096774,41.58064516129032,310,25.0,11.193548387096774
72698824219,2024-04-05,29.806250000000002,33.875,48.0,0.0,,-0.022500000000000003,3.125,59.5,29.808333333333334,CLR:00,29.577916666666667,41.833333333333336,290,27.8,14.416666666666666
72698824219,2024-04-06,30.105833333333333,37.166666666666664,44.0,0.0,,-0.030000000000000002,2.375,68.08333333333333,30.10666666666667,CLR:00,29.875833333333333,42.708333333333336,290,,11.791666666666666
72698824219,2024-04-07,30.209166666666672,36.791666666666664,36.0,0.0,,-0.0024999999999999996,4.0,66.95833333333333,30.212500000000002,CLR:00,29.979166666666668,43.0,300,24.333333333333332,11.125
72698824219,2024-04-08,30.193749999999998,39.25,45.0,0.00020833333333333335,,0.0062499999999999995,4.5,64.0,30.193749999999998,BKN:07 50,29.963749999999994,45.708333333333336,310,23.0,8.782608695652174
72698824219,2024-04-09,30.20875,43.25,50.0,0.0,,-0.015000000000000001,3.25,64.29166666666667,30.20958333333333,CLR:00,29.97875,49.375,290,30.5,10.75
72698824219,2024-04-10,30.24625,38.041666666666664,45.0,0.0,,0.020000000000000004,4.125,60.583333333333336,30.247083333333332,CLR:00,30.01625,45.708333333333336,000,,3.2916666666666665
72698824219,2024-04-11,29.919583333333335,39.5,41.0,0.0,,0.03875,6.0,62.166666666666664,29.92,CLR:00,29.68958333333333,46.583333333333336,000,27.2,6.5
72698824219,2024-04-12,29.798333333333336,42.916666666666664,51.0,0.0004166666666666667,,-0.0025,4.25,66.45833333333333,29.79791666666667,CLR:00,29.56916666666667,48.666666666666664,000,23.0,2.9130434782608696
72698824219,2024-04-13,29.85166666666667,45.166666666666664,44.0,0.0,,-0.0012500000000000011,3.125,68.5,29.851250000000004,CLR:00,29.623333333333335,50.5,000,24.666666666666668,5.666666666666667
72698824219,2024-04-14,29.873333333333335,44.958333333333336,58.0,0.0,,-0.02,2.75,56.375,29.86791666666667,CLR:00,29.644166666666663,52.75,320,31.2,17.625
72698824219,2024-04-15,30.177083333333332,35.583333333333336,49.0,0.0,,-0.03125,2.125,52.75,30.1775,CLR:00,29.947083333333335,44.833333333333336,300,32.90909090909091,20.916666666666668
72698824219,2024-04-16,30.293333333333333,30.583333333333332,46.0,0.0,,-0.008749999999999999,3.625,48.833333333333336,30.29375,CLR:00,30.063333333333333,41.791666666666664,290,31.363636363636363,15.875
72698824219,2024-04-17,30.36041666666667,27.958333333333332,46.0,0.0,,-0.0012500000000000002,3.625,48.0,30.362083333333334,CLR:00,30.130416666666672,40.75,000,,5.083333333333333
72698824219,2024-04-18,30.243333333333336,24.791666666666668,67.0,0.0,,0.01625,4.625,43.416666666666664,30.245,CLR:00,30.013333333333335,39.75,000,18.0,5.583333333333333
72698824219,2024-04-19,30.159166666666664,29.541666666666668,68.0,0.0,,0.017499999999999998,4.25,46.958333333333336,30.158749999999998,CLR:00,29.929166666666664,42.0,100,22.5,6.875
72698824219,2024-04-20,30.11041666666667,32.375,37.0,0.0,,-0.01625,4.0,49.208333333333336,30.110416666666666,CLR:00,29.880416666666665,43.75,000,31.25,9.208333333333334
72698824219,2024-04-21,30.296800000000005,32.32,63.0,0.0,HZ:7 |FU |HZ,-0.0012500000000000002,4.625,45.48,30.295833333333334,CLR:00,30.066800000000004,44.6,290,24.444444444444443,11.44
72698824219,2024-04-22,30.102499999999996,32.458333333333336,38.0,0.0,,0.02125,5.5,52.083333333333336,30.10291666666667,CLR:00,29.872500000000002,43.166666666666664,000,,5.583333333333333
72698824219,2024-04-23,29.957916666666666,31.5,72.0,0.0,,0.015,4.625,46.958333333333336,29.957916666666666,CLR:00,29.728333333333335,44.291666666666664,000,,3.2916666666666665
72698824219,2024-04-24,29.98875,38.083333333333336,56.0,0.0,,-0.00875,3.75,48.333333333333336,29.985416666666666,CLR:00,29.758750000000003,48.541666666666664,300,26.46153846153846,16.08695652173913
72698824219,2024-04-25,29.854583333333334,46.291666666666664,52.0,0.004791666666666667,-RA:02 |RA |RA,0.019999999999999997,6.0,78.20833333333333,29.854166666666668,CLR:00,29.625416666666666,49.666666666666664,000,,4.041666666666667
72698824219,2024-04-26,29.86791666666667,44.125,49.0,0.0,,-0.019999999999999997,4.0,66.0,29.867500000000003,CLR:00,29.638333333333335,50.0,300,27.25,10.125
72698824219,2024-04-27,30.011666666666667,41.041666666666664,50.0,0.0,,-0.00875,2.375,64.75,30.01125,CLR:00,29.781666666666666,47.375,310,25.6,12.708333333333334
72698824219,2024-04-28,30.054999999999996,40.208333333333336,50.0,0.0,,-0.0012500000000000005,4.0,65.33333333333333,30.054166666666664,CLR:00,29.825,46.375,310,28.636363636363637,11.75
72698824219,2024-04-29,30.063846153846153,37.42307692307692,46.0,0.002,-RA:02 |RA |RA,-0.0075,2.875,67.3076923076923,30.066249999999997,CLR:00,29.833846153846153,43.26923076923077,280,26.666666666666668,10.076923076923077
72698824219,2024-04-30,30.105,37.875,41.0,0.0034782608695652175,-RA:02 |RA |RA,-0.004999999999999999,3.75,73.375,30.10739130434783,CLR:00,29.875,42.25,000,,6.208333333333333
72698824219,2024-05-01,30.13653846153846,34.96153846153846,60.0,0.0010416666666666667,-RA:02 |RA |RA,0.015,4.5,52.73076923076923,30.133749999999996,CLR:00,29.906538461538464,44.80769230769231,300,24.181818181818183,12.192307692307692
72698824219,2024-05-02,30.029583333333335,42.04545454545455,46.0,0.007916666666666667,-RA:02 |RA |RA,-0.0012500000000000002,3.625,71.77272727272727,30.026,CLR:00,29.79958333333333,47.13636363636363,000,,3.0454545454545454
72698824219,2024-05-03,29.8848,41.36,71.0,0.0,,0.049999999999999996,5.625,61.8,29.87666666666667,CLR:00,29.6572,48.76,000,26.0,6.16
72698824219,2024-05-04,29.5325,47.26315789473684,54.0,0.02,-RA:02 |RA |RA,0.0075000000000000015,4.5,85.15789473684211,29.530416666666667,OVC:08 65,29.311666666666667,49.421052631578945,320,27.77777777777778,10.916666666666666
72698824219,2024-05-05,29.754583333333333,40.708333333333336,50.0,0.00020833333333333335,,-0.03375,2.75,66.33333333333333,29.75375,CLR:00,29.528333333333336,46.416666666666664,300,29.428571428571427,16.083333333333332
72698824219,2024-05-06,29.9304,40.6,49.0,0.0014000000000000002,-RA:02 |RA |RA,-0.0175,1.75,67.32,29.93083333333333,FEW:02 50,29.701200000000004,46.28,310,28.0,10.84
72698824219,2024-05-07,30.189166666666665,36.125,60.0,0.0,,-0.030000000000000002,2.875,54.5,30.18958333333333,CLR:00,29.959166666666665,45.166666666666664,280,31.8125,16.125
72698824219,2024-05-08,30.29041666666667,38.916666666666664,47.0,0.0,,-0.0014285714285714288,4.0,53.041666666666664,30.28958333333333,CLR:00,30.060416666666665,48.666666666666664,330,20.0,7.782608695652174
72698824219,2024-05-09,30.254583333333333,41.916666666666664,65.0,0.0,,0.01125,4.375,53.0,30.252916666666664,CLR:00,30.024583333333336,51.875,000,22.0,4.208333333333333
72698824219,2024-05-10,30.06416666666667,45.791666666666664,87.0,0.0,,0.03428571428571429,4.428571428571429,50.583333333333336,30.05875,CLR:00,29.834166666666672,55.75,000,,2.5416666666666665
72698824219,2024-05-11,29.871250000000003,46.916666666666664,51.0,0.0,,0.013750000000000002,3.625,46.166666666666664,29.864583333333332,CLR:00,29.642083333333332,57.916666666666664,000,,5.958333333333333
72698824219,2024-05-12,29.85291666666667,46.708333333333336,64.0,0.0,,0.001428571428571428,4.285714285714286,43.208333333333336,29.84583333333333,CLR:00,29.623333333333335,58.0,330,26.2,12.583333333333334
72698824219,2024-05-13,29.95958333333333,46.041666666666664,62.0,0.0,,-0.0175,4.125,48.125,29.955000000000002,CLR:00,29.729583333333334,56.0,320,28.952380952380953,18.666666666666668
72698824219,2024-05-14,30.049166666666668,45.666666666666664,81.0,0.0,|RA |RA,-0.0037500000000000007,4.25,48.166666666666664,30.045833333333334,CLR:00,29.819166666666664,55.916666666666664,330,25.0,7.916666666666667
72698824219,2024-05-15,29.969583333333333,48.208333333333336,62.0,0.0,|RA |RA,0.018571428571428572,4.142857142857143,45.5,29.964166666666667,CLR:00,29.739583333333332,58.208333333333336,330,23.2,9.478260869565217
72698824219,2024-05-16,29.881249999999998,47.25,64.0,0.0,|RA |RA,0.0012500000000000002,4.125,50.625,29.876666666666665,CLR:00,29.65291666666667,56.333333333333336,300,30.0,16.708333333333332
72698824219,2024-05-17,30.049583333333334,35.541666666666664,54.0,0.0,,-0.02375,3.625,42.5,30.045416666666664,CLR:00,29.819583333333338,47.958333333333336,290,28.11764705882353,14.833333333333334
72698824219,2024-05-18,30.034583333333334,37.708333333333336,52.0,0.00020833333333333335,,-2.168404344971009e-19,5.875,51.375,30.03375,CLR:00,29.804583333333337,47.541666666666664,290,31.285714285714285,15.625
72698824219,2024-05-19,30.152500000000003,36.25,49.0,0.0,,-0.012857142857142859,3.2857142857142856,46.583333333333336,30.152083333333337,CLR:00,29.9225,47.25,300,30.23076923076923,14.291666666666666
72698824219,2024-05-20,30.152083333333337,40.5,70.0,0.0,,0.00625,3.75,50.083333333333336,30.150833333333335,CLR:00,29.922083333333333,50.333333333333336,320,26.6,15.583333333333334
72698824219,2024-05-21,30.034166666666664,44.333333333333336,57.0,0.003541666666666667,-RA:02 |RA |RA,0.0275,6.625,69.45833333333333,30.0325,CLR:00,29.80458333333333,49.5,300,23.0,8.791666666666666
72698824219,2024-05-22,29.937083333333334,41.25,57.0,0.0008333333333333334,-RA:02 |RA |RA,-0.02,3.5714285714285716,62.458333333333336,29.936666666666667,CLR:00,29.707083333333333,47.875,300,31.333333333333332,16.958333333333332
72698824219,2024-05-23,30.02916666666667,43.083333333333336,51.0,0.0,,0.013750000000000002,5.25,56.458333333333336,30.027500000000003,CLR:00,29.799166666666668,50.958333333333336,300,28.6,14.583333333333334
72698824219,2024-05-24,29.83583333333333,43.375,59.0,0.0,,0.01875,6.125,56.791666666666664,29.832916666666666,CLR:00,29.608749999999997,51.416666666666664,310,25.09090909090909,11.5
72698824219,2024-05-25,29.93958333333333,39.75,55.0,0.0,,-0.03125,1.625,53.916666666666664,29.93875,CLR:00,29.709999999999997,48.458333333333336,300,30.41176470588235,17.375
72698824219,2024-05-26,30.06125,41.791666666666664,52.0,0.0,,-0.0025,4.25,48.583333333333336,30.05875,CLR:00,29.83125,51.958333333333336,300,22.2,10.043478260869565
72698824219,2024-05-27,30.0425,46.208333333333336,47.0,0.0,,0.01125,3.625,52.583333333333336,30.03958333333333,CLR:00,29.8125,55.166666666666664,320,21.5,7.625
72698824219,2024-05-28,30.058333333333334,46.125,58.0,0.0004166666666666667,,-0.0225,2.125,58.083333333333336,30.054999999999996,CLR:00,29.828333333333333,53.375,310,28.6,14.041666666666666
72698824219,2024-05-29,30.267083333333336,42.708333333333336,54.0,0.00020833333333333335,,-0.02125,1.125,57.5,30.266666666666666,CLR:00,30.03708333333334,50.333333333333336,310,29.571428571428573,14.791666666666666
72698824219,2024-05-30,30.254166666666663,38.375,62.0,0.0,,0.0175,4.25,45.791666666666664,30.252916666666664,CLR:00,30.02416666666667,49.833333333333336,290,23.875,11.791666666666666
72698824219,2024-05-31,30.04583333333333,37.666666666666664,82.0,0.0,,0.0325,5.375,42.375,30.0425,CLR:00,29.81583333333333,51.291666666666664,000,20.0,3.5
72698824219,2024-06-01,29.870833333333337,45.208333333333336,55.0,0.0004166666666666667,,0.005,5.25,48.416666666666664,29.866249999999997,CLR:00,29.642916666666668,55.0,300,29.5,11.666666666666666
72698824219,2024-06-02,29.76875,52.416666666666664,63.0,0.004166666666666667,-RA:02 |RA |RA,0.02375,6.125,72.125,29.764166666666664,OVC:08 75,29.542083333333334,56.708333333333336,310,16.0,8.958333333333334
72698824219,2024-06-03,29.786800000000003,46.28,63.0,0.006999999999999999,-RA:02 |RA |RA,-0.0375,3.0,63.4,29.79125,BKN:07 60,29.5612,53.0,300,32.0625,14.36
72698824219,2024-06-04,29.971249999999998,49.75,55.0,0.0004166666666666667,,-0.00875,3.5,67.91666666666667,29.9675,CLR:00,29.741249999999997,54.625,300,28.727272727272727,13.125
72698824219,2024-06-05,30.088,42.8,75.0,0.0,,-0.001249999999999999,3.875,45.04,30.082916666666666,CLR:00,29.858,54.36,280,19.833333333333332,9.08
72698824219,2024-06-06,29.96291666666667,45.0,57.0,0.0,,0.01875,4.25,44.25,29.956666666666667,CLR:00,29.73333333333333,56.583333333333336,330,24.0,7.739130434782608
72698824219,2024-06-07,29.8748,45.8,64.0,0.0,,0.009999999999999998,4.875,38.64,29.865000000000006,CLR:00,29.6448,58.88,000,22.5,6.7272727272727275
72698824219,2024-06-08,29.836666666666662,48.958333333333336,78.0,0.0,,0.0012499999999999998,3.5,45.0,29.82875,CLR:00,29.607083333333332,59.416666666666664,320,24.75,7.833333333333333
72698824219,2024-06-09,29.895,48.416666666666664,66.0,0.0004166666666666667,-RA:02 |RA |RA,-0.018750000000000003,3.375,43.416666666666664,29.888333333333332,CLR:00,29.665833333333335,58.833333333333336,330,28.6,17.083333333333332
72698824219,2024-06-10,29.97666666666667,45.0,59.0,0.0,,0.009999999999999998,4.125,41.791666666666664,29.97083333333333,CLR:00,29.746666666666666,57.458333333333336,330,24.571428571428573,13.583333333333334
72698824219,2024-06-11,29.989166666666666,43.916666666666664,76.0,0.0,,-0.02375,1.75,39.958333333333336,29.98375,CLR:00,29.75916666666667,56.208333333333336,300,30.9375,15.458333333333334
72698824219,2024-06-12,30.050833333333333,41.125,64.0,0.0,,0.005714285714285714,5.285714285714286,43.0,30.046666666666663,CLR:00,29.820833333333336,53.416666666666664,320,24.666666666666668,12.875
72698824219,2024-06-13,29.967083333333335,40.375,79.0,0.00020833333333333335,-RA:02 |RA |RA,0.0025000000000000005,4.875,40.416666666666664,29.96375,CLR:00,29.7375,53.541666666666664,290,27.88888888888889,10.333333333333334
72698824219,2024-06-14,30.052916666666665,39.916666666666664,73.0,0.0,,-8.673617379884035e-19,4.25,42.041666666666664,30.048750000000002,CLR:00,29.822916666666668,52.083333333333336,300,26.571428571428573,15.125
72698824219,2024-06-15,30.100416666666664,43.458333333333336,61.0,0.0031249999999999997,-RA:02 |RA |RA,-0.02375,2.75,64.70833333333333,30.098333333333333,CLR:00,29.870416666666667,49.583333333333336,280,27.4,11.958333333333334
72698824219,2024-06-16,29.99416666666667,39.625,69.0,0.0,,0.026250000000000002,5.375,57.25,29.994583333333328,CLR:00,29.764166666666668,48.166666666666664,290,23.875,9.041666666666666
72698824219,2024-06-17,29.998333333333335,41.75,54.0,0.0,,-0.013750000000000002,2.375,52.083333333333336,29.996250000000003,CLR:00,29.768333333333334,50.833333333333336,280,30.470588235294116,15.375
72698824219,2024-06-18,29.969583333333333,41.041666666666664,49.0,0.0,,0.0175,4.625,46.875,29.965,CLR:00,29.740416666666665,52.125,000,,5.956521739130435
72698824219,2024-06-19,29.930416666666662,39.708333333333336,49.0,0.0,,0.0012500000000000011,4.25,41.125,29.923750000000002,CLR:00,29.700833333333335,54.291666666666664,000,,4.0
72698824219,2024-06-20,29.917083333333334,41.708333333333336,62.0,0.0,,0.0037499999999999994,4.375,36.625,29.90958333333333,CLR:00,29.687916666666666,56.416666666666664,000,,3.1739130434782608
72698824219,2024-06-21,29.85833333333333,43.916666666666664,55.0,0.0,,0.007500000000000001,4.375,35.666666666666664,29.850833333333338,CLR:00,29.629166666666663,58.916666666666664,VRB,21.0,6.041666666666667
72698824219,2024-06-22,29.819999999999997,44.083333333333336,68.0,0.0,,0.0028571428571428567,4.142857142857143,34.833333333333336,29.81083333333333,CLR:00,29.5925,59.75,320,26.866666666666667,12.708333333333334
72698824219,2024-06-23,29.947916666666668,48.666666666666664,66.0,0.0,,-0.02375,3.125,50.541666666666664,29.940416666666664,CLR:00,29.718333333333334,57.541666666666664,300,32.57142857142857,19.75
72698824219,2024-06-24,29.955416666666668,44.833333333333336,61.0,0.0,,0.0125,4.875,43.583333333333336,29.949583333333333,CLR:00,29.72666666666667,56.541666666666664,310,22.0,10.583333333333334
72698824219,2024-06-25,29.865,46.125,56.0,0.0,,0.0125,4.75,39.708333333333336,29.8575,CLR:00,29.638749999999998,59.125,000,18.0,4.833333333333333
72698824219,2024-06-26,29.87375,50.125,68.0,0.0010869565217391304,-RA:02 |RA |RA,-0.021666666666666667,2.8333333333333335,51.708333333333336,29.87217391304348,CLR:00,29.645,58.416666666666664,310,37.61538461538461,17.916666666666668
