DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2023-09-10,72792894263,30.057083333333335,51.25,64.375,0.0,-RA:02 BR:1 |RA |RA,0.00125,4.5,66.875,30.062083333333334,CLR:00,29.581666666666667,56.875,000,6.625
2023-09-11,72792894263,30.071875,57.40625,60.46875,0.00078125,-RA:02 BR:1 |RA |RA,0.0,4.375,90.28125,30.075416666666666,CLR:00,29.598125000000003,58.6875,000,2.4838709677419355
2023-09-12,72792894263,30.086808510638296,55.6875,57.479166666666664,0.004270833333333334,BR:1 ||,-0.01,2.375,94.41666666666667,30.093333333333334,CLR:00,29.611702127659573,56.340425531914896,000,3.7708333333333335
2023-09-13,72792894263,30.16886792452831,52.37735849056604,55.943396226415096,0.0,BR:1 ||,-0.0012499999999999998,4.5,89.69811320754717,30.17791666666666,CLR:00,29.690377358490572,53.83018867924528,000,1.6226415094339623
2023-09-14,72792894263,30.08869565217391,52.416666666666664,64.04166666666667,0.0,BR:1 ||,0.0175,6.5,69.66666666666667,30.095652173913045,CLR:00,29.612608695652174,57.52173913043478,050,6.541666666666667
2023-09-15,72792894263,29.98384615384616,49.0,63.73076923076923,0.0,BR:1 ||,0.004285714285714286,3.7142857142857144,65.26923076923077,29.989166666666666,CLR:00,29.511923076923075,55.30769230769231,000,3.576923076923077
2023-09-16,72792894263,29.96705882352941,48.0,56.588235294117645,0.0,BR:1 ||,-0.00875,3.125,77.88235294117646,29.977500000000003,CLR:00,29.496764705882352,51.705882352941174,000,2.1470588235294117
2023-09-17,72792894263,30.0176,50.88,60.92,0.0,-RA:02 BR:1 |RA |RA,0.00875,4.125,71.64,30.023750000000003,CLR:00,29.545999999999996,55.32,000,4.36
2023-09-18,72792894263,30.066285714285712,52.02857142857143,57.6,0.009714285714285713,-RA:02 BR:1 |RA |RA,-0.01625,2.375,83.05714285714286,30.085833333333337,OVC:08 42,29.59342857142857,54.542857142857144,060,5.257142857142857
2023-09-19,72792894263,30.045000000000005,49.233333333333334,56.93333333333333,0.0015,-RA:02 BR:1 |RA |RA,0.017499999999999998,4.375,77.9,30.06833333333334,OVC:08 9,29.574333333333335,52.8,210,7.0
2023-09-20,72792894263,30.05764705882353,50.0,53.794117647058826,0.012647058823529412,-RA:02 |RA |RA,-0.018750000000000003,1.75,88.79411764705883,30.084166666666665,CLR:00,29.586470588235297,51.76470588235294,000,4.088235294117647
2023-09-21,72792894263,30.083703703703705,44.148148148148145,52.44444444444444,0.0,BR:1 ||,0.01,4.0,78.14814814814815,30.089583333333326,CLR:00,29.608148148148143,48.111111111111114,000,3.888888888888889
2023-09-22,72792894263,29.96291666666666,43.791666666666664,58.458333333333336,0.0,-RA:02 |RA |RA,0.0125,5.5,64.20833333333333,29.97208333333333,CLR:00,29.491249999999997,50.666666666666664,000,2.4583333333333335
2023-09-23,72792894263,29.965454545454545,52.63636363636363,54.36363636363637,0.00984848484848485,-RA:02 |RA |RA,-0.01125,2.5,94.33333333333333,29.964166666666667,CLR:00,29.495454545454546,53.333333333333336,200,6.545454545454546
2023-09-24,72792894263,29.929090909090903,52.422222222222224,52.93333333333333,0.017045454545454544,BR:1 ||,0.024999999999999998,6.25,98.28888888888889,29.906956521739126,OVC:08 3,29.459090909090904,52.56818181818182,000,0.9333333333333333
2023-09-25,72792894263,29.804222222222233,55.82222222222222,55.93333333333333,0.04066666666666667,-RA:02 |RA |RA,-0.014285714285714287,3.5714285714285716,99.57777777777778,29.800833333333333,BKN:07 3,29.33422222222223,55.84444444444444,000,4.866666666666666
2023-09-26,72792894263,29.959999999999997,54.25,54.770833333333336,0.024893617021276595,-RA:02 |RA |RA,-0.0037500000000000007,3.0,98.22916666666667,29.960833333333337,CLR:00,29.49,54.4375,200,5.666666666666667
2023-09-27,72792894263,29.93399999999999,53.022222222222226,55.644444444444446,0.021333333333333333,-RA:02 |RA |RA,-0.02125,3.25,91.57777777777778,29.944583333333338,CLR:00,29.463777777777764,54.15555555555556,190,7.8
2023-09-28,72792894263,30.032972972972974,51.45945945945946,54.486486486486484,0.005945945945945945,-RA:02 |RA |RA,0.008749999999999999,5.625,90.75675675675676,30.040833333333328,BKN:07 3 OVC:08 7,29.559189189189183,52.75675675675676,210,8.324324324324325
2023-09-29,72792894263,29.951000000000008,44.833333333333336,49.0,0.0,BR:1 ||,0.004999999999999999,4.75,87.46666666666667,29.962916666666672,CLR:00,29.482068965517243,46.724137931034484,040,8.1
2023-09-30,72792894263,30.0428125,43.75,47.25,0.0,BR:1 ||,-0.0175,2.625,89.1875,30.06458333333333,CLR:00,29.550000000000004,44.608695652173914,000,1.875
2023-10-01,72792894263,30.122068965517244,44.93103448275862,49.172413793103445,0.0,BR:1 ||,0.00125,3.875,87.82758620689656,30.12958333333334,CLR:00,29.645517241379316,46.86206896551724,000,1.2758620689655173
2023-10-02,72792894263,30.012682926829264,51.853658536585364,51.853658536585364,0.004024390243902439,BR:1 ||,0.02,5.625,100.0,30.00666666666667,OVC:08 3,29.539024390243906,51.853658536585364,000,5.2439024390243905
2023-10-03,72792894263,30.199999999999992,52.76923076923077,56.1025641025641,0.0,BR:1 ||,-0.04375,1.625,88.97435897435898,30.205416666666665,CLR:00,29.720789473684203,54.10526315789474,000,4.538461538461538
2023-10-04,72792894263,30.342999999999996,54.0,57.166666666666664,0.0,BR:1 ||,-0.006666666666666667,3.6666666666666665,90.38095238095238,30.355909090909094,CLR:00,29.863000000000007,55.35,000,3.738095238095238
2023-10-05,72792894263,30.34375,54.27272727272727,59.121212121212125,0.0,BR:1 ||,0.01,4.571428571428571,85.33333333333333,30.34130434782608,CLR:00,29.86375,56.46875,050,9.8125
2023-10-06,72792894263,30.141739130434782,54.875,64.70833333333333,0.0,BR:1 ||,0.03333333333333333,6.5,71.83333333333333,30.148260869565217,CLR:00,29.666086956521735,59.0,040,8.833333333333334
2023-10-07,72792894263,29.942222222222227,49.163636363636364,53.472727272727276,0.001851851851851852,BR:1 ||,0.014285714285714287,4.857142857142857,89.43636363636364,29.92347826086956,CLR:00,29.472075471698126,50.83018867924528,000,0.9636363636363636
2023-10-08,72792894263,29.834,52.78,54.84,0.0,BR:1 ||,0.02625,6.5,94.06,29.80791666666667,CLR:00,29.364,53.62,000,2.52
2023-10-09,72792894263,29.66416666666667,55.111111111111114,56.55555555555556,0.002777777777777778,-RA:02 |RA |RA,0.00125,4.875,95.19444444444444,29.674999999999997,CLR:00,29.194166666666675,55.72222222222222,200,8.666666666666666
2023-10-10,72792894263,29.493953488372092,52.93023255813954,53.18604651162791,0.01872093023255814,-RA:02 |RA |RA,0.021249999999999998,5.5,99.06976744186046,29.512916666666666,SCT:04 10 OVC:08 14,29.023953488372094,53.0,190,6.534883720930233
2023-10-11,72792894263,29.683703703703706,51.72222222222222,52.407407407407405,0.01935185185185185,-RA:02 |RA |RA,-0.049999999999999996,2.75,97.64814814814815,29.709583333333338,CLR:00,29.213703703703704,52.0,000,5.314814814814815
2023-10-12,72792894263,30.03421052631579,47.24561403508772,48.8421052631579,0.00037037037037037035,BR:1 ||,0.005,4.625,94.9298245614035,30.02416666666667,CLR:00,29.561228070175442,47.94736842105263,000,1.8421052631578947
2023-10-13,72792894263,29.844999999999995,49.0,55.11538461538461,0.015961538461538465,-RA:02 |RA |RA,-0.0012500000000000007,5.0,83.23076923076923,29.847083333333334,CLR:00,29.375,51.76923076923077,000,2.6538461538461537
2023-10-14,72792894263,30.025151515151514,54.24242424242424,54.75757575757576,0.00606060606060606,-RA:02 |RA |RA,-0.024999999999999998,1.5,98.27272727272727,30.042083333333327,CLR:00,29.553030303030305,54.45454545454545,000,2.6363636363636362
2023-10-15,72792894263,30.038780487804882,53.857142857142854,54.333333333333336,0.0013095238095238095,BR:1 ||,0.020000000000000004,4.875,98.4047619047619,30.092083333333335,CLR:00,29.56658536585366,54.073170731707314,000,0.47619047619047616
2023-10-16,72792894263,29.919807692307693,53.17307692307692,53.46153846153846,0.026770833333333337,BR:1 ||,-0.01375,3.75,99.03846153846153,29.94416666666667,CLR:00,29.448653846153835,53.28846153846154,000,7.788461538461538
2023-10-17,72792894263,30.159199999999995,49.74,50.1,0.0026,BR:1 ||,-0.00375,3.375,98.72,30.180833333333336,CLR:00,29.682600000000008,49.88,000,3.04
2023-10-18,72792894263,30.047777777777775,51.6,53.84444444444444,0.0,BR:1 ||,0.013749999999999998,5.5,93.37777777777778,30.06041666666667,CLR:00,29.57244444444444,52.48888888888889,000,4.088888888888889
2023-10-19,72792894263,30.04655172413793,55.827586206896555,57.12068965517241,0.00037037037037037035,BR:1 ||,-0.005,3.875,95.86206896551724,30.057083333333335,CLR:00,29.57327586206896,56.3448275862069,000,4.517241379310345
2023-10-20,72792894263,30.033499999999997,53.9,55.625,0.0,-RA:02 |RA |RA,0.01,4.125,94.625,30.034999999999997,CLR:00,29.562249999999995,54.625,040,8.15
2023-10-21,72792894263,29.905757575757576,50.878787878787875,52.27272727272727,0.00125,-RA:02 |RA |RA,0.00625,5.375,95.45454545454545,29.914999999999996,OVC:08 15,29.435757575757577,51.45454545454545,000,4.0606060606060606
2023-10-22,72792894263,29.92717391304348,48.43478260869565,49.391304347826086,0.0008695652173913044,BR:1 ||,-0.009999999999999998,3.0,96.97826086956522,29.933333333333337,CLR:00,29.457173913043476,48.82608695652174,000,2.630434782608696
2023-10-23,72792894263,30.000833333333333,45.916666666666664,48.138888888888886,0.0,BR:1 ||,-0.00625,4.0,93.27777777777777,30.021249999999995,BKN:07 4 OVC:08 9,29.529166666666665,47.0,000,3.7222222222222223
2023-10-24,72792894263,29.75575,44.0,44.292682926829265,0.0551219512195122,-RA:02 |RA |RA,0.04428571428571428,6.0,98.97560975609755,29.829565217391306,CLR:00,29.28525,44.1,190,6.560975609756097
2023-10-25,72792894263,29.857777777777773,40.111111111111114,42.083333333333336,0.025972222222222223,-RA:02 |RA |RA,-0.05625,1.75,93.19444444444444,29.903333333333336,CLR:00,29.387222222222217,41.25,000,5.25
2023-10-26,72792894263,30.228999999999992,37.225806451612904,41.96774193548387,0.0,BR:1 ||,-0.02285714285714286,3.4285714285714284,84.80645161290323,30.250434782608686,CLR:00,29.749666666666656,40.2,000,3.5161290322580645
2023-10-27,72792894263,30.388333333333332,23.583333333333332,42.625,0.0,BR:1 ||,-0.02125,2.0,48.291666666666664,30.407083333333333,CLR:00,29.90833333333333,35.333333333333336,020,10.333333333333334
2023-10-28,72792894263,30.512083333333333,30.083333333333332,39.25,0.0,BR:1 ||,-0.005000000000000001,3.25,72.25,30.53333333333333,CLR:00,30.032083333333333,35.458333333333336,040,5.041666666666667
2023-10-29,72792894263,30.43291666666667,33.208333333333336,42.583333333333336,0.0,BR:1 ||,0.015,5.75,71.70833333333333,30.4525,CLR:00,29.952916666666667,38.541666666666664,050,6.125
2023-10-30,72792894263,30.294999999999998,37.666666666666664,44.083333333333336,0.0,BR:1 ||,0.01875,6.375,80.375,30.312083333333334,CLR:00,29.81772727272727,40.59090909090909,000,6.083333333333333
2023-10-31,72792894263,30.18416666666667,33.0,34.729166666666664,0.0,BR:1 ||,0.011250000000000001,5.125,94.45833333333333,30.190416666666668,CLR:00,29.71684210526315,32.39473684210526,000,0.6666666666666666
2023-11-01,72792894263,30.012857142857143,45.65714285714286,46.65714285714286,0.04114285714285714,-RA:02 BR:1 |RA |RA,0.028749999999999998,6.5,96.65714285714286,30.059583333333336,CLR:00,29.539999999999996,46.17142857142857,000,1.3142857142857143
2023-11-02,72792894263,29.931136363636348,53.0,53.61363636363637,0.03920454545454546,RA:02 BR:1 |RA |RA,-0.006666666666666665,4.333333333333333,98.0,29.901818181818182,OVC:08 4,29.460227272727277,53.25,200,11.727272727272727
2023-11-03,72792894263,30.06951219512195,50.53658536585366,51.02439024390244,0.02707317073170732,-RA:02 |RA |RA,0.0325,4.375,98.39024390243902,30.05,CLR:00,29.59609756097561,50.73170731707317,000,1.8048780487804879
2023-11-04,72792894263,29.759999999999994,56.056603773584904,56.54716981132076,0.04707547169811321,-RA:02 |RA |RA,0.0012499999999999994,3.375,98.30188679245283,29.772083333333338,OVC:08 4,29.290000000000006,56.24528301886792,200,13.377358490566039
2023-11-05,72792894263,29.7698,51.58,52.1,0.05406249999999999,-RA:02 |RA |RA,0.0225,6.0,98.24,29.79041666666667,BKN:07 5,29.2998,51.82,180,5.5
2023-11-06,72792894263,29.57549019607843,49.03921568627451,49.03921568627451,0.01656862745098039,-RA:02 |RA |RA,0.0012499999999999994,3.0,100.0,29.59625,FEW:02 60,29.105490196078435,49.03921568627451,000,4.294117647058823
2023-11-07,72792894263,30.038461538461533,46.921052631578945,48.97435897435897,0.0011842105263157893,-RA:02 |RA |RA,-0.07375,2.625,93.15789473684211,30.089166666666667,OVC:08 3,29.56461538461539,47.973684210526315,000,4.384615384615385
2023-11-08,72792894263,30.412166666666664,41.266666666666666,41.8,0.0,BR:1 ||,0.0037500000000000007,3.875,98.25,30.412499999999998,CLR:00,29.932166666666664,41.56666666666667,000,1.1333333333333333
2023-11-09,72792894263,30.143734939759035,37.69879518072289,37.81927710843374,0.008614457831325301,BR:1 ||,0.03,6.25,99.57831325301204,30.114166666666666,CLR:00,29.667349397590364,37.7710843373494,000,2.819277108433735
2023-11-10,72792894263,30.044999999999998,45.61224489795919,45.734693877551024,0.016935483870967744,-RA:02 |RA |RA,0.01,3.8333333333333335,99.59183673469387,30.073478260869567,OVC:08 3,29.572291666666672,45.6875,190,10.857142857142858
2023-11-11,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-12,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-13,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-14,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-15,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-16,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-17,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-18,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-19,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-20,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-21,72792894263,30.238666666666663,44.46666666666667,47.0,0.016333333333333335,-RA:02 |RA |RA,-0.013333333333333334,2.3333333333333335,92.06666666666666,30.25,OVC:08 6,29.75866666666666,45.86666666666667,000,4.6
2023-11-22,72792894263,30.353500000000004,43.6,44.7,0.0045000000000000005,-RA:02 BR:1 |RA |RA,-0.015000000000000001,3.375,96.05,30.38826086956522,CLR:00,29.8735,44.25,040,6.575
2023-11-23,72792894263,30.392083333333332,34.25,43.625,0.0,BR:1 ||,0.0024999999999999996,4.0,70.54166666666667,30.41208333333333,CLR:00,29.91208333333333,39.708333333333336,030,10.041666666666666
2023-11-24,72792894263,30.378181818181822,30.0,33.36363636363637,0.0,BR:1 ||,0.005000000000000001,3.0,89.15151515151516,30.400833333333335,CLR:00,29.89818181818182,31.939393939393938,000,2.4545454545454546
2023-11-25,72792894263,30.362894736842097,35.026315789473685,35.973684210526315,0.0,BR:1 ||,0.00375,4.125,96.8157894736842,30.380000000000006,CLR:00,29.882894736842097,35.578947368421055,000,2.763157894736842
2023-11-26,72792894263,30.250161290322584,32.70967741935484,33.45161290322581,0.0,BR:1 ||,0.0125,5.75,97.45161290322581,30.27125,CLR:00,29.77016129032258,33.12903225806452,000,1.7258064516129032
2023-11-27,72792894263,30.205180722891562,28.3855421686747,28.698795180722893,0.0,BR:1 ||,-0.0025000000000000005,3.375,98.91566265060241,30.230416666666667,CLR:00,29.725180722891565,28.55421686746988,000,0.14457831325301204
2023-11-28,72792894263,30.189,27.35,27.4125,0.0,BR:1 ||,0.00875,5.25,99.7875,30.206666666666667,CLR:00,29.709875,27.3875,000,0.075
2023-11-29,72792894263,30.127499999999998,29.083333333333332,29.083333333333332,0.0,BR:1 ||,0.01125,5.0,100.0,30.12833333333333,OVC:08 1,29.654310344827586,28.82758620689655,000,0.1
2023-11-30,72792894263,29.850208333333338,36.458333333333336,36.520833333333336,0.005104166666666667,BR:1 ||,0.030000000000000006,6.125,99.77083333333333,29.874166666666667,OVC:08 3,29.390243902439025,36.0,000,4.125
2023-12-01,72792894263,29.702926829268293,40.97560975609756,41.926829268292686,0.033170731707317075,-RA:02 |RA |RA,0.0075,5.0,96.85365853658537,29.7225,CLR:00,29.232926829268298,41.48780487804878,200,9.609756097560975
2023-12-02,72792894263,29.713947368421042,42.10526315789474,43.63157894736842,0.031710526315789474,-RA:02 |RA |RA,-0.0125,2.875,94.84210526315789,29.735833333333332,CLR:00,29.243947368421058,42.94736842105263,180,8.736842105263158
2023-12-03,72792894263,29.844107142857144,43.910714285714285,44.142857142857146,0.013482142857142857,-RA:02 BR:1 |RA |RA,-0.0037499999999999994,5.625,99.23214285714286,29.877916666666664,CLR:00,29.373571428571427,44.017857142857146,000,4.410714285714286
2023-12-04,72792894263,29.953333333333326,46.05555555555556,46.05555555555556,0.13245098039215683,RA:02 BR:1 |RA |RA,0.01375,5.125,100.0,29.955,CLR:00,29.482407407407415,46.05555555555556,000,2.685185185185185
2023-12-05,72792894263,29.929000000000002,51.2,51.2,0.070625,-RA:02 |RA |RA,-0.0062499999999999995,4.0,100.0,29.935833333333335,OVC:08 4,29.447307692307696,52.57692307692308,000,5.625
2023-12-06,72792894263,29.804197530864197,46.44444444444444,46.44444444444444,0.01684931506849315,-RA:02 BR:1 |RA |RA,0.0225,6.25,100.0,29.797083333333333,OVC:08 3,29.309516129032257,46.53225806451613,000,2.037037037037037
2023-12-07,72792894263,29.875172413793102,41.8448275862069,41.94827586206897,0.027155172413793106,-RA:02 |RA |RA,-0.03125,3.375,99.63793103448276,29.894166666666667,CLR:00,29.40465517241379,41.91379310344828,000,4.189655172413793
2023-12-08,72792894263,30.34192307692308,35.46153846153846,35.88461538461539,0.0009183673469387755,BR:1 ||,-0.042499999999999996,2.5,98.51923076923077,30.35375,CLR:00,29.862500000000008,35.67307692307692,000,0.6923076923076923
2023-12-09,72792894263,30.257499999999997,34.67857142857143,34.67857142857143,0.03848214285714286,BR:1 ||,0.043750000000000004,7.25,100.0,30.23375,CLR:00,29.779285714285717,34.67857142857143,000,3.7142857142857144
2023-12-10,72792894263,30.09317073170732,47.1219512195122,47.1219512195122,0.008170731707317072,-RA:02 BR:1 |RA |RA,-0.01125,4.625,100.0,30.104583333333334,OVC:08 4,29.617804878048783,47.1219512195122,200,7.878048780487805
2023-12-11,72792894263,30.208292682926828,44.78048780487805,45.0,0.002682926829268293,-RA:02 |RA |RA,-0.0125,2.5,99.1951219512195,30.227500000000003,OVC:08 9,29.728780487804876,44.951219512195124,030,6.878048780487805
2023-12-12,72792894263,30.192549019607846,37.490196078431374,38.27450980392157,0.0,BR:1 ||,0.0075,5.25,97.19607843137256,30.220833333333335,CLR:00,29.714509803921572,38.0,000,1.8823529411764706
2023-12-13,72792894263,30.075588235294113,34.088235294117645,36.205882352941174,0.0,BR:1 ||,0.015,5.125,93.08823529411765,30.08166666666666,CLR:00,29.602058823529415,35.23529411764706,000,1.2058823529411764
2023-12-14,72792894263,30.17108108108108,44.027027027027025,44.054054054054056,0.008378378378378378,-RA:02 |RA |RA,-0.02,2.5,99.89189189189189,30.186666666666667,OVC:08 3,29.692972972972974,44.054054054054056,000,3.27027027027027
2023-12-15,72792894263,30.20500000000001,37.904761904761905,38.19047619047619,0.0,BR:1 ||,0.00875,6.25,99.03571428571429,30.22708333333333,CLR:00,29.726190476190474,38.035714285714285,000,0.13253012048192772
2023-12-16,72792894263,30.17555555555556,31.61111111111111,31.88888888888889,0.0,BR:1 ||,-0.00625,4.25,99.02777777777777,30.185833333333335,CLR:00,29.697605633802812,31.774647887323944,000,0.3888888888888889
2023-12-17,72792894263,30.114500000000007,34.81666666666667,35.35,0.0,BR:1 ||,0.03375,6.0,98.15,30.106250000000006,CLR:00,29.641186440677966,35.067796610169495,000,2.1333333333333333
2023-12-18,72792894263,29.71821428571429,41.67857142857143,41.67857142857143,0.01348214285714286,BR:1 ||,0.03875,6.375,100.0,29.722499999999997,OVC:08 3,29.248214285714283,41.67857142857143,000,0.8035714285714286
2023-12-19,72792894263,29.646851851851846,46.18181818181818,46.18181818181818,0.016634615384615387,FG:2 |FG |,-0.022500000000000006,3.125,100.0,29.620833333333326,OVC:08 3,29.176851851851843,46.18518518518518,000,1.8
2023-12-20,72792894263,29.930392156862744,45.627450980392155,45.627450980392155,0.00040816326530612246,FG:2 |FG |,-0.02875,2.375,100.0,29.9375,OVC:08 1,29.460392156862746,45.627450980392155,000,1.411764705882353
2023-12-21,72792894263,30.001785714285717,44.43636363636364,44.44642857142857,0.0008035714285714286,FG:2 |FG |,0.00625,5.875,100.0,30.021666666666665,OVC:08 3,29.530357142857145,44.43636363636364,200,4.5
2023-12-22,72792894263,30.060117647058814,37.576470588235296,37.576470588235296,0.015481927710843375,BR:1 ||,-0.02875,3.625,100.0,30.038333333333338,CLR:00,29.586,37.576470588235296,000,3.6470588235294117
2023-12-23,72792894263,30.277199999999993,33.22666666666667,33.22666666666667,0.0,BR:1 ||,-0.004999999999999999,4.5,100.0,30.316666666666674,OVC:08 1,29.796756756756746,33.17567567567568,000,1.0266666666666666
2023-12-24,72792894263,30.152972972972982,34.32432432432432,34.32432432432432,0.003823529411764706,BR:1 ||,0.0024999999999999988,2.75,100.0,30.16416666666667,CLR:00,29.676216216216222,34.32432432432432,000,0.918918918918919
2023-12-25,72792894263,30.02904761904762,41.59574468085106,41.59574468085106,0.057446808510638284,-RA:02 |RA |RA,0.0325,7.0,100.0,30.050869565217393,OVC:08 13,29.556097560975616,41.02439024390244,000,2.8085106382978724
2023-12-26,72792894263,29.98578947368421,44.85,44.93333333333333,0.0037500000000000007,-RA:02 |RA |RA,0.05666666666666667,7.333333333333333,99.71666666666667,29.9975,CLR:00,29.514210526315793,43.578947368421055,000,5.283333333333333
2023-12-27,72792894263,29.835263157894744,44.10526315789474,44.89473684210526,0.012368421052631579,-RA:02 |RA |RA,0.0012499999999999994,4.75,97.28947368421052,29.827916666666667,CLR:00,29.36526315789474,44.55263157894737,000,1.9736842105263157
2023-12-28,72792894263,30.0609375,47.0,47.09375,0.01015625,-RA:02 |RA |RA,-0.018750000000000003,4.125,99.6875,30.07875,BKN:07 43,29.586875,47.03125,000,1.53125
2023-12-29,72792894263,29.84125,46.666666666666664,49.791666666666664,0.0031249999999999997,-RA:02 |RA |RA,0.026250000000000002,5.125,89.66666666666667,29.854583333333334,CLR:00,29.37125,48.208333333333336,000,2.375
2023-12-30,72792894263,29.979285714285705,47.38095238095238,47.38095238095238,0.008780487804878048,-RA:02 |RA |RA,-0.030000000000000002,2.125,100.0,29.97375,BKN:07 2,29.508292682926832,47.34146341463415,200,7.142857142857143
2023-12-31,72792894263,30.18141304347825,40.130434782608695,40.141304347826086,0.0003448275862068966,BR:1 ||,-0.01125,2.625,99.95652173913044,30.195833333333336,OVC:08 2,29.686481481481483,42.44444444444444,000,2.358695652173913
2024-01-01,72792894263,30.187391304347823,37.76086956521739,37.76086956521739,0.00044444444444444447,FG:2 |FG |,0.01,6.0,100.0,30.20958333333333,OVC:08 2,29.70891304347827,37.76086956521739,000,0.6521739130434783
2024-01-02,72792894263,29.963055555555556,39.19444444444444,39.19444444444444,0.018428571428571433,BR:1 ||,0.026250000000000002,5.625,100.0,29.98125,CLR:00,29.49194444444444,39.19444444444444,000,0.8333333333333334
2024-01-03,72792894263,29.98555555555555,41.37777777777778,41.46666666666667,0.003333333333333334,-RA:02 |RA |RA,-0.021249999999999998,2.375,99.66666666666667,30.014583333333334,OVC:08 5,29.514222222222205,41.44444444444444,000,5.133333333333334
2024-01-04,72792894263,30.155483870967743,43.70967741935484,43.70967741935484,0.006209677419354838,-RA:02 |RA |RA,-0.01625,3.375,100.0,30.158749999999998,OVC:08 4,29.679354838709678,43.70967741935484,200,5.193548387096774
2024-01-05,72792894263,30.134772727272722,42.34090909090909,42.34090909090909,0.031590909090909086,-RA:02 |RA |RA,0.04000000000000001,4.5,100.0,30.154166666666665,OVC:08 5,29.658636363636365,42.34090909090909,200,11.431818181818182
2024-01-06,72792894263,29.758448275862072,39.03448275862069,39.43103448275862,0.020948275862068967,-RA:02 |RA |RA,-0.0025000000000000005,4.375,98.62068965517241,29.78909090909091,OVC:08 7,29.28844827586207,39.258620689655174,000,3.6842105263157894
2024-01-07,72792894263,30.06489361702127,35.61702127659574,36.765957446808514,0.00010638297872340425,BR:1 ||,-0.028749999999999998,2.75,95.97872340425532,30.078749999999996,BKN:07 18,29.590851063829803,36.234042553191486,000,2.574468085106383
2024-01-08,72792894263,29.95490909090909,38.41818181818182,38.41818181818182,0.04839622641509434,-RA:02 BR:1 |RA |RA,0.0575,6.375,100.0,29.951666666666664,OVC:08 4,29.48254545454546,38.41818181818182,000,5.472727272727273
2024-01-09,72792894263,29.576842105263154,39.526315789473685,41.078947368421055,0.014605263157894736,-RA:02 |RA |RA,-0.0025000000000000005,4.25,94.42105263157895,29.60541666666667,CLR:00,29.10684210526315,40.5,210,17.92105263157895
2024-01-10,72792894263,29.711228070175437,34.01754385964912,34.666666666666664,0.0,BR:1 ||,-0.02875,2.625,97.6140350877193,29.71375,OVC:08 3,29.24122807017544,34.421052631578945,000,2.3859649122807016
2024-01-11,72792894263,29.823636363636368,28.204545454545453,31.295454545454547,0.0010714285714285713,BR:1 ||,-0.0075,4.25,89.75,29.8425,CLR:00,29.35363636363637,30.136363636363637,040,8.522727272727273
2024-01-12,72792894263,30.183333333333334,7.666666666666667,18.083333333333332,0.0010416666666666667,-SN:03 |SN |,-0.04,3.0,64.45833333333333,30.21416666666667,CLR:00,29.70583333333333,15.541666666666666,030,14.458333333333334
