DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2022-07-15,72785694176,29.985,50.875,71.09375,0.0004,VCTS:7 ||,-0.00625,3.625,73,29.934166666666666,CLR:00,27.91375,59.3125,000,4.09375
2022-07-16,72785694176,29.964583333333334,46.5,76.125,0.0,VCTS:7 ||,0.009999999999999998,4.125,20,29.911666666666665,CLR:00,27.892083333333332,59.125,000,4.625
2022-07-17,72785694176,29.8875,47.791666666666664,74.29166666666667,0.00020833333333333335,VCTS:7 ||,0.01125,4.75,25,29.838333333333335,CLR:00,27.820833333333336,59.0,VRB,7.6521739130434785
2022-07-18,72785694176,30.022800000000004,43.32,67.6,0.0,VCTS:7 ||,-0.026250000000000002,3.25,56,29.985833333333336,CLR:00,27.945600000000002,54.4,210,9.84
2022-07-19,72785694176,30.031666666666666,45.583333333333336,73.16666666666667,0.0,VCTS:7 ||,0.01125,4.125,17,29.98875,CLR:00,27.95625,57.625,VRB,4.916666666666667
2022-07-20,72785694176,30.015416666666663,45.958333333333336,76.83333333333333,0.0,VCTS:7 ||,-0.0024999999999999996,3.25,17,29.96291666666666,CLR:00,27.94083333333333,59.25,000,5.458333333333333
2022-07-21,72785694176,29.950416666666666,42.791666666666664,77.25,0.0,VCTS:7 ||,0.015,4.5,36,29.896666666666665,CLR:00,27.87833333333333,57.958333333333336,040,6.375
2022-07-22,72785694176,29.917777777777786,46.7037037037037,74.66666666666667,0.0007692307692307692,VCTS:7 ||,-0.0075,3.5,41,29.862916666666663,CLR:00,27.84777777777778,58.629629629629626,030,7.407407407407407
2022-07-23,72785694176,29.985,47.291666666666664,74.33333333333333,0.0,-RA:02 |RA |RA,-0.0037500000000000003,3.25,60,29.934166666666666,CLR:00,27.912916666666664,58.875,000,3.2916666666666665
2022-07-24,72785694176,30.01625,47.833333333333336,76.54166666666667,0.0,-RA:02 |RA |RA,-0.0012499999999999998,4.125,17,29.965833333333332,CLR:00,27.941666666666666,59.875,000,2.7916666666666665
2022-07-25,72785694176,29.94458333333333,49.791666666666664,78.58333333333333,0.0,-RA:02 |RA |RA,0.01,4.75,19,29.88875,CLR:00,27.874583333333334,61.458333333333336,000,2.5416666666666665
2022-07-26,72785694176,29.934166666666666,53.291666666666664,80.41666666666667,0.0,-RA:02 |RA |RA,-0.0025,4.625,55,29.874583333333334,CLR:00,27.864166666666666,63.75,000,2.6666666666666665
2022-07-27,72785694176,29.969583333333333,54.583333333333336,81.875,0.0,-RA:02 |RA |RA,-0.0024999999999999996,3.25,18,29.90875,CLR:00,27.899583333333336,64.91666666666667,000,2.217391304347826
2022-07-28,72785694176,29.93416666666667,55.916666666666664,85.33333333333333,0.0,-RA:02 |RA |RA,0.00875,4.625,18,29.868750000000002,CLR:00,27.864166666666666,66.625,000,3.3333333333333335
2022-07-29,72785694176,29.883750000000003,47.708333333333336,84.41666666666667,0.0,-RA:02 |RA |RA,0.0025000000000000005,3.875,10,29.815416666666664,CLR:00,27.815416666666664,63.083333333333336,000,3.9166666666666665
2022-07-30,72785694176,29.896666666666665,43.25,82.875,0.0,-RA:02 |RA |RA,-0.0037499999999999994,4.375,31,29.833333333333332,CLR:00,27.826666666666664,60.5,000,3.9166666666666665
2022-07-31,72785694176,29.887083333333333,39.041666666666664,82.29166666666667,0.0,-RA:02 |RA |RA,0.0062499999999999995,4.125,5,29.823333333333334,CLR:00,27.81916666666667,59.0,000,3.75
2022-08-01,72785694176,29.854800000000004,45.4,82.56,0.00020833333333333335,-RA:02 |RA |RA,0.004999999999999999,3.125,13,29.791666666666668,CLR:00,27.7892,61.2,000,8.0
2022-08-02,72785694176,29.903333333333336,41.458333333333336,78.20833333333333,0.0,-RA:02 |RA |RA,-0.01,3.75,15,29.844166666666666,CLR:00,27.83375,57.958333333333336,240,8.583333333333334
2022-08-03,72785694176,29.859583333333333,35.69565217391305,79.04347826086956,0.0,-RA:02 |RA |RA,0.01625,4.75,13,29.800416666666667,CLR:00,27.793750000000003,56.08695652173913,000,8.875
2022-08-04,72785694176,29.87375,38.708333333333336,71.83333333333333,0.0,-RA:02 |RA |RA,-0.0175,3.0,36,29.824583333333333,CLR:00,27.80583333333333,54.291666666666664,230,10.208333333333334
2022-08-05,72785694176,29.984166666666667,39.958333333333336,67.5,0.0,-RA:02 |RA |RA,-0.0062499999999999995,3.625,23,29.949166666666667,CLR:00,27.911666666666665,53.0,000,2.9166666666666665
2022-08-06,72785694176,30.036666666666665,41.541666666666664,69.20833333333333,0.0,-RA:02 |RA |RA,-0.00875,3.375,23,30.000833333333333,CLR:00,27.95958333333333,54.375,000,2.1666666666666665
2022-08-07,72785694176,30.07375,42.166666666666664,74.20833333333333,0.0,-RA:02 |RA |RA,0.004999999999999999,3.0,60,30.028750000000002,CLR:00,27.99625,56.583333333333336,000,2.9166666666666665
2022-08-08,72785694176,29.982083333333332,43.26086956521739,78.08695652173913,0.0,-RA:02 |RA |RA,0.012857142857142857,4.714285714285714,12,29.924347826086954,CLR:00,27.907916666666665,58.608695652173914,000,2.625
2022-08-09,72785694176,29.964166666666667,50.416666666666664,79.54166666666667,0.00020833333333333335,-RA:02 |RA |RA,-8.673617379884035e-19,3.5,23,29.907083333333333,CLR:00,27.894166666666667,62.083333333333336,000,3.875
2022-08-10,72785694176,30.003333333333334,57.416666666666664,82.54166666666667,0.00020833333333333335,-RA:02 |RA |RA,-0.007500000000000001,2.625,32,29.941249999999997,CLR:00,27.93041666666667,66.54166666666667,000,4.791666666666667
2022-08-11,72785694176,30.0292,57.68,79.36,0.0004,-RA:02 |RA |RA,0.0024999999999999996,4.25,30,29.97083333333333,CLR:00,27.953200000000002,65.64,000,1.9166666666666667
2022-08-12,72785694176,29.953333333333337,53.666666666666664,79.04166666666667,0.0,-RA:02 |RA |RA,0.01,4.625,27,29.89708333333333,CLR:00,27.883333333333336,63.291666666666664,000,4.208333333333333
2022-08-13,72785694176,30.063333333333333,45.208333333333336,72.875,0.0,-RA:02 |RA |RA,-0.015000000000000001,3.75,45,30.013333333333332,CLR:00,27.984583333333337,57.416666666666664,000,6.291666666666667
2022-08-14,72785694176,30.07708333333333,43.25,72.5,0.0,-RA:02 |RA |RA,0.004999999999999999,4.125,18,30.033749999999998,CLR:00,27.997083333333336,56.458333333333336,000,3.6666666666666665
2022-08-15,72785694176,30.030416666666667,43.75,74.29166666666667,0.0,-RA:02 |RA |RA,0.0062499999999999995,2.625,60,29.983333333333334,CLR:00,27.954583333333336,57.208333333333336,000,2.2083333333333335
2022-08-16,72785694176,30.01125,44.791666666666664,76.66666666666667,0.0,-RA:02 |RA |RA,-0.0025000000000000005,4.375,15,29.959999999999997,CLR:00,27.936666666666664,58.541666666666664,000,1.875
2022-08-17,72785694176,30.038750000000004,47.041666666666664,79.25,0.0,-RA:02 |RA |RA,8.673617379884035e-19,4.375,17,29.980416666666667,CLR:00,27.962499999999995,60.5,000,2.3333333333333335
2022-08-18,72785694176,29.9525,47.958333333333336,80.75,0.0,-RA:02 |RA |RA,0.01375,3.625,14,29.895416666666666,CLR:00,27.879166666666663,61.375,000,3.0833333333333335
2022-08-19,72785694176,29.84833333333333,52.25,80.70833333333333,0.0,-RA:02 |RA |RA,0.01125,4.5,21,29.78583333333333,CLR:00,27.782083333333333,63.291666666666664,000,0.9166666666666666
2022-08-20,72785694176,29.88208333333333,55.833333333333336,80.66666666666667,0.0,-RA:02 |RA |RA,-0.01,3.375,29,29.819583333333338,CLR:00,27.8125,65.08333333333333,000,1.875
2022-08-21,72785694176,29.985000000000003,47.916666666666664,79.45833333333333,0.0,-RA:02 |RA |RA,-0.01375,3.5,16,29.927083333333332,CLR:00,27.912500000000005,61.208333333333336,000,3.6666666666666665
2022-08-22,72785694176,30.03916666666667,49.125,72.70833333333333,0.00020833333333333335,-RA:02 |RA |RA,-0.0012500000000000011,3.625,24,29.991666666666664,CLR:00,27.963749999999994,59.041666666666664,000,1.7083333333333333
2022-08-23,72785694176,29.976666666666663,49.416666666666664,74.16666666666667,0.0,TS:7 |TS TS |,0.006250000000000001,5.0,27,29.92833333333333,CLR:00,27.90416666666667,59.708333333333336,000,3.0416666666666665
2022-08-24,72785694176,29.931481481481484,52.25925925925926,77.55555555555556,0.0,TS:7 |TS TS |,0.0,4.375,65,29.884583333333328,CLR:00,27.861481481481476,62.18518518518518,000,5.64
2022-08-25,72785694176,29.967916666666667,54.541666666666664,74.58333333333333,0.0004166666666666667,TS:7 |TS TS |,-0.0025000000000000005,3.5,29,29.915833333333335,CLR:00,27.897916666666664,62.458333333333336,000,3.5833333333333335
2022-08-26,72785694176,29.842083333333335,51.25,75.54166666666667,0.0,TS:7 |TS TS |,0.0275,6.5,22,29.791666666666668,CLR:00,27.777083333333334,61.083333333333336,000,5.782608695652174
2022-08-27,72785694176,29.78583333333333,43.166666666666664,69.58333333333333,0.0,TS:7 |TS TS |,-0.01125,4.625,29,29.7375,CLR:00,27.725000000000005,55.375,210,10.083333333333334
2022-08-28,72785694176,29.95958333333333,39.333333333333336,63.875,0.0,TS:7 |TS TS |,-0.0175,3.375,23,29.930416666666662,CLR:00,27.889166666666668,51.166666666666664,000,3.7083333333333335
2022-08-29,72785694176,30.064999999999998,43.541666666666664,69.20833333333333,0.0,TS:7 |TS TS |,-0.0075000000000000015,3.375,28,30.030416666666667,CLR:00,27.985000000000003,55.0,000,1.9583333333333333
2022-08-30,72785694176,30.074583333333333,45.666666666666664,73.79166666666667,0.0,TS:7 |TS TS |,0.0037500000000000003,3.5,18,30.02958333333333,CLR:00,27.994583333333335,57.75,000,1.7083333333333333
2022-08-31,72785694176,29.95230769230769,46.92307692307692,78.65384615384616,0.0,TS:7 |TS TS |,0.018749999999999996,4.125,21,29.90291666666667,CLR:00,27.879230769230773,60.07692307692308,000,3.0384615384615383
2022-09-01,72785694176,29.967083333333335,45.75,78.54166666666667,0.0,HZ:7 |FU |HZ,-0.007500000000000001,2.875,17,29.907083333333333,CLR:00,27.89625,59.708333333333336,000,4.541666666666667
2022-09-02,72785694176,29.951249999999998,45.208333333333336,76.875,0.0,HZ:7 |FU |HZ,0.01125,5.0,42,29.89958333333333,CLR:00,27.870000000000005,58.8,000,2.1666666666666665
2022-09-03,72785694176,29.964999999999996,51.73076923076923,69.46153846153847,0.005769230769230769,HZ:7 |FU |HZ,-0.02375,2.5,53,29.91291666666667,CLR:00,27.892307692307693,59.23076923076923,000,4.5
2022-09-04,72785694176,30.017083333333336,44.833333333333336,69.79166666666667,0.0,FU:3 |HZ FU |FU,0.00625,3.125,18,29.982083333333332,CLR:00,27.94208333333333,56.166666666666664,000,5.043478260869565
2022-09-05,72785694176,30.054166666666664,39.666666666666664,68.29166666666667,0.0,FU:3 |HZ FU |FU,-0.015,3.5,18,30.015833333333337,CLR:00,27.975833333333338,53.291666666666664,000,5.875
2022-09-06,72785694176,30.048750000000002,39.541666666666664,68.20833333333333,0.0,FU:3 |HZ FU |FU,0.009999999999999998,4.25,33,30.015,CLR:00,27.972916666666666,53.0,000,1.75
2022-09-07,72785694176,29.985000000000003,39.791666666666664,70.95833333333333,0.0,FU:3 |HZ FU |FU,0.0012499999999999998,4.375,19,29.945000000000004,CLR:00,27.915000000000003,54.416666666666664,000,5.75
2022-09-08,72785694176,30.0625,31.875,64.29166666666667,0.0,FU:3 |HZ FU |FU,-0.00625,3.375,15,30.03125,CLR:00,27.982916666666668,48.666666666666664,000,3.8333333333333335
2022-09-09,72785694176,30.07083333333333,37.083333333333336,62.458333333333336,0.0,FU:3 |HZ FU |FU,0.0,3.5,22,30.045416666666664,CLR:00,27.99083333333333,49.583333333333336,000,3.7916666666666665
2022-09-10,72785694176,30.059583333333336,35.75,63.291666666666664,0.0,FU:3 |HZ FU |FU,0.0025000000000000005,3.0,74,30.036249999999995,CLR:00,27.980833333333333,49.416666666666664,000,1.5416666666666667
2022-09-11,72785694176,30.07461538461538,42.0,63.96,0.0,HZ:7 FU:3 |HZ FU |FU HZ,-0.005714285714285714,4.0,33,30.046521739130434,CLR:00,27.99461538461539,52.28,000,2.3461538461538463
2022-09-12,72785694176,29.949666666666666,46.0,66.33333333333333,0.0006,HZ:7 FU:3 |HZ FU |FU HZ,0.01875,5.375,27,29.91666666666667,CLR:00,27.877999999999997,54.96666666666667,000,1.3
2022-09-13,72785694176,29.82115384615384,47.03846153846154,66.26923076923077,0.0,HZ:7 FU:3 |HZ FU |FU HZ,0.007500000000000001,5.625,29,29.7825,CLR:00,27.75615384615385,55.53846153846154,000,1.3461538461538463
2022-09-14,72785694176,29.894166666666667,51.458333333333336,63.75,0.00125,FU:3 |HZ FU |FU,-0.0175,3.5,75,29.860833333333332,CLR:00,27.825416666666666,56.791666666666664,000,3.2916666666666665
2022-09-15,72785694176,29.986250000000002,47.791666666666664,61.583333333333336,0.0,FU:3 |HZ FU |FU,-0.00625,2.875,86,29.964166666666667,CLR:00,27.91416666666667,53.958333333333336,000,1.5833333333333333
2022-09-16,72785694176,29.950000000000003,44.0,61.541666666666664,0.0,-RA:02 |RA |RA,0.00875,4.875,62,29.92458333333333,CLR:00,27.88,52.25,000,5.875
2022-09-17,72785694176,29.83458333333333,37.166666666666664,58.333333333333336,0.0,-RA:02 |RA |RA,0.01875,5.125,55,29.817083333333333,CLR:00,27.769583333333333,47.833333333333336,000,2.9166666666666665
2022-09-18,72785694176,29.78,43.041666666666664,62.25,0.0010416666666666667,-RA:02 |RA |RA,-0.005000000000000001,4.0,32,29.755000000000006,CLR:00,27.72,52.125,000,1.0
2022-09-19,72785694176,29.878333333333334,42.541666666666664,63.5,0.0,-RA:02 |RA |RA,-0.02125,2.75,83,29.85375,CLR:00,27.81083333333333,52.5,000,3.4166666666666665
2022-09-20,72785694176,30.024999999999995,36.083333333333336,61.75,0.0,-RA:02 |RA |RA,-0.005,3.875,31,30.00125,CLR:00,27.948333333333334,48.833333333333336,000,5.666666666666667
2022-09-21,72785694176,29.930416666666662,38.041666666666664,63.791666666666664,0.00020833333333333335,-RA:02 |RA |RA,0.01375,4.75,25,29.905416666666667,CLR:00,27.859999999999996,50.541666666666664,000,4.125
2022-09-22,72785694176,29.9175,42.357142857142854,62.0,0.0031249999999999997,-RA:02 |RA |RA,-0.0062499999999999995,3.625,27,29.89166666666667,CLR:00,27.8475,51.714285714285715,230,7.571428571428571
2022-09-23,72785694176,30.100416666666664,41.833333333333336,59.083333333333336,0.0,-RA:02 BR:1 |RA |RA,-0.014285714285714287,4.571428571428571,77,30.081666666666667,CLR:00,28.020416666666666,50.208333333333336,000,5.166666666666667
2022-09-24,72785694176,30.22,41.083333333333336,60.791666666666664,0.0,-RA:02 BR:1 |RA |RA,-0.0175,3.25,33,30.204166666666662,CLR:00,28.13291666666667,50.5,000,1.6666666666666667
2022-09-25,72785694176,30.225416666666664,43.041666666666664,62.375,0.0,-RA:02 BR:1 |RA |RA,0.012499999999999999,4.5,28,30.205416666666668,CLR:00,28.13958333333333,52.0,000,0.875
2022-09-26,72785694176,30.087500000000002,44.041666666666664,65.25,0.0,-RA:02 BR:1 |RA |RA,0.0175,6.125,20,30.060833333333335,CLR:00,28.01,53.583333333333336,000,1.4166666666666667
2022-09-27,72785694176,29.942916666666672,41.708333333333336,68.375,0.0,-RA:02 BR:1 |RA |RA,0.013750000000000002,5.5,17,29.906666666666666,CLR:00,27.872083333333336,53.958333333333336,000,2.1666666666666665
2022-09-28,72785694176,29.933333333333337,45.291666666666664,66.08333333333333,0.0,-RA:02 BR:1 |RA |RA,-0.0075,2.625,62,29.899166666666662,CLR:00,27.863333333333333,54.583333333333336,000,2.8333333333333335
2022-09-29,72785694176,30.086363636363636,51.06818181818182,56.09090909090909,0.02709677419354839,-RA:02 BR:1 |RA |RA,-0.018571428571428572,1.0,87,30.059583333333336,BKN:07 15 OVC:08 49,28.004146341463418,53.21951219512195,000,4.0227272727272725
2022-09-30,72785694176,30.163235294117644,51.294117647058826,57.55882352941177,0.0,BR:1 ||,0.0,4.0,87,30.152083333333337,BKN:07 11,28.09,53.81818181818182,000,0.5588235294117647
2022-10-01,72785694176,30.102777777777778,48.583333333333336,57.52777777777778,0.0,BR:1 ||,0.015000000000000001,4.5,89,30.062083333333334,CLR:00,28.07166666666667,47.833333333333336,000,2.1944444444444446
2022-10-02,72785694176,30.044166666666666,48.666666666666664,62.041666666666664,0.0,BR:1 ||,-0.00875,2.625,86,30.021666666666665,CLR:00,28.06,47.0,000,3.1666666666666665
2022-10-03,72785694176,30.14375,48.0,62.375,0.0,BR:1 ||,-0.00375,3.375,86,30.120833333333337,CLR:00,28.06,47.0,000,1.625
2022-10-04,72785694176,30.114,46.32,61.2,0.0,BR:1 ||,0.0014285714285714284,4.428571428571429,56,30.088695652173918,CLR:00,28.06,47.0,000,1.44
2022-10-05,72785694176,30.177083333333332,46.125,60.958333333333336,0.0,BR:1 ||,-0.01125,3.125,83,30.156666666666666,CLR:00,28.091499999999996,53.05,000,2.0
2022-10-06,72785694176,30.229583333333334,46.208333333333336,61.25,0.0,BR:1 ||,-0.0025,3.125,86,30.21291666666667,CLR:00,28.145500000000006,52.3,000,0.5833333333333334
2022-10-07,72785694176,30.25583333333333,47.041666666666664,61.541666666666664,0.0,BR:1 ||,-8.673617379884035e-19,3.125,83,30.235833333333336,CLR:00,28.165833333333335,53.416666666666664,000,1.25
2022-10-08,72785694176,30.208333333333332,44.625,58.875,0.0,BR:1 ||,0.011428571428571427,4.285714285714286,86,30.1925,CLR:00,28.122083333333332,51.166666666666664,000,1.1666666666666667
2022-10-09,72785694176,30.159999999999997,45.583333333333336,58.0,0.0,BR:1 ||,0.00625,4.5,83,30.146666666666665,CLR:00,28.076666666666668,51.25,000,1.1666666666666667
2022-10-10,72785694176,29.92071428571429,43.285714285714285,59.92857142857143,0.0,BR:1 ||,0.03375,6.75,86,29.900000000000002,CLR:00,27.851071428571426,51.107142857142854,000,5.321428571428571
2022-10-11,72785694176,30.094166666666666,37.625,58.291666666666664,0.0,HZ:7 |FU |HZ,-0.041249999999999995,3.625,77,30.077916666666667,CLR:00,28.015416666666663,48.041666666666664,000,3.9166666666666665
2022-10-12,72785694176,30.260833333333334,40.0,56.791666666666664,0.0,HZ:7 |FU |HZ,-0.01,2.75,77,30.25125,CLR:00,28.170833333333334,48.25,000,1.9166666666666667
2022-10-13,72785694176,30.23125,39.791666666666664,54.125,0.0,HZ:7 |FU |HZ,0.017499999999999998,5.25,85,30.226250000000004,CLR:00,28.145416666666666,46.916666666666664,000,1.625
2022-10-14,72785694176,30.067083333333333,41.625,55.375,0.0,HZ:7 |FU |HZ,0.01,6.125,34,30.059583333333336,CLR:00,27.989583333333332,48.25,000,0.875
2022-10-15,72785694176,30.135,40.166666666666664,57.416666666666664,0.0,HZ:7 |FU |HZ,-0.0125,3.25,26,30.124583333333334,CLR:00,28.054999999999996,48.458333333333336,000,2.8333333333333335
2022-10-16,72785694176,30.150833333333335,38.458333333333336,56.0,0.0,HZ:7 |FU |HZ,0.0012500000000000002,3.375,71,30.14125,CLR:00,28.070416666666663,47.25,000,0.9166666666666666
2022-10-17,72785694176,30.14625,40.25,55.0,0.0,HZ:7 |FU |HZ,0.0,3.625,71,30.137916666666666,CLR:00,28.065416666666664,47.541666666666664,000,0.9583333333333334
2022-10-18,72785694176,30.250416666666666,39.833333333333336,53.666666666666664,0.0,FU:3 |HZ FU |FU,-0.0175,3.25,31,30.247083333333336,CLR:00,28.160833333333333,46.666666666666664,000,1.4166666666666667
2022-10-19,72785694176,30.29125,39.833333333333336,52.25,0.0,HZ:7 |FU |HZ,0.01125,5.25,77,30.290833333333335,CLR:00,28.200833333333332,46.125,000,2.0833333333333335
2022-10-20,72785694176,29.985833333333332,41.375,51.666666666666664,0.00020833333333333335,BR:1 ||,0.042499999999999996,6.875,48,29.9825,CLR:00,27.912500000000005,46.375,000,1.0416666666666667
2022-10-21,72785694176,29.687272727272727,39.18181818181818,45.09090909090909,0.01620689655172414,-RA:02 |RA |RA,0.03375,5.875,86,29.697916666666668,CLR:00,27.63090909090909,42.333333333333336,000,5.484848484848484
2022-10-22,72785694176,29.576000000000004,36.22857142857143,42.57142857142857,0.0012962962962962965,-RA:02 |RA |RA,-0.020000000000000004,3.375,86,29.611666666666668,BKN:07 13 BKN:07 49,27.524571428571427,39.628571428571426,000,2.4571428571428573
2022-10-23,72785694176,30.012083333333333,33.583333333333336,42.916666666666664,0.0,-RA:02 |RA |RA,-0.04625,2.25,82,30.034166666666664,CLR:00,27.937916666666666,38.75,000,2.7083333333333335
2022-10-24,72785694176,29.944054054054057,36.054054054054056,42.432432432432435,0.004821428571428572,-RA:02 |RA |RA,0.01875,6.125,85,29.974166666666672,OVC:08 15,27.87297297297297,39.54054054054054,000,5.783783783783784
2022-10-25,72785694176,30.007083333333338,35.083333333333336,43.916666666666664,0.00020833333333333335,-RA:02 |RA |RA,0.008750000000000003,4.625,76,30.02541666666666,CLR:00,27.9325,39.791666666666664,000,5.166666666666667
2022-10-26,72785694176,29.93740740740741,36.2962962962963,43.25925925925926,0.0032692307692307695,-RA:02 |RA |RA,-0.025,3.125,79,29.96041666666667,CLR:00,27.867777777777775,40.111111111111114,000,5.518518518518518
2022-10-27,72785694176,30.083214285714284,32.892857142857146,46.607142857142854,0.0,-RA:02 |RA |RA,0.0062499999999999995,3.625,73,30.092916666666657,CLR:00,28.00321428571429,40.607142857142854,200,9.678571428571429
2022-10-28,72785694176,30.10916666666667,32.916666666666664,50.0,0.0004166666666666667,-RA:02 |RA |RA,-0.02,3.375,44,30.110000000000003,CLR:00,28.028333333333336,42.25,030,6.125
2022-10-29,72785694176,30.235000000000003,38.333333333333336,47.25,0.0,-RA:02 |RA |RA,0.0012500000000000002,3.75,82,30.245833333333334,CLR:00,28.14625,43.0,000,3.75
2022-10-30,72785694176,30.056538461538462,41.92307692307692,52.03846153846154,0.00020833333333333335,-RA:02 |RA |RA,0.035,7.0,77,30.05,BKN:07 13 OVC:08 100,27.98,47.11538461538461,210,9.076923076923077
2022-10-31,72785694176,29.7775,43.71875,52.46875,0.0048000000000000004,-RA:02 |RA |RA,0.0175,6.0,72,29.766666666666666,SCT:04 25 BKN:07 70,27.7171875,47.90625,220,9.40625
2022-11-01,72785694176,29.629534883720922,37.55813953488372,41.674418604651166,0.023783783783783784,-RA:02 |RA |RA,0.017142857142857144,6.285714285714286,86,29.634583333333335,BKN:07 16 BKN:07 30 OVC:08 44,27.577441860465115,39.76744186046512,000,2.6744186046511627
2022-11-02,72785694176,29.88939393939394,32.3125,39.25,0.000625,-RA:02 |RA |RA,-0.053750000000000006,2.0,82,29.92391304347826,OVC:08 15,27.821818181818177,36.25,240,7.151515151515151
2022-11-03,72785694176,30.106666666666662,31.342105263157894,36.81578947368421,0.004655172413793104,UP:09 ||,0.0012499999999999998,4.625,82,30.151304347826088,OVC:08 10,28.026666666666678,34.526315789473685,220,5.743589743589744
2022-11-04,72785694176,29.68045454545454,35.86363636363637,40.47727272727273,0.02621621621621622,-SN:03 BR:1 |SN |,0.08375000000000002,6.875,85,29.660416666666663,OVC:08 13,27.62454545454546,38.25,050,9.068181818181818
2022-11-05,72785694176,29.612307692307695,26.76923076923077,42.38461538461539,0.0,-SN:03 |SN |,-0.06125,2.5,46,29.654583333333335,CLR:00,27.560384615384613,36.0,250,14.461538461538462
2022-11-06,72785694176,29.662499999999998,24.666666666666668,39.083333333333336,0.0,-SN:03 |SN |,0.045,6.625,79,29.68958333333333,CLR:00,27.607916666666664,33.416666666666664,080,11.958333333333334
2022-11-07,72785694176,29.655081967213114,24.37704918032787,29.78688524590164,0.0128,-SN:03 |SN |,-0.051250000000000004,2.875,85,29.72375,OVC:08 14,27.600327868852453,27.672131147540984,100,8.704918032786885
2022-11-08,72785694176,29.94103448275862,18.310344827586206,24.96551724137931,0.0,HZ:7 |FU |HZ,8.673617379884035e-19,2.875,81,30.001666666666665,CLR:00,27.871034482758617,22.79310344827586,000,0.5862068965517241
2022-11-09,72785694176,29.93037037037037,19.037037037037038,25.814814814814813,0.0,HZ:7 |FU |HZ,-0.03,3.5,81,30.00583333333334,CLR:00,27.86148148148148,23.333333333333332,000,1.4444444444444444
2022-11-10,72785694176,30.298048780487804,19.73170731707317,25.0,0.0,BR:1 ||,-0.026250000000000002,3.375,81,30.377916666666668,CLR:00,28.208292682926828,23.365853658536587,000,1.1219512195121952
2022-11-11,72785694176,30.277142857142866,21.0,27.428571428571427,0.0,HZ:7 |FU |HZ,0.0175,5.875,81,30.32958333333333,CLR:00,28.188928571428573,25.071428571428573,000,0.32142857142857145
2022-11-12,72785694176,30.202499999999997,21.833333333333332,29.666666666666668,0.0,BR:1 ||,-0.003749999999999999,5.125,78,30.25791666666667,CLR:00,28.117916666666662,27.0,000,1.3333333333333333
2022-11-13,72785694176,30.34714285714285,24.678571428571427,30.357142857142858,0.0,HZ:7 |FU |HZ,-0.02125,1.375,79,30.40666666666667,OVC:08 12,28.252857142857135,28.285714285714285,000,1.3928571428571428
2022-11-14,72785694176,30.496296296296304,23.77777777777778,30.444444444444443,0.0,BR:1 ||,-0.01875,2.875,82,30.55666666666667,CLR:00,28.395185185185188,27.962962962962962,000,0.3333333333333333
2022-11-15,72785694176,30.666923076923077,19.892307692307693,24.015384615384615,0.0007407407407407407,BR:1 ||,-0.012500000000000002,2.875,85,30.742499999999996,OVC:08 2,28.555538461538465,22.70769230769231,000,0.46153846153846156
2022-11-16,72785694176,30.68230769230769,19.634615384615383,24.23076923076923,0.0,BR:1 ||,0.015,6.625,85,30.732916666666664,OVC:08 25,28.571346153846154,22.673076923076923,000,0.9038461538461539
2022-11-17,72785694176,30.604166666666668,13.541666666666666,30.666666666666668,0.0,HZ:7 |FU |HZ,-0.0012500000000000002,4.125,32,30.662916666666664,CLR:00,28.49416666666667,25.291666666666668,000,5.043478260869565
2022-11-18,72785694176,30.58,12.041666666666666,22.708333333333332,0.0,-SN:03 BR:1 |SN |,0.00375,4.75,74,30.65791666666667,CLR:00,28.47375,19.541666666666668,000,0.625
2022-11-19,72785694176,30.472916666666666,13.958333333333334,22.25,0.0,-SN:03 BR:1 |SN |,0.0175,5.25,81,30.555833333333336,CLR:00,28.372500000000002,19.708333333333332,000,0.5
2022-11-20,72785694176,30.38625,15.75,23.25,0.0,-SN:03 BR:1 |SN |,0.005,4.25,61,30.464166666666667,CLR:00,28.289166666666663,20.833333333333332,000,0.125
2022-11-21,72785694176,30.345416666666665,20.041666666666668,29.375,0.0,-SN:03 BR:1 |SN |,0.00875,5.875,57,30.410416666666663,CLR:00,28.251666666666665,26.041666666666668,000,0.7916666666666666
2022-11-22,72785694176,29.975121951219514,27.902439024390244,33.951219512195124,0.017051282051282052,-SN:03 BR:1 |SN |,0.042499999999999996,6.0,85,30.06958333333333,OVC:08 14,27.90170731707317,31.48780487804878,000,4.7560975609756095
2022-11-23,72785694176,30.406486486486486,26.83783783783784,30.7027027027027,0.0,BR:1 ||,-0.06375000000000001,1.75,89,30.43291666666667,OVC:08 2,28.31108108108108,29.324324324324323,000,3.2432432432432434
2022-11-24,72785694176,30.463906249999997,27.671875,31.171875,0.0,BR:1 ||,0.021249999999999998,5.0,85,30.515416666666667,OVC:08 2,28.364062500000003,29.890625,000,2.15625
2022-11-25,72785694176,30.172037037037043,28.88888888888889,32.25925925925926,0.0045,BR:1 ||,0.02,4.625,89,30.20416666666667,OVC:08 2,28.08870370370369,30.87037037037037,000,2.962962962962963
