DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2023-05-15,72792024227,29.987857142857145,52.9375,69.84375,0.0,VCTS:7 ||,-0.014545454545454549,4.2727272727272725,59.1875,29.97214285714286,CLR:00,29.768125,59.9375,000,5.40625
2023-05-16,72792024227,30.10972972972973,54.625,62.35,0.0036000000000000003,VCTS:7 -RA:02 |RA |RA,0.010000000000000002,4.363636363636363,78.75,30.09296296296296,CLR:00,29.88775,57.775,000,3.625
2023-05-17,72792024227,29.947500000000005,54.75,66.92857142857143,0.0,-RA:02 BR:1 |RA |RA,0.024999999999999998,6.0,68.71428571428571,29.943571428571428,CLR:00,29.728928571428565,59.642857142857146,000,3.142857142857143
2023-05-18,72792024227,29.970000000000002,54.58064516129032,62.0,0.0,-RA:02 BR:1 |RA |RA,-0.024,3.3,78.58064516129032,29.968461538461533,CLR:00,29.75193548387097,57.67741935483871,180,6.1
2023-05-19,72792024227,30.09884615384616,54.06666666666667,63.06666666666667,0.0,-RA:02 BR:1 |RA |RA,-0.0009090909090909112,4.090909090909091,74.3,30.09535714285715,CLR:00,29.880000000000003,57.766666666666666,000,3.433333333333333
2023-05-20,72792024227,30.12607142857143,51.90625,60.75,0.0,-RA:02 BR:1 |RA |RA,-0.006666666666666667,4.166666666666667,75.625,30.119642857142857,CLR:00,29.906875,55.625,000,4.5625
2023-05-21,72792024227,30.19384615384616,45.833333333333336,55.96666666666667,0.0,-RA:02 BR:1 |RA |RA,-0.008333333333333333,3.9166666666666665,70.1,30.192500000000013,CLR:00,29.975333333333342,50.666666666666664,220,9.033333333333333
2023-05-22,72792024227,30.193,43.529411764705884,53.029411764705884,0.00020833333333333335,-RA:02 BR:1 |RA |RA,0.0025,4.25,71.41176470588235,30.190000000000005,26,29.974117647058826,48.38235294117647,210,9.0
2023-05-23,72792024227,30.125384615384625,43.6,54.5,0.0,-RA:02 BR:1 |RA |RA,0.013333333333333334,6.416666666666667,68.46666666666667,30.122500000000006,CLR:00,29.906666666666663,49.06666666666667,000,3.7586206896551726
2023-05-24,72792024227,30.0525,46.142857142857146,58.42857142857143,0.0,-RA:02 BR:1 |RA |RA,0.01333333333333333,4.916666666666667,66.92857142857143,30.050714285714285,CLR:00,29.83428571428571,51.92857142857143,000,4.5
2023-05-25,72792024227,29.926249999999996,47.107142857142854,62.32142857142857,0.0,-RA:02 BR:1 |RA |RA,0.015833333333333335,6.25,62.5,29.92392857142857,CLR:00,29.708928571428565,54.0,000,3.857142857142857
2023-05-26,72792024227,29.90291666666666,48.785714285714285,64.57142857142857,0.0,-RA:02 BR:1 |RA |RA,-0.005,3.6666666666666665,62.25,29.899999999999995,CLR:00,29.687142857142863,55.75,000,4.75
2023-05-27,72792024227,29.997333333333327,47.88235294117647,56.970588235294116,0.0031250000000000006,-RA:02 BR:1 |RA |RA,-0.016666666666666666,3.5,74.20588235294117,29.996071428571423,CLR:00,29.78088235294118,52.11764705882353,210,8.411764705882353
2023-05-28,72792024227,30.051333333333332,47.23529411764706,54.11764705882353,0.0,-RA:02 BR:1 |RA |RA,0.009166666666666665,4.416666666666667,78.61764705882354,30.042857142857144,CLR:00,29.831764705882353,50.44117647058823,000,3.235294117647059
2023-05-29,72792024227,29.97344827586207,46.21212121212121,53.878787878787875,0.0,-RA:02 BR:1 |RA |RA,0.006363636363636362,4.545454545454546,78.15151515151516,29.96857142857143,CLR:00,29.757272727272728,49.81818181818182,000,3.9393939393939394
2023-05-30,72792024227,30.019999999999996,40.096774193548384,53.41935483870968,0.0,-RA:02 BR:1 |RA |RA,-0.010833333333333334,3.0833333333333335,63.903225806451616,30.017857142857135,CLR:00,29.80290322580645,46.96774193548387,180,6.67741935483871
2023-05-31,72792024227,30.07291666666667,40.857142857142854,53.107142857142854,0.0,-RA:02 BR:1 |RA |RA,-0.003333333333333334,3.4166666666666665,66.14285714285714,30.07178571428572,57,29.855,47.107142857142854,000,3.2142857142857144
2023-06-01,72792024227,30.075384615384618,43.0,56.833333333333336,0.0,-RA:02 BR:1 |RA |RA,0.000833333333333334,3.9166666666666665,63.43333333333333,30.071071428571432,CLR:00,29.856000000000005,49.93333333333333,000,3.0689655172413794
2023-06-02,72792024227,30.110833333333332,41.714285714285715,56.892857142857146,0.0,-RA:02 BR:1 |RA |RA,-0.0075,3.9166666666666665,61.964285714285715,30.109999999999996,CLR:00,29.89214285714285,49.25,000,3.814814814814815
2023-06-03,72792024227,30.139999999999997,44.17857142857143,57.642857142857146,0.0,-RA:02 BR:1 |RA |RA,-0.0033333333333333335,3.8333333333333335,65.53571428571429,30.138214285714287,CLR:00,29.92107142857143,50.464285714285715,000,5.08
2023-06-04,72792024227,30.201249999999998,36.57142857142857,57.714285714285715,0.0,-RA:02 BR:1 |RA |RA,0.0008333333333333347,3.9166666666666665,52.07142857142857,30.199999999999996,CLR:00,29.982142857142865,47.714285714285715,000,5.821428571428571
2023-06-05,72792024227,30.106666666666666,34.464285714285715,59.357142857142854,0.0,-RA:02 BR:1 |RA |RA,0.020833333333333332,5.916666666666667,46.142857142857146,30.10535714285714,CLR:00,29.887499999999996,47.607142857142854,000,7.821428571428571
2023-06-06,72792024227,29.879999999999995,41.392857142857146,64.67857142857143,0.0,-RA:02 BR:1 |RA |RA,0.027499999999999997,6.75,47.107142857142854,29.874999999999993,CLR:00,29.663928571428578,52.392857142857146,000,6.035714285714286
2023-06-07,72792024227,29.843333333333334,47.107142857142854,66.92857142857143,0.0,-RA:02 BR:1 |RA |RA,-0.012499999999999999,4.083333333333333,54.25,29.836785714285707,CLR:00,29.627857142857145,55.785714285714285,000,3.962962962962963
2023-06-08,72792024227,29.9808,49.964285714285715,61.851851851851855,0.0,-RA:02 BR:1 |RA |RA,-0.006,4.7,66.88888888888889,29.976153846153846,CLR:00,29.762142857142855,55.148148148148145,220,7.8
2023-06-09,72792024227,30.043611111111108,51.5,53.475,0.0185,-RA:02 BR:1 |RA |RA,-0.005833333333333334,2.4166666666666665,93.05,30.04107142857143,BKN:07 6 BKN:07 14 OVC:08 22,29.82475,52.175,220,5.075
2023-06-10,72792024227,30.066304347826087,53.3,56.52,0.006774193548387097,-RA:02 |RA |RA,0.0,3.9166666666666665,89.62,30.06392857142857,26,29.847399999999997,54.66,200,5.38
2023-06-11,72792024227,30.030285714285714,53.48717948717949,61.282051282051285,0.0,BR:1 ||,0.00625,5.0,77.15384615384616,30.020000000000007,CLR:00,29.81128205128205,56.76923076923077,050,6.3076923076923075
2023-06-12,72792024227,29.972692307692316,54.6,67.43333333333334,0.0,BR:1 ||,0.009166666666666665,5.5,68.26666666666667,29.967500000000005,CLR:00,29.75366666666667,59.63333333333333,000,3.0714285714285716
2023-06-13,72792024227,30.011612903225814,49.02857142857143,57.25714285714286,0.0,BR:1 ||,-0.010833333333333334,3.6666666666666665,75.37142857142857,30.007499999999997,CLR:00,29.794,52.857142857142854,220,12.485714285714286
2023-06-14,72792024227,30.107599999999998,44.107142857142854,56.0,0.0,BR:1 ||,-0.004545454545454545,3.5454545454545454,65.67857142857143,30.104814814814812,CLR:00,29.887499999999992,50.07142857142857,200,8.678571428571429
2023-06-15,72792024227,30.186428571428575,45.806451612903224,57.41935483870968,0.0,BR:1 ||,-3.4694469519536144e-19,4.9,68.64516129032258,30.185384615384628,CLR:00,29.967741935483875,51.32258064516129,000,3.1
2023-06-16,72792024227,30.153125000000003,53.25,59.75,0.005,-RA:02 |RA |RA,0.014166666666666668,6.0,80.27777777777777,30.15964285714286,CLR:00,29.934722222222224,56.05555555555556,000,6.527777777777778
2023-06-17,72792024227,30.021153846153844,44.7,54.4,0.0,-RA:02 |RA |RA,0.021666666666666667,7.333333333333333,71.36666666666666,30.017142857142858,CLR:00,29.80133333333334,49.5,200,8.433333333333334
2023-06-18,72792024227,29.883214285714285,43.9375,51.3125,0.008076923076923077,-RA:02 |RA |RA,0.000833333333333334,5.333333333333333,76.65625,29.884999999999998,CLR:00,29.666249999999998,47.78125,210,7.71875
2023-06-19,72792024227,29.943333333333328,43.107142857142854,52.892857142857146,0.0,-RA:02 |RA |RA,-0.0175,3.8333333333333335,72.03571428571429,29.94321428571428,CLR:00,29.727857142857147,48.142857142857146,200,7.518518518518518
2023-06-20,72792024227,30.177,49.529411764705884,55.61764705882353,0.0016666666666666668,-RA:02 |RA |RA,-0.022500000000000003,1.1666666666666667,80.76470588235294,30.170357142857142,26,29.957941176470587,52.294117647058826,000,4.176470588235294
2023-06-21,72792024227,30.21701754385965,47.24590163934426,53.032786885245905,0.0,BR:1 ||,0.014166666666666666,5.833333333333333,84.8688524590164,30.185714285714283,CLR:00,29.99557377049181,49.91803278688525,000,2.4262295081967213
2023-06-22,72792024227,29.98375,49.464285714285715,65.10714285714286,0.0,BR:1 ||,0.029166666666666664,5.833333333333333,60.714285714285715,29.979642857142856,CLR:00,29.765357142857138,56.357142857142854,020,6.0
2023-06-23,72792024227,29.9575,48.464285714285715,63.857142857142854,0.0,BR:1 ||,-0.023333333333333334,3.0833333333333335,62.035714285714285,29.956071428571427,CLR:00,29.740000000000002,55.17857142857143,000,5.037037037037037
2023-06-24,72792024227,30.105,48.233333333333334,61.13333333333333,0.0,BR:1 ||,-0.0008333333333333323,4.166666666666667,65.6,30.1,CLR:00,29.886333333333337,54.13333333333333,210,5.931034482758621
2023-06-25,72792024227,30.100285714285715,49.76923076923077,58.8974358974359,0.0,BR:1 ||,0.005833333333333334,4.083333333333333,76.6923076923077,30.082857142857137,CLR:00,29.879487179487167,53.64102564102564,000,3.8684210526315788
2023-06-26,72792024227,30.04137931034483,51.45454545454545,58.303030303030305,0.0,HZ:7 |FU |HZ,0.014166666666666666,5.416666666666667,79.96969696969697,30.032857142857146,CLR:00,29.822121212121214,54.333333333333336,190,4.424242424242424
2023-06-27,72792024227,29.962592592592593,52.645161290322584,61.225806451612904,0.0,HZ:7 |FU |HZ,0.0033333333333333327,4.75,75.12903225806451,29.958571428571435,CLR:00,29.744838709677424,56.25806451612903,180,5.67741935483871
2023-06-28,72792024227,30.004375,53.72222222222222,62.583333333333336,0.0,HZ:7 |FU |HZ,-0.004166666666666667,3.5833333333333335,75.72222222222223,29.998214285714283,CLR:00,29.78611111111111,57.361111111111114,000,4.611111111111111
2023-06-29,72792024227,30.06333333333334,53.3448275862069,64.06896551724138,0.0,HZ:7 |FU |HZ,-0.009,3.4,72.93103448275862,30.059615384615384,CLR:00,29.84413793103449,57.724137931034484,000,3.2413793103448274
2023-06-30,72792024227,30.097333333333335,53.61764705882353,63.088235294117645,0.0,HZ:7 |FU |HZ,-0.003636363636363636,3.5454545454545454,74.6470588235294,30.09142857142857,CLR:00,29.878529411764703,57.44117647058823,000,2.764705882352941
2023-07-01,72792024227,30.164166666666663,47.92857142857143,63.642857142857146,0.0,HZ:7 |FU |HZ,-0.007500000000000001,3.3333333333333335,60.25,30.16,CLR:00,29.946428571428573,55.07142857142857,000,3.6923076923076925
2023-07-02,72792024227,30.102916666666662,48.785714285714285,65.96428571428571,0.0,HZ:7 |FU |HZ,0.015,5.416666666666667,59.07142857142857,30.09928571428571,CLR:00,29.88428571428572,56.25,000,4.25
2023-07-03,72792024227,30.04708333333333,48.392857142857146,67.03571428571429,0.0,HZ:7 |FU |HZ,0.0033333333333333327,4.583333333333333,56.714285714285715,30.043571428571422,CLR:00,29.82821428571429,56.5,000,3.607142857142857
2023-07-04,72792024227,30.02666666666667,48.44444444444444,70.74074074074075,0.0,HZ:7 |FU |HZ,0.009090909090909092,4.818181818181818,51.55555555555556,30.020370370370372,CLR:00,29.80814814814815,58.0,000,4.2592592592592595
2023-07-05,72792024227,29.926666666666662,49.357142857142854,73.42857142857143,0.0,HZ:7 |FU |HZ,0.011666666666666667,6.25,49.607142857142854,29.920357142857142,CLR:00,29.708928571428565,59.42857142857143,000,4.36
2023-07-06,72792024227,29.912083333333328,53.535714285714285,65.78571428571429,0.0,BR:1 ||,-0.0016666666666666663,3.75,67.60714285714286,29.907857142857136,CLR:00,29.695714285714295,58.535714285714285,000,5.321428571428571
2023-07-07,72792024227,29.925862068965518,51.93939393939394,59.878787878787875,0.0,BR:1 ||,-0.0025000000000000005,4.583333333333333,76.9090909090909,29.921428571428574,CLR:00,29.707575757575757,55.39393939393939,210,7.181818181818182
2023-07-08,72792024227,29.957307692307698,49.96666666666667,61.36666666666667,0.0,BR:1 ||,-0.001666666666666667,3.5,68.7,29.95428571428572,CLR:00,29.740666666666673,54.93333333333333,000,3.3
2023-07-09,72792024227,29.94107142857143,50.0,60.8125,0.0,BR:1 ||,-0.0033333333333333327,5.25,71.875,29.93607142857143,CLR:00,29.7221875,54.625,000,4.3125
2023-07-10,72792024227,30.063333333333333,52.705882352941174,60.85294117647059,0.0009615384615384616,-RA:02 |RA |RA,-0.012499999999999999,2.9166666666666665,75.67647058823529,30.061785714285715,CLR:00,29.84470588235294,56.23529411764706,200,7.088235294117647
2023-07-11,72792024227,30.084230769230764,51.96666666666667,63.233333333333334,0.0,BR:1 ||,0.004999999999999998,5.083333333333333,69.53333333333333,30.07964285714285,CLR:00,29.865333333333336,56.733333333333334,000,3.8333333333333335
2023-07-12,72792024227,30.066785714285714,52.0,61.8125,0.0,BR:1 ||,-0.004166666666666667,4.5,73.25,30.062857142857144,CLR:00,29.8478125,56.21875,000,4.125
2023-07-13,72792024227,30.11107142857143,51.54838709677419,64.03225806451613,0.0,BR:1 ||,-0.0036363636363636364,4.090909090909091,68.70967741935483,30.107777777777784,CLR:00,29.892258064516128,56.74193548387097,000,2.466666666666667
2023-07-14,72792024227,30.11458333333334,53.0,70.60714285714286,0.0,-RA:02 BR:1 |RA |RA,0.0033333333333333327,4.5,59.607142857142854,30.11071428571429,CLR:00,29.895714285714288,60.035714285714285,000,2.8518518518518516
2023-07-15,72792024227,30.054999999999996,52.785714285714285,72.57142857142857,0.0,-RA:02 BR:1 |RA |RA,0.005,4.75,55.642857142857146,30.051071428571426,CLR:00,29.836428571428574,60.75,000,3.2142857142857144
2023-07-16,72792024227,30.02541666666667,53.57142857142857,66.78571428571429,0.0,-RA:02 BR:1 |RA |RA,0.0025,4.166666666666667,65.96428571428571,30.02,CLR:00,29.807499999999994,58.92857142857143,000,5.607142857142857
2023-07-17,72792024227,30.111851851851846,52.96774193548387,64.64516129032258,0.001,-RA:02 BR:1 |RA |RA,-0.018333333333333337,3.1666666666666665,69.12903225806451,30.108571428571423,CLR:00,29.893870967741936,58.0,200,8.35483870967742
2023-07-18,72792024227,30.13083333333334,49.0,66.03571428571429,0.0,-RA:02 |RA |RA,0.01,5.166666666666667,59.607142857142854,30.12714285714286,CLR:00,29.91214285714286,56.464285714285715,000,5.714285714285714
2023-07-19,72792024227,30.066666666666663,51.857142857142854,71.82142857142857,0.0,-RA:02 |RA |RA,0.0033333333333333322,4.333333333333333,54.107142857142854,30.06321428571428,CLR:00,29.848214285714285,59.857142857142854,000,5.0
2023-07-20,72792024227,30.094166666666666,55.407407407407405,67.33333333333333,0.0,-RA:02 |RA |RA,-0.010909090909090908,4.0,68.62962962962963,30.091481481481484,CLR:00,29.875925925925927,60.2962962962963,200,6.962962962962963
2023-07-21,72792024227,30.111481481481476,54.61290322580645,66.35483870967742,0.0,-RA:02 |RA |RA,0.009166666666666665,4.916666666666667,68.6774193548387,30.103214285714273,CLR:00,29.891612903225813,59.45161290322581,210,4.6
2023-07-22,72792024227,30.063214285714285,54.8125,66.65625,0.0,-RA:02 |RA |RA,0.006666666666666665,5.25,69.65625,30.05392857142857,CLR:00,29.843437499999997,59.625,000,4.0
2023-07-23,72792024227,29.978333333333335,52.142857142857146,66.57142857142857,0.0,-RA:02 |RA |RA,0.005833333333333334,4.416666666666667,64.14285714285714,29.973928571428576,CLR:00,29.76142857142857,58.142857142857146,000,4.444444444444445
2023-07-24,72792024227,30.037499999999998,56.53125,61.34375,0.0030000000000000005,-RA:02 |RA |RA,-0.015,2.3333333333333335,85.0625,30.03607142857143,CLR:00,29.8196875,58.53125,210,7.34375
2023-07-25,72792024227,30.180000000000007,52.3,62.36666666666667,0.0,BR:1 ||,-0.004999999999999999,3.9166666666666665,73.56666666666666,30.18071428571429,CLR:00,29.96166666666667,56.666666666666664,000,5.1
2023-07-26,72792024227,30.130384615384603,49.36666666666667,62.03333333333333,0.0,BR:1 ||,0.018333333333333333,6.166666666666667,67.46666666666667,30.12392857142856,CLR:00,29.91066666666667,54.96666666666667,000,4.566666666666666
2023-07-27,72792024227,30.06291666666667,51.925925925925924,64.51851851851852,0.0,BR:1 ||,0.000909090909090909,4.636363636363637,67.18518518518519,30.05888888888888,CLR:00,29.844814814814818,57.2962962962963,000,2.576923076923077
2023-07-28,72792024227,30.075714285714277,52.369565217391305,59.45652173913044,0.0,BR:1 ||,0.001666666666666667,3.6666666666666665,80.58695652173913,30.063214285714277,CLR:00,29.855652173913032,55.34782608695652,000,3.022222222222222
2023-07-29,72792024227,30.105833333333337,50.92857142857143,63.392857142857146,0.0,BR:1 ||,-0.008333333333333333,3.3333333333333335,67.46428571428571,30.101785714285715,CLR:00,29.887142857142855,56.5,200,5.44
2023-07-30,72792024227,30.143214285714286,50.03125,62.8125,0.0,BR:1 ||,0.0008333333333333326,3.75,67.09375,30.137142857142855,CLR:00,29.925,55.36666666666667,000,3.2
2023-07-31,72792024227,30.12291666666667,49.0,64.28571428571429,0.0,BR:1 ||,0.004999999999999998,4.333333333333333,63.82142857142857,30.121071428571433,CLR:00,29.90392857142857,55.714285714285715,000,3.769230769230769
2023-08-01,72792024227,30.07958333333333,49.392857142857146,67.28571428571429,0.0,BR:1 ||,0.005,4.583333333333333,59.285714285714285,30.075714285714277,CLR:00,29.86107142857143,57.07142857142857,000,2.857142857142857
2023-08-02,72792024227,30.05125,50.32142857142857,68.0,0.0,BR:1 ||,-0.001666666666666667,4.083333333333333,59.0,30.046071428571427,CLR:00,29.832500000000007,57.714285714285715,000,3.5555555555555554
2023-08-03,72792024227,30.100833333333338,54.675,64.175,0.0,BR:1 ||,-0.005833333333333334,3.8333333333333335,76.8,30.09392857142857,CLR:00,29.881500000000006,58.55,000,2.775
2023-08-04,72792024227,30.13208333333333,55.535714285714285,70.89285714285714,0.0,-RA:02 |RA |RA,-0.001666666666666667,4.25,63.57142857142857,30.128214285714282,CLR:00,29.913571428571426,61.642857142857146,000,2.857142857142857
2023-08-05,72792024227,30.145199999999996,61.51724137931034,66.0,0.001875,-RA:02 |RA |RA,-0.001666666666666666,4.416666666666667,85.65517241379311,30.139999999999997,CLR:00,29.92620689655173,63.37931034482759,000,2.586206896551724
2023-08-06,72792024227,30.179062499999997,60.27777777777778,66.80555555555556,0.00020833333333333335,BR:1 ||,0.0016666666666666668,5.333333333333333,81.02777777777777,30.17392857142857,CLR:00,29.960000000000004,62.861111111111114,190,5.777777777777778
2023-08-07,72792024227,30.122162162162162,59.65853658536585,67.46341463414635,0.0,BR:1 ||,0.008333333333333333,5.25,77.78048780487805,30.110000000000003,CLR:00,29.90195121951219,62.68292682926829,000,3.236842105263158
2023-08-08,72792024227,30.0185294117647,55.973684210526315,64.76315789473684,0.0,BR:1 ||,0.020833333333333332,5.833333333333333,76.65789473684211,29.993214285714277,CLR:00,29.797631578947374,59.473684210526315,000,3.763157894736842
2023-08-09,72792024227,29.930952380952384,59.54347826086956,64.54347826086956,0.012162162162162163,-RA:02 BR:1 |RA |RA,-0.0009090909090909093,5.363636363636363,84.78260869565217,29.92285714285715,CLR:00,29.711739130434786,61.54347826086956,210,6.913043478260869
2023-08-10,72792024227,30.009999999999998,54.515151515151516,63.84848484848485,0.0,HZ:7 |FU |HZ,-0.005454545454545454,3.3636363636363638,74.15151515151516,30.00703703703704,CLR:00,29.793030303030303,58.42424242424242,000,2.53125
2023-08-11,72792024227,30.062916666666666,54.035714285714285,66.21428571428571,0.0,HZ:7 |FU |HZ,-0.01333333333333333,2.6666666666666665,69.17857142857143,30.058214285714286,CLR:00,29.84464285714285,59.0,000,2.4074074074074074
2023-08-12,72792024227,30.160833333333333,54.285714285714285,69.60714285714286,0.0,HZ:7 |FU |HZ,-0.001666666666666667,4.0,62.57142857142857,30.158571428571427,CLR:00,29.942142857142862,60.392857142857146,000,5.2592592592592595
2023-08-13,72792024227,30.094166666666666,56.785714285714285,74.57142857142857,0.0,HZ:7 |FU |HZ,0.01909090909090909,5.2727272727272725,57.92857142857143,30.09035714285714,CLR:00,29.875357142857137,63.67857142857143,040,7.071428571428571
2023-08-14,72792024227,29.97708333333334,57.035714285714285,78.35714285714286,0.0,HZ:7 |FU |HZ,0.010833333333333334,5.75,52.42857142857143,29.971071428571438,CLR:00,29.758928571428577,65.14285714285714,020,6.964285714285714
2023-08-15,72792024227,29.971666666666668,57.607142857142854,79.35714285714286,0.0,HZ:7 |FU |HZ,-0.0033333333333333327,2.9166666666666665,52.57142857142857,29.965,CLR:00,29.753928571428567,65.60714285714286,000,4.571428571428571
2023-08-16,72792024227,29.948749999999993,57.785714285714285,79.0,0.0,HZ:7 |FU |HZ,0.014166666666666666,4.166666666666667,54.75,29.942500000000003,CLR:00,29.73214285714285,65.64285714285714,000,3.2142857142857144
2023-08-17,72792024227,29.81583333333333,57.964285714285715,71.82142857142857,0.0,HZ:7 |FU |HZ,0.012499999999999997,5.5,66.60714285714286,29.80928571428571,CLR:00,29.601071428571434,63.25,000,6.678571428571429
2023-08-18,72792024227,29.938333333333333,46.214285714285715,62.892857142857146,0.0,HZ:7 |FU |HZ,-0.023636363636363636,3.5454545454545454,58.82142857142857,29.935,CLR:00,29.721428571428564,53.892857142857146,210,8.642857142857142
2023-08-19,72792024227,29.959999999999994,46.17857142857143,62.535714285714285,0.0,HZ:7 |FU |HZ,0.011666666666666667,3.5833333333333335,60.714285714285715,29.958214285714284,CLR:00,29.741428571428578,53.642857142857146,000,4.678571428571429
2023-08-20,72792024227,29.873461538461548,48.36666666666667,66.0,0.0,HZ:7 |FU |HZ,0.015,5.583333333333333,57.63333333333333,29.873214285714294,CLR:00,29.656000000000002,56.13333333333333,000,4.310344827586207
2023-08-21,72792024227,29.87407407407408,48.774193548387096,60.38709677419355,0.0,BR:1 ||,-0.015454545454545453,3.8181818181818183,69.6774193548387,29.871785714285718,CLR:00,29.65806451612903,53.96774193548387,000,4.645161290322581
2023-08-22,72792024227,30.030416666666664,52.392857142857146,59.75,0.0010416666666666667,-RA:02 BR:1 |RA |RA,-0.012499999999999999,3.5833333333333335,78.75,30.029642857142854,CLR:00,29.812500000000007,55.5,000,5.321428571428571
2023-08-23,72792024227,30.116,54.333333333333336,61.48717948717949,0.00767857142857143,-RA:02 BR:1 |RA |RA,-0.0025000000000000005,4.166666666666667,80.07692307692308,30.113571428571436,CLR:00,29.89743589743591,57.205128205128204,000,3.641025641025641
2023-08-24,72792024227,30.02,50.43333333333333,62.766666666666666,0.0,BR:1 ||,0.0175,5.916666666666667,69.0,30.0125,CLR:00,29.801000000000002,55.766666666666666,000,5.533333333333333
2023-08-25,72792024227,29.990666666666666,55.5,66.5,0.011666666666666669,-RA:02 BR:1 |RA |RA,-0.009166666666666667,3.6666666666666665,71.1470588235294,29.98107142857143,CLR:00,29.77235294117647,59.94117647058823,000,4.205882352941177
2023-08-26,72792024227,29.995833333333334,53.964285714285715,70.32142857142857,0.0,BR:1 ||,0.0025000000000000005,4.166666666666667,62.07142857142857,29.990357142857142,CLR:00,29.777857142857137,60.464285714285715,000,3.607142857142857
2023-08-27,72792024227,30.056785714285713,56.6875,65.8125,0.00020833333333333335,BR:1 ||,-0.010833333333333332,3.75,76.25,30.05071428571429,CLR:00,29.8378125,60.15625,000,4.28125
2023-08-28,72792024227,30.10166666666667,57.1764705882353,63.11764705882353,0.0015384615384615385,-RA:02 |RA |RA,0.0008333333333333334,4.583333333333333,81.20588235294117,30.098571428571432,OVC:08 13,29.88235294117647,59.705882352941174,000,5.382352941176471
2023-08-29,72792024227,30.09857142857142,56.07692307692308,63.07692307692308,0.0022222222222222222,VCTS:7 ||,0.0016666666666666668,4.833333333333333,80.1025641025641,30.10107142857143,OVC:08 29,29.88000000000001,58.94871794871795,200,5.384615384615385
2023-08-30,72792024227,30.094827586206897,56.121212121212125,66.0,0.0,-RA:02 |RA |RA,0.016666666666666666,6.833333333333333,72.27272727272727,30.0825,CLR:00,29.874848484848485,60.18181818181818,000,5.212121212121212
2023-08-31,72792024227,29.869555555555554,57.87755102040816,62.53061224489796,0.019375,-RA:02 |RA |RA,0.02,6.416666666666667,85.59183673469387,29.872142857142858,CLR:00,29.65244897959183,59.714285714285715,000,2.3191489361702127
2023-09-01,72792024227,29.871190476190485,54.17391304347826,62.47826086956522,0.0,BR:1 ||,-0.005833333333333333,2.75,77.47826086956522,29.874285714285712,CLR:00,29.6554347826087,57.608695652173914,000,3.130434782608696
2023-09-02,72792024227,29.91583333333334,54.392857142857146,71.46428571428571,0.0004166666666666667,BR:1 ||,-0.004166666666666666,3.4166666666666665,59.42857142857143,29.91285714285714,CLR:00,29.698928571428578,61.035714285714285,000,3.607142857142857
2023-09-03,72792024227,29.97451612903226,55.91428571428571,63.714285714285715,0.0004166666666666667,BR:1 ||,-0.004166666666666667,4.333333333333333,76.17142857142858,29.972142857142853,CLR:00,29.75657142857143,59.142857142857146,200,9.028571428571428
2023-09-04,72792024227,30.04633333333333,50.088235294117645,59.76470588235294,0.0,BR:1 ||,-0.0075,3.25,71.47058823529412,30.047142857142855,CLR:00,29.827941176470592,54.44117647058823,210,6.5
2023-09-05,72792024227,30.034905660377362,44.91228070175438,51.05263157894737,0.0,BR:1 ||,0.008333333333333333,4.333333333333333,82.70175438596492,30.020714285714288,CLR:00,29.8159649122807,47.8421052631579,000,0.9298245614035088
2023-09-06,72792024227,29.986666666666665,50.42857142857143,61.642857142857146,0.0,BR:1 ||,-0.004166666666666667,4.25,69.10714285714286,29.983571428571427,CLR:00,29.77035714285714,55.357142857142854,000,3.642857142857143
2023-09-07,72792024227,30.04125,50.148148148148145,61.18518518518518,0.0,BR:1 ||,-0.01,4.2,69.92592592592592,30.039259259259264,CLR:00,29.823333333333334,55.03703703703704,000,3.3461538461538463
2023-09-08,72792024227,30.12228571428572,49.333333333333336,58.51282051282051,0.0,BR:1 ||,-0.0033333333333333335,3.8333333333333335,75.87179487179488,30.117500000000003,CLR:00,29.903333333333347,53.38461538461539,000,1.8717948717948718
2023-09-09,72792024227,30.090833333333325,49.464285714285715,64.32142857142857,0.0,BR:1 ||,0.009166666666666668,4.75,63.82142857142857,30.08857142857142,CLR:00,29.872142857142865,55.857142857142854,000,3.392857142857143
2023-09-10,72792024227,30.06291666666667,50.32142857142857,65.32142857142857,0.0,BR:1 ||,-0.0025,4.333333333333333,62.714285714285715,30.05678571428572,CLR:00,29.844285714285714,56.785714285714285,000,3.857142857142857
2023-09-11,72792024227,30.066923076923082,52.36666666666667,61.666666666666664,0.0006,BR:1 ||,0.0025,4.666666666666667,73.6,30.06428571428572,CLR:00,29.848000000000003,56.46666666666667,000,2.7586206896551726
2023-09-12,72792024227,30.07807692307692,50.517857142857146,55.392857142857146,0.0012962962962962965,BR:1 ||,-0.005833333333333334,3.4166666666666665,85.30357142857143,30.081071428571427,CLR:00,29.85928571428571,52.82142857142857,000,2.75
2023-09-13,72792024227,30.15793103448276,55.0,63.96969696969697,0.0,BR:1 ||,0.0,3.8333333333333335,75.33333333333333,30.15142857142857,CLR:00,29.938484848484848,58.78787878787879,000,3.5454545454545454
